Mapping parameters for Chanos chanos (Milkfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,46,-52,19,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chanos,chanos,30.75,-114.25,7311:104:3,0.93
Chanos,chanos,30.25,-114.75,7311:104:2,1.00
Chanos,chanos,30.25,-114.25,7311:104:1,1.00
Chanos,chanos,30.75,-113.25,7311:103:3,1.00
Chanos,chanos,30.75,-112.75,7311:102:4,1.00
Chanos,chanos,30.25,-112.75,7311:102:2,1.00
Chanos,chanos,21.25,-157.25,7215:217:1,0.81
Chanos,chanos,21.25,-156.75,7215:216:2,0.93
Chanos,chanos,20.75,-156.75,7215:206:4,0.88
Chanos,chanos,20.75,-156.25,7215:206:3,0.93
Chanos,chanos,20.75,-155.75,7215:205:4,0.96
Chanos,chanos,20.25,-155.75,7215:205:2,1.00
Chanos,chanos,20.25,-155.25,7215:205:1,1.00
Chanos,chanos,29.75,-114.25,7211:394:3,1.00
Chanos,chanos,29.75,-113.75,7211:393:4,1.00
Chanos,chanos,29.75,-113.25,7211:393:3,1.00
Chanos,chanos,29.25,-113.75,7211:393:2,1.00
Chanos,chanos,29.25,-113.25,7211:393:1,1.00
Chanos,chanos,29.75,-112.75,7211:392:4,1.00
Chanos,chanos,29.75,-112.25,7211:392:3,1.00
Chanos,chanos,29.25,-112.25,7211:392:1,1.00
Chanos,chanos,28.75,-114.25,7211:384:3,0.80
Chanos,chanos,28.75,-113.25,7211:383:3,1.00
Chanos,chanos,28.75,-112.75,7211:382:4,1.00
Chanos,chanos,28.75,-112.25,7211:382:3,1.00
Chanos,chanos,28.25,-112.75,7211:382:2,1.00
Chanos,chanos,28.75,-111.75,7211:381:4,1.00
Chanos,chanos,28.25,-111.75,7211:381:2,1.00
Chanos,chanos,28.25,-111.25,7211:381:1,1.00
Chanos,chanos,27.25,-113.75,7211:373:2,0.82
Chanos,chanos,27.75,-112.75,7211:372:4,1.00
Chanos,chanos,27.75,-112.25,7211:372:3,1.00
Chanos,chanos,27.25,-112.25,7211:372:1,1.00
Chanos,chanos,27.75,-111.25,7211:371:3,1.00
Chanos,chanos,27.25,-111.75,7211:371:2,0.96
Chanos,chanos,27.75,-110.75,7211:370:4,1.00
Chanos,chanos,27.25,-110.75,7211:370:2,1.00
Chanos,chanos,27.25,-110.25,7211:370:1,1.00
Chanos,chanos,26.75,-113.25,7211:363:3,0.84
Chanos,chanos,26.75,-112.75,7211:362:4,1.00
Chanos,chanos,26.25,-112.75,7211:362:2,0.93
Chanos,chanos,26.25,-112.25,7211:362:1,1.00
Chanos,chanos,26.75,-111.75,7211:361:4,1.00
Chanos,chanos,26.75,-111.25,7211:361:3,0.89
Chanos,chanos,26.25,-111.25,7211:361:1,0.97
Chanos,chanos,26.75,-110.25,7211:360:3,1.00
Chanos,chanos,25.75,-112.75,7211:352:4,0.97
Chanos,chanos,25.75,-112.25,7211:352:3,1.00
Chanos,chanos,25.25,-112.25,7211:352:1,1.00
Chanos,chanos,25.75,-111.25,7211:351:3,1.00
Chanos,chanos,25.75,-110.75,7211:350:4,1.00
Chanos,chanos,25.25,-110.75,7211:350:2,1.00
Chanos,chanos,24.75,-112.25,7211:142:3,1.00
Chanos,chanos,24.75,-111.75,7211:141:4,1.00
Chanos,chanos,24.25,-111.75,7211:141:2,1.00
Chanos,chanos,24.25,-111.25,7211:141:1,1.00
Chanos,chanos,24.75,-110.75,7211:140:4,1.00
Chanos,chanos,24.75,-110.25,7211:140:3,1.00
Chanos,chanos,24.25,-110.75,7211:140:2,1.00
Chanos,chanos,24.25,-110.25,7211:140:1,1.00
Chanos,chanos,23.75,-110.75,7211:130:4,1.00
Chanos,chanos,23.75,-110.25,7211:130:3,1.00
Chanos,chanos,23.25,-110.25,7211:130:1,1.00
Chanos,chanos,22.75,-110.25,7211:120:3,0.91
Chanos,chanos,27.25,-109.75,7210:479:2,1.00
Chanos,chanos,26.75,-109.75,7210:469:4,1.00
Chanos,chanos,26.75,-109.25,7210:469:3,1.00
Chanos,chanos,26.25,-109.75,7210:469:2,1.00
Chanos,chanos,26.25,-109.25,7210:469:1,1.00
Chanos,chanos,25.75,-109.25,7210:459:3,1.00
Chanos,chanos,25.25,-109.25,7210:459:1,1.00
Chanos,chanos,25.25,-108.75,7210:458:2,1.00
Chanos,chanos,25.25,-108.25,7210:458:1,1.00
Chanos,chanos,24.25,-109.75,7210:249:2,1.00
Chanos,chanos,24.75,-108.25,7210:248:3,1.00
Chanos,chanos,24.75,-107.75,7210:247:4,1.00
Chanos,chanos,24.25,-107.75,7210:247:2,1.00
Chanos,chanos,24.25,-107.25,7210:247:1,1.00
Chanos,chanos,23.75,-109.75,7210:239:4,1.00
Chanos,chanos,23.75,-109.25,7210:239:3,1.00
Chanos,chanos,23.25,-109.75,7210:239:2,1.00
Chanos,chanos,23.25,-109.25,7210:239:1,1.00
Chanos,chanos,23.75,-107.25,7210:237:3,1.00
Chanos,chanos,23.75,-106.75,7210:236:4,1.00
Chanos,chanos,23.25,-106.75,7210:236:2,1.00
Chanos,chanos,23.25,-106.25,7210:236:1,1.00
Chanos,chanos,22.75,-109.75,7210:229:4,0.98
Chanos,chanos,22.75,-106.25,7210:226:3,1.00
Chanos,chanos,22.25,-106.25,7210:226:1,1.00
Chanos,chanos,22.75,-105.75,7210:225:4,0.92
Chanos,chanos,22.25,-105.75,7210:225:2,0.81
Chanos,chanos,21.75,-106.75,7210:216:4,1.00
Chanos,chanos,21.75,-106.25,7210:216:3,1.00
Chanos,chanos,21.25,-106.25,7210:216:1,1.00
Chanos,chanos,21.75,-105.25,7210:215:3,0.83
Chanos,chanos,20.75,-105.75,7210:205:4,1.00
Chanos,chanos,20.75,-105.25,7210:205:3,0.93
Chanos,chanos,20.25,-105.75,7210:205:2,1.00
Chanos,chanos,20.25,-105.25,7210:205:1,1.00
Chanos,chanos,19.75,-155.75,7115:495:4,1.00
Chanos,chanos,19.75,-155.25,7115:495:3,1.00
Chanos,chanos,19.25,-155.75,7115:495:2,1.00
Chanos,chanos,19.25,-155.25,7115:495:1,1.00
Chanos,chanos,18.75,-155.75,7115:485:4,0.95
Chanos,chanos,19.75,-154.75,7115:394:4,1.00
Chanos,chanos,19.25,-154.75,7115:394:2,0.81
Chanos,chanos,19.25,-110.75,7111:390:2,0.88
Chanos,chanos,18.75,-110.75,7111:380:4,0.90
Chanos,chanos,19.75,-105.25,7110:495:3,1.00
Chanos,chanos,19.25,-104.75,7110:394:2,1.00
Chanos,chanos,19.25,-104.25,7110:394:1,1.00
Chanos,chanos,18.75,-104.25,7110:384:3,1.00
Chanos,chanos,18.75,-103.75,7110:383:4,1.00
Chanos,chanos,18.25,-103.75,7110:383:2,1.00
Chanos,chanos,18.25,-103.25,7110:383:1,1.00
Chanos,chanos,18.25,-102.75,7110:382:2,1.00
Chanos,chanos,18.25,-102.25,7110:382:1,0.96
Chanos,chanos,17.75,-102.25,7110:372:3,0.84
Chanos,chanos,17.75,-101.25,7110:371:3,0.92
Chanos,chanos,17.25,-101.25,7110:371:1,1.00
Chanos,chanos,17.25,-100.75,7110:370:2,1.00
Chanos,chanos,17.25,-100.25,7110:370:1,1.00
Chanos,chanos,16.75,-100.25,7110:360:3,1.00
Chanos,chanos,10.25,-109.25,7110:209:1,1.00
Chanos,chanos,16.75,-99.75,7109:469:4,1.00
Chanos,chanos,16.75,-99.25,7109:469:3,1.00
Chanos,chanos,16.75,-98.75,7109:468:4,1.00
Chanos,chanos,16.25,-98.75,7109:468:2,0.98
Chanos,chanos,16.25,-98.25,7109:468:1,0.98
Chanos,chanos,16.25,-97.75,7109:467:2,1.00
Chanos,chanos,16.25,-95.25,7109:465:1,1.00
Chanos,chanos,15.75,-97.75,7109:457:4,0.96
Chanos,chanos,15.75,-97.25,7109:457:3,0.95
Chanos,chanos,15.75,-96.75,7109:456:4,1.00
Chanos,chanos,15.75,-96.25,7109:456:3,1.00
Chanos,chanos,15.75,-95.75,7109:455:4,1.00
Chanos,chanos,15.75,-95.25,7109:455:3,1.00
Chanos,chanos,16.25,-94.75,7109:364:2,0.98
Chanos,chanos,16.25,-94.25,7109:364:1,0.99
Chanos,chanos,15.75,-94.25,7109:354:3,0.98
Chanos,chanos,15.75,-93.75,7109:353:4,0.86
Chanos,chanos,15.75,-93.25,7109:353:3,0.90
Chanos,chanos,15.25,-92.75,7109:352:2,0.87
Chanos,chanos,14.75,-92.75,7109:142:4,0.80
Chanos,chanos,14.75,-92.25,7109:142:3,0.85
Chanos,chanos,14.25,-92.25,7109:142:1,0.82
Chanos,chanos,14.25,-91.75,7109:141:2,0.82
Chanos,chanos,14.25,-91.25,7109:141:1,0.83
Chanos,chanos,13.75,-91.75,7109:131:4,0.82
Chanos,chanos,13.75,-89.25,7108:239:3,0.83
Chanos,chanos,13.25,-89.75,7108:239:2,0.93
Chanos,chanos,13.25,-89.25,7108:239:1,0.85
Chanos,chanos,13.25,-87.25,7108:237:1,0.88
Chanos,chanos,12.75,-88.75,7108:228:4,0.98
Chanos,chanos,12.75,-88.25,7108:228:3,1.00
Chanos,chanos,12.25,-88.25,7108:228:1,1.00
Chanos,chanos,12.75,-87.75,7108:227:4,0.86
Chanos,chanos,12.75,-87.25,7108:227:3,0.83
Chanos,chanos,12.25,-87.75,7108:227:2,1.00
Chanos,chanos,12.25,-87.25,7108:227:1,0.83
Chanos,chanos,12.25,-86.75,7108:226:2,0.86
Chanos,chanos,11.75,-86.25,7108:216:3,0.84
Chanos,chanos,10.25,-84.75,7108:104:2,0.93
Chanos,chanos,0.75,-176.75,7017:206:4,1.00
Chanos,chanos,0.25,-176.25,7017:206:1,1.00
Chanos,chanos,6.75,-162.75,7016:362:4,1.00
Chanos,chanos,6.25,-162.75,7016:362:2,1.00
Chanos,chanos,6.25,-162.25,7016:362:1,1.00
Chanos,chanos,5.75,-162.25,7016:352:3,1.00
Chanos,chanos,4.75,-160.25,7016:140:3,1.00
Chanos,chanos,3.75,-159.25,7015:239:3,1.00
Chanos,chanos,2.25,-157.25,7015:227:1,1.00
Chanos,chanos,1.75,-157.75,7015:217:4,1.00
Chanos,chanos,1.75,-157.25,7015:217:3,1.00
Chanos,chanos,1.75,-91.75,7009:111:4,1.00
Chanos,chanos,0.25,-91.75,7009:101:2,0.95
Chanos,chanos,0.25,-91.25,7009:101:1,1.00
Chanos,chanos,0.75,-90.75,7009:100:4,1.00
Chanos,chanos,0.25,-90.25,7009:100:1,1.00
Chanos,chanos,9.75,-85.75,7008:495:4,0.84
Chanos,chanos,9.75,-85.25,7008:495:3,0.84
Chanos,chanos,5.75,-87.25,7008:457:3,1.00
Chanos,chanos,5.75,-86.75,7008:456:4,1.00
Chanos,chanos,9.75,-84.75,7008:394:4,0.88
Chanos,chanos,9.75,-84.25,7008:394:3,1.00
Chanos,chanos,9.25,-84.25,7008:394:1,0.85
Chanos,chanos,9.25,-83.75,7008:393:2,0.98
Chanos,chanos,8.75,-83.75,7008:383:4,0.80
Chanos,chanos,8.75,-83.25,7008:383:3,0.95
Chanos,chanos,8.25,-83.75,7008:383:2,0.87
Chanos,chanos,8.25,-83.25,7008:383:1,0.85
Chanos,chanos,8.75,-82.25,7008:382:3,1.00
Chanos,chanos,8.25,-82.75,7008:382:2,0.83
Chanos,chanos,8.25,-82.25,7008:382:1,0.85
Chanos,chanos,8.25,-81.75,7008:381:2,0.98
Chanos,chanos,7.75,-82.25,7008:372:3,0.87
Chanos,chanos,7.75,-81.75,7008:371:4,0.85
Chanos,chanos,7.25,-81.75,7008:371:2,0.82
Chanos,chanos,7.25,-80.25,7008:370:1,0.83
Chanos,chanos,0.25,-89.75,7008:209:2,1.00
Chanos,chanos,4.25,-81.75,7008:141:2,1.00
Chanos,chanos,0.25,-80.25,7008:100:1,0.87
Chanos,chanos,8.25,-79.75,7007:489:2,0.80
Chanos,chanos,8.25,-79.25,7007:489:1,0.81
Chanos,chanos,8.75,-78.25,7007:488:3,0.87
Chanos,chanos,7.75,-79.75,7007:479:4,0.82
Chanos,chanos,7.25,-79.75,7007:479:2,0.85
Chanos,chanos,3.25,-78.25,7007:238:1,0.82
Chanos,chanos,-31.25,-178.75,5317:218:2,0.85
Chanos,chanos,-30.75,-178.75,5317:208:4,0.89
Chanos,chanos,-25.25,-87.25,5208:457:1,0.88
Chanos,chanos,-25.75,-86.75,5208:456:4,0.86
Chanos,chanos,-25.75,-84.25,5208:354:3,0.81
Chanos,chanos,-19.25,-178.75,5117:498:2,0.87
Chanos,chanos,-18.75,-179.75,5117:489:4,1.00
Chanos,chanos,-18.75,-179.25,5117:489:3,0.98
Chanos,chanos,-18.25,-179.25,5117:489:1,0.96
Chanos,chanos,-18.75,-178.75,5117:488:4,0.95
Chanos,chanos,-18.75,-178.25,5117:488:3,0.83
Chanos,chanos,-18.25,-178.75,5117:488:2,0.94
Chanos,chanos,-18.25,-178.25,5117:488:1,0.82
Chanos,chanos,-17.75,-179.25,5117:479:3,0.94
Chanos,chanos,-17.25,-179.75,5117:479:2,1.00
Chanos,chanos,-17.25,-179.25,5117:479:1,0.89
Chanos,chanos,-17.75,-178.75,5117:478:4,0.86
Chanos,chanos,-17.25,-178.75,5117:478:2,0.83
Chanos,chanos,-16.75,-179.75,5117:469:4,1.00
Chanos,chanos,-13.75,-172.75,5117:132:4,0.96
Chanos,chanos,-13.75,-172.25,5117:132:3,1.00
Chanos,chanos,-10.75,-165.75,5116:205:4,0.92
Chanos,chanos,-10.25,-161.25,5116:101:1,1.00
Chanos,chanos,-10.25,-160.75,5116:100:2,1.00
Chanos,chanos,-11.25,-151.75,5115:111:2,1.00
Chanos,chanos,-10.25,-152.25,5115:102:1,1.00
Chanos,chanos,-17.75,-149.75,5114:479:4,0.83
Chanos,chanos,-17.75,-149.25,5114:479:3,0.80
Chanos,chanos,-17.25,-145.75,5114:475:2,0.91
Chanos,chanos,-17.25,-145.25,5114:475:1,0.91
Chanos,chanos,-16.75,-149.25,5114:469:3,0.90
Chanos,chanos,-16.25,-146.25,5114:466:1,0.92
Chanos,chanos,-16.75,-145.25,5114:465:3,0.91
Chanos,chanos,-16.25,-145.75,5114:465:2,0.92
Chanos,chanos,-16.25,-145.25,5114:465:1,0.91
Chanos,chanos,-15.75,-148.25,5114:458:3,0.94
Chanos,chanos,-15.25,-148.25,5114:458:1,0.94
Chanos,chanos,-15.25,-147.75,5114:457:2,0.94
Chanos,chanos,-15.25,-147.25,5114:457:1,0.93
Chanos,chanos,-15.75,-146.75,5114:456:4,0.93
Chanos,chanos,-15.75,-146.25,5114:456:3,0.92
Chanos,chanos,-15.25,-146.75,5114:456:2,0.93
Chanos,chanos,-15.25,-146.25,5114:456:1,0.93
Chanos,chanos,-15.75,-145.75,5114:455:4,0.92
Chanos,chanos,-15.75,-145.25,5114:455:3,0.92
Chanos,chanos,-15.25,-145.75,5114:455:2,0.92
Chanos,chanos,-15.25,-145.25,5114:455:1,0.92
Chanos,chanos,-18.25,-142.25,5114:382:1,0.86
Chanos,chanos,-17.25,-144.25,5114:374:1,0.90
Chanos,chanos,-17.75,-143.25,5114:373:3,0.87
Chanos,chanos,-17.25,-143.25,5114:373:1,0.88
Chanos,chanos,-17.75,-142.75,5114:372:4,0.86
Chanos,chanos,-17.25,-142.75,5114:372:2,0.87
Chanos,chanos,-16.75,-144.75,5114:364:4,0.91
Chanos,chanos,-16.75,-144.25,5114:364:3,0.90
Chanos,chanos,-16.25,-144.75,5114:364:2,0.91
Chanos,chanos,-16.25,-144.25,5114:364:1,0.91
Chanos,chanos,-16.75,-143.75,5114:363:4,0.89
Chanos,chanos,-16.75,-143.25,5114:363:3,0.88
Chanos,chanos,-16.25,-143.75,5114:363:2,0.90
Chanos,chanos,-16.25,-143.25,5114:363:1,0.89
Chanos,chanos,-16.75,-142.75,5114:362:4,0.87
Chanos,chanos,-16.25,-142.75,5114:362:2,0.89
Chanos,chanos,-16.25,-142.25,5114:362:1,0.88
Chanos,chanos,-15.75,-144.75,5114:354:4,0.91
Chanos,chanos,-15.75,-142.25,5114:352:3,0.90
Chanos,chanos,-14.75,-148.75,5114:248:4,0.95
Chanos,chanos,-14.75,-148.25,5114:248:3,0.94
Chanos,chanos,-14.75,-147.75,5114:247:4,0.94
Chanos,chanos,-14.75,-146.25,5114:246:3,0.93
Chanos,chanos,-14.25,-146.25,5114:246:1,0.95
Chanos,chanos,-14.75,-145.25,5114:245:3,0.93
Chanos,chanos,-14.25,-145.75,5114:245:2,0.94
Chanos,chanos,-14.25,-145.25,5114:245:1,0.94
Chanos,chanos,-14.75,-144.25,5114:144:3,0.93
Chanos,chanos,-14.25,-144.75,5114:144:2,0.94
Chanos,chanos,-14.25,-141.25,5114:141:1,0.94
Chanos,chanos,-14.75,-138.75,5113:248:4,0.92
Chanos,chanos,-10.75,-138.75,5113:208:4,1.00
Chanos,chanos,-10.25,-138.75,5113:208:2,1.00
Chanos,chanos,-9.25,-171.75,5017:391:2,0.95
Chanos,chanos,-9.25,-171.25,5017:391:1,0.95
Chanos,chanos,-8.75,-172.25,5017:382:3,0.94
Chanos,chanos,-4.75,-174.25,5017:144:3,1.00
Chanos,chanos,-4.25,-172.25,5017:142:1,1.00
Chanos,chanos,-4.25,-171.25,5017:141:1,1.00
Chanos,chanos,-3.75,-174.25,5017:134:3,1.00
Chanos,chanos,-3.75,-171.25,5017:131:3,1.00
Chanos,chanos,-3.25,-171.25,5017:131:1,1.00
Chanos,chanos,-3.75,-170.75,5017:130:4,1.00
Chanos,chanos,-2.75,-171.75,5017:121:4,1.00
Chanos,chanos,-9.25,-157.75,5015:497:2,1.00
Chanos,chanos,-8.75,-157.75,5015:487:4,1.00
Chanos,chanos,-5.75,-155.75,5015:455:4,1.00
Chanos,chanos,-9.75,-150.25,5015:390:3,1.00
Chanos,chanos,-0.25,-159.75,5015:209:2,1.00
Chanos,chanos,-3.75,-154.75,5015:134:4,1.00
Chanos,chanos,-9.25,-140.25,5014:390:1,1.00
Chanos,chanos,-8.75,-140.75,5014:380:4,1.00
Chanos,chanos,-8.75,-140.25,5014:380:3,1.00
Chanos,chanos,-8.25,-140.75,5014:380:2,1.00
Chanos,chanos,-7.75,-140.75,5014:370:4,1.00
Chanos,chanos,-7.75,-140.25,5014:370:3,1.00
Chanos,chanos,-9.75,-139.25,5013:499:3,1.00
Chanos,chanos,-9.25,-139.75,5013:499:2,1.00
Chanos,chanos,-9.75,-138.75,5013:498:4,1.00
Chanos,chanos,-8.75,-139.75,5013:489:4,1.00
Chanos,chanos,-8.75,-139.25,5013:489:3,1.00
Chanos,chanos,-1.25,-91.25,5009:111:1,0.86
Chanos,chanos,-1.25,-90.75,5009:110:2,0.84
Chanos,chanos,-1.25,-90.25,5009:110:1,1.00
Chanos,chanos,-0.25,-91.25,5009:101:1,0.84
Chanos,chanos,-0.75,-90.75,5009:100:4,0.82
Chanos,chanos,-0.75,-90.25,5009:100:3,0.94
Chanos,chanos,-0.25,-90.75,5009:100:2,0.96
Chanos,chanos,-0.25,-90.25,5009:100:1,1.00
Chanos,chanos,-1.25,-89.75,5008:219:2,1.00
Chanos,chanos,-0.75,-89.75,5008:209:4,0.97
Chanos,chanos,-0.75,-89.25,5008:209:3,1.00
Chanos,chanos,-1.25,-81.25,5008:111:1,0.83
Chanos,chanos,-0.75,-80.75,5008:100:4,0.84
Chanos,chanos,-0.25,-80.75,5008:100:2,0.91
Chanos,chanos,-35.25,150.75,3315:350:2,0.82
Chanos,chanos,-31.75,159.25,3315:219:3,1.00
Chanos,chanos,-31.25,159.25,3315:219:1,1.00
Chanos,chanos,-34.25,151.25,3315:141:1,0.93
Chanos,chanos,-34.75,150.75,3315:140:4,0.84
Chanos,chanos,-34.25,150.75,3315:140:2,0.86
Chanos,chanos,-33.75,151.25,3315:131:3,0.91
Chanos,chanos,-33.25,151.75,3315:131:2,0.95
Chanos,chanos,-33.25,151.25,3315:131:1,0.94
Chanos,chanos,-32.75,152.25,3315:122:3,1.00
Chanos,chanos,-32.25,152.75,3315:122:2,1.00
Chanos,chanos,-32.25,152.25,3315:122:1,1.00
Chanos,chanos,-32.75,151.75,3315:121:4,0.98
Chanos,chanos,-31.25,153.25,3315:113:1,1.00
Chanos,chanos,-31.75,152.75,3315:112:4,1.00
Chanos,chanos,-31.25,152.75,3315:112:2,1.00
Chanos,chanos,-30.75,153.25,3315:103:3,1.00
Chanos,chanos,-30.25,153.25,3315:103:1,1.00
Chanos,chanos,-35.25,116.75,3311:456:2,0.81
Chanos,chanos,-35.25,116.25,3311:456:1,0.81
Chanos,chanos,-34.75,116.75,3311:246:4,0.80
Chanos,chanos,-34.75,116.25,3311:246:3,0.81
Chanos,chanos,-34.75,115.75,3311:245:4,0.83
Chanos,chanos,-34.75,115.25,3311:245:3,0.87
Chanos,chanos,-34.25,115.75,3311:245:2,0.83
Chanos,chanos,-34.25,115.25,3311:245:1,0.85
Chanos,chanos,-33.75,115.25,3311:235:3,0.84
Chanos,chanos,-33.25,115.75,3311:235:2,0.87
Chanos,chanos,-33.25,115.25,3311:235:1,0.82
Chanos,chanos,-32.75,115.75,3311:225:4,0.91
Chanos,chanos,-32.75,115.25,3311:225:3,0.89
Chanos,chanos,-32.25,115.75,3311:225:2,0.94
Chanos,chanos,-32.25,115.25,3311:225:1,0.97
Chanos,chanos,-31.75,115.75,3311:215:4,0.97
Chanos,chanos,-31.25,115.75,3311:215:2,0.98
Chanos,chanos,-31.25,115.25,3311:215:1,1.00
Chanos,chanos,-30.75,115.25,3311:205:3,1.00
Chanos,chanos,-30.25,115.25,3311:205:1,1.00
Chanos,chanos,-34.25,114.75,3311:144:2,0.84
Chanos,chanos,-33.75,114.75,3311:134:4,0.92
Chanos,chanos,-30.75,114.75,3311:104:4,1.00
Chanos,chanos,-30.25,114.75,3311:104:2,1.00
Chanos,chanos,-31.25,30.25,3303:110:1,1.00
Chanos,chanos,-30.75,30.75,3303:100:4,1.00
Chanos,chanos,-30.75,30.25,3303:100:3,1.00
Chanos,chanos,-30.25,30.75,3303:100:2,1.00
Chanos,chanos,-34.25,26.25,3302:246:1,1.00
Chanos,chanos,-34.25,25.75,3302:245:2,0.81
Chanos,chanos,-33.25,28.25,3302:238:1,1.00
Chanos,chanos,-33.75,27.25,3302:237:3,1.00
Chanos,chanos,-33.25,27.75,3302:237:2,0.95
Chanos,chanos,-33.25,27.25,3302:237:1,0.87
Chanos,chanos,-33.75,26.75,3302:236:4,0.89
Chanos,chanos,-32.25,29.25,3302:229:1,0.99
Chanos,chanos,-32.75,28.75,3302:228:4,0.99
Chanos,chanos,-32.75,28.25,3302:228:3,0.92
Chanos,chanos,-32.25,28.75,3302:228:2,0.93
Chanos,chanos,-32.75,27.75,3302:227:4,0.87
Chanos,chanos,-31.75,29.75,3302:219:4,0.97
Chanos,chanos,-31.75,29.25,3302:219:3,0.94
Chanos,chanos,-31.25,29.75,3302:219:2,0.98
Chanos,chanos,-29.25,168.25,3216:498:1,1.00
Chanos,chanos,-29.25,167.75,3216:497:2,1.00
Chanos,chanos,-28.75,168.25,3216:488:3,1.00
Chanos,chanos,-28.75,167.75,3216:487:4,1.00
Chanos,chanos,-26.25,162.25,3216:362:1,1.00
Chanos,chanos,-26.25,161.75,3216:361:2,1.00
Chanos,chanos,-25.75,163.25,3216:353:3,1.00
Chanos,chanos,-25.75,162.75,3216:352:4,1.00
Chanos,chanos,-25.75,162.25,3216:352:3,1.00
Chanos,chanos,-25.25,162.75,3216:352:2,1.00
Chanos,chanos,-25.25,162.25,3216:352:1,1.00
Chanos,chanos,-25.75,161.75,3216:351:4,1.00
Chanos,chanos,-25.75,161.25,3216:351:3,1.00
Chanos,chanos,-25.25,161.75,3216:351:2,1.00
Chanos,chanos,-22.25,168.75,3216:228:2,0.80
Chanos,chanos,-22.75,167.75,3216:227:4,1.00
Chanos,chanos,-22.75,167.25,3216:227:3,1.00
Chanos,chanos,-22.25,167.75,3216:227:2,1.00
Chanos,chanos,-22.25,167.25,3216:227:1,1.00
Chanos,chanos,-22.75,166.75,3216:226:4,1.00
Chanos,chanos,-22.25,166.75,3216:226:2,1.00
Chanos,chanos,-22.25,166.25,3216:226:1,1.00
Chanos,chanos,-21.75,168.25,3216:218:3,0.87
Chanos,chanos,-21.75,167.75,3216:217:4,0.91
Chanos,chanos,-21.25,167.25,3216:217:1,0.83
Chanos,chanos,-21.75,166.75,3216:216:4,1.00
Chanos,chanos,-21.75,166.25,3216:216:3,1.00
Chanos,chanos,-21.25,166.25,3216:216:1,0.83
Chanos,chanos,-21.75,165.75,3216:215:4,1.00
Chanos,chanos,-21.75,165.25,3216:215:3,1.00
Chanos,chanos,-21.25,165.75,3216:215:2,1.00
Chanos,chanos,-21.25,165.25,3216:215:1,1.00
Chanos,chanos,-20.75,165.25,3216:205:3,0.92
Chanos,chanos,-21.25,164.75,3216:114:2,1.00
Chanos,chanos,-21.25,161.75,3216:111:2,0.87
Chanos,chanos,-20.75,164.75,3216:104:4,1.00
Chanos,chanos,-20.75,164.25,3216:104:3,1.00
Chanos,chanos,-20.25,164.75,3216:104:2,0.89
Chanos,chanos,-20.25,164.25,3216:104:1,1.00
Chanos,chanos,-20.25,163.75,3216:103:2,1.00
Chanos,chanos,-29.75,159.25,3215:499:3,1.00
Chanos,chanos,-29.25,159.25,3215:499:1,1.00
Chanos,chanos,-29.75,153.25,3215:393:3,1.00
Chanos,chanos,-29.25,153.75,3215:393:2,1.00
Chanos,chanos,-29.25,153.25,3215:393:1,1.00
Chanos,chanos,-28.75,153.75,3215:383:4,1.00
Chanos,chanos,-28.25,153.75,3215:383:2,1.00
Chanos,chanos,-28.25,153.25,3215:383:1,1.00
Chanos,chanos,-27.75,153.75,3215:373:4,1.00
Chanos,chanos,-27.75,153.25,3215:373:3,1.00
Chanos,chanos,-27.25,153.75,3215:373:2,1.00
Chanos,chanos,-27.25,153.25,3215:373:1,1.00
Chanos,chanos,-26.75,153.75,3215:363:4,1.00
Chanos,chanos,-26.75,153.25,3215:363:3,1.00
Chanos,chanos,-26.25,153.25,3215:363:1,1.00
Chanos,chanos,-25.75,153.25,3215:353:3,1.00
Chanos,chanos,-25.25,153.75,3215:353:2,1.00
Chanos,chanos,-25.25,153.25,3215:353:1,1.00
Chanos,chanos,-25.25,152.75,3215:352:2,1.00
Chanos,chanos,-24.75,159.75,3215:249:4,1.00
Chanos,chanos,-24.25,159.75,3215:249:2,1.00
Chanos,chanos,-24.25,159.25,3215:249:1,1.00
Chanos,chanos,-23.75,159.75,3215:239:4,1.00
Chanos,chanos,-23.75,159.25,3215:239:3,1.00
Chanos,chanos,-23.25,155.75,3215:235:2,1.00
Chanos,chanos,-22.25,155.25,3215:225:1,1.00
Chanos,chanos,-21.75,159.75,3215:219:4,1.00
Chanos,chanos,-21.75,159.25,3215:219:3,1.00
Chanos,chanos,-21.25,159.25,3215:219:1,1.00
Chanos,chanos,-21.25,158.75,3215:218:2,1.00
Chanos,chanos,-21.25,155.75,3215:215:2,1.00
Chanos,chanos,-20.75,159.25,3215:209:3,1.00
Chanos,chanos,-20.75,158.75,3215:208:4,1.00
Chanos,chanos,-20.25,158.75,3215:208:2,1.00
Chanos,chanos,-24.75,153.75,3215:143:4,1.00
Chanos,chanos,-24.75,153.25,3215:143:3,1.00
Chanos,chanos,-24.25,153.25,3215:143:1,1.00
