Mapping parameters for Argyrosomus regius (Meagre)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  51 ,
Bounding Box (NSWE): ,65,-6,-23,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argyrosomus,regius,31.25,32.25,1303:112:1,0.97
Argyrosomus,regius,31.75,31.75,1303:111:4,1.00
Argyrosomus,regius,31.75,31.25,1303:111:3,1.00
Argyrosomus,regius,31.75,30.75,1303:110:4,1.00
Argyrosomus,regius,31.75,30.25,1303:110:3,0.96
Argyrosomus,regius,31.25,30.25,1303:110:1,0.97
Argyrosomus,regius,39.75,26.75,1302:496:4,1.00
Argyrosomus,regius,39.75,26.25,1302:496:3,1.00
Argyrosomus,regius,39.25,26.75,1302:496:2,1.00
Argyrosomus,regius,39.25,26.25,1302:496:1,1.00
Argyrosomus,regius,39.75,25.75,1302:495:4,1.00
Argyrosomus,regius,39.75,25.25,1302:495:3,1.00
Argyrosomus,regius,39.25,25.75,1302:495:2,1.00
Argyrosomus,regius,39.25,25.25,1302:495:1,1.00
Argyrosomus,regius,38.75,27.25,1302:487:3,0.88
Argyrosomus,regius,38.25,27.25,1302:487:1,1.00
Argyrosomus,regius,38.75,26.75,1302:486:4,0.97
Argyrosomus,regius,38.75,26.25,1302:486:3,1.00
Argyrosomus,regius,38.25,26.75,1302:486:2,0.87
Argyrosomus,regius,38.25,26.25,1302:486:1,0.98
Argyrosomus,regius,38.75,25.75,1302:485:4,1.00
Argyrosomus,regius,38.75,25.25,1302:485:3,1.00
Argyrosomus,regius,38.25,25.75,1302:485:2,1.00
Argyrosomus,regius,37.25,28.25,1302:478:1,1.00
Argyrosomus,regius,37.75,27.25,1302:477:3,0.92
Argyrosomus,regius,37.75,26.25,1302:476:3,0.81
Argyrosomus,regius,37.75,25.75,1302:475:4,1.00
Argyrosomus,regius,37.75,25.25,1302:475:3,0.95
Argyrosomus,regius,37.25,25.25,1302:475:1,0.85
Argyrosomus,regius,36.75,29.25,1302:469:3,0.80
Argyrosomus,regius,36.75,25.25,1302:465:3,0.82
Argyrosomus,regius,39.75,24.75,1302:394:4,0.95
Argyrosomus,regius,39.75,24.25,1302:394:3,0.83
Argyrosomus,regius,39.25,24.75,1302:394:2,0.93
Argyrosomus,regius,39.75,23.75,1302:393:4,1.00
Argyrosomus,regius,39.75,23.25,1302:393:3,1.00
Argyrosomus,regius,39.25,23.75,1302:393:2,0.81
Argyrosomus,regius,39.25,23.25,1302:393:1,1.00
Argyrosomus,regius,39.75,22.75,1302:392:4,1.00
Argyrosomus,regius,39.25,22.75,1302:392:2,1.00
Argyrosomus,regius,39.25,21.25,1302:391:1,1.00
Argyrosomus,regius,39.75,20.25,1302:390:3,1.00
Argyrosomus,regius,39.25,20.75,1302:390:2,1.00
Argyrosomus,regius,39.25,20.25,1302:390:1,1.00
Argyrosomus,regius,38.75,24.75,1302:384:4,0.87
Argyrosomus,regius,38.25,24.75,1302:384:2,0.85
Argyrosomus,regius,38.25,24.25,1302:384:1,1.00
Argyrosomus,regius,38.75,23.75,1302:383:4,1.00
Argyrosomus,regius,38.75,23.25,1302:383:3,1.00
Argyrosomus,regius,38.25,23.75,1302:383:2,1.00
Argyrosomus,regius,38.25,23.25,1302:383:1,1.00
Argyrosomus,regius,38.75,22.75,1302:382:4,1.00
Argyrosomus,regius,38.25,22.75,1302:382:2,1.00
Argyrosomus,regius,38.25,22.25,1302:382:1,1.00
Argyrosomus,regius,38.75,21.25,1302:381:3,1.00
Argyrosomus,regius,38.25,21.75,1302:381:2,1.00
Argyrosomus,regius,38.25,21.25,1302:381:1,1.00
Argyrosomus,regius,38.75,20.75,1302:380:4,1.00
Argyrosomus,regius,38.25,20.75,1302:380:2,1.00
Argyrosomus,regius,37.75,24.75,1302:374:4,0.81
Argyrosomus,regius,37.75,24.25,1302:374:3,1.00
Argyrosomus,regius,37.75,23.75,1302:373:4,1.00
Argyrosomus,regius,37.75,23.25,1302:373:3,1.00
Argyrosomus,regius,37.25,23.75,1302:373:2,0.89
Argyrosomus,regius,37.25,23.25,1302:373:1,1.00
Argyrosomus,regius,37.75,22.75,1302:372:4,1.00
Argyrosomus,regius,37.25,22.75,1302:372:2,1.00
Argyrosomus,regius,37.25,22.25,1302:372:1,1.00
Argyrosomus,regius,37.75,21.75,1302:371:4,1.00
Argyrosomus,regius,37.75,21.25,1302:371:3,1.00
Argyrosomus,regius,37.25,21.75,1302:371:2,1.00
Argyrosomus,regius,37.25,21.25,1302:371:1,1.00
Argyrosomus,regius,37.75,20.75,1302:370:4,0.80
Argyrosomus,regius,36.75,23.25,1302:363:3,1.00
Argyrosomus,regius,36.75,22.75,1302:362:4,1.00
Argyrosomus,regius,36.75,22.25,1302:362:3,1.00
Argyrosomus,regius,36.75,21.75,1302:361:4,1.00
Argyrosomus,regius,35.75,23.25,1302:353:3,0.80
Argyrosomus,regius,31.25,29.75,1302:219:2,1.00
Argyrosomus,regius,30.75,28.75,1302:208:4,0.84
Argyrosomus,regius,32.75,21.25,1302:121:3,0.80
Argyrosomus,regius,32.75,20.75,1302:120:4,0.84
Argyrosomus,regius,32.75,20.25,1302:120:3,0.82
Argyrosomus,regius,32.25,20.25,1302:120:1,0.83
Argyrosomus,regius,31.25,20.25,1302:110:1,0.82
Argyrosomus,regius,39.75,19.75,1301:499:4,1.00
Argyrosomus,regius,39.75,19.25,1301:499:3,1.00
Argyrosomus,regius,39.25,19.75,1301:499:2,0.93
Argyrosomus,regius,39.75,18.75,1301:498:4,0.94
Argyrosomus,regius,39.75,17.25,1301:497:3,0.94
Argyrosomus,regius,39.25,17.25,1301:497:1,0.96
Argyrosomus,regius,39.75,16.75,1301:496:4,0.93
Argyrosomus,regius,39.25,16.25,1301:496:1,1.00
Argyrosomus,regius,38.75,17.25,1301:487:3,0.99
Argyrosomus,regius,38.75,16.75,1301:486:4,0.97
Argyrosomus,regius,38.75,16.25,1301:486:3,1.00
Argyrosomus,regius,38.25,16.75,1301:486:2,1.00
Argyrosomus,regius,38.25,16.25,1301:486:1,1.00
Argyrosomus,regius,38.75,15.75,1301:485:4,0.97
Argyrosomus,regius,38.25,15.75,1301:485:2,1.00
Argyrosomus,regius,38.25,15.25,1301:485:1,0.91
Argyrosomus,regius,37.75,16.25,1301:476:3,1.00
Argyrosomus,regius,37.75,15.75,1301:475:4,1.00
Argyrosomus,regius,37.75,15.25,1301:475:3,1.00
Argyrosomus,regius,37.25,15.25,1301:475:1,1.00
Argyrosomus,regius,36.75,15.25,1301:465:3,1.00
Argyrosomus,regius,36.25,15.25,1301:465:1,0.90
Argyrosomus,regius,35.75,15.25,1301:455:3,0.89
Argyrosomus,regius,35.25,15.25,1301:455:1,0.83
Argyrosomus,regius,38.25,12.75,1301:382:2,0.80
Argyrosomus,regius,37.25,14.25,1301:374:1,1.00
Argyrosomus,regius,37.25,13.75,1301:373:2,0.91
Argyrosomus,regius,37.25,13.25,1301:373:1,0.84
Argyrosomus,regius,37.25,10.75,1301:370:2,0.91
Argyrosomus,regius,37.25,10.25,1301:370:1,1.00
Argyrosomus,regius,36.75,14.75,1301:364:4,1.00
Argyrosomus,regius,36.75,14.25,1301:364:3,1.00
Argyrosomus,regius,36.25,14.75,1301:364:2,0.80
Argyrosomus,regius,36.25,14.25,1301:364:1,0.87
Argyrosomus,regius,36.75,13.25,1301:363:3,0.82
Argyrosomus,regius,36.75,10.75,1301:360:4,1.00
Argyrosomus,regius,36.75,10.25,1301:360:3,1.00
Argyrosomus,regius,36.25,10.75,1301:360:2,1.00
Argyrosomus,regius,35.75,14.75,1301:354:4,0.81
Argyrosomus,regius,35.75,14.25,1301:354:3,0.84
Argyrosomus,regius,35.75,11.25,1301:351:3,0.95
Argyrosomus,regius,35.25,11.75,1301:351:2,0.82
Argyrosomus,regius,35.25,11.25,1301:351:1,1.00
Argyrosomus,regius,35.75,10.75,1301:350:4,1.00
Argyrosomus,regius,32.25,19.75,1301:229:2,0.87
Argyrosomus,regius,32.75,15.25,1301:225:3,0.80
Argyrosomus,regius,32.25,15.75,1301:225:2,0.80
Argyrosomus,regius,32.25,15.25,1301:225:1,0.85
Argyrosomus,regius,31.75,19.75,1301:219:4,0.80
Argyrosomus,regius,31.25,19.75,1301:219:2,0.81
Argyrosomus,regius,31.25,17.75,1301:217:2,0.82
Argyrosomus,regius,31.25,17.25,1301:217:1,0.82
Argyrosomus,regius,31.75,16.25,1301:216:3,0.81
Argyrosomus,regius,31.25,16.75,1301:216:2,0.83
Argyrosomus,regius,31.25,16.25,1301:216:1,0.86
Argyrosomus,regius,31.75,15.75,1301:215:4,0.89
Argyrosomus,regius,31.25,15.75,1301:215:2,0.88
Argyrosomus,regius,30.75,19.75,1301:209:4,0.83
Argyrosomus,regius,30.75,19.25,1301:209:3,0.80
Argyrosomus,regius,30.25,19.75,1301:209:2,1.00
Argyrosomus,regius,30.25,19.25,1301:209:1,1.00
Argyrosomus,regius,30.75,18.75,1301:208:4,0.81
Argyrosomus,regius,30.75,18.25,1301:208:3,1.00
Argyrosomus,regius,30.25,18.75,1301:208:2,1.00
Argyrosomus,regius,34.75,11.75,1301:141:4,0.87
Argyrosomus,regius,34.75,11.25,1301:141:3,1.00
Argyrosomus,regius,34.25,11.25,1301:141:1,0.87
Argyrosomus,regius,34.75,10.75,1301:140:4,0.88
Argyrosomus,regius,34.25,10.75,1301:140:2,1.00
Argyrosomus,regius,34.25,10.25,1301:140:1,1.00
Argyrosomus,regius,33.25,13.75,1301:133:2,0.85
Argyrosomus,regius,33.25,13.25,1301:133:1,1.00
Argyrosomus,regius,33.75,11.75,1301:131:4,0.82
Argyrosomus,regius,33.25,11.75,1301:131:2,0.81
Argyrosomus,regius,33.75,10.75,1301:130:4,1.00
Argyrosomus,regius,33.75,10.25,1301:130:3,1.00
Argyrosomus,regius,32.75,14.75,1301:124:4,0.83
Argyrosomus,regius,32.75,14.25,1301:124:3,0.84
Argyrosomus,regius,32.75,13.75,1301:123:4,0.89
Argyrosomus,regius,32.75,12.75,1301:122:4,0.81
Argyrosomus,regius,39.75,9.75,1300:499:4,1.00
Argyrosomus,regius,39.25,9.75,1300:499:2,0.89
Argyrosomus,regius,39.25,9.25,1300:499:1,1.00
Argyrosomus,regius,39.25,8.75,1300:498:2,0.84
Argyrosomus,regius,37.25,9.75,1300:479:2,1.00
Argyrosomus,regius,37.25,9.25,1300:479:1,1.00
Argyrosomus,regius,37.25,8.75,1300:478:2,1.00
Argyrosomus,regius,37.25,8.25,1300:478:1,1.00
Argyrosomus,regius,37.25,7.75,1300:477:2,1.00
Argyrosomus,regius,37.25,7.25,1300:477:1,1.00
Argyrosomus,regius,37.25,6.75,1300:476:2,1.00
Argyrosomus,regius,37.25,6.25,1300:476:1,1.00
Argyrosomus,regius,36.75,8.75,1300:468:4,0.97
Argyrosomus,regius,36.75,8.25,1300:468:3,1.00
Argyrosomus,regius,36.75,7.75,1300:467:4,1.00
Argyrosomus,regius,36.75,7.25,1300:467:3,1.00
Argyrosomus,regius,36.75,6.75,1300:466:4,1.00
Argyrosomus,regius,36.75,6.25,1300:466:3,1.00
Argyrosomus,regius,36.75,5.75,1300:465:4,1.00
Argyrosomus,regius,36.75,5.25,1300:465:3,1.00
Argyrosomus,regius,39.75,0.75,1300:390:4,1.00
Argyrosomus,regius,39.75,0.25,1300:390:3,1.00
Argyrosomus,regius,39.25,0.25,1300:390:1,1.00
Argyrosomus,regius,38.75,0.75,1300:380:4,0.86
Argyrosomus,regius,38.75,0.25,1300:380:3,1.00
Argyrosomus,regius,38.25,0.25,1300:380:1,1.00
Argyrosomus,regius,36.75,4.75,1300:364:4,1.00
Argyrosomus,regius,36.75,4.25,1300:364:3,1.00
Argyrosomus,regius,36.75,3.75,1300:363:4,1.00
Argyrosomus,regius,36.75,3.25,1300:363:3,1.00
Argyrosomus,regius,36.75,2.75,1300:362:4,1.00
Argyrosomus,regius,36.75,2.25,1300:362:3,1.00
Argyrosomus,regius,36.75,1.75,1300:361:4,1.00
Argyrosomus,regius,36.75,1.25,1300:361:3,1.00
Argyrosomus,regius,36.25,0.75,1300:360:2,1.00
Argyrosomus,regius,36.25,0.25,1300:360:1,1.00
Argyrosomus,regius,35.75,0.25,1300:350:3,0.88
Argyrosomus,regius,27.75,35.75,1203:475:4,1.00
Argyrosomus,regius,27.75,35.25,1203:475:3,0.87
Argyrosomus,regius,27.25,35.75,1203:475:2,0.95
Argyrosomus,regius,27.25,35.25,1203:475:1,0.91
Argyrosomus,regius,26.75,35.75,1203:465:4,1.00
Argyrosomus,regius,25.25,35.25,1203:455:1,1.00
Argyrosomus,regius,29.75,34.75,1203:394:4,0.85
Argyrosomus,regius,28.25,34.75,1203:384:2,0.81
Argyrosomus,regius,27.75,34.75,1203:374:4,0.84
Argyrosomus,regius,27.75,34.25,1203:374:3,0.80
Argyrosomus,regius,27.25,34.25,1203:374:1,0.83
Argyrosomus,regius,26.75,34.25,1203:364:3,0.84
Argyrosomus,regius,26.25,34.25,1203:364:1,0.87
Argyrosomus,regius,25.75,34.75,1203:354:4,0.92
Argyrosomus,regius,25.75,34.25,1203:354:3,0.96
Argyrosomus,regius,25.25,34.75,1203:354:2,0.95
Argyrosomus,regius,24.75,35.25,1203:245:3,1.00
Argyrosomus,regius,24.25,35.75,1203:245:2,1.00
Argyrosomus,regius,24.25,35.25,1203:245:1,1.00
Argyrosomus,regius,23.75,35.75,1203:235:4,1.00
Argyrosomus,regius,23.25,35.75,1203:235:2,1.00
Argyrosomus,regius,5.75,5.25,1000:455:3,0.91
Argyrosomus,regius,5.25,5.25,1000:455:1,0.91
Argyrosomus,regius,6.25,4.75,1000:364:2,0.92
Argyrosomus,regius,6.25,4.25,1000:364:1,0.90
Argyrosomus,regius,6.25,3.75,1000:363:2,0.92
Argyrosomus,regius,6.25,3.25,1000:363:1,0.94
Argyrosomus,regius,6.25,2.75,1000:362:2,0.96
Argyrosomus,regius,6.25,2.25,1000:362:1,1.00
Argyrosomus,regius,6.25,1.75,1000:361:2,1.00
Argyrosomus,regius,6.25,1.25,1000:361:1,1.00
Argyrosomus,regius,5.75,4.75,1000:354:4,0.88
Argyrosomus,regius,5.25,4.75,1000:354:2,0.89
Argyrosomus,regius,5.75,1.25,1000:351:3,1.00
Argyrosomus,regius,5.75,0.75,1000:350:4,1.00
Argyrosomus,regius,5.75,0.25,1000:350:3,0.95
Argyrosomus,regius,5.25,0.25,1000:350:1,1.00
Argyrosomus,regius,4.75,8.75,1000:248:4,0.82
Argyrosomus,regius,4.75,8.25,1000:248:3,0.83
Argyrosomus,regius,4.25,8.25,1000:248:1,0.85
Argyrosomus,regius,4.75,7.75,1000:247:4,0.85
Argyrosomus,regius,4.25,7.75,1000:247:2,0.89
Argyrosomus,regius,4.25,7.25,1000:247:1,0.91
Argyrosomus,regius,4.25,6.75,1000:246:2,0.94
Argyrosomus,regius,4.25,6.25,1000:246:1,0.93
Argyrosomus,regius,4.75,5.75,1000:245:4,0.92
Argyrosomus,regius,4.75,5.25,1000:245:3,0.90
Argyrosomus,regius,4.25,5.75,1000:245:2,0.91
Argyrosomus,regius,4.25,5.25,1000:245:1,0.90
Argyrosomus,regius,3.25,9.25,1000:239:1,0.81
Argyrosomus,regius,3.75,8.75,1000:238:4,0.82
Argyrosomus,regius,3.25,8.75,1000:238:2,0.82
Argyrosomus,regius,3.75,7.25,1000:237:3,0.92
Argyrosomus,regius,3.75,6.75,1000:236:4,0.92
Argyrosomus,regius,3.75,6.25,1000:236:3,0.91
Argyrosomus,regius,3.75,5.75,1000:235:4,0.91
Argyrosomus,regius,2.75,8.25,1000:228:3,0.93
Argyrosomus,regius,1.75,9.75,1000:219:4,0.83
Argyrosomus,regius,1.25,9.75,1000:219:2,0.88
Argyrosomus,regius,1.25,9.25,1000:219:1,0.91
Argyrosomus,regius,1.75,7.75,1000:217:4,0.97
Argyrosomus,regius,1.75,7.25,1000:217:3,0.96
Argyrosomus,regius,1.25,7.25,1000:217:1,1.00
Argyrosomus,regius,0.75,9.75,1000:209:4,0.94
Argyrosomus,regius,0.75,9.25,1000:209:3,1.00
Argyrosomus,regius,0.25,9.75,1000:209:2,1.00
Argyrosomus,regius,0.25,9.25,1000:209:1,1.00
Argyrosomus,regius,0.75,8.75,1000:208:4,1.00
Argyrosomus,regius,0.25,8.75,1000:208:2,1.00
Argyrosomus,regius,0.25,6.75,1000:206:2,1.00
Argyrosomus,regius,4.75,4.75,1000:144:4,0.89


Occurrence cells used for creating environmental envelope (n = 147)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Argyrosomus,regius,-5.75,11.75,3001:351:4,165,25.7071323394775,18.3008918762207,17.551570892334,35.7620544433594,48.6709997057915,0,89.9053115844727,96
Argyrosomus,regius,-5.25,11.75,3001:351:2,137,25.5379009246826,19.1050338745117,21.0254745483398,35.8229904174805,23.7830001860857,0,107.420944213867,83
Argyrosomus,regius,-4.75,10.75,3001:140:4,1907,26.0532283782959,3.48589396476746,29.4701194763184,34.9518051147461,15.328000299632501,0,220.418991088867,129
Argyrosomus,regius,-4.25,11.25,3001:141:1,89,25.6444396972656,19.9574089050293,27.6368923187256,35.8543891906738,19.6640007197857,0,141.725341796875,26
Argyrosomus,regius,-3.75,10.75,3001:130:4,224,25.6510925292969,22.7800369262695,30.0426273345947,35.838436126709,15.7760009169579,0,190.314895629883,27
Argyrosomus,regius,-1.75,7.75,3000:217:4,2836,26.3954238891602,2.54382801055908,33.3511734008789,34.918815612793,9.92599967867136,0,235.409744262695,180
Argyrosomus,regius,-0.25,9.25,3000:209:1,31,27.1352634429932,27.4086532592773,29.1966609954834,33.4468383789063,13.306000269949399,0,209.052032470703,19
Argyrosomus,regius,1.25,9.25,1000:219:1,377,27.6203212738037,27.864501953125,25.8716640472412,33.903923034668,6.01600017398596,0,221.734222412109,27
Argyrosomus,regius,1.75,9.25,1000:219:3,1196,27.7102699279785,5.4777979850769,25.2876987457275,34.5338706970215,4.6080001629889,0,106.905860900879,83
Argyrosomus,regius,2.75,9.25,1000:229:3,1490,27.862585067749,4.31603097915649,26.5461483001709,34.8149757385254,2.64200009405613,0,181.183090209961,83
Argyrosomus,regius,3.25,4.75,1000:134:2,3280,27.9760246276855,2.29893589019775,33.7462501525879,34.910816192627,6.72399997711182,0,236.251571655273,208
Argyrosomus,regius,3.25,9.75,1000:239:2,61,27.8527297973633,28.1750164031982,22.3724575042725,33.2761268615723,7.51799996942282,0,222.878799438477,26
Argyrosomus,regius,3.75,-10.25,7001:130:3,4026,28.1390895843506,1.87077403068542,34.5597610473633,34.8819389343262,2.00699991546571,0,243.059814453125,208
Argyrosomus,regius,3.75,-5.25,7000:235:3,3912,27.8835678100586,1.99598705768585,34.5042037963867,34.8878517150879,15.286000445485099,0,241.281860351563,173
Argyrosomus,regius,4.25,-0.25,7000:140:1,4378,27.6390781402588,1.84208905696869,34.5459022521973,34.8759918212891,22.0919996500015,0,237.130264282227,148
Argyrosomus,regius,4.25,6.75,1000:246:2,17,27.8937892913818,28.8018264770508,27.9650955200195,33.8833351135254,10.8279995620251,0,220.047576904297,23
Argyrosomus,regius,4.75,-1.75,7000:141:4,43,27.0088958740234,20.4827175140381,34.3918647766113,35.8281135559082,47.2990013659,0,123.695243835449,24
Argyrosomus,regius,4.75,-6.25,7000:246:3,630,26.8656673431396,25.6617126464844,33.987003326416,35.1259155273438,58.0129995942116,0,182.187728881836,23
Argyrosomus,regius,5.25,2.25,1000:352:1,3425,27.8605861663818,2.13788390159607,34.1847229003906,34.8990097045898,14.542999677360099,0,235.729507446289,139
Argyrosomus,regius,5.25,-1.25,7000:351:1,27,26.8870277404785,24.8456115722656,34.264949798584,35.1642417907715,43.4292815625668,0,186.36653137207,9
Argyrosomus,regius,5.75,-10.25,7001:350:3,310,27.8619575500488,18.4112300872803,31.4351978302002,35.6854400634766,10.6359999626875,0,92.2981491088867,27
Argyrosomus,regius,5.75,1.25,1000:351:3,1177,27.3786869049072,3.61081290245056,33.5446357727051,34.9588394165039,23.1800004839897,0,220.978271484375,51
Argyrosomus,regius,6.25,1.75,1000:361:2,193,27.4400463104248,26.8187694549561,32.783763885498,35.2430000305176,17.9650001227856,0,213.673706054688,16
Argyrosomus,regius,6.25,2.25,1000:362:1,449,27.6305561065674,21.3676624298096,32.2020416259766,35.7443504333496,17.5449997186661,0,143.098846435547,20
Argyrosomus,regius,6.25,-13.75,7001:363:2,4513,28.3044910430908,1.85877799987793,34.608097076416,34.8769416809082,1.7089999746531201,0,243.074340820313,249
Argyrosomus,regius,8.25,-13.25,7001:383:1,135,27.7622890472412,28.0033798217773,31.9137935638428,34.7895545959473,11.4730000495911,0,209.932159423828,23
Argyrosomus,regius,8.75,-16.25,7001:486:3,3649,27.6806449890137,1.99658799171448,34.972297668457,34.8900108337402,1.96900009177625,0,244.090270996094,285
Argyrosomus,regius,9.25,-17.75,7001:497:2,2960,27.3821411132813,2.5852038860321,35.0936012268066,34.9244270324707,1.73000001814216,0,243.214324951172,331
Argyrosomus,regius,9.75,-13.75,7001:393:4,43,27.8308162689209,27.9225234985352,32.2029457092285,34.0322380065918,27.080999687313998,0,204.955017089844,19
Argyrosomus,regius,11.25,-16.25,7101:216:1,4,27.2431259155273,27.2369709014893,34.0894889831543,35.0003890991211,13.6190000921488,0,203.83317565918,25
Argyrosomus,regius,13.25,-18.25,7101:238:1,3569,25.5211410522461,2.29614400863647,35.3785972595215,34.9127044677734,14.480999670922799,0,238.670791625977,205
Argyrosomus,regius,13.25,-16.75,7101:236:2,24,25.4470157623291,24.6627807617188,33.8609161376953,35.2645606994629,36.4668294787407,0,206.578414916992,16
Argyrosomus,regius,13.75,-16.75,7101:236:4,43,25.1185970306396,24.9314498901367,33.6793365478516,35.3110389709473,44.9459999799728,0,213.914703369141,22
Argyrosomus,regius,13.75,-16.25,7101:236:3,1,25.2263641357422,24.840124130249,33.5681419372559,35.2742805480957,41.8264679610729,0,203.123733520508,1
Argyrosomus,regius,14.25,-16.75,7101:246:2,4,24.6756610870361,23.4142913818359,33.7606887817383,35.4485511779785,46.1394190788269,0,197.203308105469,9
Argyrosomus,regius,14.75,-17.25,7101:247:3,66,24.1432361602783,16.5816516876221,34.6518135070801,35.436595916748,39.2081178724766,0,122.901832580566,19
Argyrosomus,regius,14.75,-19.25,7101:249:3,3546,25.1592464447021,2.20929598808289,35.6815719604492,34.9140396118164,16.1540005356073,0,238.747970581055,242
Argyrosomus,regius,15.25,-18.25,7101:458:1,2694,24.7488136291504,2.84194207191467,35.4006271362305,34.9507637023926,21.2810002267361,0,232.584121704102,144
Argyrosomus,regius,15.75,-21.25,7102:351:3,3952,24.6636199951172,2.0596079826355,35.9888648986816,34.8900680541992,14.7869996726513,0,245.916778564453,223
Argyrosomus,regius,16.25,-22.75,7102:362:2,765,24.358060836792,22.8017272949219,36.165699005127,36.2707633972168,5.57299982756376,0,220.281509399414,22
Argyrosomus,regius,16.25,-16.75,7101:466:2,392,23.2991333007813,16.20534324646,33.3269309997559,35.6491851806641,59.6249997615814,0,70.8256225585938,80
Argyrosomus,regius,18.25,-16.25,7101:486:1,100,22.0613327026367,20.8432540893555,35.7379341125488,35.8542175292969,76.5940025448799,0,173.917724609375,26
Argyrosomus,regius,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Argyrosomus,regius,18.75,-18.75,7101:488:4,3008,22.9173526763916,2.57503604888916,35.994327545166,34.9357986450195,21.384999155998198,0,233.913482666016,290
Argyrosomus,regius,19.75,-17.25,7101:497:3,821,21.5614681243896,8.59523391723633,36.0372695922852,35.1072082519531,85.7219994068146,0,77.0353469848633,131
Argyrosomus,regius,20.25,-16.25,7201:206:1,251,23.084228515625,21.6642913818359,36.3497505187988,36.0078163146973,38.2700003683567,0,229.825820922852,15
Argyrosomus,regius,20.25,-17.25,7201:207:1,35,20.6289691925049,20.3523731231689,36.0986862182617,36.0031433105469,111.455000936985,0,208.9423828125,108
Argyrosomus,regius,20.75,-16.75,7201:206:4,81,21.1320991516113,20.6631393432617,36.1085891723633,36.0793495178223,139.394998550415,0,229.751800537109,20
Argyrosomus,regius,20.75,-17.25,7201:207:3,27,19.704704284668,19.1699600219727,36.0966567993164,36.0744171142578,94.1279977560043,0,147.899002075195,26
Argyrosomus,regius,21.75,-18.75,7201:218:4,3113,21.2025699615479,2.48643493652344,36.417106628418,34.9445953369141,21.144000813365,0,241.587631225586,217
Argyrosomus,regius,24.75,35.25,1203:245:3,188,26.4555969238281,21.5771617889404,38.4895553588867,40.4784736633301,3.3549999352544497,0,53.0571174621582,21
Argyrosomus,regius,24.75,-15.25,7201:245:3,47,18.3994045257568,18.7435874938965,36.5767936706543,36.6502685546875,39.818998426199,0,229.60871887207,24
Argyrosomus,regius,25.25,35.25,1203:455:1,605,26.3789119720459,21.5638999938965,38.5451850891113,40.5696678161621,3.25300008989871,0,49.9409446716309,75
Argyrosomus,regius,25.25,-16.75,7201:456:2,2359,21.0993518829346,3.99693202972412,36.7298812866211,35.0520515441895,7.61700002476573,0,223.218475341797,200
Argyrosomus,regius,25.75,-14.75,7201:354:4,98,19.0392456054688,18.866153717041,36.5693664550781,36.6416893005371,27.8750006109476,0,227.565170288086,20
Argyrosomus,regius,28.25,-16.75,7201:486:2,925,21.3768672943115,7.48482513427734,36.8826065063477,35.4533081054688,0.321244035148993,0,237.684310913086,15
Argyrosomus,regius,29.75,32.75,1203:392:4,32,22.8348693847656,23.2907867431641,39.9264526367188,40.0139389038086,2.83462624065578,0,211.250244140625,10
Argyrosomus,regius,31.25,32.25,1303:112:1,7,22.8833427429199,22.1874389648438,38.1541061401367,39.2587432861328,1.27090641763061,0,219.234497070313,16
Argyrosomus,regius,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Argyrosomus,regius,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
Argyrosomus,regius,31.75,34.25,1303:114:3,459,23.1081600189209,16.8196201324463,38.0483093261719,39.0725593566895,1.1759999906644198,0,233.022720336914,23
Argyrosomus,regius,31.75,34.75,1303:114:4,41,23.3317432403564,19.9240550994873,38.5901145935059,39.3310012817383,10.9064606949687,0,200.019012451172,6
Argyrosomus,regius,32.25,34.25,1303:124:1,1104,23.0202655792236,14.3212852478027,38.695743560791,38.7443733215332,1.93699996452779,0,182.712829589844,71
Argyrosomus,regius,32.25,34.75,1303:124:2,242,23.0622844696045,20.2832431793213,38.5872116088867,39.0976791381836,14.6829998120666,0,228.252395629883,17
Argyrosomus,regius,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Argyrosomus,regius,32.75,30.25,1303:120:3,2064,22.1712417602539,14.184850692749,39.1354331970215,38.7020721435547,0.600999977905303,0,179.704223632813,168
Argyrosomus,regius,33.25,-10.25,7301:130:1,4289,20.2216014862061,2.08710598945618,36.5621604919434,34.9096450805664,0.418000010540709,0,241.352386474609,155
