Mapping parameters for Caranx hippos (Crevalle jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,45,-35,-98,28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,hippos,18.75,-73.75,7107:383:4,0.24
Caranx,hippos,11.25,-74.75,7107:114:2,0.35
Caranx,hippos,17.25,-61.25,7106:371:1,0.37
Caranx,hippos,12.25,-64.25,7106:124:1,0.27
Caranx,hippos,18.75,-16.25,7101:486:3,0.38
Caranx,hippos,10.25,-17.25,7101:207:1,0.39
Caranx,hippos,9.75,-78.25,7007:498:3,0.32
Caranx,hippos,8.25,-57.25,7005:487:1,0.25
Caranx,hippos,7.75,-56.25,7005:476:3,0.27
Caranx,hippos,4.25,-51.75,7005:141:2,0.37
Caranx,hippos,4.25,-51.25,7005:141:1,0.24
Caranx,hippos,3.75,-50.75,7005:130:4,0.28
Caranx,hippos,2.25,-49.75,7004:229:2,0.27
Caranx,hippos,1.75,-49.25,7004:219:3,0.32
Caranx,hippos,1.25,-49.25,7004:219:1,0.27
Caranx,hippos,0.75,-49.25,7004:209:3,0.23
Caranx,hippos,0.75,-48.75,7004:208:4,0.39
Caranx,hippos,0.25,-48.75,7004:208:2,0.34
Caranx,hippos,4.75,-3.75,7000:143:4,0.20
Caranx,hippos,-30.25,-47.75,5304:207:2,0.22
Caranx,hippos,-20.75,-29.75,5202:209:4,0.39
Caranx,hippos,-16.75,-37.75,5103:467:4,0.27
Caranx,hippos,-1.75,-48.75,5004:218:4,0.26
Caranx,hippos,-1.25,-48.75,5004:218:2,0.30
Caranx,hippos,-0.75,-48.75,5004:208:4,0.32
Caranx,hippos,-0.25,-48.75,5004:208:2,0.39
Caranx,hippos,-3.75,-35.25,5003:235:3,0.21
Caranx,hippos,-4.75,-34.75,5003:144:4,0.28
Caranx,hippos,-3.75,-33.25,5003:133:3,0.35
Caranx,hippos,-33.25,17.25,3301:237:1,0.24
Caranx,hippos,-32.25,18.25,3301:228:1,0.34
Caranx,hippos,-31.25,17.75,3301:217:2,0.39
Caranx,hippos,-30.25,17.25,3301:207:1,0.38
Caranx,hippos,-29.75,17.25,3201:497:3,0.37
Caranx,hippos,-29.25,17.25,3201:497:1,0.35
Caranx,hippos,-29.75,16.75,3201:496:4,0.39
Caranx,hippos,-29.25,16.75,3201:496:2,0.34
Caranx,hippos,-28.75,16.75,3201:486:4,0.31
Caranx,hippos,-28.75,16.25,3201:486:3,0.21
Caranx,hippos,-28.25,16.25,3201:486:1,0.27
Caranx,hippos,-28.25,15.25,3201:485:1,0.38
Caranx,hippos,-27.75,15.75,3201:475:4,0.23
Caranx,hippos,-27.75,15.25,3201:475:3,0.34
Caranx,hippos,-27.25,15.25,3201:475:1,0.24
Caranx,hippos,-26.75,15.25,3201:465:3,0.21
Caranx,hippos,-29.75,14.25,3201:394:3,0.31
Caranx,hippos,-26.75,14.75,3201:364:4,0.32
Caranx,hippos,-26.25,14.75,3201:364:2,0.23
Caranx,hippos,-26.25,14.25,3201:364:1,0.35
Caranx,hippos,-26.75,13.75,3201:363:4,0.31
Caranx,hippos,-25.75,14.75,3201:354:4,0.21
Caranx,hippos,-25.75,14.25,3201:354:3,0.32
Caranx,hippos,-25.25,14.25,3201:354:1,0.27
Caranx,hippos,-25.75,13.75,3201:353:4,0.39
Caranx,hippos,-24.75,14.25,3201:144:3,0.21
Caranx,hippos,-24.75,13.75,3201:143:4,0.39
Caranx,hippos,-24.25,13.75,3201:143:2,0.31
Caranx,hippos,-24.25,13.25,3201:143:1,0.23
Caranx,hippos,-23.25,14.25,3201:134:1,0.21
Caranx,hippos,-23.75,13.75,3201:133:4,0.32
Caranx,hippos,-23.25,13.75,3201:133:2,0.37
Caranx,hippos,-22.25,13.75,3201:123:2,0.36
Caranx,hippos,-22.75,12.75,3201:122:4,0.27
Caranx,hippos,-22.25,12.75,3201:122:2,0.28
Caranx,hippos,-21.75,13.75,3201:113:4,0.23
Caranx,hippos,-21.25,13.75,3201:113:2,0.25
Caranx,hippos,-21.25,13.25,3201:113:1,0.37
Caranx,hippos,-20.75,13.75,3201:103:4,0.29
Caranx,hippos,-20.75,13.25,3201:103:3,0.32
Caranx,hippos,-20.25,13.25,3201:103:1,0.36
Caranx,hippos,-19.75,13.25,3101:393:3,0.39
Caranx,hippos,-6.75,12.25,3001:362:3,0.36
Caranx,hippos,-6.25,11.25,3001:361:1,0.26
Caranx,hippos,-5.25,11.75,3001:351:2,0.28
Caranx,hippos,-5.25,11.25,3001:351:1,0.33
Caranx,hippos,-6.25,0.25,3000:360:1,0.39
Caranx,hippos,41.25,27.75,1402:217:2,0.25
Caranx,hippos,41.25,18.25,1401:218:1,0.28
Caranx,hippos,40.25,17.75,1401:207:2,0.38
Caranx,hippos,44.75,12.25,1401:142:3,0.34
Caranx,hippos,42.75,10.25,1401:120:3,0.31
Caranx,hippos,42.25,10.75,1401:120:2,0.32
Caranx,hippos,42.25,10.25,1401:120:1,0.30
Caranx,hippos,41.25,10.75,1401:110:2,0.25
Caranx,hippos,40.75,12.75,1401:102:4,0.39
Caranx,hippos,40.75,10.25,1401:100:3,0.37
Caranx,hippos,44.25,9.25,1400:249:1,0.31
Caranx,hippos,44.25,8.75,1400:248:2,0.30
Caranx,hippos,43.25,9.75,1400:239:2,0.35
Caranx,hippos,43.25,9.25,1400:239:1,0.31
Caranx,hippos,43.25,6.75,1400:236:2,0.32
Caranx,hippos,42.25,9.75,1400:229:2,0.33
Caranx,hippos,41.75,9.75,1400:219:4,0.31
Caranx,hippos,40.25,7.75,1400:207:2,0.35
Caranx,hippos,41.75,3.75,1400:113:4,0.30
Caranx,hippos,38.25,26.75,1302:486:2,0.38
Caranx,hippos,37.25,27.75,1302:477:2,0.36
Caranx,hippos,37.25,27.25,1302:477:1,0.29
Caranx,hippos,37.75,26.75,1302:476:4,0.34
Caranx,hippos,37.75,26.25,1302:476:3,0.36
Caranx,hippos,37.25,26.75,1302:476:2,0.30
Caranx,hippos,37.25,26.25,1302:476:1,0.32
Caranx,hippos,36.75,27.75,1302:467:4,0.26
Caranx,hippos,36.75,27.25,1302:467:3,0.27
Caranx,hippos,36.25,27.75,1302:467:2,0.27
Caranx,hippos,36.25,27.25,1302:467:1,0.28
Caranx,hippos,36.75,26.75,1302:466:4,0.29
Caranx,hippos,36.75,26.25,1302:466:3,0.31
Caranx,hippos,36.25,26.75,1302:466:2,0.30
Caranx,hippos,36.25,26.25,1302:466:1,0.32
Caranx,hippos,36.75,25.75,1302:465:4,0.37
Caranx,hippos,36.25,25.75,1302:465:2,0.36
Caranx,hippos,35.75,27.75,1302:457:4,0.27
Caranx,hippos,35.75,27.25,1302:457:3,0.28
Caranx,hippos,35.25,27.25,1302:457:1,0.27
Caranx,hippos,35.75,26.75,1302:456:4,0.29
Caranx,hippos,35.75,26.25,1302:456:3,0.33
Caranx,hippos,35.25,26.75,1302:456:2,0.28
Caranx,hippos,35.25,26.25,1302:456:1,0.33
Caranx,hippos,35.75,25.75,1302:455:4,0.37
Caranx,hippos,35.75,25.25,1302:455:3,0.28
Caranx,hippos,35.25,25.75,1302:455:2,0.35
Caranx,hippos,35.25,25.25,1302:455:1,0.34
Caranx,hippos,38.25,20.25,1302:380:1,0.39
Caranx,hippos,36.25,24.75,1302:364:2,0.36
Caranx,hippos,35.25,24.75,1302:354:2,0.34
Caranx,hippos,35.25,24.25,1302:354:1,0.31
Caranx,hippos,35.25,23.75,1302:353:2,0.28
Caranx,hippos,34.75,26.25,1302:246:3,0.29
Caranx,hippos,34.75,25.75,1302:245:4,0.28
Caranx,hippos,34.75,25.25,1302:245:3,0.28
Caranx,hippos,32.25,25.25,1302:225:1,0.29
Caranx,hippos,31.75,27.25,1302:217:3,0.29
Caranx,hippos,31.75,26.75,1302:216:4,0.29
Caranx,hippos,31.75,26.25,1302:216:3,0.30
Caranx,hippos,31.75,25.75,1302:215:4,0.31
Caranx,hippos,31.75,25.25,1302:215:3,0.31
Caranx,hippos,34.75,24.75,1302:144:4,0.28
Caranx,hippos,34.75,24.25,1302:144:3,0.27
Caranx,hippos,34.75,23.75,1302:143:4,0.29
Caranx,hippos,32.25,24.75,1302:124:2,0.31
Caranx,hippos,32.25,24.25,1302:124:1,0.33
Caranx,hippos,32.75,23.75,1302:123:4,0.32
Caranx,hippos,32.75,23.25,1302:123:3,0.35
Caranx,hippos,32.25,23.75,1302:123:2,0.34
Caranx,hippos,32.25,23.25,1302:123:1,0.37
Caranx,hippos,32.75,22.75,1302:122:4,0.37
Caranx,hippos,32.75,22.25,1302:122:3,0.39
Caranx,hippos,36.25,13.75,1301:363:2,0.26
Caranx,hippos,34.25,15.75,1301:245:2,0.22
Caranx,hippos,34.25,15.25,1301:245:1,0.35
Caranx,hippos,32.75,15.75,1301:225:4,0.31
Caranx,hippos,31.75,19.25,1301:219:3,0.39
Caranx,hippos,31.75,17.75,1301:217:4,0.33
Caranx,hippos,34.75,14.75,1301:144:4,0.31
Caranx,hippos,33.25,14.25,1301:134:1,0.38
Caranx,hippos,40.75,-73.25,7407:103:3,0.44
Caranx,hippos,40.25,-73.75,7407:103:2,0.50
Caranx,hippos,40.25,-73.25,7407:103:1,0.50
Caranx,hippos,40.75,-72.75,7407:102:4,0.43
Caranx,hippos,40.75,-72.25,7407:102:3,0.44
Caranx,hippos,40.25,-72.75,7407:102:2,0.52
Caranx,hippos,40.25,-72.25,7407:102:1,0.53
Caranx,hippos,40.75,-71.75,7407:101:4,0.45
Caranx,hippos,40.75,-71.25,7407:101:3,0.45
Caranx,hippos,40.25,-71.75,7407:101:2,0.55
Caranx,hippos,40.25,-71.25,7407:101:1,0.56
Caranx,hippos,40.75,-70.75,7407:100:4,0.42
Caranx,hippos,40.25,-70.75,7407:100:2,0.55
Caranx,hippos,40.25,-70.25,7407:100:1,0.53
Caranx,hippos,41.25,-65.75,7406:215:2,0.48
Caranx,hippos,40.25,-69.75,7406:209:2,0.50
Caranx,hippos,40.25,-69.25,7406:209:1,0.51
Caranx,hippos,40.25,-68.75,7406:208:2,0.56
Caranx,hippos,40.75,-67.25,7406:207:3,0.43
Caranx,hippos,40.75,-66.75,7406:206:4,0.52
Caranx,hippos,44.25,-2.25,7400:142:1,0.46
Caranx,hippos,30.75,-88.25,7308:208:3,0.59
Caranx,hippos,39.75,-75.25,7307:495:3,0.43
Caranx,hippos,39.25,-75.25,7307:495:1,0.44
Caranx,hippos,38.75,-75.75,7307:485:4,0.46
Caranx,hippos,38.75,-75.25,7307:485:3,0.58
Caranx,hippos,38.25,-75.75,7307:485:2,0.52
Caranx,hippos,37.25,-76.75,7307:476:2,0.42
Caranx,hippos,37.25,-76.25,7307:476:1,0.46
Caranx,hippos,39.75,-74.25,7307:394:3,0.51
Caranx,hippos,39.25,-74.75,7307:394:2,0.51
Caranx,hippos,39.25,-74.25,7307:394:1,0.55
Caranx,hippos,39.75,-73.75,7307:393:4,0.53
Caranx,hippos,39.75,-73.25,7307:393:3,0.56
Caranx,hippos,39.25,-73.75,7307:393:2,0.58
Caranx,hippos,39.75,-72.75,7307:392:4,0.59
Caranx,hippos,39.75,-70.25,7307:390:3,0.43
Caranx,hippos,38.75,-74.75,7307:384:4,0.57
Caranx,hippos,34.25,-30.25,7303:140:1,0.51
Caranx,hippos,37.75,-28.75,7302:478:4,0.47
Caranx,hippos,29.75,-90.25,7209:390:3,0.51
Caranx,hippos,24.75,-96.75,7209:246:4,0.58
Caranx,hippos,22.25,-92.25,7209:122:1,0.55
Caranx,hippos,22.75,-91.25,7209:121:3,0.59
Caranx,hippos,25.25,-82.75,7208:352:2,0.51
Caranx,hippos,24.25,-88.75,7208:248:2,0.49
Caranx,hippos,24.25,-87.75,7208:247:2,0.42
Caranx,hippos,23.75,-89.25,7208:239:3,0.40
Caranx,hippos,23.25,-89.75,7208:239:2,0.52
Caranx,hippos,23.75,-88.75,7208:238:4,0.49
Caranx,hippos,22.75,-84.25,7208:124:3,0.58
Caranx,hippos,22.75,-83.75,7208:123:4,0.55
Caranx,hippos,22.25,-80.75,7208:120:2,0.46
Caranx,hippos,22.25,-80.25,7208:120:1,0.56
Caranx,hippos,25.25,-79.75,7207:459:2,0.50
Caranx,hippos,25.25,-77.25,7207:457:1,0.45
Caranx,hippos,25.25,-76.25,7207:456:1,0.40
Caranx,hippos,24.75,-77.25,7207:247:3,0.52
Caranx,hippos,24.25,-76.75,7207:246:2,0.53
Caranx,hippos,23.75,-77.75,7207:237:4,0.52
Caranx,hippos,23.25,-77.75,7207:237:2,0.57
Caranx,hippos,23.25,-77.25,7207:237:1,0.48
Caranx,hippos,23.25,-76.75,7207:236:2,0.42
Caranx,hippos,23.25,-76.25,7207:236:1,0.43
Caranx,hippos,23.25,-75.75,7207:235:2,0.48
Caranx,hippos,22.75,-76.75,7207:226:4,0.56
Caranx,hippos,22.75,-76.25,7207:226:3,0.56
Caranx,hippos,22.25,-76.75,7207:226:2,0.58
Caranx,hippos,22.25,-75.75,7207:225:2,0.47
Caranx,hippos,21.75,-76.75,7207:216:4,0.57
Caranx,hippos,21.25,-75.75,7207:215:2,0.47
Caranx,hippos,20.25,-72.75,7207:102:2,0.53
Caranx,hippos,28.25,-17.75,7201:487:2,0.40
Caranx,hippos,28.25,-16.25,7201:486:1,0.41
Caranx,hippos,27.75,-18.25,7201:478:3,0.44
Caranx,hippos,27.75,-17.75,7201:477:4,0.43
Caranx,hippos,27.75,-15.75,7201:475:4,0.47
Caranx,hippos,27.75,-15.25,7201:475:3,0.53
Caranx,hippos,29.25,-13.75,7201:393:2,0.47
Caranx,hippos,29.75,-12.75,7201:392:4,0.41
Caranx,hippos,28.25,-14.75,7201:384:2,0.56
Caranx,hippos,22.25,-17.25,7201:227:1,0.57
Caranx,hippos,21.75,-17.25,7201:217:3,0.40
Caranx,hippos,21.75,-16.75,7201:216:4,0.54
Caranx,hippos,21.25,-16.75,7201:216:2,0.40
Caranx,hippos,20.75,-17.25,7201:207:3,0.43
Caranx,hippos,19.75,-95.75,7109:495:4,0.44
Caranx,hippos,19.25,-81.25,7108:391:1,0.49
Caranx,hippos,16.25,-84.75,7108:364:2,0.52
Caranx,hippos,16.75,-83.25,7108:363:3,0.41
Caranx,hippos,16.75,-82.75,7108:362:4,0.49
Caranx,hippos,16.75,-82.25,7108:362:3,0.58
Caranx,hippos,16.25,-82.25,7108:362:1,0.55
Caranx,hippos,12.25,-81.75,7108:121:2,0.47
Caranx,hippos,12.25,-81.25,7108:121:1,0.41
Caranx,hippos,18.75,-78.25,7107:488:3,0.54
Caranx,hippos,18.25,-78.25,7107:488:1,0.58
Caranx,hippos,18.75,-77.75,7107:487:4,0.43
Caranx,hippos,18.25,-77.75,7107:487:2,0.52
Caranx,hippos,18.25,-77.25,7107:487:1,0.50
Caranx,hippos,18.25,-75.75,7107:485:2,0.50
Caranx,hippos,17.75,-77.75,7107:477:4,0.57
Caranx,hippos,17.75,-76.75,7107:476:4,0.51
Caranx,hippos,17.75,-76.25,7107:476:3,0.59
Caranx,hippos,17.75,-75.75,7107:475:4,0.49
Caranx,hippos,19.75,-73.25,7107:393:3,0.57
Caranx,hippos,18.25,-74.75,7107:384:2,0.57
Caranx,hippos,18.25,-74.25,7107:384:1,0.50
Caranx,hippos,11.25,-75.25,7107:215:1,0.56
Caranx,hippos,19.75,-69.75,7106:499:4,0.56
Caranx,hippos,18.75,-66.25,7106:486:3,0.47
Caranx,hippos,16.75,-63.75,7106:363:4,0.49
Caranx,hippos,11.25,-67.75,7106:217:2,0.57
Caranx,hippos,13.25,-60.75,7106:130:2,0.58
Caranx,hippos,11.75,-61.25,7106:111:3,0.59
Caranx,hippos,11.75,-60.75,7106:110:4,0.50
Caranx,hippos,19.75,-17.25,7101:497:3,0.50
Caranx,hippos,19.25,-16.25,7101:496:1,0.56
Caranx,hippos,18.25,-16.75,7101:486:2,0.46
Caranx,hippos,18.25,-16.25,7101:486:1,0.59
Caranx,hippos,9.75,-79.25,7007:499:3,0.48
Caranx,hippos,9.75,-78.75,7007:498:4,0.41
Caranx,hippos,9.25,-77.25,7007:497:1,0.40
Caranx,hippos,9.75,-71.75,7007:391:4,0.58
Caranx,hippos,9.75,-71.25,7007:391:3,0.57
Caranx,hippos,9.25,-71.25,7007:391:1,0.58
Caranx,hippos,4.75,-52.25,7005:142:3,0.57
Caranx,hippos,4.75,-51.75,7005:141:4,0.51
Caranx,hippos,4.75,-51.25,7005:141:3,0.46
Caranx,hippos,4.25,-50.75,7005:140:2,0.51
Caranx,hippos,3.25,-50.25,7005:130:1,0.44
Caranx,hippos,2.75,-49.75,7004:229:4,0.56
Caranx,hippos,1.75,-48.75,7004:218:4,0.46
Caranx,hippos,1.25,-48.75,7004:218:2,0.42
Caranx,hippos,4.75,-9.75,7000:249:4,0.58
Caranx,hippos,-34.75,-55.25,5305:245:3,0.41
Caranx,hippos,-34.25,-5.25,5300:245:1,0.45
Caranx,hippos,-26.75,-46.25,5204:466:3,0.40
Caranx,hippos,-21.75,-39.75,5203:219:4,0.57
Caranx,hippos,-20.75,-35.25,5203:205:3,0.52
Caranx,hippos,-20.25,-35.75,5203:205:2,0.55
Caranx,hippos,-20.75,-34.75,5203:104:4,0.48
Caranx,hippos,-20.25,-34.75,5203:104:2,0.47
Caranx,hippos,-20.75,-33.75,5203:103:4,0.40
Caranx,hippos,-20.25,-30.75,5203:100:2,0.40
Caranx,hippos,-20.25,-29.25,5202:209:1,0.41
Caranx,hippos,-20.25,-28.75,5202:208:2,0.41
Caranx,hippos,-16.75,-37.25,5103:467:3,0.46
Caranx,hippos,-11.25,-0.25,5100:110:1,0.43
Caranx,hippos,-1.75,-48.25,5004:218:3,0.42
Caranx,hippos,-1.25,-48.25,5004:218:1,0.41
Caranx,hippos,-0.75,-48.25,5004:208:3,0.44
Caranx,hippos,-4.25,-36.25,5003:246:1,0.50
Caranx,hippos,-33.75,18.75,3301:238:4,0.57
Caranx,hippos,-33.75,18.25,3301:238:3,0.51
Caranx,hippos,-33.25,18.25,3301:238:1,0.47
Caranx,hippos,-33.25,17.75,3301:237:2,0.55
Caranx,hippos,-32.75,18.25,3301:228:3,0.41
Caranx,hippos,-32.75,17.75,3301:227:4,0.45
Caranx,hippos,-32.75,17.25,3301:227:3,0.52
Caranx,hippos,-32.25,17.75,3301:227:2,0.46
Caranx,hippos,-32.25,16.75,3301:226:2,0.40
Caranx,hippos,-31.75,18.25,3301:218:3,0.40
Caranx,hippos,-31.25,18.25,3301:218:1,0.42
Caranx,hippos,-31.75,17.75,3301:217:4,0.45
Caranx,hippos,-31.25,17.25,3301:217:1,0.57
Caranx,hippos,-31.75,16.75,3301:216:4,0.42
Caranx,hippos,-31.25,16.25,3301:216:1,0.56
Caranx,hippos,-30.75,17.75,3301:207:4,0.40
Caranx,hippos,-30.75,17.25,3301:207:3,0.44
Caranx,hippos,-30.25,16.75,3301:206:2,0.52
Caranx,hippos,-29.25,16.25,3201:496:1,0.50
Caranx,hippos,-28.75,15.75,3201:485:4,0.40
Caranx,hippos,-27.75,14.75,3201:374:4,0.59
Caranx,hippos,-27.25,14.75,3201:374:2,0.44
Caranx,hippos,-25.25,13.75,3201:353:2,0.42
Caranx,hippos,-23.75,13.25,3201:133:3,0.43
Caranx,hippos,-23.25,13.25,3201:133:1,0.48
Caranx,hippos,-22.75,13.75,3201:123:4,0.41
Caranx,hippos,-22.75,13.25,3201:123:3,0.58
Caranx,hippos,-21.75,13.25,3201:113:3,0.50
Caranx,hippos,-21.75,12.75,3201:112:4,0.56
Caranx,hippos,-21.25,12.75,3201:112:2,0.44
Caranx,hippos,-20.75,12.75,3201:102:4,0.54
Caranx,hippos,-20.75,12.25,3201:102:3,0.49
Caranx,hippos,-20.25,12.75,3201:102:2,0.48
Caranx,hippos,-19.75,12.75,3101:392:4,0.45
Caranx,hippos,-19.25,12.75,3101:392:2,0.46
Caranx,hippos,-19.25,12.25,3101:392:1,0.56
Caranx,hippos,-19.75,11.75,3101:391:4,0.44
Caranx,hippos,-18.75,12.75,3101:382:4,0.49
Caranx,hippos,-18.75,12.25,3101:382:3,0.50
Caranx,hippos,-18.25,12.25,3101:382:1,0.52
Caranx,hippos,-17.25,11.75,3101:371:2,0.52
Caranx,hippos,-16.75,11.75,3101:361:4,0.42
Caranx,hippos,-16.25,11.75,3101:361:2,0.58
Caranx,hippos,-16.25,11.25,3101:361:1,0.41
Caranx,hippos,-10.25,12.75,3101:102:2,0.50
Caranx,hippos,-7.25,11.75,3001:371:2,0.43
Caranx,hippos,-4.75,11.75,3001:141:4,0.58
Caranx,hippos,40.75,27.75,1402:207:4,0.41
Caranx,hippos,40.75,27.25,1402:207:3,0.48
Caranx,hippos,40.25,24.75,1402:104:2,0.43
Caranx,hippos,43.75,16.25,1401:236:3,0.59
Caranx,hippos,43.25,16.75,1401:236:2,0.44
Caranx,hippos,43.25,16.25,1401:236:1,0.46
Caranx,hippos,43.75,15.75,1401:235:4,0.49
Caranx,hippos,43.75,15.25,1401:235:3,0.53
Caranx,hippos,43.25,15.75,1401:235:2,0.49
Caranx,hippos,43.25,15.25,1401:235:1,0.52
Caranx,hippos,42.25,18.75,1401:228:2,0.51
Caranx,hippos,42.25,18.25,1401:228:1,0.46
Caranx,hippos,42.75,17.75,1401:227:4,0.46
Caranx,hippos,42.75,17.25,1401:227:3,0.45
Caranx,hippos,42.25,17.25,1401:227:1,0.42
Caranx,hippos,42.75,16.75,1401:226:4,0.45
Caranx,hippos,42.75,16.25,1401:226:3,0.48
Caranx,hippos,42.25,16.75,1401:226:2,0.46
Caranx,hippos,42.25,16.25,1401:226:1,0.52
Caranx,hippos,42.75,15.75,1401:225:4,0.52
Caranx,hippos,42.75,15.25,1401:225:3,0.55
Caranx,hippos,42.25,15.75,1401:225:2,0.57
Caranx,hippos,41.75,19.25,1401:219:3,0.56
Caranx,hippos,41.25,19.25,1401:219:1,0.50
Caranx,hippos,41.75,18.75,1401:218:4,0.47
Caranx,hippos,41.25,18.75,1401:218:2,0.46
Caranx,hippos,41.75,17.25,1401:217:3,0.44
Caranx,hippos,41.25,17.75,1401:217:2,0.44
Caranx,hippos,41.25,17.25,1401:217:1,0.45
Caranx,hippos,41.75,16.75,1401:216:4,0.47
Caranx,hippos,41.75,16.25,1401:216:3,0.52
Caranx,hippos,41.25,16.75,1401:216:2,0.48
Caranx,hippos,41.25,16.25,1401:216:1,0.52
Caranx,hippos,41.75,15.75,1401:215:4,0.56
Caranx,hippos,40.75,19.75,1401:209:4,0.58
Caranx,hippos,40.75,19.25,1401:209:3,0.47
Caranx,hippos,40.25,19.75,1401:209:2,0.52
Caranx,hippos,40.25,19.25,1401:209:1,0.45
Caranx,hippos,40.75,18.75,1401:208:4,0.45
Caranx,hippos,40.75,18.25,1401:208:3,0.44
Caranx,hippos,40.25,18.75,1401:208:2,0.44
Caranx,hippos,40.25,18.25,1401:208:1,0.43
Caranx,hippos,40.75,17.75,1401:207:4,0.44
Caranx,hippos,40.75,17.25,1401:207:3,0.44
Caranx,hippos,40.25,17.25,1401:207:1,0.41
Caranx,hippos,40.25,16.75,1401:206:2,0.41
Caranx,hippos,40.25,15.75,1401:205:2,0.56
Caranx,hippos,40.25,15.25,1401:205:1,0.58
Caranx,hippos,44.75,12.75,1401:142:4,0.58
Caranx,hippos,43.25,14.75,1401:134:2,0.59
Caranx,hippos,43.75,10.25,1401:130:3,0.53
Caranx,hippos,43.25,10.25,1401:130:1,0.53
Caranx,hippos,42.25,11.25,1401:121:1,0.56
Caranx,hippos,42.75,10.75,1401:120:4,0.54
Caranx,hippos,41.25,13.75,1401:113:2,0.59
Caranx,hippos,41.75,11.75,1401:111:4,0.59
Caranx,hippos,40.75,14.25,1401:104:3,0.59
Caranx,hippos,40.25,14.75,1401:104:2,0.53
Caranx,hippos,40.75,13.75,1401:103:4,0.59
Caranx,hippos,40.75,13.25,1401:103:3,0.44
Caranx,hippos,40.25,10.25,1401:100:1,0.41
Caranx,hippos,44.25,8.25,1400:248:1,0.52
Caranx,hippos,43.75,9.75,1400:239:4,0.52
Caranx,hippos,43.75,8.25,1400:238:3,0.47
Caranx,hippos,43.75,7.75,1400:237:4,0.48
Caranx,hippos,43.75,7.25,1400:237:3,0.49
Caranx,hippos,43.75,6.75,1400:236:4,0.52
Caranx,hippos,43.25,6.25,1400:236:1,0.49
Caranx,hippos,43.25,5.75,1400:235:2,0.51
Caranx,hippos,43.25,5.25,1400:235:1,0.53
Caranx,hippos,42.75,9.75,1400:229:4,0.54
Caranx,hippos,42.75,9.25,1400:229:3,0.53
Caranx,hippos,42.25,9.25,1400:229:1,0.45
Caranx,hippos,42.75,8.75,1400:228:4,0.48
Caranx,hippos,42.25,8.75,1400:228:2,0.45
Caranx,hippos,42.75,6.25,1400:226:3,0.41
Caranx,hippos,41.75,9.25,1400:219:3,0.42
Caranx,hippos,41.25,9.75,1400:219:2,0.40
Caranx,hippos,41.25,9.25,1400:219:1,0.54
Caranx,hippos,41.75,8.75,1400:218:4,0.44
Caranx,hippos,41.25,8.75,1400:218:2,0.56
Caranx,hippos,41.25,8.25,1400:218:1,0.42
Caranx,hippos,40.75,9.75,1400:209:4,0.42
Caranx,hippos,40.25,9.75,1400:209:2,0.40
Caranx,hippos,40.75,8.75,1400:208:4,0.58
Caranx,hippos,40.75,7.75,1400:207:4,0.40
Caranx,hippos,43.25,3.75,1400:133:2,0.57
Caranx,hippos,43.25,3.25,1400:133:1,0.52
Caranx,hippos,42.75,4.75,1400:124:4,0.50
Caranx,hippos,42.75,4.25,1400:124:3,0.54
Caranx,hippos,42.75,3.75,1400:123:4,0.51
Caranx,hippos,42.75,3.25,1400:123:3,0.51
Caranx,hippos,42.25,3.75,1400:123:2,0.48
Caranx,hippos,42.25,3.25,1400:123:1,0.49
Caranx,hippos,41.75,3.25,1400:113:3,0.51
Caranx,hippos,41.75,2.75,1400:112:4,0.54
Caranx,hippos,41.75,2.25,1400:112:3,0.59
Caranx,hippos,41.25,2.75,1400:112:2,0.58
Caranx,hippos,41.25,2.25,1400:112:1,0.59
Caranx,hippos,38.75,26.75,1302:486:4,0.42
Caranx,hippos,38.75,26.25,1302:486:3,0.54
Caranx,hippos,38.25,26.25,1302:486:1,0.42
Caranx,hippos,38.25,25.75,1302:485:2,0.57
Caranx,hippos,37.75,27.25,1302:477:3,0.40
Caranx,hippos,37.75,25.75,1302:475:4,0.45
Caranx,hippos,37.25,25.75,1302:475:2,0.40
Caranx,hippos,37.25,25.25,1302:475:1,0.51
Caranx,hippos,36.75,25.25,1302:465:3,0.46
Caranx,hippos,36.25,25.25,1302:465:1,0.41
Caranx,hippos,39.75,20.25,1302:390:3,0.55
Caranx,hippos,39.25,20.75,1302:390:2,0.57
Caranx,hippos,39.25,20.25,1302:390:1,0.43
Caranx,hippos,38.25,21.75,1302:381:2,0.58
Caranx,hippos,38.25,21.25,1302:381:1,0.43
Caranx,hippos,38.75,20.75,1302:380:4,0.43
Caranx,hippos,38.25,20.75,1302:380:2,0.43
Caranx,hippos,37.75,21.75,1302:371:4,0.56
Caranx,hippos,37.75,21.25,1302:371:3,0.45
Caranx,hippos,37.25,21.75,1302:371:2,0.56
Caranx,hippos,37.25,21.25,1302:371:1,0.46
Caranx,hippos,37.75,20.75,1302:370:4,0.44
Caranx,hippos,36.75,24.75,1302:364:4,0.57
