Mapping parameters for Pollachius pollachius (Pollack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,36,-25,28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,40,100,200
Temperature (°C),1,6.33,9.6,12.53,19.3
Salinity (psu),1,6.4,33.88000000000001,35.25,38.08
Primary Production,1,0,668,1654,2299
Sea Ice Concentration,1,-0.9900000000000001,0,0.02,0.13
Distance to Land (km),0,0,3,72,358
 

Map data (HSPEC) for predicted occurrences (n = 1351): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pollachius,pollachius,57.25,-8.75,7500:478:2,0.98,1,1,1,0.98203592814371,1,1
Pollachius,pollachius,57.75,-8.25,7500:478:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,57.75,-8.75,7500:478:4,0.96,1,1,1,0.9625748502994,1,1
Pollachius,pollachius,57.25,-9.25,7500:479:1,0.81,0.81,1,1,1,1,1
Pollachius,pollachius,58.25,-5.25,7500:485:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,-5.75,7500:485:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.75,-5.25,7500:485:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.75,-5.75,7500:485:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,-6.25,7500:486:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,-6.75,7500:486:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.75,-6.25,7500:486:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.75,-6.75,7500:486:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,-7.25,7500:487:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,-7.75,7500:487:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.75,-7.25,7500:487:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,58.25,-8.25,7500:488:1,0.91,1,1,1,0.90868263473054,1,1
Pollachius,pollachius,59.25,-5.25,7500:495:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,59.25,-5.75,7500:495:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,59.75,-5.25,7500:495:3,0.93,1,1,1,0.9311377245509,1,1
Pollachius,pollachius,59.75,-5.75,7500:495:4,0.90,0.98,1,1,0.92065868263473,1,1
Pollachius,pollachius,59.25,-6.25,7500:496:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,59.25,-6.75,7500:496:2,0.98,0.98,1,1,1,1,1
Pollachius,pollachius,50.25,-10.25,7501:100:1,0.88,1,0.94534711964549,0.96113074204947,0.97305389221557,1,1
Pollachius,pollachius,50.75,-10.25,7501:100:3,0.91,1,0.94534711964549,0.96113074204947,1,1,1
Pollachius,pollachius,51.25,-10.25,7501:110:1,0.96,1,1,0.96113074204947,1,1,1
Pollachius,pollachius,51.75,-10.25,7501:110:3,0.96,1,1,0.96113074204947,1,1,1
Pollachius,pollachius,51.75,-10.75,7501:110:4,0.96,1,1,0.96113074204947,1,1,1
Pollachius,pollachius,52.25,-10.25,7501:120:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,52.25,-10.75,7501:120:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,52.75,-10.25,7501:120:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,52.75,-10.75,7501:120:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,52.75,-11.25,7501:121:3,0.82,0.84,1,0.97879858657244,1,1,1
Pollachius,pollachius,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.25,-10.75,7501:130:2,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.75,-10.25,7501:130:3,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.75,-10.75,7501:130:4,1.00,1,1,1,1,1,1
Pollachius,pollachius,53.25,-11.25,7501:131:1,0.93,0.95,1,0.97879858657244,1,1,1
Pollachius,pollachius,53.75,-11.25,7501:131:3,0.86,0.88,1,0.97879858657244,1,1,1
Pollachius,pollachius,53.25,-13.75,7501:133:2,0.93,1,1,0.9469964664311,0.98652694610778,1,1
Pollachius,pollachius,54.25,-10.25,7501:140:1,0.97,1,1,0.97173144876325,1,1,1
Pollachius,pollachius,54.25,-10.75,7501:140:2,0.82,0.84,1,0.97173144876325,1,1,1
Pollachius,pollachius,54.75,-10.25,7501:140:3,0.97,1,1,0.97173144876325,1,1,1
Pollachius,pollachius,55.25,-10.25,7501:350:1,0.84,0.86,1,0.97879858657244,1,1,1
Pollachius,pollachius,57.25,-13.75,7501:373:2,0.82,1,1,0.96466431095406,0.85179640718563,1,1
Pollachius,pollachius,60.25,-0.75,7600:100:2,0.81,1,1,1,0.80838323353293,1,1
Pollachius,pollachius,60.25,-1.25,7600:101:1,0.91,1,1,1,0.90718562874251,1,1
Pollachius,pollachius,60.25,-1.75,7600:101:2,0.87,1,1,1,0.87425149700599,1,1
Pollachius,pollachius,60.75,-1.75,7600:101:4,0.88,1,1,1,0.87724550898204,1,1
Pollachius,pollachius,60.25,-2.25,7600:102:1,0.87,1,0.99388379204893,1,0.87275449101796,1,1
Pollachius,pollachius,60.25,-2.75,7600:102:2,0.92,1,0.99388379204893,1,0.92664670658683,1,1
Pollachius,pollachius,60.75,-2.25,7600:102:3,0.92,1,0.99388379204893,1,0.92215568862275,1,1
Pollachius,pollachius,60.25,-3.25,7600:103:1,0.97,1,0.99082568807339,1,0.97604790419162,1,1
Pollachius,pollachius,60.25,-3.75,7600:103:2,0.90,0.91,0.99082568807339,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 186)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Pollachius,pollachius,40.25,13.25,1401:103:1,2812,19.3,37.95,392,0,112
Pollachius,pollachius,41.75,2.25,1400:112:3,8,17.98,38.08,746,0,1
Pollachius,pollachius,43.25,-1.75,7400:131:2,65,16.04,35.09,928,0,4
Pollachius,pollachius,44.75,-1.25,7400:141:3,50,16.07,35.09,1167,0,14
Pollachius,pollachius,46.25,-10.25,7401:360:1,4768,14.62,35.62,554,0,358
Pollachius,pollachius,46.75,-3.25,7400:363:3,104,14.78,35.2,1296,0,94
Pollachius,pollachius,47.75,-4.25,7400:374:3,63,14.01,35.38,1243,0,16
Pollachius,pollachius,47.75,-3.75,7400:373:4,49,13.98,35.2,1206,0,13
Pollachius,pollachius,48.25,-5.25,7400:485:1,97,13.38,35.33,1091,0,74
Pollachius,pollachius,48.25,-4.75,7400:384:2,37,13.34,35.33,1272,0,16
Pollachius,pollachius,48.75,-3.75,7400:383:4,16,13.31,35.18,1317,0,11
Pollachius,pollachius,48.75,-1.75,7400:381:4,14,12.81,35.08,1293,0,12
Pollachius,pollachius,49.75,-6.25,7400:496:3,80,12.9,35.24,1009,0,17
Pollachius,pollachius,49.75,-5.75,7400:495:4,94,12.83,35.27,1041,0,72
Pollachius,pollachius,49.75,-5.25,7400:495:3,88,12.83,35.27,1075,0,92
Pollachius,pollachius,49.75,-3.75,7400:393:4,75,12.83,35.18,1061,0,92
Pollachius,pollachius,49.75,-3.25,7400:393:3,72,12.83,35.18,1047,0,99
Pollachius,pollachius,50.25,-3.25,7500:103:1,55,12.5,35.18,1340,0,48
Pollachius,pollachius,50.25,-2.75,7500:102:2,55,12.48,35.08,1407,0,72
Pollachius,pollachius,50.25,-5.75,7500:205:2,55,12.38,35.06,1047,0,17
Pollachius,pollachius,50.25,-5.25,7500:205:1,25,12.38,35.27,1080,0,11
Pollachius,pollachius,50.25,-1.75,7500:101:2,46,12.38,34.88,1520,0,91
Pollachius,pollachius,50.25,-0.75,7500:100:2,50,12.24,34.88,1572,0,91
Pollachius,pollachius,50.25,1.75,1500:101:2,20,12,34.59,1711,0.02,2
Pollachius,pollachius,50.25,-4.75,7500:104:2,49,12.39,35.25,995,0,11
Pollachius,pollachius,50.25,-4.25,7500:104:1,56,12.39,35.25,1049,0,14
Pollachius,pollachius,50.25,-3.75,7500:103:2,53,12.5,35.18,1087,0,12
Pollachius,pollachius,50.75,-2.75,7500:102:4,33,12.48,34.88,1439,0,8
Pollachius,pollachius,50.75,-5.75,7500:205:4,83,12.38,35.06,941,0,88
Pollachius,pollachius,50.75,-2.25,7500:102:3,11,12.48,34.88,1312,0,6
Pollachius,pollachius,50.75,-5.25,7500:205:3,63,12.38,35.06,905,0,53
Pollachius,pollachius,50.75,-1.75,7500:101:4,15,12.38,34.88,1289,0.00054945,9
Pollachius,pollachius,50.75,-1.25,7500:101:3,7,12.38,34.88,1526,0,10
Pollachius,pollachius,50.75,-0.75,7500:100:4,31,12.24,34.88,1726,0.01,12
Pollachius,pollachius,50.75,-0.25,7500:100:3,43,12.24,34.72,1741,0.02,12
Pollachius,pollachius,50.75,-10.25,7501:100:3,146,12.9,35.36,796,0,125
Pollachius,pollachius,50.75,1.75,1500:101:4,29,12,34.59,1746,0.01,6
Pollachius,pollachius,50.75,1.25,1500:101:3,37,12,34.59,1729,0.03,53
Pollachius,pollachius,50.75,0.75,1500:100:4,38,12.13,34.72,1513,0.03,16
Pollachius,pollachius,50.75,0.25,1500:100:3,39,12.13,34.72,1727,0.02,11
Pollachius,pollachius,50.75,-4.75,7500:104:4,52,12.39,35.25,1151,0,12
Pollachius,pollachius,50.75,-3.25,7500:103:3,36,12.5,35.18,1326,0,7
Pollachius,pollachius,51.25,3.75,1500:113:2,7,11.57,33.88,2057,0.01,3
Pollachius,pollachius,51.25,1.25,1500:111:1,17,11.66,34.59,1812,0.02,10
Pollachius,pollachius,51.25,-4.75,7500:114:2,54,12.01,34.4,1501,0,48
Pollachius,pollachius,51.25,-4.25,7500:114:1,38,12.01,34.4,1459,0,14
Pollachius,pollachius,51.25,-3.75,7500:113:2,44,12.29,35.18,1498,0,8
Pollachius,pollachius,51.25,-9.75,7500:219:2,98,12.49,35.36,1291,0,70
Pollachius,pollachius,51.25,-9.25,7500:219:1,96,12.49,35.25,1182,0,17
Pollachius,pollachius,51.75,-5.25,7500:215:3,28,11.97,34.4,1534,0,15
Pollachius,pollachius,51.75,4.25,1500:114:3,2,11.57,33.43,2124,0.00925529,10
Pollachius,pollachius,51.75,-10.75,7501:110:4,137,12.52,35.36,889,0,69
Pollachius,pollachius,51.75,-10.25,7501:110:3,45,12.52,35.36,993,0,14
Pollachius,pollachius,51.75,2.75,1500:112:4,31,11.55,34.25,1732,0.00885917,90
Pollachius,pollachius,51.75,-4.75,7500:114:4,23,12.01,34.4,1468,0,8
Pollachius,pollachius,51.75,-3.75,7500:113:4,62,12.29,34.4,1443,0.0013289,3
Pollachius,pollachius,51.75,-9.75,7500:219:4,15,12.49,35.36,924,0,9
Pollachius,pollachius,51.75,-9.25,7500:219:3,3,12.49,35.36,911,0,3
Pollachius,pollachius,51.75,-8.75,7500:218:4,34,12.53,35,939,0,5
Pollachius,pollachius,51.75,-7.75,7500:217:4,70,12.37,35,1187,0,17
Pollachius,pollachius,52.25,-10.75,7501:120:2,107,12.21,35.2,886,0,68
Pollachius,pollachius,52.25,-10.25,7501:120:1,46,12.21,35.2,810,0,14
Pollachius,pollachius,52.25,-4.75,7500:124:2,104,11.45,34.4,1442,0,14
Pollachius,pollachius,52.25,-7.25,7500:227:1,39,11.93,35,1265,0,6
Pollachius,pollachius,52.25,-6.75,7500:226:2,33,11.55,34.93,1330,0,9
Pollachius,pollachius,52.25,-6.25,7500:226:1,42,11.55,34.4,1456,0,15
Pollachius,pollachius,52.25,-5.75,7500:225:2,90,11.47,34.4,1354,0,68
Pollachius,pollachius,52.75,5.75,1500:225:4,4,11.26,33.49,1674,0.00681768,13
Pollachius,pollachius,52.75,-4.75,7500:124:4,77,11.45,34.4,1468,0,16
Pollachius,pollachius,52.75,-9.75,7500:229:4,53,12.17,35.2,844,0,15
Pollachius,pollachius,52.75,-4.25,7500:124:3,60,11.45,34.4,1352,0,14
Pollachius,pollachius,52.75,-9.25,7500:229:3,5,12.17,35.2,821,0,4
Pollachius,pollachius,52.75,-3.75,7500:123:4,1,11.56,34.4,1365,0.02,0
Pollachius,pollachius,52.75,-6.25,7500:226:3,24,11.55,34.4,1575,0,6
Pollachius,pollachius,52.75,-5.25,7500:225:3,107,11.47,34.4,1319,0,67
Pollachius,pollachius,53.25,-10.25,7501:130:1,81,11.92,35.22,1006,0,16
Pollachius,pollachius,53.25,5.25,1500:235:1,16,10.95,33.49,2299,0.00594417,16
Pollachius,pollachius,53.25,-4.75,7500:134:2,42,10.98,34.16,1581,0,16
Pollachius,pollachius,53.25,-9.75,7500:239:2,26,11.86,35.22,748,0,14
Pollachius,pollachius,53.25,-4.25,7500:134:1,17,10.98,34.16,1291,0.01,8
Pollachius,pollachius,53.25,-6.25,7500:236:1,7,11.25,34.16,1370,0,3
Pollachius,pollachius,53.25,-5.75,7500:235:2,42,11.07,34.16,1702,0,50
Pollachius,pollachius,53.75,-10.25,7501:130:3,46,11.92,35.22,991,0,16
Pollachius,pollachius,53.75,-9.75,7500:239:4,10,11.86,35.22,941,0,7
Pollachius,pollachius,53.75,-6.25,7500:236:3,22,11.25,34.16,1208,0,8
Pollachius,pollachius,53.75,-3.75,7500:133:4,96,10.87,34.16,1593,0.02,66
Pollachius,pollachius,53.75,-3.25,7500:133:3,48,10.87,34.16,1006,0.03,16
Pollachius,pollachius,54.25,-9.75,7500:249:2,36,11.55,35.33,1030,0,8
Pollachius,pollachius,54.25,-8.75,7500:248:2,29,11.35,35.2,1143,0,7
Pollachius,pollachius,54.25,-4.75,7500:144:2,42,10.71,34.16,1442,0.00962333,14
Pollachius,pollachius,54.25,-8.25,7500:248:1,6,11.35,35.2,1195,0,1
Pollachius,pollachius,54.25,-10.25,7501:140:1,85,11.66,35.33,1046,0,16
Pollachius,pollachius,54.25,-4.25,7500:144:1,36,10.71,34.16,1469,0.01,14
Pollachius,pollachius,54.25,-6.25,7500:246:1,7,10.92,34.16,1253,0,2
Pollachius,pollachius,54.25,7.75,1500:247:2,31,10.46,33.13,1850,0.00994333,88
Pollachius,pollachius,54.25,-3.75,7500:143:2,69,10.76,34.16,1307,0.02,16
Pollachius,pollachius,54.25,-5.75,7500:245:2,30,10.74,34.16,1328,0,10
Pollachius,pollachius,54.25,-0.75,7500:140:2,2,9.98,35.11,1147,0.01,0
Pollachius,pollachius,54.25,-5.25,7500:245:1,78,10.74,34.16,1385,0,16
Pollachius,pollachius,54.25,-0.25,7500:140:1,35,9.98,34.95,1423,0.02,10
Pollachius,pollachius,54.75,-8.75,7500:248:4,57,11.35,35.2,1088,0,14
Pollachius,pollachius,54.75,-4.75,7500:144:4,22,10.71,34.16,1290,0,11
Pollachius,pollachius,54.75,-8.25,7500:248:3,15,11.35,35.2,1077,0,5
Pollachius,pollachius,54.75,-4.25,7500:144:3,40,10.71,34.16,1422,0.01,11
Pollachius,pollachius,54.75,-3.75,7500:143:4,41,10.76,34.16,1218,0.05,13
Pollachius,pollachius,54.75,-5.75,7500:245:4,35,10.74,34.16,1404,0,8
Pollachius,pollachius,54.75,-5.25,7500:245:3,92,10.74,34.16,1391,0,15
Pollachius,pollachius,54.75,-1.25,7500:141:3,59,9.89,35.11,1439,0.03,7
Pollachius,pollachius,55.25,-1.75,7500:351:2,10,9.83,35.04,1042,0.01,1
Pollachius,pollachius,55.25,-8.25,7500:458:1,50,11.19,35.2,1063,0,12
Pollachius,pollachius,55.25,-7.75,7500:457:2,31,10.91,35.2,1043,0,10
Pollachius,pollachius,55.25,-7.25,7500:457:1,25,10.91,35.04,1027,0,8
Pollachius,pollachius,55.25,-6.75,7500:456:2,49,10.71,35.04,1164,0,9
Pollachius,pollachius,55.25,-6.25,7500:456:1,93,10.71,35.04,1226,0,8
Pollachius,pollachius,55.25,-5.75,7500:455:2,86,10.61,34.16,1407,0,14
Pollachius,pollachius,55.25,-5.25,7500:455:1,45,10.61,34.16,1215,0,15
Pollachius,pollachius,55.75,-2.25,7500:352:3,14,9.91,35.04,1059,0.01,2
Pollachius,pollachius,55.75,-1.75,7500:351:4,28,9.83,35.04,1225,0.01,11
Pollachius,pollachius,55.75,13.25,1501:353:3,22,9.11,8.34,1473,0.05,1
Pollachius,pollachius,55.75,12.75,1501:352:4,17,9.26,19.62,1275,0.13,12
Pollachius,pollachius,55.75,-6.25,7500:456:3,23,10.71,35.04,1262,0,12
Pollachius,pollachius,55.75,-5.75,7500:455:4,24,10.61,35.04,1237,0,12
Pollachius,pollachius,55.75,-5.25,7500:455:3,19,10.61,34.16,1140,0,9
Pollachius,pollachius,56.25,-6.25,7500:466:1,17,10.79,35.04,862,0,14
Pollachius,pollachius,56.25,-5.75,7500:465:2,22,10.67,35.04,1014,0,12
Pollachius,pollachius,56.25,12.75,1501:362:2,30,9.3,19.62,1574,0.05,6
Pollachius,pollachius,56.25,-5.25,7500:465:1,6,10.67,35,1129,0,3
Pollachius,pollachius,56.25,-4.75,7500:364:2,1,10.44,35,1067,0.0021632,2
Pollachius,pollachius,56.25,-2.75,7500:362:2,30,9.68,35.04,1009,0.02,10
Pollachius,pollachius,56.75,-6.75,7500:466:4,67,10.79,35.04,1281,0,15
Pollachius,pollachius,56.75,-6.25,7500:466:3,11,10.79,35.04,1042,0,13
Pollachius,pollachius,56.75,-5.75,7500:465:4,21,10.67,35,1162,0,6
Pollachius,pollachius,56.75,0.75,1500:360:4,91,9.84,34.97,802,0.00013833,192
Pollachius,pollachius,57.25,12.25,1501:372:1,32,9.31,19.62,1654,0.03,7
Pollachius,pollachius,57.25,-7.25,7500:477:1,57,10.8,34.97,1035,0,12
Pollachius,pollachius,57.25,-6.75,7500:476:2,95,10.67,34.97,1172,0,14
Pollachius,pollachius,57.25,-6.25,7500:476:1,13,10.67,34.97,1007,0,9
Pollachius,pollachius,57.25,-5.75,7500:475:2,21,10.51,35,1110,0,9
Pollachius,pollachius,57.25,20.25,1502:370:1,181,8.56,6.46,1562,0.005485,90
Pollachius,pollachius,57.25,-5.25,7500:475:1,1,10.51,35,1014,0,1
Pollachius,pollachius,57.75,11.75,1501:371:4,5,9.5,19.62,1720,0.02,11
Pollachius,pollachius,57.75,5.25,1500:475:3,102,9.81,33.72,1128,0.00165083,111
Pollachius,pollachius,57.75,-8.75,7500:478:4,151,10.93,35.15,643,0,15
Pollachius,pollachius,57.75,-7.75,7500:477:4,70,10.8,34.97,774,0,59
Pollachius,pollachius,57.75,-7.25,7500:477:3,12,10.8,34.97,879,0,13
Pollachius,pollachius,57.75,-6.75,7500:476:4,57,10.67,34.97,1034,0,13
Pollachius,pollachius,57.75,-6.25,7500:476:3,37,10.67,35,1104,0,12
Pollachius,pollachius,57.75,-3.25,7500:373:3,62,9.9,35.15,1078,0,8
Pollachius,pollachius,57.75,-5.75,7500:475:4,41,10.51,35,1085,0,10
Pollachius,pollachius,57.75,-2.75,7500:372:4,45,9.74,35.15,1094,0.00290537,9
Pollachius,pollachius,57.75,-5.25,7500:475:3,19,10.51,35,940,0,2
Pollachius,pollachius,57.75,-2.25,7500:372:3,49,9.74,35.15,1133,0.01,9
Pollachius,pollachius,58.25,11.75,1501:381:2,1,9.6,28.7,1867,0.02,5
Pollachius,pollachius,58.25,11.25,1501:381:1,40,9.6,28.7,1863,0.03,14
Pollachius,pollachius,58.25,-7.25,7500:487:1,70,10.48,35.18,1000,0,14
Pollachius,pollachius,58.25,-6.75,7500:486:2,32,10.41,35.18,962,0,7
Pollachius,pollachius,58.25,-6.25,7500:486:1,53,10.41,35,878,0,10
Pollachius,pollachius,58.25,-5.25,7500:485:1,42,10.31,35,1072,0,9
Pollachius,pollachius,58.25,-4.75,7500:384:2,1,10.14,35,980,0,0
Pollachius,pollachius,58.25,-3.25,7500:383:1,69,9.88,35.15,956,0,11
Pollachius,pollachius,58.75,-4.75,7500:384:4,67,10.14,35.2,1070,0,12
Pollachius,pollachius,58.75,-4.25,7500:384:3,69,10.14,35.2,1085,0,13
Pollachius,pollachius,58.75,-3.75,7500:383:4,77,9.88,35.22,984,0,11
Pollachius,pollachius,58.75,-3.25,7500:383:3,26,9.88,35.22,820,0,10
Pollachius,pollachius,58.75,-2.75,7500:382:4,41,9.77,35.15,915,0,14
Pollachius,pollachius,58.75,11.25,1501:381:3,6,9.6,28.7,2006,0.03,8
Pollachius,pollachius,59.25,-3.25,7500:393:1,44,9.81,35.22,848,0,12
Pollachius,pollachius,59.25,-2.75,7500:392:2,9,9.76,35.18,747,0,14
Pollachius,pollachius,59.75,-1.75,7500:391:4,94,9.76,35.13,620,0,14
Pollachius,pollachius,59.75,-1.25,7500:391:3,83,9.76,35.13,589,0,56
Pollachius,pollachius,60.25,-2.25,7600:102:1,94,9.58,35.2,583,0,55
Pollachius,pollachius,60.25,-1.75,7600:101:2,38,9.62,35.16,584,0,13
Pollachius,pollachius,60.25,-1.25,7600:101:1,5,9.62,35.16,606,0.00015961,10
Pollachius,pollachius,60.25,-0.75,7600:100:2,52,9.65,35.09,540,0.00056917,55
Pollachius,pollachius,60.25,5.25,1600:205:1,10,9.42,33.4,933,0.01,10
Pollachius,pollachius,60.75,-1.75,7600:101:4,99,9.62,35.16,586,0,54
Pollachius,pollachius,60.75,-1.25,7600:101:3,60,9.62,35.16,517,0,12
Pollachius,pollachius,60.75,-0.75,7600:100:4,54,9.65,35.09,489,0.0006525,13
Pollachius,pollachius,60.75,5.25,1600:205:3,5,9.42,33.4,1114,0.01,7
Pollachius,pollachius,60.75,4.75,1600:104:4,137,9.48,33.4,943,0.01,13
Pollachius,pollachius,62.25,-6.25,7600:226:1,61,7.95,35.11,380,0.00187333,13
Pollachius,pollachius,62.25,-8.25,7600:228:1,161,8.24,35.11,406,0.00025,78
Pollachius,pollachius,62.25,-7.75,7600:227:2,108,8.02,35.11,449,0.00073583,52
Pollachius,pollachius,63.75,10.75,1601:130:4,59,8.76,34.5,1073,0.0091394,5
Pollachius,pollachius,64.25,-22.25,7602:142:1,32,6.33,35.4,668,0.01,10
Pollachius,pollachius,65.25,12.25,1601:352:1,3,8.15,33.25,668,0.0098048,2
