Mapping parameters for Mugil cephalus (Flathead grey mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  3 |  4 |  5 |  6 |  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,62,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mugil,cephalus,49.75,-61.75,7406:391:4,0.10
Mugil,cephalus,49.75,-61.25,7406:391:3,0.08
Mugil,cephalus,49.25,-61.25,7406:391:1,0.16
Mugil,cephalus,49.75,-60.75,7406:390:4,0.08
Mugil,cephalus,49.75,-60.25,7406:390:3,0.08
Mugil,cephalus,49.25,-60.75,7406:390:2,0.06
Mugil,cephalus,48.75,-64.25,7406:384:3,0.11
Mugil,cephalus,48.25,-64.75,7406:384:2,0.18
Mugil,cephalus,48.25,-64.25,7406:384:1,0.17
Mugil,cephalus,48.75,-63.75,7406:383:4,0.10
Mugil,cephalus,48.75,-63.25,7406:383:3,0.01
Mugil,cephalus,48.25,-63.75,7406:383:2,0.10
Mugil,cephalus,48.25,-63.25,7406:383:1,0.15
Mugil,cephalus,48.75,-62.25,7406:382:3,0.01
Mugil,cephalus,48.25,-62.75,7406:382:2,0.11
Mugil,cephalus,48.25,-62.25,7406:382:1,0.13
Mugil,cephalus,48.75,-61.75,7406:381:4,0.10
Mugil,cephalus,48.75,-61.25,7406:381:3,0.13
Mugil,cephalus,48.25,-61.75,7406:381:2,0.14
Mugil,cephalus,48.25,-61.25,7406:381:1,0.14
Mugil,cephalus,48.75,-60.75,7406:380:4,0.01
Mugil,cephalus,47.75,-64.75,7406:374:4,0.17
Mugil,cephalus,47.75,-64.25,7406:374:3,0.19
Mugil,cephalus,47.75,-63.75,7406:373:4,0.19
Mugil,cephalus,47.75,-63.25,7406:373:3,0.14
Mugil,cephalus,47.25,-63.25,7406:373:1,0.15
Mugil,cephalus,47.75,-62.75,7406:372:4,0.14
Mugil,cephalus,47.75,-62.25,7406:372:3,0.19
Mugil,cephalus,47.25,-62.75,7406:372:2,0.15
Mugil,cephalus,47.75,-60.25,7406:370:3,0.07
Mugil,cephalus,46.25,-64.25,7406:364:1,0.19
Mugil,cephalus,46.25,-63.75,7406:363:2,0.19
Mugil,cephalus,45.75,-63.25,7406:353:3,0.18
Mugil,cephalus,45.75,-62.75,7406:352:4,0.17
Mugil,cephalus,43.25,-69.25,7406:239:1,0.15
Mugil,cephalus,43.25,-68.75,7406:238:2,0.12
Mugil,cephalus,43.75,-66.75,7406:236:4,0.14
Mugil,cephalus,43.25,-66.75,7406:236:2,0.18
Mugil,cephalus,42.75,-65.25,7406:225:3,0.17
Mugil,cephalus,41.75,-68.75,7406:218:4,0.09
Mugil,cephalus,44.25,-62.75,7406:142:2,0.05
Mugil,cephalus,44.25,-62.25,7406:142:1,0.16
Mugil,cephalus,44.75,-61.25,7406:141:3,0.15
Mugil,cephalus,43.75,-63.25,7406:133:3,0.11
Mugil,cephalus,43.25,-63.25,7406:133:1,0.08
Mugil,cephalus,43.75,-62.75,7406:132:4,0.19
Mugil,cephalus,43.25,-60.25,7406:130:1,0.06
Mugil,cephalus,42.25,-64.75,7406:124:2,0.13
Mugil,cephalus,49.75,-59.75,7405:499:4,0.06
Mugil,cephalus,49.25,-59.25,7405:499:1,0.14
Mugil,cephalus,49.75,-58.75,7405:498:4,0.03
Mugil,cephalus,49.75,-56.75,7405:496:4,0.15
Mugil,cephalus,49.75,-56.25,7405:496:3,0.16
Mugil,cephalus,49.75,-55.75,7405:495:4,0.17
Mugil,cephalus,49.75,-55.25,7405:495:3,0.17
Mugil,cephalus,49.25,-55.25,7405:495:1,0.19
Mugil,cephalus,48.75,-59.75,7405:489:4,0.06
Mugil,cephalus,48.25,-59.75,7405:489:2,0.02
Mugil,cephalus,47.25,-58.25,7405:478:1,0.03
Mugil,cephalus,47.25,-57.75,7405:477:2,0.17
Mugil,cephalus,47.25,-56.75,7405:476:2,0.09
Mugil,cephalus,46.75,-59.75,7405:469:4,0.19
Mugil,cephalus,46.75,-59.25,7405:469:3,0.11
Mugil,cephalus,46.25,-58.75,7405:468:2,0.10
Mugil,cephalus,46.75,-57.75,7405:467:4,0.07
Mugil,cephalus,46.25,-55.25,7405:465:1,0.17
Mugil,cephalus,45.25,-59.75,7405:459:2,0.13
Mugil,cephalus,45.25,-59.25,7405:459:1,0.14
Mugil,cephalus,45.25,-58.75,7405:458:2,0.18
Mugil,cephalus,45.75,-57.75,7405:457:4,0.09
Mugil,cephalus,49.75,-54.75,7405:394:4,0.16
Mugil,cephalus,49.75,-54.25,7405:394:3,0.16
Mugil,cephalus,49.25,-54.75,7405:394:2,0.19
Mugil,cephalus,49.25,-54.25,7405:394:1,0.19
Mugil,cephalus,49.75,-53.75,7405:393:4,0.15
Mugil,cephalus,49.75,-53.25,7405:393:3,0.12
Mugil,cephalus,49.25,-53.75,7405:393:2,0.18
Mugil,cephalus,49.25,-53.25,7405:393:1,0.17
Mugil,cephalus,48.75,-52.75,7405:382:4,0.18
Mugil,cephalus,48.25,-51.25,7405:381:1,0.04
Mugil,cephalus,47.25,-51.75,7405:371:2,0.04
Mugil,cephalus,47.25,-51.25,7405:371:1,0.04
Mugil,cephalus,47.75,-50.75,7405:370:4,0.02
Mugil,cephalus,47.75,-50.25,7405:370:3,0.04
Mugil,cephalus,47.25,-50.75,7405:370:2,0.05
Mugil,cephalus,47.25,-50.25,7405:370:1,0.10
Mugil,cephalus,46.75,-54.75,7405:364:4,0.08
Mugil,cephalus,46.25,-54.75,7405:364:2,0.13
Mugil,cephalus,46.25,-54.25,7405:364:1,0.13
Mugil,cephalus,46.25,-53.75,7405:363:2,0.13
Mugil,cephalus,46.25,-53.25,7405:363:1,0.18
Mugil,cephalus,46.75,-52.25,7405:362:3,0.09
Mugil,cephalus,46.25,-52.75,7405:362:2,0.09
Mugil,cephalus,46.25,-52.25,7405:362:1,0.16
Mugil,cephalus,46.75,-51.75,7405:361:4,0.08
Mugil,cephalus,46.75,-51.25,7405:361:3,0.12
Mugil,cephalus,46.25,-51.75,7405:361:2,0.18
Mugil,cephalus,46.25,-51.25,7405:361:1,0.18
Mugil,cephalus,46.75,-50.75,7405:360:4,0.14
Mugil,cephalus,46.75,-50.25,7405:360:3,0.12
Mugil,cephalus,46.25,-50.25,7405:360:1,0.17
Mugil,cephalus,45.75,-54.25,7405:354:3,0.18
Mugil,cephalus,45.25,-54.25,7405:354:1,0.16
Mugil,cephalus,45.75,-53.75,7405:353:4,0.15
Mugil,cephalus,45.25,-52.75,7405:352:2,0.19
Mugil,cephalus,45.75,-51.75,7405:351:4,0.19
Mugil,cephalus,44.75,-55.75,7405:245:4,0.04
Mugil,cephalus,44.75,-54.25,7405:144:3,0.14
Mugil,cephalus,44.75,-53.75,7405:143:4,0.19
Mugil,cephalus,44.25,-53.25,7405:143:1,0.01
Mugil,cephalus,43.25,-51.75,7405:131:2,0.03
Mugil,cephalus,42.75,-50.75,7405:120:4,0.08
Mugil,cephalus,47.75,-49.75,7404:479:4,0.07
Mugil,cephalus,47.75,-49.25,7404:479:3,0.03
Mugil,cephalus,47.25,-49.75,7404:479:2,0.10
Mugil,cephalus,47.25,-49.25,7404:479:1,0.09
Mugil,cephalus,47.25,-48.75,7404:478:2,0.07
Mugil,cephalus,47.25,-48.25,7404:478:1,0.02
Mugil,cephalus,46.75,-49.75,7404:469:4,0.15
Mugil,cephalus,46.75,-49.25,7404:469:3,0.16
Mugil,cephalus,46.25,-49.75,7404:469:2,0.18
Mugil,cephalus,46.25,-49.25,7404:469:1,0.18
Mugil,cephalus,46.75,-48.75,7404:468:4,0.13
Mugil,cephalus,46.75,-48.25,7404:468:3,0.06
Mugil,cephalus,46.25,-48.75,7404:468:2,0.16
Mugil,cephalus,46.25,-48.25,7404:468:1,0.11
Mugil,cephalus,46.75,-47.75,7404:467:4,0.01
Mugil,cephalus,46.25,-47.75,7404:467:2,0.01
Mugil,cephalus,45.25,-49.25,7404:459:1,0.17
Mugil,cephalus,45.75,-48.75,7404:458:4,0.18
Mugil,cephalus,45.75,-48.25,7404:458:3,0.10
Mugil,cephalus,45.25,-48.75,7404:458:2,0.14
Mugil,cephalus,43.25,-49.25,7404:239:1,0.09
Mugil,cephalus,42.75,-49.75,7404:229:4,0.08
Mugil,cephalus,49.25,-9.25,7400:499:1,0.16
Mugil,cephalus,49.25,-7.75,7400:497:2,0.16
Mugil,cephalus,49.25,-6.25,7400:496:1,0.10
Mugil,cephalus,49.25,-5.75,7400:495:2,0.13
Mugil,cephalus,48.75,-9.25,7400:489:3,0.15
Mugil,cephalus,48.25,-7.25,7400:487:1,0.13
Mugil,cephalus,48.75,-6.75,7400:486:4,0.12
Mugil,cephalus,48.75,-6.25,7400:486:3,0.12
Mugil,cephalus,47.25,-4.75,7400:374:2,0.11
Mugil,cephalus,47.25,-4.25,7400:374:1,0.19
Mugil,cephalus,46.75,-3.75,7400:363:4,0.16
Mugil,cephalus,35.25,-121.25,7312:351:1,0.16
Mugil,cephalus,34.25,-120.75,7312:140:2,0.19
Mugil,cephalus,30.25,-113.75,7311:103:2,0.15
Mugil,cephalus,39.25,-72.25,7307:392:1,0.05
Mugil,cephalus,36.75,-11.75,7301:361:4,0.06
Mugil,cephalus,33.25,-16.25,7301:236:1,0.13
Mugil,cephalus,32.75,-17.25,7301:227:3,0.14
Mugil,cephalus,32.75,-16.75,7301:226:4,0.13
Mugil,cephalus,32.75,-16.25,7301:226:3,0.12
Mugil,cephalus,32.25,-16.25,7301:226:1,0.09
Mugil,cephalus,30.25,-15.75,7301:205:2,0.16
Mugil,cephalus,34.25,-7.75,7300:247:2,0.01
Mugil,cephalus,33.75,-8.75,7300:238:4,0.16
Mugil,cephalus,28.25,-175.75,7217:485:2,0.06
Mugil,cephalus,26.75,-176.25,7217:466:3,0.19
Mugil,cephalus,23.25,-163.25,7216:133:1,0.16
Mugil,cephalus,21.75,-160.75,7216:110:4,0.17
Mugil,cephalus,20.75,-157.25,7215:207:3,0.03
Mugil,cephalus,24.75,-112.75,7211:142:4,0.12
Mugil,cephalus,24.75,-108.75,7210:248:4,0.13
Mugil,cephalus,25.75,-90.25,7209:350:3,0.16
Mugil,cephalus,27.75,-92.25,7209:372:3,0.10
Mugil,cephalus,21.25,-96.75,7209:216:2,0.02
Mugil,cephalus,21.25,-92.25,7209:112:1,0.08
Mugil,cephalus,21.75,-92.25,7209:112:3,0.16
Mugil,cephalus,20.75,-92.25,7209:102:3,0.07
Mugil,cephalus,20.25,-92.25,7209:102:1,0.06
Mugil,cephalus,29.25,-87.25,7208:497:1,0.12
Mugil,cephalus,27.75,-84.75,7208:374:4,0.09
Mugil,cephalus,25.75,-84.25,7208:354:3,0.04
Mugil,cephalus,23.25,-89.25,7208:239:1,0.10
Mugil,cephalus,22.25,-86.25,7208:226:1,0.15
Mugil,cephalus,24.25,-81.25,7208:141:1,0.01
Mugil,cephalus,22.25,-84.75,7208:124:2,0.14
Mugil,cephalus,22.25,-84.25,7208:124:1,0.12
Mugil,cephalus,22.25,-83.75,7208:123:2,0.07
Mugil,cephalus,22.25,-83.25,7208:123:1,0.15
Mugil,cephalus,22.25,-82.75,7208:122:2,0.15
Mugil,cephalus,22.25,-82.25,7208:122:1,0.13
Mugil,cephalus,22.25,-81.75,7208:121:2,0.13
Mugil,cephalus,22.25,-81.25,7208:121:1,0.05
Mugil,cephalus,22.25,-80.75,7208:120:2,0.19
Mugil,cephalus,21.75,-84.75,7208:114:4,0.04
Mugil,cephalus,21.75,-84.25,7208:114:3,0.02
Mugil,cephalus,21.75,-83.75,7208:113:4,0.02
Mugil,cephalus,21.75,-83.25,7208:113:3,0.04
Mugil,cephalus,21.75,-82.75,7208:112:4,0.08
Mugil,cephalus,21.75,-82.25,7208:112:3,0.10
Mugil,cephalus,21.25,-82.75,7208:112:2,0.01
Mugil,cephalus,21.75,-81.75,7208:111:4,0.10
Mugil,cephalus,21.75,-81.25,7208:111:3,0.08
Mugil,cephalus,21.75,-80.75,7208:110:4,0.02
Mugil,cephalus,21.75,-80.25,7208:110:3,0.02
Mugil,cephalus,26.25,-76.75,7207:466:2,0.13
Mugil,cephalus,25.25,-77.75,7207:457:2,0.11
Mugil,cephalus,25.75,-76.75,7207:456:4,0.15
Mugil,cephalus,25.25,-76.25,7207:456:1,0.18
Mugil,cephalus,24.75,-77.75,7207:247:4,0.04
Mugil,cephalus,24.25,-77.75,7207:247:2,0.18
Mugil,cephalus,24.25,-77.25,7207:247:1,0.06
Mugil,cephalus,24.75,-76.75,7207:246:4,0.05
Mugil,cephalus,24.75,-76.25,7207:246:3,0.04
Mugil,cephalus,24.25,-76.25,7207:246:1,0.03
Mugil,cephalus,24.75,-75.75,7207:245:4,0.03
Mugil,cephalus,24.25,-75.75,7207:245:2,0.04
Mugil,cephalus,24.25,-75.25,7207:245:1,0.02
Mugil,cephalus,23.75,-77.25,7207:237:3,0.04
Mugil,cephalus,23.25,-77.75,7207:237:2,0.16
Mugil,cephalus,23.25,-77.25,7207:237:1,0.14
Mugil,cephalus,23.75,-76.25,7207:236:3,0.17
Mugil,cephalus,23.25,-76.75,7207:236:2,0.18
Mugil,cephalus,23.25,-76.25,7207:236:1,0.19
Mugil,cephalus,23.25,-75.25,7207:235:1,0.10
Mugil,cephalus,22.75,-77.75,7207:227:4,0.07
Mugil,cephalus,22.25,-76.25,7207:226:1,0.17
Mugil,cephalus,22.75,-75.75,7207:225:4,0.03
Mugil,cephalus,22.25,-75.25,7207:225:1,0.03
Mugil,cephalus,21.75,-79.75,7207:219:4,0.13
Mugil,cephalus,21.25,-79.75,7207:219:2,0.05
Mugil,cephalus,21.75,-75.75,7207:215:4,0.06
Mugil,cephalus,21.75,-75.25,7207:215:3,0.01
Mugil,cephalus,20.75,-79.25,7207:209:3,0.03
Mugil,cephalus,20.25,-78.25,7207:208:1,0.11
Mugil,cephalus,22.75,-74.25,7207:124:3,0.04
Mugil,cephalus,22.25,-74.25,7207:124:1,0.02
Mugil,cephalus,22.25,-73.75,7207:123:2,0.01
Mugil,cephalus,21.75,-73.75,7207:113:4,0.01
Mugil,cephalus,21.75,-73.25,7207:113:3,0.01
Mugil,cephalus,21.25,-73.75,7207:113:2,0.01
Mugil,cephalus,21.25,-73.25,7207:113:1,0.01
Mugil,cephalus,21.75,-72.75,7207:112:4,0.01
Mugil,cephalus,21.75,-72.25,7207:112:3,0.09
Mugil,cephalus,21.25,-72.75,7207:112:2,0.01
Mugil,cephalus,21.25,-72.25,7207:112:1,0.01
Mugil,cephalus,21.75,-71.75,7207:111:4,0.09
Mugil,cephalus,21.75,-71.25,7207:111:3,0.01
Mugil,cephalus,21.25,-71.75,7207:111:2,0.07
Mugil,cephalus,21.25,-71.25,7207:111:1,0.01
Mugil,cephalus,21.25,-70.75,7207:110:2,0.01
Mugil,cephalus,20.75,-74.75,7207:104:4,0.13
Mugil,cephalus,20.25,-74.75,7207:104:2,0.15
Mugil,cephalus,20.25,-74.25,7207:104:1,0.04
Mugil,cephalus,20.75,-73.75,7207:103:4,0.01
Mugil,cephalus,20.75,-73.25,7207:103:3,0.01
Mugil,cephalus,20.75,-70.75,7207:100:4,0.02
Mugil,cephalus,20.75,-70.25,7207:100:3,0.01
Mugil,cephalus,20.75,-69.75,7206:209:4,0.10
Mugil,cephalus,20.25,-69.75,7206:209:2,0.06
Mugil,cephalus,20.25,-68.75,7206:208:2,0.01
Mugil,cephalus,28.75,-17.75,7201:487:4,0.18
Mugil,cephalus,28.25,-17.75,7201:487:2,0.19
Mugil,cephalus,28.25,-17.25,7201:487:1,0.19
Mugil,cephalus,28.75,-16.25,7201:486:3,0.16
Mugil,cephalus,28.25,-16.75,7201:486:2,0.19
Mugil,cephalus,28.25,-15.75,7201:485:2,0.18
Mugil,cephalus,28.25,-15.25,7201:485:1,0.18
Mugil,cephalus,29.25,-11.75,7201:391:2,0.06
Mugil,cephalus,28.75,-14.25,7201:384:3,0.18
Mugil,cephalus,19.75,-92.75,7109:392:4,0.08
Mugil,cephalus,19.75,-92.25,7109:392:3,0.12
Mugil,cephalus,13.75,-92.25,7109:132:3,0.04
Mugil,cephalus,13.25,-91.25,7109:131:1,0.15
Mugil,cephalus,13.25,-90.75,7109:130:2,0.17
Mugil,cephalus,17.25,-87.75,7108:477:2,0.07
Mugil,cephalus,17.25,-87.25,7108:477:1,0.10
Mugil,cephalus,16.75,-87.75,7108:467:4,0.05
Mugil,cephalus,16.25,-87.75,7108:467:2,0.03
Mugil,cephalus,16.25,-87.25,7108:467:1,0.02
Mugil,cephalus,16.25,-86.75,7108:466:2,0.05
Mugil,cephalus,16.25,-86.25,7108:466:1,0.08
Mugil,cephalus,16.75,-85.75,7108:465:4,0.11
Mugil,cephalus,16.25,-85.75,7108:465:2,0.12
Mugil,cephalus,16.25,-85.25,7108:465:1,0.10
Mugil,cephalus,15.75,-88.25,7108:458:3,0.16
Mugil,cephalus,19.75,-80.25,7108:390:3,0.11
Mugil,cephalus,16.75,-83.25,7108:363:3,0.17
Mugil,cephalus,10.75,-86.75,7108:206:4,0.13
Mugil,cephalus,12.25,-81.75,7108:121:2,0.19
Mugil,cephalus,12.25,-81.25,7108:121:1,0.16
Mugil,cephalus,19.75,-79.75,7107:499:4,0.13
Mugil,cephalus,19.75,-77.75,7107:497:4,0.03
Mugil,cephalus,19.75,-77.25,7107:497:3,0.07
Mugil,cephalus,19.75,-76.75,7107:496:4,0.13
Mugil,cephalus,18.75,-77.75,7107:487:4,0.18
Mugil,cephalus,18.75,-77.25,7107:487:3,0.13
Mugil,cephalus,18.25,-76.75,7107:486:2,0.16
Mugil,cephalus,18.25,-76.25,7107:486:1,0.10
Mugil,cephalus,18.75,-75.75,7107:485:4,0.07
Mugil,cephalus,16.75,-77.75,7107:467:4,0.04
Mugil,cephalus,19.75,-74.75,7107:394:4,0.04
Mugil,cephalus,18.75,-74.75,7107:384:4,0.12
Mugil,cephalus,18.75,-74.25,7107:384:3,0.08
Mugil,cephalus,18.75,-73.75,7107:383:4,0.09
Mugil,cephalus,18.75,-67.75,7106:487:4,0.17
Mugil,cephalus,18.25,-62.25,7106:382:1,0.14
Mugil,cephalus,11.75,-67.25,7106:217:3,0.02
Mugil,cephalus,16.25,-24.25,7102:364:1,0.09
Mugil,cephalus,9.75,-78.75,7007:498:4,0.17
Mugil,cephalus,9.75,-78.25,7007:498:3,0.12
Mugil,cephalus,5.25,-50.25,7005:350:1,0.16
Mugil,cephalus,3.25,-50.75,7005:130:2,0.18
Mugil,cephalus,2.75,-50.75,7005:120:4,0.14
Mugil,cephalus,2.25,-50.75,7005:120:2,0.09
Mugil,cephalus,2.25,-50.25,7005:120:1,0.10
Mugil,cephalus,1.75,-49.75,7004:219:4,0.01
Mugil,cephalus,0.25,-49.25,7004:209:1,0.17
Mugil,cephalus,-55.25,-72.25,5507:352:1,0.15
Mugil,cephalus,-55.75,-70.75,5507:350:4,0.03
Mugil,cephalus,-52.25,-75.75,5507:225:2,0.09
Mugil,cephalus,-56.25,-69.75,5506:469:2,0.10
Mugil,cephalus,-56.25,-69.25,5506:469:1,0.19
Mugil,cephalus,-56.75,-68.25,5506:468:3,0.11
Mugil,cephalus,-56.75,-67.25,5506:467:3,0.03
Mugil,cephalus,-56.25,-67.25,5506:467:1,0.16
Mugil,cephalus,-56.25,-66.75,5506:466:2,0.09
Mugil,cephalus,-55.25,-65.75,5506:455:2,0.01
Mugil,cephalus,-53.25,-66.25,5506:236:1,0.12
Mugil,cephalus,-53.75,-65.75,5506:235:4,0.12
Mugil,cephalus,-53.75,-65.25,5506:235:3,0.12
Mugil,cephalus,-53.25,-65.75,5506:235:2,0.13
Mugil,cephalus,-53.25,-65.25,5506:235:1,0.03
Mugil,cephalus,-52.75,-67.25,5506:227:3,0.14
Mugil,cephalus,-52.25,-67.25,5506:227:1,0.15
Mugil,cephalus,-52.75,-66.75,5506:226:4,0.13
Mugil,cephalus,-52.75,-66.25,5506:226:3,0.13
Mugil,cephalus,-52.25,-66.75,5506:226:2,0.15
Mugil,cephalus,-52.25,-66.25,5506:226:1,0.09
Mugil,cephalus,-52.75,-65.75,5506:225:4,0.04
Mugil,cephalus,-52.75,-65.25,5506:225:3,0.03
Mugil,cephalus,-52.25,-65.75,5506:225:2,0.04
Mugil,cephalus,-52.25,-65.25,5506:225:1,0.01
Mugil,cephalus,-51.75,-67.75,5506:217:4,0.19
Mugil,cephalus,-51.75,-67.25,5506:217:3,0.12
Mugil,cephalus,-51.75,-66.75,5506:216:4,0.13
Mugil,cephalus,-51.75,-66.25,5506:216:3,0.05
Mugil,cephalus,-51.25,-66.25,5506:216:1,0.09
Mugil,cephalus,-51.75,-65.75,5506:215:4,0.03
Mugil,cephalus,-51.75,-65.25,5506:215:3,0.04
Mugil,cephalus,-51.25,-65.75,5506:215:2,0.12
Mugil,cephalus,-51.25,-65.25,5506:215:1,0.11
Mugil,cephalus,-50.75,-66.75,5506:206:4,0.11
Mugil,cephalus,-50.75,-66.25,5506:206:3,0.09
Mugil,cephalus,-50.25,-66.25,5506:206:1,0.14
Mugil,cephalus,-50.75,-65.75,5506:205:4,0.18
Mugil,cephalus,-50.75,-65.25,5506:205:3,0.16
Mugil,cephalus,-50.25,-65.25,5506:205:1,0.18
Mugil,cephalus,-54.25,-64.75,5506:144:2,0.06
Mugil,cephalus,-54.25,-64.25,5506:144:1,0.09
Mugil,cephalus,-54.25,-63.75,5506:143:2,0.07
Mugil,cephalus,-54.25,-63.25,5506:143:1,0.02
Mugil,cephalus,-54.75,-60.75,5506:140:4,0.14
Mugil,cephalus,-54.75,-60.25,5506:140:3,0.06
Mugil,cephalus,-53.75,-64.75,5506:134:4,0.09
Mugil,cephalus,-53.75,-63.75,5506:133:4,0.15
Mugil,cephalus,-53.75,-60.75,5506:130:4,0.10
Mugil,cephalus,-53.75,-61.25,5506:131:3,0.05
Mugil,cephalus,-53.75,-60.25,5506:130:3,0.05
Mugil,cephalus,-52.25,-64.75,5506:124:2,0.02
Mugil,cephalus,-52.75,-64.75,5506:124:4,0.02
Mugil,cephalus,-51.75,-64.75,5506:114:4,0.04
Mugil,cephalus,-50.75,-64.25,5506:104:3,0.12
Mugil,cephalus,-50.75,-64.75,5506:104:4,0.03
Mugil,cephalus,-50.25,-64.75,5506:104:2,0.07
Mugil,cephalus,-50.75,-63.75,5506:103:4,0.04
Mugil,cephalus,-50.25,-64.25,5506:104:1,0.01
Mugil,cephalus,-50.75,-63.25,5506:103:3,0.18
Mugil,cephalus,-50.25,-63.25,5506:103:1,0.04
Mugil,cephalus,-50.25,-63.75,5506:103:2,0.01
Mugil,cephalus,-50.25,-62.25,5506:102:1,0.03
Mugil,cephalus,-50.25,-61.25,5506:101:1,0.01
Mugil,cephalus,-50.25,-60.25,5506:100:1,0.03
Mugil,cephalus,-50.25,-60.75,5506:100:2,0.01
Mugil,cephalus,-54.75,-59.75,5505:249:4,0.11
Mugil,cephalus,-54.25,-59.25,5505:249:1,0.18
Mugil,cephalus,-54.25,-59.75,5505:249:2,0.19
Mugil,cephalus,-54.25,-58.25,5505:248:1,0.10
Mugil,cephalus,-54.25,-58.75,5505:248:2,0.15
Mugil,cephalus,-54.75,-57.25,5505:247:3,0.09
Mugil,cephalus,-54.25,-57.25,5505:247:1,0.11
Mugil,cephalus,-54.25,-57.75,5505:247:2,0.14
Mugil,cephalus,-54.75,-56.75,5505:246:4,0.11
Mugil,cephalus,-54.25,-56.75,5505:246:2,0.11
Mugil,cephalus,-54.75,-56.25,5505:246:3,0.01
Mugil,cephalus,-53.75,-59.75,5505:239:4,0.04
Mugil,cephalus,-52.75,-59.75,5505:229:4,0.08
Mugil,cephalus,-52.75,-58.75,5505:228:4,0.12
Mugil,cephalus,-51.75,-57.25,5505:217:3,0.06
Mugil,cephalus,-51.25,-57.25,5505:217:1,0.14
Mugil,cephalus,-51.25,-56.75,5505:216:2,0.01
Mugil,cephalus,-50.25,-59.75,5505:209:2,0.12
Mugil,cephalus,-50.25,-59.25,5505:209:1,0.05
Mugil,cephalus,-50.75,-58.25,5505:208:3,0.18
Mugil,cephalus,-50.75,-57.75,5505:207:4,0.06
Mugil,cephalus,-50.75,-57.25,5505:207:3,0.02
Mugil,cephalus,-50.75,-56.75,5505:206:4,0.04
Mugil,cephalus,-47.75,-179.75,5417:479:4,0.15
Mugil,cephalus,-46.25,-75.75,5407:465:2,0.10
Mugil,cephalus,-44.25,-75.25,5407:245:1,0.07
Mugil,cephalus,-42.25,-74.75,5407:124:2,0.17
Mugil,cephalus,-49.25,-66.25,5406:496:1,0.17
Mugil,cephalus,-49.75,-65.75,5406:495:4,0.17
Mugil,cephalus,-49.75,-65.25,5406:495:3,0.15
Mugil,cephalus,-46.25,-66.75,5406:466:2,0.18
Mugil,cephalus,-49.75,-64.75,5406:394:4,0.03
Mugil,cephalus,-49.75,-64.25,5406:394:3,0.11
Mugil,cephalus,-49.25,-64.75,5406:394:2,0.15
Mugil,cephalus,-49.25,-64.25,5406:394:1,0.15
Mugil,cephalus,-49.75,-63.75,5406:393:4,0.18
Mugil,cephalus,-49.75,-63.25,5406:393:3,0.11
Mugil,cephalus,-49.25,-63.75,5406:393:2,0.15
Mugil,cephalus,-49.25,-63.25,5406:393:1,0.15
Mugil,cephalus,-49.75,-62.75,5406:392:4,0.16
Mugil,cephalus,-49.25,-62.75,5406:392:2,0.09
Mugil,cephalus,-49.25,-62.25,5406:392:1,0.19
Mugil,cephalus,-49.75,-61.25,5406:391:3,0.01
Mugil,cephalus,-49.25,-61.75,5406:391:2,0.01
Mugil,cephalus,-49.75,-60.75,5406:390:4,0.02
Mugil,cephalus,-49.75,-60.25,5406:390:3,0.13
Mugil,cephalus,-48.75,-64.75,5406:384:4,0.11
Mugil,cephalus,-48.25,-64.25,5406:384:1,0.17
Mugil,cephalus,-48.25,-63.25,5406:383:1,0.11
Mugil,cephalus,-48.75,-62.75,5406:382:4,0.06
Mugil,cephalus,-48.75,-62.25,5406:382:3,0.11
Mugil,cephalus,-48.25,-62.75,5406:382:2,0.11
Mugil,cephalus,-47.75,-63.75,5406:373:4,0.19
Mugil,cephalus,-47.75,-63.25,5406:373:3,0.13
Mugil,cephalus,-47.75,-62.75,5406:372:4,0.06
Mugil,cephalus,-47.75,-62.25,5406:372:3,0.08
Mugil,cephalus,-47.75,-61.75,5406:371:4,0.08
Mugil,cephalus,-47.25,-61.75,5406:371:2,0.19
Mugil,cephalus,-46.75,-64.25,5406:364:3,0.17
Mugil,cephalus,-46.75,-61.75,5406:361:4,0.18
Mugil,cephalus,-46.25,-61.25,5406:361:1,0.07
Mugil,cephalus,-46.25,-60.75,5406:360:2,0.12
Mugil,cephalus,-45.75,-61.25,5406:351:3,0.14
Mugil,cephalus,-43.25,-61.75,5406:131:2,0.19
Mugil,cephalus,-42.25,-64.75,5406:124:2,0.04
Mugil,cephalus,-41.75,-64.25,5406:114:3,0.03
Mugil,cephalus,-41.25,-63.75,5406:113:2,0.07
Mugil,cephalus,-49.75,-59.75,5405:499:4,0.05
Mugil,cephalus,-49.75,-58.75,5405:498:4,0.11
Mugil,cephalus,-44.75,-59.75,5405:249:4,0.13
Mugil,cephalus,-43.25,-59.25,5405:239:1,0.19
Mugil,cephalus,-41.25,-57.25,5405:217:1,0.17
Mugil,cephalus,-30.75,-178.25,5317:208:3,0.17
