Mapping parameters for Ostrea edulis (edible oyster)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,66,30,-16,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,132,163,200
Temperature (°C),1,7.51,9.88,17.83,22.15
Salinity (psu),1,16.4,33.41,37.15,40
Primary Production,1,300,535,1746,2840.5
Sea Ice Concentration,1,-0.9900000000000001,0,0.02,0.13
Distance to Land (km),0,2,6,225,556
 

Map data (HSPEC) for predicted occurrences (n = 1838): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Ostrea,edulis,40.25,19.25,1401:209:1,0.24,1,0.81018518518519,0.55087719298246,0.54468085106383,1,1
Ostrea,edulis,41.25,17.75,1401:217:2,0.39,1,0.84953703703704,0.58245614035088,0.77872340425532,1,1
Ostrea,edulis,41.75,17.25,1401:217:3,0.24,0.75675675675676,0.84953703703704,0.58245614035088,0.62978723404255,1,1
Ostrea,edulis,41.25,18.75,1401:218:2,0.35,1,0.86111111111111,0.58245614035088,0.68936170212766,1,1
Ostrea,edulis,41.75,18.75,1401:218:4,0.39,1,0.86111111111111,0.58245614035088,0.78297872340426,1,1
Ostrea,edulis,42.75,16.25,1401:226:3,0.23,0.81818181818182,0.90046296296296,0.67368421052632,0.45531914893617,1,1
Ostrea,edulis,42.75,16.75,1401:226:4,0.22,1,0.90046296296296,0.67368421052632,0.36595744680851,1,1
Ostrea,edulis,42.75,17.75,1401:227:4,0.22,1,0.87037037037037,0.67368421052632,0.38297872340426,1,1
Ostrea,edulis,42.25,18.25,1401:228:1,0.29,1,0.87731481481481,0.58245614035088,0.57446808510638,1,1
Ostrea,edulis,42.25,19.25,1401:229:1,0.31,0.59848484848485,0.88888888888889,0.58245614035088,1,1,1
Ostrea,edulis,45.25,12.25,1401:352:1,0.30,0.3030303030303,1,1,1,1,1
Ostrea,edulis,45.75,12.75,1401:352:4,0.23,0.24242424242424,1,1,0.96170212765957,1,1
Ostrea,edulis,45.25,14.25,1401:354:1,0.23,1,1,1,0.23404255319149,1,1
Ostrea,edulis,40.75,23.75,1402:103:4,0.39,0.73484848484848,0.92824074074074,0.93333333333333,0.61702127659574,1,1
Ostrea,edulis,40.75,25.25,1402:205:3,0.37,1,0.96990740740741,0.76140350877193,0.5063829787234,1,1
Ostrea,edulis,40.25,26.75,1402:206:2,0.36,0.48484848484848,0.97222222222222,0.76140350877193,1,1,1
Ostrea,edulis,40.75,26.75,1402:206:4,0.26,0.34848484848485,0.97222222222222,0.76140350877193,1,1,1
Ostrea,edulis,50.25,1.25,1500:101:1,0.26,0.5530303030303,1,1,0.51027866605756,0.90909090909091,1
Ostrea,edulis,51.25,0.75,1500:110:2,0.27,0.27272727272727,1,1,1,1,1
Ostrea,edulis,51.25,1.75,1500:111:2,0.34,0.37878787878788,1,1,0.89675650982184,1,1
Ostrea,edulis,51.75,1.75,1500:111:4,0.21,0.27272727272727,1,1,0.77523983554134,1,1
Ostrea,edulis,51.25,2.25,1500:112:1,0.28,0.28787878787879,1,1,0.97350388305162,1,1
Ostrea,edulis,51.25,2.75,1500:112:2,0.24,0.24242424242424,1,1,1,1,1
Ostrea,edulis,51.75,2.25,1500:112:3,0.33,0.33333333333333,1,1,1,1,1
Ostrea,edulis,51.75,2.75,1500:112:4,0.29,0.28787878787879,1,1,1,1,1
Ostrea,edulis,51.25,3.75,1500:113:2,0.20,0.27272727272727,1,1,0.71585198720877,1,1
Ostrea,edulis,51.75,3.25,1500:113:3,0.23,0.24242424242424,1,1,0.95157606212883,1,1
Ostrea,edulis,52.25,1.25,1500:121:1,0.35,0.35606060606061,1,1,0.97076290543627,1,1
Ostrea,edulis,52.25,1.75,1500:121:2,0.30,0.46969696969697,1,1,0.63636363636364,1,1
Ostrea,edulis,52.75,1.75,1500:121:4,0.33,0.48484848484848,1,1,0.68844221105528,1,1
Ostrea,edulis,52.25,2.25,1500:122:1,0.36,0.39393939393939,1,1,0.92325262677021,1,1
Ostrea,edulis,52.25,2.75,1500:122:2,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,52.75,2.25,1500:122:3,0.24,0.34848484848485,1,1,0.678391959799,1,1
Ostrea,edulis,52.75,2.75,1500:122:4,0.37,0.37878787878788,1,1,0.97441754225674,1,1
Ostrea,edulis,52.25,3.25,1500:123:1,0.26,0.25757575757576,1,1,1,1,1
Ostrea,edulis,52.75,3.25,1500:123:3,0.29,0.28787878787879,1,1,1,1,1
Ostrea,edulis,52.75,3.75,1500:123:4,0.21,0.21212121212121,1,1,1,1,1
Ostrea,edulis,52.25,4.75,1500:124:2,0.20,0.22727272727273,1,1,0.88853357697579,1,1
Ostrea,edulis,52.75,4.75,1500:124:4,0.22,0.25,1,1,0.8949291914116,1,1
Ostrea,edulis,53.25,0.75,1500:130:2,0.26,0.25757575757576,1,1,1,1,1
Ostrea,edulis,53.75,0.25,1500:130:3,0.23,0.22727272727273,1,1,1,1,1
Ostrea,edulis,53.75,0.75,1500:130:4,0.30,0.3030303030303,1,1,1,1,1
Ostrea,edulis,53.25,1.25,1500:131:1,0.29,0.28787878787879,1,1,1,1,1
Ostrea,edulis,53.25,1.75,1500:131:2,0.24,0.28787878787879,1,1,0.8501598903609,1,1
Ostrea,edulis,53.75,1.25,1500:131:3,0.33,0.32575757575758,1,1,1,1,1
Ostrea,edulis,53.75,1.75,1500:131:4,0.28,0.28030303030303,1,1,1,1,1
Ostrea,edulis,53.25,2.25,1500:132:1,0.30,0.31060606060606,1,1,0.95888533576976,1,1
Ostrea,edulis,53.25,2.75,1500:132:2,0.24,0.28030303030303,1,1,0.86934673366834,1,1
Ostrea,edulis,53.25,3.25,1500:133:1,0.24,0.27272727272727,1,1,0.86203746002741,1,1
Ostrea,edulis,53.25,3.75,1500:133:2,0.23,0.22727272727273,1,1,1,1,1
Ostrea,edulis,53.75,3.25,1500:133:3,0.31,0.31060606060606,1,1,1,1,1
Ostrea,edulis,53.75,3.75,1500:133:4,0.30,0.29545454545455,1,1,1,1,1
Ostrea,edulis,53.25,4.25,1500:134:1,0.20,0.21212121212121,1,1,0.94426678848789,1,1
Ostrea,edulis,53.25,4.75,1500:134:2,0.38,0.50757575757576,1,1,0.75331201461855,1,1
Ostrea,edulis,53.75,4.25,1500:134:3,0.30,0.29545454545455,1,1,1,1,1
Ostrea,edulis,53.75,4.75,1500:134:4,0.29,0.28787878787879,1,1,1,1,1
Ostrea,edulis,54.25,0.25,1500:140:1,0.35,0.34848484848485,1,1,1,1,1
Ostrea,edulis,54.25,0.75,1500:140:2,0.37,0.37121212121212,1,1,1,1,1
Ostrea,edulis,54.25,1.75,1500:141:2,0.35,0.34848484848485,1,1,1,1,1
Ostrea,edulis,54.75,1.75,1500:141:4,0.27,0.26515151515152,1,1,1,1,1
Ostrea,edulis,54.75,2.25,1500:142:3,0.23,0.22727272727273,1,1,1,1,1
Ostrea,edulis,54.75,2.75,1500:142:4,0.25,0.25,1,1,1,1,1
Ostrea,edulis,54.25,3.25,1500:143:1,0.32,0.31818181818182,1,1,1,1,1
Ostrea,edulis,54.25,3.75,1500:143:2,0.33,0.33333333333333,1,1,1,1,1
Ostrea,edulis,54.75,3.25,1500:143:3,0.32,0.31818181818182,1,1,1,1,1
Ostrea,edulis,54.75,3.75,1500:143:4,0.35,0.34848484848485,1,1,1,1,1
Ostrea,edulis,54.25,4.25,1500:144:1,0.33,0.33333333333333,1,1,1,1,1
Ostrea,edulis,54.25,4.75,1500:144:2,0.33,0.32575757575758,1,1,1,1,1
Ostrea,edulis,54.75,4.25,1500:144:3,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,54.75,4.75,1500:144:4,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,52.25,5.25,1500:225:1,0.30,0.31060606060606,1,1,0.97989949748744,1,1
Ostrea,edulis,52.75,5.25,1500:225:3,0.36,0.35606060606061,1,1,1,1,1
Ostrea,edulis,52.75,5.75,1500:225:4,0.30,0.29545454545455,1,1,1,1,1
Ostrea,edulis,53.25,5.75,1500:235:2,0.29,0.32575757575758,1,1,0.8894472361809,1,1
Ostrea,edulis,53.75,5.25,1500:235:3,0.29,0.28787878787879,1,1,1,1,1
Ostrea,edulis,53.75,5.75,1500:235:4,0.27,0.26515151515152,1,1,1,1,1
Ostrea,edulis,53.25,6.25,1500:236:1,0.21,0.25757575757576,1,0.9729570840682,0.8446779351302,1,1
Ostrea,edulis,53.25,6.75,1500:236:2,0.21,0.26515151515152,1,0.9729570840682,0.83188670625857,1,1
Ostrea,edulis,53.75,6.25,1500:236:3,0.24,0.25,1,0.9729570840682,1,1,1
Ostrea,edulis,53.75,6.75,1500:236:4,0.36,0.37878787878788,1,0.9729570840682,0.96345363179534,1,1
Ostrea,edulis,53.25,7.25,1500:237:1,0.31,0.31818181818182,1,0.9729570840682,1,1,1
Ostrea,edulis,53.75,7.25,1500:237:3,0.25,0.25757575757576,1,0.98353909465021,1,1,1
Ostrea,edulis,53.75,7.75,1500:237:4,0.24,0.24242424242424,1,0.98353909465021,1,1,1
Ostrea,edulis,53.25,8.25,1500:238:1,0.23,0.25757575757576,1,0.98353909465021,0.99086340794884,0.90909090909091,1
Ostrea,edulis,53.75,8.25,1500:238:3,0.31,0.49242424242424,1,0.98353909465021,1,0.63636363636364,1
Ostrea,edulis,53.75,8.75,1500:238:4,0.27,0.3030303030303,1,0.98353909465021,1,0.90909090909091,1
Ostrea,edulis,54.25,5.25,1500:245:1,0.30,0.3030303030303,1,1,1,1,1
Ostrea,edulis,54.25,5.75,1500:245:2,0.30,0.3030303030303,1,1,1,1,1
Ostrea,edulis,54.75,5.25,1500:245:3,0.33,0.32575757575758,1,1,1,1,1
Ostrea,edulis,54.75,5.75,1500:245:4,0.32,0.31818181818182,1,1,1,1,1
Ostrea,edulis,54.25,6.25,1500:246:1,0.30,0.3030303030303,1,0.99706055261611,1,1,1
Ostrea,edulis,54.25,6.75,1500:246:2,0.29,0.29545454545455,1,0.99706055261611,1,1,1
Ostrea,edulis,54.75,6.25,1500:246:3,0.32,0.31818181818182,1,0.99706055261611,1,1,1
Ostrea,edulis,54.75,6.75,1500:246:4,0.32,0.31818181818182,1,0.99706055261611,1,1,1
Ostrea,edulis,54.25,7.25,1500:247:1,0.31,0.31818181818182,1,0.98353909465021,1,1,1
Ostrea,edulis,54.25,7.75,1500:247:2,0.30,0.34090909090909,1,0.98353909465021,0.90497944266788,1,1
Ostrea,edulis,54.75,7.25,1500:247:3,0.31,0.31060606060606,1,0.98353909465021,1,1,1
Ostrea,edulis,54.25,8.25,1500:248:1,0.25,0.25,1,0.98353909465021,1,1,1
Ostrea,edulis,54.25,8.75,1500:248:2,0.35,0.39393939393939,1,0.98353909465021,1,0.90909090909091,1
Ostrea,edulis,54.75,8.25,1500:248:3,0.25,0.25757575757576,1,0.98353909465021,1,1,1
Ostrea,edulis,54.75,8.75,1500:248:4,0.38,0.38636363636364,1,0.98353909465021,1,1,1
Ostrea,edulis,55.25,2.75,1500:352:2,0.33,0.33333333333333,1,1,1,1,1
Ostrea,edulis,55.25,3.25,1500:353:1,0.27,0.27272727272727,1,1,1,1,1
Ostrea,edulis,55.25,3.75,1500:353:2,0.35,0.34848484848485,1,1,1,1,1
Ostrea,edulis,55.25,4.25,1500:354:1,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,55.25,4.75,1500:354:2,0.33,0.33333333333333,1,1,1,1,1
Ostrea,edulis,55.75,4.75,1500:354:4,0.37,0.37121212121212,1,1,1,1,1
Ostrea,edulis,59.25,3.75,1500:393:2,0.24,0.27027027027027,0.89029535864979,1,1,1,1
Ostrea,edulis,55.25,5.25,1500:455:1,0.36,0.35606060606061,1,1,1,1,1
Ostrea,edulis,55.25,5.75,1500:455:2,0.38,0.37878787878788,1,1,1,1,1
Ostrea,edulis,55.75,5.25,1500:455:3,0.38,0.37878787878788,1,1,1,1,1
Ostrea,edulis,55.75,5.75,1500:455:4,0.39,0.39393939393939,1,1,1,1,1
Ostrea,edulis,55.25,6.25,1500:456:1,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,55.25,6.75,1500:456:2,0.34,0.34090909090909,1,1,1,1,1
Ostrea,edulis,55.75,6.25,1500:456:3,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,55.75,6.75,1500:456:4,0.32,0.31818181818182,1,1,1,1,1
Ostrea,edulis,55.25,7.25,1500:457:1,0.24,0.24242424242424,1,1,1,1,1
Ostrea,edulis,55.25,7.75,1500:457:2,0.20,0.22727272727273,1,1,0.86751941525811,1,1
Ostrea,edulis,55.75,7.25,1500:457:3,0.22,0.27272727272727,1,1,0.79990863407949,1,1
Ostrea,edulis,55.25,8.25,1500:458:1,0.30,0.29545454545455,1,1,1,1,1
Ostrea,edulis,55.25,8.75,1500:458:2,0.35,0.34848484848485,1,1,1,1,1
Ostrea,edulis,55.75,8.25,1500:458:3,0.30,0.29545454545455,1,1,1,1,1
Ostrea,edulis,56.25,6.25,1500:466:1,0.35,0.34848484848485,1,1,1,1,1
Ostrea,edulis,56.25,6.75,1500:466:2,0.32,0.31818181818182,1,1,1,1,1
Ostrea,edulis,56.25,7.25,1500:467:1,0.28,0.28030303030303,1,0.99823633156967,0.98994974874372,1,1
Ostrea,edulis,56.75,7.75,1500:467:4,0.35,0.46969696969697,1,0.99823633156967,0.74783005938785,1,1
Ostrea,edulis,56.25,8.25,1500:468:1,0.29,0.29545454545455,1,0.99823633156967,1,1,1
Ostrea,edulis,56.75,8.25,1500:468:3,0.28,0.31060606060606,1,0.89417989417989,1,1,1
Ostrea,edulis,57.25,9.25,1500:479:1,0.31,0.35606060606061,0.9789029535865,0.89417989417989,1,1,1
Ostrea,edulis,59.75,5.25,1500:495:3,0.34,0.40151515151515,0.85232067510548,1,1,1,1
Ostrea,edulis,57.25,10.25,1501:370:1,0.27,0.40909090909091,0.91561181434599,0.72310405643739,1,1,1
Ostrea,edulis,59.25,10.25,1501:390:1,0.27,0.60606060606061,0.93248945147679,0.72310405643739,0.67108268615806,1,1
Ostrea,edulis,59.25,11.25,1501:391:1,0.26,0.41666666666667,0.87763713080169,0.72310405643739,0.98264047510279,1,1
Ostrea,edulis,62.75,7.75,1600:227:4,0.25,0.40909090909091,0.59915611814346,1,1,1,1
Ostrea,edulis,62.75,8.25,1600:228:3,0.38,0.63636363636364,0.59915611814346,1,1,1,1
Ostrea,edulis,65.25,9.75,1600:459:2,0.33,0.81081081081081,0.49367088607595,1,0.82127659574468,1,1
Ostrea,edulis,64.25,11.25,1601:141:1,0.27,0.61363636363636,0.45147679324895,0.99059376837155,1,1,1
Ostrea,edulis,64.75,11.25,1601:141:3,0.27,0.61363636363636,0.45147679324895,0.99059376837155,1,1,1
Ostrea,edulis,65.25,11.25,1601:351:1,0.38,1,0.38818565400844,0.99059376837155,1,1,1
Ostrea,edulis,65.75,11.25,1601:351:3,0.38,1,0.38818565400844,0.99059376837155,1,1,1
Ostrea,edulis,65.75,11.75,1601:351:4,0.38,1,0.38818565400844,0.99059376837155,1,1,1
Ostrea,edulis,36.75,-4.75,7300:364:4,0.30,0.36363636363636,0.8287037037037,1,1,1,1
Ostrea,edulis,37.75,-0.25,7300:370:3,0.31,1,0.71527777777778,1,0.43829787234043,1,1
Ostrea,edulis,38.25,-0.25,7300:380:1,0.36,1,0.74537037037037,0.87719298245614,0.54893617021277,1,1
Ostrea,edulis,39.25,-0.25,7300:390:1,0.35,0.76515151515152,0.77777777777778,0.78947368421053,0.74893617021277,1,1
Ostrea,edulis,35.25,-5.25,7300:455:1,0.34,0.45454545454545,0.74305555555555,1,1,1,1
Ostrea,edulis,36.75,-6.25,7300:466:3,0.39,0.5,0.78472222222222,1,1,1,1
Ostrea,edulis,37.25,-6.75,7300:476:2,0.37,0.4469696969697,0.82175925925926,1,1,1,1
Ostrea,edulis,37.25,-8.25,7300:478:1,0.29,0.31818181818182,0.89814814814815,1,1,1,1
Ostrea,edulis,38.75,-8.75,7300:488:4,0.30,0.31060606060606,0.97685185185185,1,1,1,1
Ostrea,edulis,39.75,-8.75,7300:498:4,0.20,0.20454545454545,1,1,1,1,1
Ostrea,edulis,36.75,-11.25,7301:361:3,0.29,1,0.82407407407407,1,0.3531914893617,1,1
Ostrea,edulis,36.75,-11.75,7301:361:4,0.20,1,0.82407407407407,1,0.24255319148936,1,1
Ostrea,edulis,45.25,-0.75,7400:350:2,0.29,0.28787878787879,1,1,1,1,1
Ostrea,edulis,45.75,-1.25,7400:351:3,0.36,0.46212121212121,1,1,0.78620374600274,1,1
Ostrea,edulis,46.25,-1.25,7400:361:1,0.39,0.39393939393939,1,1,1,1,1
Ostrea,edulis,46.75,-1.75,7400:361:4,0.31,0.31060606060606,1,1,1,1,1
Ostrea,edulis,48.75,-1.25,7400:381:3,0.24,0.24242424242424,1,1,1,1,1
Ostrea,edulis,48.75,-2.25,7400:382:3,0.23,0.22727272727273,1,1,1,1,1
Ostrea,edulis,48.75,-3.75,7400:383:4,0.38,0.37878787878788,1,1,1,1,1
Ostrea,edulis,49.25,-0.75,7400:390:2,0.31,0.31060606060606,1,1,1,1,1
Ostrea,edulis,50.75,-0.75,7500:100:4,0.33,0.33333333333333,1,1,1,1,1
Ostrea,edulis,50.75,-2.25,7500:102:3,0.24,0.24242424242424,1,1,1,1,1
Ostrea,edulis,51.75,-3.25,7500:113:3,0.36,0.36363636363636,1,1,1,1,1
Ostrea,edulis,53.75,-2.75,7500:132:4,0.36,0.43939393939394,1,1,1,0.81818181818182,1
Ostrea,edulis,52.75,-9.25,7500:229:3,0.27,0.26515151515152,1,1,1,1,1
Ostrea,edulis,53.25,-6.25,7500:236:1,0.34,0.34090909090909,1,1,1,1,1
Ostrea,edulis,53.25,-8.75,7500:238:2,0.20,0.1969696969697,1,1,1,1,1
Ostrea,edulis,54.25,-8.25,7500:248:1,0.22,0.21969696969697,1,1,1,1,1
Ostrea,edulis,53.75,-13.75,7501:133:4,0.29,0.54054054054054,1,1,0.53191489361702,1,1
Ostrea,edulis,54.75,-10.75,7501:140:4,0.22,0.21621621621622,1,1,1,1,1
Ostrea,edulis,56.25,-15.25,7501:465:1,0.21,0.24324324324324,1,1,0.85957446808511,1,1
Ostrea,edulis,61.75,-0.25,7600:110:3,0.39,0.67567567567568,0.78481012658228,1,0.74468085106383,1,1
Ostrea,edulis,60.75,-8.75,7600:208:4,0.24,1,0.9662447257384,1,0.2468085106383,1,1
Ostrea,edulis,60.75,-9.25,7600:209:3,0.27,1,1,1,0.27234042553191,1,1
Ostrea,edulis,60.75,-9.75,7600:209:4,0.22,0.54054054054054,1,1,0.41276595744681,1,1
Ostrea,edulis,61.25,-5.75,7600:215:2,0.29,0.48648648648649,0.61603375527426,1,0.96595744680851,1,1
Ostrea,edulis,61.25,-6.75,7600:216:2,0.30,1,0.61603375527426,1,0.48510638297872,1,1
Ostrea,edulis,61.75,-6.25,7600:216:3,0.32,1,0.61603375527426,1,0.52340425531915,1,1
Ostrea,edulis,61.25,-7.25,7600:217:1,0.20,1,0.64135021097046,1,0.31063829787234,1,1
Ostrea,edulis,61.75,-7.75,7600:217:4,0.36,1,0.64135021097046,1,0.55744680851064,1,1
Ostrea,edulis,61.25,-8.25,7600:218:1,0.25,1,0.70886075949367,1,0.35744680851064,1,1
Ostrea,edulis,61.25,-8.75,7600:218:2,0.28,1,0.70886075949367,1,0.39148936170213,1,1
Ostrea,edulis,61.75,-8.25,7600:218:3,0.34,1,0.70886075949367,1,0.48085106382979,1,1
Ostrea,edulis,61.25,-9.25,7600:219:1,0.31,0.89189189189189,0.76793248945148,1,0.45957446808511,1,1
Ostrea,edulis,63.75,-15.25,7601:235:3,0.36,1,0.42194092827004,1,0.84255319148936,1,1
Ostrea,edulis,63.75,-15.75,7601:235:4,0.31,1,0.42194092827004,1,0.74468085106383,1,1
Ostrea,edulis,36.75,1.25,1300:361:3,0.59,1,0.67361111111111,1,0.87234042553191,1,1
Ostrea,edulis,39.75,0.25,1300:390:3,0.46,1,0.72222222222222,0.78947368421053,0.80851063829787,1,1
Ostrea,edulis,39.75,0.75,1300:390:4,0.42,1,0.72222222222222,0.78947368421053,0.74468085106383,1,1
Ostrea,edulis,37.25,6.25,1300:476:1,0.46,1,0.62962962962963,1,0.73617021276596,1,1
Ostrea,edulis,37.25,6.75,1300:476:2,0.52,1,0.62962962962963,1,0.82978723404255,1,1
Ostrea,edulis,37.25,7.25,1300:477:1,0.52,1,0.65509259259259,1,0.79148936170213,1,1
Ostrea,edulis,37.25,7.75,1300:477:2,0.48,1,0.65509259259259,1,0.73617021276596,1,1
Ostrea,edulis,37.25,8.25,1300:478:1,0.43,1,0.66203703703704,0.9578947368421,0.67659574468085,1,1
Ostrea,edulis,37.25,8.75,1300:478:2,0.43,1,0.66203703703704,0.9578947368421,0.67234042553191,1,1
Ostrea,edulis,37.25,9.75,1300:479:2,0.51,1,0.67592592592593,0.93333333333333,0.81276595744681,1,1
Ostrea,edulis,37.25,10.75,1301:370:2,0.41,1,0.6712962962963,0.93333333333333,0.6468085106383,1,1
Ostrea,edulis,38.25,22.25,1302:382:1,0.45,1,0.66898148148148,0.93333333333333,0.71914893617021,1,1
Ostrea,edulis,38.25,22.75,1302:382:2,0.51,1,0.66898148148148,0.93333333333333,0.82127659574468,1,1
Ostrea,edulis,38.75,22.75,1302:382:4,0.42,1,0.66898148148148,0.93333333333333,0.66808510638298,1,1
Ostrea,edulis,38.25,23.25,1302:383:1,0.42,1,0.76851851851852,0.93333333333333,0.59148936170213,1,1
Ostrea,edulis,38.75,23.75,1302:383:4,0.51,1,0.76851851851852,0.93333333333333,0.71489361702128,1,1
Ostrea,edulis,39.75,22.75,1302:392:4,0.43,0.96212121212121,0.77314814814815,0.93333333333333,0.62127659574468,1,1
Ostrea,edulis,39.25,23.25,1302:393:1,0.57,1,0.87268518518519,0.93333333333333,0.70212765957447,1,1
Ostrea,edulis,39.25,24.75,1302:394:2,0.57,1,0.89814814814815,0.85614035087719,0.73617021276596,1,1
Ostrea,edulis,38.75,26.75,1302:486:4,0.47,1,0.8287037037037,0.56140350877193,1,1,1
Ostrea,edulis,39.25,25.75,1302:495:2,0.41,1,0.90972222222222,0.76140350877193,0.59574468085106,1,1
Ostrea,edulis,39.75,25.75,1302:495:4,0.42,1,0.90972222222222,0.76140350877193,0.60851063829787,1,1
Ostrea,edulis,39.25,26.75,1302:496:2,0.59,1,0.90972222222222,0.76140350877193,0.8468085106383,1,1
Ostrea,edulis,40.25,0.25,1400:100:1,0.58,1,0.7337962962963,0.78947368421053,1,1,1
Ostrea,edulis,40.25,0.75,1400:100:2,0.40,0.71212121212121,0.7337962962963,0.76842105263158,1,1,1
Ostrea,edulis,40.75,0.75,1400:100:4,0.53,0.93181818181818,0.7337962962963,0.76842105263158,1,1,1
Ostrea,edulis,40.25,1.25,1400:101:1,0.45,1,0.75462962962963,0.76842105263158,0.78297872340426,1,1
Ostrea,edulis,40.75,1.25,1400:101:3,0.56,1,0.75462962962963,0.76842105263158,0.96170212765957,1,1
Ostrea,edulis,40.25,4.25,1400:104:1,0.40,1,0.84027777777778,0.82105263157895,0.57872340425532,1,1
Ostrea,edulis,41.25,2.75,1400:112:2,0.54,1,0.96527777777778,0.67368421052632,0.82978723404255,1,1
Ostrea,edulis,43.25,3.25,1400:133:1,0.45,0.59848484848485,1,0.74385964912281,1,1,1
Ostrea,edulis,43.25,3.75,1400:133:2,0.56,0.75,1,0.74385964912281,1,1,1
Ostrea,edulis,42.75,6.25,1400:226:3,0.57,1,1,0.68771929824561,0.83404255319149,1,1
Ostrea,edulis,42.75,8.75,1400:228:4,0.46,1,1,0.65614035087719,0.7063829787234,1,1
Ostrea,edulis,43.75,8.25,1400:238:3,0.52,1,1,0.65614035087719,0.79148936170213,1,1
Ostrea,edulis,43.25,9.25,1400:239:1,0.43,1,1,0.68771929824561,0.62127659574468,1,1
Ostrea,edulis,44.25,8.75,1400:248:2,0.54,1,1,0.65614035087719,0.82978723404255,1,1
Ostrea,edulis,44.25,9.25,1400:249:1,0.51,1,1,0.68771929824561,0.73617021276596,1,1
Ostrea,edulis,49.25,0.25,1400:390:1,0.45,0.45454545454545,1,1,1,1,1
Ostrea,edulis,49.75,0.25,1400:390:3,0.44,0.43939393939394,1,1,1,1,1
Ostrea,edulis,49.75,0.75,1400:390:4,0.48,0.48484848484848,1,1,1,1,1
Ostrea,edulis,49.75,1.25,1400:391:3,0.48,0.48484848484848,1,1,1,1,1
Ostrea,edulis,40.75,14.25,1401:104:3,0.46,1,0.64814814814815,0.71929824561403,0.98297872340426,1,1
Ostrea,edulis,41.75,12.25,1401:112:3,0.45,1,0.71990740740741,0.63157894736842,1,1,1
Ostrea,edulis,41.25,13.25,1401:113:1,0.46,1,0.68287037037037,0.71929824561403,0.93191489361702,1,1
Ostrea,edulis,41.25,13.75,1401:113:2,0.49,1,0.68287037037037,0.71929824561403,1,1,1
Ostrea,edulis,42.25,11.25,1401:121:1,0.49,1,0.88425925925926,0.73684210526316,0.74893617021277,1,1
Ostrea,edulis,42.25,11.75,1401:121:2,0.56,1,0.88425925925926,0.63157894736842,1,1,1
Ostrea,edulis,42.75,11.25,1401:121:3,0.48,0.74242424242424,0.88425925925926,0.73684210526316,1,1,1
Ostrea,edulis,42.25,14.75,1401:124:2,0.59,0.84848484848485,1,0.69473684210526,1,1,1
Ostrea,edulis,42.75,14.25,1401:124:3,0.45,0.78787878787879,1,0.69473684210526,0.82553191489362,1,1
Ostrea,edulis,42.75,14.75,1401:124:4,0.42,1,1,0.69473684210526,0.60425531914894,1,1
Ostrea,edulis,43.25,10.25,1401:130:1,0.49,1,0.99074074074074,0.68771929824561,0.71489361702128,1,1
Ostrea,edulis,43.75,13.75,1401:133:4,0.51,0.50757575757576,1,1,1,1,1
Ostrea,edulis,43.25,14.25,1401:134:1,0.40,0.6969696969697,1,0.69473684210526,0.82978723404255,1,1
Ostrea,edulis,44.75,12.75,1401:142:4,0.54,0.53787878787879,1,1,1,1,1
Ostrea,edulis,44.25,13.25,1401:143:1,0.51,0.50757575757576,1,1,1,1,1
Ostrea,edulis,44.25,13.75,1401:143:2,0.50,0.5,1,1,1,1,1
Ostrea,edulis,40.25,17.25,1401:207:1,0.44,1,0.78703703703704,0.58245614035088,0.97021276595745,1,1
Ostrea,edulis,40.75,17.75,1401:207:4,0.40,1,0.78703703703704,0.58245614035088,0.86382978723404,1,1
Ostrea,edulis,40.25,19.75,1401:209:2,0.45,1,0.81018518518519,0.55087719298246,1,1,1
Ostrea,edulis,40.75,19.25,1401:209:3,0.47,1,0.81018518518519,0.58245614035088,1,1,1
Ostrea,edulis,41.75,15.75,1401:215:4,0.48,1,0.89351851851852,0.69473684210526,0.77872340425532,1,1
Ostrea,edulis,41.25,16.25,1401:216:1,0.48,1,0.86342592592593,0.67368421052632,0.81702127659574,1,1
Ostrea,edulis,41.25,16.75,1401:216:2,0.50,1,0.86342592592593,0.58245614035088,1,1,1
Ostrea,edulis,41.75,16.25,1401:216:3,0.44,1,0.86342592592593,0.67368421052632,0.76170212765957,1,1
Ostrea,edulis,41.75,16.75,1401:216:4,0.57,1,0.86342592592593,0.67368421052632,0.98723404255319,1,1
