Mapping parameters for Scomber japonicus (Chub mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  71 |  77 | 87 ,
Bounding Box (NSWE): ,60,-48,116,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomber,japonicus,-19.25,151.75,3115:391:2,0.15
Scomber,japonicus,-18.75,152.25,3115:382:3,0.14
Scomber,japonicus,-17.25,152.25,3115:372:1,0.06
Scomber,japonicus,-17.75,151.75,3115:371:4,0.12
Scomber,japonicus,-17.25,151.75,3115:371:2,0.18
Scomber,japonicus,-19.25,146.25,3114:496:1,0.02
Scomber,japonicus,-16.75,149.25,3114:469:3,0.18
Scomber,japonicus,-14.75,144.75,3114:144:4,0.19
Scomber,japonicus,-13.75,141.75,3114:131:4,0.18
Scomber,japonicus,-12.75,142.25,3114:122:3,0.02
Scomber,japonicus,-12.25,142.25,3114:122:1,0.04
Scomber,japonicus,-11.75,142.25,3114:112:3,0.18
Scomber,japonicus,-12.75,136.25,3113:226:3,0.04
Scomber,japonicus,-12.25,134.75,3113:124:2,0.07
Scomber,japonicus,-12.25,134.25,3113:124:1,0.16
Scomber,japonicus,-12.75,131.25,3113:121:3,0.02
Scomber,japonicus,-12.75,130.75,3113:120:4,0.06
Scomber,japonicus,-15.25,129.75,3112:459:2,0.02
Scomber,japonicus,-15.25,129.25,3112:459:1,0.04
Scomber,japonicus,-5.75,159.75,3015:459:4,0.04
Scomber,japonicus,-5.75,152.25,3015:352:3,0.19
Scomber,japonicus,-8.25,142.75,3014:382:2,0.04
Scomber,japonicus,-8.25,142.25,3014:382:1,0.02
Scomber,japonicus,-7.25,144.75,3014:374:2,0.03
Scomber,japonicus,-7.75,143.25,3014:373:3,0.02
Scomber,japonicus,-7.25,143.75,3014:373:2,0.02
Scomber,japonicus,-4.25,149.25,3014:249:1,0.06
Scomber,japonicus,-2.75,147.75,3014:227:4,0.02
Scomber,japonicus,-7.75,139.25,3013:479:3,0.02
Scomber,japonicus,-7.25,139.25,3013:479:1,0.02
Scomber,japonicus,-7.75,138.75,3013:478:4,0.02
Scomber,japonicus,-7.75,138.25,3013:478:3,0.18
Scomber,japonicus,-6.75,139.25,3013:469:3,0.02
Scomber,japonicus,-4.75,137.75,3013:247:4,0.02
Scomber,japonicus,-4.75,137.25,3013:247:3,0.07
Scomber,japonicus,-3.75,134.75,3013:134:4,0.06
Scomber,japonicus,-2.75,133.75,3013:123:4,0.03
Scomber,japonicus,-2.75,133.25,3013:123:3,0.03
Scomber,japonicus,-2.25,133.75,3013:123:2,0.10
Scomber,japonicus,-1.75,132.25,3013:112:3,0.13
Scomber,japonicus,-1.25,131.75,3013:111:2,0.05
Scomber,japonicus,-1.25,131.25,3013:111:1,0.05
Scomber,japonicus,-7.25,127.75,3012:477:2,0.17
Scomber,japonicus,-2.25,129.25,3012:229:1,0.15
Scomber,japonicus,-0.75,129.25,3012:209:3,0.07
Scomber,japonicus,-2.75,121.75,3012:121:4,0.02
Scomber,japonicus,-1.75,121.25,3012:111:3,0.02
Scomber,japonicus,-7.25,116.75,3011:476:2,0.13
Scomber,japonicus,-2.75,119.25,3011:229:3,0.03
Scomber,japonicus,-2.25,116.25,3011:226:1,0.05
Scomber,japonicus,-1.75,116.25,3011:216:3,0.05
Scomber,japonicus,59.75,170.75,1517:390:4,0.06
Scomber,japonicus,59.75,170.25,1517:390:3,0.05
Scomber,japonicus,59.25,170.25,1517:390:1,0.10
Scomber,japonicus,58.25,170.75,1517:380:2,0.03
Scomber,japonicus,54.25,179.25,1517:249:1,0.19
Scomber,japonicus,51.75,175.25,1517:215:3,0.05
Scomber,japonicus,53.25,172.25,1517:132:1,0.09
Scomber,japonicus,52.75,174.75,1517:124:4,0.12
Scomber,japonicus,59.75,169.75,1516:499:4,0.06
Scomber,japonicus,59.75,167.75,1516:497:4,0.11
Scomber,japonicus,59.75,167.25,1516:497:3,0.10
Scomber,japonicus,59.75,166.75,1516:496:4,0.08
Scomber,japonicus,59.75,166.25,1516:496:3,0.07
Scomber,japonicus,59.25,166.75,1516:496:2,0.13
Scomber,japonicus,59.25,166.25,1516:496:1,0.11
Scomber,japonicus,59.75,165.75,1516:495:4,0.06
Scomber,japonicus,59.75,165.25,1516:495:3,0.05
Scomber,japonicus,59.25,165.75,1516:495:2,0.10
Scomber,japonicus,59.25,165.25,1516:495:1,0.07
Scomber,japonicus,59.75,164.75,1516:394:4,0.03
Scomber,japonicus,59.75,164.25,1516:394:3,0.03
Scomber,japonicus,59.25,164.75,1516:394:2,0.04
Scomber,japonicus,59.25,164.25,1516:394:1,0.03
Scomber,japonicus,59.75,163.75,1516:393:4,0.02
Scomber,japonicus,59.75,163.25,1516:393:3,0.01
Scomber,japonicus,59.25,163.75,1516:393:2,0.01
Scomber,japonicus,59.25,163.25,1516:393:1,0.01
Scomber,japonicus,58.75,164.75,1516:384:4,0.11
Scomber,japonicus,58.75,164.25,1516:384:3,0.10
Scomber,japonicus,58.75,163.75,1516:383:4,0.04
Scomber,japonicus,58.75,163.25,1516:383:3,0.01
Scomber,japonicus,58.25,163.75,1516:383:2,0.10
Scomber,japonicus,58.25,163.25,1516:383:1,0.04
Scomber,japonicus,57.75,163.25,1516:373:3,0.07
Scomber,japonicus,57.25,163.25,1516:373:1,0.11
Scomber,japonicus,57.75,162.75,1516:372:4,0.02
Scomber,japonicus,57.25,162.75,1516:372:2,0.09
Scomber,japonicus,56.75,163.25,1516:363:3,0.12
Scomber,japonicus,56.25,163.75,1516:363:2,0.16
Scomber,japonicus,56.25,163.25,1516:363:1,0.13
Scomber,japonicus,56.75,162.75,1516:362:4,0.10
Scomber,japonicus,56.25,162.75,1516:362:2,0.12
Scomber,japonicus,56.25,162.25,1516:362:1,0.09
Scomber,japonicus,55.75,163.25,1516:353:3,0.15
Scomber,japonicus,55.75,162.75,1516:352:4,0.15
Scomber,japonicus,55.75,162.25,1516:352:3,0.14
Scomber,japonicus,55.25,162.25,1516:352:1,0.17
Scomber,japonicus,55.75,161.75,1516:351:4,0.12
Scomber,japonicus,55.25,161.75,1516:351:2,0.16
Scomber,japonicus,54.75,162.25,1516:142:3,0.18
Scomber,japonicus,54.75,161.75,1516:141:4,0.18
Scomber,japonicus,54.75,161.25,1516:141:3,0.18
Scomber,japonicus,54.25,161.25,1516:141:1,0.19
Scomber,japonicus,54.75,160.75,1516:140:4,0.18
Scomber,japonicus,53.75,160.75,1516:130:4,0.06
Scomber,japonicus,52.75,160.75,1516:120:4,0.10
Scomber,japonicus,57.75,157.75,1515:477:4,0.01
Scomber,japonicus,57.25,157.25,1515:477:1,0.01
Scomber,japonicus,57.75,156.75,1515:476:4,0.01
Scomber,japonicus,57.75,156.25,1515:476:3,0.02
Scomber,japonicus,57.25,156.75,1515:476:2,0.05
Scomber,japonicus,57.25,156.25,1515:476:1,0.05
Scomber,japonicus,57.75,155.75,1515:475:4,0.01
Scomber,japonicus,57.25,155.75,1515:475:2,0.05
Scomber,japonicus,57.25,155.25,1515:475:1,0.01
Scomber,japonicus,56.75,156.25,1515:466:3,0.08
Scomber,japonicus,56.75,155.75,1515:465:4,0.09
Scomber,japonicus,56.75,155.25,1515:465:3,0.09
Scomber,japonicus,56.25,155.75,1515:465:2,0.11
Scomber,japonicus,56.25,155.25,1515:465:1,0.12
Scomber,japonicus,55.75,155.75,1515:455:4,0.11
Scomber,japonicus,55.75,155.25,1515:455:3,0.14
Scomber,japonicus,55.25,155.75,1515:455:2,0.12
Scomber,japonicus,55.25,155.25,1515:455:1,0.15
Scomber,japonicus,59.25,151.25,1515:391:1,0.01
Scomber,japonicus,59.25,150.75,1515:390:2,0.01
Scomber,japonicus,59.25,150.25,1515:390:1,0.02
Scomber,japonicus,58.25,151.25,1515:381:1,0.01
Scomber,japonicus,58.75,150.25,1515:380:3,0.01
Scomber,japonicus,58.25,150.75,1515:380:2,0.01
Scomber,japonicus,58.25,150.25,1515:380:1,0.01
Scomber,japonicus,57.75,154.25,1515:374:3,0.04
Scomber,japonicus,57.75,153.75,1515:373:4,0.04
Scomber,japonicus,57.75,153.25,1515:373:3,0.03
Scomber,japonicus,57.75,152.75,1515:372:4,0.03
Scomber,japonicus,57.75,152.25,1515:372:3,0.04
Scomber,japonicus,57.75,151.75,1515:371:4,0.04
Scomber,japonicus,57.75,151.25,1515:371:3,0.04
Scomber,japonicus,57.25,151.75,1515:371:2,0.02
Scomber,japonicus,57.25,151.25,1515:371:1,0.07
Scomber,japonicus,57.75,150.75,1515:370:4,0.04
Scomber,japonicus,57.75,150.25,1515:370:3,0.04
Scomber,japonicus,57.25,150.75,1515:370:2,0.06
Scomber,japonicus,57.25,150.25,1515:370:1,0.05
Scomber,japonicus,56.75,154.75,1515:364:4,0.05
Scomber,japonicus,56.25,154.75,1515:364:2,0.14
Scomber,japonicus,56.75,151.25,1515:361:3,0.08
Scomber,japonicus,56.25,151.25,1515:361:1,0.07
Scomber,japonicus,56.75,150.75,1515:360:4,0.07
Scomber,japonicus,56.75,150.25,1515:360:3,0.06
Scomber,japonicus,56.25,150.75,1515:360:2,0.07
Scomber,japonicus,56.25,150.25,1515:360:1,0.06
Scomber,japonicus,55.75,154.75,1515:354:4,0.16
Scomber,japonicus,55.25,154.75,1515:354:2,0.19
Scomber,japonicus,55.75,152.25,1515:352:3,0.02
Scomber,japonicus,55.25,152.25,1515:352:1,0.05
Scomber,japonicus,55.75,151.75,1515:351:4,0.05
Scomber,japonicus,55.75,151.25,1515:351:3,0.07
Scomber,japonicus,55.25,151.75,1515:351:2,0.10
Scomber,japonicus,55.25,151.25,1515:351:1,0.08
Scomber,japonicus,55.75,150.75,1515:350:4,0.07
Scomber,japonicus,55.75,150.25,1515:350:3,0.06
Scomber,japonicus,55.25,150.75,1515:350:2,0.05
Scomber,japonicus,55.25,150.25,1515:350:1,0.03
Scomber,japonicus,54.75,155.75,1515:245:4,0.16
Scomber,japonicus,54.75,155.25,1515:245:3,0.17
Scomber,japonicus,54.25,155.75,1515:245:2,0.17
Scomber,japonicus,54.25,155.25,1515:245:1,0.19
Scomber,japonicus,53.75,156.25,1515:236:3,0.05
Scomber,japonicus,53.25,156.25,1515:236:1,0.13
Scomber,japonicus,53.75,155.75,1515:235:4,0.18
Scomber,japonicus,53.25,155.75,1515:235:2,0.18
Scomber,japonicus,52.75,158.25,1515:228:3,0.01
Scomber,japonicus,52.75,156.25,1515:226:3,0.18
Scomber,japonicus,52.25,156.25,1515:226:1,0.17
Scomber,japonicus,52.75,155.75,1515:225:4,0.18
Scomber,japonicus,52.25,155.25,1515:225:1,0.18
Scomber,japonicus,51.75,158.25,1515:218:3,0.19
Scomber,japonicus,51.25,158.25,1515:218:1,0.18
Scomber,japonicus,51.75,157.75,1515:217:4,0.18
Scomber,japonicus,51.25,157.75,1515:217:2,0.16
Scomber,japonicus,51.25,157.25,1515:217:1,0.15
Scomber,japonicus,51.75,156.75,1515:216:4,0.16
Scomber,japonicus,51.75,156.25,1515:216:3,0.18
Scomber,japonicus,51.25,156.75,1515:216:2,0.14
Scomber,japonicus,51.25,156.25,1515:216:1,0.14
Scomber,japonicus,51.75,155.75,1515:215:4,0.19
Scomber,japonicus,51.75,155.25,1515:215:3,0.04
Scomber,japonicus,50.75,157.75,1515:207:4,0.15
Scomber,japonicus,50.75,157.25,1515:207:3,0.12
Scomber,japonicus,50.25,157.25,1515:207:1,0.16
Scomber,japonicus,50.75,156.75,1515:206:4,0.11
Scomber,japonicus,50.75,156.25,1515:206:3,0.12
Scomber,japonicus,50.25,156.75,1515:206:2,0.14
Scomber,japonicus,50.25,156.25,1515:206:1,0.13
Scomber,japonicus,50.75,155.75,1515:205:4,0.14
Scomber,japonicus,50.75,155.25,1515:205:3,0.15
Scomber,japonicus,50.25,155.75,1515:205:2,0.13
Scomber,japonicus,50.25,155.25,1515:205:1,0.12
Scomber,japonicus,54.75,154.75,1515:144:4,0.12
Scomber,japonicus,54.75,152.25,1515:142:3,0.01
Scomber,japonicus,54.75,151.75,1515:141:4,0.03
Scomber,japonicus,54.75,151.25,1515:141:3,0.05
Scomber,japonicus,54.75,150.75,1515:140:4,0.02
Scomber,japonicus,52.25,154.75,1515:124:2,0.03
Scomber,japonicus,52.75,153.75,1515:123:4,0.04
Scomber,japonicus,51.75,154.75,1515:114:4,0.01
Scomber,japonicus,50.25,154.75,1515:104:2,0.14
Scomber,japonicus,59.25,149.75,1514:499:2,0.02
Scomber,japonicus,59.25,149.25,1514:499:1,0.01
Scomber,japonicus,59.25,148.75,1514:498:2,0.01
Scomber,japonicus,59.25,148.25,1514:498:1,0.01
Scomber,japonicus,59.25,147.75,1514:497:2,0.01
Scomber,japonicus,59.25,147.25,1514:497:1,0.02
Scomber,japonicus,59.25,146.75,1514:496:2,0.03
Scomber,japonicus,59.25,146.25,1514:496:1,0.02
Scomber,japonicus,59.25,145.75,1514:495:2,0.03
Scomber,japonicus,59.25,145.25,1514:495:1,0.04
Scomber,japonicus,58.75,149.75,1514:489:4,0.01
Scomber,japonicus,58.75,149.25,1514:489:3,0.01
Scomber,japonicus,58.25,149.75,1514:489:2,0.01
Scomber,japonicus,58.25,149.25,1514:489:1,0.01
Scomber,japonicus,58.75,148.75,1514:488:4,0.01
Scomber,japonicus,58.75,148.25,1514:488:3,0.01
Scomber,japonicus,58.25,148.75,1514:488:2,0.01
Scomber,japonicus,58.25,148.25,1514:488:1,0.01
Scomber,japonicus,58.75,147.75,1514:487:4,0.01
Scomber,japonicus,58.75,147.25,1514:487:3,0.01
Scomber,japonicus,58.25,147.75,1514:487:2,0.01
Scomber,japonicus,58.25,147.25,1514:487:1,0.01
Scomber,japonicus,58.75,146.75,1514:486:4,0.01
Scomber,japonicus,58.75,146.25,1514:486:3,0.01
Scomber,japonicus,58.75,145.75,1514:485:4,0.02
Scomber,japonicus,58.75,145.25,1514:485:3,0.02
Scomber,japonicus,57.75,149.75,1514:479:4,0.03
Scomber,japonicus,57.75,149.25,1514:479:3,0.02
Scomber,japonicus,57.25,149.75,1514:479:2,0.04
Scomber,japonicus,57.25,149.25,1514:479:1,0.04
Scomber,japonicus,57.75,148.75,1514:478:4,0.02
Scomber,japonicus,57.75,148.25,1514:478:3,0.01
Scomber,japonicus,57.25,148.75,1514:478:2,0.03
Scomber,japonicus,57.25,148.25,1514:478:1,0.02
Scomber,japonicus,57.75,147.75,1514:477:4,0.01
Scomber,japonicus,57.25,147.75,1514:477:2,0.01
Scomber,japonicus,57.25,147.25,1514:477:1,0.01
Scomber,japonicus,56.75,149.75,1514:469:4,0.05
Scomber,japonicus,56.75,149.25,1514:469:3,0.04
Scomber,japonicus,56.25,149.75,1514:469:2,0.05
Scomber,japonicus,56.25,149.25,1514:469:1,0.04
Scomber,japonicus,56.75,148.75,1514:468:4,0.03
Scomber,japonicus,56.75,148.25,1514:468:3,0.02
Scomber,japonicus,56.25,148.75,1514:468:2,0.04
Scomber,japonicus,56.25,148.25,1514:468:1,0.03
Scomber,japonicus,56.75,147.75,1514:467:4,0.02
Scomber,japonicus,56.75,147.25,1514:467:3,0.01
Scomber,japonicus,56.25,147.75,1514:467:2,0.03
Scomber,japonicus,56.25,147.25,1514:467:1,0.02
Scomber,japonicus,56.75,146.75,1514:466:4,0.01
Scomber,japonicus,56.25,146.75,1514:466:2,0.01
Scomber,japonicus,56.25,146.25,1514:466:1,0.01
Scomber,japonicus,56.25,145.75,1514:465:2,0.01
Scomber,japonicus,55.75,149.75,1514:459:4,0.05
Scomber,japonicus,55.75,149.25,1514:459:3,0.05
Scomber,japonicus,55.25,149.75,1514:459:2,0.02
Scomber,japonicus,55.25,149.25,1514:459:1,0.02
Scomber,japonicus,55.75,148.75,1514:458:4,0.04
Scomber,japonicus,55.75,148.25,1514:458:3,0.03
Scomber,japonicus,55.75,147.75,1514:457:4,0.02
Scomber,japonicus,55.75,146.75,1514:456:4,0.01
Scomber,japonicus,55.25,146.75,1514:456:2,0.02
Scomber,japonicus,55.25,146.25,1514:456:1,0.01
Scomber,japonicus,59.25,144.75,1514:394:2,0.04
Scomber,japonicus,59.25,144.25,1514:394:1,0.04
Scomber,japonicus,59.25,143.75,1514:393:2,0.04
Scomber,japonicus,59.25,143.25,1514:393:1,0.04
Scomber,japonicus,59.25,142.75,1514:392:2,0.04
Scomber,japonicus,59.25,142.25,1514:392:1,0.03
Scomber,japonicus,58.75,144.75,1514:384:4,0.02
Scomber,japonicus,58.75,144.25,1514:384:3,0.02
Scomber,japonicus,58.75,143.75,1514:383:4,0.01
Scomber,japonicus,58.75,143.25,1514:383:3,0.02
Scomber,japonicus,58.75,142.75,1514:382:4,0.02
Scomber,japonicus,58.75,142.25,1514:382:3,0.02
Scomber,japonicus,58.25,142.25,1514:382:1,0.01
Scomber,japonicus,58.75,141.75,1514:381:4,0.02
Scomber,japonicus,58.75,141.25,1514:381:3,0.03
Scomber,japonicus,58.25,141.75,1514:381:2,0.01
Scomber,japonicus,58.25,141.25,1514:381:1,0.03
Scomber,japonicus,58.25,140.75,1514:380:2,0.04
Scomber,japonicus,57.75,141.25,1514:371:3,0.01
Scomber,japonicus,57.75,140.75,1514:370:4,0.02
Scomber,japonicus,57.75,140.25,1514:370:3,0.03
Scomber,japonicus,57.25,140.75,1514:370:2,0.01
Scomber,japonicus,57.25,140.25,1514:370:1,0.01
Scomber,japonicus,50.25,145.25,1514:205:1,0.01
Scomber,japonicus,53.75,144.25,1514:134:3,0.02
Scomber,japonicus,53.25,144.25,1514:134:1,0.02
Scomber,japonicus,53.25,143.25,1514:133:1,0.01
Scomber,japonicus,52.75,144.25,1514:124:3,0.01
Scomber,japonicus,52.25,144.25,1514:124:1,0.01
Scomber,japonicus,52.75,143.25,1514:123:3,0.01
Scomber,japonicus,52.25,143.25,1514:123:1,0.02
Scomber,japonicus,51.75,143.75,1514:113:4,0.01
Scomber,japonicus,51.75,143.25,1514:113:3,0.01
Scomber,japonicus,51.25,143.75,1514:113:2,0.01
Scomber,japonicus,51.25,143.25,1514:113:1,0.01
Scomber,japonicus,51.25,142.25,1514:112:1,0.01
Scomber,japonicus,51.25,141.25,1514:111:1,0.03
Scomber,japonicus,51.75,140.75,1514:110:4,0.01
Scomber,japonicus,51.25,140.75,1514:110:2,0.10
Scomber,japonicus,50.25,144.25,1514:104:1,0.01
Scomber,japonicus,50.75,143.75,1514:103:4,0.01
Scomber,japonicus,50.25,143.75,1514:103:2,0.01
Scomber,japonicus,50.75,142.25,1514:102:3,0.02
Scomber,japonicus,50.25,142.25,1514:102:1,0.05
Scomber,japonicus,50.75,141.25,1514:101:3,0.08
Scomber,japonicus,50.75,140.75,1514:100:4,0.13
Scomber,japonicus,50.75,140.25,1514:100:3,0.08
Scomber,japonicus,50.25,140.75,1514:100:2,0.12
Scomber,japonicus,57.75,139.75,1513:479:4,0.03
Scomber,japonicus,57.25,139.75,1513:479:2,0.03
Scomber,japonicus,57.25,139.25,1513:479:1,0.04
Scomber,japonicus,57.25,138.75,1513:478:2,0.02
Scomber,japonicus,56.75,139.25,1513:469:3,0.02
Scomber,japonicus,56.75,138.75,1513:468:4,0.03
Scomber,japonicus,56.75,138.25,1513:468:3,0.02
Scomber,japonicus,56.25,138.75,1513:468:2,0.01
Scomber,japonicus,56.25,138.25,1513:468:1,0.02
Scomber,japonicus,56.25,137.75,1513:467:2,0.01
Scomber,japonicus,55.75,137.25,1513:457:3,0.01
Scomber,japonicus,49.75,156.75,1415:496:4,0.16
Scomber,japonicus,49.75,156.25,1415:496:3,0.15
Scomber,japonicus,49.75,155.75,1415:495:4,0.12
Scomber,japonicus,49.75,155.25,1415:495:3,0.10
Scomber,japonicus,49.25,155.75,1415:495:2,0.14
Scomber,japonicus,49.25,155.25,1415:495:1,0.09
Scomber,japonicus,48.75,155.25,1415:485:3,0.13
Scomber,japonicus,48.25,155.25,1415:485:1,0.17
Scomber,japonicus,49.75,154.75,1415:394:4,0.10
Scomber,japonicus,49.75,154.25,1415:394:3,0.12
Scomber,japonicus,49.25,154.75,1415:394:2,0.07
Scomber,japonicus,49.25,154.25,1415:394:1,0.09
Scomber,japonicus,49.25,153.75,1415:393:2,0.12
Scomber,japonicus,48.75,154.75,1415:384:4,0.08
Scomber,japonicus,48.75,154.25,1415:384:3,0.07
Scomber,japonicus,48.25,154.75,1415:384:2,0.11
Scomber,japonicus,48.25,154.25,1415:384:1,0.08
Scomber,japonicus,48.75,153.75,1415:383:4,0.10
Scomber,japonicus,48.25,153.75,1415:383:2,0.09
Scomber,japonicus,48.25,153.25,1415:383:1,0.11
Scomber,japonicus,47.75,153.25,1415:373:3,0.12
Scomber,japonicus,47.75,152.75,1415:372:4,0.12
Scomber,japonicus,47.25,152.75,1415:372:2,0.14
Scomber,japonicus,47.25,152.25,1415:372:1,0.14
Scomber,japonicus,47.25,151.75,1415:371:2,0.12
Scomber,japonicus,46.75,152.25,1415:362:3,0.18
Scomber,japonicus,46.75,151.75,1415:361:4,0.16
Scomber,japonicus,46.75,151.25,1415:361:3,0.10
Scomber,japonicus,46.25,151.25,1415:361:1,0.13
Scomber,japonicus,45.75,150.75,1415:350:4,0.15
Scomber,japonicus,49.75,145.25,1414:495:3,0.01
Scomber,japonicus,49.25,145.25,1414:495:1,0.02
Scomber,japonicus,48.75,145.25,1414:485:3,0.03
Scomber,japonicus,48.25,145.25,1414:485:1,0.05
Scomber,japonicus,45.75,148.25,1414:458:3,0.12
Scomber,japonicus,49.25,144.75,1414:394:2,0.01
Scomber,japonicus,49.25,144.25,1414:394:1,0.03
Scomber,japonicus,49.25,143.75,1414:393:2,0.15
Scomber,japonicus,49.75,142.25,1414:392:3,0.11
Scomber,japonicus,49.25,142.75,1414:392:2,0.19
Scomber,japonicus,49.25,142.25,1414:392:1,0.19
Scomber,japonicus,49.25,141.75,1414:391:2,0.17
Scomber,japonicus,49.75,140.75,1414:390:4,0.12
Scomber,japonicus,49.75,140.25,1414:390:3,0.14
Scomber,japonicus,49.25,140.75,1414:390:2,0.19
Scomber,japonicus,49.25,140.25,1414:390:1,0.18
Scomber,japonicus,48.75,144.75,1414:384:4,0.05
Scomber,japonicus,48.75,144.25,1414:384:3,0.10
Scomber,japonicus,48.25,144.75,1414:384:2,0.05
Scomber,japonicus,48.25,144.25,1414:384:1,0.05
Scomber,japonicus,48.75,143.75,1414:383:4,0.17
Scomber,japonicus,48.25,143.75,1414:383:2,0.14
Scomber,japonicus,48.25,143.25,1414:383:1,0.19
Scomber,japonicus,48.75,140.25,1414:380:3,0.18
Scomber,japonicus,47.75,144.25,1414:374:3,0.02
Scomber,japonicus,47.75,143.75,1414:373:4,0.11
Scomber,japonicus,47.75,143.25,1414:373:3,0.16
Scomber,japonicus,47.25,143.75,1414:373:2,0.07
Scomber,japonicus,47.25,143.25,1414:373:1,0.14
Scomber,japonicus,46.75,143.75,1414:363:4,0.15
Scomber,japonicus,44.25,148.25,1414:248:1,0.14
Scomber,japonicus,44.75,144.75,1414:144:4,0.01
Scomber,japonicus,43.75,144.25,1414:134:3,0.13
Scomber,japonicus,43.25,144.25,1414:134:1,0.02
Scomber,japonicus,47.25,139.75,1413:479:2,0.11
Scomber,japonicus,46.75,139.25,1413:469:3,0.13
Scomber,japonicus,46.25,138.75,1413:468:2,0.04
Scomber,japonicus,42.75,130.75,1413:120:4,0.06
Scomber,japonicus,41.25,121.75,1412:111:2,0.01
Scomber,japonicus,35.75,171.25,1317:351:3,0.17
Scomber,japonicus,37.25,140.75,1314:370:2,0.04
Scomber,japonicus,36.75,137.75,1313:467:4,0.08
Scomber,japonicus,34.75,133.75,1313:143:4,0.14
Scomber,japonicus,33.25,132.75,1313:132:2,0.04
Scomber,japonicus,39.75,125.75,1312:495:4,0.02
Scomber,japonicus,38.25,128.25,1312:488:1,0.04
Scomber,japonicus,38.75,125.75,1312:485:4,0.01
Scomber,japonicus,38.25,125.75,1312:485:2,0.02
Scomber,japonicus,38.25,125.25,1312:485:1,0.07
Scomber,japonicus,37.75,126.75,1312:476:4,0.05
Scomber,japonicus,37.75,126.25,1312:476:3,0.14
Scomber,japonicus,35.25,128.25,1312:458:1,0.04
Scomber,japonicus,35.25,127.75,1312:457:2,0.02
Scomber,japonicus,35.25,126.75,1312:456:2,0.02
Scomber,japonicus,38.25,120.25,1312:380:1,0.17
Scomber,japonicus,37.75,121.25,1312:371:3,0.12
Scomber,japonicus,37.25,121.75,1312:371:2,0.02
Scomber,japonicus,37.75,120.75,1312:370:4,0.06
Scomber,japonicus,36.75,120.75,1312:360:4,0.01
Scomber,japonicus,34.25,120.75,1312:140:2,0.17
Scomber,japonicus,33.75,121.25,1312:131:3,0.15
Scomber,japonicus,33.25,121.25,1312:131:1,0.08
Scomber,japonicus,33.75,120.75,1312:130:4,0.12
Scomber,japonicus,33.75,120.25,1312:130:3,0.04
Scomber,japonicus,33.25,120.75,1312:130:2,0.06
Scomber,japonicus,38.25,119.75,1311:489:2,0.13
Scomber,japonicus,35.25,119.25,1311:459:1,0.19
Scomber,japonicus,34.25,119.75,1311:249:2,0.12
Scomber,japonicus,20.25,160.75,1216:100:2,0.14
Scomber,japonicus,27.25,145.25,1214:475:1,0.10
Scomber,japonicus,29.75,140.25,1214:390:3,0.17
Scomber,japonicus,24.25,141.25,1214:141:1,0.19
Scomber,japonicus,29.25,130.25,1213:390:1,0.07
Scomber,japonicus,29.75,129.25,1212:499:3,0.18
Scomber,japonicus,29.75,122.25,1212:392:3,0.09
Scomber,japonicus,29.25,122.25,1212:392:1,0.15
Scomber,japonicus,24.75,126.25,1212:246:3,0.12
Scomber,japonicus,19.25,167.25,1116:497:1,0.05
Scomber,japonicus,19.25,166.75,1116:496:2,0.13
Scomber,japonicus,12.25,168.75,1116:228:2,0.05
Scomber,japonicus,17.25,152.75,1115:372:2,0.15
Scomber,japonicus,15.75,146.25,1114:456:3,0.07
Scomber,japonicus,14.75,145.75,1114:245:4,0.14
Scomber,japonicus,14.25,145.25,1114:245:1,0.09
Scomber,japonicus,13.25,144.75,1114:134:2,0.15
Scomber,japonicus,13.25,144.25,1114:134:1,0.14
Scomber,japonicus,12.75,144.25,1114:124:3,0.07
Scomber,japonicus,14.75,121.25,1112:141:3,0.06
Scomber,japonicus,12.75,121.25,1112:121:3,0.03
Scomber,japonicus,10.25,118.25,1111:208:1,0.14
Scomber,japonicus,9.75,161.25,1016:391:3,0.19
Scomber,japonicus,9.75,160.75,1016:390:4,0.18
Scomber,japonicus,8.25,154.25,1015:384:1,0.11
Scomber,japonicus,8.75,152.25,1015:382:3,0.14
Scomber,japonicus,8.75,151.75,1015:381:4,0.15
Scomber,japonicus,8.75,151.25,1015:381:3,0.15
Scomber,japonicus,8.25,151.75,1015:381:2,0.15
Scomber,japonicus,7.75,152.25,1015:372:3,0.16
Scomber,japonicus,7.25,152.75,1015:372:2,0.14
Scomber,japonicus,7.25,152.25,1015:372:1,0.19
Scomber,japonicus,6.75,152.75,1015:362:4,0.13
Scomber,japonicus,9.25,145.25,1014:495:1,0.03
Scomber,japonicus,8.75,145.75,1014:485:4,0.18
Scomber,japonicus,7.75,149.75,1014:479:4,0.18
Scomber,japonicus,6.75,149.25,1014:469:3,0.19
Scomber,japonicus,9.75,140.75,1014:390:4,0.15
Scomber,japonicus,7.75,124.25,1012:374:3,0.12
Scomber,japonicus,3.75,127.75,1012:237:4,0.07
Scomber,japonicus,1.25,128.25,1012:218:1,0.18
