Mapping parameters for Carangoides malabaricus (Malabar trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,40,-40,26,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carangoides,malabaricus,4.25,117.75,1011:247:2,10,29.5085735321045,29.2020835876465,30.7738342285156,33.909107208252,9.52900014817715,0,199.826370239258,12
Carangoides,malabaricus,4.25,113.75,1011:143:2,28,29.1163330078125,29.101318359375,31.4394092559814,33.2981834411621,18.800999969244,0,202.881210327148,24
Carangoides,malabaricus,4.75,114.25,1011:144:3,35,29.1072177886963,29.1731262207031,30.8534832000732,33.3627052307129,24.6190000325441,0,202.967834472656,21
Carangoides,malabaricus,4.75,103.25,1010:143:3,21,29.0264625549316,28.6664867401123,31.128755569458,33.2426872253418,12.086321599781499,0,203.040939331055,4
Carangoides,malabaricus,5.25,100.25,1010:350:1,27,29.8747444152832,29.9680023193359,31.3156108856201,31.7170162200928,19.9129991233349,0,199.018753051758,23
Carangoides,malabaricus,5.75,100.25,1010:350:3,20,29.8272800445557,29.9534797668457,31.5398712158203,31.8318653106689,29.6429991722107,0,198.93620300293,22
Carangoides,malabaricus,5.75,102.75,1010:352:4,14,29.2652454376221,29.2257423400879,30.1822032928467,33.0985298156738,16.9639997184277,0,203.019470214844,16
Carangoides,malabaricus,5.75,115.75,1011:455:4,28,29.2535018920898,29.3337478637695,29.5606250762939,33.2648468017578,12.0980003848672,0,201.53857421875,22
Carangoides,malabaricus,5.75,116.25,1011:456:3,20,29.2721328735352,29.2445106506348,29.9957389831543,33.3883857727051,12.942504137754401,0,201.289642333984,2
Carangoides,malabaricus,5.75,118.25,1011:458:3,4,29.2395153045654,28.3471126556396,30.1417064666748,33.9063911437988,14.3145313486457,0,202.931671142578,11
Carangoides,malabaricus,5.75,121.25,1012:351:3,1308,28.8037528991699,3.27637100219727,32.8634643554688,34.582893371582,2.57500004954636,0,96.8949508666992,25
Carangoides,malabaricus,6.25,116.25,1011:466:1,33,29.1681385040283,29.0507488250732,30.3507270812988,33.3648338317871,10.742790065705801,0,201.71711730957,15
Carangoides,malabaricus,6.75,79.75,1007:469:4,653,28.3726673126221,27.1397285461426,34.0039367675781,34.7945594787598,25.2860002219677,0,191.609130859375,25
Carangoides,malabaricus,6.75,116.75,1011:466:4,26,29.068302154541,29.1308364868164,30.7985439300537,33.2272758483887,8.20100028067827,0,199.622146606445,16
Carangoides,malabaricus,7.25,168.75,1016:478:2,2173,28.8356189727783,2.85760402679443,34.139331817627,34.599536895752,5.08699985221028,0,93.1661529541016,27
Carangoides,malabaricus,7.25,99.25,1009:479:1,9,29.5889186859131,29.830867767334,31.9342422485352,32.5094108581543,7.29400012642145,0,200.514709472656,26
Carangoides,malabaricus,7.25,100.25,1010:370:1,17,29.5278701782227,29.5769004821777,31.3900032043457,32.3335151672363,11.8306437507272,0,200.656295776367,1
Carangoides,malabaricus,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Carangoides,malabaricus,7.75,98.25,1009:478:3,54,29.3449420928955,29.1291198730469,32.1613807678223,33.5137596130371,3.04599991068244,0,201.836288452148,26
Carangoides,malabaricus,7.75,100.25,1010:370:3,22,29.4761371612549,29.5106048583984,31.2456092834473,32.3042945861816,11.276714503765099,0,201.273864746094,6
Carangoides,malabaricus,7.75,77.75,1007:477:4,64,27.9308757781982,26.0017852783203,34.2859153747559,34.7654762268066,26.468999683857,0,172.783920288086,84
Carangoides,malabaricus,7.75,134.75,1013:374:4,2743,29.2144260406494,1.16645896434784,33.831729888916,34.6842994689941,1.77099998109043,0,155.924057006836,26
Carangoides,malabaricus,8.75,78.25,1007:488:3,126,28.5483913421631,28.0066585540771,33.850154876709,34.4552154541016,23.9039994776249,0,200.465972900391,19
Carangoides,malabaricus,8.75,81.25,1008:381:3,707,28.8232326507568,8.91585540771484,33.3139991760254,35.0333862304688,9.04100015759468,0,24.1818065643311,19
Carangoides,malabaricus,9.25,106.25,1010:496:1,15,28.2692317962646,28.2926006317139,29.3348503112793,33.1862983703613,55.9629984200001,0,205.119995117188,25
Carangoides,malabaricus,9.25,106.75,1010:496:2,21,28.112771987915,27.9528503417969,30.0399761199951,33.3053283691406,48.1880009174347,0,205.286956787109,110
Carangoides,malabaricus,9.25,76.25,1007:496:1,53,28.3250465393066,27.3998832702637,34.380802154541,34.6820755004883,27.0339995622635,0,188.647445678711,25
Carangoides,malabaricus,9.25,79.25,1007:499:1,12,28.8498058319092,28.6767024993896,33.2967567443848,34.4127960205078,15.0210000574589,0,199.338745117188,27
Carangoides,malabaricus,9.75,99.75,1009:499:4,9,29.2386264801025,29.2780208587646,30.2765693664551,32.1180992126465,6.10100012272596,0,201.902908325195,96
Carangoides,malabaricus,9.75,106.75,1010:496:4,8,28.1651668548584,28.2729091644287,28.5790348052979,33.1539878845215,67.2689974308014,0,206.871505737305,24
Carangoides,malabaricus,9.75,107.25,1010:497:3,22,28.017370223999,27.542610168457,29.9335117340088,33.3979263305664,45.8699986338615,0,206.41259765625,110
Carangoides,malabaricus,10.25,99.25,1109:209:1,15,29.1177558898926,29.3335914611816,29.8746242523193,32.1723594665527,10.520000010728799,0,203.378829956055,17
Carangoides,malabaricus,10.25,99.75,1109:209:2,30,29.1591644287109,28.9512996673584,30.2022800445557,32.6797523498535,3.23099992237985,0,202.843597412109,27
Carangoides,malabaricus,10.25,106.75,1110:206:2,7,28.1081657409668,28.2118511199951,28.1523551940918,33.0153694152832,85.4360014200211,0,211.491088867188,15
Carangoides,malabaricus,10.25,123.75,1112:103:2,83,28.7131805419922,26.8517360687256,32.7875061035156,34.3770866394043,20.703999325633,0,191.818374633789,15
Carangoides,malabaricus,10.25,51.25,1105:101:1,72,25.9298515319824,24.4625015258789,35.7588233947754,35.6555786132813,29.067000374198003,0,188.954238891602,26
Carangoides,malabaricus,10.25,76.25,1107:206:1,78,28.4243450164795,28.0107803344727,34.3648910522461,34.3820190429688,22.7497033774853,0,195.201522827148,11
Carangoides,malabaricus,10.75,92.75,1109:102:4,533,28.8711795806885,5.23578691482544,32.3796768188477,34.8883209228516,2.12999992072582,0,68.8815383911133,26
Carangoides,malabaricus,10.75,119.75,1111:209:4,17,28.7794380187988,28.3413181304932,32.3908233642578,33.7514991760254,3.7950000260025303,0,203.629241943359,21
Carangoides,malabaricus,10.75,122.75,1112:102:4,13,28.6627388000488,28.6592750549316,32.3593521118164,33.9023094177246,17.2610003501177,0,199.764038085938,17
Carangoides,malabaricus,10.75,108.25,1110:208:3,22,27.52294921875,27.1094551086426,32.1549301147461,33.3068618774414,24.5040003210306,0,207.456268310547,25
Carangoides,malabaricus,10.75,103.25,1110:103:3,14,29.2130432128906,29.2261428833008,30.1123714447021,31.7629947662354,8.13800003379583,0,202.19743347168,26
Carangoides,malabaricus,11.25,72.75,1107:112:2,1021,28.8378791809082,9.8987398147583,35.1283531188965,35.2865180969238,1.93999998737127,0,21.3840198516846,26
Carangoides,malabaricus,11.25,79.75,1107:219:2,52,28.7032928466797,24.5885047912598,33.098503112793,33.7654151916504,13.9985121786594,0,165.9453125,8
Carangoides,malabaricus,11.75,79.75,1107:219:4,17,28.532600402832,28.6365356445313,33.0869216918945,33.3389205932617,15.1760000735521,0,202.918319702148,11
Carangoides,malabaricus,11.75,42.75,1104:112:4,144,29.2137260437012,16.9506340026855,36.4770660400391,35.9546318054199,15.593999996781301,0,81.1887512207031,8
Carangoides,malabaricus,11.75,43.25,1104:113:3,275,29.1036720275879,26.8521404266357,36.4822082519531,36.1835861206055,17.4899995326996,0,197.812042236328,22
Carangoides,malabaricus,11.75,99.75,1109:219:4,42,28.9979858398438,29.1986541748047,29.2358798980713,31.3620796203613,5.10000018402934,0,203.193069458008,14
Carangoides,malabaricus,11.75,124.75,1112:114:4,8,28.8339786529541,28.6118011474609,32.3033599853516,34.1111831665039,9.03099961578846,0,198.835464477539,20
Carangoides,malabaricus,11.75,75.75,1107:215:4,6,28.4187660217285,28.0083522796631,34.5670318603516,34.6192054748535,18.950574100017498,0,195.216674804688,4
Carangoides,malabaricus,11.75,100.25,1110:110:3,93,29.1356716156006,29.3382129669189,30.2837924957275,32.3048133850098,4.60299989208579,0,204.29655456543,82
Carangoides,malabaricus,12.25,100.25,1110:120:1,42,29.1150093078613,29.6473541259766,28.822717666626,32.1755523681641,6.94799982011318,0,203.704071044922,27
Carangoides,malabaricus,12.25,102.25,1110:122:1,26,29.2179641723633,29.2374286651611,28.7420177459717,30.7084083557129,7.93000031262636,0,202.998184204102,21
Carangoides,malabaricus,12.75,100.25,1110:120:3,38,29.1738510131836,29.6343269348145,25.5105953216553,32.1684379577637,8.35699960589409,0,203.653411865234,27
Carangoides,malabaricus,12.75,112.75,1111:122:4,4203,28.3812789916992,2.14488410949707,32.7215385437012,34.583366394043,2.56399996578693,0,98.127815246582,407
Carangoides,malabaricus,12.75,92.75,1109:122:4,23,28.8529090881348,19.2005233764648,32.3084182739258,33.7228355407715,2.93925101868808,0,114.287528991699,19
Carangoides,malabaricus,12.75,100.75,1110:120:4,20,29.2102909088135,29.3222274780273,26.0029067993164,29.8045043945313,7.9349996522068995,0,206.302291870117,24
Carangoides,malabaricus,12.75,45.25,1104:225:3,433,28.4471549987793,10.546028137207,36.1891593933105,36.4662818908691,20.8700001239777,0,11.3368253707886,26
Carangoides,malabaricus,12.75,80.25,1108:120:3,34,28.5736865997314,28.5276756286621,32.9694862365723,33.6308898925781,12.8899998962879,0,204.380111694336,15
Carangoides,malabaricus,12.75,124.25,1112:124:3,96,28.2111167907715,27.6051025390625,33.4923667907715,34.5191764831543,3.3030000049620902,0,203.857086181641,20
Carangoides,malabaricus,13.25,100.25,1110:130:1,12,29.220235824585,29.813232421875,22.3586597442627,31.6945648193359,12.5110000371933,0,207.623321533203,24
Carangoides,malabaricus,13.25,80.25,1108:130:1,36,28.5466938018799,28.7444820404053,32.8575325012207,33.1567459106445,14.055999927222699,0,202.153549194336,10
Carangoides,malabaricus,13.25,122.75,1112:132:2,402,28.4574680328369,23.3592987060547,32.3391075134277,34.539005279541,3.06500005535781,0,156.686630249023,24
Carangoides,malabaricus,13.75,97.75,1109:237:4,44,28.8819484710693,28.8179454803467,30.0857028961182,33.215503692627,1.76799995824695,0,192.127075195313,81
Carangoides,malabaricus,13.75,120.75,1112:130:4,319,28.2533416748047,11.0559091567993,32.2843933105469,34.4318237304688,4.65499982237816,0,113.110206604004,23
Carangoides,malabaricus,14.25,120.75,1112:140:2,49,28.4422473907471,17.6821765899658,32.0623054504395,34.0980033874512,18.3654613792896,0,149.252502441406,13
Carangoides,malabaricus,14.75,120.75,1112:140:4,12,28.5757293701172,28.5973148345947,31.5399379730225,33.5196189880371,36.5240015089512,0,201.966705322266,15
Carangoides,malabaricus,15.25,145.75,1114:455:2,949,28.829496383667,22.1097106933594,34.5787124633789,35.0081977844238,1.07600004412234,0,189.859024047852,26
Carangoides,malabaricus,15.25,40.25,1104:350:1,14,29.8539524078369,29.4782886505127,36.8736152648926,37.5051307678223,11.543000116944299,0,193.658508300781,22
Carangoides,malabaricus,15.75,39.75,1103:459:4,15,29.9733200073242,21.9346618652344,36.9565238952637,39.8508453369141,6.83500012382865,0,153.149719238281,26
Carangoides,malabaricus,15.75,95.75,1109:455:4,23,28.5847282409668,29.2668838500977,25.9737796783447,30.7628211975098,28.2749999314547,0,209.579345703125,25
Carangoides,malabaricus,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Carangoides,malabaricus,17.75,83.25,1108:373:3,47,28.2655162811279,28.4190521240234,31.4594211578369,32.4502258300781,14.0690002590418,0,205.474212646484,11
Carangoides,malabaricus,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Carangoides,malabaricus,18.25,107.75,1110:487:2,91,27.0851211547852,22.8361072540283,33.2428016662598,34.1301345825195,4.95300022885203,0,196.748687744141,141
Carangoides,malabaricus,18.25,108.25,1110:488:1,71,27.2174320220947,22.801082611084,33.227668762207,34.1322212219238,6.5399999730289,0,196.967132568359,93
Carangoides,malabaricus,18.25,84.25,1108:384:1,237,28.2840595245361,26.3139553070068,31.5356426239014,34.237419128418,14.5899998024106,0,175.037200927734,23
Carangoides,malabaricus,18.25,109.25,1110:489:1,29,26.9807415008545,26.5280208587646,33.2091255187988,33.5953025817871,8.6260000243783,0,211.217071533203,19
Carangoides,malabaricus,18.75,72.75,1107:382:4,29,27.8648300170898,27.9346923828125,35.5151100158691,35.5505332946777,6.30699982866645,0,200.480499267578,23
Carangoides,malabaricus,19.25,71.25,1107:391:1,70,28.0683822631836,24.1552429199219,35.941349029541,36.0583343505859,2.17400002293289,0,166.70068359375,191
Carangoides,malabaricus,19.25,110.75,1111:390:2,13,26.2087516784668,24.2159767150879,33.2082939147949,34.0922164916992,10.0919995456934,0,215.014770507813,20
Carangoides,malabaricus,19.25,72.25,1107:392:1,47,27.8771343231201,27.4657573699951,35.5373268127441,35.9915008544922,5.41599979624152,0,202.718978881836,92
Carangoides,malabaricus,19.75,85.25,1108:495:3,146,28.0409297943115,26.710865020752,29.8131141662598,33.1981391906738,16.4564922451973,0,175.514663696289,4
Carangoides,malabaricus,19.75,108.25,1110:498:3,231,26.3642692565918,23.8358917236328,33.2097282409668,33.7216033935547,5.25100016966462,0,215.017456054688,92
Carangoides,malabaricus,19.75,72.75,1107:392:4,16,27.5839443206787,27.7155342102051,34.3926887512207,35.494213104248,10.0011071190238,0,203.208145141602,14
Carangoides,malabaricus,19.75,92.75,1109:392:4,90,28.1438007354736,27.1556396484375,29.7238693237305,33.5418701171875,5.0760000012815,0,192.6083984375,92
Carangoides,malabaricus,20.25,110.25,1211:100:1,10,25.1176776885986,23.5662498474121,32.9797439575195,33.9331130981445,25.9819999337196,0,212.812164306641,15
Carangoides,malabaricus,20.25,114.75,1211:104:2,181,26.7452774047852,16.7018375396729,33.6283912658691,34.5603675842285,2.62099993415177,0,162.950698852539,268
Carangoides,malabaricus,20.25,86.75,1208:206:2,85,27.9366397857666,28.3784275054932,28.2988967895508,32.3190689086914,30.587999150157,0,212.387100219727,20
Carangoides,malabaricus,20.25,39.25,1203:209:1,504,29.168571472168,21.5667247772217,37.2974014282227,40.6165008544922,3.17199993878603,0,37.8550910949707,92
Carangoides,malabaricus,20.25,92.25,1209:102:1,68,28.0877819061279,26.4915332794189,27.9568138122559,33.4666748046875,6.09300006181002,0,171.663269042969,97
Carangoides,malabaricus,20.25,92.75,1209:102:2,12,28.0604839324951,27.916072845459,27.4994697570801,31.2057189941406,12.5894406810403,0,208.933792114258,20
Carangoides,malabaricus,20.25,109.25,1210:209:1,131,25.6722068786621,25.7360496520996,33.2284126281738,33.0317459106445,3.43800010159612,0,213.963180541992,85
Carangoides,malabaricus,20.25,109.75,1210:209:2,25,25.3441925048828,25.3921508789063,33.2076454162598,33.1341400146484,7.1419999003410295,0,217.100738525391,25
Carangoides,malabaricus,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Carangoides,malabaricus,20.25,70.25,1207:100:1,78,27.7055568695068,23.8345527648926,36.0185508728027,36.1648368835449,2.87900003604591,0,175.110122680664,97
Carangoides,malabaricus,20.75,70.25,1207:100:3,33,27.2831840515137,25.9878406524658,35.5466232299805,36.2543296813965,6.72199996188283,0,206.489212036133,25
Carangoides,malabaricus,20.75,70.75,1207:100:4,17,27.0965881347656,27.2509098052979,35.1529998779297,35.9536361694336,12.0930001139641,0,203.636459350586,15
Carangoides,malabaricus,20.75,107.25,1210:207:3,8,25.34303855896,25.355318069458,33.246711730957,32.5522575378418,13.178000226616899,0,213.866149902344,25
Carangoides,malabaricus,21.25,113.75,1211:113:2,64,25.8873386383057,23.5631828308105,33.5274429321289,34.3488731384277,8.729999884963041,0,207.980026245117,126
Carangoides,malabaricus,21.25,109.75,1210:219:2,15,25.2056522369385,25.2268905639648,33.0127258300781,33.1576957702637,13.3945653215051,0,214.736267089844,17
Carangoides,malabaricus,21.75,90.25,1209:110:3,25,27.504997253418,27.6997985839844,21.0915622711182,28.9146556854248,195.849999785423,0,248.126724243164,23
Carangoides,malabaricus,22.25,114.25,1211:124:1,10,24.6837882995605,25.0780200958252,28.1429767608643,33.7591972351074,97.5759997963905,0,233.332092285156,22
Carangoides,malabaricus,22.75,69.75,1206:229:4,9,26.7260494232178,26.5667266845703,34.966796875,36.3530578613281,11.9700003415346,0,206.107391357422,18
Carangoides,malabaricus,22.75,38.75,1203:228:4,227,28.431941986084,24.8551063537598,37.3578414916992,39.9810600280762,2.57500004954636,0,207.700668334961,25
Carangoides,malabaricus,22.75,114.25,1211:124:3,5,24.2917995452881,24.620174407959,28.7928085327148,33.8510856628418,72.1599534153938,0,235.753234863281,3
Carangoides,malabaricus,22.75,120.25,1212:120:3,179,26.8173828125,11.5326318740845,33.5370750427246,34.4966201782227,10.2279428392649,0,132.292877197266,15
Carangoides,malabaricus,23.25,67.75,1206:237:2,19,26.7334060668945,26.6422157287598,35.4195938110352,36.4249305725098,24.6890000998974,0,205.014526367188,97
Carangoides,malabaricus,24.25,66.75,1206:246:2,73,26.8626880645752,23.4970836639404,36.2449607849121,36.3359756469727,9.5600001513958,0,194.44775390625,90
Carangoides,malabaricus,24.25,120.25,1212:140:1,41,24.7277927398682,24.036958694458,33.6709480285645,34.1134262084961,25.0979997217655,0,210.488708496094,24
Carangoides,malabaricus,24.25,67.25,1206:247:1,52,26.5092182159424,26.6076889038086,35.4398880004883,36.4049034118652,41.6000001132488,0,206.232223510742,21
Carangoides,malabaricus,24.25,53.25,1205:143:1,5,27.998254776001,27.8774547576904,38.6539459228516,39.4679222106934,8.03199969232082,0,197.192260742188,18
Carangoides,malabaricus,24.75,66.75,1206:246:4,39,26.5387001037598,25.8614959716797,36.1155891418457,36.4490432739258,12.8269996494055,0,208.154739379883,22
Carangoides,malabaricus,24.75,120.25,1212:140:3,65,23.9934520721436,23.8671264648438,33.2898292541504,34.2906723022461,23.1020003557205,0,209.180953979492,76
Carangoides,malabaricus,24.75,67.25,1206:247:3,38,26.4275531768799,25.2650833129883,35.4197998046875,36.3632888793945,10.692629963159598,0,210.253692626953,11
Carangoides,malabaricus,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
