Mapping parameters for Epinephelus malabaricus (Malabar grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,30,-32,29,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,malabaricus,-20.25,57.25,3205:207:1,0.32
Epinephelus,malabaricus,-20.75,55.75,3205:205:4,0.20
Epinephelus,malabaricus,-20.75,48.25,3204:208:3,0.25
Epinephelus,malabaricus,-19.25,170.25,3117:390:1,0.24
Epinephelus,malabaricus,-11.25,175.75,3117:215:2,0.25
Epinephelus,malabaricus,-10.75,179.75,3117:209:4,0.31
Epinephelus,malabaricus,-11.75,173.75,3117:113:4,0.35
Epinephelus,malabaricus,-11.75,172.25,3117:112:3,0.20
Epinephelus,malabaricus,-19.75,169.75,3116:499:4,0.31
Epinephelus,malabaricus,-19.75,169.25,3116:499:3,0.39
Epinephelus,malabaricus,-19.25,169.75,3116:499:2,0.30
Epinephelus,malabaricus,-19.75,165.75,3116:495:4,0.25
Epinephelus,malabaricus,-17.25,168.75,3116:478:2,0.38
Epinephelus,malabaricus,-16.75,168.75,3116:468:4,0.31
Epinephelus,malabaricus,-15.75,168.25,3116:458:3,0.26
Epinephelus,malabaricus,-15.25,167.75,3116:457:2,0.28
Epinephelus,malabaricus,-19.75,164.25,3116:394:3,0.38
Epinephelus,malabaricus,-18.75,164.25,3116:384:3,0.21
Epinephelus,malabaricus,-18.75,163.75,3116:383:4,0.31
Epinephelus,malabaricus,-14.75,167.25,3116:247:3,0.32
Epinephelus,malabaricus,-14.25,167.25,3116:247:1,0.28
Epinephelus,malabaricus,-13.75,167.25,3116:237:3,0.29
Epinephelus,malabaricus,-12.25,168.75,3116:228:2,0.21
Epinephelus,malabaricus,-19.25,159.25,3115:499:1,0.38
Epinephelus,malabaricus,-19.25,158.25,3115:498:1,0.29
Epinephelus,malabaricus,-18.75,158.75,3115:488:4,0.24
Epinephelus,malabaricus,-17.75,151.25,3115:371:3,0.26
Epinephelus,malabaricus,-17.25,151.75,3115:371:2,0.22
Epinephelus,malabaricus,-17.25,151.25,3115:371:1,0.26
Epinephelus,malabaricus,-17.25,150.75,3115:370:2,0.28
Epinephelus,malabaricus,-17.25,150.25,3115:370:1,0.29
Epinephelus,malabaricus,-16.75,150.75,3115:360:4,0.22
Epinephelus,malabaricus,-16.75,150.25,3115:360:3,0.25
Epinephelus,malabaricus,-16.25,150.25,3115:360:1,0.28
Epinephelus,malabaricus,-17.25,149.75,3114:479:2,0.28
Epinephelus,malabaricus,-17.25,148.75,3114:478:2,0.28
Epinephelus,malabaricus,-17.25,148.25,3114:478:1,0.39
Epinephelus,malabaricus,-16.75,149.75,3114:469:4,0.24
Epinephelus,malabaricus,-16.75,149.25,3114:469:3,0.21
Epinephelus,malabaricus,-16.25,149.75,3114:469:2,0.25
Epinephelus,malabaricus,-16.25,148.25,3114:468:1,0.37
Epinephelus,malabaricus,-16.75,147.75,3114:467:4,0.38
Epinephelus,malabaricus,-16.25,147.75,3114:467:2,0.39
Epinephelus,malabaricus,-12.25,134.75,3113:124:2,0.25
Epinephelus,malabaricus,-12.75,130.75,3113:120:4,0.25
Epinephelus,malabaricus,-15.25,128.25,3112:458:1,0.25
Epinephelus,malabaricus,-17.75,120.75,3112:370:4,0.21
Epinephelus,malabaricus,-16.75,120.75,3112:360:4,0.31
Epinephelus,malabaricus,-10.75,125.75,3112:205:4,0.25
Epinephelus,malabaricus,-11.25,105.25,3110:215:1,0.25
Epinephelus,malabaricus,-16.75,60.25,3106:360:3,0.22
Epinephelus,malabaricus,-16.25,60.25,3106:360:1,0.38
Epinephelus,malabaricus,-15.25,61.25,3106:351:1,0.29
Epinephelus,malabaricus,-14.75,61.25,3106:141:3,0.37
Epinephelus,malabaricus,-14.75,60.25,3106:140:3,0.35
Epinephelus,malabaricus,-18.25,58.75,3105:488:2,0.20
Epinephelus,malabaricus,-17.75,59.25,3105:479:3,0.31
Epinephelus,malabaricus,-19.25,48.75,3104:498:2,0.25
Epinephelus,malabaricus,-15.75,44.75,3104:354:4,0.26
Epinephelus,malabaricus,-14.25,48.25,3104:248:1,0.38
Epinephelus,malabaricus,-19.25,35.25,3103:495:1,0.33
Epinephelus,malabaricus,-16.25,39.75,3103:469:2,0.25
Epinephelus,malabaricus,-9.75,145.25,3014:495:3,0.24
Epinephelus,malabaricus,-8.75,145.75,3014:485:4,0.38
Epinephelus,malabaricus,-2.25,145.75,3014:225:2,0.32
Epinephelus,malabaricus,-1.75,147.75,3014:217:4,0.35
Epinephelus,malabaricus,-4.75,137.25,3013:247:3,0.21
Epinephelus,malabaricus,-3.75,134.75,3013:134:4,0.25
Epinephelus,malabaricus,-3.75,131.75,3013:131:4,0.26
Epinephelus,malabaricus,-1.25,131.75,3013:111:2,0.24
Epinephelus,malabaricus,-1.25,131.25,3013:111:1,0.25
Epinephelus,malabaricus,-0.25,128.75,3012:208:2,0.20
Epinephelus,malabaricus,-1.25,124.25,3012:114:1,0.38
Epinephelus,malabaricus,-9.25,117.75,3011:497:2,0.38
Epinephelus,malabaricus,-6.25,119.25,3011:469:1,0.23
Epinephelus,malabaricus,-2.25,116.25,3011:226:1,0.25
Epinephelus,malabaricus,-1.75,116.25,3011:216:3,0.25
Epinephelus,malabaricus,-4.25,39.25,3003:249:1,0.25
Epinephelus,malabaricus,23.75,157.25,1215:237:3,0.29
Epinephelus,malabaricus,24.25,154.25,1215:144:1,0.27
Epinephelus,malabaricus,20.25,145.25,1214:205:1,0.23
Epinephelus,malabaricus,24.75,141.25,1214:141:3,0.32
Epinephelus,malabaricus,24.25,141.75,1214:141:2,0.32
Epinephelus,malabaricus,23.25,141.75,1214:131:2,0.24
Epinephelus,malabaricus,29.75,128.75,1212:498:4,0.21
Epinephelus,malabaricus,29.75,127.75,1212:497:4,0.27
Epinephelus,malabaricus,29.25,125.75,1212:495:2,0.22
Epinephelus,malabaricus,28.25,126.75,1212:486:2,0.39
Epinephelus,malabaricus,28.75,125.25,1212:485:3,0.25
Epinephelus,malabaricus,26.75,125.75,1212:465:4,0.21
Epinephelus,malabaricus,25.75,125.75,1212:455:4,0.26
Epinephelus,malabaricus,28.25,124.75,1212:384:2,0.35
Epinephelus,malabaricus,28.25,124.25,1212:384:1,0.34
Epinephelus,malabaricus,28.25,123.75,1212:383:2,0.29
Epinephelus,malabaricus,28.25,123.25,1212:383:1,0.32
Epinephelus,malabaricus,28.25,122.75,1212:382:2,0.26
Epinephelus,malabaricus,27.75,122.25,1212:372:3,0.33
Epinephelus,malabaricus,27.25,121.75,1212:371:2,0.31
Epinephelus,malabaricus,26.25,124.75,1212:364:2,0.26
Epinephelus,malabaricus,26.75,121.25,1212:361:3,0.37
Epinephelus,malabaricus,26.25,120.75,1212:360:2,0.38
Epinephelus,malabaricus,25.75,124.25,1212:354:3,0.27
Epinephelus,malabaricus,25.75,120.25,1212:350:3,0.22
Epinephelus,malabaricus,24.25,124.75,1212:144:2,0.30
Epinephelus,malabaricus,24.75,119.25,1211:249:3,0.38
Epinephelus,malabaricus,24.25,118.25,1211:248:1,0.28
Epinephelus,malabaricus,24.25,117.75,1211:247:2,0.27
Epinephelus,malabaricus,23.75,117.75,1211:237:4,0.36
Epinephelus,malabaricus,23.75,117.25,1211:237:3,0.31
Epinephelus,malabaricus,21.75,117.75,1211:217:4,0.36
Epinephelus,malabaricus,20.25,115.25,1211:205:1,0.36
Epinephelus,malabaricus,22.75,114.75,1211:124:4,0.26
Epinephelus,malabaricus,22.75,114.25,1211:124:3,0.21
Epinephelus,malabaricus,22.75,113.75,1211:123:4,0.27
Epinephelus,malabaricus,21.75,113.75,1211:113:4,0.21
Epinephelus,malabaricus,21.75,113.25,1211:113:3,0.24
Epinephelus,malabaricus,20.25,108.75,1210:208:2,0.23
Epinephelus,malabaricus,20.25,108.25,1210:208:1,0.27
Epinephelus,malabaricus,20.25,93.25,1209:103:1,0.35
Epinephelus,malabaricus,20.75,92.25,1209:102:3,0.23
Epinephelus,malabaricus,20.75,91.75,1209:101:4,0.22
Epinephelus,malabaricus,20.75,91.25,1209:101:3,0.38
Epinephelus,malabaricus,21.25,89.25,1208:219:1,0.22
Epinephelus,malabaricus,21.25,88.75,1208:218:2,0.24
Epinephelus,malabaricus,21.25,88.25,1208:218:1,0.27
Epinephelus,malabaricus,21.25,87.75,1208:217:2,0.34
Epinephelus,malabaricus,21.25,86.75,1208:216:2,0.29
Epinephelus,malabaricus,22.25,69.75,1206:229:2,0.25
Epinephelus,malabaricus,20.25,69.25,1206:209:1,0.33
Epinephelus,malabaricus,26.25,55.75,1205:465:2,0.32
Epinephelus,malabaricus,26.25,55.25,1205:465:1,0.34
Epinephelus,malabaricus,25.25,56.25,1205:456:1,0.39
Epinephelus,malabaricus,29.75,50.25,1205:390:3,0.24
Epinephelus,malabaricus,27.25,53.25,1205:373:1,0.23
Epinephelus,malabaricus,27.75,52.75,1205:372:4,0.21
Epinephelus,malabaricus,26.75,54.25,1205:364:3,0.39
Epinephelus,malabaricus,26.25,54.75,1205:364:2,0.30
Epinephelus,malabaricus,26.25,54.25,1205:364:1,0.22
Epinephelus,malabaricus,26.75,53.75,1205:363:4,0.31
Epinephelus,malabaricus,26.75,53.25,1205:363:3,0.23
Epinephelus,malabaricus,26.25,51.25,1205:361:1,0.23
Epinephelus,malabaricus,26.75,50.75,1205:360:4,0.21
Epinephelus,malabaricus,26.75,50.25,1205:360:3,0.30
Epinephelus,malabaricus,26.25,50.75,1205:360:2,0.32
Epinephelus,malabaricus,24.25,52.25,1205:142:1,0.27
Epinephelus,malabaricus,24.75,51.75,1205:141:4,0.20
Epinephelus,malabaricus,24.75,51.25,1205:141:3,0.34
Epinephelus,malabaricus,24.25,51.75,1205:141:2,0.31
Epinephelus,malabaricus,23.75,51.75,1205:131:4,0.31
Epinephelus,malabaricus,29.25,49.25,1204:499:1,0.35
Epinephelus,malabaricus,28.25,49.25,1204:489:1,0.26
Epinephelus,malabaricus,20.25,40.25,1204:100:1,0.38
Epinephelus,malabaricus,25.25,37.25,1203:457:1,0.22
Epinephelus,malabaricus,24.25,38.25,1203:248:1,0.30
Epinephelus,malabaricus,24.75,37.25,1203:247:3,0.20
Epinephelus,malabaricus,24.25,37.75,1203:247:2,0.21
Epinephelus,malabaricus,24.25,37.25,1203:247:1,0.21
Epinephelus,malabaricus,23.75,38.75,1203:238:4,0.36
Epinephelus,malabaricus,23.75,38.25,1203:238:3,0.25
Epinephelus,malabaricus,23.25,38.75,1203:238:2,0.37
Epinephelus,malabaricus,23.25,38.25,1203:238:1,0.27
Epinephelus,malabaricus,23.75,37.75,1203:237:4,0.23
Epinephelus,malabaricus,23.25,36.25,1203:236:1,0.20
Epinephelus,malabaricus,23.25,35.75,1203:235:2,0.22
Epinephelus,malabaricus,22.25,37.25,1203:227:1,0.29
Epinephelus,malabaricus,22.75,36.75,1203:226:4,0.27
Epinephelus,malabaricus,22.75,36.25,1203:226:3,0.36
Epinephelus,malabaricus,22.25,36.75,1203:226:2,0.34
Epinephelus,malabaricus,22.25,36.25,1203:226:1,0.30
Epinephelus,malabaricus,22.75,35.75,1203:225:4,0.35
Epinephelus,malabaricus,21.75,37.25,1203:217:3,0.34
Epinephelus,malabaricus,21.25,37.75,1203:217:2,0.36
Epinephelus,malabaricus,19.25,166.75,1116:496:2,0.20
Epinephelus,malabaricus,19.75,160.25,1116:390:3,0.34
Epinephelus,malabaricus,17.25,152.75,1115:372:2,0.23
Epinephelus,malabaricus,16.25,146.25,1114:466:1,0.31
Epinephelus,malabaricus,16.75,145.75,1114:465:4,0.36
Epinephelus,malabaricus,16.25,145.75,1114:465:2,0.37
Epinephelus,malabaricus,14.75,145.75,1114:245:4,0.22
Epinephelus,malabaricus,13.75,144.75,1114:134:4,0.30
Epinephelus,malabaricus,13.25,144.75,1114:134:2,0.23
Epinephelus,malabaricus,10.25,139.75,1113:209:2,0.37
Epinephelus,malabaricus,10.75,126.25,1112:206:3,0.36
Epinephelus,malabaricus,14.75,121.25,1112:141:3,0.23
Epinephelus,malabaricus,19.25,113.25,1111:393:1,0.21
Epinephelus,malabaricus,10.75,117.75,1111:207:4,0.22
Epinephelus,malabaricus,10.25,115.25,1111:205:1,0.35
Epinephelus,malabaricus,13.75,109.75,1110:239:4,0.35
Epinephelus,malabaricus,10.75,107.25,1110:207:3,0.30
Epinephelus,malabaricus,10.25,107.25,1110:207:1,0.25
Epinephelus,malabaricus,13.25,101.25,1110:131:1,0.27
Epinephelus,malabaricus,12.75,100.75,1110:120:4,0.34
Epinephelus,malabaricus,12.75,100.25,1110:120:3,0.29
Epinephelus,malabaricus,16.25,97.25,1109:467:1,0.23
Epinephelus,malabaricus,16.25,96.75,1109:466:2,0.24
Epinephelus,malabaricus,15.75,97.75,1109:457:4,0.25
Epinephelus,malabaricus,15.25,97.25,1109:457:1,0.33
Epinephelus,malabaricus,15.75,95.75,1109:455:4,0.32
Epinephelus,malabaricus,15.75,95.25,1109:455:3,0.34
Epinephelus,malabaricus,15.75,94.75,1109:354:4,0.32
Epinephelus,malabaricus,14.75,96.75,1109:246:4,0.31
Epinephelus,malabaricus,14.25,96.25,1109:246:1,0.24
Epinephelus,malabaricus,13.25,99.75,1109:239:2,0.20
Epinephelus,malabaricus,13.25,97.75,1109:237:2,0.23
Epinephelus,malabaricus,12.25,97.25,1109:227:1,0.33
Epinephelus,malabaricus,18.25,57.75,1105:487:2,0.25
Epinephelus,malabaricus,18.75,56.75,1105:486:4,0.29
Epinephelus,malabaricus,19.75,40.75,1104:390:4,0.32
Epinephelus,malabaricus,19.75,40.25,1104:390:3,0.36
Epinephelus,malabaricus,19.25,40.75,1104:390:2,0.31
Epinephelus,malabaricus,19.25,40.25,1104:390:1,0.37
Epinephelus,malabaricus,18.75,40.75,1104:380:4,0.34
Epinephelus,malabaricus,18.75,40.25,1104:380:3,0.37
Epinephelus,malabaricus,17.25,42.75,1104:372:2,0.32
Epinephelus,malabaricus,17.25,40.25,1104:370:1,0.30
Epinephelus,malabaricus,12.75,45.75,1104:225:4,0.23
Epinephelus,malabaricus,19.25,39.75,1103:499:2,0.32
Epinephelus,malabaricus,9.75,161.25,1016:391:3,0.28
Epinephelus,malabaricus,9.75,160.75,1016:390:4,0.27
Epinephelus,malabaricus,7.75,155.25,1015:475:3,0.34
Epinephelus,malabaricus,8.75,152.25,1015:382:3,0.24
Epinephelus,malabaricus,8.75,151.75,1015:381:4,0.25
Epinephelus,malabaricus,8.75,151.25,1015:381:3,0.26
Epinephelus,malabaricus,8.25,151.75,1015:381:2,0.26
Epinephelus,malabaricus,7.75,152.25,1015:372:3,0.27
Epinephelus,malabaricus,7.25,152.25,1015:372:1,0.33
Epinephelus,malabaricus,7.25,151.25,1015:371:1,0.21
Epinephelus,malabaricus,6.75,152.75,1015:362:4,0.23
Epinephelus,malabaricus,8.25,145.75,1014:485:2,0.37
Epinephelus,malabaricus,7.25,149.25,1014:479:1,0.39
Epinephelus,malabaricus,6.75,149.25,1014:469:3,0.33
Epinephelus,malabaricus,9.75,140.75,1014:390:4,0.25
Epinephelus,malabaricus,8.75,144.75,1014:384:4,0.35
Epinephelus,malabaricus,9.75,139.75,1013:499:4,0.35
Epinephelus,malabaricus,9.75,138.25,1013:498:3,0.33
Epinephelus,malabaricus,9.25,138.25,1013:498:1,0.35
Epinephelus,malabaricus,6.75,123.75,1012:363:4,0.32
Epinephelus,malabaricus,0.75,122.75,1012:102:4,0.23
Epinephelus,malabaricus,5.75,117.75,1011:457:4,0.38
Epinephelus,malabaricus,5.75,111.75,1011:351:4,0.36
Epinephelus,malabaricus,2.75,112.25,1011:122:3,0.31
Epinephelus,malabaricus,9.75,106.75,1010:496:4,0.26
Epinephelus,malabaricus,9.75,106.25,1010:496:3,0.30
Epinephelus,malabaricus,2.25,102.25,1010:122:1,0.23
Epinephelus,malabaricus,2.25,101.75,1010:121:2,0.35
Epinephelus,malabaricus,1.75,102.25,1010:112:3,0.25
Epinephelus,malabaricus,1.75,101.75,1010:111:4,0.25
Epinephelus,malabaricus,5.75,97.25,1009:457:3,0.27
Epinephelus,malabaricus,3.25,99.25,1009:239:1,0.21
Epinephelus,malabaricus,6.75,80.25,1008:360:3,0.38
Epinephelus,malabaricus,7.25,76.75,1007:476:2,0.36
Epinephelus,malabaricus,8.25,49.75,1004:489:2,0.24
Epinephelus,malabaricus,-19.75,-178.25,5117:498:3,0.40
Epinephelus,malabaricus,-19.25,-178.75,5117:498:2,0.56
Epinephelus,malabaricus,-19.25,-178.25,5117:498:1,0.45
Epinephelus,malabaricus,-18.75,-178.25,5117:488:3,0.51
Epinephelus,malabaricus,-18.25,-178.25,5117:488:1,0.50
Epinephelus,malabaricus,-17.25,-179.25,5117:479:1,0.58
Epinephelus,malabaricus,-17.75,-178.75,5117:478:4,0.54
Epinephelus,malabaricus,-17.25,-178.75,5117:478:2,0.50
Epinephelus,malabaricus,-16.25,-179.75,5117:469:2,0.40
Epinephelus,malabaricus,-31.75,153.25,3315:113:3,0.45
Epinephelus,malabaricus,-31.25,153.25,3315:113:1,0.49
Epinephelus,malabaricus,-30.75,153.25,3315:103:3,0.50
Epinephelus,malabaricus,-30.25,153.25,3315:103:1,0.43
Epinephelus,malabaricus,-31.75,29.25,3302:219:3,0.49
Epinephelus,malabaricus,-31.25,29.75,3302:219:2,0.55
Epinephelus,malabaricus,-25.75,163.25,3216:353:3,0.40
Epinephelus,malabaricus,-25.75,162.25,3216:352:3,0.41
Epinephelus,malabaricus,-25.25,162.75,3216:352:2,0.46
Epinephelus,malabaricus,-25.25,162.25,3216:352:1,0.47
Epinephelus,malabaricus,-25.75,161.75,3216:351:4,0.43
Epinephelus,malabaricus,-25.75,161.25,3216:351:3,0.46
Epinephelus,malabaricus,-25.25,161.75,3216:351:2,0.48
Epinephelus,malabaricus,-22.75,169.75,3216:229:4,0.45
Epinephelus,malabaricus,-22.25,169.25,3216:229:1,0.41
Epinephelus,malabaricus,-22.25,168.75,3216:228:2,0.48
Epinephelus,malabaricus,-21.75,168.75,3216:218:4,0.42
Epinephelus,malabaricus,-21.75,168.25,3216:218:3,0.55
Epinephelus,malabaricus,-21.25,168.25,3216:218:1,0.45
Epinephelus,malabaricus,-21.25,167.75,3216:217:2,0.47
Epinephelus,malabaricus,-21.25,167.25,3216:217:1,0.51
Epinephelus,malabaricus,-21.25,166.25,3216:216:1,0.51
Epinephelus,malabaricus,-20.75,166.75,3216:206:4,0.41
Epinephelus,malabaricus,-20.75,166.25,3216:206:3,0.40
Epinephelus,malabaricus,-20.75,165.75,3216:205:4,0.41
Epinephelus,malabaricus,-21.25,161.75,3216:111:2,0.55
Epinephelus,malabaricus,-20.25,164.75,3216:104:2,0.57
Epinephelus,malabaricus,-20.75,161.25,3216:101:3,0.48
Epinephelus,malabaricus,-20.75,160.75,3216:100:4,0.46
Epinephelus,malabaricus,-29.25,153.25,3215:393:1,0.41
Epinephelus,malabaricus,-27.75,153.25,3215:373:3,0.53
Epinephelus,malabaricus,-27.25,153.25,3215:373:1,0.54
Epinephelus,malabaricus,-25.25,152.75,3215:352:2,0.56
Epinephelus,malabaricus,-23.25,159.75,3215:239:2,0.42
Epinephelus,malabaricus,-20.75,158.25,3215:208:3,0.47
Epinephelus,malabaricus,-23.75,150.75,3215:130:4,0.43
Epinephelus,malabaricus,-21.25,151.25,3215:111:1,0.50
Epinephelus,malabaricus,-28.25,113.25,3211:383:1,0.45
Epinephelus,malabaricus,-27.75,113.25,3211:373:3,0.49
Epinephelus,malabaricus,-27.25,113.25,3211:373:1,0.52
Epinephelus,malabaricus,-26.25,114.25,3211:364:1,0.41
Epinephelus,malabaricus,-26.75,113.75,3211:363:4,0.41
Epinephelus,malabaricus,-26.75,113.25,3211:363:3,0.56
Epinephelus,malabaricus,-26.25,113.75,3211:363:2,0.45
Epinephelus,malabaricus,-26.25,113.25,3211:363:1,0.55
Epinephelus,malabaricus,-25.75,114.25,3211:354:3,0.48
Epinephelus,malabaricus,-25.75,113.75,3211:353:4,0.40
Epinephelus,malabaricus,-25.75,113.25,3211:353:3,0.46
Epinephelus,malabaricus,-25.25,113.75,3211:353:2,0.43
Epinephelus,malabaricus,-25.25,113.25,3211:353:1,0.52
Epinephelus,malabaricus,-25.75,112.25,3211:352:3,0.45
Epinephelus,malabaricus,-24.75,113.75,3211:143:4,0.59
Epinephelus,malabaricus,-23.75,112.75,3211:132:4,0.55
Epinephelus,malabaricus,-25.75,44.25,3204:354:3,0.45
Epinephelus,malabaricus,-24.25,47.25,3204:247:1,0.44
Epinephelus,malabaricus,-23.25,43.25,3204:133:1,0.52
Epinephelus,malabaricus,-29.75,30.75,3203:390:4,0.40
Epinephelus,malabaricus,-20.25,35.25,3203:205:1,0.40
Epinephelus,malabaricus,-16.25,179.75,3117:469:2,0.56
Epinephelus,malabaricus,-10.25,179.75,3117:209:2,0.48
Epinephelus,malabaricus,-19.25,169.25,3116:499:1,0.40
Epinephelus,malabaricus,-18.75,169.25,3116:489:3,0.40
Epinephelus,malabaricus,-17.75,168.75,3116:478:4,0.47
Epinephelus,malabaricus,-17.75,168.25,3116:478:3,0.54
Epinephelus,malabaricus,-17.25,168.25,3116:478:1,0.53
Epinephelus,malabaricus,-16.75,168.25,3116:468:3,0.59
Epinephelus,malabaricus,-16.25,168.25,3116:468:1,0.50
Epinephelus,malabaricus,-15.25,167.25,3116:457:1,0.53
Epinephelus,malabaricus,-15.25,166.75,3116:456:2,0.59
Epinephelus,malabaricus,-19.25,163.75,3116:393:2,0.46
Epinephelus,malabaricus,-18.75,163.25,3116:383:3,0.55
Epinephelus,malabaricus,-18.25,163.25,3116:383:1,0.48
Epinephelus,malabaricus,-18.75,162.75,3116:382:4,0.44
Epinephelus,malabaricus,-18.25,162.75,3116:382:2,0.53
Epinephelus,malabaricus,-14.75,166.75,3116:246:4,0.46
Epinephelus,malabaricus,-19.75,158.25,3115:498:3,0.42
Epinephelus,malabaricus,-19.25,158.75,3115:498:2,0.46
Epinephelus,malabaricus,-19.25,152.25,3115:392:1,0.52
Epinephelus,malabaricus,-19.25,150.25,3115:390:1,0.48
Epinephelus,malabaricus,-17.75,150.75,3115:370:4,0.40
Epinephelus,malabaricus,-18.25,149.75,3114:489:2,0.54
Epinephelus,malabaricus,-17.75,148.75,3114:478:4,0.50
Epinephelus,malabaricus,-15.75,149.25,3114:459:3,0.51
Epinephelus,malabaricus,-13.75,141.75,3114:131:4,0.56
Epinephelus,malabaricus,-11.75,142.25,3114:112:3,0.56
Epinephelus,malabaricus,-12.25,134.25,3113:124:1,0.56
Epinephelus,malabaricus,-16.25,120.75,3112:360:2,0.51
Epinephelus,malabaricus,-15.75,123.75,3112:353:4,0.50
Epinephelus,malabaricus,-13.75,128.25,3112:238:3,0.45
Epinephelus,malabaricus,-14.25,122.75,3112:142:2,0.56
Epinephelus,malabaricus,-13.25,124.25,3112:134:1,0.53
Epinephelus,malabaricus,-13.75,123.25,3112:133:3,0.43
Epinephelus,malabaricus,-11.25,124.75,3112:114:2,0.42
Epinephelus,malabaricus,-10.75,123.75,3112:103:4,0.47
Epinephelus,malabaricus,-10.25,121.25,3112:101:1,0.51
Epinephelus,malabaricus,-18.25,119.25,3111:489:1,0.47
Epinephelus,malabaricus,-13.25,96.25,3109:236:1,0.56
Epinephelus,malabaricus,-15.75,60.75,3106:350:4,0.56
Epinephelus,malabaricus,-14.25,61.25,3106:141:1,0.45
Epinephelus,malabaricus,-13.75,61.25,3106:131:3,0.55
Epinephelus,malabaricus,-17.75,44.25,3104:374:3,0.44
Epinephelus,malabaricus,-17.25,44.25,3104:374:1,0.44
Epinephelus,malabaricus,-13.25,47.75,3104:237:2,0.56
Epinephelus,malabaricus,-4.75,159.75,3015:249:4,0.57
Epinephelus,malabaricus,-4.75,156.75,3015:246:4,0.54
Epinephelus,malabaricus,-8.25,143.75,3014:383:2,0.48
Epinephelus,malabaricus,-8.25,143.25,3014:383:1,0.54
Epinephelus,malabaricus,-2.25,149.75,3014:229:2,0.50
Epinephelus,malabaricus,-9.75,130.75,3013:390:4,0.42
Epinephelus,malabaricus,-2.25,133.75,3013:123:2,0.54
Epinephelus,malabaricus,-2.75,130.75,3013:120:4,0.40
Epinephelus,malabaricus,-9.25,128.25,3012:498:1,0.40
Epinephelus,malabaricus,-6.25,124.75,3012:364:2,0.56
Epinephelus,malabaricus,-0.25,121.25,3012:101:1,0.53
Epinephelus,malabaricus,-3.25,114.25,3011:134:1,0.46
Epinephelus,malabaricus,-6.25,106.75,3010:466:2,0.55
Epinephelus,malabaricus,-5.75,106.25,3010:456:3,0.59
Epinephelus,malabaricus,-5.25,105.25,3010:455:1,0.49
Epinephelus,malabaricus,-0.25,43.25,3004:103:1,0.48
Epinephelus,malabaricus,25.25,141.25,1214:351:1,0.40
Epinephelus,malabaricus,20.75,144.75,1214:104:4,0.50
Epinephelus,malabaricus,20.25,136.25,1213:206:1,0.48
Epinephelus,malabaricus,29.25,127.25,1212:497:1,0.44
Epinephelus,malabaricus,29.75,126.75,1212:496:4,0.44
Epinephelus,malabaricus,29.25,126.75,1212:496:2,0.50
Epinephelus,malabaricus,29.25,126.25,1212:496:1,0.49
Epinephelus,malabaricus,28.75,125.75,1212:485:4,0.45
Epinephelus,malabaricus,28.25,125.25,1212:485:1,0.45
Epinephelus,malabaricus,26.25,125.25,1212:465:1,0.45
Epinephelus,malabaricus,27.75,124.25,1212:374:3,0.56
Epinephelus,malabaricus,27.75,123.75,1212:373:4,0.54
Epinephelus,malabaricus,27.75,123.25,1212:373:3,0.55
Epinephelus,malabaricus,27.75,122.75,1212:372:4,0.46
Epinephelus,malabaricus,27.25,122.25,1212:372:1,0.59
Epinephelus,malabaricus,26.75,123.75,1212:363:4,0.51
Epinephelus,malabaricus,25.25,120.25,1212:350:1,0.49
Epinephelus,malabaricus,24.25,118.75,1211:248:2,0.48
Epinephelus,malabaricus,23.75,118.25,1211:238:3,0.49
Epinephelus,malabaricus,23.25,117.75,1211:237:2,0.57
Epinephelus,malabaricus,23.25,117.25,1211:237:1,0.44
Epinephelus,malabaricus,23.75,116.75,1211:236:4,0.42
Epinephelus,malabaricus,23.25,116.75,1211:236:2,0.49
Epinephelus,malabaricus,20.75,115.25,1211:205:3,0.52
Epinephelus,malabaricus,21.75,111.25,1211:111:3,0.55
Epinephelus,malabaricus,20.25,92.75,1209:102:2,0.51
Epinephelus,malabaricus,20.25,92.25,1209:102:1,0.56
Epinephelus,malabaricus,20.25,91.75,1209:101:2,0.59
Epinephelus,malabaricus,20.75,90.75,1209:100:4,0.48
Epinephelus,malabaricus,20.75,90.25,1209:100:3,0.58
Epinephelus,malabaricus,20.25,90.25,1209:100:1,0.54
Epinephelus,malabaricus,21.25,87.25,1208:217:1,0.40
Epinephelus,malabaricus,20.75,89.25,1208:209:3,0.59
Epinephelus,malabaricus,20.75,87.25,1208:207:3,0.53
Epinephelus,malabaricus,20.25,87.25,1208:207:1,0.49
Epinephelus,malabaricus,20.75,86.75,1208:206:4,0.54
Epinephelus,malabaricus,20.25,86.75,1208:206:2,0.54
Epinephelus,malabaricus,24.25,65.75,1206:245:2,0.53
Epinephelus,malabaricus,23.75,66.25,1206:236:3,0.47
Epinephelus,malabaricus,21.25,68.25,1206:218:1,0.59
Epinephelus,malabaricus,24.75,64.75,1206:144:4,0.56
