Mapping parameters for Platichthys flesus (European flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  34 |  37,
Bounding Box (NSWE): ,72,30,-32,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,5.14,8.58,14.92,22.07
Salinity (psu),1,5.4,6.9,35.25,39.11
Primary Production,1,175.5,821,1862,2669
Sea Ice Concentration,1,-0.98,0,0.0399999991059303,0.25
Distance to Land (km),0,0,2,110,409
 

Map data (HSPEC) for predicted occurrences (n = 2020): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Platichthys,flesus,57.25,-7.25,7500:477:1,57,10.8,34.97,1035,0,12
Platichthys,flesus,57.25,-6.75,7500:476:2,95,10.67,34.97,1172,0,14
Platichthys,flesus,57.25,9.75,1500:479:2,6,9.83,31.61,1689,0.01,4
Platichthys,flesus,57.25,-6.25,7500:476:1,13,10.67,34.97,1007,0,9
Platichthys,flesus,57.25,9.25,1500:479:1,20,9.83,31.61,1555,0.01,10
Platichthys,flesus,57.25,12.25,1501:372:1,32,9.31,19.62,1654,0.03,7
Platichthys,flesus,57.25,-5.75,7500:475:2,21,10.51,35,1110,0,9
Platichthys,flesus,57.25,8.75,1500:478:2,26,9.92,31.61,1504,0.01,11
Platichthys,flesus,57.25,-5.25,7500:475:1,1,10.51,35,1014,0,1
Platichthys,flesus,57.25,8.25,1500:478:1,43,9.92,31.61,1363,0.01,15
Platichthys,flesus,57.25,7.25,1500:477:1,71,9.91,32.38,1226,0.002095,90
Platichthys,flesus,57.25,11.75,1501:371:2,29,9.5,19.62,1624,0.03,15
Platichthys,flesus,57.25,4.25,1500:374:1,53,9.78,34,720,0.00095667,193
Platichthys,flesus,57.25,6.25,1500:476:1,55,9.86,33.11,1054,0.00124833,141
Platichthys,flesus,57.25,11.25,1501:371:1,15,9.5,19.62,1562,0.02,15
Platichthys,flesus,57.25,-2.25,7500:372:1,37,9.74,35.06,1100,0.0078949,2
Platichthys,flesus,57.25,24.25,1502:374:1,27,7.69,6.09,2669,0.25,10
Platichthys,flesus,57.25,10.75,1501:370:2,17,9.68,19.62,1372,0.03,14
Platichthys,flesus,57.25,-1.75,7500:371:2,40,9.72,35.06,1223,0.01,14
Platichthys,flesus,57.25,10.25,1501:370:1,22,9.68,28.7,1545,0.02,2
Platichthys,flesus,57.25,19.25,1501:479:1,110,8.47,6.44,1681,0.01,60
Platichthys,flesus,57.25,21.25,1502:371:1,38,8.51,6.46,1805,0.04,14
Platichthys,flesus,57.25,18.75,1501:478:2,28,8.37,6.44,1632,0.01,11
Platichthys,flesus,57.25,20.75,1502:370:2,77,8.56,6.46,1626,0.02,60
Platichthys,flesus,57.25,18.25,1501:478:1,17,8.37,6.46,1737,0.01,8
Platichthys,flesus,57.25,20.25,1502:370:1,181,8.56,6.46,1562,0.005485,90
Platichthys,flesus,57.25,17.75,1501:477:2,77,8.28,6.46,1699,0.05,60
Platichthys,flesus,57.25,17.25,1501:477:1,34,8.28,6.46,1807,0.03,14
Platichthys,flesus,57.25,16.75,1501:476:2,8,8.27,6.46,1566,0.06,13
Platichthys,flesus,57.75,-7.25,7500:477:3,12,10.8,34.97,879,0,13
Platichthys,flesus,57.75,9.75,1500:479:4,56,9.83,28.7,1551,0.01,14
Platichthys,flesus,57.75,-6.75,7500:476:4,57,10.67,34.97,1034,0,13
Platichthys,flesus,57.75,9.25,1500:479:3,132,9.83,31.61,1525,0.01,59
Platichthys,flesus,57.75,-5.75,7500:475:4,41,10.51,35,1085,0,10
Platichthys,flesus,57.75,8.75,1500:478:4,246,9.92,31.61,1500,0.00602583,85
Platichthys,flesus,57.75,-5.25,7500:475:3,19,10.51,35,940,0,2
Platichthys,flesus,57.75,8.25,1500:478:3,341,9.92,31.61,1540,0.02,85
Platichthys,flesus,57.75,-4.25,7500:374:3,18,10.23,35,1011,0,4
Platichthys,flesus,57.75,11.75,1501:371:4,5,9.5,19.62,1720,0.02,11
Platichthys,flesus,57.75,-3.75,7500:373:4,39,9.9,35.15,1138,0,10
Platichthys,flesus,57.75,11.25,1501:371:3,35,9.5,28.7,1715,0.02,45
Platichthys,flesus,57.75,-3.25,7500:373:3,62,9.9,35.15,1078,0,8
Platichthys,flesus,57.75,-2.75,7500:372:4,45,9.74,35.15,1094,0.00290537,9
Platichthys,flesus,57.75,-2.25,7500:372:3,49,9.74,35.15,1133,0.01,9
Platichthys,flesus,57.75,2.75,1500:372:4,65,9.75,34.59,572,0.00122083,237
Platichthys,flesus,57.75,10.75,1501:370:4,63,9.68,28.7,1589,0.02,15
Platichthys,flesus,57.75,1.25,1500:371:3,97,9.76,34.79,617,0.00027667,208
Platichthys,flesus,57.75,10.25,1501:370:3,46,9.68,28.7,1539,0.02,11
Platichthys,flesus,57.75,-1.75,7500:371:4,62,9.72,35.06,1074,0.00849917,13
Platichthys,flesus,57.75,19.75,1501:479:4,109,8.47,6.44,1641,0.00884417,59
Platichthys,flesus,57.75,22.25,1502:372:3,27,8.22,6.88,2331,0.06,9
Platichthys,flesus,57.75,19.25,1501:479:3,32,8.47,6.44,1731,0.03,14
Platichthys,flesus,57.75,21.75,1502:371:4,34,8.51,6.88,1912,0.04,13
Platichthys,flesus,57.75,21.25,1502:371:3,54,8.51,6.88,1572,0.03,59
Platichthys,flesus,57.75,18.75,1501:478:4,23,8.37,7,1729,0.01,6
Platichthys,flesus,57.75,18.25,1501:478:3,68,8.37,7,1862,0.02,11
Platichthys,flesus,57.75,20.75,1502:370:4,94,8.56,6.46,1562,0.01,89
Platichthys,flesus,57.75,17.25,1501:477:3,74,8.28,6.46,1831,0.03,45
Platichthys,flesus,57.75,16.75,1501:476:4,6,8.27,6.46,1565,0.04,11
Platichthys,flesus,58.25,7.75,1500:487:2,16,9.83,32.38,1433,0.01,2
Platichthys,flesus,58.25,-7.25,7500:487:1,70,10.48,35.18,1000,0,14
Platichthys,flesus,58.25,7.25,1500:487:1,1,9.83,32.38,1918,0.01,3
Platichthys,flesus,58.25,-6.25,7500:486:1,53,10.41,35,878,0,10
Platichthys,flesus,58.25,-5.25,7500:485:1,42,10.31,35,1072,0,9
Platichthys,flesus,58.25,6.75,1500:486:2,62,9.73,33.11,1409,0.01,6
Platichthys,flesus,58.25,-4.75,7500:384:2,1,10.14,35,980,0,0
Platichthys,flesus,58.25,11.75,1501:381:2,1,9.6,28.7,1867,0.02,5
Platichthys,flesus,58.25,11.25,1501:381:1,40,9.6,28.7,1863,0.03,14
Platichthys,flesus,58.25,-3.25,7500:383:1,69,9.88,35.15,956,0,11
Platichthys,flesus,58.25,19.75,1501:489:2,121,7.92,6.63,1589,0.0057625,59
Platichthys,flesus,58.25,19.25,1501:489:1,46,7.92,6.63,1683,0.01,14
Platichthys,flesus,58.25,10.75,1501:380:2,146,9.71,28.7,1674,0.01,59
Platichthys,flesus,58.25,-2.75,7500:382:2,54,9.77,35.15,959,0,59
Platichthys,flesus,58.25,22.25,1502:382:1,9,7.89,6.88,1913,0.06,7
Platichthys,flesus,58.25,21.75,1502:381:2,29,8.02,6.88,1482,0.06,14
Platichthys,flesus,58.25,17.25,1501:487:1,35,7.78,6.46,1738,0.04,44
Platichthys,flesus,58.25,21.25,1502:381:1,62,8.02,6.88,1558,0.01,59
Platichthys,flesus,58.25,20.75,1502:380:2,85,8.03,6.59,1565,0.00915083,88
Platichthys,flesus,58.25,16.75,1501:486:2,1,7.95,6.46,1712,0.05,7
Platichthys,flesus,58.25,9.75,1500:489:2,466,9.82,28.7,1591,0.00530333,85
Platichthys,flesus,58.25,8.75,1500:488:2,290,9.88,31.61,1673,0.01,13
Platichthys,flesus,58.25,8.25,1500:488:1,127,9.88,31.61,1409,0.01,7
Platichthys,flesus,58.75,6.25,1500:486:3,1,9.73,33.11,1339,0.01,1
Platichthys,flesus,58.75,-4.75,7500:384:4,67,10.14,35.2,1070,0,12
Platichthys,flesus,58.75,-4.25,7500:384:3,69,10.14,35.2,1085,0,13
Platichthys,flesus,58.75,5.75,1500:485:4,21,9.66,33.79,1326,0.01,5
Platichthys,flesus,58.75,11.25,1501:381:3,6,9.6,28.7,2006,0.03,8
Platichthys,flesus,58.75,-3.75,7500:383:4,77,9.88,35.22,984,0,11
Platichthys,flesus,58.75,-3.25,7500:383:3,26,9.88,35.22,820,0,10
Platichthys,flesus,58.75,19.25,1501:489:3,86,7.92,6.63,1663,0.009705,84
Platichthys,flesus,58.75,23.25,1502:383:3,8,7.69,6.13,2420,0.11,12
Platichthys,flesus,58.75,10.75,1501:380:4,50,9.71,28.7,1843,0.02,43
Platichthys,flesus,58.75,-2.75,7500:382:4,41,9.77,35.15,915,0,14
Platichthys,flesus,58.75,22.25,1502:382:3,24,7.89,6.28,1559,0.06,12
Platichthys,flesus,58.75,18.75,1501:488:4,125,7.81,7,1763,0.02,84
Platichthys,flesus,58.75,18.25,1501:488:3,78,7.81,7,1900,0.05,58
Platichthys,flesus,58.75,21.75,1502:381:4,52,8.02,6.88,1741,0.04,14
Platichthys,flesus,58.75,17.75,1501:487:4,20,7.78,7,1867,0.04,13
Platichthys,flesus,58.75,21.25,1502:381:3,90,8.02,6.88,1598,0.01,58
Platichthys,flesus,58.75,17.25,1501:487:3,8,7.78,7,1635,0.03,8
Platichthys,flesus,58.75,16.75,1501:486:4,1,7.95,6.46,1879,0.03,2
Platichthys,flesus,58.75,9.75,1500:489:4,202,9.82,28.7,1745,0.02,14
Platichthys,flesus,58.75,9.25,1500:489:3,111,9.82,28.7,1719,0.01,8
Platichthys,flesus,58.75,8.75,1500:488:4,12,9.88,31.61,1437,0.01,0
Platichthys,flesus,59.25,11.25,1501:391:1,6,9.59,28.7,1765,0.02,3
Platichthys,flesus,59.25,19.25,1501:499:1,32,7.31,6.53,1777,0.02,57
Platichthys,flesus,59.25,24.25,1502:394:1,22,7.03,6.13,2032,0.14,3
Platichthys,flesus,59.25,10.75,1501:390:2,19,9.72,28.7,1847,0.01,10
Platichthys,flesus,59.25,18.75,1501:498:2,4,7.21,6.53,1772,0.05,13
Platichthys,flesus,59.25,23.25,1502:393:1,51,7.27,6.13,2114,0.08,14
Platichthys,flesus,59.25,10.25,1501:390:1,4,9.72,28.7,2106,0.01,4
Platichthys,flesus,59.25,18.25,1501:498:1,1,7.21,7,1748,0.03,8
Platichthys,flesus,59.25,17.75,1501:497:2,1,7.16,7,1802,0.03,1
Platichthys,flesus,59.25,20.25,1502:390:1,74,7.43,6.36,1713,0.01,108
Platichthys,flesus,59.25,1.25,1500:391:1,114,9.71,34.71,553,0.00024917,207
Platichthys,flesus,59.25,9.75,1500:499:2,1,9.75,28.7,2030,0.01,1
Platichthys,flesus,59.25,5.75,1500:495:2,44,9.53,33.41,1079,0.02,12
Platichthys,flesus,59.25,5.25,1500:495:1,78,9.53,33.41,1284,0.01,12
Platichthys,flesus,59.25,-3.25,7500:393:1,44,9.81,35.22,848,0,12
Platichthys,flesus,59.25,-2.75,7500:392:2,9,9.76,35.18,747,0,14
Platichthys,flesus,59.75,-1.25,7500:391:3,83,9.76,35.13,589,0,56
Platichthys,flesus,59.75,19.25,1501:499:3,16,7.31,6.53,1792,0.06,13
Platichthys,flesus,59.75,24.25,1502:394:3,39,7.03,6.13,2142,0.16,56
Platichthys,flesus,59.75,10.75,1501:390:4,17,9.72,28.7,1807,0.01,4
Platichthys,flesus,59.75,-0.75,7500:390:4,126,9.78,35.06,547,0.000055,84
Platichthys,flesus,59.75,10.25,1501:390:3,1,9.72,28.7,2041,0.01,2
Platichthys,flesus,59.75,18.75,1501:498:4,1,7.21,6.53,1714,0.05,6
Platichthys,flesus,59.75,23.25,1502:393:3,36,7.27,6.13,2099,0.1,13
Platichthys,flesus,59.75,22.25,1502:392:3,18,7.42,6.28,1971,0.11,56
Platichthys,flesus,59.75,20.25,1502:390:3,25,7.43,6.36,1868,0.03,84
Platichthys,flesus,59.75,6.25,1500:496:3,1,9.61,33.41,1142,0.01,2
Platichthys,flesus,59.75,5.75,1500:495:4,17,9.53,33.41,1105,0.01,7
Platichthys,flesus,59.75,5.25,1500:495:3,10,9.53,33.41,1054,0.01,11
Platichthys,flesus,59.75,30.25,1503:390:3,40,5.82,6.13,2597,0.2,2
Platichthys,flesus,60.25,18.75,1601:208:2,6,6.74,5.96,1849,0.1,11
Platichthys,flesus,60.25,18.25,1601:208:1,6,6.74,5.63,1809,0.07,2
Platichthys,flesus,60.25,-1.75,7600:101:2,38,9.62,35.16,584,0,13
Platichthys,flesus,60.25,-1.25,7600:101:1,5,9.62,35.16,606,0.00015961,10
Platichthys,flesus,60.25,6.75,1600:206:2,8,9.43,33.15,1176,0.01,2
Platichthys,flesus,60.25,6.25,1600:206:1,65,9.4,33.4,1150,0.01,4
Platichthys,flesus,60.25,5.75,1600:205:2,39,9.42,33.4,1012,0.01,5
Platichthys,flesus,60.25,5.25,1600:205:1,10,9.42,33.4,933,0.01,10
Platichthys,flesus,60.25,0.25,1600:100:1,133,9.63,34.93,487,0.00033333,106
Platichthys,flesus,60.75,18.25,1601:208:3,27,6.74,5.63,1835,0.08,13
Platichthys,flesus,60.75,17.75,1601:207:4,37,6.7,5.61,1775,0.1,11
Platichthys,flesus,60.75,-1.25,7600:101:3,60,9.62,35.16,517,0,12
Platichthys,flesus,60.75,-0.75,7600:100:4,54,9.65,35.09,489,0.0006525,13
Platichthys,flesus,61.25,17.25,1601:217:1,6,6.25,5.61,1626,0.08,9
Platichthys,flesus,61.75,5.25,1600:215:3,6,9.29,33.09,922,0.00574393,7
Platichthys,flesus,62.25,18.25,1601:228:1,234,5.91,5.4,1976,0.1,52
Platichthys,flesus,62.25,6.75,1600:226:2,9,9,34.2,948,0.00573546,2
Platichthys,flesus,62.25,6.25,1600:226:1,45,9,34.2,929,0.00543982,5
Platichthys,flesus,62.25,2.25,1600:122:1,398,9.32,34.62,630,0.00022167,168
Platichthys,flesus,62.75,17.75,1601:227:4,11,5.97,5.4,2113,0.1,2
Platichthys,flesus,62.75,8.75,1600:228:4,1,8.93,33.95,968,0.00722207,1
Platichthys,flesus,62.75,7.75,1600:227:4,2,8.93,33.95,935,0.00748411,3
Platichthys,flesus,63.25,10.75,1601:130:2,78,8.76,34.5,1088,0.00885952,1
Platichthys,flesus,63.25,10.25,1601:130:1,52,8.76,34.5,1073,0.00815028,2
Platichthys,flesus,63.75,11.25,1601:131:3,37,8.61,33.25,951,0.00964403,4
Platichthys,flesus,63.75,10.75,1601:130:4,59,8.76,34.5,1073,0.0091394,5
Platichthys,flesus,64.25,11.25,1601:141:1,40,8.58,33.25,807,0.01,1
Platichthys,flesus,64.25,10.75,1601:140:2,42,8.67,33.79,810,0.00914162,0
Platichthys,flesus,64.75,11.75,1601:141:4,4,8.58,33.25,716,0.01,0
Platichthys,flesus,67.25,13.75,1601:373:2,156,7.72,33.34,498,0.02,9
Platichthys,flesus,68.25,16.25,1601:486:1,11,7.36,34.65,494,0.06,2
Platichthys,flesus,68.25,14.75,1601:384:2,199,7.58,34.75,564,0.01,6
Platichthys,flesus,68.25,13.75,1601:383:2,100,7.66,34.34,518,0.01,6
Platichthys,flesus,69.25,18.25,1601:498:1,7,7.29,34.33,540,0.00856125,0
Platichthys,flesus,69.25,15.75,1601:495:2,233,7.47,34.72,607,0.01,6
Platichthys,flesus,69.75,18.75,1601:498:4,10,7.29,34.33,553,0.00928622,1
Platichthys,flesus,71.75,3.25,1700:113:3,2871,5.14,35.03,466,0.00066333,409
