Mapping parameters for Acanthopagrus latus (Yellowfin seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 ,
Bounding Box (NSWE): ,34,15,105,137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.5,23.57,26.42,30.62
Salinity (psu),1,32.45,33.52,34.52,35.02
Primary Production,1,429,499,1488,2163
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,8,97,269
 

Map data (HSPEC) for predicted occurrences (n = 3221): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,latus,29.75,121.75,1212:391:4,0.63,1,0.91429840142096,0.95652173913043,0.71812802582033,1,1
Acanthopagrus,latus,29.25,122.75,1212:392:2,0.66,1,0.92584369449378,0.95652173913043,0.74341043571813,1,1
Acanthopagrus,latus,29.75,122.25,1212:392:3,0.60,1,0.92584369449378,0.95652173913043,0.67616998386229,1,1
Acanthopagrus,latus,29.75,123.25,1212:393:3,0.60,0.625,0.95515097690941,1,1,1,1
Acanthopagrus,latus,26.25,126.75,1212:466:2,0.62,1,1,1,0.61895551257253,1,1
Acanthopagrus,latus,26.75,126.75,1212:466:4,0.61,1,1,1,0.6073500967118,1,1
Acanthopagrus,latus,26.25,127.25,1212:467:1,0.66,1,1,1,0.6615087040619,1,1
Acanthopagrus,latus,26.25,127.75,1212:467:2,0.70,1,1,1,0.69825918762089,1,1
Acanthopagrus,latus,26.75,127.25,1212:467:3,0.61,1,1,1,0.6073500967118,1,1
Acanthopagrus,latus,26.75,127.75,1212:467:4,0.65,1,1,1,0.64796905222437,1,1
Acanthopagrus,latus,26.75,128.25,1212:468:3,0.61,1,1,1,0.60928433268859,1,1
Acanthopagrus,latus,27.25,127.75,1212:477:2,0.63,1,1,1,0.62669245647969,1,1
Acanthopagrus,latus,27.25,128.25,1212:478:1,0.60,1,1,1,0.60348162475822,1,1
Acanthopagrus,latus,28.25,129.25,1212:489:1,0.62,1,1,1,0.6247582205029,1,1
Acanthopagrus,latus,28.25,129.75,1212:489:2,0.65,1,1,1,0.64603481624758,1,1
Acanthopagrus,latus,28.75,129.25,1212:489:3,0.64,1,1,1,0.642166344294,1,1
Acanthopagrus,latus,28.75,129.75,1212:489:4,0.65,1,1,1,0.64603481624758,1,1
Acanthopagrus,latus,29.25,129.25,1212:499:1,0.68,1,1,1,0.67698259187621,1,1
Acanthopagrus,latus,29.25,129.75,1212:499:2,0.68,1,1,1,0.68085106382979,1,1
Acanthopagrus,latus,29.75,129.75,1212:499:4,0.72,1,1,1,0.72147001934236,1,1
Acanthopagrus,latus,28.25,130.25,1213:380:1,0.68,1,1,1,0.67698259187621,1,1
Acanthopagrus,latus,27.75,142.25,1214:372:3,0.61,1,1,1,0.61315280464217,1,1
Acanthopagrus,latus,30.25,123.25,1312:103:1,0.77,1,0.90319715808171,0.84782608695652,1,1,1
Acanthopagrus,latus,30.25,123.75,1312:103:2,0.61,0.79166666666667,0.90319715808171,0.85024154589372,1,1,1
Acanthopagrus,latus,30.75,123.25,1312:103:3,0.68,1,0.90319715808171,0.84782608695652,0.88649811726735,1,1
Acanthopagrus,latus,30.25,129.75,1312:209:2,0.79,1,1,1,0.78723404255319,1,1
Acanthopagrus,latus,31.75,125.25,1312:215:3,0.68,0.75,0.95603907637655,1,0.94566971490048,1,1
Acanthopagrus,latus,30.25,130.25,1313:100:1,0.78,1,1,1,0.77562862669246,1,1
Acanthopagrus,latus,30.75,130.75,1313:100:4,0.75,1,1,1,0.7504835589942,1,1
Acanthopagrus,latus,31.75,130.75,1313:110:4,0.78,1,1,1,0.78336557059961,1,1
Acanthopagrus,latus,32.25,130.75,1313:120:2,0.76,1,1,1,0.76402321083172,1,1
Acanthopagrus,latus,33.25,131.75,1313:131:2,0.66,1,1,1,0.65764023210832,1,1
Acanthopagrus,latus,33.25,132.25,1313:132:1,0.68,1,1,1,0.67504835589942,1,1
Acanthopagrus,latus,33.75,132.75,1313:132:4,0.79,1,1,1,0.78723404255319,1,1
Acanthopagrus,latus,32.25,139.75,1313:229:2,0.69,1,1,1,0.69052224371373,1,1
Acanthopagrus,latus,-3.75,54.75,3005:134:4,0.79,1,1,1,0.7852998065764,1,1
Acanthopagrus,latus,-3.75,55.25,3005:235:3,0.79,1,1,1,0.78916827852998,1,1
Acanthopagrus,latus,-3.75,56.25,3005:236:3,0.75,1,1,1,0.7504835589942,1,1
Acanthopagrus,latus,-4.75,56.75,3005:246:4,0.73,1,1,1,0.73114119922631,1,1
Acanthopagrus,latus,-6.75,52.75,3005:362:4,0.73,1,1,1,0.73114119922631,1,1
Acanthopagrus,latus,-9.75,50.75,3005:390:4,0.75,1,1,1,0.7504835589942,1,1
Acanthopagrus,latus,-9.25,51.25,3005:391:1,0.67,1,1,1,0.66731141199226,1,1
Acanthopagrus,latus,-9.75,51.25,3005:391:3,0.70,1,1,1,0.70019342359768,1,1
Acanthopagrus,latus,-5.75,56.25,3005:456:3,0.79,1,1,1,0.78723404255319,1,1
Acanthopagrus,latus,-5.75,56.75,3005:456:4,0.71,1,1,1,0.7137330754352,1,1
Acanthopagrus,latus,-6.25,56.25,3005:466:1,0.75,1,1,1,0.75435203094778,1,1
Acanthopagrus,latus,-7.25,56.25,3005:476:1,0.74,1,1,1,0.73694390715667,1,1
Acanthopagrus,latus,-7.25,56.75,3005:476:2,0.72,1,1,1,0.71566731141199,1,1
Acanthopagrus,latus,-7.25,57.25,3005:477:1,0.65,1,1,1,0.65183752417795,1,1
Acanthopagrus,latus,-9.75,59.75,3005:499:4,0.64,1,1,1,0.64023210831721,1,1
Acanthopagrus,latus,-9.75,61.75,3006:391:4,0.73,1,1,1,0.73114119922631,1,1
Acanthopagrus,latus,-5.25,71.75,3007:351:2,0.72,1,1,1,0.71566731141199,1,1
Acanthopagrus,latus,-5.75,71.75,3007:351:4,0.79,1,1,1,0.79303675048356,1,1
Acanthopagrus,latus,-5.25,72.25,3007:352:1,0.75,1,1,1,0.75435203094778,1,1
Acanthopagrus,latus,-5.25,72.75,3007:352:2,0.73,1,1,1,0.72920696324952,1,1
Acanthopagrus,latus,-5.75,72.75,3007:352:4,0.76,1,1,1,0.75628626692456,1,1
Acanthopagrus,latus,-6.25,71.25,3007:361:1,0.74,1,1,1,0.74468085106383,1,1
Acanthopagrus,latus,-6.75,71.25,3007:361:3,0.74,1,1,1,0.74081237911025,1,1
Acanthopagrus,latus,-6.75,71.75,3007:361:4,0.71,1,1,1,0.70986460348162,1,1
Acanthopagrus,latus,-6.25,72.25,3007:362:1,0.71,1,1,1,0.70986460348162,1,1
Acanthopagrus,latus,-6.25,72.75,3007:362:2,0.70,1,1,1,0.70406189555126,1,1
Acanthopagrus,latus,-6.75,72.25,3007:362:3,0.74,1,1,1,0.73694390715667,1,1
Acanthopagrus,latus,-7.25,71.25,3007:371:1,0.78,1,1,1,0.77756286266925,1,1
Acanthopagrus,latus,-7.25,71.75,3007:371:2,0.71,1,1,1,0.71179883945841,1,1
Acanthopagrus,latus,-7.25,72.25,3007:372:1,0.71,1,1,1,0.70599613152805,1,1
Acanthopagrus,latus,-7.25,72.75,3007:372:2,0.64,1,1,1,0.64410058027079,1,1
Acanthopagrus,latus,-7.25,115.25,3011:475:1,0.78,1,0.78,1,1,1,1
Acanthopagrus,latus,-7.25,115.75,3011:475:2,0.78,1,0.78,1,1,1,1
Acanthopagrus,latus,-3.25,126.25,3012:236:1,0.72,1,0.72,1,1,1,1
Acanthopagrus,latus,-3.25,126.75,3012:236:2,0.72,1,0.72,1,1,1,1
Acanthopagrus,latus,-3.75,126.25,3012:236:3,0.72,1,0.72,1,1,1,1
Acanthopagrus,latus,-3.75,126.75,3012:236:4,0.72,1,0.72,1,1,1,1
Acanthopagrus,latus,-3.25,127.25,3012:237:1,0.70,1,0.7,1,1,1,1
Acanthopagrus,latus,-3.25,127.75,3012:237:2,0.70,1,0.7,1,1,1,1
Acanthopagrus,latus,-3.75,127.25,3012:237:3,0.70,1,0.7,1,1,1,1
Acanthopagrus,latus,-3.75,127.75,3012:237:4,0.70,1,0.7,1,1,1,1
Acanthopagrus,latus,-3.25,128.25,3012:238:1,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-3.25,128.75,3012:238:2,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-3.75,128.25,3012:238:3,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-3.75,128.75,3012:238:4,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-3.25,129.25,3012:239:1,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-3.25,129.75,3012:239:2,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-4.25,129.75,3012:249:2,0.79,1,1,1,0.78916827852998,1,1
Acanthopagrus,latus,-4.75,129.75,3012:249:4,0.65,1,1,1,0.64603481624758,1,1
Acanthopagrus,latus,-5.25,124.25,3012:354:1,0.62,1,0.7,1,0.89168278529981,1,1
Acanthopagrus,latus,-5.75,124.25,3012:354:3,0.65,1,0.7,1,0.93036750483559,1,1
Acanthopagrus,latus,-6.25,120.25,3012:360:1,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-6.25,120.75,3012:360:2,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-6.75,120.25,3012:360:3,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-6.75,120.75,3012:360:4,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-6.25,121.25,3012:361:1,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-6.75,121.25,3012:361:3,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-8.25,123.25,3012:383:1,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-8.25,123.75,3012:383:2,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-8.75,123.25,3012:383:3,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-8.75,123.75,3012:383:4,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-8.25,124.25,3012:384:1,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-8.25,124.75,3012:384:2,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-8.75,124.25,3012:384:3,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-8.75,124.75,3012:384:4,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-9.25,123.75,3012:393:2,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-9.75,123.75,3012:393:4,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-9.25,124.25,3012:394:1,0.60,1,0.6,1,1,1,1
Acanthopagrus,latus,-9.25,124.75,3012:394:2,0.60,1,0.6,1,1,1,1
Acanthopagrus,latus,-9.75,124.75,3012:394:4,0.60,1,0.6,1,1,1,1
Acanthopagrus,latus,-5.25,127.75,3012:457:2,0.76,1,1,1,0.75628626692456,1,1
Acanthopagrus,latus,-5.75,127.75,3012:457:4,0.71,1,1,1,0.70793036750484,1,1
Acanthopagrus,latus,-6.75,129.25,3012:469:3,0.78,1,1,1,0.78143133462282,1,1
Acanthopagrus,latus,-8.25,125.25,3012:485:1,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-8.25,125.75,3012:485:2,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-8.75,125.25,3012:485:3,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-8.75,125.75,3012:485:4,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-8.25,126.25,3012:486:1,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-8.25,126.75,3012:486:2,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-8.75,126.25,3012:486:3,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-8.75,126.75,3012:486:4,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-9.25,126.25,3012:496:1,0.60,1,0.6,1,1,1,1
Acanthopagrus,latus,-9.75,128.25,3012:498:3,0.63,1,0.76,1,0.83365570599613,1,1
Acanthopagrus,latus,-3.25,130.25,3013:130:1,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-3.25,130.75,3013:130:2,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-3.75,130.25,3013:130:3,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-3.75,130.75,3013:130:4,0.76,1,0.76,1,1,1,1
Acanthopagrus,latus,-3.25,134.75,3013:134:2,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-3.75,134.25,3013:134:3,0.74,1,0.74,1,1,1,1
Acanthopagrus,latus,-4.75,130.25,3013:140:3,0.69,1,1,1,0.69245647969052,1,1
Acanthopagrus,latus,-3.25,135.25,3013:235:1,0.70,1,0.7,1,1,1,1
Acanthopagrus,latus,-3.25,135.75,3013:235:2,0.70,1,0.7,1,1,1,1
Acanthopagrus,latus,-7.75,132.75,3013:372:4,0.71,0.70833333333333,1,1,1,1,1
Acanthopagrus,latus,-7.75,134.75,3013:374:4,0.71,0.70833333333333,1,1,1,1,1
Acanthopagrus,latus,-6.25,137.25,3013:467:1,0.62,0.83333333333333,1,1,0.74932759548144,1,1
Acanthopagrus,latus,-6.75,137.25,3013:467:3,0.64,0.83333333333333,1,1,0.76707907477138,1,1
Acanthopagrus,latus,-7.25,135.75,3013:475:2,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-7.75,136.25,3013:476:3,0.62,0.70833333333333,1,1,0.8778913394298,1,1
Acanthopagrus,latus,-7.75,136.75,3013:476:4,0.66,1,1,1,0.65734265734266,1,1
Acanthopagrus,latus,-7.75,137.75,3013:477:4,0.76,1,1,1,0.75739644970414,1,1
Acanthopagrus,latus,-8.25,135.75,3013:485:2,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-8.25,136.75,3013:486:2,0.60,1,1,1,0.60032275416891,1,1
Acanthopagrus,latus,-8.75,139.25,3013:489:3,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-8.75,139.75,3013:489:4,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-9.25,135.25,3013:495:1,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-9.75,135.25,3013:495:3,0.79,0.79166666666667,1,1,1,1,1
Acanthopagrus,latus,-9.25,136.75,3013:496:2,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-9.25,137.25,3013:497:1,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.25,138.75,3013:498:2,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.75,138.25,3013:498:3,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.75,138.75,3013:498:4,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.25,139.25,3013:499:1,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.25,139.75,3013:499:2,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.75,139.75,3013:499:4,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.25,140.25,3014:390:1,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.75,140.25,3014:390:3,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.75,142.75,3014:392:4,0.69,1,1,1,0.69245647969052,1,1
Acanthopagrus,latus,-9.25,143.75,3014:393:2,0.73,1,1,1,0.72920696324952,1,1
Acanthopagrus,latus,-9.75,143.75,3014:393:4,0.70,1,1,1,0.69825918762089,1,1
Acanthopagrus,latus,-8.25,148.75,3014:488:2,0.73,1,0.9,1,0.81044487427466,1,1
Acanthopagrus,latus,-8.75,148.25,3014:488:3,0.79,1,0.9,1,0.8742746615087,1,1
Acanthopagrus,latus,-8.25,149.25,3014:489:1,0.75,1,1,1,0.74854932301741,1,1
Acanthopagrus,latus,-8.25,149.75,3014:489:2,0.77,1,1,1,0.77369439071567,1,1
Acanthopagrus,latus,-8.75,149.75,3014:489:4,0.74,1,1,1,0.73500967117988,1,1
Acanthopagrus,latus,-9.25,149.25,3014:499:1,0.66,1,1,1,0.65570599613153,1,1
Acanthopagrus,latus,-9.25,149.75,3014:499:2,0.74,1,1,1,0.73500967117988,1,1
Acanthopagrus,latus,-9.75,149.25,3014:499:3,0.76,1,1,1,0.75628626692456,1,1
Acanthopagrus,latus,-9.75,149.75,3014:499:4,0.75,1,1,1,0.74661508704062,1,1
Acanthopagrus,latus,-8.25,150.25,3015:380:1,0.77,1,1,1,0.7678916827853,1,1
Acanthopagrus,latus,-8.25,150.75,3015:380:2,0.73,1,1,1,0.72920696324952,1,1
Acanthopagrus,latus,-9.25,150.25,3015:390:1,0.69,1,1,1,0.68858800773694,1,1
Acanthopagrus,latus,-9.75,150.25,3015:390:3,0.71,1,1,1,0.71179883945841,1,1
Acanthopagrus,latus,-9.75,150.75,3015:390:4,0.75,1,1,1,0.7504835589942,1,1
Acanthopagrus,latus,-9.25,151.25,3015:391:1,0.66,1,1,1,0.6615087040619,1,1
Acanthopagrus,latus,-9.75,151.25,3015:391:3,0.68,1,1,1,0.68471953578337,1,1
Acanthopagrus,latus,-9.25,152.25,3015:392:1,0.67,1,1,1,0.67117988394584,1,1
Acanthopagrus,latus,-11.75,49.25,3104:219:3,0.62,1,1,1,0.62088974854932,1,1
Acanthopagrus,latus,-19.75,49.25,3104:499:3,0.73,1,1,1,0.73307543520309,1,1
Acanthopagrus,latus,-10.25,51.25,3105:101:1,0.68,1,1,1,0.68085106382979,1,1
Acanthopagrus,latus,-13.25,50.25,3105:130:1,0.77,1,1,1,0.77176015473888,1,1
Acanthopagrus,latus,-13.75,50.25,3105:130:3,0.69,1,1,1,0.68665377176015,1,1
Acanthopagrus,latus,-14.25,50.25,3105:140:1,0.65,1,1,1,0.65377176015474,1,1
Acanthopagrus,latus,-14.75,50.25,3105:140:3,0.67,1,1,1,0.67311411992263,1,1
Acanthopagrus,latus,-10.25,56.75,3105:206:2,0.61,1,1,1,0.60928433268859,1,1
Acanthopagrus,latus,-15.25,50.75,3105:350:2,0.66,1,1,1,0.65957446808511,1,1
Acanthopagrus,latus,-15.75,50.75,3105:350:4,0.63,1,1,1,0.63249516441006,1,1
Acanthopagrus,latus,-17.25,50.25,3105:370:1,0.75,1,1,1,0.75435203094778,1,1
Acanthopagrus,latus,-16.25,59.25,3105:469:1,0.67,1,1,1,0.66537717601547,1,1
Acanthopagrus,latus,-16.75,59.25,3105:469:3,0.63,1,1,1,0.62669245647969,1,1
Acanthopagrus,latus,-16.75,59.75,3105:469:4,0.77,1,1,1,0.77176015473888,1,1
Acanthopagrus,latus,-10.25,61.75,3106:101:2,0.69,1,1,1,0.69245647969052,1,1
Acanthopagrus,latus,-10.25,62.25,3106:102:1,0.62,1,1,1,0.61895551257253,1,1
Acanthopagrus,latus,-10.75,62.25,3106:102:3,0.63,1,1,1,0.62669245647969,1,1
Acanthopagrus,latus,-15.25,60.25,3106:350:1,0.64,1,1,1,0.642166344294,1,1
Acanthopagrus,latus,-19.75,63.25,3106:393:3,0.66,1,1,1,0.6615087040619,1,1
Acanthopagrus,latus,-10.75,105.75,3110:205:4,0.74,1,1,1,0.73887814313346,1,1
Acanthopagrus,latus,-17.25,118.75,3111:478:2,0.78,1,1,1,0.77949709864603,1,1
Acanthopagrus,latus,-19.25,118.75,3111:498:2,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-19.75,119.75,3111:499:4,0.79,1,1,1,0.7852998065764,1,1
Acanthopagrus,latus,-10.25,123.25,3112:103:1,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-10.25,123.75,3112:103:2,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-10.75,123.25,3112:103:3,0.66,1,0.66,1,1,1,1
Acanthopagrus,latus,-14.25,122.25,3112:142:1,0.74,1,0.9,1,0.81818181818182,1,1
Acanthopagrus,latus,-14.25,126.25,3112:246:1,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-14.25,126.75,3112:246:2,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-14.25,128.25,3112:248:1,0.61,1,0.62,1,0.9919311457773,1,1
Acanthopagrus,latus,-15.25,122.75,3112:352:2,0.62,0.625,1,1,1,1,1
Acanthopagrus,latus,-18.75,121.75,3112:381:4,0.78,1,1,1,0.78336557059961,1,1
Acanthopagrus,latus,-19.75,120.25,3112:390:3,0.60,1,1,1,0.59767891682785,1,1
Acanthopagrus,latus,-15.25,128.25,3112:458:1,0.75,0.8,0.94,1,1,1,1
Acanthopagrus,latus,-10.75,130.25,3113:100:3,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-10.75,130.75,3113:100:4,0.68,1,0.68,1,1,1,1
Acanthopagrus,latus,-10.25,131.75,3113:101:2,0.68,0.79166666666667,0.86,1,1,1,1
Acanthopagrus,latus,-10.75,131.75,3113:101:4,0.68,0.79166666666667,0.86,1,1,1,1
Acanthopagrus,latus,-10.25,133.75,3113:103:2,0.62,0.625,1,1,1,1,1
Acanthopagrus,latus,-10.25,134.75,3113:104:2,0.71,0.70833333333333,1,1,1,1,1
Acanthopagrus,latus,-11.25,131.25,3113:111:1,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-11.25,131.75,3113:111:2,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-11.75,131.25,3113:111:3,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-11.75,131.75,3113:111:4,0.64,1,0.64,1,1,1,1
Acanthopagrus,latus,-10.25,135.25,3113:205:1,0.71,0.70833333333333,1,1,1,1,1
Acanthopagrus,latus,-10.75,136.25,3113:206:3,0.62,0.625,1,1,1,1,1
Acanthopagrus,latus,-10.25,137.25,3113:207:1,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-11.25,137.75,3113:217:2,0.79,0.79166666666667,1,1,1,1,1
Acanthopagrus,latus,-11.25,138.25,3113:218:1,0.71,0.70833333333333,1,1,1,1,1
Acanthopagrus,latus,-11.25,138.75,3113:218:2,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-11.75,138.75,3113:218:4,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-11.75,139.25,3113:219:3,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-12.75,136.75,3113:226:4,0.76,1,1,1,0.76015473887814,1,1
Acanthopagrus,latus,-13.75,138.25,3113:238:3,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-14.25,137.25,3113:247:1,0.72,1,1,1,0.72340425531915,1,1
Acanthopagrus,latus,-14.25,139.75,3113:249:2,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-15.75,138.25,3113:458:3,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-16.25,138.25,3113:468:1,0.68,1,1,1,0.68085106382979,1,1
Acanthopagrus,latus,-16.25,139.75,3113:469:2,0.76,1,1,1,0.75628626692456,1,1
Acanthopagrus,latus,-10.25,140.75,3114:100:2,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-10.75,140.75,3114:100:4,0.62,0.625,1,1,1,1,1
Acanthopagrus,latus,-10.25,141.25,3114:101:1,0.67,1,1,1,0.67311411992263,1,1
Acanthopagrus,latus,-10.25,142.25,3114:102:1,0.73,1,1,1,0.72727272727273,1,1
Acanthopagrus,latus,-10.75,142.25,3114:102:3,0.76,1,1,1,0.75822050290135,1,1
Acanthopagrus,latus,-11.25,140.25,3114:110:1,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-11.25,141.75,3114:111:2,0.64,1,1,1,0.63829787234043,1,1
Acanthopagrus,latus,-11.75,141.75,3114:111:4,0.69,1,1,1,0.68858800773694,1,1
Acanthopagrus,latus,-11.75,143.25,3114:113:3,0.64,1,1,1,0.63829787234043,1,1
Acanthopagrus,latus,-12.25,140.25,3114:120:1,0.79,0.79166666666667,1,1,1,1,1
Acanthopagrus,latus,-12.25,140.75,3114:120:2,0.79,0.79166666666667,1,1,1,1,1
Acanthopagrus,latus,-12.75,140.25,3114:120:3,0.75,0.75,1,1,1,1,1
Acanthopagrus,latus,-12.75,140.75,3114:120:4,0.71,0.70833333333333,1,1,1,1,1
Acanthopagrus,latus,-13.25,140.25,3114:130:1,0.67,0.66666666666667,1,1,1,1,1
Acanthopagrus,latus,-14.25,141.25,3114:141:1,0.79,0.79166666666667,1,1,1,1,1
Acanthopagrus,latus,-10.25,149.75,3114:209:2,0.66,1,1,1,0.65570599613153,1,1
Acanthopagrus,latus,-17.75,140.75,3114:370:4,0.75,1,1,1,0.74663797740721,1,1
Acanthopagrus,latus,-16.25,146.25,3114:466:1,0.75,1,1,1,0.7504835589942,1,1
Acanthopagrus,latus,-16.75,146.75,3114:466:4,0.74,1,1,1,0.73887814313346,1,1
Acanthopagrus,latus,-16.25,147.75,3114:467:2,0.72,1,1,1,0.72340425531915,1,1
Acanthopagrus,latus,-16.75,147.75,3114:467:4,0.70,1,1,1,0.69825918762089,1,1
Acanthopagrus,latus,-17.25,146.25,3114:476:1,0.60,1,1,1,0.59767891682785,1,1
Acanthopagrus,latus,-17.25,148.25,3114:478:1,0.66,1,1,1,0.66344294003868,1,1
Acanthopagrus,latus,-17.75,148.25,3114:478:3,0.68,1,1,1,0.68471953578337,1,1
Acanthopagrus,latus,-17.75,148.75,3114:478:4,0.61,1,1,1,0.60541586073501,1,1
Acanthopagrus,latus,-18.25,146.25,3114:486:1,0.66,1,1,1,0.66344294003868,1,1
Acanthopagrus,latus,-18.25,147.75,3114:487:2,0.75,1,1,1,0.74854932301741,1,1
Acanthopagrus,latus,-18.75,147.75,3114:487:4,0.69,1,1,1,0.69439071566731,1,1
Acanthopagrus,latus,-18.75,148.75,3114:488:4,0.68,1,1,1,0.678916827853,1,1
Acanthopagrus,latus,-10.25,150.25,3115:100:1,0.66,1,1,1,0.66344294003868,1,1
Acanthopagrus,latus,-10.25,151.75,3115:101:2,0.70,1,1,1,0.69825918762089,1,1
Acanthopagrus,latus,-10.75,152.75,3115:102:4,0.69,1,1,1,0.69439071566731,1,1
Acanthopagrus,latus,-10.75,153.25,3115:103:3,0.63,1,1,1,0.63442940038685,1,1
Acanthopagrus,latus,-11.25,153.75,3115:113:2,0.75,1,1,1,0.7504835589942,1,1
Acanthopagrus,latus,-17.75,150.75,3115:370:4,0.69,1,1,1,0.69439071566731,1,1
Acanthopagrus,latus,-17.25,151.25,3115:371:1,0.60,1,1,1,0.60154738878143,1,1
Acanthopagrus,latus,-17.25,151.75,3115:371:2,0.75,1,1,1,0.75435203094778,1,1
Acanthopagrus,latus,-17.75,151.25,3115:371:3,0.67,1,1,1,0.67117988394584,1,1
Acanthopagrus,latus,-17.75,151.75,3115:371:4,0.75,1,1,1,0.74661508704062,1,1
Acanthopagrus,latus,-18.75,152.25,3115:382:3,0.60,1,1,1,0.60348162475822,1,1
Acanthopagrus,latus,-19.25,152.25,3115:392:1,0.69,1,1,1,0.69245647969052,1,1
Acanthopagrus,latus,15.75,109.25,1110:459:3,0.72,1,0.79761904761905,1,0.9,1,1
Acanthopagrus,latus,16.75,107.25,1110:467:3,0.60,1,0.87857142857143,0.6822429906542,1,1,1
Acanthopagrus,latus,16.75,107.75,1110:467:4,0.60,1,0.87857142857143,0.6822429906542,1,1,1
