Mapping parameters for Salvelinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  67,
Bounding Box (NSWE): ,82,41,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Salvelinus,alpinus,70.25,-26.25,7702:206:1,0.74
Salvelinus,alpinus,70.25,-26.75,7702:206:2,0.70
Salvelinus,alpinus,70.75,-26.25,7702:206:3,0.79
Salvelinus,alpinus,70.25,-27.25,7702:207:1,0.68
Salvelinus,alpinus,70.25,-29.25,7702:209:1,0.79
Salvelinus,alpinus,71.75,-28.25,7702:218:3,0.77
Salvelinus,alpinus,71.75,-28.75,7702:218:4,0.72
Salvelinus,alpinus,72.75,-26.75,7702:226:4,0.78
Salvelinus,alpinus,72.75,-27.25,7702:227:3,0.76
Salvelinus,alpinus,72.25,-28.25,7702:228:1,0.73
Salvelinus,alpinus,72.25,-28.75,7702:228:2,0.68
Salvelinus,alpinus,73.25,-25.25,7702:235:1,0.74
Salvelinus,alpinus,73.25,-25.75,7702:235:2,0.77
Salvelinus,alpinus,73.75,-25.25,7702:235:3,0.68
Salvelinus,alpinus,73.75,-25.75,7702:235:4,0.68
Salvelinus,alpinus,73.25,-26.25,7702:236:1,0.76
Salvelinus,alpinus,73.25,-26.75,7702:236:2,0.74
Salvelinus,alpinus,73.25,-27.25,7702:237:1,0.72
Salvelinus,alpinus,73.25,-27.75,7702:237:2,0.68
Salvelinus,alpinus,73.75,-27.25,7702:237:3,0.66
Salvelinus,alpinus,77.25,-66.75,7706:476:2,0.77
Salvelinus,alpinus,77.75,-67.25,7706:477:3,0.63
Salvelinus,alpinus,77.75,-67.75,7706:477:4,0.69
Salvelinus,alpinus,77.75,-68.25,7706:478:3,0.72
Salvelinus,alpinus,77.75,-68.75,7706:478:4,0.76
Salvelinus,alpinus,77.75,-69.25,7706:479:3,0.79
Salvelinus,alpinus,71.25,-70.25,7707:110:1,0.71
Salvelinus,alpinus,70.25,-77.75,7707:207:2,0.67
Salvelinus,alpinus,70.25,-78.75,7707:208:2,0.64
Salvelinus,alpinus,70.75,-78.75,7707:208:4,0.75
Salvelinus,alpinus,70.25,-79.25,7707:209:1,0.77
Salvelinus,alpinus,72.25,-79.75,7707:229:2,0.74
Salvelinus,alpinus,72.75,-79.75,7707:229:4,0.72
Salvelinus,alpinus,76.75,-72.75,7707:362:4,0.64
Salvelinus,alpinus,78.25,-72.25,7707:382:1,0.73
Salvelinus,alpinus,78.25,-72.75,7707:382:2,0.67
Salvelinus,alpinus,75.75,-79.25,7707:459:3,0.79
Salvelinus,alpinus,75.75,-79.75,7707:459:4,0.72
Salvelinus,alpinus,76.75,-77.75,7707:467:4,0.64
Salvelinus,alpinus,76.25,-78.25,7707:468:1,0.74
Salvelinus,alpinus,76.25,-78.75,7707:468:2,0.69
Salvelinus,alpinus,76.75,-78.25,7707:468:3,0.61
Salvelinus,alpinus,76.25,-79.25,7707:469:1,0.65
Salvelinus,alpinus,76.25,-79.75,7707:469:2,0.62
Salvelinus,alpinus,70.25,-82.25,7708:102:1,0.78
Salvelinus,alpinus,70.25,-83.25,7708:103:1,0.69
Salvelinus,alpinus,70.75,-84.75,7708:104:4,0.63
Salvelinus,alpinus,71.75,-84.75,7708:114:4,0.64
Salvelinus,alpinus,72.25,-80.25,7708:120:1,0.73
Salvelinus,alpinus,72.75,-80.25,7708:120:3,0.69
Salvelinus,alpinus,72.75,-80.75,7708:120:4,0.61
Salvelinus,alpinus,72.25,-84.75,7708:124:2,0.71
Salvelinus,alpinus,72.75,-84.75,7708:124:4,0.76
Salvelinus,alpinus,73.75,-82.25,7708:132:3,0.75
Salvelinus,alpinus,73.75,-82.75,7708:132:4,0.72
Salvelinus,alpinus,73.25,-83.75,7708:133:2,0.70
Salvelinus,alpinus,73.75,-83.25,7708:133:3,0.70
Salvelinus,alpinus,73.75,-83.75,7708:133:4,0.66
Salvelinus,alpinus,73.25,-84.25,7708:134:1,0.79
Salvelinus,alpinus,73.25,-84.75,7708:134:2,0.77
Salvelinus,alpinus,73.75,-84.25,7708:134:3,0.65
Salvelinus,alpinus,73.75,-84.75,7708:134:4,0.67
Salvelinus,alpinus,74.75,-84.25,7708:144:3,0.74
Salvelinus,alpinus,74.75,-84.75,7708:144:4,0.67
Salvelinus,alpinus,71.75,-85.25,7708:215:3,0.70
Salvelinus,alpinus,72.25,-85.25,7708:225:1,0.79
Salvelinus,alpinus,72.25,-85.75,7708:225:2,0.70
Salvelinus,alpinus,72.75,-85.25,7708:225:3,0.77
Salvelinus,alpinus,72.75,-86.75,7708:226:4,0.61
Salvelinus,alpinus,73.25,-85.25,7708:235:1,0.75
Salvelinus,alpinus,73.25,-85.75,7708:235:2,0.69
Salvelinus,alpinus,73.75,-85.25,7708:235:3,0.68
Salvelinus,alpinus,73.75,-85.75,7708:235:4,0.69
Salvelinus,alpinus,73.25,-86.25,7708:236:1,0.65
Salvelinus,alpinus,73.75,-86.25,7708:236:3,0.79
Salvelinus,alpinus,73.75,-86.75,7708:236:4,0.74
Salvelinus,alpinus,73.75,-87.25,7708:237:3,0.61
Salvelinus,alpinus,74.75,-85.25,7708:245:3,0.63
Salvelinus,alpinus,74.25,-86.75,7708:246:2,0.73
Salvelinus,alpinus,74.25,-87.25,7708:247:1,0.70
Salvelinus,alpinus,74.25,-87.75,7708:247:2,0.66
Salvelinus,alpinus,74.75,-87.75,7708:247:4,0.66
Salvelinus,alpinus,75.25,-80.25,7708:350:1,0.79
Salvelinus,alpinus,75.75,-80.25,7708:350:3,0.68
Salvelinus,alpinus,75.75,-80.75,7708:350:4,0.64
Salvelinus,alpinus,75.75,-81.25,7708:351:3,0.64
Salvelinus,alpinus,75.75,-81.75,7708:351:4,0.62
Salvelinus,alpinus,75.75,-82.25,7708:352:3,0.60
Salvelinus,alpinus,71.25,-120.75,7712:110:2,0.67
Salvelinus,alpinus,71.75,-120.75,7712:110:4,0.72
Salvelinus,alpinus,70.75,-128.75,7712:208:4,0.71
Salvelinus,alpinus,70.75,-129.25,7712:209:3,0.66
Salvelinus,alpinus,70.75,-129.75,7712:209:4,0.61
Salvelinus,alpinus,71.75,-126.25,7712:216:3,0.74
Salvelinus,alpinus,73.75,-123.75,7712:133:4,0.60
Salvelinus,alpinus,73.75,-124.75,7712:134:4,0.68
Salvelinus,alpinus,72.75,-125.75,7712:225:4,0.63
Salvelinus,alpinus,72.25,-126.25,7712:226:1,0.71
Salvelinus,alpinus,70.25,-131.25,7713:101:1,0.79
Salvelinus,alpinus,70.25,-131.75,7713:101:2,0.67
Salvelinus,alpinus,70.25,-142.75,7714:102:2,0.69
Salvelinus,alpinus,70.25,-143.25,7714:103:1,0.70
Salvelinus,alpinus,70.25,-143.75,7714:103:2,0.70
Salvelinus,alpinus,70.25,-144.25,7714:104:1,0.69
Salvelinus,alpinus,70.25,-144.75,7714:104:2,0.67
Salvelinus,alpinus,70.25,-145.25,7714:205:1,0.66
Salvelinus,alpinus,70.25,-145.75,7714:205:2,0.70
Salvelinus,alpinus,70.25,-146.25,7714:206:1,0.69
Salvelinus,alpinus,70.25,-146.75,7714:206:2,0.68
Salvelinus,alpinus,70.25,-147.25,7714:207:1,0.69
Salvelinus,alpinus,70.25,-147.75,7714:207:2,0.70
Salvelinus,alpinus,70.25,-148.25,7714:208:1,0.70
Salvelinus,alpinus,70.25,-148.75,7714:208:2,0.70
Salvelinus,alpinus,70.25,-150.25,7715:100:1,0.72
Salvelinus,alpinus,70.25,-151.25,7715:101:1,0.74
Salvelinus,alpinus,70.25,-151.75,7715:101:2,0.75
Salvelinus,alpinus,70.75,-151.75,7715:101:4,0.60
Salvelinus,alpinus,70.75,-152.25,7715:102:3,0.61
Salvelinus,alpinus,70.75,-152.75,7715:102:4,0.61
Salvelinus,alpinus,70.75,-153.25,7715:103:3,0.67
Salvelinus,alpinus,70.75,-153.75,7715:103:4,0.75
Salvelinus,alpinus,70.75,-154.25,7715:104:3,0.78
Salvelinus,alpinus,70.75,-154.75,7715:104:4,0.77
Salvelinus,alpinus,70.75,-155.75,7715:205:4,0.71
Salvelinus,alpinus,71.25,-155.25,7715:215:1,0.67
Salvelinus,alpinus,71.25,-155.75,7715:215:2,0.70
Salvelinus,alpinus,71.25,-156.25,7715:216:1,0.73
Salvelinus,alpinus,71.25,-157.75,7715:217:2,0.66
Salvelinus,alpinus,71.25,-158.25,7715:218:1,0.60
Salvelinus,alpinus,71.25,-158.75,7715:218:2,0.64
Salvelinus,alpinus,70.75,-161.75,7716:101:4,0.77
Salvelinus,alpinus,70.75,-162.25,7716:102:3,0.70
Salvelinus,alpinus,70.25,-163.25,7716:103:1,0.77
Salvelinus,alpinus,70.25,-163.75,7716:103:2,0.68
Salvelinus,alpinus,70.25,-164.25,7716:104:1,0.61
Salvelinus,alpinus,70.25,-169.25,7716:209:1,0.64
Salvelinus,alpinus,70.25,-169.75,7716:209:2,0.67
Salvelinus,alpinus,70.25,-170.25,7717:100:1,0.71
Salvelinus,alpinus,70.25,-170.75,7717:100:2,0.71
Salvelinus,alpinus,70.75,-170.75,7717:100:4,0.62
Salvelinus,alpinus,70.25,-171.25,7717:101:1,0.71
Salvelinus,alpinus,70.25,-171.75,7717:101:2,0.75
Salvelinus,alpinus,70.75,-171.25,7717:101:3,0.64
Salvelinus,alpinus,70.75,-171.75,7717:101:4,0.61
Salvelinus,alpinus,70.25,-172.25,7717:102:1,0.71
Salvelinus,alpinus,70.75,-172.25,7717:102:3,0.62
Salvelinus,alpinus,70.75,-172.75,7717:102:4,0.62
Salvelinus,alpinus,70.75,-178.25,7717:208:3,0.78
Salvelinus,alpinus,70.25,-179.75,7717:209:2,0.68
Salvelinus,alpinus,71.25,-175.75,7717:215:2,0.77
Salvelinus,alpinus,71.25,-177.25,7717:217:1,0.77
Salvelinus,alpinus,71.25,-177.75,7717:217:2,0.75
Salvelinus,alpinus,71.25,-178.25,7717:218:1,0.73
Salvelinus,alpinus,71.75,-178.75,7717:218:4,0.65
Salvelinus,alpinus,71.75,-179.25,7717:219:3,0.74
Salvelinus,alpinus,71.75,-179.75,7717:219:4,0.75
Salvelinus,alpinus,51.25,1.25,1500:111:1,0.80
Salvelinus,alpinus,51.25,2.75,1500:112:2,0.80
Salvelinus,alpinus,52.25,1.25,1500:121:1,0.87
Salvelinus,alpinus,52.25,1.75,1500:121:2,0.86
Salvelinus,alpinus,52.75,1.25,1500:121:3,0.91
Salvelinus,alpinus,52.75,1.75,1500:121:4,0.92
Salvelinus,alpinus,53.25,0.75,1500:130:2,0.94
Salvelinus,alpinus,53.75,0.25,1500:130:3,0.99
Salvelinus,alpinus,53.25,1.25,1500:131:1,0.93
Salvelinus,alpinus,53.75,5.75,1500:235:4,0.86
Salvelinus,alpinus,53.75,6.25,1500:236:3,0.89
Salvelinus,alpinus,53.75,6.75,1500:236:4,0.90
Salvelinus,alpinus,53.75,7.25,1500:237:3,0.91
Salvelinus,alpinus,53.75,7.75,1500:237:4,0.91
Salvelinus,alpinus,54.25,7.75,1500:247:2,0.91
Salvelinus,alpinus,54.25,8.25,1500:248:1,0.85
Salvelinus,alpinus,54.75,8.25,1500:248:3,0.94
Salvelinus,alpinus,59.25,4.75,1500:394:2,1.00
Salvelinus,alpinus,55.25,8.25,1500:458:1,0.95
Salvelinus,alpinus,55.25,8.75,1500:458:2,0.97
Salvelinus,alpinus,55.75,8.25,1500:458:3,0.96
Salvelinus,alpinus,56.75,7.75,1500:467:4,0.85
Salvelinus,alpinus,56.25,8.25,1500:468:1,0.97
Salvelinus,alpinus,56.75,8.25,1500:468:3,0.97
Salvelinus,alpinus,56.75,8.75,1500:468:4,0.97
Salvelinus,alpinus,57.25,7.75,1500:477:2,0.80
Salvelinus,alpinus,57.75,7.75,1500:477:4,0.98
Salvelinus,alpinus,57.25,8.25,1500:478:1,0.96
Salvelinus,alpinus,57.25,8.75,1500:478:2,0.97
Salvelinus,alpinus,57.25,9.25,1500:479:1,0.97
Salvelinus,alpinus,57.25,9.75,1500:479:2,0.98
Salvelinus,alpinus,57.75,9.75,1500:479:4,0.97
Salvelinus,alpinus,58.25,5.75,1500:485:2,1.00
Salvelinus,alpinus,58.75,5.25,1500:485:3,1.00
Salvelinus,alpinus,58.75,5.75,1500:485:4,1.00
Salvelinus,alpinus,58.25,6.25,1500:486:1,0.91
Salvelinus,alpinus,58.25,6.75,1500:486:2,1.00
Salvelinus,alpinus,58.75,6.25,1500:486:3,1.00
Salvelinus,alpinus,58.25,7.25,1500:487:1,1.00
Salvelinus,alpinus,58.25,7.75,1500:487:2,1.00
Salvelinus,alpinus,58.25,8.25,1500:488:1,0.99
Salvelinus,alpinus,58.25,8.75,1500:488:2,0.98
Salvelinus,alpinus,58.75,8.75,1500:488:4,1.00
Salvelinus,alpinus,58.75,9.25,1500:489:3,1.00
Salvelinus,alpinus,58.75,9.75,1500:489:4,0.99
Salvelinus,alpinus,59.25,5.25,1500:495:1,1.00
Salvelinus,alpinus,59.25,5.75,1500:495:2,1.00
Salvelinus,alpinus,59.75,5.25,1500:495:3,1.00
Salvelinus,alpinus,59.75,5.75,1500:495:4,1.00
Salvelinus,alpinus,59.25,6.25,1500:496:1,1.00
Salvelinus,alpinus,59.25,6.75,1500:496:2,1.00
Salvelinus,alpinus,59.75,6.25,1500:496:3,1.00
Salvelinus,alpinus,59.75,6.75,1500:496:4,1.00
Salvelinus,alpinus,59.25,9.75,1500:499:2,1.00
Salvelinus,alpinus,56.75,10.25,1501:360:3,1.00
Salvelinus,alpinus,56.75,10.75,1501:360:4,0.95
Salvelinus,alpinus,56.25,11.75,1501:361:2,0.83
Salvelinus,alpinus,56.75,11.25,1501:361:3,0.87
Salvelinus,alpinus,56.75,11.75,1501:361:4,0.91
Salvelinus,alpinus,56.25,12.25,1501:362:1,0.85
Salvelinus,alpinus,56.25,12.75,1501:362:2,0.87
Salvelinus,alpinus,56.75,12.25,1501:362:3,0.92
Salvelinus,alpinus,56.75,12.75,1501:362:4,0.82
Salvelinus,alpinus,57.25,10.25,1501:370:1,0.99
Salvelinus,alpinus,57.25,10.75,1501:370:2,0.99
Salvelinus,alpinus,57.75,10.25,1501:370:3,0.98
Salvelinus,alpinus,57.75,10.75,1501:370:4,0.98
Salvelinus,alpinus,57.25,11.25,1501:371:1,0.99
Salvelinus,alpinus,57.25,11.75,1501:371:2,0.99
Salvelinus,alpinus,57.75,11.25,1501:371:3,0.98
Salvelinus,alpinus,57.75,11.75,1501:371:4,0.87
Salvelinus,alpinus,57.25,12.25,1501:372:1,0.97
Salvelinus,alpinus,58.75,10.25,1501:380:3,0.95
Salvelinus,alpinus,58.75,10.75,1501:380:4,0.95
Salvelinus,alpinus,58.25,11.25,1501:381:1,1.00
Salvelinus,alpinus,58.25,11.75,1501:381:2,1.00
Salvelinus,alpinus,58.75,11.25,1501:381:3,1.00
Salvelinus,alpinus,59.25,10.25,1501:390:1,0.88
Salvelinus,alpinus,59.25,10.75,1501:390:2,1.00
Salvelinus,alpinus,59.75,10.25,1501:390:3,0.96
Salvelinus,alpinus,59.75,10.75,1501:390:4,1.00
Salvelinus,alpinus,59.25,11.25,1501:391:1,1.00
Salvelinus,alpinus,60.25,4.75,1600:104:2,1.00
Salvelinus,alpinus,60.75,4.75,1600:104:4,1.00
Salvelinus,alpinus,61.25,4.75,1600:114:2,1.00
Salvelinus,alpinus,61.75,4.75,1600:114:4,1.00
Salvelinus,alpinus,60.25,5.25,1600:205:1,1.00
Salvelinus,alpinus,60.25,5.75,1600:205:2,1.00
Salvelinus,alpinus,60.75,5.25,1600:205:3,1.00
Salvelinus,alpinus,60.75,5.75,1600:205:4,1.00
Salvelinus,alpinus,60.25,6.25,1600:206:1,1.00
Salvelinus,alpinus,60.25,6.75,1600:206:2,1.00
Salvelinus,alpinus,60.75,6.75,1600:206:4,1.00
Salvelinus,alpinus,60.75,7.25,1600:207:3,1.00
Salvelinus,alpinus,61.25,5.25,1600:215:1,1.00
Salvelinus,alpinus,61.25,5.75,1600:215:2,1.00
Salvelinus,alpinus,61.75,5.25,1600:215:3,1.00
Salvelinus,alpinus,61.75,5.75,1600:215:4,1.00
Salvelinus,alpinus,61.25,6.25,1600:216:1,1.00
Salvelinus,alpinus,61.25,6.75,1600:216:2,1.00
Salvelinus,alpinus,61.75,6.25,1600:216:3,1.00
Salvelinus,alpinus,61.75,6.75,1600:216:4,1.00
Salvelinus,alpinus,61.25,7.25,1600:217:1,1.00
Salvelinus,alpinus,61.25,7.75,1600:217:2,1.00
Salvelinus,alpinus,62.25,5.25,1600:225:1,1.00
Salvelinus,alpinus,62.25,5.75,1600:225:2,1.00
Salvelinus,alpinus,62.75,5.75,1600:225:4,1.00
Salvelinus,alpinus,62.25,6.25,1600:226:1,1.00
Salvelinus,alpinus,62.25,6.75,1600:226:2,1.00
Salvelinus,alpinus,62.75,6.25,1600:226:3,1.00
Salvelinus,alpinus,62.75,6.75,1600:226:4,1.00
Salvelinus,alpinus,62.25,7.25,1600:227:1,1.00
Salvelinus,alpinus,62.75,7.25,1600:227:3,1.00
Salvelinus,alpinus,62.75,7.75,1600:227:4,1.00
Salvelinus,alpinus,62.75,8.25,1600:228:3,1.00
Salvelinus,alpinus,62.75,8.75,1600:228:4,1.00
Salvelinus,alpinus,63.25,6.75,1600:236:2,0.96
Salvelinus,alpinus,63.25,7.25,1600:237:1,1.00
Salvelinus,alpinus,63.25,7.75,1600:237:2,1.00
Salvelinus,alpinus,63.75,7.75,1600:237:4,0.99
Salvelinus,alpinus,63.25,8.25,1600:238:1,1.00
Salvelinus,alpinus,63.25,8.75,1600:238:2,1.00
Salvelinus,alpinus,63.75,8.25,1600:238:3,1.00
Salvelinus,alpinus,63.75,8.75,1600:238:4,1.00
Salvelinus,alpinus,63.25,9.25,1600:239:1,1.00
Salvelinus,alpinus,63.25,9.75,1600:239:2,1.00
Salvelinus,alpinus,63.75,9.25,1600:239:3,1.00
Salvelinus,alpinus,63.75,9.75,1600:239:4,1.00
Salvelinus,alpinus,64.25,8.75,1600:248:2,0.96
Salvelinus,alpinus,64.25,9.25,1600:249:1,1.00
Salvelinus,alpinus,64.25,9.75,1600:249:2,1.00
Salvelinus,alpinus,63.25,10.25,1601:130:1,1.00
Salvelinus,alpinus,63.25,10.75,1601:130:2,1.00
Salvelinus,alpinus,63.75,10.25,1601:130:3,1.00
Salvelinus,alpinus,63.75,10.75,1601:130:4,1.00
Salvelinus,alpinus,63.75,11.25,1601:131:3,1.00
Salvelinus,alpinus,64.25,10.25,1601:140:1,1.00
Salvelinus,alpinus,64.25,10.75,1601:140:2,1.00
Salvelinus,alpinus,64.75,10.75,1601:140:4,1.00
Salvelinus,alpinus,64.25,11.25,1601:141:1,1.00
Salvelinus,alpinus,64.75,11.25,1601:141:3,1.00
Salvelinus,alpinus,64.75,11.75,1601:141:4,1.00
Salvelinus,alpinus,65.25,10.75,1601:350:2,1.00
Salvelinus,alpinus,65.25,11.25,1601:351:1,1.00
Salvelinus,alpinus,65.25,11.75,1601:351:2,1.00
Salvelinus,alpinus,65.75,11.25,1601:351:3,0.96
Salvelinus,alpinus,65.75,11.75,1601:351:4,1.00
Salvelinus,alpinus,65.25,12.25,1601:352:1,1.00
Salvelinus,alpinus,65.25,12.75,1601:352:2,1.00
Salvelinus,alpinus,65.75,12.25,1601:352:3,1.00
Salvelinus,alpinus,65.75,12.75,1601:352:4,1.00
Salvelinus,alpinus,66.25,11.75,1601:361:2,1.00
Salvelinus,alpinus,66.25,12.25,1601:362:1,1.00
Salvelinus,alpinus,66.25,12.75,1601:362:2,1.00
Salvelinus,alpinus,66.75,12.25,1601:362:3,1.00
Salvelinus,alpinus,66.75,12.75,1601:362:4,1.00
Salvelinus,alpinus,66.25,13.25,1601:363:1,1.00
Salvelinus,alpinus,66.75,13.25,1601:363:3,1.00
Salvelinus,alpinus,66.75,13.75,1601:363:4,1.00
Salvelinus,alpinus,67.25,11.75,1601:371:2,0.96
Salvelinus,alpinus,67.25,12.25,1601:372:1,0.96
Salvelinus,alpinus,67.75,12.25,1601:372:3,1.00
Salvelinus,alpinus,67.75,12.75,1601:372:4,1.00
Salvelinus,alpinus,67.25,13.25,1601:373:1,0.87
Salvelinus,alpinus,67.25,13.75,1601:373:2,1.00
Salvelinus,alpinus,67.75,13.25,1601:373:3,1.00
Salvelinus,alpinus,67.25,14.25,1601:374:1,1.00
Salvelinus,alpinus,67.25,14.75,1601:374:2,1.00
Salvelinus,alpinus,67.75,14.25,1601:374:3,0.94
Salvelinus,alpinus,67.75,14.75,1601:374:4,1.00
Salvelinus,alpinus,68.25,12.75,1601:382:2,1.00
Salvelinus,alpinus,68.25,13.25,1601:383:1,1.00
Salvelinus,alpinus,68.25,13.75,1601:383:2,1.00
Salvelinus,alpinus,68.25,14.25,1601:384:1,1.00
Salvelinus,alpinus,68.25,14.75,1601:384:2,1.00
Salvelinus,alpinus,68.75,14.25,1601:384:3,1.00
Salvelinus,alpinus,68.75,14.75,1601:384:4,1.00
Salvelinus,alpinus,67.25,15.25,1601:475:1,1.00
Salvelinus,alpinus,67.75,15.25,1601:475:3,1.00
Salvelinus,alpinus,67.75,15.75,1601:475:4,1.00
Salvelinus,alpinus,68.25,15.25,1601:485:1,1.00
Salvelinus,alpinus,68.25,15.75,1601:485:2,1.00
Salvelinus,alpinus,68.75,15.25,1601:485:3,1.00
Salvelinus,alpinus,68.75,15.75,1601:485:4,1.00
Salvelinus,alpinus,68.25,16.25,1601:486:1,1.00
Salvelinus,alpinus,68.25,16.75,1601:486:2,1.00
Salvelinus,alpinus,68.75,16.25,1601:486:3,1.00
Salvelinus,alpinus,68.75,16.75,1601:486:4,1.00
Salvelinus,alpinus,68.25,17.25,1601:487:1,1.00
Salvelinus,alpinus,68.75,17.25,1601:487:3,1.00
Salvelinus,alpinus,69.25,15.25,1601:495:1,0.99
Salvelinus,alpinus,69.25,15.75,1601:495:2,1.00
Salvelinus,alpinus,69.25,16.25,1601:496:1,1.00
Salvelinus,alpinus,69.25,16.75,1601:496:2,1.00
Salvelinus,alpinus,69.25,17.25,1601:497:1,1.00
Salvelinus,alpinus,69.25,17.75,1601:497:2,1.00
Salvelinus,alpinus,69.75,17.25,1601:497:3,1.00
Salvelinus,alpinus,69.75,17.75,1601:497:4,1.00
Salvelinus,alpinus,69.25,18.25,1601:498:1,1.00
Salvelinus,alpinus,69.25,18.75,1601:498:2,1.00
Salvelinus,alpinus,69.75,18.25,1601:498:3,1.00
Salvelinus,alpinus,69.75,18.75,1601:498:4,1.00
Salvelinus,alpinus,69.25,19.25,1601:499:1,1.00
Salvelinus,alpinus,69.75,19.25,1601:499:3,1.00
Salvelinus,alpinus,69.75,19.75,1601:499:4,1.00
Salvelinus,alpinus,69.25,20.25,1602:390:1,1.00
Salvelinus,alpinus,69.75,20.25,1602:390:3,1.00
Salvelinus,alpinus,69.75,20.75,1602:390:4,1.00
Salvelinus,alpinus,69.75,21.25,1602:391:3,1.00
Salvelinus,alpinus,69.75,21.75,1602:391:4,1.00
Salvelinus,alpinus,69.75,29.75,1602:499:4,1.00
Salvelinus,alpinus,64.75,34.75,1603:144:4,0.94
Salvelinus,alpinus,63.75,37.75,1603:237:4,0.84
Salvelinus,alpinus,63.75,38.25,1603:238:3,0.90
Salvelinus,alpinus,64.25,35.25,1603:245:1,0.90
Salvelinus,alpinus,64.25,35.75,1603:245:2,0.90
Salvelinus,alpinus,64.75,35.25,1603:245:3,0.99
Salvelinus,alpinus,64.75,35.75,1603:245:4,1.00
Salvelinus,alpinus,64.25,36.25,1603:246:1,0.85
Salvelinus,alpinus,64.75,36.25,1603:246:3,1.00
Salvelinus,alpinus,64.75,36.75,1603:246:4,1.00
Salvelinus,alpinus,64.75,37.75,1603:247:4,1.00
Salvelinus,alpinus,64.25,38.25,1603:248:1,0.95
Salvelinus,alpinus,64.75,38.25,1603:248:3,1.00
Salvelinus,alpinus,64.75,38.75,1603:248:4,1.00
Salvelinus,alpinus,64.75,39.25,1603:249:3,1.00
Salvelinus,alpinus,65.25,34.25,1603:354:1,1.00
Salvelinus,alpinus,65.25,34.75,1603:354:2,1.00
Salvelinus,alpinus,65.75,34.75,1603:354:4,1.00
Salvelinus,alpinus,66.75,32.75,1603:362:4,1.00
Salvelinus,alpinus,66.25,33.75,1603:363:2,1.00
Salvelinus,alpinus,66.75,33.25,1603:363:3,1.00
Salvelinus,alpinus,66.75,33.75,1603:363:4,1.00
Salvelinus,alpinus,66.25,34.25,1603:364:1,1.00
Salvelinus,alpinus,66.25,34.75,1603:364:2,1.00
Salvelinus,alpinus,66.75,34.25,1603:364:3,1.00
Salvelinus,alpinus,66.75,34.75,1603:364:4,1.00
Salvelinus,alpinus,67.25,31.75,1603:371:2,1.00
Salvelinus,alpinus,67.25,32.25,1603:372:1,1.00
Salvelinus,alpinus,67.25,32.75,1603:372:2,1.00
Salvelinus,alpinus,69.75,30.25,1603:390:3,1.00
Salvelinus,alpinus,69.75,30.75,1603:390:4,1.00
Salvelinus,alpinus,69.75,31.25,1603:391:3,1.00
Salvelinus,alpinus,69.75,31.75,1603:391:4,1.00
Salvelinus,alpinus,69.25,32.75,1603:392:2,1.00
Salvelinus,alpinus,69.75,32.25,1603:392:3,1.00
Salvelinus,alpinus,69.75,32.75,1603:392:4,1.00
Salvelinus,alpinus,69.25,33.25,1603:393:1,1.00
Salvelinus,alpinus,69.25,33.75,1603:393:2,1.00
Salvelinus,alpinus,69.75,33.25,1603:393:3,1.00
Salvelinus,alpinus,69.25,34.25,1603:394:1,1.00
Salvelinus,alpinus,69.25,34.75,1603:394:2,1.00
Salvelinus,alpinus,65.25,35.25,1603:455:1,1.00
Salvelinus,alpinus,65.25,35.75,1603:455:2,1.00
Salvelinus,alpinus,65.75,35.25,1603:455:3,1.00
Salvelinus,alpinus,65.25,36.25,1603:456:1,1.00
Salvelinus,alpinus,65.25,36.75,1603:456:2,1.00
Salvelinus,alpinus,65.25,37.25,1603:457:1,1.00
Salvelinus,alpinus,65.25,37.75,1603:457:2,1.00
Salvelinus,alpinus,65.25,39.75,1603:459:2,1.00
Salvelinus,alpinus,65.75,39.75,1603:459:4,1.00
Salvelinus,alpinus,66.25,35.25,1603:465:1,1.00
Salvelinus,alpinus,66.25,35.75,1603:465:2,1.00
Salvelinus,alpinus,66.75,35.25,1603:465:3,1.00
Salvelinus,alpinus,66.25,36.25,1603:466:1,1.00
Salvelinus,alpinus,66.25,36.75,1603:466:2,1.00
Salvelinus,alpinus,66.25,37.25,1603:467:1,1.00
Salvelinus,alpinus,66.25,37.75,1603:467:2,1.00
Salvelinus,alpinus,66.25,38.25,1603:468:1,1.00
Salvelinus,alpinus,66.25,38.75,1603:468:2,1.00
Salvelinus,alpinus,66.25,39.25,1603:469:1,1.00
Salvelinus,alpinus,66.25,39.75,1603:469:2,1.00
Salvelinus,alpinus,68.75,36.75,1603:486:4,1.00
Salvelinus,alpinus,68.75,37.25,1603:487:3,1.00
Salvelinus,alpinus,68.75,37.75,1603:487:4,1.00
Salvelinus,alpinus,68.25,38.25,1603:488:1,1.00
Salvelinus,alpinus,68.25,38.75,1603:488:2,1.00
Salvelinus,alpinus,68.75,38.25,1603:488:3,1.00
Salvelinus,alpinus,68.25,39.25,1603:489:1,1.00
Salvelinus,alpinus,68.25,39.75,1603:489:2,1.00
Salvelinus,alpinus,69.25,35.25,1603:495:1,1.00
