Mapping parameters for Sparus aurata (Gilthead seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,62,15,-17,43

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,30,150
Temperature (°C),1,9.5,13.98,20.78,24.33
Salinity (psu),1,16.5,35.09,38.43,39.58
Primary Production,1,138,349,1411,2613
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,2,5,137,358
 

Map data (HSPEC) for predicted occurrences (n = 1722): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Sparus,aurata,37.25,-6.75,7300:476:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,-7.75,7300:477:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,-8.25,7300:478:1,1.00,1,1,1,1,1,1
Sparus,aurata,37.25,-8.75,7300:478:2,1.00,1,1,1,1,1,1
Sparus,aurata,37.75,-8.75,7300:478:4,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,-8.75,7300:488:2,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,-8.75,7300:488:4,1.00,1,1,1,1,1,1
Sparus,aurata,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Sparus,aurata,38.75,-9.25,7300:489:3,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,-8.75,7300:498:4,1.00,1,1,1,1,1,1
Sparus,aurata,39.25,-9.25,7300:499:1,1.00,1,1,1,1,1,1
Sparus,aurata,39.75,-9.25,7300:499:3,1.00,1,1,1,1,1,1
Sparus,aurata,30.75,-10.25,7301:100:3,0.83,0.91666666666667,1,1,0.90349417637271,1,1
Sparus,aurata,31.25,-10.25,7301:110:1,0.94,0.95,1,1,0.98585690515807,1,1
Sparus,aurata,30.25,-15.75,7301:205:2,0.93,1,1,1,0.93364928909953,1,1
Sparus,aurata,32.75,-16.25,7301:226:3,0.88,1,1,1,0.88151658767773,1,1
Sparus,aurata,32.75,-16.75,7301:226:4,0.88,1,1,1,0.87677725118483,1,1
Sparus,aurata,33.25,-16.25,7301:236:1,0.81,1,1,1,0.80568720379147,1,1
Sparus,aurata,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-1.25,7400:131:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-3.75,7400:133:2,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-4.25,7400:134:3,0.86,0.85833333333333,1,1,1,1,1
Sparus,aurata,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Sparus,aurata,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Sparus,aurata,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Sparus,aurata,44.75,-1.75,7400:141:4,0.86,0.85833333333333,1,1,1,1,1
Sparus,aurata,44.75,-2.25,7400:142:3,0.92,0.91666666666667,1,1,1,1,1
Sparus,aurata,40.25,-8.75,7400:208:2,1.00,1,1,1,1,1,1
Sparus,aurata,40.75,-8.75,7400:208:4,0.83,1,1,1,0.83361064891847,1,1
Sparus,aurata,40.25,-9.25,7400:209:1,0.85,0.85,1,1,1,1,1
Sparus,aurata,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Sparus,aurata,41.25,-8.75,7400:218:2,0.87,1,1,1,0.87188019966722,1,1
Sparus,aurata,41.75,-8.75,7400:218:4,1.00,1,1,1,1,1,1
Sparus,aurata,41.25,-9.25,7400:219:1,0.82,0.825,1,1,1,1,1
Sparus,aurata,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Sparus,aurata,42.25,-8.75,7400:228:2,1.00,1,1,1,1,1,1
Sparus,aurata,42.75,-8.75,7400:228:4,1.00,1,1,1,1,1,1
Sparus,aurata,42.25,-9.25,7400:229:1,1.00,1,1,1,1,1,1
Sparus,aurata,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Sparus,aurata,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Sparus,aurata,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Sparus,aurata,45.25,-0.75,7400:350:2,1.00,1,1,0.99623453469607,1,1,1
Sparus,aurata,45.75,-0.75,7400:350:4,0.85,1,1,0.99623453469607,0.85024958402662,1,1
Sparus,aurata,45.25,-1.25,7400:351:1,1.00,1,1,0.99623453469607,1,1,1
Sparus,aurata,45.75,-1.75,7400:351:4,0.96,0.99166666666667,1,0.99623453469607,0.97171381031614,1,1
Sparus,aurata,45.25,-2.25,7400:352:1,1.00,1,1,0.99623453469607,1,1,1
Sparus,aurata,45.25,-2.75,7400:352:2,1.00,1,1,0.99623453469607,1,1,1
Sparus,aurata,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Sparus,aurata,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1
Sparus,aurata,46.25,-1.25,7400:361:1,0.97,1,1,0.99139322216245,0.97920133111481,1,1
Sparus,aurata,46.25,-1.75,7400:361:2,0.96,1,1,0.99139322216245,0.96921797004992,1,1
Sparus,aurata,46.75,-1.75,7400:361:4,0.90,1,1,0.99139322216245,0.9126455906822,1,1
Sparus,aurata,46.25,-2.25,7400:362:1,0.85,0.99166666666667,1,0.99139322216245,0.86605657237937,1,1
Sparus,aurata,46.25,-2.75,7400:362:2,0.88,0.89166666666667,1,0.99139322216245,1,1,1
Sparus,aurata,46.75,-2.25,7400:362:3,0.99,1,1,0.99139322216245,1,1,1
Sparus,aurata,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Sparus,aurata,46.25,-4.25,7400:364:1,0.85,0.85,1,1,1,1,1
Sparus,aurata,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1
Sparus,aurata,47.25,-1.75,7400:371:2,0.99,1,1,0.99139322216245,1,1,1
Sparus,aurata,47.25,-2.25,7400:372:1,0.99,1,1,0.99139322216245,1,1,1
Sparus,aurata,47.25,-2.75,7400:372:2,0.99,1,1,0.99139322216245,1,1,1
Sparus,aurata,47.75,-2.25,7400:372:3,0.99,1,1,0.99139322216245,1,1,1
Sparus,aurata,47.75,-2.75,7400:372:4,0.99,1,1,0.99139322216245,1,1,1
Sparus,aurata,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Sparus,aurata,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Sparus,aurata,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1
Sparus,aurata,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1
Sparus,aurata,47.75,-4.75,7400:374:4,1.00,1,1,1,1,1,1
Sparus,aurata,48.75,-2.25,7400:382:3,0.82,1,0.82142857142857,0.99946207638515,1,1,1
Sparus,aurata,48.75,-2.75,7400:382:4,0.82,1,0.82142857142857,0.99946207638515,1,1,1
Sparus,aurata,48.75,-3.25,7400:383:3,0.85,1,0.85044642857143,1,1,1,1
Sparus,aurata,48.75,-3.75,7400:383:4,0.85,1,0.85044642857143,1,1,1,1
Sparus,aurata,48.25,-4.25,7400:384:1,0.86,1,0.85714285714286,1,1,1,1
Sparus,aurata,48.25,-4.75,7400:384:2,0.86,1,0.85714285714286,1,1,1,1
Sparus,aurata,48.75,-4.25,7400:384:3,0.86,1,0.85714285714286,1,1,1,1
Sparus,aurata,48.75,-4.75,7400:384:4,0.86,1,0.85714285714286,1,1,1,1
Sparus,aurata,48.25,-5.25,7400:485:1,0.87,1,0.86607142857143,1,1,1,1
Sparus,aurata,48.75,-5.25,7400:485:3,0.87,1,0.86607142857143,1,1,1,1
Sparus,aurata,48.25,-6.75,7400:486:2,0.87,0.99166666666667,0.87946428571429,1,1,1,1
Sparus,aurata,49.25,-8.75,7400:498:2,0.82,1,0.82142857142857,1,1,1,1
Sparus,aurata,49.75,-9.25,7400:499:3,0.84,1,0.83928571428571,1,1,1,1
Sparus,aurata,49.25,-10.25,7401:390:1,0.85,1,0.85491071428571,1,1,1,1
Sparus,aurata,49.25,-10.75,7401:390:2,0.81,0.95,0.85491071428571,1,1,1,1
Sparus,aurata,49.75,-10.25,7401:390:3,0.85,1,0.85491071428571,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 61)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sparus,aurata,20.75,-16.75,7201:206:4,81,20.82,36,2613,0,20
Sparus,aurata,27.75,-15.75,7201:475:4,1584,20.78,36.63,437,0,20
Sparus,aurata,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Sparus,aurata,32.75,27.75,1302:227:4,3141,21.11,38.93,301,0,192
Sparus,aurata,33.25,26.25,1302:236:1,2504,20.65,38.96,301,0,195
Sparus,aurata,33.75,-7.25,7300:237:3,149,19.88,36.4,629,0,10
Sparus,aurata,33.75,11.25,1301:131:3,19,20.98,37.54,513,0,21
Sparus,aurata,34.25,11.75,1301:141:2,48,20.69,37.49,403,0,118
Sparus,aurata,34.25,11.25,1301:141:1,37,20.69,37.49,501,0,97
Sparus,aurata,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Sparus,aurata,34.75,12.75,1301:142:4,90,20.59,37.57,371,0,183
Sparus,aurata,34.75,12.25,1301:142:3,40,20.59,37.56,385,0,137
Sparus,aurata,34.75,11.75,1301:141:4,22,20.69,37.49,532,0,91
Sparus,aurata,34.75,11.25,1301:141:3,18,20.69,37.49,1030,0,22
Sparus,aurata,35.25,15.25,1301:455:1,394,20.44,37.99,384,0,117
Sparus,aurata,35.25,11.25,1301:351:1,22,20.1,37.16,434,0,20
Sparus,aurata,35.25,20.25,1302:350:1,2961,20.15,38.62,341,0,257
Sparus,aurata,35.75,11.25,1301:351:3,41,20.1,37.16,443,0,22
Sparus,aurata,35.75,10.75,1301:350:4,19,20.17,37.16,548,0,8
Sparus,aurata,36.25,15.25,1301:465:1,356,20.18,38.09,437,0,97
Sparus,aurata,36.25,-5.25,7300:465:1,395,18.65,36.5,1372,0,15
Sparus,aurata,36.25,10.75,1301:360:2,32,19.4,37.43,436,0,21
Sparus,aurata,36.75,-6.25,7300:466:3,17,18.76,36.13,1368,0,8
Sparus,aurata,36.75,11.25,1301:361:3,76,19.61,37.43,449,0,21
Sparus,aurata,36.75,10.75,1301:360:4,16,19.4,37.34,440,0,7
Sparus,aurata,36.75,10.25,1301:360:3,35,19.4,37.34,465,0,4
Sparus,aurata,37.25,10.25,1301:370:1,52,19.25,37.34,412,0,17
Sparus,aurata,37.25,27.25,1302:477:1,37,19.29,38.84,138,0,18
Sparus,aurata,37.75,-0.75,7300:370:4,91,19.06,37.15,621,0,15
Sparus,aurata,37.75,-0.25,7300:370:3,604,19.06,37.15,403,0,82
Sparus,aurata,38.25,13.25,1301:383:1,682,19.46,37.65,402,0,15
Sparus,aurata,38.25,-0.75,7300:380:2,50,18.93,37.15,525,0,3
Sparus,aurata,38.25,1.25,1300:381:1,1443,19.25,37.38,392,0,99
Sparus,aurata,38.25,0.75,1300:380:2,1122,19.15,37.5,393,0,114
Sparus,aurata,39.75,-0.25,7300:390:3,33,18.79,37.75,562,0,7
Sparus,aurata,39.75,20.25,1302:390:3,20,19.46,38.43,440,0,4
Sparus,aurata,40.25,13.25,1401:103:1,2812,19.3,37.95,392,0,112
Sparus,aurata,40.25,5.25,1400:205:1,2819,18.5,37.68,415,0,127
Sparus,aurata,40.75,24.25,1402:104:3,87,18.03,37.56,562,0,15
Sparus,aurata,40.75,23.75,1402:103:4,29,18.14,37.34,445,0,7
Sparus,aurata,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Sparus,aurata,40.75,0.75,1400:100:4,35,18.98,37.81,785,0,12
Sparus,aurata,41.25,1.25,1400:111:1,78,18.36,37.81,717,0,6
Sparus,aurata,43.25,-1.75,7400:131:2,65,16.04,35.09,928,0,4
Sparus,aurata,43.25,6.75,1400:236:2,758,17.01,38.04,569,0,16
Sparus,aurata,43.25,5.25,1400:235:1,250,16.75,38,676,0,15
Sparus,aurata,43.25,3.75,1400:133:2,63,16.27,37.88,756,0,18
Sparus,aurata,43.75,16.25,1401:236:3,1,18.16,38.08,349,0,2
Sparus,aurata,43.75,7.25,1400:237:3,725,17.31,38.13,602,0,8
Sparus,aurata,44.75,-2.25,7400:142:3,1195,16.04,35.09,644,0,99
Sparus,aurata,44.75,-1.25,7400:141:3,50,16.07,35.09,1167,0,14
Sparus,aurata,45.25,13.75,1401:353:2,60,17.4,37.15,662,0,5
Sparus,aurata,45.75,13.75,1401:353:4,68,17.4,37.15,322,0,6
Sparus,aurata,46.25,-10.25,7401:360:1,4768,14.62,35.62,554,0,358
Sparus,aurata,46.25,-1.25,7400:361:1,12,15.33,34.93,1436,0,11
Sparus,aurata,47.75,-3.75,7400:373:4,49,13.98,35.2,1206,0,13
Sparus,aurata,48.25,-4.75,7400:384:2,37,13.34,35.33,1272,0,16
Sparus,aurata,50.75,1.75,1500:101:4,29,12,34.59,1746,0.01,6
Sparus,aurata,51.75,-5.25,7500:215:3,28,11.97,34.4,1534,0,15
Sparus,aurata,51.75,-4.25,7500:114:3,34,12.01,34.4,1411,0,7
Sparus,aurata,57.25,11.25,1501:371:1,15,9.5,19.62,1562,0.02,15
