Mapping parameters for Acanthopagrus berda (Goldsilk seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  6 |  47 |  51 |  57 |  61,
Bounding Box (NSWE): ,30,-35,22,103

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,15.19,21.15,28.53,32.73
Salinity (psu),1,26.3,34,35.65,39.5
Primary Production,1,81,390,1366,3535
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,109,620
 

Map data (HSPEC) for predicted occurrences (n = 4389): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,berda,25.75,57.75,1205:457:4,0.65,1,1,0.67532467532468,0.96634393729829,1,1
Acanthopagrus,berda,25.25,58.75,1205:458:2,0.64,1,1,0.74025974025974,0.86353158137391,1,1
Acanthopagrus,berda,25.75,58.25,1205:458:3,0.72,1,1,0.74025974025974,0.96864914707238,1,1
Acanthopagrus,berda,25.75,58.75,1205:458:4,0.69,1,1,0.74025974025974,0.93637621023513,1,1
Acanthopagrus,berda,25.25,59.25,1205:459:1,0.64,1,1,0.74545454545454,0.860765329645,1,1
Acanthopagrus,berda,25.25,59.75,1205:459:2,0.72,1,1,0.74545454545454,0.96772706316275,1,1
Acanthopagrus,berda,26.25,56.75,1205:466:2,0.66,1,1,0.67532467532468,0.98340248962656,1,1
Acanthopagrus,berda,26.25,57.25,1205:467:1,0.63,1,1,0.67532467532468,0.92669432918396,1,1
Acanthopagrus,berda,26.75,57.25,1205:467:3,0.64,1,1,0.67532467532468,0.94974642692485,1,1
Acanthopagrus,berda,24.75,61.25,1206:141:3,0.66,1,1,0.75844155844156,0.87183033656063,1,1
Acanthopagrus,berda,21.75,68.75,1206:218:4,0.70,1,1,0.87012987012987,0.80036883356385,1,1
Acanthopagrus,berda,21.25,69.25,1206:219:1,0.70,1,1,0.87012987012987,0.80866758875058,1,1
Acanthopagrus,berda,21.25,69.75,1206:219:2,0.73,1,1,0.90909090909091,0.80590133702167,1,1
Acanthopagrus,berda,21.75,69.25,1206:219:3,0.75,1,1,0.87012987012987,0.86629783310281,1,1
Acanthopagrus,berda,21.75,69.75,1206:219:4,0.65,1,1,0.87012987012987,0.74181650530198,1,1
Acanthopagrus,berda,22.75,67.75,1206:227:4,0.72,1,1,0.83896103896104,0.85799907791609,1,1
Acanthopagrus,berda,22.25,68.75,1206:228:2,0.71,1,1,0.88051948051948,0.80912863070539,1,1
Acanthopagrus,berda,22.75,68.25,1206:228:3,0.71,1,1,0.88051948051948,0.80958967266021,1,1
Acanthopagrus,berda,22.75,68.75,1206:228:4,0.74,1,1,0.88051948051948,0.83817427385892,1,1
Acanthopagrus,berda,22.25,69.25,1206:229:1,0.75,1,1,0.88051948051948,0.85431074227755,1,1
Acanthopagrus,berda,22.75,69.25,1206:229:3,0.68,1,1,0.88051948051948,0.77178423236515,1,1
Acanthopagrus,berda,23.25,67.25,1206:237:1,0.74,1,1,0.83376623376623,0.88981097279852,1,1
Acanthopagrus,berda,23.25,67.75,1206:237:2,0.63,1,1,0.83376623376623,0.74965421853389,1,1
Acanthopagrus,berda,23.75,67.25,1206:237:3,0.65,1,1,0.83376623376623,0.78008298755187,1,1
Acanthopagrus,berda,23.25,68.75,1206:238:2,0.66,1,1,0.88051948051948,0.75472568003688,1,1
Acanthopagrus,berda,24.75,67.25,1206:247:3,0.69,1,1,0.8025974025974,0.855693868142,1,1
Acanthopagrus,berda,25.25,60.25,1206:350:1,0.68,1,1,0.75064935064935,0.90179806362379,1,1
Acanthopagrus,berda,25.25,60.75,1206:350:2,0.69,1,1,0.75064935064935,0.92023974181651,1,1
Acanthopagrus,berda,25.25,61.25,1206:351:1,0.70,1,1,0.75844155844156,0.92254495159059,1,1
Acanthopagrus,berda,25.25,66.75,1206:456:2,0.62,1,1,0.8025974025974,0.77501152604887,1,1
Acanthopagrus,berda,20.75,70.25,1207:100:3,0.69,1,1,0.90909090909091,0.76118026740433,1,1
Acanthopagrus,berda,20.75,71.25,1207:101:3,0.64,1,1,1,0.64038727524205,1,1
Acanthopagrus,berda,20.75,71.75,1207:101:4,0.65,1,1,1,0.65145228215768,1,1
Acanthopagrus,berda,21.25,70.25,1207:110:1,0.63,1,1,0.90909090909091,0.69248501613647,1,1
Acanthopagrus,berda,22.75,70.25,1207:120:3,0.75,1,1,0.88051948051948,0.85707699400645,1,1
Acanthopagrus,berda,22.25,72.25,1207:122:1,0.72,1,1,1,0.71692023974182,1,1
Acanthopagrus,berda,22.25,72.75,1207:122:2,0.62,1,1,1,0.61733517750115,1,1
Acanthopagrus,berda,-2.75,41.25,3004:121:3,0.63,0.63157894736842,1,1,1,1,1
Acanthopagrus,berda,-4.25,54.75,3005:144:2,0.63,1,1,1,0.63106796116505,1,1
Acanthopagrus,berda,-8.25,60.25,3006:380:1,0.68,1,1,1,0.68284789644013,1,1
Acanthopagrus,berda,-0.25,73.25,3007:103:1,0.75,1,0.87619047619048,1,0.85436893203883,1,1
Acanthopagrus,berda,-0.75,73.25,3007:103:3,0.78,1,0.87619047619048,1,0.88673139158576,1,1
Acanthopagrus,berda,-0.25,97.75,3009:207:2,0.78,1,0.81904761904762,0.95584415584416,1,1,1
Acanthopagrus,berda,-0.25,98.25,3009:208:1,0.78,1,0.81666666666667,0.96103896103896,1,1,1
Acanthopagrus,berda,-0.25,98.75,3009:208:2,0.78,1,0.81666666666667,0.96103896103896,1,1,1
Acanthopagrus,berda,-0.75,98.25,3009:208:3,0.78,1,0.81666666666667,0.96103896103896,1,1,1
Acanthopagrus,berda,-0.75,98.75,3009:208:4,0.78,1,0.81666666666667,0.96103896103896,1,1,1
Acanthopagrus,berda,-0.25,99.25,3009:209:1,0.78,1,0.81666666666667,0.96103896103896,1,1,1
Acanthopagrus,berda,-0.25,99.75,3009:209:2,0.76,1,0.81666666666667,0.96103896103896,0.96449976947902,1,1
Acanthopagrus,berda,-0.75,99.25,3009:209:3,0.78,1,0.81666666666667,0.96103896103896,1,1,1
Acanthopagrus,berda,-1.25,99.25,3009:219:1,0.79,1,0.82142857142857,0.96103896103896,1,1,1
Acanthopagrus,berda,-1.75,99.25,3009:219:3,0.79,1,0.82142857142857,0.96103896103896,1,1,1
Acanthopagrus,berda,-1.75,99.75,3009:219:4,0.79,1,0.82142857142857,0.96103896103896,1,1,1
Acanthopagrus,berda,-0.25,100.25,3010:100:1,0.75,1,0.81428571428571,0.96103896103896,0.95527893038266,1,1
Acanthopagrus,berda,-0.75,100.25,3010:100:3,0.77,1,0.81428571428571,0.96103896103896,0.98616874135546,1,1
Acanthopagrus,berda,-1.25,100.25,3010:110:1,0.75,1,0.80238095238095,0.93506493506494,1,1,1
Acanthopagrus,berda,-1.25,100.75,3010:110:2,0.75,1,0.80238095238095,0.93506493506494,1,1,1
Acanthopagrus,berda,-1.75,100.75,3010:110:4,0.75,1,0.80238095238095,0.93506493506494,1,1,1
Acanthopagrus,berda,-2.25,100.25,3010:120:1,0.77,1,0.81904761904762,0.93506493506494,1,1,1
Acanthopagrus,berda,-2.25,100.75,3010:120:2,0.77,1,0.81904761904762,0.93506493506494,1,1,1
Acanthopagrus,berda,-2.75,100.25,3010:120:3,0.77,1,0.81904761904762,0.93506493506494,1,1,1
Acanthopagrus,berda,-2.75,100.75,3010:120:4,0.77,1,0.81904761904762,0.93506493506494,1,1,1
Acanthopagrus,berda,-2.25,101.25,3010:121:1,0.73,1,0.83809523809524,0.93506493506494,0.92761641309359,1,1
Acanthopagrus,berda,-2.75,101.25,3010:121:3,0.78,1,0.83809523809524,0.93506493506494,1,1,1
Acanthopagrus,berda,-18.25,36.75,3103:486:2,0.72,1,1,1,0.72383586906408,1,1
Acanthopagrus,berda,-19.75,35.25,3103:495:3,0.76,1,1,1,0.76394651913324,1,1
Acanthopagrus,berda,-11.25,43.25,3104:113:1,0.77,1,1,1,0.76699029126214,1,1
Acanthopagrus,berda,-11.75,43.75,3104:113:4,0.78,1,1,1,0.77993527508091,1,1
Acanthopagrus,berda,-11.75,49.25,3104:219:3,0.78,1,1,1,0.77669902912621,1,1
Acanthopagrus,berda,-16.25,44.25,3104:364:1,0.74,1,1,1,0.74181650530198,1,1
Acanthopagrus,berda,-15.75,45.75,3104:455:4,0.79,1,1,1,0.79345320424159,1,1
Acanthopagrus,berda,-10.25,56.75,3105:206:2,0.76,1,1,1,0.75728155339806,1,1
Acanthopagrus,berda,-15.25,50.25,3105:350:1,0.71,1,1,1,0.70550161812298,1,1
Acanthopagrus,berda,-15.75,50.25,3105:350:3,0.65,1,1,1,0.6537216828479,1,1
Acanthopagrus,berda,-16.75,59.25,3105:469:3,0.79,1,1,1,0.78640776699029,1,1
Acanthopagrus,berda,-10.25,60.25,3106:100:1,0.60,0.68421052631579,1,1,0.88349514563107,1,1
Acanthopagrus,berda,-10.75,60.25,3106:100:3,0.78,0.84210526315789,1,1,0.92556634304207,1,1
Acanthopagrus,berda,-10.25,62.25,3106:102:1,0.77,1,1,1,0.77346278317152,1,1
Acanthopagrus,berda,-10.75,62.25,3106:102:3,0.79,1,1,1,0.78640776699029,1,1
Acanthopagrus,berda,-11.75,61.25,3106:111:3,0.63,0.89473684210526,1,1,0.70226537216828,1,1
Acanthopagrus,berda,-11.25,62.25,3106:112:1,0.63,1,1,1,0.63430420711974,1,1
Acanthopagrus,berda,-15.25,61.25,3106:351:1,0.68,1,1,1,0.68284789644013,1,1
Acanthopagrus,berda,-33.75,23.75,3302:133:4,0.68,1,0.81879194630873,1,0.83171968649147,1,1
Acanthopagrus,berda,-34.75,22.25,3302:142:3,0.69,1,0.69798657718121,1,0.98155832180728,1,1
Acanthopagrus,berda,-34.25,23.25,3302:143:1,0.68,1,0.8255033557047,1,0.82803135085293,1,1
Acanthopagrus,berda,-34.25,23.75,3302:143:2,0.76,1,0.8255033557047,1,0.92070078377132,1,1
Acanthopagrus,berda,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.25,47.75,1004:247:2,0.89,1,1,1,0.88511029411765,1,1
Acanthopagrus,berda,4.75,48.25,1004:248:3,0.82,1,0.81848184818482,1,1,1,1
Acanthopagrus,berda,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.75,49.25,1004:469:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,7.25,49.25,1004:479:1,0.96,1,1,1,0.95634191176471,1,1
Acanthopagrus,berda,7.75,49.75,1004:479:4,0.94,1,1,1,0.94485294117647,1,1
Acanthopagrus,berda,8.75,50.25,1005:380:3,0.88,1,0.93069306930693,1,0.94852941176471,1,1
Acanthopagrus,berda,9.75,50.75,1005:390:4,0.92,1,1,1,0.92417279411765,1,1
Acanthopagrus,berda,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,8.75,76.75,1007:486:4,0.95,1,1,1,0.95082720588235,1,1
Acanthopagrus,berda,8.25,77.25,1007:487:1,0.96,1,1,1,0.96369485294118,1,1
Acanthopagrus,berda,9.25,76.25,1007:496:1,0.86,1,1,1,0.85569852941176,1,1
Acanthopagrus,berda,9.25,76.75,1007:496:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.75,76.25,1007:496:3,0.98,1,1,1,0.98299632352941,1,1
Acanthopagrus,berda,9.25,78.25,1007:498:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.25,78.75,1007:498:2,0.95,1,1,1,0.94623161764706,1,1
Acanthopagrus,berda,9.75,78.75,1007:498:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.25,79.25,1007:499:1,0.89,1,1,1,0.88602941176471,1,1
Acanthopagrus,berda,9.25,79.75,1007:499:2,0.92,1,1,1,0.91819852941176,1,1
Acanthopagrus,berda,9.75,79.25,1007:499:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.75,79.75,1007:499:4,0.96,1,1,1,0.96185661764706,1,1
Acanthopagrus,berda,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,7.25,81.75,1008:371:2,0.94,1,1,0.93943113772455,1,1,1
Acanthopagrus,berda,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,0.75,98.75,1009:208:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.75,98.25,1009:218:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.25,97.75,1009:227:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.75,97.75,1009:227:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,3.75,97.25,1009:237:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.75,95.75,1009:245:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.25,96.25,1009:246:1,0.85,1,0.85333333333333,1,1,1,1
Acanthopagrus,berda,5.25,97.75,1009:457:2,0.82,1,1,0.82269461077844,1,1,1
Acanthopagrus,berda,5.75,99.25,1009:459:3,0.89,1,1,0.89383233532934,1,1,1
Acanthopagrus,berda,6.25,99.25,1009:469:1,0.81,1,1,0.81215568862275,1,1,1
Acanthopagrus,berda,7.25,98.75,1009:478:2,0.81,1,1,0.80829341317365,1,1,1
Acanthopagrus,berda,7.75,98.25,1009:478:3,0.81,1,1,0.80829341317365,1,1,1
Acanthopagrus,berda,8.75,97.75,1009:487:4,0.84,1,1,0.83784431137724,1,1,1
Acanthopagrus,berda,9.25,97.75,1009:497:2,0.92,1,1,0.91568862275449,1,1,1
Acanthopagrus,berda,3.25,104.25,1010:134:1,0.81,1,1,0.81104790419162,1,1,1
Acanthopagrus,berda,3.75,104.25,1010:134:3,0.81,1,1,0.81104790419162,1,1,1
Acanthopagrus,berda,4.25,103.25,1010:143:1,0.80,1,1,0.79991017964072,1,1,1
Acanthopagrus,berda,4.25,103.75,1010:143:2,0.85,1,1,0.85446107784431,1,1,1
Acanthopagrus,berda,4.75,103.25,1010:143:3,0.80,1,1,0.79991017964072,1,1,1
Acanthopagrus,berda,4.75,103.75,1010:143:4,0.81,1,1,0.81008982035928,1,1,1
Acanthopagrus,berda,0.25,106.75,1010:206:2,0.80,1,1,0.80131736526946,1,1,1
Acanthopagrus,berda,1.75,106.25,1010:216:3,0.81,1,1,0.8062874251497,1,1,1
Acanthopagrus,berda,1.75,106.75,1010:216:4,0.81,1,1,0.8062874251497,1,1,1
Acanthopagrus,berda,2.25,105.25,1010:225:1,0.80,1,1,0.8001497005988,1,1,1
Acanthopagrus,berda,2.75,105.25,1010:225:3,0.80,1,1,0.8001497005988,1,1,1
Acanthopagrus,berda,2.25,106.25,1010:226:1,0.82,1,1,0.81751497005988,1,1,1
Acanthopagrus,berda,2.75,106.75,1010:226:4,0.82,1,1,0.81751497005988,1,1,1
Acanthopagrus,berda,2.75,107.75,1010:227:4,0.93,1,1,0.92895209580838,1,1,1
Acanthopagrus,berda,2.75,109.75,1010:229:4,0.84,1,1,0.8415868263473,1,1,1
Acanthopagrus,berda,3.25,106.75,1010:236:2,0.83,1,1,0.83059880239521,1,1,1
Acanthopagrus,berda,3.75,106.25,1010:236:3,0.83,1,1,0.83059880239521,1,1,1
Acanthopagrus,berda,3.25,108.25,1010:238:1,0.96,1,1,0.96308383233533,1,1,1
Acanthopagrus,berda,3.25,108.75,1010:238:2,0.96,1,1,0.96308383233533,1,1,1
Acanthopagrus,berda,3.75,108.75,1010:238:4,0.96,1,1,0.96308383233533,1,1,1
Acanthopagrus,berda,3.25,109.25,1010:239:1,0.85,1,1,0.85362275449102,1,1,1
Acanthopagrus,berda,4.25,107.25,1010:247:1,0.97,1,1,0.96787425149701,1,1,1
Acanthopagrus,berda,4.75,107.75,1010:247:4,0.97,1,1,0.96787425149701,1,1,1
Acanthopagrus,berda,4.25,108.75,1010:248:2,0.86,1,1,0.86080838323353,1,1,1
Acanthopagrus,berda,4.75,108.25,1010:248:3,0.86,1,1,0.86080838323353,0.99518072289157,1,1
Acanthopagrus,berda,5.25,103.25,1010:353:1,0.81,1,1,0.81008982035928,1,1,1
Acanthopagrus,berda,5.25,103.75,1010:353:2,0.85,1,1,0.85488023952096,1,1,1
Acanthopagrus,berda,5.75,103.25,1010:353:3,0.81,1,1,0.81008982035928,1,1,1
Acanthopagrus,berda,7.75,105.25,1010:475:3,0.81,1,1,0.8124251497006,1,1,1
Acanthopagrus,berda,7.75,105.75,1010:475:4,0.81,1,1,0.8124251497006,1,1,1
Acanthopagrus,berda,7.75,106.25,1010:476:3,0.81,1,1,0.81398203592814,1,1,1
Acanthopagrus,berda,7.75,107.25,1010:477:3,0.82,1,1,0.87748502994012,0.93253012048193,1,1
Acanthopagrus,berda,8.25,107.25,1010:487:1,0.82,1,1,0.82125748502994,1,1,1
Acanthopagrus,berda,8.25,107.75,1010:487:2,0.88,1,1,0.87781437125748,1,1,1
Acanthopagrus,berda,8.75,107.25,1010:487:3,0.82,1,1,0.82125748502994,1,1,1
Acanthopagrus,berda,8.75,107.75,1010:487:4,0.88,1,1,0.87781437125748,1,1,1
Acanthopagrus,berda,8.25,108.25,1010:488:1,0.87,1,1,0.98991017964072,0.87710843373494,1,1
Acanthopagrus,berda,8.75,108.25,1010:488:3,0.94,1,1,0.98991017964072,0.94698795180723,1,1
Acanthopagrus,berda,9.25,106.75,1010:496:2,0.81,1,1,0.8061377245509,1,1,1
Acanthopagrus,berda,9.25,107.25,1010:497:1,0.83,1,1,0.82511976047904,1,1,1
Acanthopagrus,berda,9.75,107.25,1010:497:3,0.81,1,1,0.8061377245509,1,1,1
Acanthopagrus,berda,9.75,107.75,1010:497:4,0.83,1,1,0.82511976047904,1,1,1
Acanthopagrus,berda,9.25,108.25,1010:498:1,1.00,1,1,0.99919161676647,1,1,1
Acanthopagrus,berda,3.25,110.75,1011:130:2,0.85,1,1,0.85290419161677,1,1,1
Acanthopagrus,berda,3.25,111.25,1011:131:1,0.86,1,1,0.85988023952096,1,1,1
Acanthopagrus,berda,3.75,111.75,1011:131:4,0.86,1,1,0.85988023952096,1,1,1
Acanthopagrus,berda,3.75,112.25,1011:132:3,0.86,1,1,0.86323353293413,1,1,1
Acanthopagrus,berda,3.75,113.25,1011:133:3,0.82,1,1,0.825,1,1,1
Acanthopagrus,berda,3.75,113.75,1011:133:4,0.82,1,1,0.825,1,1,1
Acanthopagrus,berda,4.75,112.25,1011:142:3,0.99,1,1,0.99185628742515,1,1,1
Acanthopagrus,berda,4.75,112.75,1011:142:4,0.99,1,1,0.99185628742515,1,1,1
Acanthopagrus,berda,4.25,113.25,1011:143:1,0.89,1,1,0.887874251497,1,1,1
Acanthopagrus,berda,4.75,113.25,1011:143:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.75,113.75,1011:143:4,0.81,1,1,1,0.81341911764706,1,1
Acanthopagrus,berda,4.75,114.25,1011:144:3,0.83,1,1,0.8290119760479,1,1,1
Acanthopagrus,berda,4.75,114.75,1011:144:4,0.80,1,1,0.80074850299401,1,1,1
Acanthopagrus,berda,0.75,117.75,1011:207:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.25,118.75,1011:218:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.75,118.25,1011:218:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.75,118.75,1011:218:4,0.99,1,1,0.99005988023952,1,1,1
Acanthopagrus,berda,2.25,118.25,1011:228:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.75,119.25,1011:249:3,0.82,1,0.82666666666667,0.99455089820359,1,1,1
Acanthopagrus,berda,5.25,114.75,1011:354:2,0.83,1,1,0.8290119760479,1,1,1
Acanthopagrus,berda,5.25,115.25,1011:455:1,0.80,1,1,0.80074850299401,1,1,1
Acanthopagrus,berda,5.25,115.75,1011:455:2,0.85,1,1,0.84634730538922,1,1,1
Acanthopagrus,berda,5.75,115.25,1011:455:3,0.88,1,1,0.88281437125748,1,1,1
Acanthopagrus,berda,5.75,115.75,1011:455:4,0.85,1,1,0.84634730538922,1,1,1
Acanthopagrus,berda,5.75,116.25,1011:456:3,0.81,1,1,0.81245508982036,1,1,1
Acanthopagrus,berda,5.25,118.75,1011:458:2,0.82,1,0.82666666666667,0.99455089820359,1,1,1
Acanthopagrus,berda,5.75,118.75,1011:458:4,0.99,1,1,0.99467065868263,1,1,1
Acanthopagrus,berda,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.25,115.75,1011:465:2,0.88,1,1,0.88281437125748,1,1,1
Acanthopagrus,berda,6.25,116.25,1011:466:1,0.85,1,1,0.84634730538922,1,1,1
Acanthopagrus,berda,6.75,116.25,1011:466:3,0.92,1,1,0.9188622754491,1,1,1
Acanthopagrus,berda,6.75,116.75,1011:466:4,0.86,1,1,0.86317365269461,1,1,1
Acanthopagrus,berda,6.25,117.75,1011:467:2,0.95,1,1,0.95392215568862,1,1,1
Acanthopagrus,berda,6.75,117.75,1011:467:4,0.90,1,1,0.89619760479042,1,1,1
Acanthopagrus,berda,6.25,118.25,1011:468:1,0.95,1,1,0.95392215568862,1,1,1
Acanthopagrus,berda,6.75,118.25,1011:468:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,7.25,117.75,1011:477:2,0.90,1,1,0.89619760479042,1,1,1
Acanthopagrus,berda,7.25,118.25,1011:478:1,0.97,1,0.97194719471947,1,1,1,1
Acanthopagrus,berda,8.25,117.75,1011:487:2,0.90,1,0.9026402640264,1,1,1,1
Acanthopagrus,berda,8.75,117.75,1011:487:4,0.91,1,1,0.91230538922156,1,1,1
Acanthopagrus,berda,9.25,118.25,1011:498:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,0.25,120.25,1012:100:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,0.75,127.75,1012:207:4,0.95,1,0.98666666666667,0.96718562874251,1,1,1
Acanthopagrus,berda,1.25,127.75,1012:217:2,0.93,1,0.93333333333333,1,1,1,1
Acanthopagrus,berda,1.75,128.25,1012:218:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,5.25,120.25,1012:350:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,5.75,120.25,1012:350:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,5.75,120.75,1012:350:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.25,121.25,1012:361:1,0.94,1,0.97333333333333,0.96661676646706,1,1,1
Acanthopagrus,berda,6.25,121.75,1012:361:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,6.75,121.75,1012:361:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,7.75,122.75,1012:372:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,7.75,123.25,1012:373:3,0.95,1,1,0.95197604790419,1,1,1
Acanthopagrus,berda,7.75,123.75,1012:373:4,0.88,1,0.88283828382838,1,1,1,1
Acanthopagrus,berda,7.25,124.25,1012:374:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.75,123.25,1012:393:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,9.25,125.75,1012:495:2,0.83,1,0.97029702970297,1,0.8578313253012,1,1
Acanthopagrus,berda,10.75,43.75,1104:103:4,0.86,1,1,0.90888188976378,0.94439338235294,1,1
Acanthopagrus,berda,10.25,44.25,1104:104:1,0.90,1,1,0.92738582677165,0.96783088235294,1,1
Acanthopagrus,berda,10.25,44.75,1104:104:2,0.84,1,1,0.92738582677165,0.90625,1,1
Acanthopagrus,berda,12.25,43.25,1104:123:1,0.87,1,1,0.92659842519685,0.94209558823529,1,1
Acanthopagrus,berda,12.75,44.25,1104:124:3,0.81,1,1,0.90743307086614,0.89705882352941,1,1
Acanthopagrus,berda,12.75,44.75,1104:124:4,0.89,1,1,0.93562204724409,0.95496323529412,1,1
Acanthopagrus,berda,13.75,42.75,1104:132:4,0.81,1,1,0.81184251968504,1,1,1
Acanthopagrus,berda,10.75,47.25,1104:207:3,0.90,1,1,0.90157480314961,1,1,1
Acanthopagrus,berda,11.25,49.75,1104:219:2,0.89,1,1,0.96411023622047,0.91911764705882,1,1
Acanthopagrus,berda,13.25,45.25,1104:235:1,0.89,1,1,0.89856692913386,0.99080882352941,1,1
Acanthopagrus,berda,10.25,51.25,1105:101:1,0.92,1,1,1,0.91865808823529,1,1
Acanthopagrus,berda,12.25,53.75,1105:123:2,0.99,1,1,0.98970078740157,1,1,1
Acanthopagrus,berda,16.75,52.75,1105:362:4,0.80,1,0.8976897689769,0.97549606299213,0.91222426470588,1,1
Acanthopagrus,berda,19.75,69.75,1106:499:4,0.82,1,0.84323432343234,0.97314960629921,1,1,1
Acanthopagrus,berda,12.25,74.75,1107:124:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,12.75,74.75,1107:124:4,0.81,1,1,1,0.8125,1,1
Acanthopagrus,berda,13.25,74.25,1107:134:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,13.75,74.25,1107:134:3,0.83,1,1,1,0.82996323529412,1,1
Acanthopagrus,berda,13.75,74.75,1107:134:4,0.89,1,1,1,0.88556985294118,1,1
Acanthopagrus,berda,14.25,73.75,1107:143:2,0.99,1,1,0.99343307086614,1,1,1
Acanthopagrus,berda,14.75,73.75,1107:143:4,0.83,1,1,0.99212598425197,0.83180147058824,1,1
Acanthopagrus,berda,14.25,74.75,1107:144:2,0.94,1,1,1,0.9375,1,1
Acanthopagrus,berda,10.75,75.75,1107:205:4,0.86,1,1,1,0.85799632352941,1,1
Acanthopagrus,berda,10.25,76.25,1107:206:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,10.75,76.25,1107:206:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,10.25,79.25,1107:209:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,11.75,75.25,1107:215:3,0.86,1,0.92,1,0.93841911764706,1,1
Acanthopagrus,berda,11.75,75.75,1107:215:4,0.92,1,0.92,1,0.99908088235294,1,1
Acanthopagrus,berda,11.25,79.75,1107:219:2,0.90,1,1,0.95068862275449,0.94577205882353,1,1
Acanthopagrus,berda,11.75,79.75,1107:219:4,0.86,1,1,0.86616766467066,0.99678308823529,1,1
Acanthopagrus,berda,12.25,79.75,1107:229:2,0.90,1,1,0.89817365269461,1,1,1
Acanthopagrus,berda,15.25,73.25,1107:353:1,0.91,1,0.94884488448845,1,0.95634191176471,1,1
