Mapping parameters for Venus verrucosa (warty venus)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  15 |  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,59,-35,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,13,60,123
Temperature (°C),1,1.93,12,21.36,29.13
Salinity (psu),1,31.175,34.4,38.62,39.12
Primary Production,1,322,390,1727,3109
Sea Ice Concentration,1,-0.99855027850877,0,0.00937093,0.03
Distance to Land (km),0,3,6,85,426
 

Map data (HSPEC) for predicted occurrences (n = 1749): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Venus,verrucosa,36.75,21.75,1302:361:4,0.44,1,1,0.44,1,1,1
Venus,verrucosa,36.25,22.75,1302:362:2,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,36.75,22.25,1302:362:3,0.44,1,1,0.44,1,1,1
Venus,verrucosa,36.75,22.75,1302:362:4,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,36.25,23.25,1302:363:1,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,36.75,23.25,1302:363:3,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,36.75,23.75,1302:363:4,0.44,1,1,0.47999999999999,0.91176470588235,1,1
Venus,verrucosa,37.75,20.75,1302:370:4,0.47,1,1,1,0.47058823529412,1,1
Venus,verrucosa,37.25,21.25,1302:371:1,0.53,1,1,1,0.52941176470588,1,1
Venus,verrucosa,37.25,21.75,1302:371:2,0.44,1,1,0.44,1,1,1
Venus,verrucosa,37.25,22.25,1302:372:1,0.44,1,1,0.44,1,1,1
Venus,verrucosa,37.25,22.75,1302:372:2,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,37.75,22.75,1302:372:4,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,37.25,23.25,1302:373:1,0.48,1,1,0.47999999999999,1,1,1
Venus,verrucosa,38.25,20.25,1302:380:1,0.54,1,1,1,0.54411764705882,1,1
Venus,verrucosa,37.25,26.25,1302:476:1,0.43,1,1,0.55999999999999,0.76470588235294,1,1
Venus,verrucosa,37.75,26.25,1302:476:3,0.56,1,1,0.55999999999999,1,1,1
Venus,verrucosa,37.75,27.25,1302:477:3,0.56,1,1,0.55999999999999,1,1,1
Venus,verrucosa,38.75,25.25,1302:485:3,0.48,0.47619047619048,1,1,1,1,1
Venus,verrucosa,38.25,26.75,1302:486:2,0.56,1,1,0.55999999999999,1,1,1
Venus,verrucosa,38.25,27.25,1302:487:1,0.56,1,1,0.55999999999999,1,1,1
Venus,verrucosa,38.75,27.25,1302:487:3,0.56,1,1,0.55999999999999,1,1,1
Venus,verrucosa,31.25,30.25,1303:110:1,0.42,1,0.98970398970399,0.42,1,1,1
Venus,verrucosa,42.75,6.25,1400:226:3,0.49,0.49206349206349,1,1,1,1,1
Venus,verrucosa,49.75,1.25,1400:391:3,0.48,1,1,1,1,0.4847528269573,1
Venus,verrucosa,41.25,12.25,1401:112:1,0.56,0.55555555555556,1,1,1,1,1
Venus,verrucosa,40.75,18.75,1401:208:4,0.46,0.46031746031746,1,1,1,1,1
Venus,verrucosa,41.25,17.75,1401:217:2,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,41.75,18.75,1401:218:4,0.49,0.49206349206349,1,1,1,1,1
Venus,verrucosa,42.25,16.75,1401:226:2,0.51,0.50793650793651,1,1,1,1,1
Venus,verrucosa,43.75,15.75,1401:235:4,0.56,1,1,1,0.55882352941176,1,1
Venus,verrucosa,45.25,14.25,1401:354:1,0.49,1,1,1,0.48529411764706,1,1
Venus,verrucosa,50.25,0.75,1500:100:2,0.48,1,1,1,1,0.4847528269573,1
Venus,verrucosa,50.75,0.25,1500:100:3,0.48,1,1,1,1,0.4847528269573,1
Venus,verrucosa,50.25,1.75,1500:101:2,0.48,1,1,1,1,0.4847528269573,1
Venus,verrucosa,51.25,0.75,1500:110:2,0.48,1,0.98609731876862,1,1,0.4847528269573,1
Venus,verrucosa,51.75,0.75,1500:110:4,0.48,1,0.98609731876862,1,1,0.4847528269573,1
Venus,verrucosa,51.25,1.25,1500:111:1,0.44,1,0.96623634558093,1,0.93849493487699,0.4847528269573,1
Venus,verrucosa,51.25,3.75,1500:113:2,0.59,1,0.95729890764647,0.83875968992248,0.76121562952243,0.9695056539146,1
Venus,verrucosa,51.75,3.75,1500:113:4,0.40,1,0.95729890764647,0.83875968992248,0.51591895803184,0.9695056539146,1
Venus,verrucosa,51.25,4.25,1500:114:1,0.53,1,0.95729890764647,0.69922480620155,0.79015918958032,1,1
Venus,verrucosa,51.75,4.25,1500:114:3,0.48,1,0.95729890764647,0.69922480620155,0.71273516642547,1,1
Venus,verrucosa,52.25,1.75,1500:121:2,0.59,1,0.9175769612711,0.95348837209302,0.69826338639653,0.9695056539146,1
Venus,verrucosa,52.25,3.75,1500:123:2,0.50,1,0.92750744786495,0.83875968992248,0.66280752532562,0.9695056539146,1
Venus,verrucosa,52.25,4.25,1500:124:1,0.52,1,0.93346573982125,0.69922480620155,0.82272069464544,0.9695056539146,1
Venus,verrucosa,52.25,4.75,1500:124:2,0.59,1,0.93346573982125,0.69922480620155,0.89797395079595,1,1
Venus,verrucosa,52.75,4.75,1500:124:4,0.59,1,0.93346573982125,0.69922480620155,0.90303907380608,1,1
Venus,verrucosa,53.25,0.25,1500:130:1,0.40,1,0.82621648460775,1,1,0.4847528269573,1
Venus,verrucosa,53.25,0.75,1500:130:2,0.40,1,0.82621648460775,1,1,0.4847528269573,1
Venus,verrucosa,53.75,0.25,1500:130:3,0.40,1,0.82621648460775,1,1,0.4847528269573,1
Venus,verrucosa,53.25,4.75,1500:134:2,0.55,1,0.89572989076465,0.8046511627907,0.79088277858177,0.9695056539146,1
Venus,verrucosa,53.25,5.75,1500:235:2,0.58,1,0.89572989076465,0.71782945736434,0.8986975397974,1,1
Venus,verrucosa,53.25,6.25,1500:236:1,0.42,1,0.87884806355511,0.55038759689923,0.86324167872648,1,1
Venus,verrucosa,53.25,6.75,1500:236:2,0.41,1,0.87884806355511,0.55038759689923,0.85311143270622,1,1
Venus,verrucosa,53.75,6.25,1500:236:3,0.47,1,0.87884806355511,0.55038759689923,1,0.9695056539146,1
Venus,verrucosa,53.75,6.75,1500:236:4,0.45,1,0.87884806355511,0.55038759689923,0.95730824891462,0.9695056539146,1
Venus,verrucosa,53.25,7.25,1500:237:1,0.46,1,0.86196623634558,0.55038759689923,1,0.9695056539146,1
Venus,verrucosa,53.75,7.25,1500:237:3,0.52,1,0.86196623634558,0.6062015503876,1,1,1
Venus,verrucosa,54.25,6.25,1500:246:1,0.58,1,0.85700099304866,0.67751937984496,1,1,1
Venus,verrucosa,54.25,6.75,1500:246:2,0.58,1,0.85700099304866,0.67751937984496,1,1,1
Venus,verrucosa,54.75,6.25,1500:246:3,0.58,1,0.85700099304866,0.67751937984496,1,1,1
Venus,verrucosa,54.75,6.75,1500:246:4,0.58,1,0.85700099304866,0.67751937984496,1,1,1
Venus,verrucosa,54.25,7.25,1500:247:1,0.51,1,0.84707050645482,0.6062015503876,1,1,1
Venus,verrucosa,54.25,7.75,1500:247:2,0.45,1,0.84707050645482,0.6062015503876,0.910998552822,0.97225274818496,1
Venus,verrucosa,54.75,7.25,1500:247:3,0.51,1,0.84707050645482,0.6062015503876,1,1,1
Venus,verrucosa,54.75,7.75,1500:247:4,0.45,1,0.84707050645482,0.6062015503876,0.86685962373372,1,1
Venus,verrucosa,54.25,8.25,1500:248:1,0.48,1,0.82522343594836,0.6062015503876,1,0.9695056539146,1
Venus,verrucosa,56.75,0.75,1500:360:4,0.50,0.63492063492063,0.78550148957299,1,1,1,1
Venus,verrucosa,56.25,1.75,1500:361:2,0.57,0.73015873015873,0.78748758689176,1,1,1,1
Venus,verrucosa,56.75,1.25,1500:361:3,0.51,0.65079365079365,0.78748758689176,1,1,1,1
Venus,verrucosa,56.75,1.75,1500:361:4,0.50,0.63492063492063,0.78748758689176,1,1,1,1
Venus,verrucosa,57.25,0.25,1500:370:1,0.57,0.73015873015873,0.7785501489573,1,1,1,1
Venus,verrucosa,57.25,0.75,1500:370:2,0.48,0.61904761904762,0.7785501489573,1,1,1,1
Venus,verrucosa,57.75,0.25,1500:370:3,0.47,0.6031746031746,0.7785501489573,1,1,1,1
Venus,verrucosa,57.75,0.75,1500:370:4,0.48,0.61904761904762,0.7785501489573,1,1,1,1
Venus,verrucosa,57.25,1.25,1500:371:1,0.51,0.65079365079365,0.77755710029791,1,1,1,1
Venus,verrucosa,57.25,1.75,1500:371:2,0.48,0.61904761904762,0.77755710029791,1,1,1,1
Venus,verrucosa,57.75,1.25,1500:371:3,0.48,0.61904761904762,0.77755710029791,1,1,1,1
Venus,verrucosa,57.75,1.75,1500:371:4,0.52,0.66666666666667,0.77755710029791,1,1,1,1
Venus,verrucosa,57.25,2.25,1500:372:1,0.59,0.76190476190476,0.77656405163853,1,1,1,1
Venus,verrucosa,58.25,1.75,1500:381:2,0.47,0.6031746031746,0.77358490566038,1,1,1,1
Venus,verrucosa,58.75,2.25,1500:382:3,0.48,0.61904761904762,0.77060575968222,1,1,1,1
Venus,verrucosa,58.75,2.75,1500:382:4,0.46,0.6031746031746,0.77060575968222,1,1,1,1
Venus,verrucosa,58.25,3.25,1500:383:1,0.52,0.73015873015873,0.76663356504469,0.92558139534884,1,1,1
Venus,verrucosa,58.25,3.75,1500:383:2,0.41,0.57142857142857,0.76663356504469,0.92558139534884,1,1,1
Venus,verrucosa,55.75,7.25,1500:457:3,0.52,1,0.82522343594836,0.76124031007752,0.82778581765557,1,1
Venus,verrucosa,56.25,6.25,1500:466:1,0.58,1,0.80536246276068,0.72093023255814,1,1,1
Venus,verrucosa,56.25,6.75,1500:466:2,0.58,1,0.80536246276068,0.72093023255814,1,1,1
Venus,verrucosa,56.75,6.25,1500:466:3,0.58,1,0.80536246276068,0.72093023255814,1,1,1
Venus,verrucosa,56.75,6.75,1500:466:4,0.58,1,0.80536246276068,0.72093023255814,1,1,1
Venus,verrucosa,56.25,7.25,1500:467:1,0.54,1,0.80536246276068,0.68372093023256,0.97829232995658,1,1
Venus,verrucosa,56.75,7.25,1500:467:3,0.55,1,0.80536246276068,0.68372093023256,1,1,1
Venus,verrucosa,56.75,7.75,1500:467:4,0.42,1,0.80536246276068,0.68372093023256,0.78654124457308,0.9695056539146,1
Venus,verrucosa,56.25,8.25,1500:468:1,0.53,1,0.80139026812314,0.68372093023256,1,0.9695056539146,1
Venus,verrucosa,57.75,5.25,1500:475:3,0.54,0.87301587301587,0.78252234359484,0.78914728682171,1,1,1
Venus,verrucosa,57.75,5.75,1500:475:4,0.47,0.76190476190476,0.78252234359484,0.78914728682171,1,1,1
Venus,verrucosa,57.25,6.25,1500:476:1,0.47,1,0.78748758689176,0.6,1,1,1
Venus,verrucosa,57.25,6.75,1500:476:2,0.47,1,0.78748758689176,0.6,1,1,1
Venus,verrucosa,58.25,6.25,1500:486:1,0.45,1,0.77457795431976,0.6,1,0.9695056539146,1
Venus,verrucosa,58.25,6.75,1500:486:2,0.45,1,0.77457795431976,0.6,1,0.9695056539146,1
Venus,verrucosa,-9.25,12.75,3001:392:2,0.47,1,0.46589446589447,1,1,1,1
Venus,verrucosa,-10.25,13.25,3101:103:1,0.50,1,0.5019305019305,1,1,1,1
Venus,verrucosa,-10.25,13.75,3101:103:2,0.40,1,0.5019305019305,1,0.79956584659913,1,1
Venus,verrucosa,-10.75,13.25,3101:103:3,0.41,0.82539682539683,0.5019305019305,1,1,1,1
Venus,verrucosa,-10.75,13.75,3101:103:4,0.50,1,0.5019305019305,1,1,1,1
Venus,verrucosa,-11.25,13.25,3101:113:1,0.51,1,0.51222651222651,1,1,1,1
Venus,verrucosa,-11.25,13.75,3101:113:2,0.51,1,0.51222651222651,1,1,1,1
Venus,verrucosa,-11.75,13.25,3101:113:3,0.51,1,0.51222651222651,1,1,1,1
Venus,verrucosa,-11.75,13.75,3101:113:4,0.51,1,0.51222651222651,1,1,1,1
Venus,verrucosa,-12.75,12.75,3101:122:4,0.56,1,0.56499356499357,1,1,1,1
Venus,verrucosa,-12.25,13.25,3101:123:1,0.52,1,0.52123552123552,1,1,1,1
Venus,verrucosa,-12.25,13.75,3101:123:2,0.48,1,0.52123552123552,1,0.92040520984081,1,1
Venus,verrucosa,-12.75,13.25,3101:123:3,0.47,1,0.52123552123552,1,0.8986975397974,1,1
Venus,verrucosa,-13.25,12.75,3101:132:2,0.49,1,0.66151866151866,1,0.74167872648336,1,1
Venus,verrucosa,-13.75,12.25,3101:132:3,0.57,1,0.66151866151866,1,0.85455861070912,1,1
Venus,verrucosa,-13.75,12.75,3101:132:4,0.49,1,0.66151866151866,1,0.73589001447178,1,1
Venus,verrucosa,-15.75,11.75,3101:351:4,0.54,1,1,1,0.54196816208394,1,1
Venus,verrucosa,-16.25,11.75,3101:361:2,0.48,1,1,1,0.48191027496382,1,1
Venus,verrucosa,-17.25,11.75,3101:371:2,0.40,1,1,1,0.40448625180897,1,1
Venus,verrucosa,-18.25,11.75,3101:381:2,0.45,1,1,1,0.44500723589001,1,1
Venus,verrucosa,-18.75,12.25,3101:382:3,0.59,1,1,1,0.58755426917511,1,1
Venus,verrucosa,-18.75,12.75,3101:382:4,0.41,1,1,1,0.410998552822,1,1
Venus,verrucosa,-19.25,12.25,3101:392:1,0.53,0.74603174603175,1,1,0.70477568740955,1,1
Venus,verrucosa,-20.25,12.75,3201:102:2,0.41,1,1,1,0.41389290882779,1,1
Venus,verrucosa,-22.25,13.75,3201:123:2,0.55,0.88888888888889,1,1,0.61577424023155,1,1
Venus,verrucosa,-22.25,14.25,3201:124:1,0.43,1,1,1,0.43487698986975,1,1
Venus,verrucosa,-28.75,14.75,3201:384:4,0.59,0.71428571428571,1,1,0.83140376266281,1,1
Venus,verrucosa,-29.25,14.75,3201:394:2,0.44,0.50793650793651,1,1,0.87192474674385,1,1
Venus,verrucosa,-27.25,15.25,3201:475:1,0.46,1,1,1,0.46382054992764,1,1
Venus,verrucosa,-30.75,15.75,3301:205:4,0.46,0.46031746031746,1,1,1,1,1
Venus,verrucosa,-33.75,18.25,3301:238:3,0.43,1,1,1,0.42547033285094,1,1
Venus,verrucosa,-34.25,18.75,3301:248:2,0.51,1,1,1,0.50651230101302,1,1
Venus,verrucosa,-34.75,22.75,3302:142:4,0.51,0.50793650793651,1,1,1,1,1
Venus,verrucosa,11.25,-16.25,7101:216:1,0.40,1,0.3963963963964,1,1,1,1
Venus,verrucosa,11.25,-16.75,7101:216:2,0.40,1,0.3963963963964,1,1,1,1
Venus,verrucosa,11.75,-16.25,7101:216:3,0.40,1,0.3963963963964,1,1,1,1
Venus,verrucosa,11.75,-16.75,7101:216:4,0.40,1,0.3963963963964,1,1,1,1
Venus,verrucosa,11.25,-17.25,7101:217:1,0.40,1,0.3989703989704,1,1,1,1
Venus,verrucosa,11.75,-17.25,7101:217:3,0.40,1,0.3989703989704,1,1,1,1
Venus,verrucosa,12.25,-16.25,7101:226:1,0.47,1,0.46589446589447,1,1,1,1
Venus,verrucosa,12.25,-16.75,7101:226:2,0.47,1,0.46589446589447,1,1,1,1
Venus,verrucosa,12.75,-16.75,7101:226:4,0.47,1,0.46589446589447,1,1,1,1
Venus,verrucosa,12.25,-17.25,7101:227:1,0.42,1,0.46718146718147,1,0.89146164978292,1,1
Venus,verrucosa,12.75,-17.25,7101:227:3,0.46,1,0.46718146718147,1,0.98335745296671,1,1
Venus,verrucosa,12.75,-17.75,7101:227:4,0.47,1,0.46718146718147,1,1,1,1
Venus,verrucosa,13.25,-16.75,7101:236:2,0.51,1,0.50965250965251,1,1,1,1
Venus,verrucosa,20.75,-16.25,7201:206:3,0.43,1,1,1,0.43342981186686,1,1
Venus,verrucosa,21.25,-16.75,7201:216:2,0.42,1,1,1,0.42474674384949,1,1
Venus,verrucosa,22.25,-17.25,7201:227:1,0.42,1,1,1,0.41606367583213,1,1
Venus,verrucosa,23.25,-17.25,7201:237:1,0.51,0.50793650793651,1,1,1,1,1
Venus,verrucosa,33.25,-9.25,7300:239:1,0.48,0.47619047619048,1,1,1,1,1
Venus,verrucosa,35.75,-3.25,7300:353:3,0.46,0.46031746031746,1,1,1,1,1
Venus,verrucosa,36.25,-2.75,7300:362:2,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,37.75,-0.25,7300:370:3,0.49,0.49206349206349,1,1,1,1,1
Venus,verrucosa,39.75,-9.75,7300:499:4,0.46,0.46031746031746,1,1,1,1,1
Venus,verrucosa,31.75,-10.25,7301:110:3,0.40,0.3968253968254,1,1,1,1,1
Venus,verrucosa,36.75,-11.75,7301:361:4,0.41,0.79365079365079,1,1,0.51470588235294,1,1
Venus,verrucosa,44.25,-1.75,7400:141:2,0.56,0.55555555555556,1,1,1,1,1
Venus,verrucosa,44.25,-7.25,7400:247:1,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,46.75,-4.25,7400:364:3,0.59,0.58730158730159,1,1,1,1,1
Venus,verrucosa,47.25,-4.25,7400:374:1,0.41,0.41269841269841,1,1,1,1,1
Venus,verrucosa,47.25,-5.25,7400:475:1,0.56,0.55555555555556,1,1,1,1,1
Venus,verrucosa,47.75,-6.25,7400:476:3,0.49,0.49206349206349,1,1,1,1,1
Venus,verrucosa,48.75,-7.25,7400:487:3,0.51,0.50793650793651,1,1,1,1,1
Venus,verrucosa,48.75,-7.75,7400:487:4,0.51,0.50793650793651,1,1,1,1,1
Venus,verrucosa,49.25,-5.25,7400:495:1,0.48,0.47619047619048,1,1,1,1,1
Venus,verrucosa,49.25,-8.25,7400:498:1,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,49.75,-9.75,7400:499:4,0.48,0.47619047619048,1,1,1,1,1
Venus,verrucosa,50.75,-0.25,7500:100:3,0.48,1,1,1,0.98986975397974,0.4847528269573,1
Venus,verrucosa,50.75,-6.75,7500:206:4,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,50.25,-7.25,7500:207:1,0.54,0.53968253968254,1,1,1,1,1
Venus,verrucosa,50.75,-9.25,7500:209:3,0.59,0.58730158730159,1,1,1,1,1
Venus,verrucosa,51.25,-6.25,7500:216:1,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,51.25,-7.75,7500:217:2,0.48,0.47619047619048,1,1,1,1,1
Venus,verrucosa,57.75,-0.25,7500:370:3,0.48,0.61904761904762,0.77656405163853,1,1,1,1
Venus,verrucosa,57.75,-0.75,7500:370:4,0.49,0.63492063492063,0.77656405163853,1,1,1,1
Venus,verrucosa,58.75,-1.75,7500:381:4,0.57,0.73015873015873,0.77755710029791,1,1,1,1
Venus,verrucosa,58.75,-5.75,7500:485:4,0.54,0.65079365079365,0.83217477656405,1,1,1,1
Venus,verrucosa,52.75,-10.75,7501:120:4,0.48,0.47619047619048,1,1,1,1,1
Venus,verrucosa,53.75,-10.75,7501:130:4,0.44,0.44444444444444,0.99205561072493,1,1,1,1
Venus,verrucosa,53.25,-13.75,7501:133:2,0.57,0.57142857142857,1,1,1,1,1
Venus,verrucosa,56.75,-14.25,7501:364:3,0.43,0.47619047619048,0.90466732869911,1,1,1,1
Venus,verrucosa,57.25,-14.25,7501:374:1,0.59,0.68253968253968,0.86196623634558,1,1,1,1
Venus,verrucosa,38.25,0.25,1300:380:1,0.68,0.68253968253968,1,1,1,1,1
Venus,verrucosa,39.25,2.25,1300:392:1,0.77,0.93650793650794,1,1,0.82352941176471,1,1
Venus,verrucosa,39.25,2.75,1300:392:2,0.74,1,1,1,0.73529411764706,1,1
Venus,verrucosa,39.25,3.25,1300:393:1,0.68,1,1,1,0.67647058823529,1,1
Venus,verrucosa,32.75,14.75,1301:124:4,0.63,1,1,1,0.63235294117647,1,1
Venus,verrucosa,33.75,12.75,1301:132:4,0.62,1,1,1,0.61764705882353,1,1
Venus,verrucosa,34.25,12.25,1301:142:1,0.69,1,1,1,0.69117647058824,1,1
Venus,verrucosa,34.75,12.75,1301:142:4,0.72,1,1,1,0.72058823529412,1,1
Venus,verrucosa,35.75,14.25,1301:354:3,0.75,1,1,1,0.75,1,1
Venus,verrucosa,36.25,14.25,1301:364:1,0.76,1,1,1,0.76470588235294,1,1
Venus,verrucosa,36.25,14.75,1301:364:2,0.72,0.79365079365079,1,1,0.91176470588235,1,1
Venus,verrucosa,38.75,14.25,1301:384:3,0.78,1,1,1,0.77941176470588,1,1
Venus,verrucosa,36.25,15.25,1301:465:1,0.62,0.61904761904762,1,1,1,1,1
Venus,verrucosa,38.75,15.25,1301:485:3,0.79,1,1,1,0.79411764705882,1,1
Venus,verrucosa,39.25,15.75,1301:495:2,0.73,0.73015873015873,1,1,1,1,1
Venus,verrucosa,39.75,17.75,1301:497:4,0.78,0.77777777777778,1,1,1,1,1
Venus,verrucosa,39.25,19.75,1301:499:2,0.75,1,1,1,0.75,1,1
Venus,verrucosa,30.75,28.75,1302:208:4,0.64,1,0.97297297297297,0.66,1,1,1
Venus,verrucosa,37.75,21.25,1302:371:3,0.65,1,1,1,0.64705882352941,1,1
Venus,verrucosa,37.25,25.25,1302:475:1,0.67,1,1,0.83999999999999,0.79411764705882,1,1
Venus,verrucosa,37.25,25.75,1302:475:2,0.74,1,1,0.83999999999999,0.88235294117647,1,1
Venus,verrucosa,37.75,25.75,1302:475:4,0.73,1,1,0.83999999999999,0.86764705882353,1,1
Venus,verrucosa,40.25,1.25,1400:101:1,0.75,0.74603174603175,1,1,1,1,1
Venus,verrucosa,42.75,3.75,1400:123:4,0.71,0.71428571428571,1,1,1,1,1
Venus,verrucosa,42.75,4.25,1400:124:3,0.60,0.6031746031746,1,1,1,1,1
Venus,verrucosa,41.25,8.25,1400:218:1,0.78,1,1,1,0.77941176470588,1,1
Venus,verrucosa,41.25,9.75,1400:219:2,0.69,1,1,1,0.69117647058824,1,1
Venus,verrucosa,42.25,9.25,1400:229:1,0.77,0.76923076923077,1,1,1,1,1
Venus,verrucosa,43.75,12.75,1401:132:4,0.62,0.61538461538462,1,1,1,1,1
Venus,verrucosa,51.75,1.75,1500:111:4,0.76,1,0.96623634558093,1,0.8082489146165,0.9695056539146,1
Venus,verrucosa,51.25,3.25,1500:113:1,0.69,1,0.95729890764647,0.83875968992248,0.88856729377713,0.9695056539146,1
Venus,verrucosa,52.75,1.75,1500:121:4,0.66,1,0.9175769612711,1,0.73950795947902,0.9695056539146,1
Venus,verrucosa,52.25,2.25,1500:122:1,0.79,1,0.92055610724926,0.95348837209302,0.92547033285094,0.9695056539146,1
Venus,verrucosa,52.75,2.25,1500:122:3,0.62,1,0.92055610724926,0.95348837209302,0.7315484804631,0.9695056539146,1
Venus,verrucosa,52.25,3.25,1500:123:1,0.78,1,0.92750744786495,0.83875968992248,1,1,1
Venus,verrucosa,52.75,3.25,1500:123:3,0.78,1,0.92750744786495,0.83875968992248,1,1,1
Venus,verrucosa,52.75,3.75,1500:123:4,0.78,1,0.92750744786495,0.83875968992248,1,1,1
Venus,verrucosa,53.25,1.75,1500:131:2,0.75,1,0.8609731876862,1,0.86758321273517,1,1
Venus,verrucosa,53.25,2.75,1500:132:2,0.77,1,0.87586891757696,0.9937984496124,0.88277858176556,1,1
Venus,verrucosa,53.25,3.25,1500:133:1,0.71,1,0.8857994041708,0.91007751937985,0.87698986975398,1,1
Venus,verrucosa,53.25,4.25,1500:134:1,0.68,1,0.89572989076465,0.8046511627907,0.94211287988423,1,1
Venus,verrucosa,53.75,4.25,1500:134:3,0.72,1,0.89572989076465,0.8046511627907,1,1,1
Venus,verrucosa,53.75,4.75,1500:134:4,0.72,1,0.89572989076465,0.8046511627907,1,1,1
Venus,verrucosa,54.25,0.25,1500:140:1,0.79,1,0.8103277060576,1,1,0.9695056539146,1
Venus,verrucosa,54.25,4.25,1500:144:1,0.75,1,0.85501489572989,0.88217054263566,1,1,1
Venus,verrucosa,54.25,4.75,1500:144:2,0.75,1,0.85501489572989,0.88217054263566,1,1,1
Venus,verrucosa,54.75,4.25,1500:144:3,0.75,1,0.85501489572989,0.88217054263566,1,1,1
Venus,verrucosa,54.75,4.75,1500:144:4,0.75,1,0.85501489572989,0.88217054263566,1,1,1
Venus,verrucosa,52.25,5.25,1500:225:1,0.63,1,0.92651439920556,0.69922480620155,0.97033285094067,1,1
Venus,verrucosa,52.75,5.25,1500:225:3,0.66,1,0.92651439920556,0.71782945736434,0.99565846599132,1,1
Venus,verrucosa,52.75,5.75,1500:225:4,0.67,1,0.92651439920556,0.71782945736434,1,1,1
Venus,verrucosa,53.75,5.25,1500:235:3,0.64,1,0.89572989076465,0.71782945736434,1,1,1
Venus,verrucosa,53.75,5.75,1500:235:4,0.62,1,0.89572989076465,0.71782945736434,1,0.9695056539146,1
Venus,verrucosa,54.25,5.25,1500:245:1,0.67,1,0.85998013902681,0.78294573643411,1,1,1
Venus,verrucosa,54.25,5.75,1500:245:2,0.67,1,0.85998013902681,0.78294573643411,1,1,1
Venus,verrucosa,54.75,5.25,1500:245:3,0.67,1,0.85998013902681,0.78294573643411,1,1,1
Venus,verrucosa,54.75,5.75,1500:245:4,0.67,1,0.85998013902681,0.78294573643411,1,1,1
Venus,verrucosa,55.75,1.75,1500:351:4,0.78,0.96825396825397,0.80238331678252,1,1,1,1
Venus,verrucosa,55.25,4.25,1500:354:1,0.76,1,0.82025819265144,0.92248062015504,1,1,1
Venus,verrucosa,55.25,4.75,1500:354:2,0.76,1,0.82025819265144,0.92248062015504,1,1,1
Venus,verrucosa,55.75,4.25,1500:354:3,0.76,1,0.82025819265144,0.92248062015504,1,1,1
Venus,verrucosa,55.75,4.75,1500:354:4,0.76,1,0.82025819265144,0.92248062015504,1,1,1
Venus,verrucosa,56.25,0.25,1500:360:1,0.65,0.82539682539683,0.78550148957299,1,1,1,1
Venus,verrucosa,56.25,0.75,1500:360:2,0.62,0.79365079365079,0.78550148957299,1,1,1,1
Venus,verrucosa,56.75,0.25,1500:360:3,0.67,0.85714285714286,0.78550148957299,1,1,1,1
Venus,verrucosa,56.25,1.25,1500:361:1,0.60,0.76190476190476,0.78748758689176,1,1,1,1
Venus,verrucosa,56.25,2.25,1500:362:1,0.61,0.77777777777778,0.78947368421053,1,1,1,1
Venus,verrucosa,56.25,2.75,1500:362:2,0.76,0.96825396825397,0.78947368421053,1,1,1,1
Venus,verrucosa,56.75,2.25,1500:362:3,0.64,0.80952380952381,0.78947368421053,1,1,1,1
Venus,verrucosa,56.75,2.75,1500:362:4,0.75,0.95238095238095,0.78947368421053,1,1,1,1
Venus,verrucosa,56.25,3.25,1500:363:1,0.72,0.9047619047619,0.79145978152929,1,1,1,1
Venus,verrucosa,56.25,3.75,1500:363:2,0.79,1,0.79145978152929,1,1,1,1
Venus,verrucosa,56.75,3.25,1500:363:3,0.74,0.93650793650794,0.79145978152929,1,1,1,1
Venus,verrucosa,56.75,3.75,1500:363:4,0.79,1,0.79145978152929,1,1,1,1
Venus,verrucosa,56.25,4.25,1500:364:1,0.74,1,0.7974180734856,0.92248062015504,1,1,1
Venus,verrucosa,56.25,4.75,1500:364:2,0.74,1,0.7974180734856,0.92248062015504,1,1,1
Venus,verrucosa,56.75,4.25,1500:364:3,0.74,1,0.7974180734856,0.92248062015504,1,1,1
