Mapping parameters for Solea solea (Common sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,67,12,-26,37

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,60,150
Temperature (°C),1,6.965,9.76,18.98,25
Salinity (psu),1,7.59,33.43,37.81,39.09
Primary Production,1,0,512,1859,2627.5
Sea Ice Concentration,1,0,0,0.03,0.13
Distance to Land (km),0,0,4,91,371
 

Map data (HSPEC) for predicted occurrences (n = 1822): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Solea,solea,25.75,-15.25,7201:455:3,1.00,1,1,1,1,1,1
Solea,solea,30.25,-9.75,7300:209:2,1.00,1,1,1,1,1,1
Solea,solea,30.75,-9.75,7300:209:4,1.00,1,1,1,1,1,1
Solea,solea,31.25,-9.75,7300:219:2,1.00,1,1,1,1,1,1
Solea,solea,31.75,-9.25,7300:219:3,1.00,1,1,1,1,1,1
Solea,solea,31.75,-9.75,7300:219:4,1.00,1,1,1,1,1,1
Solea,solea,32.75,-8.75,7300:228:4,1.00,1,1,1,1,1,1
Solea,solea,32.25,-9.25,7300:229:1,0.97,1,0.97176079734219,1,1,1,1
Solea,solea,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Solea,solea,32.75,-9.25,7300:229:3,1.00,1,1,1,1,1,1
Solea,solea,33.75,-6.75,7300:236:4,1.00,1,1,1,0.998046875,1,1
Solea,solea,33.75,-7.25,7300:237:3,1.00,1,1,1,1,1,1
Solea,solea,33.75,-7.75,7300:237:4,1.00,1,1,1,1,1,1
Solea,solea,33.25,-8.25,7300:238:1,1.00,1,1,1,1,1,1
Solea,solea,33.25,-8.75,7300:238:2,1.00,1,1,1,1,1,1
Solea,solea,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Solea,solea,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Solea,solea,34.75,-6.25,7300:246:3,1.00,1,1,1,0.99609375,1,1
Solea,solea,34.75,-6.75,7300:246:4,1.00,1,1,1,1,1,1
Solea,solea,35.25,-2.75,7300:352:2,1.00,1,1,1,1,1,1
Solea,solea,36.75,-4.75,7300:364:4,1.00,1,1,1,1,1,1
Solea,solea,37.75,-0.75,7300:370:4,0.90,1,1,0.898359375,1,1,1
Solea,solea,37.75,-1.25,7300:371:3,1.00,1,1,1,1,1,1
Solea,solea,38.25,-0.75,7300:380:2,1.00,1,1,1,1,1,1
Solea,solea,39.25,-0.25,7300:390:1,0.82,1,1,0.885234375,0.9296875,1,1
Solea,solea,39.75,-0.25,7300:390:3,0.89,1,1,0.885234375,1,1,1
Solea,solea,35.25,-5.25,7300:455:1,1.00,1,1,1,1,1,1
Solea,solea,35.75,-5.25,7300:455:3,1.00,1,1,1,1,1,1
Solea,solea,35.75,-5.75,7300:455:4,1.00,1,1,1,1,1,1
Solea,solea,35.25,-6.25,7300:456:1,1.00,1,1,1,1,1,1
Solea,solea,35.75,-6.25,7300:456:3,1.00,1,1,1,1,1,1
Solea,solea,36.25,-5.25,7300:465:1,0.84,1,1,0.839609375,1,1,1
Solea,solea,36.25,-5.75,7300:465:2,1.00,1,1,1,1,1,1
Solea,solea,36.25,-6.25,7300:466:1,1.00,1,1,1,1,1,1
Solea,solea,36.75,-6.25,7300:466:3,1.00,1,1,1,1,1,1
Solea,solea,36.75,-7.25,7300:467:3,0.86,0.85555555555556,1,1,1,1,1
Solea,solea,36.75,-7.75,7300:467:4,1.00,1,1,1,1,1,1
Solea,solea,36.75,-8.25,7300:468:3,1.00,1,1,1,1,1,1
Solea,solea,36.75,-8.75,7300:468:4,1.00,1,1,1,1,1,1
Solea,solea,37.25,-6.75,7300:476:2,1.00,1,1,1,1,1,1
Solea,solea,37.25,-7.25,7300:477:1,1.00,1,1,1,1,1,1
Solea,solea,37.25,-7.75,7300:477:2,1.00,1,1,1,1,1,1
Solea,solea,37.25,-8.25,7300:478:1,1.00,1,1,1,1,1,1
Solea,solea,37.25,-8.75,7300:478:2,1.00,1,1,1,1,1,1
Solea,solea,37.75,-8.75,7300:478:4,1.00,1,1,1,1,1,1
Solea,solea,37.25,-9.25,7300:479:1,0.87,0.86666666666667,1,1,1,1,1
Solea,solea,38.75,-8.75,7300:488:4,1.00,1,1,1,1,1,1
Solea,solea,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Solea,solea,38.75,-9.25,7300:489:3,1.00,1,1,1,1,1,1
Solea,solea,38.75,-9.75,7300:489:4,0.91,0.91111111111111,1,1,1,1,1
Solea,solea,39.75,-8.75,7300:498:4,1.00,1,1,1,1,1,1
Solea,solea,39.25,-9.25,7300:499:1,1.00,1,1,1,1,1,1
Solea,solea,39.25,-9.75,7300:499:2,0.92,0.92222222222222,1,1,1,1,1
Solea,solea,39.75,-9.25,7300:499:3,1.00,1,1,1,1,1,1
Solea,solea,30.75,-10.25,7301:100:3,0.82,1,0.8211091234347,1,1,1,1
Solea,solea,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Solea,solea,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Solea,solea,43.75,-1.25,7400:131:3,1.00,1,1,1,1,1,1
Solea,solea,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Solea,solea,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Solea,solea,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1
Solea,solea,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Solea,solea,43.25,-3.75,7400:133:2,0.80,0.8,1,1,1,1,1
Solea,solea,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1
Solea,solea,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Solea,solea,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Solea,solea,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Solea,solea,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Solea,solea,44.75,-1.75,7400:141:4,1.00,1,1,1,1,1,1
Solea,solea,40.25,-8.75,7400:208:2,1.00,1,1,1,1,1,1
Solea,solea,40.75,-8.75,7400:208:4,1.00,1,1,1,1,1,1
Solea,solea,40.25,-9.25,7400:209:1,1.00,1,1,1,1,1,1
Solea,solea,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Solea,solea,41.25,-8.75,7400:218:2,1.00,1,1,1,1,1,1
Solea,solea,41.75,-8.75,7400:218:4,1.00,1,1,1,1,1,1
Solea,solea,41.25,-9.25,7400:219:1,1.00,1,1,1,1,1,1
Solea,solea,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Solea,solea,42.25,-8.75,7400:228:2,1.00,1,1,1,1,1,1
Solea,solea,42.25,-9.25,7400:229:1,1.00,1,1,1,1,1,1
Solea,solea,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Solea,solea,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1
Solea,solea,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1
Solea,solea,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Solea,solea,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Solea,solea,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Solea,solea,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Solea,solea,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1
Solea,solea,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Solea,solea,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Solea,solea,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Solea,solea,45.25,-0.75,7400:350:2,1.00,1,1,1,1,1,1
Solea,solea,45.25,-1.25,7400:351:1,1.00,1,1,1,1,1,1
Solea,solea,45.25,-1.75,7400:351:2,1.00,1,1,1,1,1,1
Solea,solea,45.75,-1.25,7400:351:3,0.84,1,1,1,0.84255042290176,1,1
Solea,solea,45.75,-1.75,7400:351:4,1.00,1,1,1,1,1,1
Solea,solea,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Solea,solea,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1
Solea,solea,45.75,-2.25,7400:352:3,0.94,0.94444444444444,1,1,1,1,1
Solea,solea,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Solea,solea,46.25,-1.25,7400:361:1,1.00,1,1,1,1,1,1
Solea,solea,46.25,-1.75,7400:361:2,1.00,1,1,1,1,1,1
Solea,solea,46.75,-1.75,7400:361:4,1.00,1,1,1,1,1,1
Solea,solea,46.25,-2.25,7400:362:1,1.00,1,1,1,1,1,1
Solea,solea,46.25,-2.75,7400:362:2,1.00,1,1,1,1,1,1
Solea,solea,46.75,-2.25,7400:362:3,1.00,1,1,1,1,1,1
Solea,solea,46.75,-2.75,7400:362:4,1.00,1,1,1,1,1,1
Solea,solea,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Solea,solea,46.75,-3.25,7400:363:3,0.90,0.9,1,1,1,1,1
Solea,solea,46.25,-4.25,7400:364:1,0.97,1,0.97495527728086,1,1,1,1
Solea,solea,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1
Solea,solea,47.25,-1.75,7400:371:2,0.80,0.8,1,1,1,1,1
Solea,solea,47.25,-2.25,7400:372:1,1.00,1,1,1,1,1,1
Solea,solea,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1
Solea,solea,47.75,-2.75,7400:372:4,1.00,1,1,1,1,1,1
Solea,solea,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Solea,solea,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Solea,solea,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1
Solea,solea,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1
Solea,solea,48.75,-1.25,7400:381:3,1.00,1,1,1,1,1,1
Solea,solea,48.75,-1.75,7400:381:4,1.00,1,1,1,1,1,1
Solea,solea,48.75,-2.25,7400:382:3,1.00,1,1,1,1,1,1
Solea,solea,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1
Solea,solea,48.75,-3.25,7400:383:3,1.00,1,1,1,1,1,1
Solea,solea,48.75,-3.75,7400:383:4,1.00,1,1,1,1,1,1
Solea,solea,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1
Solea,solea,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1
Solea,solea,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1
Solea,solea,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1
Solea,solea,49.25,-0.75,7400:390:2,1.00,1,1,1,1,1,1
Solea,solea,49.25,-1.25,7400:391:1,1.00,1,1,1,1,1,1
Solea,solea,49.25,-1.75,7400:391:2,1.00,1,1,1,1,1,1
Solea,solea,49.75,-1.25,7400:391:3,1.00,1,1,1,1,1,1
Solea,solea,49.75,-1.75,7400:391:4,1.00,1,1,1,1,1,1
Solea,solea,49.25,-2.25,7400:392:1,1.00,1,1,1,1,1,1
Solea,solea,49.25,-2.75,7400:392:2,1.00,1,1,1,1,1,1
Solea,solea,49.75,-2.25,7400:392:3,1.00,1,1,1,1,1,1
Solea,solea,49.75,-2.75,7400:392:4,1.00,1,1,1,1,1,1
Solea,solea,49.25,-3.25,7400:393:1,1.00,1,1,1,1,1,1
Solea,solea,49.25,-3.75,7400:393:2,1.00,1,1,1,1,1,1
Solea,solea,49.75,-3.25,7400:393:3,0.98,0.97777777777778,1,1,1,1,1
Solea,solea,49.75,-3.75,7400:393:4,0.94,0.94444444444444,1,1,1,1,1
Solea,solea,49.25,-4.25,7400:394:1,0.98,0.97777777777778,1,1,1,1,1
Solea,solea,49.25,-4.75,7400:394:2,0.99,0.98888888888889,1,1,1,1,1
Solea,solea,49.75,-4.25,7400:394:3,0.88,0.87777777777778,1,1,1,1,1
Solea,solea,49.75,-4.75,7400:394:4,0.88,0.87777777777778,1,1,1,1,1
Solea,solea,47.75,-5.25,7400:475:3,1.00,1,1,1,1,1,1
Solea,solea,47.75,-7.25,7400:477:3,0.94,0.94444444444444,1,1,1,1,1
Solea,solea,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1
Solea,solea,48.25,-5.75,7400:485:2,0.96,0.95555555555556,1,1,1,1,1
Solea,solea,48.75,-5.25,7400:485:3,1.00,1,1,1,1,1,1
Solea,solea,48.25,-6.25,7400:486:1,1.00,1,1,1,1,1,1
Solea,solea,48.25,-6.75,7400:486:2,1.00,1,1,1,1,1,1
Solea,solea,48.75,-8.25,7400:488:3,1.00,1,1,1,1,1,1
Solea,solea,48.75,-8.75,7400:488:4,0.88,0.92222222222222,1,1,0.953125,1,1
Solea,solea,49.75,-5.25,7400:495:3,1.00,1,1,1,1,1,1
Solea,solea,49.75,-5.75,7400:495:4,0.94,0.94444444444444,1,1,1,1,1
Solea,solea,49.75,-6.25,7400:496:3,1.00,1,1,1,1,1,1
Solea,solea,49.75,-6.75,7400:496:4,0.84,0.84444444444444,1,1,1,1,1
Solea,solea,49.25,-7.25,7400:497:1,0.80,0.8,1,1,1,1,1
Solea,solea,49.75,-7.75,7400:497:4,0.94,0.94444444444444,1,1,1,1,1
Solea,solea,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1
Solea,solea,49.75,-8.25,7400:498:3,0.99,0.98888888888889,1,1,1,1,1
Solea,solea,49.75,-8.75,7400:498:4,1.00,1,1,1,1,1,1
Solea,solea,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1
Solea,solea,49.25,-10.25,7401:390:1,1.00,1,1,1,1,1,1
Solea,solea,49.25,-10.75,7401:390:2,1.00,1,1,1,1,1,1
Solea,solea,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1
Solea,solea,49.75,-10.75,7401:390:4,1.00,1,1,1,1,1,1
Solea,solea,50.25,-1.25,7500:101:1,1.00,1,1,1,1,1,1
Solea,solea,50.25,-1.75,7500:101:2,1.00,1,1,1,1,1,1
Solea,solea,50.75,-1.25,7500:101:3,1.00,1,1,1,1,1,1
Solea,solea,50.75,-1.75,7500:101:4,1.00,1,1,1,1,1,1
Solea,solea,50.25,-2.25,7500:102:1,1.00,1,1,1,1,1,1
Solea,solea,50.25,-2.75,7500:102:2,1.00,1,1,1,1,1,1
Solea,solea,50.75,-2.25,7500:102:3,1.00,1,1,1,1,1,1
Solea,solea,50.75,-2.75,7500:102:4,1.00,1,1,1,1,1,1
Solea,solea,50.25,-3.25,7500:103:1,1.00,1,1,1,1,1,1
Solea,solea,50.25,-3.75,7500:103:2,1.00,1,1,1,1,1,1
Solea,solea,50.75,-3.25,7500:103:3,1.00,1,1,1,1,1,1
Solea,solea,50.25,-4.25,7500:104:1,1.00,1,1,1,1,1,1
Solea,solea,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1
Solea,solea,50.75,-4.75,7500:104:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,-2.75,7500:112:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,-2.75,7500:112:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,-3.25,7500:113:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,-3.75,7500:113:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,-3.25,7500:113:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-3.75,7500:113:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,-4.25,7500:114:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,-4.75,7500:114:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,-4.25,7500:114:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-4.75,7500:114:4,1.00,1,1,1,1,1,1
Solea,solea,52.25,-4.25,7500:124:1,1.00,1,1,1,1,1,1
Solea,solea,52.25,-4.75,7500:124:2,1.00,1,1,1,1,1,1
Solea,solea,52.75,-4.25,7500:124:3,1.00,1,1,1,1,1,1
Solea,solea,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1
Solea,solea,53.75,-0.25,7500:130:3,1.00,1,1,1,1,1,1
Solea,solea,53.25,-2.75,7500:132:2,0.80,1,1,1,1,0.8,1
Solea,solea,53.25,-3.75,7500:133:2,1.00,1,1,1,1,1,1
Solea,solea,53.75,-3.25,7500:133:3,1.00,1,1,1,1,1,1
Solea,solea,53.25,-4.25,7500:134:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,-4.75,7500:134:2,1.00,1,1,1,1,1,1
Solea,solea,53.75,-4.25,7500:134:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,-4.75,7500:134:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,-3.25,7500:143:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,-3.75,7500:143:2,1.00,1,1,1,1,1,1
Solea,solea,54.75,-3.75,7500:143:4,0.80,1,1,1,1,0.8,1
Solea,solea,54.25,-4.25,7500:144:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1
Solea,solea,54.75,-4.25,7500:144:3,1.00,1,1,1,1,1,1
Solea,solea,54.75,-4.75,7500:144:4,1.00,1,1,1,1,1,1
Solea,solea,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1
Solea,solea,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1
Solea,solea,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1
Solea,solea,50.75,-5.75,7500:205:4,0.96,0.95555555555556,1,1,1,1,1
Solea,solea,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1
Solea,solea,50.25,-6.75,7500:206:2,0.80,0.8,1,1,1,1,1
Solea,solea,50.75,-7.25,7500:207:3,0.82,0.82222222222222,1,1,1,1,1
Solea,solea,50.25,-8.25,7500:208:1,0.94,0.94444444444444,1,1,1,1,1
Solea,solea,50.25,-8.75,7500:208:2,0.88,0.87777777777778,1,1,1,1,1
Solea,solea,50.75,-8.25,7500:208:3,0.93,0.93333333333333,1,1,1,1,1
Solea,solea,50.75,-8.75,7500:208:4,0.81,0.81111111111111,1,1,1,1,1
Solea,solea,50.25,-9.25,7500:209:1,1.00,1,1,1,1,1,1
Solea,solea,50.75,-9.75,7500:209:4,0.96,0.95555555555556,1,1,1,1,1
Solea,solea,51.25,-5.25,7500:215:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,-5.75,7500:215:2,0.83,0.83333333333333,1,1,1,1,1
Solea,solea,51.75,-5.25,7500:215:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,-6.75,7500:216:2,0.84,0.84444444444444,1,1,1,1,1
Solea,solea,51.75,-6.25,7500:216:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-6.75,7500:216:4,1.00,1,1,1,1,1,1
Solea,solea,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,-8.75,7500:218:2,0.92,0.92222222222222,1,1,1,1,1
Solea,solea,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,-9.25,7500:219:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1
Solea,solea,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1
Solea,solea,52.75,-5.25,7500:225:3,1.00,1,1,1,1,1,1
Solea,solea,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1
Solea,solea,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1
Solea,solea,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1
Solea,solea,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1
Solea,solea,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1
Solea,solea,52.25,-7.75,7500:227:2,1.00,1,1,1,1,1,1
Solea,solea,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1
Solea,solea,52.75,-9.25,7500:229:3,1.00,1,1,1,1,1,1
Solea,solea,52.75,-9.75,7500:229:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,-5.25,7500:235:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,-5.75,7500:235:2,1.00,1,1,1,1,1,1
Solea,solea,53.75,-5.25,7500:235:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,-6.25,7500:236:1,1.00,1,1,1,1,1,1
Solea,solea,53.75,-6.25,7500:236:3,1.00,1,1,1,1,1,1
Solea,solea,53.25,-8.75,7500:238:2,1.00,1,1,1,1,1,1
Solea,solea,53.25,-9.25,7500:239:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,-9.75,7500:239:2,1.00,1,1,1,1,1,1
Solea,solea,53.75,-9.75,7500:239:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1
Solea,solea,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1
Solea,solea,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,-6.25,7500:246:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,-8.25,7500:248:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,-8.75,7500:248:2,1.00,1,1,1,1,1,1
Solea,solea,54.75,-8.25,7500:248:3,1.00,1,1,1,1,1,1
Solea,solea,54.75,-8.75,7500:248:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,-9.25,7500:249:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,-9.75,7500:249:2,1.00,1,1,1,1,1,1
Solea,solea,54.75,-9.25,7500:249:3,1.00,1,1,1,1,1,1
Solea,solea,54.75,-9.75,7500:249:4,1.00,1,1,1,1,1,1
Solea,solea,55.25,-4.75,7500:354:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,-4.75,7500:354:4,1.00,1,1,1,1,1,1
Solea,solea,57.75,-3.75,7500:373:4,0.89,1,0.88550983899821,1,1,1,1
Solea,solea,57.75,-4.25,7500:374:3,1.00,1,1,1,1,1,1
Solea,solea,58.25,-3.75,7500:383:2,0.95,1,0.94991055456172,1,1,1,1
Solea,solea,58.75,-3.25,7500:383:3,1.00,1,1,1,1,1,1
Solea,solea,58.75,-3.75,7500:383:4,0.87,1,0.87477638640429,1,1,1,1
Solea,solea,58.75,-4.25,7500:384:3,0.95,1,0.95348837209302,1,1,1,1
Solea,solea,59.25,-2.75,7500:392:2,0.95,1,0.94633273703041,1,1,1,1
Solea,solea,59.25,-3.25,7500:393:1,0.95,1,0.94991055456172,1,1,1,1
Solea,solea,59.25,-3.75,7500:393:2,0.83,0.98888888888889,0.83542039355993,1,1,1,1
Solea,solea,59.75,-3.25,7500:393:3,0.84,1,0.83542039355993,1,1,1,1
Solea,solea,59.25,-4.25,7500:394:1,0.90,1,0.89624329159213,1,1,1,1
Solea,solea,59.25,-4.75,7500:394:2,0.90,1,0.89624329159213,1,1,1,1
Solea,solea,59.75,-4.25,7500:394:3,0.90,1,0.89624329159213,1,1,1,1
Solea,solea,59.75,-4.75,7500:394:4,0.80,1,0.79606440071556,1,1,1,1
Solea,solea,55.25,-5.25,7500:455:1,1.00,1,1,1,1,1,1
Solea,solea,55.25,-5.75,7500:455:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,-5.25,7500:455:3,1.00,1,1,1,1,1,1
Solea,solea,55.75,-5.75,7500:455:4,1.00,1,1,1,1,1,1
Solea,solea,55.25,-6.25,7500:456:1,0.97,1,0.97495527728086,1,1,1,1
Solea,solea,55.25,-6.75,7500:456:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,-6.25,7500:456:3,1.00,1,1,1,1,1,1
Solea,solea,55.75,-6.75,7500:456:4,1.00,1,1,1,1,1,1
Solea,solea,55.25,-7.25,7500:457:1,1.00,1,1,1,1,1,1
Solea,solea,55.25,-7.75,7500:457:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,-7.25,7500:457:3,1.00,1,1,1,1,1,1
Solea,solea,55.75,-7.75,7500:457:4,0.96,0.98888888888889,0.97495527728086,1,1,1,1
Solea,solea,55.25,-8.25,7500:458:1,1.00,1,1,1,1,1,1
Solea,solea,55.25,-8.75,7500:458:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,-8.25,7500:458:3,0.88,0.87777777777778,1,1,1,1,1
Solea,solea,55.75,-8.75,7500:458:4,0.90,0.9,1,1,1,1,1
Solea,solea,55.25,-9.25,7500:459:1,1.00,1,1,1,1,1,1
Solea,solea,55.25,-9.75,7500:459:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,-9.25,7500:459:3,0.92,1,0.92486583184258,1,1,1,1
Solea,solea,56.25,-5.25,7500:465:1,1.00,1,1,1,1,1,1
Solea,solea,56.25,-5.75,7500:465:2,1.00,1,1,1,1,1,1
Solea,solea,56.75,-5.25,7500:465:3,1.00,1,1,1,1,1,1
Solea,solea,56.75,-5.75,7500:465:4,1.00,1,1,1,1,1,1
Solea,solea,56.25,-6.25,7500:466:1,1.00,1,1,1,1,1,1
Solea,solea,56.25,-6.75,7500:466:2,1.00,1,1,1,1,1,1
Solea,solea,56.75,-6.25,7500:466:3,1.00,1,1,1,1,1,1
Solea,solea,56.25,-7.25,7500:467:1,0.97,1,0.97495527728086,1,1,1,1
Solea,solea,56.25,-7.75,7500:467:2,0.95,1,0.95348837209302,1,1,1,1
Solea,solea,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1
Solea,solea,56.75,-7.75,7500:467:4,1.00,1,1,1,1,1,1
Solea,solea,56.25,-8.25,7500:468:1,1.00,1,1,1,1,1,1
Solea,solea,56.25,-8.75,7500:468:2,0.92,0.92222222222222,1,1,1,1,1
Solea,solea,56.75,-8.25,7500:468:3,1.00,1,1,1,1,1,1
Solea,solea,56.75,-8.75,7500:468:4,1.00,1,1,1,1,1,1
Solea,solea,57.25,-5.75,7500:475:2,1.00,1,1,1,1,1,1
Solea,solea,57.75,-5.25,7500:475:3,1.00,1,1,1,1,1,1
Solea,solea,57.75,-5.75,7500:475:4,1.00,1,1,1,1,1,1
Solea,solea,57.25,-6.25,7500:476:1,1.00,1,1,1,1,1,1
Solea,solea,57.25,-6.75,7500:476:2,1.00,1,1,1,1,1,1
Solea,solea,57.75,-6.25,7500:476:3,1.00,1,1,1,1,1,1
Solea,solea,57.75,-6.75,7500:476:4,1.00,1,1,1,1,1,1
Solea,solea,57.25,-7.25,7500:477:1,1.00,1,1,1,1,1,1
Solea,solea,57.25,-7.75,7500:477:2,1.00,1,1,1,1,1,1
Solea,solea,57.75,-7.25,7500:477:3,1.00,1,1,1,1,1,1
Solea,solea,57.75,-7.75,7500:477:4,1.00,1,1,1,1,1,1
Solea,solea,57.25,-8.25,7500:478:1,0.84,0.84444444444444,1,1,1,1,1
