Mapping parameters for Pseudocaranx dentex (White trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,40,-47,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,25,238
Temperature (°C),1,6.81,15.1,24.72,28.85
Salinity (psu),1,33.72,34.9,36.49,39.31
Primary Production,1,69,278,916,2914
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,8,167,1092
 

Map data (HSPEC) for predicted occurrences (n = 6773): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
Pseudocaranx,dentex,23.75,-16.25,7201:236:3,0.82
Pseudocaranx,dentex,24.75,-15.75,7201:245:4,0.92
Pseudocaranx,dentex,24.75,-16.25,7201:246:3,0.94
Pseudocaranx,dentex,27.75,-14.75,7201:374:4,0.83
Pseudocaranx,dentex,28.75,-11.75,7201:381:4,1.00
Pseudocaranx,dentex,28.25,-12.25,7201:382:1,0.97
Pseudocaranx,dentex,28.25,-12.75,7201:382:2,1.00
Pseudocaranx,dentex,28.75,-12.25,7201:382:3,1.00
Pseudocaranx,dentex,28.75,-12.75,7201:382:4,0.96
Pseudocaranx,dentex,28.25,-13.75,7201:383:2,1.00
Pseudocaranx,dentex,28.75,-13.25,7201:383:3,0.97
Pseudocaranx,dentex,28.75,-13.75,7201:383:4,1.00
Pseudocaranx,dentex,28.25,-14.25,7201:384:1,0.98
Pseudocaranx,dentex,28.25,-14.75,7201:384:2,0.96
Pseudocaranx,dentex,28.75,-14.25,7201:384:3,0.98
Pseudocaranx,dentex,29.75,-10.25,7201:390:3,0.81
Pseudocaranx,dentex,29.25,-11.25,7201:391:1,1.00
Pseudocaranx,dentex,29.25,-13.25,7201:393:1,1.00
Pseudocaranx,dentex,29.25,-13.75,7201:393:2,1.00
Pseudocaranx,dentex,25.25,-15.25,7201:455:1,0.95
Pseudocaranx,dentex,25.25,-15.75,7201:455:2,0.99
Pseudocaranx,dentex,25.75,-15.25,7201:455:3,0.89
Pseudocaranx,dentex,25.25,-16.25,7201:456:1,0.87
Pseudocaranx,dentex,27.75,-15.25,7201:475:3,0.95
Pseudocaranx,dentex,27.75,-15.75,7201:475:4,0.95
Pseudocaranx,dentex,27.75,-17.75,7201:477:4,0.91
Pseudocaranx,dentex,27.75,-18.25,7201:478:3,0.88
Pseudocaranx,dentex,28.25,-15.25,7201:485:1,0.99
Pseudocaranx,dentex,28.25,-15.75,7201:485:2,0.99
Pseudocaranx,dentex,28.25,-16.25,7201:486:1,0.99
Pseudocaranx,dentex,28.25,-16.75,7201:486:2,0.92
Pseudocaranx,dentex,28.75,-16.25,7201:486:3,0.89
Pseudocaranx,dentex,28.25,-17.25,7201:487:1,0.92
Pseudocaranx,dentex,28.25,-17.75,7201:487:2,0.92
Pseudocaranx,dentex,28.75,-17.75,7201:487:4,0.92
Pseudocaranx,dentex,26.25,-82.75,7208:362:2,0.83
Pseudocaranx,dentex,26.75,-82.25,7208:362:3,0.80
Pseudocaranx,dentex,26.75,-82.75,7208:362:4,0.83
Pseudocaranx,dentex,26.25,-83.25,7208:363:1,0.80
Pseudocaranx,dentex,26.75,-83.25,7208:363:3,0.80
Pseudocaranx,dentex,27.25,-82.25,7208:372:1,0.96
Pseudocaranx,dentex,27.25,-82.75,7208:372:2,0.95
Pseudocaranx,dentex,27.75,-82.75,7208:372:4,0.81
Pseudocaranx,dentex,27.25,-83.25,7208:373:1,0.96
Pseudocaranx,dentex,27.25,-83.75,7208:373:2,0.91
Pseudocaranx,dentex,27.75,-83.25,7208:373:3,0.96
Pseudocaranx,dentex,27.75,-83.75,7208:373:4,0.96
Pseudocaranx,dentex,27.75,-84.25,7208:374:3,0.87
Pseudocaranx,dentex,28.75,-82.75,7208:382:4,0.85
Pseudocaranx,dentex,28.25,-83.75,7208:383:2,1.00
Pseudocaranx,dentex,28.75,-83.75,7208:383:4,0.95
Pseudocaranx,dentex,28.25,-84.25,7208:384:1,0.97
Pseudocaranx,dentex,28.25,-84.75,7208:384:2,0.92
Pseudocaranx,dentex,28.75,-84.25,7208:384:3,1.00
Pseudocaranx,dentex,28.75,-84.75,7208:384:4,0.96
Pseudocaranx,dentex,29.25,-80.25,7208:390:1,0.82
Pseudocaranx,dentex,29.75,-80.25,7208:390:3,0.82
Pseudocaranx,dentex,29.75,-81.25,7208:391:3,0.91
Pseudocaranx,dentex,29.75,-83.25,7208:393:3,0.87
Pseudocaranx,dentex,29.75,-83.75,7208:393:4,0.81
Pseudocaranx,dentex,29.25,-84.25,7208:394:1,1.00
Pseudocaranx,dentex,29.25,-84.75,7208:394:2,1.00
Pseudocaranx,dentex,29.75,-84.75,7208:394:4,1.00
Pseudocaranx,dentex,28.75,-85.25,7208:485:3,0.92
Pseudocaranx,dentex,29.25,-85.25,7208:495:1,1.00
Pseudocaranx,dentex,29.25,-85.75,7208:495:2,1.00
Pseudocaranx,dentex,29.75,-85.25,7208:495:3,1.00
Pseudocaranx,dentex,29.75,-85.75,7208:495:4,0.96
Pseudocaranx,dentex,29.25,-86.25,7208:496:1,0.89
Pseudocaranx,dentex,29.75,-86.25,7208:496:3,1.00
Pseudocaranx,dentex,29.75,-86.75,7208:496:4,0.86
Pseudocaranx,dentex,24.25,-97.25,7209:247:1,0.81
Pseudocaranx,dentex,24.25,-97.75,7209:247:2,0.81
Pseudocaranx,dentex,24.75,-97.25,7209:247:3,0.81
Pseudocaranx,dentex,24.75,-97.75,7209:247:4,0.81
Pseudocaranx,dentex,25.25,-96.75,7209:456:2,0.82
Pseudocaranx,dentex,25.75,-96.75,7209:456:4,0.85
Pseudocaranx,dentex,25.25,-97.25,7209:457:1,0.92
Pseudocaranx,dentex,25.25,-97.75,7209:457:2,0.92
Pseudocaranx,dentex,25.75,-97.25,7209:457:3,0.92
Pseudocaranx,dentex,26.25,-96.25,7209:466:1,0.97
Pseudocaranx,dentex,26.25,-96.75,7209:466:2,0.97
Pseudocaranx,dentex,26.75,-96.75,7209:466:4,0.95
Pseudocaranx,dentex,26.25,-97.25,7209:467:1,1.00
Pseudocaranx,dentex,26.75,-97.25,7209:467:3,1.00
Pseudocaranx,dentex,27.75,-95.75,7209:475:4,0.87
Pseudocaranx,dentex,23.25,-109.25,7210:239:1,0.92
Pseudocaranx,dentex,23.75,-109.25,7210:239:3,0.92
Pseudocaranx,dentex,23.75,-109.75,7210:239:4,0.92
Pseudocaranx,dentex,24.25,-109.75,7210:249:2,0.85
Pseudocaranx,dentex,25.25,-109.25,7210:459:1,0.84
Pseudocaranx,dentex,26.25,-109.75,7210:469:2,0.90
Pseudocaranx,dentex,23.75,-110.25,7211:130:3,1.00
Pseudocaranx,dentex,24.25,-110.25,7211:140:1,1.00
Pseudocaranx,dentex,24.75,-110.25,7211:140:3,1.00
Pseudocaranx,dentex,24.75,-110.75,7211:140:4,0.99
Pseudocaranx,dentex,25.25,-110.75,7211:350:2,0.97
Pseudocaranx,dentex,25.75,-110.75,7211:350:4,0.98
Pseudocaranx,dentex,25.75,-111.25,7211:351:3,0.87
Pseudocaranx,dentex,26.75,-110.25,7211:360:3,0.93
Pseudocaranx,dentex,26.25,-111.25,7211:361:1,0.89
Pseudocaranx,dentex,26.75,-111.25,7211:361:3,0.93
Pseudocaranx,dentex,26.75,-111.75,7211:361:4,0.87
Pseudocaranx,dentex,27.25,-110.75,7211:370:2,0.83
Pseudocaranx,dentex,27.25,-111.75,7211:371:2,0.92
Pseudocaranx,dentex,27.75,-111.25,7211:371:3,0.89
Pseudocaranx,dentex,27.25,-112.25,7211:372:1,0.82
Pseudocaranx,dentex,27.75,-112.75,7211:372:4,0.88
Pseudocaranx,dentex,29.75,-114.25,7211:394:3,0.81
Pseudocaranx,dentex,23.75,-164.25,7216:134:3,0.86
Pseudocaranx,dentex,23.75,-164.75,7216:134:4,0.82
Pseudocaranx,dentex,23.75,-166.25,7216:236:3,0.91
Pseudocaranx,dentex,25.25,-170.75,7217:350:2,1.00
Pseudocaranx,dentex,25.75,-171.75,7217:351:4,0.87
Pseudocaranx,dentex,26.25,-174.25,7217:364:1,1.00
Pseudocaranx,dentex,27.75,-175.75,7217:475:4,1.00
Pseudocaranx,dentex,28.25,-177.25,7217:487:1,1.00
Pseudocaranx,dentex,28.25,-178.25,7217:488:1,1.00
Pseudocaranx,dentex,31.75,-9.25,7300:219:3,0.90
Pseudocaranx,dentex,32.75,-8.75,7300:228:4,0.94
Pseudocaranx,dentex,32.25,-9.25,7300:229:1,0.86
Pseudocaranx,dentex,32.25,-9.75,7300:229:2,0.93
Pseudocaranx,dentex,32.75,-9.25,7300:229:3,0.96
Pseudocaranx,dentex,33.75,-6.75,7300:236:4,1.00
Pseudocaranx,dentex,33.75,-7.25,7300:237:3,1.00
Pseudocaranx,dentex,33.75,-7.75,7300:237:4,1.00
Pseudocaranx,dentex,33.25,-8.25,7300:238:1,0.95
Pseudocaranx,dentex,33.25,-8.75,7300:238:2,0.96
Pseudocaranx,dentex,33.75,-8.25,7300:238:3,0.90
Pseudocaranx,dentex,34.25,-6.75,7300:246:2,1.00
Pseudocaranx,dentex,34.75,-6.25,7300:246:3,1.00
Pseudocaranx,dentex,34.75,-6.75,7300:246:4,1.00
Pseudocaranx,dentex,35.25,-1.75,7300:351:2,1.00
Pseudocaranx,dentex,35.25,-2.25,7300:352:1,1.00
Pseudocaranx,dentex,35.25,-2.75,7300:352:2,1.00
Pseudocaranx,dentex,35.75,-2.75,7300:352:4,1.00
Pseudocaranx,dentex,35.25,-3.25,7300:353:1,0.99
Pseudocaranx,dentex,35.25,-3.75,7300:353:2,0.99
Pseudocaranx,dentex,35.25,-4.25,7300:354:1,0.99
Pseudocaranx,dentex,35.25,-4.75,7300:354:2,0.99
Pseudocaranx,dentex,36.75,-3.25,7300:363:3,0.99
Pseudocaranx,dentex,36.75,-3.75,7300:363:4,0.99
Pseudocaranx,dentex,36.25,-4.75,7300:364:2,0.89
Pseudocaranx,dentex,36.75,-4.25,7300:364:3,0.81
Pseudocaranx,dentex,35.25,-5.25,7300:455:1,1.00
Pseudocaranx,dentex,35.75,-5.25,7300:455:3,1.00
Pseudocaranx,dentex,35.75,-5.75,7300:455:4,1.00
Pseudocaranx,dentex,35.25,-6.25,7300:456:1,1.00
Pseudocaranx,dentex,35.75,-6.25,7300:456:3,1.00
Pseudocaranx,dentex,36.25,-5.75,7300:465:2,0.91
Pseudocaranx,dentex,36.75,-7.75,7300:467:4,1.00
Pseudocaranx,dentex,36.75,-8.25,7300:468:3,1.00
Pseudocaranx,dentex,36.75,-8.75,7300:468:4,0.87
Pseudocaranx,dentex,37.25,-7.75,7300:477:2,1.00
Pseudocaranx,dentex,37.25,-8.25,7300:478:1,0.93
Pseudocaranx,dentex,37.25,-8.75,7300:478:2,0.87
Pseudocaranx,dentex,37.75,-8.75,7300:478:4,0.92
Pseudocaranx,dentex,38.25,-8.75,7300:488:2,0.98
Pseudocaranx,dentex,38.75,-8.75,7300:488:4,0.94
Pseudocaranx,dentex,38.25,-9.25,7300:489:1,0.98
Pseudocaranx,dentex,39.75,-8.75,7300:498:4,1.00
Pseudocaranx,dentex,39.75,-9.25,7300:499:3,0.84
Pseudocaranx,dentex,30.25,-15.75,7301:205:2,0.94
Pseudocaranx,dentex,32.25,-16.25,7301:226:1,0.85
Pseudocaranx,dentex,32.75,-16.25,7301:226:3,0.94
Pseudocaranx,dentex,32.75,-16.75,7301:226:4,0.94
Pseudocaranx,dentex,32.75,-17.25,7301:227:3,0.94
Pseudocaranx,dentex,33.25,-16.25,7301:236:1,0.97
Pseudocaranx,dentex,37.25,-24.75,7302:374:2,0.85
Pseudocaranx,dentex,36.75,-25.25,7302:465:3,1.00
Pseudocaranx,dentex,37.25,-25.25,7302:475:1,1.00
Pseudocaranx,dentex,37.75,-25.25,7302:475:3,1.00
Pseudocaranx,dentex,37.75,-25.75,7302:475:4,1.00
Pseudocaranx,dentex,38.75,-26.75,7302:486:4,0.95
Pseudocaranx,dentex,38.25,-27.75,7302:487:2,1.00
Pseudocaranx,dentex,38.75,-27.25,7302:487:3,1.00
Pseudocaranx,dentex,38.75,-27.75,7302:487:4,1.00
Pseudocaranx,dentex,38.25,-28.25,7302:488:1,1.00
Pseudocaranx,dentex,38.75,-28.25,7302:488:3,1.00
Pseudocaranx,dentex,38.75,-28.75,7302:488:4,1.00
Pseudocaranx,dentex,39.25,-27.75,7302:497:2,1.00
Pseudocaranx,dentex,39.25,-28.25,7302:498:1,1.00
Pseudocaranx,dentex,39.25,-31.25,7303:391:1,1.00
Pseudocaranx,dentex,39.75,-31.25,7303:391:3,1.00
Pseudocaranx,dentex,32.25,-64.75,7306:124:2,1.00
Pseudocaranx,dentex,32.75,-64.75,7306:124:4,1.00
Pseudocaranx,dentex,32.25,-65.25,7306:225:1,0.81
Pseudocaranx,dentex,30.75,-79.75,7307:209:4,0.82
Pseudocaranx,dentex,31.25,-79.75,7307:219:2,0.93
Pseudocaranx,dentex,31.75,-79.25,7307:219:3,0.87
Pseudocaranx,dentex,31.75,-79.75,7307:219:4,0.91
Pseudocaranx,dentex,32.25,-78.75,7307:228:2,0.93
Pseudocaranx,dentex,32.75,-78.25,7307:228:3,0.97
Pseudocaranx,dentex,32.75,-78.75,7307:228:4,0.87
Pseudocaranx,dentex,32.25,-79.25,7307:229:1,0.91
Pseudocaranx,dentex,32.75,-79.75,7307:229:4,1.00
Pseudocaranx,dentex,33.25,-76.75,7307:236:2,0.81
Pseudocaranx,dentex,33.75,-76.25,7307:236:3,0.93
Pseudocaranx,dentex,33.75,-76.75,7307:236:4,1.00
Pseudocaranx,dentex,33.25,-77.25,7307:237:1,1.00
Pseudocaranx,dentex,33.25,-77.75,7307:237:2,0.98
Pseudocaranx,dentex,33.75,-77.25,7307:237:3,1.00
Pseudocaranx,dentex,33.25,-78.25,7307:238:1,0.88
Pseudocaranx,dentex,33.75,-78.25,7307:238:3,0.86
Pseudocaranx,dentex,33.75,-78.75,7307:238:4,1.00
Pseudocaranx,dentex,33.25,-79.25,7307:239:1,0.93
Pseudocaranx,dentex,34.25,-75.75,7307:245:2,0.89
Pseudocaranx,dentex,34.75,-75.25,7307:245:3,0.93
Pseudocaranx,dentex,34.75,-75.75,7307:245:4,1.00
Pseudocaranx,dentex,34.25,-76.25,7307:246:1,1.00
Pseudocaranx,dentex,34.25,-76.75,7307:246:2,1.00
Pseudocaranx,dentex,34.75,-76.25,7307:246:3,1.00
Pseudocaranx,dentex,34.75,-76.75,7307:246:4,1.00
Pseudocaranx,dentex,34.25,-77.25,7307:247:1,1.00
Pseudocaranx,dentex,34.25,-77.75,7307:247:2,0.93
Pseudocaranx,dentex,34.75,-77.25,7307:247:3,1.00
Pseudocaranx,dentex,35.25,-74.75,7307:354:2,0.85
Pseudocaranx,dentex,35.75,-74.75,7307:354:4,0.81
Pseudocaranx,dentex,30.25,-80.25,7308:100:1,0.98
Pseudocaranx,dentex,30.75,-80.25,7308:100:3,0.97
Pseudocaranx,dentex,31.75,-80.75,7308:110:4,0.82
Pseudocaranx,dentex,31.25,-81.25,7308:111:1,0.81
Pseudocaranx,dentex,31.75,-81.25,7308:111:3,1.00
Pseudocaranx,dentex,32.25,-80.25,7308:120:1,0.93
Pseudocaranx,dentex,32.25,-80.75,7308:120:2,0.83
Pseudocaranx,dentex,32.75,-80.25,7308:120:3,0.99
Pseudocaranx,dentex,30.25,-85.75,7308:205:2,1.00
Pseudocaranx,dentex,30.25,-86.25,7308:206:1,1.00
Pseudocaranx,dentex,30.25,-86.75,7308:206:2,1.00
Pseudocaranx,dentex,30.25,-113.25,7311:103:1,0.83
Pseudocaranx,dentex,31.25,-113.25,7311:113:1,0.86


Occurrence cells used for creating environmental envelope (n = 475)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Pseudocaranx,dentex,-46.75,168.75,3416:468:4,54,10.94,34.5,599,0,17
Pseudocaranx,dentex,-44.25,146.75,3414:246:2,1583,12.77,34.84,606,0,95
Pseudocaranx,dentex,-44.25,146.25,3414:246:1,1798,12.77,34.84,606,0,95
Pseudocaranx,dentex,-44.25,172.25,3417:142:1,74,11.39,34.36,513,0,78
Pseudocaranx,dentex,-44.25,171.75,3417:141:2,48,11.09,34.36,513,0,18
Pseudocaranx,dentex,-43.75,147.75,3414:237:4,422,13.49,34.88,617,0,96
Pseudocaranx,dentex,-43.75,146.75,3414:236:4,107,13.23,34.88,619,0,18
Pseudocaranx,dentex,-43.75,169.75,3416:239:4,53,14.62,34.9,759,0,1
Pseudocaranx,dentex,-43.75,169.25,3416:239:3,228,14.62,34.74,755,0,9
Pseudocaranx,dentex,-43.25,169.75,3416:239:2,231,14.62,34.9,690,0,19
Pseudocaranx,dentex,-43.25,147.75,3414:237:2,78,13.49,34.88,580,0,17
Pseudocaranx,dentex,-43.25,147.25,3414:237:1,16,13.49,34.88,563,0,14
Pseudocaranx,dentex,-43.25,145.25,3414:235:1,1406,13.12,34.88,685,0,78
Pseudocaranx,dentex,-43.25,173.25,3417:133:1,53,12.32,34.5,747,0,20
Pseudocaranx,dentex,-42.75,171.25,3417:121:3,31,14.94,34.81,738,0,2
Pseudocaranx,dentex,-42.75,170.75,3417:120:4,133,14.91,34.81,1046,0,16
Pseudocaranx,dentex,-42.75,170.25,3417:120:3,233,14.91,34.81,1080,0,78
Pseudocaranx,dentex,-42.75,148.25,3414:228:3,198,14.75,35.16,474,0,20
Pseudocaranx,dentex,-42.75,147.75,3414:227:4,8,14.18,35.16,565,0,9
Pseudocaranx,dentex,-42.75,147.25,3414:227:3,1,14.18,34.88,507,0,2
Pseudocaranx,dentex,-42.75,173.25,3417:123:3,57,13.05,34.5,638,0,7
Pseudocaranx,dentex,-42.25,173.75,3417:123:2,311,13.05,34.77,883,0,10
Pseudocaranx,dentex,-42.25,171.25,3417:121:1,85,14.94,34.81,885,0,13
Pseudocaranx,dentex,-42.25,148.25,3414:228:1,63,14.75,35.16,462,0,18
Pseudocaranx,dentex,-42.25,145.25,3414:225:1,64,13.38,35,608,0,13
Pseudocaranx,dentex,-42.25,178.75,3417:228:2,2308,14.31,34.92,828,0,277
Pseudocaranx,dentex,-42.25,144.75,3414:124:2,956,13.48,35,522,0,79
Pseudocaranx,dentex,-42.25,174.25,3417:124:1,909,13.63,34.77,1098,0,49
Pseudocaranx,dentex,-41.75,174.25,3417:114:3,79,14.76,34.77,1148,0,15
Pseudocaranx,dentex,-41.75,171.75,3417:111:4,79,15.1,35.2,493,0,7
Pseudocaranx,dentex,-41.75,171.25,3417:111:3,130,15.1,35.08,1018,0,20
Pseudocaranx,dentex,-41.75,148.75,3414:218:4,893,15.35,35.25,555,0,62
Pseudocaranx,dentex,-41.75,170.75,3417:110:4,318,15.06,35.08,712,0,79
Pseudocaranx,dentex,-41.25,174.75,3417:114:2,160,14.76,35,962,0,17
Pseudocaranx,dentex,-41.25,174.25,3417:114:1,45,14.76,35,909,0,18
Pseudocaranx,dentex,-41.25,173.25,3417:113:1,60,14.64,35.02,677,0,9
Pseudocaranx,dentex,-41.25,172.25,3417:112:1,139,15.17,35.2,428,0,5
Pseudocaranx,dentex,-41.25,171.75,3417:111:2,110,15.1,35.2,1058,0,49
Pseudocaranx,dentex,-41.25,171.25,3417:111:1,186,15.1,35.2,916,0,79
Pseudocaranx,dentex,-41.25,148.75,3414:218:2,777,15.35,35.25,556,0,63
Pseudocaranx,dentex,-41.25,148.25,3414:218:1,40,15.35,35.25,589,0,9
Pseudocaranx,dentex,-41.25,146.75,3414:216:2,11,15,35.47,580,0,4
Pseudocaranx,dentex,-41.25,146.25,3414:216:1,22,15,35.47,684,0,5
Pseudocaranx,dentex,-41.25,145.75,3414:215:2,40,14.31,35.47,701,0,0
Pseudocaranx,dentex,-41.25,176.25,3417:216:1,730,15.11,35.11,973,0,20
Pseudocaranx,dentex,-41.25,175.75,3417:215:2,293,14.86,35.11,993,0,7
Pseudocaranx,dentex,-41.25,175.25,3417:215:1,174,14.86,35,1003,0,3
Pseudocaranx,dentex,-41.25,144.75,3414:114:2,58,14.1,35.25,702,0,12
Pseudocaranx,dentex,-41.25,144.25,3414:114:1,704,14.1,35.25,482,0,63
Pseudocaranx,dentex,-40.75,174.75,3417:104:4,126,15.59,35,875,0,21
Pseudocaranx,dentex,-40.75,174.25,3417:104:3,89,15.59,35,805,0,84
Pseudocaranx,dentex,-40.75,148.75,3414:208:4,472,15.77,35.36,615,0,80
Pseudocaranx,dentex,-40.75,173.75,3417:103:4,47,15.9,35.02,161,0,21
Pseudocaranx,dentex,-40.75,148.25,3414:208:3,30,15.77,35.36,379,0,16
Pseudocaranx,dentex,-40.75,173.25,3417:103:3,43,15.9,35.02,390,0,20
Pseudocaranx,dentex,-40.75,147.75,3414:207:4,40,15.71,35.4,480,0,15
Pseudocaranx,dentex,-40.75,176.75,3417:206:4,492,15.7,35.34,940,0,49
Pseudocaranx,dentex,-40.75,172.75,3417:102:4,42,15.87,35.02,671,0,9
Pseudocaranx,dentex,-40.75,176.25,3417:206:3,58,15.7,35.11,827,0,9
Pseudocaranx,dentex,-40.75,145.75,3414:205:4,49,15.22,35.47,578,0,19
Pseudocaranx,dentex,-40.75,172.25,3417:102:3,81,15.87,35.2,717,0,13
Pseudocaranx,dentex,-40.75,145.25,3414:205:3,12,15.22,35.25,543,0,13
Pseudocaranx,dentex,-40.75,175.25,3417:205:3,49,15.44,35,966,0,5
Pseudocaranx,dentex,-40.75,171.75,3417:101:4,181,15.47,35.2,652,0,80
Pseudocaranx,dentex,-40.75,171.25,3417:101:3,370,15.47,35.2,542,0,117
Pseudocaranx,dentex,-40.75,144.75,3414:104:4,6,14.77,35.25,686,0,14
Pseudocaranx,dentex,-40.25,143.75,3414:103:2,80,14.55,35.27,483,0,21
Pseudocaranx,dentex,-40.25,174.75,3417:104:2,84,15.59,35,762,0,64
Pseudocaranx,dentex,-40.25,174.25,3417:104:1,103,15.59,35,500,0,98
Pseudocaranx,dentex,-40.25,148.25,3414:208:1,6,15.77,35.36,467,0,14
Pseudocaranx,dentex,-40.25,173.75,3417:103:2,84,15.9,35.02,142,0,98
Pseudocaranx,dentex,-40.25,177.25,3417:207:1,900,16.02,35.34,883,0,64
Pseudocaranx,dentex,-40.25,173.25,3417:103:1,81,15.9,35.02,707,0,98
Pseudocaranx,dentex,-40.25,147.75,3414:207:2,41,15.71,35.4,521,0,21
Pseudocaranx,dentex,-40.25,176.75,3417:206:2,157,15.7,35.34,799,0,12
Pseudocaranx,dentex,-40.25,172.75,3417:102:2,105,15.87,35.31,775,0,90
Pseudocaranx,dentex,-40.25,172.25,3417:102:1,204,15.87,35.31,656,0,98
Pseudocaranx,dentex,-40.25,175.25,3417:205:1,47,15.44,35,916,0,10
Pseudocaranx,dentex,-40.25,144.75,3414:104:2,48,14.77,35.25,727,0,21
Pseudocaranx,dentex,-40.25,144.25,3414:104:1,42,14.77,35.25,538,0,21
Pseudocaranx,dentex,-39.75,177.75,3317:497:4,715,16.37,35.45,849,0,86
Pseudocaranx,dentex,-39.75,177.25,3317:497:3,174,16.37,35.34,783,0,21
Pseudocaranx,dentex,-39.75,176.75,3317:496:4,18,16.12,35.34,857,0,2
Pseudocaranx,dentex,-39.75,144.75,3314:394:4,58,15.09,35.41,740,0,86
Pseudocaranx,dentex,-39.75,148.75,3314:498:4,297,16.01,35.45,714,0,86
Pseudocaranx,dentex,-39.75,144.25,3314:394:3,19,15.09,35.41,483,0,17
Pseudocaranx,dentex,-39.75,148.25,3314:498:3,24,16.01,35.45,367,0,18
Pseudocaranx,dentex,-39.75,143.75,3314:393:4,70,14.94,35.38,301,0,19
Pseudocaranx,dentex,-39.75,147.75,3314:497:4,29,15.73,35.45,638,0,20
Pseudocaranx,dentex,-39.75,174.75,3317:394:4,28,16.04,35,1028,0,8
Pseudocaranx,dentex,-39.75,174.25,3317:394:3,36,16.04,35.25,689,0,18
Pseudocaranx,dentex,-39.75,173.75,3317:393:4,86,16.1,35.25,169,0,81
Pseudocaranx,dentex,-39.25,173.75,3317:393:2,93,16.1,35.25,160,0,17
Pseudocaranx,dentex,-39.25,173.25,3317:393:1,123,16.1,35.25,133,0,86
Pseudocaranx,dentex,-39.25,178.25,3317:498:1,638,16.6,35.45,824,0,81
Pseudocaranx,dentex,-39.25,177.75,3317:497:2,52,16.37,35.45,920,0,20
Pseudocaranx,dentex,-39.25,177.25,3317:497:1,42,16.37,35.45,593,0,18
Pseudocaranx,dentex,-39.25,176.75,3317:496:2,6,16.12,35.34,955,0,2
Pseudocaranx,dentex,-39.25,148.75,3314:498:2,571,16.01,35.45,779,0,113
Pseudocaranx,dentex,-39.25,148.25,3314:498:1,53,16.01,35.45,518,0,99
Pseudocaranx,dentex,-39.25,147.75,3314:497:2,47,15.73,35.45,868,0,86
Pseudocaranx,dentex,-39.25,147.25,3314:497:1,52,15.73,35.45,716,0,21
Pseudocaranx,dentex,-39.25,146.25,3314:496:1,67,15.51,35.45,618,0,21
Pseudocaranx,dentex,-38.75,146.75,3314:486:4,17,15.57,35.45,501,0,17
Pseudocaranx,dentex,-38.75,174.75,3317:384:4,33,16.51,35.43,894,0,5
Pseudocaranx,dentex,-38.75,146.25,3314:486:3,14,15.57,35.45,693,0,10
Pseudocaranx,dentex,-38.75,174.25,3317:384:3,68,16.51,35.43,523,0,20
Pseudocaranx,dentex,-38.75,145.75,3314:485:4,42,15.4,35.43,743,0,15
Pseudocaranx,dentex,-38.75,145.25,3314:485:3,58,15.4,35.43,773,0,82
Pseudocaranx,dentex,-38.75,173.75,3317:383:4,124,16.46,35.43,345,0,81
Pseudocaranx,dentex,-38.75,173.25,3317:383:3,135,16.46,35.43,364,0,114
Pseudocaranx,dentex,-38.75,178.75,3317:488:4,1291,17.1,35.52,790,0,82
Pseudocaranx,dentex,-38.75,172.75,3317:382:4,292,16.38,35.4,484,0,146
Pseudocaranx,dentex,-38.75,178.25,3317:488:3,254,17.1,35.45,916,0,20
Pseudocaranx,dentex,-38.75,177.75,3317:487:4,32,17.15,35.45,971,0,3
Pseudocaranx,dentex,-38.75,142.75,3314:382:4,74,15.25,35.38,528,0,21
Pseudocaranx,dentex,-38.75,149.25,3314:489:3,2631,16.94,35.54,847,0,145
Pseudocaranx,dentex,-38.75,148.75,3314:488:4,1582,16.23,35.5,862,0,145
Pseudocaranx,dentex,-38.75,148.25,3314:488:3,111,16.23,35.5,294,0,114
Pseudocaranx,dentex,-38.75,147.75,3314:487:4,55,15.82,35.5,731,0,82
Pseudocaranx,dentex,-38.75,147.25,3314:487:3,44,15.82,35.45,752,0,49
Pseudocaranx,dentex,-38.25,147.75,3314:487:2,42,15.82,35.5,662,0,22
Pseudocaranx,dentex,-38.25,147.25,3314:487:1,18,15.82,35.5,621,0,9
Pseudocaranx,dentex,-38.25,150.25,3315:380:1,2794,17.46,35.52,862,0,114
Pseudocaranx,dentex,-38.25,174.75,3317:384:2,44,16.51,35.43,852,0,12
Pseudocaranx,dentex,-38.25,174.25,3317:384:1,89,16.51,35.43,306,0,66
