Mapping parameters for Mytilus edulis (blue mussel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  31 |  37 |  41 |  57 |  58 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mytilus,edulis,12.75,123.75,1112:123:4,0.06
Mytilus,edulis,12.25,124.25,1112:124:1,0.05
Mytilus,edulis,12.25,124.75,1112:124:2,0.01
Mytilus,edulis,12.75,124.25,1112:124:3,0.05
Mytilus,edulis,12.75,124.75,1112:124:4,0.01
Mytilus,edulis,13.25,120.75,1112:130:2,0.02
Mytilus,edulis,13.75,120.25,1112:130:3,0.02
Mytilus,edulis,13.75,120.75,1112:130:4,0.05
Mytilus,edulis,13.25,121.25,1112:131:1,0.04
Mytilus,edulis,13.25,121.75,1112:131:2,0.03
Mytilus,edulis,13.75,121.25,1112:131:3,0.04
Mytilus,edulis,13.75,121.75,1112:131:4,0.03
Mytilus,edulis,13.25,122.25,1112:132:1,0.03
Mytilus,edulis,13.25,122.75,1112:132:2,0.03
Mytilus,edulis,13.75,122.25,1112:132:3,0.03
Mytilus,edulis,13.75,122.75,1112:132:4,0.03
Mytilus,edulis,13.25,123.25,1112:133:1,0.04
Mytilus,edulis,13.25,123.75,1112:133:2,0.03
Mytilus,edulis,13.75,123.25,1112:133:3,0.02
Mytilus,edulis,13.75,123.75,1112:133:4,0.01
Mytilus,edulis,13.25,124.25,1112:134:1,0.01
Mytilus,edulis,13.75,124.25,1112:134:3,0.01
Mytilus,edulis,14.25,120.25,1112:140:1,0.02
Mytilus,edulis,14.25,120.75,1112:140:2,0.03
Mytilus,edulis,14.75,120.25,1112:140:3,0.01
Mytilus,edulis,14.75,120.75,1112:140:4,0.02
Mytilus,edulis,14.25,121.75,1112:141:2,0.03
Mytilus,edulis,14.75,121.25,1112:141:3,0.02
Mytilus,edulis,14.75,121.75,1112:141:4,0.04
Mytilus,edulis,14.25,122.25,1112:142:1,0.03
Mytilus,edulis,14.25,122.75,1112:142:2,0.02
Mytilus,edulis,14.75,122.25,1112:142:3,0.03
Mytilus,edulis,14.75,122.75,1112:142:4,0.02
Mytilus,edulis,14.25,123.25,1112:143:1,0.02
Mytilus,edulis,14.25,123.75,1112:143:2,0.01
Mytilus,edulis,14.75,123.25,1112:143:3,0.01
Mytilus,edulis,14.25,124.25,1112:144:1,0.01
Mytilus,edulis,10.25,125.25,1112:205:1,0.03
Mytilus,edulis,10.25,125.75,1112:205:2,0.01
Mytilus,edulis,10.75,125.25,1112:205:3,0.01
Mytilus,edulis,10.75,125.75,1112:205:4,0.01
Mytilus,edulis,15.25,120.25,1112:350:1,0.01
Mytilus,edulis,15.25,121.25,1112:351:1,0.02
Mytilus,edulis,15.25,121.75,1112:351:2,0.03
Mytilus,edulis,15.75,121.75,1112:351:4,0.03
Mytilus,edulis,15.25,122.25,1112:352:1,0.03
Mytilus,edulis,16.25,121.75,1112:361:2,0.02
Mytilus,edulis,16.25,122.25,1112:362:1,0.02
Mytilus,edulis,16.75,122.25,1112:362:3,0.02
Mytilus,edulis,16.75,122.75,1112:362:4,0.01
Mytilus,edulis,17.25,122.25,1112:372:1,0.03
Mytilus,edulis,17.25,122.75,1112:372:2,0.01
Mytilus,edulis,17.75,122.25,1112:372:3,0.04
Mytilus,edulis,18.25,120.75,1112:380:2,0.03
Mytilus,edulis,18.75,120.75,1112:380:4,0.05
Mytilus,edulis,18.25,121.75,1112:381:2,0.05
Mytilus,edulis,18.75,121.25,1112:381:3,0.08
Mytilus,edulis,18.75,121.75,1112:381:4,0.08
Mytilus,edulis,18.25,122.25,1112:382:1,0.04
Mytilus,edulis,18.75,122.25,1112:382:3,0.04
Mytilus,edulis,19.25,121.25,1112:391:1,0.09
Mytilus,edulis,19.25,121.75,1112:391:2,0.07
Mytilus,edulis,19.75,121.75,1112:391:4,0.05
Mytilus,edulis,19.25,122.25,1112:392:1,0.04
Mytilus,edulis,19.75,122.25,1112:392:3,0.04
Mytilus,edulis,17.75,145.75,1114:475:4,0.01
Mytilus,edulis,18.25,145.75,1114:485:2,0.01
Mytilus,edulis,18.75,145.75,1114:485:4,0.01
Mytilus,edulis,19.75,145.25,1114:495:3,0.02
Mytilus,edulis,11.25,162.25,1116:112:1,0.02
Mytilus,edulis,11.75,162.25,1116:112:3,0.03
Mytilus,edulis,10.25,165.75,1116:205:2,0.02
Mytilus,edulis,10.25,166.25,1116:206:1,0.02
Mytilus,edulis,10.25,169.25,1116:209:1,0.03
Mytilus,edulis,10.25,169.75,1116:209:2,0.04
Mytilus,edulis,11.75,165.25,1116:215:3,0.04
Mytilus,edulis,11.75,165.75,1116:215:4,0.04
Mytilus,edulis,11.25,166.25,1116:216:1,0.03
Mytilus,edulis,11.25,166.75,1116:216:2,0.03
Mytilus,edulis,11.25,167.25,1116:217:1,0.02
Mytilus,edulis,11.25,167.75,1116:217:2,0.02
Mytilus,edulis,11.25,169.75,1116:219:2,0.02
Mytilus,edulis,12.25,168.75,1116:228:2,0.01
Mytilus,edulis,14.75,168.75,1116:248:4,0.01
Mytilus,edulis,14.75,169.25,1116:249:3,0.01
Mytilus,edulis,19.25,166.75,1116:496:2,0.02
Mytilus,edulis,10.25,170.25,1117:100:1,0.03
Mytilus,edulis,12.25,170.25,1117:120:1,0.01
Mytilus,edulis,20.25,86.25,1208:206:1,0.07
Mytilus,edulis,20.25,86.75,1208:206:2,0.07
Mytilus,edulis,20.75,86.75,1208:206:4,0.07
Mytilus,edulis,20.75,87.25,1208:207:3,0.07
Mytilus,edulis,20.75,87.75,1208:207:4,0.06
Mytilus,edulis,20.25,88.25,1208:208:1,0.03
Mytilus,edulis,20.75,88.25,1208:208:3,0.06
Mytilus,edulis,20.75,88.75,1208:208:4,0.05
Mytilus,edulis,20.75,89.75,1208:209:4,0.06
Mytilus,edulis,21.25,86.75,1208:216:2,0.08
Mytilus,edulis,21.25,87.25,1208:217:1,0.08
Mytilus,edulis,21.25,87.75,1208:217:2,0.07
Mytilus,edulis,21.75,87.25,1208:217:3,0.06
Mytilus,edulis,21.75,87.75,1208:217:4,0.07
Mytilus,edulis,21.25,88.25,1208:218:1,0.07
Mytilus,edulis,21.25,88.75,1208:218:2,0.07
Mytilus,edulis,21.75,88.25,1208:218:3,0.08
Mytilus,edulis,21.75,88.75,1208:218:4,0.08
Mytilus,edulis,21.25,89.25,1208:219:1,0.06
Mytilus,edulis,21.25,89.75,1208:219:2,0.03
Mytilus,edulis,21.75,89.25,1208:219:3,0.07
Mytilus,edulis,21.75,89.75,1208:219:4,0.05
Mytilus,edulis,20.75,90.25,1209:100:3,0.06
Mytilus,edulis,20.75,90.75,1209:100:4,0.07
Mytilus,edulis,20.25,91.25,1209:101:1,0.06
Mytilus,edulis,20.25,91.75,1209:101:2,0.06
Mytilus,edulis,20.75,91.25,1209:101:3,0.07
Mytilus,edulis,20.75,91.75,1209:101:4,0.07
Mytilus,edulis,20.25,92.25,1209:102:1,0.06
Mytilus,edulis,20.25,92.75,1209:102:2,0.06
Mytilus,edulis,20.75,92.25,1209:102:3,0.07
Mytilus,edulis,20.75,92.75,1209:102:4,0.03
Mytilus,edulis,20.25,93.25,1209:103:1,0.05
Mytilus,edulis,21.25,90.75,1209:110:2,0.06
Mytilus,edulis,21.25,91.25,1209:111:1,0.09
Mytilus,edulis,21.25,91.75,1209:111:2,0.08
Mytilus,edulis,21.75,91.75,1209:111:4,0.03
Mytilus,edulis,21.25,106.75,1210:216:2,0.05
Mytilus,edulis,21.25,107.25,1210:217:1,0.09
Mytilus,edulis,20.25,111.75,1211:101:2,0.19
Mytilus,edulis,20.25,112.75,1211:102:2,0.11
Mytilus,edulis,20.25,113.25,1211:103:1,0.08
Mytilus,edulis,20.75,113.75,1211:103:4,0.06
Mytilus,edulis,20.25,114.75,1211:104:2,0.13
Mytilus,edulis,20.75,114.25,1211:104:3,0.14
Mytilus,edulis,20.75,114.75,1211:104:4,0.13
Mytilus,edulis,21.25,113.75,1211:113:2,0.14
Mytilus,edulis,21.75,113.25,1211:113:3,0.07
Mytilus,edulis,21.75,113.75,1211:113:4,0.06
Mytilus,edulis,21.75,114.75,1211:114:4,0.09
Mytilus,edulis,22.25,113.25,1211:123:1,0.04
Mytilus,edulis,22.75,113.25,1211:123:3,0.03
Mytilus,edulis,22.75,113.75,1211:123:4,0.14
Mytilus,edulis,22.75,114.25,1211:124:3,0.11
Mytilus,edulis,22.75,114.75,1211:124:4,0.13
Mytilus,edulis,23.25,113.25,1211:133:1,0.04
Mytilus,edulis,23.25,113.75,1211:133:2,0.04
Mytilus,edulis,20.75,116.75,1211:206:4,0.17
Mytilus,edulis,20.75,117.25,1211:207:3,0.16
Mytilus,edulis,21.75,115.25,1211:215:3,0.01
Mytilus,edulis,22.25,116.75,1211:226:2,0.18
Mytilus,edulis,22.25,118.25,1211:228:1,0.19
Mytilus,edulis,22.25,118.75,1211:228:2,0.16
Mytilus,edulis,22.75,119.25,1211:229:3,0.19
Mytilus,edulis,20.25,121.75,1212:101:2,0.07
Mytilus,edulis,20.75,121.75,1212:101:4,0.10
Mytilus,edulis,20.25,122.25,1212:102:1,0.07
Mytilus,edulis,20.75,122.25,1212:102:3,0.10
Mytilus,edulis,21.75,120.75,1212:110:4,0.11
Mytilus,edulis,21.25,121.75,1212:111:2,0.12
Mytilus,edulis,22.25,120.25,1212:120:1,0.12
Mytilus,edulis,22.25,120.75,1212:120:2,0.12
Mytilus,edulis,22.75,120.25,1212:120:3,0.16
Mytilus,edulis,22.75,120.75,1212:120:4,0.15
Mytilus,edulis,22.25,121.75,1212:121:2,0.12
Mytilus,edulis,22.75,121.25,1212:121:3,0.13
Mytilus,edulis,22.75,121.75,1212:121:4,0.12
Mytilus,edulis,23.25,121.25,1212:131:1,0.16
Mytilus,edulis,23.75,121.75,1212:131:4,0.16
Mytilus,edulis,24.25,121.75,1212:141:2,0.18
Mytilus,edulis,24.25,122.75,1212:142:2,0.14
Mytilus,edulis,24.75,122.25,1212:142:3,0.04
Mytilus,edulis,24.25,123.25,1212:143:1,0.17
Mytilus,edulis,24.25,123.75,1212:143:2,0.19
Mytilus,edulis,24.75,123.25,1212:143:3,0.18
Mytilus,edulis,26.25,123.25,1212:363:1,0.01
Mytilus,edulis,27.25,122.25,1212:372:1,0.01
Mytilus,edulis,27.75,122.25,1212:372:3,0.05
Mytilus,edulis,27.75,124.25,1212:374:3,0.03
Mytilus,edulis,28.25,120.75,1212:380:2,0.11
Mytilus,edulis,29.75,121.25,1212:391:3,0.13
Mytilus,edulis,25.75,127.25,1212:457:3,0.09
Mytilus,edulis,29.75,125.75,1212:495:4,0.02
Mytilus,edulis,29.75,126.75,1212:496:4,0.14
Mytilus,edulis,29.75,127.25,1212:497:3,0.16
Mytilus,edulis,20.25,136.25,1213:206:1,0.03
Mytilus,edulis,20.75,144.75,1214:104:4,0.03
Mytilus,edulis,24.25,141.75,1214:141:2,0.06
Mytilus,edulis,24.75,141.25,1214:141:3,0.07
Mytilus,edulis,25.25,141.25,1214:351:1,0.09
Mytilus,edulis,24.25,154.25,1215:144:1,0.05
Mytilus,edulis,23.75,157.25,1215:237:3,0.04
Mytilus,edulis,36.75,1.75,1300:361:4,0.19
Mytilus,edulis,36.75,2.25,1300:362:3,0.16
Mytilus,edulis,38.75,0.25,1300:380:3,0.17
Mytilus,edulis,38.75,1.25,1300:381:3,0.07
Mytilus,edulis,38.75,1.75,1300:381:4,0.06
Mytilus,edulis,39.25,0.25,1300:390:1,0.13
Mytilus,edulis,39.75,0.75,1300:390:4,0.12
Mytilus,edulis,39.25,1.25,1300:391:1,0.07
Mytilus,edulis,39.25,1.75,1300:391:2,0.06
Mytilus,edulis,39.25,2.75,1300:392:2,0.06
Mytilus,edulis,39.75,2.25,1300:392:3,0.06
Mytilus,edulis,39.75,2.75,1300:392:4,0.06
Mytilus,edulis,39.25,3.25,1300:393:1,0.05
Mytilus,edulis,39.75,3.25,1300:393:3,0.05
Mytilus,edulis,39.75,3.75,1300:393:4,0.05
Mytilus,edulis,39.75,4.25,1300:394:3,0.06
Mytilus,edulis,36.75,7.75,1300:467:4,0.19
Mytilus,edulis,36.75,8.25,1300:468:3,0.15
Mytilus,edulis,36.75,8.75,1300:468:4,0.13
Mytilus,edulis,37.25,6.75,1300:476:2,0.18
Mytilus,edulis,37.25,7.75,1300:477:2,0.19
Mytilus,edulis,37.25,8.25,1300:478:1,0.11
Mytilus,edulis,37.25,8.75,1300:478:2,0.11
Mytilus,edulis,37.75,8.75,1300:478:4,0.04
Mytilus,edulis,37.25,9.25,1300:479:1,0.15
Mytilus,edulis,37.25,9.75,1300:479:2,0.15
Mytilus,edulis,37.75,9.25,1300:479:3,0.05
Mytilus,edulis,38.75,8.25,1300:488:3,0.04
Mytilus,edulis,38.75,8.75,1300:488:4,0.05
Mytilus,edulis,38.75,9.25,1300:489:3,0.04
Mytilus,edulis,39.25,8.25,1300:498:1,0.05
Mytilus,edulis,39.25,8.75,1300:498:2,0.06
Mytilus,edulis,39.75,8.25,1300:498:3,0.05
Mytilus,edulis,39.75,8.75,1300:498:4,0.06
Mytilus,edulis,39.25,9.25,1300:499:1,0.07
Mytilus,edulis,39.25,9.75,1300:499:2,0.06
Mytilus,edulis,39.75,9.75,1300:499:4,0.06
Mytilus,edulis,32.75,12.25,1301:122:3,0.06
Mytilus,edulis,32.75,12.75,1301:122:4,0.05
Mytilus,edulis,32.75,13.25,1301:123:3,0.04
Mytilus,edulis,32.75,13.75,1301:123:4,0.03
Mytilus,edulis,32.25,14.75,1301:124:2,0.03
Mytilus,edulis,32.75,14.25,1301:124:3,0.03
Mytilus,edulis,32.75,14.75,1301:124:4,0.03
Mytilus,edulis,33.75,10.25,1301:130:3,0.06
Mytilus,edulis,33.75,10.75,1301:130:4,0.06
Mytilus,edulis,33.25,11.25,1301:131:1,0.06
Mytilus,edulis,33.25,11.75,1301:131:2,0.05
Mytilus,edulis,33.75,11.25,1301:131:3,0.05
Mytilus,edulis,33.75,11.75,1301:131:4,0.04
Mytilus,edulis,33.25,12.25,1301:132:1,0.03
Mytilus,edulis,33.25,12.75,1301:132:2,0.03
Mytilus,edulis,33.75,12.25,1301:132:3,0.02
Mytilus,edulis,33.75,12.75,1301:132:4,0.01
Mytilus,edulis,33.25,13.25,1301:133:1,0.03
Mytilus,edulis,34.25,10.25,1301:140:1,0.06
Mytilus,edulis,34.25,10.75,1301:140:2,0.06
Mytilus,edulis,34.75,10.25,1301:140:3,0.01
Mytilus,edulis,34.75,10.75,1301:140:4,0.09
Mytilus,edulis,34.25,11.25,1301:141:1,0.04
Mytilus,edulis,34.25,11.75,1301:141:2,0.03
Mytilus,edulis,34.75,11.25,1301:141:3,0.08
Mytilus,edulis,34.75,11.75,1301:141:4,0.05
Mytilus,edulis,34.25,12.25,1301:142:1,0.01
Mytilus,edulis,34.75,12.25,1301:142:3,0.04
Mytilus,edulis,34.75,12.75,1301:142:4,0.02
Mytilus,edulis,30.75,17.75,1301:207:4,0.06
Mytilus,edulis,30.25,18.75,1301:208:2,0.07
Mytilus,edulis,30.75,18.25,1301:208:3,0.07
Mytilus,edulis,30.75,18.75,1301:208:4,0.03
Mytilus,edulis,30.25,19.25,1301:209:1,0.07
Mytilus,edulis,30.25,19.75,1301:209:2,0.07
Mytilus,edulis,30.75,19.75,1301:209:4,0.06
Mytilus,edulis,31.25,15.75,1301:215:2,0.05
Mytilus,edulis,31.75,15.25,1301:215:3,0.04
Mytilus,edulis,31.75,15.75,1301:215:4,0.03
Mytilus,edulis,31.25,16.25,1301:216:1,0.04
Mytilus,edulis,31.25,16.75,1301:216:2,0.03
Mytilus,edulis,31.25,17.25,1301:217:1,0.02
Mytilus,edulis,31.25,17.75,1301:217:2,0.03
Mytilus,edulis,31.25,18.25,1301:218:1,0.02
Mytilus,edulis,31.25,19.75,1301:219:2,0.03
Mytilus,edulis,31.75,19.75,1301:219:4,0.02
Mytilus,edulis,32.25,15.25,1301:225:1,0.02
Mytilus,edulis,32.25,15.75,1301:225:2,0.02
Mytilus,edulis,32.25,19.75,1301:229:2,0.02
Mytilus,edulis,35.25,10.75,1301:350:2,0.03
Mytilus,edulis,35.75,10.75,1301:350:4,0.10
Mytilus,edulis,35.25,11.25,1301:351:1,0.08
Mytilus,edulis,35.25,11.75,1301:351:2,0.05
Mytilus,edulis,35.75,11.25,1301:351:3,0.06
Mytilus,edulis,35.75,11.75,1301:351:4,0.04
Mytilus,edulis,35.25,12.25,1301:352:1,0.04
Mytilus,edulis,35.25,12.75,1301:352:2,0.04
Mytilus,edulis,35.75,12.25,1301:352:3,0.04
Mytilus,edulis,35.75,12.75,1301:352:4,0.04
Mytilus,edulis,35.75,14.25,1301:354:3,0.04
Mytilus,edulis,35.75,14.75,1301:354:4,0.04
Mytilus,edulis,36.25,10.25,1301:360:1,0.04
Mytilus,edulis,36.25,10.75,1301:360:2,0.11
Mytilus,edulis,36.75,10.25,1301:360:3,0.14
Mytilus,edulis,36.75,10.75,1301:360:4,0.12
Mytilus,edulis,36.25,11.25,1301:361:1,0.04
Mytilus,edulis,36.75,11.25,1301:361:3,0.04
Mytilus,edulis,36.75,11.75,1301:361:4,0.04
Mytilus,edulis,36.75,12.25,1301:362:3,0.05
Mytilus,edulis,36.25,14.25,1301:364:1,0.05
Mytilus,edulis,36.75,14.25,1301:364:3,0.08
Mytilus,edulis,36.75,14.75,1301:364:4,0.07
Mytilus,edulis,37.25,10.75,1301:370:2,0.07
Mytilus,edulis,37.25,11.25,1301:371:1,0.04
Mytilus,edulis,37.75,11.75,1301:371:4,0.01
Mytilus,edulis,37.25,12.75,1301:372:2,0.03
Mytilus,edulis,37.75,12.25,1301:372:3,0.04
Mytilus,edulis,37.75,12.75,1301:372:4,0.05
Mytilus,edulis,37.25,13.25,1301:373:1,0.06
Mytilus,edulis,37.25,13.75,1301:373:2,0.06
Mytilus,edulis,37.75,13.25,1301:373:3,0.05
Mytilus,edulis,37.25,14.25,1301:374:1,0.06
Mytilus,edulis,38.25,12.25,1301:382:1,0.04
Mytilus,edulis,38.25,12.75,1301:382:2,0.05
Mytilus,edulis,38.25,13.25,1301:383:1,0.04
Mytilus,edulis,38.25,13.75,1301:383:2,0.03
Mytilus,edulis,38.25,14.25,1301:384:1,0.04
Mytilus,edulis,38.25,14.75,1301:384:2,0.03
Mytilus,edulis,38.75,14.25,1301:384:3,0.03
Mytilus,edulis,38.75,14.75,1301:384:4,0.03
Mytilus,edulis,36.75,15.25,1301:465:3,0.05
Mytilus,edulis,37.25,15.25,1301:475:1,0.04
Mytilus,edulis,37.75,15.25,1301:475:3,0.05
Mytilus,edulis,37.75,15.75,1301:475:4,0.05
Mytilus,edulis,37.75,16.25,1301:476:3,0.04
Mytilus,edulis,38.25,15.25,1301:485:1,0.05
Mytilus,edulis,38.25,15.75,1301:485:2,0.05
Mytilus,edulis,38.75,15.25,1301:485:3,0.03
Mytilus,edulis,38.75,15.75,1301:485:4,0.05
Mytilus,edulis,38.25,16.25,1301:486:1,0.05
Mytilus,edulis,38.25,16.75,1301:486:2,0.03
Mytilus,edulis,38.75,16.25,1301:486:3,0.06
Mytilus,edulis,38.75,16.75,1301:486:4,0.05
Mytilus,edulis,38.75,17.25,1301:487:3,0.03
Mytilus,edulis,39.75,15.25,1301:495:3,0.02
Mytilus,edulis,39.75,15.75,1301:495:4,0.02
Mytilus,edulis,39.25,16.25,1301:496:1,0.06
Mytilus,edulis,39.75,16.75,1301:496:4,0.06
Mytilus,edulis,39.25,17.25,1301:497:1,0.03
Mytilus,edulis,39.75,17.25,1301:497:3,0.03
Mytilus,edulis,39.75,18.25,1301:498:3,0.02
Mytilus,edulis,39.75,18.75,1301:498:4,0.01
Mytilus,edulis,39.25,19.75,1301:499:2,0.02
Mytilus,edulis,39.75,19.25,1301:499:3,0.04
Mytilus,edulis,39.75,19.75,1301:499:4,0.10
Mytilus,edulis,30.75,20.25,1302:100:3,0.05
Mytilus,edulis,31.25,20.25,1302:110:1,0.04
Mytilus,edulis,31.75,20.25,1302:110:3,0.03
Mytilus,edulis,32.25,20.25,1302:120:1,0.02
Mytilus,edulis,32.75,20.25,1302:120:3,0.02
Mytilus,edulis,32.75,20.75,1302:120:4,0.02
Mytilus,edulis,32.75,21.25,1302:121:3,0.02
Mytilus,edulis,32.75,21.75,1302:121:4,0.02
Mytilus,edulis,32.75,22.25,1302:122:3,0.01
Mytilus,edulis,32.75,22.75,1302:122:4,0.01
Mytilus,edulis,32.25,23.25,1302:123:1,0.01
Mytilus,edulis,32.25,23.75,1302:123:2,0.01
Mytilus,edulis,32.75,23.25,1302:123:3,0.01
Mytilus,edulis,32.25,24.25,1302:124:1,0.01
Mytilus,edulis,32.25,24.75,1302:124:2,0.01
Mytilus,edulis,34.75,24.25,1302:144:3,0.01
Mytilus,edulis,34.75,24.75,1302:144:4,0.01
Mytilus,edulis,30.75,28.75,1302:208:4,0.02
Mytilus,edulis,30.75,29.25,1302:209:3,0.02
Mytilus,edulis,31.75,25.25,1302:215:3,0.01
Mytilus,edulis,31.75,25.75,1302:215:4,0.01
Mytilus,edulis,31.25,26.75,1302:216:2,0.01
Mytilus,edulis,31.25,27.25,1302:217:1,0.01
Mytilus,edulis,31.25,27.75,1302:217:2,0.01
Mytilus,edulis,31.25,28.25,1302:218:1,0.01
Mytilus,edulis,31.25,28.75,1302:218:2,0.01
Mytilus,edulis,31.25,29.25,1302:219:1,0.01
Mytilus,edulis,31.25,29.75,1302:219:2,0.02
Mytilus,edulis,32.25,25.25,1302:225:1,0.01
Mytilus,edulis,34.75,26.25,1302:246:3,0.01
Mytilus,edulis,35.25,23.75,1302:353:2,0.01
Mytilus,edulis,35.75,23.25,1302:353:3,0.03
Mytilus,edulis,35.75,23.75,1302:353:4,0.03
Mytilus,edulis,35.25,24.25,1302:354:1,0.01
Mytilus,edulis,35.25,24.75,1302:354:2,0.01
Mytilus,edulis,35.75,24.25,1302:354:3,0.02
Mytilus,edulis,36.75,21.75,1302:361:4,0.06
Mytilus,edulis,36.25,22.25,1302:362:1,0.04
Mytilus,edulis,36.25,22.75,1302:362:2,0.05
Mytilus,edulis,36.75,22.25,1302:362:3,0.09
Mytilus,edulis,36.75,22.75,1302:362:4,0.12
Mytilus,edulis,36.25,23.25,1302:363:1,0.05
Mytilus,edulis,36.75,23.25,1302:363:3,0.11
Mytilus,edulis,36.75,23.75,1302:363:4,0.06
Mytilus,edulis,36.75,24.25,1302:364:3,0.05
Mytilus,edulis,36.75,24.75,1302:364:4,0.04
Mytilus,edulis,37.75,20.75,1302:370:4,0.02
Mytilus,edulis,37.25,21.25,1302:371:1,0.04
Mytilus,edulis,37.25,21.75,1302:371:2,0.13
Mytilus,edulis,37.75,21.25,1302:371:3,0.04
Mytilus,edulis,37.25,23.75,1302:373:2,0.09
Mytilus,edulis,37.25,24.25,1302:374:1,0.07
Mytilus,edulis,37.25,24.75,1302:374:2,0.05
Mytilus,edulis,37.75,24.75,1302:374:4,0.07
Mytilus,edulis,38.25,20.25,1302:380:1,0.02
Mytilus,edulis,38.25,20.75,1302:380:2,0.03
Mytilus,edulis,38.75,20.75,1302:380:4,0.08
Mytilus,edulis,38.25,21.25,1302:381:1,0.11
Mytilus,edulis,38.25,24.75,1302:384:2,0.13
Mytilus,edulis,38.75,24.25,1302:384:3,0.12
Mytilus,edulis,38.75,24.75,1302:384:4,0.15
Mytilus,edulis,39.25,20.25,1302:390:1,0.06
Mytilus,edulis,39.75,20.25,1302:390:3,0.19
Mytilus,edulis,39.25,23.75,1302:393:2,0.13
Mytilus,edulis,39.25,24.25,1302:394:1,0.12
Mytilus,edulis,39.25,24.75,1302:394:2,0.16
Mytilus,edulis,39.75,24.25,1302:394:3,0.14
Mytilus,edulis,35.25,25.25,1302:455:1,0.01
Mytilus,edulis,35.25,25.75,1302:455:2,0.01
Mytilus,edulis,35.25,26.25,1302:456:1,0.01
Mytilus,edulis,35.75,26.25,1302:456:3,0.01
Mytilus,edulis,36.25,25.25,1302:465:1,0.02
Mytilus,edulis,36.25,25.75,1302:465:2,0.01
Mytilus,edulis,36.75,25.25,1302:465:3,0.02
Mytilus,edulis,36.75,25.75,1302:465:4,0.01
Mytilus,edulis,36.25,26.25,1302:466:1,0.01
Mytilus,edulis,36.75,26.25,1302:466:3,0.01
Mytilus,edulis,36.75,29.25,1302:469:3,0.05
Mytilus,edulis,37.25,25.25,1302:475:1,0.03
Mytilus,edulis,37.25,25.75,1302:475:2,0.02
Mytilus,edulis,37.75,25.25,1302:475:3,0.06
Mytilus,edulis,37.75,25.75,1302:475:4,0.03
Mytilus,edulis,37.25,26.25,1302:476:1,0.01
Mytilus,edulis,37.25,26.75,1302:476:2,0.01
Mytilus,edulis,37.75,26.25,1302:476:3,0.04
Mytilus,edulis,37.75,26.75,1302:476:4,0.05
Mytilus,edulis,37.25,27.25,1302:477:1,0.01
Mytilus,edulis,37.25,27.75,1302:477:2,0.06
Mytilus,edulis,37.75,27.25,1302:477:3,0.09
Mytilus,edulis,37.25,28.25,1302:478:1,0.16
Mytilus,edulis,38.25,25.75,1302:485:2,0.08
Mytilus,edulis,38.75,25.75,1302:485:4,0.16
Mytilus,edulis,38.25,26.25,1302:486:1,0.08
Mytilus,edulis,38.25,26.75,1302:486:2,0.08
Mytilus,edulis,38.75,26.25,1302:486:3,0.18
Mytilus,edulis,38.75,26.75,1302:486:4,0.11
Mytilus,edulis,39.25,25.25,1302:495:1,0.07
Mytilus,edulis,31.25,30.25,1303:110:1,0.03
Mytilus,edulis,31.25,30.75,1303:110:2,0.03
Mytilus,edulis,31.75,30.25,1303:110:3,0.02
Mytilus,edulis,31.75,30.75,1303:110:4,0.03
Mytilus,edulis,31.25,31.75,1303:111:2,0.05
Mytilus,edulis,31.75,31.25,1303:111:3,0.05
Mytilus,edulis,31.75,31.75,1303:111:4,0.05
Mytilus,edulis,31.25,32.25,1303:112:1,0.06
Mytilus,edulis,31.25,32.75,1303:112:2,0.06
Mytilus,edulis,31.75,32.25,1303:112:3,0.03
Mytilus,edulis,31.75,32.75,1303:112:4,0.01
Mytilus,edulis,31.25,33.25,1303:113:1,0.05
Mytilus,edulis,31.25,33.75,1303:113:2,0.04
Mytilus,edulis,31.25,34.25,1303:114:1,0.10
Mytilus,edulis,31.75,34.25,1303:114:3,0.06
Mytilus,edulis,31.75,34.75,1303:114:4,0.07
Mytilus,edulis,32.25,34.75,1303:124:2,0.07
Mytilus,edulis,32.75,34.75,1303:124:4,0.05
Mytilus,edulis,32.75,35.25,1303:225:3,0.05
Mytilus,edulis,33.25,35.25,1303:235:1,0.04
Mytilus,edulis,33.75,35.25,1303:235:3,0.02
Mytilus,edulis,33.75,35.75,1303:235:4,0.04
Mytilus,edulis,34.25,35.75,1303:245:2,0.03
Mytilus,edulis,34.75,35.75,1303:245:4,0.01
Mytilus,edulis,34.75,36.25,1303:246:3,0.14
Mytilus,edulis,36.75,31.75,1303:361:4,0.10
Mytilus,edulis,36.25,32.75,1303:362:2,0.01
Mytilus,edulis,36.75,32.25,1303:362:3,0.14
Mytilus,edulis,36.25,33.25,1303:363:1,0.01
Mytilus,edulis,36.75,34.25,1303:364:3,0.09
Mytilus,edulis,36.75,34.75,1303:364:4,0.01
Mytilus,edulis,35.75,35.75,1303:455:4,0.01
Mytilus,edulis,36.25,35.75,1303:465:2,0.02
