Mapping parameters for Anguilla anguilla (European eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  5 |  21 |  27 |  31 |  34 |  37 ,
Bounding Box (NSWE): ,75,8,-82,45

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,85,700,1000
Temperature (°C),1,1.7,8.98,23.34,26
Salinity (psu),1,3.5,7.59,37.15,39.375
Primary Production,0,0,308,1748,3067
Sea Ice Concentration,1,-0.9900000000000001,0,0.03,0.39
Distance to Land (km),0,0,2,664,1832
 

Map data (HSPEC) for predicted occurrences (n = 15534): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Anguilla,anguilla,62.75,21.25,1602:121:3,0.05,,,,,,
Anguilla,anguilla,63.25,20.25,1602:130:1,0.16,,,,,,
Anguilla,anguilla,63.25,20.75,1602:130:2,0.13,,,,,,
Anguilla,anguilla,63.75,20.25,1602:130:3,0.14,,,,,,
Anguilla,anguilla,63.75,20.75,1602:130:4,0.12,,,,,,
Anguilla,anguilla,63.25,21.25,1602:131:1,0.01,,,,,,
Anguilla,anguilla,60.25,25.25,1602:205:1,0.08,,,,,,
Anguilla,anguilla,60.25,25.75,1602:205:2,0.09,,,,,,
Anguilla,anguilla,60.25,26.25,1602:206:1,0.10,,,,,,
Anguilla,anguilla,60.25,26.75,1602:206:2,0.12,,,,,,
Anguilla,anguilla,60.25,27.25,1602:207:1,0.12,,,,,,
Anguilla,anguilla,60.25,27.75,1602:207:2,0.15,,,,,,
Anguilla,anguilla,60.75,27.25,1602:207:3,0.01,,,,,,
Anguilla,anguilla,60.75,27.75,1602:207:4,0.01,,,,,,
Anguilla,anguilla,60.25,28.25,1602:208:1,0.06,,,,,,
Anguilla,anguilla,60.25,28.75,1602:208:2,0.08,,,,,,
Anguilla,anguilla,60.75,28.25,1602:208:3,0.08,,,,,,
Anguilla,anguilla,60.75,28.75,1602:208:4,0.04,,,,,,
Anguilla,anguilla,60.25,29.25,1602:209:1,0.11,,,,,,
Anguilla,anguilla,60.25,29.75,1602:209:2,0.14,,,,,,
Anguilla,anguilla,69.75,21.75,1602:391:4,0.19,,,,,,
Anguilla,anguilla,60.25,30.25,1603:100:1,0.09,,,,,,
Anguilla,anguilla,63.75,38.25,1603:238:3,0.01,,,,,,
Anguilla,anguilla,64.75,36.25,1603:246:3,0.01,,,,,,
Anguilla,anguilla,64.75,37.75,1603:247:4,0.01,,,,,,
Anguilla,anguilla,64.75,38.25,1603:248:3,0.01,,,,,,
Anguilla,anguilla,64.75,38.75,1603:248:4,0.02,,,,,,
Anguilla,anguilla,64.75,39.25,1603:249:3,0.02,,,,,,
Anguilla,anguilla,64.75,39.75,1603:249:4,0.01,,,,,,
Anguilla,anguilla,66.25,33.75,1603:363:2,0.01,,,,,,
Anguilla,anguilla,66.25,34.25,1603:364:1,0.01,,,,,,
Anguilla,anguilla,66.25,34.75,1603:364:2,0.02,,,,,,
Anguilla,anguilla,66.75,34.75,1603:364:4,0.01,,,,,,
Anguilla,anguilla,69.25,32.75,1603:392:2,0.03,,,,,,
Anguilla,anguilla,65.25,36.25,1603:456:1,0.02,,,,,,
Anguilla,anguilla,65.25,36.75,1603:456:2,0.02,,,,,,
Anguilla,anguilla,65.75,36.25,1603:456:3,0.02,,,,,,
Anguilla,anguilla,65.75,36.75,1603:456:4,0.02,,,,,,
Anguilla,anguilla,65.25,37.25,1603:457:1,0.03,,,,,,
Anguilla,anguilla,65.25,37.75,1603:457:2,0.03,,,,,,
Anguilla,anguilla,65.75,37.25,1603:457:3,0.03,,,,,,
Anguilla,anguilla,65.75,37.75,1603:457:4,0.02,,,,,,
Anguilla,anguilla,65.25,38.25,1603:458:1,0.04,,,,,,
Anguilla,anguilla,65.25,38.75,1603:458:2,0.03,,,,,,
Anguilla,anguilla,65.75,38.25,1603:458:3,0.03,,,,,,
Anguilla,anguilla,65.75,38.75,1603:458:4,0.02,,,,,,
Anguilla,anguilla,65.25,39.25,1603:459:1,0.03,,,,,,
Anguilla,anguilla,65.25,39.75,1603:459:2,0.01,,,,,,
Anguilla,anguilla,65.75,39.25,1603:459:3,0.03,,,,,,
Anguilla,anguilla,65.75,39.75,1603:459:4,0.02,,,,,,
Anguilla,anguilla,66.25,35.25,1603:465:1,0.01,,,,,,
Anguilla,anguilla,66.25,35.75,1603:465:2,0.02,,,,,,
Anguilla,anguilla,66.25,36.25,1603:466:1,0.03,,,,,,
Anguilla,anguilla,66.25,36.75,1603:466:2,0.03,,,,,,
Anguilla,anguilla,66.25,37.25,1603:467:1,0.02,,,,,,
Anguilla,anguilla,66.25,37.75,1603:467:2,0.03,,,,,,
Anguilla,anguilla,66.25,38.25,1603:468:1,0.02,,,,,,
Anguilla,anguilla,66.25,38.75,1603:468:2,0.02,,,,,,
Anguilla,anguilla,66.25,39.25,1603:469:1,0.02,,,,,,
Anguilla,anguilla,66.25,39.75,1603:469:2,0.01,,,,,,
Anguilla,anguilla,65.75,40.25,1604:350:3,0.01,,,,,,
Anguilla,anguilla,65.75,40.75,1604:350:4,0.01,,,,,,
Anguilla,anguilla,66.25,40.25,1604:360:1,0.01,,,,,,
Anguilla,anguilla,66.25,40.75,1604:360:2,0.01,,,,,,
Anguilla,anguilla,66.75,40.75,1604:360:4,0.01,,,,,,
Anguilla,anguilla,66.25,41.75,1604:361:2,0.01,,,,,,
Anguilla,anguilla,66.75,41.25,1604:361:3,0.01,,,,,,
Anguilla,anguilla,66.75,41.75,1604:361:4,0.01,,,,,,
Anguilla,anguilla,66.75,42.25,1604:362:3,0.01,,,,,,
Anguilla,anguilla,67.75,40.25,1604:370:3,0.06,,,,,,
Anguilla,anguilla,67.75,40.75,1604:370:4,0.05,,,,,,
Anguilla,anguilla,67.25,41.25,1604:371:1,0.02,,,,,,
Anguilla,anguilla,67.25,41.75,1604:371:2,0.03,,,,,,
Anguilla,anguilla,67.75,41.25,1604:371:3,0.04,,,,,,
Anguilla,anguilla,67.75,41.75,1604:371:4,0.03,,,,,,
Anguilla,anguilla,67.25,42.25,1604:372:1,0.02,,,,,,
Anguilla,anguilla,67.25,42.75,1604:372:2,0.01,,,,,,
Anguilla,anguilla,67.75,42.25,1604:372:3,0.02,,,,,,
Anguilla,anguilla,67.75,42.75,1604:372:4,0.01,,,,,,
Anguilla,anguilla,67.75,43.25,1604:373:3,0.01,,,,,,
Anguilla,anguilla,68.25,40.25,1604:380:1,0.16,,,,,,
Anguilla,anguilla,68.25,40.75,1604:380:2,0.14,,,,,,
Anguilla,anguilla,68.75,40.25,1604:380:3,0.17,,,,,,
Anguilla,anguilla,68.75,40.75,1604:380:4,0.16,,,,,,
Anguilla,anguilla,68.25,41.25,1604:381:1,0.08,,,,,,
Anguilla,anguilla,68.25,41.75,1604:381:2,0.06,,,,,,
Anguilla,anguilla,68.75,41.25,1604:381:3,0.11,,,,,,
Anguilla,anguilla,68.75,41.75,1604:381:4,0.09,,,,,,
Anguilla,anguilla,68.25,42.25,1604:382:1,0.04,,,,,,
Anguilla,anguilla,68.25,42.75,1604:382:2,0.03,,,,,,
Anguilla,anguilla,68.75,42.25,1604:382:3,0.06,,,,,,
Anguilla,anguilla,68.75,42.75,1604:382:4,0.05,,,,,,
Anguilla,anguilla,68.25,43.25,1604:383:1,0.02,,,,,,
Anguilla,anguilla,68.25,43.75,1604:383:2,0.01,,,,,,
Anguilla,anguilla,68.75,43.25,1604:383:3,0.02,,,,,,
Anguilla,anguilla,68.75,43.75,1604:383:4,0.02,,,,,,
Anguilla,anguilla,68.75,44.25,1604:384:3,0.01,,,,,,
Anguilla,anguilla,68.75,44.75,1604:384:4,0.01,,,,,,
Anguilla,anguilla,69.25,41.25,1604:391:1,0.18,,,,,,
Anguilla,anguilla,69.25,41.75,1604:391:2,0.18,,,,,,
Anguilla,anguilla,69.75,41.25,1604:391:3,0.18,,,,,,
Anguilla,anguilla,69.75,41.75,1604:391:4,0.18,,,,,,
Anguilla,anguilla,69.25,42.25,1604:392:1,0.13,,,,,,
Anguilla,anguilla,69.25,42.75,1604:392:2,0.12,,,,,,
Anguilla,anguilla,69.75,42.25,1604:392:3,0.14,,,,,,
Anguilla,anguilla,69.75,42.75,1604:392:4,0.14,,,,,,
Anguilla,anguilla,69.25,43.25,1604:393:1,0.06,,,,,,
Anguilla,anguilla,69.25,43.75,1604:393:2,0.06,,,,,,
Anguilla,anguilla,69.75,43.25,1604:393:3,0.09,,,,,,
Anguilla,anguilla,69.75,43.75,1604:393:4,0.09,,,,,,
Anguilla,anguilla,69.25,44.25,1604:394:1,0.03,,,,,,
Anguilla,anguilla,69.25,44.75,1604:394:2,0.03,,,,,,
Anguilla,anguilla,69.75,44.25,1604:394:3,0.04,,,,,,
Anguilla,anguilla,69.75,44.75,1604:394:4,0.04,,,,,,
Anguilla,anguilla,73.25,0.25,1700:130:1,0.08,,,,,,
Anguilla,anguilla,73.25,0.75,1700:130:2,0.08,,,,,,
Anguilla,anguilla,73.75,0.25,1700:130:3,0.07,,,,,,
Anguilla,anguilla,73.75,0.75,1700:130:4,0.07,,,,,,
Anguilla,anguilla,73.25,1.25,1700:131:1,0.13,,,,,,
Anguilla,anguilla,73.25,1.75,1700:131:2,0.13,,,,,,
Anguilla,anguilla,73.75,1.25,1700:131:3,0.12,,,,,,
Anguilla,anguilla,73.75,1.75,1700:131:4,0.12,,,,,,
Anguilla,anguilla,73.25,2.25,1700:132:1,0.18,,,,,,
Anguilla,anguilla,73.25,2.75,1700:132:2,0.18,,,,,,
Anguilla,anguilla,73.75,2.25,1700:132:3,0.18,,,,,,
Anguilla,anguilla,73.75,2.75,1700:132:4,0.18,,,,,,
Anguilla,anguilla,74.25,2.25,1700:142:1,0.03,,,,,,
Anguilla,anguilla,74.25,2.75,1700:142:2,0.03,,,,,,
Anguilla,anguilla,74.75,2.25,1700:142:3,0.04,,,,,,
Anguilla,anguilla,74.75,2.75,1700:142:4,0.04,,,,,,
Anguilla,anguilla,74.25,3.25,1700:143:1,0.10,,,,,,
Anguilla,anguilla,74.25,3.75,1700:143:2,0.10,,,,,,
Anguilla,anguilla,74.75,3.25,1700:143:3,0.10,,,,,,
Anguilla,anguilla,74.75,3.75,1700:143:4,0.10,,,,,,
Anguilla,anguilla,74.25,4.25,1700:144:1,0.18,,,,,,
Anguilla,anguilla,74.25,4.75,1700:144:2,0.18,,,,,,
Anguilla,anguilla,74.75,4.25,1700:144:3,0.18,,,,,,
Anguilla,anguilla,74.75,4.75,1700:144:4,0.18,,,,,,
Anguilla,anguilla,74.25,17.25,1701:247:1,0.14,,,,,,
Anguilla,anguilla,74.25,17.75,1701:247:2,0.14,,,,,,
Anguilla,anguilla,74.75,17.25,1701:247:3,0.13,,,,,,
Anguilla,anguilla,74.75,17.75,1701:247:4,0.13,,,,,,
Anguilla,anguilla,74.25,18.25,1701:248:1,0.09,,,,,,
Anguilla,anguilla,74.25,18.75,1701:248:2,0.09,,,,,,
Anguilla,anguilla,74.75,18.25,1701:248:3,0.07,,,,,,
Anguilla,anguilla,74.75,18.75,1701:248:4,0.08,,,,,,
Anguilla,anguilla,74.25,19.25,1701:249:1,0.04,,,,,,
Anguilla,anguilla,74.25,19.75,1701:249:2,0.04,,,,,,
Anguilla,anguilla,74.75,19.25,1701:249:3,0.03,,,,,,
Anguilla,anguilla,74.75,19.75,1701:249:4,0.03,,,,,,
Anguilla,anguilla,70.25,24.75,1702:104:2,0.01,,,,,,
Anguilla,anguilla,70.75,24.75,1702:104:4,0.13,,,,,,
Anguilla,anguilla,73.25,21.25,1702:131:1,0.18,,,,,,
Anguilla,anguilla,73.25,21.75,1702:131:2,0.18,,,,,,
Anguilla,anguilla,73.75,21.25,1702:131:3,0.18,,,,,,
Anguilla,anguilla,73.75,21.75,1702:131:4,0.18,,,,,,
Anguilla,anguilla,73.25,22.25,1702:132:1,0.17,,,,,,
Anguilla,anguilla,73.25,22.75,1702:132:2,0.17,,,,,,
Anguilla,anguilla,73.75,22.25,1702:132:3,0.17,,,,,,
Anguilla,anguilla,73.75,22.75,1702:132:4,0.17,,,,,,
Anguilla,anguilla,73.25,23.25,1702:133:1,0.19,,,,,,
Anguilla,anguilla,73.25,23.75,1702:133:2,0.19,,,,,,
Anguilla,anguilla,73.75,23.25,1702:133:3,0.19,,,,,,
Anguilla,anguilla,73.75,23.75,1702:133:4,0.19,,,,,,
Anguilla,anguilla,70.25,26.75,1702:206:2,0.08,,,,,,
Anguilla,anguilla,74.25,25.25,1702:245:1,0.01,,,,,,
Anguilla,anguilla,74.25,25.75,1702:245:2,0.01,,,,,,
Anguilla,anguilla,74.75,25.25,1702:245:3,0.01,,,,,,
Anguilla,anguilla,74.75,25.75,1702:245:4,0.01,,,,,,
Anguilla,anguilla,74.25,26.25,1702:246:1,0.03,,,,,,
Anguilla,anguilla,74.25,26.75,1702:246:2,0.03,,,,,,
Anguilla,anguilla,74.75,26.25,1702:246:3,0.03,,,,,,
Anguilla,anguilla,74.75,26.75,1702:246:4,0.03,,,,,,
Anguilla,anguilla,74.25,27.25,1702:247:1,0.05,,,,,,
Anguilla,anguilla,74.25,27.75,1702:247:2,0.05,,,,,,
Anguilla,anguilla,74.75,27.25,1702:247:3,0.05,,,,,,
Anguilla,anguilla,74.75,27.75,1702:247:4,0.05,,,,,,
Anguilla,anguilla,74.25,28.25,1702:248:1,0.06,,,,,,
Anguilla,anguilla,74.25,28.75,1702:248:2,0.06,,,,,,
Anguilla,anguilla,74.75,28.25,1702:248:3,0.06,,,,,,
Anguilla,anguilla,74.75,28.75,1702:248:4,0.06,,,,,,
Anguilla,anguilla,74.25,29.25,1702:249:1,0.07,,,,,,
Anguilla,anguilla,74.25,29.75,1702:249:2,0.07,,,,,,
Anguilla,anguilla,74.75,29.25,1702:249:3,0.07,,,,,,
Anguilla,anguilla,74.75,29.75,1702:249:4,0.07,,,,,,
Anguilla,anguilla,73.25,32.25,1703:132:1,0.19,,,,,,
Anguilla,anguilla,73.25,32.75,1703:132:2,0.19,,,,,,
Anguilla,anguilla,73.75,32.25,1703:132:3,0.19,,,,,,
Anguilla,anguilla,73.75,32.75,1703:132:4,0.19,,,,,,
Anguilla,anguilla,73.25,33.25,1703:133:1,0.15,,,,,,
Anguilla,anguilla,73.25,33.75,1703:133:2,0.15,,,,,,
Anguilla,anguilla,73.75,33.25,1703:133:3,0.15,,,,,,
Anguilla,anguilla,73.75,33.75,1703:133:4,0.15,,,,,,
Anguilla,anguilla,73.25,34.25,1703:134:1,0.12,,,,,,
Anguilla,anguilla,73.25,34.75,1703:134:2,0.12,,,,,,
Anguilla,anguilla,73.75,34.25,1703:134:3,0.12,,,,,,
Anguilla,anguilla,73.75,34.75,1703:134:4,0.12,,,,,,
Anguilla,anguilla,74.25,30.25,1703:140:1,0.05,,,,,,
Anguilla,anguilla,74.25,30.75,1703:140:2,0.05,,,,,,
Anguilla,anguilla,74.75,30.25,1703:140:3,0.05,,,,,,
Anguilla,anguilla,74.75,30.75,1703:140:4,0.05,,,,,,
Anguilla,anguilla,74.25,31.25,1703:141:1,0.03,,,,,,
Anguilla,anguilla,74.25,31.75,1703:141:2,0.03,,,,,,
Anguilla,anguilla,74.75,31.25,1703:141:3,0.03,,,,,,
Anguilla,anguilla,74.75,31.75,1703:141:4,0.03,,,,,,
Anguilla,anguilla,72.25,36.25,1703:226:1,0.16,,,,,,
Anguilla,anguilla,72.25,36.75,1703:226:2,0.16,,,,,,
Anguilla,anguilla,72.75,36.25,1703:226:3,0.16,,,,,,
Anguilla,anguilla,72.75,36.75,1703:226:4,0.16,,,,,,
Anguilla,anguilla,72.25,37.25,1703:227:1,0.12,,,,,,
Anguilla,anguilla,72.25,37.75,1703:227:2,0.12,,,,,,
Anguilla,anguilla,72.75,37.25,1703:227:3,0.12,,,,,,
Anguilla,anguilla,72.75,37.75,1703:227:4,0.12,,,,,,
Anguilla,anguilla,72.25,38.25,1703:228:1,0.09,,,,,,
Anguilla,anguilla,72.25,38.75,1703:228:2,0.09,,,,,,
Anguilla,anguilla,72.75,38.25,1703:228:3,0.09,,,,,,
Anguilla,anguilla,72.75,38.75,1703:228:4,0.09,,,,,,
Anguilla,anguilla,72.25,39.25,1703:229:1,0.06,,,,,,
Anguilla,anguilla,72.25,39.75,1703:229:2,0.06,,,,,,
Anguilla,anguilla,72.75,39.25,1703:229:3,0.06,,,,,,
Anguilla,anguilla,72.75,39.75,1703:229:4,0.06,,,,,,
Anguilla,anguilla,73.25,35.25,1703:235:1,0.07,,,,,,
Anguilla,anguilla,73.25,35.75,1703:235:2,0.07,,,,,,
Anguilla,anguilla,73.75,35.25,1703:235:3,0.07,,,,,,
Anguilla,anguilla,73.75,35.75,1703:235:4,0.07,,,,,,
Anguilla,anguilla,70.25,42.25,1704:102:1,0.17,,,,,,
Anguilla,anguilla,70.25,42.75,1704:102:2,0.17,,,,,,
Anguilla,anguilla,70.75,42.25,1704:102:3,0.17,,,,,,
Anguilla,anguilla,70.75,42.75,1704:102:4,0.17,,,,,,
Anguilla,anguilla,70.25,43.25,1704:103:1,0.12,,,,,,
Anguilla,anguilla,70.25,43.75,1704:103:2,0.12,,,,,,
Anguilla,anguilla,70.75,43.25,1704:103:3,0.12,,,,,,
Anguilla,anguilla,70.75,43.75,1704:103:4,0.12,,,,,,
Anguilla,anguilla,70.25,44.25,1704:104:1,0.06,,,,,,
Anguilla,anguilla,70.25,44.75,1704:104:2,0.06,,,,,,
Anguilla,anguilla,70.75,44.25,1704:104:3,0.06,,,,,,
Anguilla,anguilla,70.75,44.75,1704:104:4,0.06,,,,,,
Anguilla,anguilla,71.25,40.25,1704:110:1,0.19,,,,,,
Anguilla,anguilla,71.25,40.75,1704:110:2,0.19,,,,,,
Anguilla,anguilla,71.75,40.25,1704:110:3,0.19,,,,,,
Anguilla,anguilla,71.75,40.75,1704:110:4,0.19,,,,,,
Anguilla,anguilla,71.25,41.25,1704:111:1,0.16,,,,,,
Anguilla,anguilla,71.25,41.75,1704:111:2,0.16,,,,,,
Anguilla,anguilla,71.75,41.25,1704:111:3,0.16,,,,,,
Anguilla,anguilla,71.75,41.75,1704:111:4,0.16,,,,,,
Anguilla,anguilla,71.25,42.25,1704:112:1,0.13,,,,,,
Anguilla,anguilla,71.25,42.75,1704:112:2,0.13,,,,,,
Anguilla,anguilla,71.75,42.25,1704:112:3,0.13,,,,,,
Anguilla,anguilla,71.75,42.75,1704:112:4,0.13,,,,,,
Anguilla,anguilla,71.25,43.25,1704:113:1,0.10,,,,,,
Anguilla,anguilla,71.25,43.75,1704:113:2,0.10,,,,,,
Anguilla,anguilla,71.75,43.25,1704:113:3,0.10,,,,,,
Anguilla,anguilla,71.75,43.75,1704:113:4,0.10,,,,,,
Anguilla,anguilla,71.25,44.25,1704:114:1,0.05,,,,,,
Anguilla,anguilla,71.25,44.75,1704:114:2,0.04,,,,,,
Anguilla,anguilla,71.75,44.25,1704:114:3,0.05,,,,,,
Anguilla,anguilla,71.75,44.75,1704:114:4,0.05,,,,,,
Anguilla,anguilla,72.25,40.25,1704:120:1,0.05,,,,,,
Anguilla,anguilla,72.25,40.75,1704:120:2,0.05,,,,,,
Anguilla,anguilla,72.75,40.25,1704:120:3,0.05,,,,,,
Anguilla,anguilla,72.75,40.75,1704:120:4,0.05,,,,,,
Anguilla,anguilla,72.25,41.25,1704:121:1,0.03,,,,,,
Anguilla,anguilla,72.25,41.75,1704:121:2,0.03,,,,,,
Anguilla,anguilla,72.75,41.25,1704:121:3,0.03,,,,,,
Anguilla,anguilla,72.75,41.75,1704:121:4,0.03,,,,,,
Anguilla,anguilla,72.25,42.25,1704:122:1,0.01,,,,,,
Anguilla,anguilla,72.25,42.75,1704:122:2,0.01,,,,,,
Anguilla,anguilla,72.75,42.25,1704:122:3,0.01,,,,,,
Anguilla,anguilla,72.75,42.75,1704:122:4,0.01,,,,,,
Anguilla,anguilla,12.25,-16.25,7101:226:1,0.05,,,,,,
Anguilla,anguilla,12.25,-16.75,7101:226:2,0.18,,,,,,
Anguilla,anguilla,12.75,-16.75,7101:226:4,0.15,,,,,,
Anguilla,anguilla,12.25,-17.25,7101:227:1,0.19,,,,,,
Anguilla,anguilla,12.25,-17.75,7101:227:2,0.19,,,,,,
Anguilla,anguilla,12.75,-17.25,7101:227:3,0.19,,,,,,
Anguilla,anguilla,12.75,-17.75,7101:227:4,0.19,,,,,,
Anguilla,anguilla,12.25,-18.25,7101:228:1,0.17,,,,,,
Anguilla,anguilla,12.25,-18.75,7101:228:2,0.17,,,,,,
Anguilla,anguilla,12.75,-18.25,7101:228:3,0.17,,,,,,
Anguilla,anguilla,12.75,-18.75,7101:228:4,0.17,,,,,,
Anguilla,anguilla,12.25,-19.25,7101:229:1,0.14,,,,,,
Anguilla,anguilla,12.25,-19.75,7101:229:2,0.14,,,,,,
Anguilla,anguilla,12.75,-19.25,7101:229:3,0.14,,,,,,
Anguilla,anguilla,12.75,-19.75,7101:229:4,0.14,,,,,,
Anguilla,anguilla,13.25,-16.25,7101:236:1,0.04,,,,,,
Anguilla,anguilla,14.25,-16.75,7101:246:2,0.08,,,,,,
Anguilla,anguilla,15.75,-16.25,7101:456:3,0.16,,,,,,
Anguilla,anguilla,11.25,-21.25,7102:111:1,0.01,,,,,,
Anguilla,anguilla,11.25,-21.75,7102:111:2,0.01,,,,,,
Anguilla,anguilla,11.75,-21.25,7102:111:3,0.01,,,,,,
Anguilla,anguilla,11.75,-21.75,7102:111:4,0.01,,,,,,
Anguilla,anguilla,11.25,-22.25,7102:112:1,0.05,,,,,,
Anguilla,anguilla,11.25,-22.75,7102:112:2,0.05,,,,,,
Anguilla,anguilla,11.75,-22.25,7102:112:3,0.05,,,,,,
Anguilla,anguilla,11.75,-22.75,7102:112:4,0.05,,,,,,
Anguilla,anguilla,11.25,-23.25,7102:113:1,0.07,,,,,,
Anguilla,anguilla,11.25,-23.75,7102:113:2,0.07,,,,,,
Anguilla,anguilla,11.75,-23.25,7102:113:3,0.07,,,,,,
Anguilla,anguilla,11.75,-23.75,7102:113:4,0.07,,,,,,
Anguilla,anguilla,11.25,-24.25,7102:114:1,0.05,,,,,,
Anguilla,anguilla,11.25,-24.75,7102:114:2,0.05,,,,,,
Anguilla,anguilla,11.75,-24.25,7102:114:3,0.05,,,,,,
Anguilla,anguilla,11.75,-24.75,7102:114:4,0.05,,,,,,
Anguilla,anguilla,12.25,-20.25,7102:120:1,0.14,,,,,,
Anguilla,anguilla,12.25,-20.75,7102:120:2,0.14,,,,,,
Anguilla,anguilla,12.75,-20.25,7102:120:3,0.14,,,,,,
Anguilla,anguilla,12.75,-20.75,7102:120:4,0.14,,,,,,
Anguilla,anguilla,12.25,-21.25,7102:121:1,0.17,,,,,,
Anguilla,anguilla,12.25,-21.75,7102:121:2,0.17,,,,,,
Anguilla,anguilla,12.75,-21.25,7102:121:3,0.17,,,,,,
Anguilla,anguilla,12.75,-21.75,7102:121:4,0.17,,,,,,
Anguilla,anguilla,12.25,-24.25,7102:124:1,0.16,,,,,,
Anguilla,anguilla,12.25,-24.75,7102:124:2,0.16,,,,,,
Anguilla,anguilla,12.75,-24.25,7102:124:3,0.16,,,,,,
Anguilla,anguilla,12.75,-24.75,7102:124:4,0.16,,,,,,
Anguilla,anguilla,11.25,-25.25,7102:215:1,0.03,,,,,,
Anguilla,anguilla,11.25,-25.75,7102:215:2,0.03,,,,,,
Anguilla,anguilla,11.75,-25.25,7102:215:3,0.03,,,,,,
Anguilla,anguilla,11.75,-25.75,7102:215:4,0.03,,,,,,
Anguilla,anguilla,11.25,-26.25,7102:216:1,0.01,,,,,,
Anguilla,anguilla,11.25,-26.75,7102:216:2,0.01,,,,,,
Anguilla,anguilla,11.75,-26.25,7102:216:3,0.01,,,,,,
Anguilla,anguilla,11.75,-26.75,7102:216:4,0.01,,,,,,
Anguilla,anguilla,12.25,-25.25,7102:225:1,0.12,,,,,,
Anguilla,anguilla,12.25,-25.75,7102:225:2,0.12,,,,,,
Anguilla,anguilla,12.75,-25.25,7102:225:3,0.12,,,,,,
Anguilla,anguilla,12.75,-25.75,7102:225:4,0.12,,,,,,
Anguilla,anguilla,12.25,-26.25,7102:226:1,0.09,,,,,,
Anguilla,anguilla,12.25,-26.75,7102:226:2,0.09,,,,,,
Anguilla,anguilla,12.75,-26.25,7102:226:3,0.09,,,,,,
Anguilla,anguilla,12.75,-26.75,7102:226:4,0.09,,,,,,
Anguilla,anguilla,12.25,-27.25,7102:227:1,0.06,,,,,,
Anguilla,anguilla,12.25,-27.75,7102:227:2,0.06,,,,,,
Anguilla,anguilla,12.75,-27.25,7102:227:3,0.06,,,,,,
Anguilla,anguilla,12.75,-27.75,7102:227:4,0.06,,,,,,
Anguilla,anguilla,12.25,-28.25,7102:228:1,0.05,,,,,,
Anguilla,anguilla,12.25,-28.75,7102:228:2,0.05,,,,,,
Anguilla,anguilla,12.75,-28.25,7102:228:3,0.05,,,,,,
Anguilla,anguilla,12.75,-28.75,7102:228:4,0.05,,,,,,
Anguilla,anguilla,12.25,-29.25,7102:229:1,0.04,,,,,,
Anguilla,anguilla,12.25,-29.75,7102:229:2,0.04,,,,,,
Anguilla,anguilla,12.75,-29.25,7102:229:3,0.04,,,,,,
Anguilla,anguilla,12.75,-29.75,7102:229:4,0.04,,,,,,
Anguilla,anguilla,13.25,-26.25,7102:236:1,0.18,,,,,,
Anguilla,anguilla,13.25,-26.75,7102:236:2,0.18,,,,,,
Anguilla,anguilla,13.75,-26.25,7102:236:3,0.18,,,,,,
Anguilla,anguilla,13.75,-26.75,7102:236:4,0.18,,,,,,
Anguilla,anguilla,13.25,-27.25,7102:237:1,0.15,,,,,,
Anguilla,anguilla,13.25,-27.75,7102:237:2,0.15,,,,,,
Anguilla,anguilla,13.75,-27.25,7102:237:3,0.15,,,,,,
Anguilla,anguilla,13.75,-27.75,7102:237:4,0.15,,,,,,
Anguilla,anguilla,13.25,-28.25,7102:238:1,0.15,,,,,,
Anguilla,anguilla,13.25,-28.75,7102:238:2,0.15,,,,,,
Anguilla,anguilla,13.75,-28.25,7102:238:3,0.15,,,,,,
Anguilla,anguilla,13.75,-28.75,7102:238:4,0.15,,,,,,
Anguilla,anguilla,13.25,-29.25,7102:239:1,0.15,,,,,,
Anguilla,anguilla,13.25,-29.75,7102:239:2,0.15,,,,,,
Anguilla,anguilla,13.75,-29.25,7102:239:3,0.15,,,,,,
Anguilla,anguilla,13.75,-29.75,7102:239:4,0.15,,,,,,
Anguilla,anguilla,12.25,-30.25,7103:120:1,0.03,,,,,,
Anguilla,anguilla,12.25,-30.75,7103:120:2,0.03,,,,,,
Anguilla,anguilla,12.75,-30.25,7103:120:3,0.03,,,,,,
Anguilla,anguilla,12.75,-30.75,7103:120:4,0.03,,,,,,
Anguilla,anguilla,12.25,-31.25,7103:121:1,0.03,,,,,,
Anguilla,anguilla,12.25,-31.75,7103:121:2,0.03,,,,,,
Anguilla,anguilla,12.75,-31.25,7103:121:3,0.03,,,,,,
Anguilla,anguilla,12.75,-31.75,7103:121:4,0.03,,,,,,
Anguilla,anguilla,12.25,-32.25,7103:122:1,0.04,,,,,,
Anguilla,anguilla,12.25,-32.75,7103:122:2,0.04,,,,,,
Anguilla,anguilla,12.75,-32.25,7103:122:3,0.04,,,,,,
