Mapping parameters for Muraenesox cinereus (Daggertooth pike conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,47,-4,30,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Muraenesox,cinereus,-0.75,107.75,3010:207:4,0.69
Muraenesox,cinereus,-0.75,107.25,3010:207:3,0.70
Muraenesox,cinereus,-0.25,107.75,3010:207:2,0.60
Muraenesox,cinereus,-0.25,107.25,3010:207:1,0.79
Muraenesox,cinereus,-0.25,106.75,3010:206:2,0.72
Muraenesox,cinereus,-0.25,103.75,3010:103:2,0.64
Muraenesox,cinereus,-0.25,100.25,3010:100:1,0.61
Muraenesox,cinereus,-0.25,97.75,3009:207:2,0.72
Muraenesox,cinereus,-0.25,73.75,3007:103:2,0.65
Muraenesox,cinereus,-0.25,73.25,3007:103:1,0.69
Muraenesox,cinereus,40.25,139.75,1413:209:2,0.60
Muraenesox,cinereus,37.25,141.75,1314:371:2,0.75
Muraenesox,cinereus,37.25,141.25,1314:371:1,0.70
Muraenesox,cinereus,34.75,140.75,1314:140:4,0.78
Muraenesox,cinereus,32.75,140.25,1314:120:3,0.72
Muraenesox,cinereus,39.75,139.75,1313:499:4,0.65
Muraenesox,cinereus,39.25,139.75,1313:499:2,0.71
Muraenesox,cinereus,39.25,139.25,1313:499:1,0.62
Muraenesox,cinereus,39.25,138.75,1313:498:2,0.70
Muraenesox,cinereus,38.75,139.75,1313:489:4,0.70
Muraenesox,cinereus,38.75,139.25,1313:489:3,0.76
Muraenesox,cinereus,38.25,139.25,1313:489:1,0.79
Muraenesox,cinereus,38.75,138.75,1313:488:4,0.76
Muraenesox,cinereus,38.75,138.25,1313:488:3,0.74
Muraenesox,cinereus,38.25,138.25,1313:488:1,0.79
Muraenesox,cinereus,38.75,137.25,1313:487:3,0.68
Muraenesox,cinereus,38.25,137.25,1313:487:1,0.79
Muraenesox,cinereus,38.25,136.75,1313:486:2,0.79
Muraenesox,cinereus,38.75,134.25,1313:384:3,0.63
Muraenesox,cinereus,37.75,134.25,1313:374:3,0.63
Muraenesox,cinereus,37.75,133.75,1313:373:4,0.61
Muraenesox,cinereus,37.75,133.25,1313:373:3,0.65
Muraenesox,cinereus,37.25,131.75,1313:371:2,0.79
Muraenesox,cinereus,37.75,130.75,1313:370:4,0.74
Muraenesox,cinereus,34.25,137.75,1313:247:2,0.67
Muraenesox,cinereus,34.75,136.75,1313:246:4,0.72
Muraenesox,cinereus,34.75,135.25,1313:245:3,0.70
Muraenesox,cinereus,32.75,139.25,1313:229:3,0.65
Muraenesox,cinereus,34.75,134.75,1313:144:4,0.63
Muraenesox,cinereus,33.75,130.25,1313:130:3,0.75
Muraenesox,cinereus,32.75,130.75,1313:120:4,0.78
Muraenesox,cinereus,31.75,132.25,1313:112:3,0.79
Muraenesox,cinereus,31.75,131.25,1313:111:3,0.78
Muraenesox,cinereus,37.75,129.75,1312:479:4,0.70
Muraenesox,cinereus,37.75,129.25,1312:479:3,0.65
Muraenesox,cinereus,37.25,129.25,1312:479:1,0.72
Muraenesox,cinereus,36.75,129.25,1312:469:3,0.79
Muraenesox,cinereus,34.25,127.75,1312:247:2,0.65
Muraenesox,cinereus,32.25,125.25,1312:225:1,0.72
Muraenesox,cinereus,31.75,129.25,1312:219:3,0.66
Muraenesox,cinereus,31.75,125.75,1312:215:4,0.78
Muraenesox,cinereus,31.75,125.25,1312:215:3,0.61
Muraenesox,cinereus,31.25,125.75,1312:215:2,0.77
Muraenesox,cinereus,31.25,125.25,1312:215:1,0.70
Muraenesox,cinereus,30.75,128.75,1312:208:4,0.67
Muraenesox,cinereus,30.75,125.25,1312:205:3,0.74
Muraenesox,cinereus,30.25,125.25,1312:205:1,0.77
Muraenesox,cinereus,34.25,124.75,1312:144:2,0.67
Muraenesox,cinereus,34.25,124.25,1312:144:1,0.66
Muraenesox,cinereus,34.25,123.75,1312:143:2,0.65
Muraenesox,cinereus,33.75,124.25,1312:134:3,0.74
Muraenesox,cinereus,33.25,124.25,1312:134:1,0.69
Muraenesox,cinereus,33.75,123.75,1312:133:4,0.66
Muraenesox,cinereus,33.75,123.25,1312:133:3,0.61
Muraenesox,cinereus,32.75,124.75,1312:124:4,0.78
Muraenesox,cinereus,31.25,124.75,1312:114:2,0.64
Muraenesox,cinereus,31.25,124.25,1312:114:1,0.60
Muraenesox,cinereus,30.75,124.75,1312:104:4,0.66
Muraenesox,cinereus,30.75,124.25,1312:104:3,0.67
Muraenesox,cinereus,30.25,124.75,1312:104:2,0.69
Muraenesox,cinereus,30.75,123.75,1312:103:4,0.63
Muraenesox,cinereus,30.25,123.75,1312:103:2,0.61
Muraenesox,cinereus,26.25,142.25,1214:362:1,0.60
Muraenesox,cinereus,24.75,131.25,1213:141:3,0.77
Muraenesox,cinereus,29.25,127.75,1212:497:2,0.67
Muraenesox,cinereus,28.25,128.25,1212:488:1,0.66
Muraenesox,cinereus,28.25,127.25,1212:487:1,0.77
Muraenesox,cinereus,29.75,123.75,1212:393:4,0.73
Muraenesox,cinereus,29.75,123.25,1212:393:3,0.69
Muraenesox,cinereus,29.75,122.75,1212:392:4,0.62
Muraenesox,cinereus,29.25,122.75,1212:392:2,0.69
Muraenesox,cinereus,28.75,122.75,1212:382:4,0.79
Muraenesox,cinereus,28.75,122.25,1212:382:3,0.67
Muraenesox,cinereus,25.25,122.75,1212:352:2,0.77
Muraenesox,cinereus,24.25,125.25,1212:245:1,0.61
Muraenesox,cinereus,21.25,122.25,1212:112:1,0.78
Muraenesox,cinereus,20.25,122.25,1212:102:1,0.67
Muraenesox,cinereus,20.25,121.75,1212:101:2,0.76
Muraenesox,cinereus,26.25,119.75,1211:469:2,0.75
Muraenesox,cinereus,24.75,118.75,1211:248:4,0.66
Muraenesox,cinereus,23.75,117.25,1211:237:3,0.74
Muraenesox,cinereus,23.25,116.75,1211:236:2,0.60
Muraenesox,cinereus,22.25,119.75,1211:229:2,0.71
Muraenesox,cinereus,22.75,116.75,1211:226:4,0.67
Muraenesox,cinereus,22.75,116.25,1211:226:3,0.62
Muraenesox,cinereus,22.25,115.25,1211:225:1,0.77
Muraenesox,cinereus,21.25,117.75,1211:217:2,0.74
Muraenesox,cinereus,20.25,115.25,1211:205:1,0.76
Muraenesox,cinereus,22.75,114.75,1211:124:4,0.64
Muraenesox,cinereus,22.25,114.75,1211:124:2,0.73
Muraenesox,cinereus,21.25,113.25,1211:113:1,0.76
Muraenesox,cinereus,21.75,112.25,1211:112:3,0.75
Muraenesox,cinereus,21.25,112.75,1211:112:2,0.68
Muraenesox,cinereus,21.25,110.75,1211:110:2,0.66
Muraenesox,cinereus,20.75,111.75,1211:101:4,0.71
Muraenesox,cinereus,21.25,91.25,1209:111:1,0.64
Muraenesox,cinereus,21.25,90.75,1209:110:2,0.76
Muraenesox,cinereus,20.75,91.75,1209:101:4,0.79
Muraenesox,cinereus,20.25,91.25,1209:101:1,0.75
Muraenesox,cinereus,20.25,90.75,1209:100:2,0.76
Muraenesox,cinereus,21.75,89.75,1208:219:4,0.60
Muraenesox,cinereus,21.25,89.75,1208:219:2,0.68
Muraenesox,cinereus,21.75,88.75,1208:218:4,0.75
Muraenesox,cinereus,21.75,88.25,1208:218:3,0.73
Muraenesox,cinereus,21.75,87.75,1208:217:4,0.71
Muraenesox,cinereus,21.75,87.25,1208:217:3,0.61
Muraenesox,cinereus,20.75,71.25,1207:101:3,0.65
Muraenesox,cinereus,20.25,71.25,1207:101:1,0.78
Muraenesox,cinereus,20.75,70.75,1207:100:4,0.60
Muraenesox,cinereus,25.75,66.25,1206:456:3,0.60
Muraenesox,cinereus,24.75,66.75,1206:246:4,0.70
Muraenesox,cinereus,21.75,69.75,1206:219:4,0.74
Muraenesox,cinereus,21.25,61.75,1206:111:2,0.64
Muraenesox,cinereus,26.75,55.75,1205:465:4,0.74
Muraenesox,cinereus,26.25,55.75,1205:465:2,0.62
Muraenesox,cinereus,25.25,56.25,1205:456:1,0.71
Muraenesox,cinereus,26.75,54.75,1205:364:4,0.75
Muraenesox,cinereus,26.75,54.25,1205:364:3,0.72
Muraenesox,cinereus,26.75,53.75,1205:363:4,0.62
Muraenesox,cinereus,25.25,50.75,1205:350:2,0.69
Muraenesox,cinereus,20.75,59.75,1205:209:4,0.75
Muraenesox,cinereus,29.75,49.75,1204:499:4,0.68
Muraenesox,cinereus,29.75,48.75,1204:498:4,0.60
Muraenesox,cinereus,29.75,48.25,1204:498:3,0.65
Muraenesox,cinereus,29.25,48.25,1204:498:1,0.78
Muraenesox,cinereus,29.75,47.75,1204:497:4,0.63
Muraenesox,cinereus,29.25,47.75,1204:497:2,0.64
Muraenesox,cinereus,28.75,48.75,1204:488:4,0.61
Muraenesox,cinereus,27.75,49.25,1204:479:3,0.65
Muraenesox,cinereus,20.25,40.25,1204:100:1,0.68
Muraenesox,cinereus,22.75,39.25,1203:229:3,0.74
Muraenesox,cinereus,22.75,38.75,1203:228:4,0.64
Muraenesox,cinereus,22.75,36.25,1203:226:3,0.67
Muraenesox,cinereus,21.75,39.25,1203:219:3,0.78
Muraenesox,cinereus,21.75,38.75,1203:218:4,0.79
Muraenesox,cinereus,21.25,38.75,1203:218:2,0.74
Muraenesox,cinereus,21.25,37.25,1203:217:1,0.67
Muraenesox,cinereus,20.25,39.75,1203:209:2,0.78
Muraenesox,cinereus,20.25,39.25,1203:209:1,0.79
Muraenesox,cinereus,20.75,37.75,1203:207:4,0.60
Muraenesox,cinereus,20.25,37.75,1203:207:2,0.65
Muraenesox,cinereus,19.75,122.25,1112:392:3,0.60
Muraenesox,cinereus,18.75,120.75,1112:380:4,0.74
Muraenesox,cinereus,10.25,125.75,1112:205:2,0.65
Muraenesox,cinereus,13.25,122.25,1112:132:1,0.73
Muraenesox,cinereus,12.75,121.75,1112:121:4,0.78
Muraenesox,cinereus,11.75,121.25,1112:111:3,0.79
Muraenesox,cinereus,11.75,120.75,1112:110:4,0.74
Muraenesox,cinereus,10.25,120.75,1112:100:2,0.69
Muraenesox,cinereus,10.25,120.25,1112:100:1,0.72
Muraenesox,cinereus,19.75,114.75,1111:394:4,0.60
Muraenesox,cinereus,19.75,114.25,1111:394:3,0.63
Muraenesox,cinereus,19.75,113.75,1111:393:4,0.68
Muraenesox,cinereus,19.75,113.25,1111:393:3,0.78
Muraenesox,cinereus,19.25,112.75,1111:392:2,0.60
Muraenesox,cinereus,19.25,112.25,1111:392:1,0.65
Muraenesox,cinereus,19.25,111.75,1111:391:2,0.77
Muraenesox,cinereus,19.75,110.75,1111:390:4,0.69
Muraenesox,cinereus,19.25,110.75,1111:390:2,0.79
Muraenesox,cinereus,18.25,111.25,1111:381:1,0.61
Muraenesox,cinereus,17.75,110.75,1111:370:4,0.62
Muraenesox,cinereus,15.75,114.75,1111:354:4,0.64
Muraenesox,cinereus,12.75,119.75,1111:229:4,0.76
Muraenesox,cinereus,11.75,116.75,1111:216:4,0.76
Muraenesox,cinereus,11.25,116.75,1111:216:2,0.66
Muraenesox,cinereus,10.75,117.75,1111:207:4,0.61
Muraenesox,cinereus,11.25,114.75,1111:114:2,0.61
Muraenesox,cinereus,18.25,108.75,1110:488:2,0.65
Muraenesox,cinereus,17.25,106.75,1110:476:2,0.66
Muraenesox,cinereus,11.25,114.25,1111:114:1,0.74
Muraenesox,cinereus,10.75,114.75,1111:104:4,0.60
Muraenesox,cinereus,10.75,114.25,1111:104:3,0.72
Muraenesox,cinereus,10.25,114.25,1111:104:1,0.69
Muraenesox,cinereus,10.75,110.25,1111:100:3,0.66
Muraenesox,cinereus,15.25,109.75,1110:459:2,0.64
Muraenesox,cinereus,14.75,109.75,1110:249:4,0.71
Muraenesox,cinereus,11.25,108.25,1110:218:1,0.74
Muraenesox,cinereus,10.75,108.75,1110:208:4,0.67
Muraenesox,cinereus,10.25,108.25,1110:208:1,0.66
Muraenesox,cinereus,12.25,100.75,1110:120:2,0.66
Muraenesox,cinereus,11.25,100.75,1110:110:2,0.69
Muraenesox,cinereus,10.75,100.25,1110:100:3,0.63
Muraenesox,cinereus,17.25,96.75,1109:476:2,0.77
Muraenesox,cinereus,16.75,97.25,1109:467:3,0.67
Muraenesox,cinereus,16.75,96.75,1109:466:4,0.69
Muraenesox,cinereus,16.25,96.25,1109:466:1,0.73
Muraenesox,cinereus,16.25,95.75,1109:465:2,0.79
Muraenesox,cinereus,15.25,95.25,1109:455:1,0.73
Muraenesox,cinereus,18.25,94.25,1109:384:1,0.72
Muraenesox,cinereus,18.25,93.75,1109:383:2,0.73
Muraenesox,cinereus,16.25,93.75,1109:363:2,0.74
Muraenesox,cinereus,15.25,93.75,1109:353:2,0.75
Muraenesox,cinereus,12.25,97.75,1109:227:2,0.67
Muraenesox,cinereus,11.25,98.25,1109:218:1,0.61
Muraenesox,cinereus,10.25,99.75,1109:209:2,0.66
Muraenesox,cinereus,10.25,99.25,1109:209:1,0.69
Muraenesox,cinereus,10.75,97.75,1109:207:4,0.77
Muraenesox,cinereus,10.25,97.75,1109:207:2,0.66
Muraenesox,cinereus,14.25,93.75,1109:143:2,0.74
Muraenesox,cinereus,13.25,94.25,1109:134:1,0.62
Muraenesox,cinereus,13.25,92.25,1109:132:1,0.73
Muraenesox,cinereus,12.25,93.75,1109:123:2,0.62
Muraenesox,cinereus,11.75,92.25,1109:112:3,0.60
Muraenesox,cinereus,11.25,92.75,1109:112:2,0.69
Muraenesox,cinereus,11.25,92.25,1109:112:1,0.63
Muraenesox,cinereus,10.25,92.25,1109:102:1,0.68
Muraenesox,cinereus,14.75,80.75,1108:140:4,0.69
Muraenesox,cinereus,19.75,72.25,1107:392:3,0.72
Muraenesox,cinereus,19.25,72.25,1107:392:1,0.75
Muraenesox,cinereus,19.75,71.75,1107:391:4,0.68
Muraenesox,cinereus,19.25,71.75,1107:391:2,0.64
Muraenesox,cinereus,19.75,70.75,1107:390:4,0.75
Muraenesox,cinereus,19.25,70.75,1107:390:2,0.68
Muraenesox,cinereus,18.75,72.75,1107:382:4,0.73
Muraenesox,cinereus,18.75,70.75,1107:380:4,0.63
Muraenesox,cinereus,17.25,73.25,1107:373:1,0.70
Muraenesox,cinereus,17.75,72.25,1107:372:3,0.69
Muraenesox,cinereus,17.25,72.25,1107:372:1,0.61
Muraenesox,cinereus,16.75,73.25,1107:363:3,0.73
Muraenesox,cinereus,15.75,73.75,1107:353:4,0.67
Muraenesox,cinereus,15.25,72.75,1107:352:2,0.66
Muraenesox,cinereus,10.25,75.25,1107:205:1,0.71
Muraenesox,cinereus,10.75,73.75,1107:103:4,0.60
Muraenesox,cinereus,19.75,69.25,1106:499:3,0.76
Muraenesox,cinereus,19.25,69.75,1106:499:2,0.67
Muraenesox,cinereus,17.75,57.75,1105:477:4,0.65
Muraenesox,cinereus,10.25,56.25,1105:206:1,0.70
Muraenesox,cinereus,11.25,53.25,1105:113:1,0.68
Muraenesox,cinereus,11.25,52.75,1105:112:2,0.64
Muraenesox,cinereus,19.75,40.25,1104:390:3,0.67
Muraenesox,cinereus,19.25,40.25,1104:390:1,0.67
Muraenesox,cinereus,18.25,41.25,1104:381:1,0.66
Muraenesox,cinereus,18.75,40.75,1104:380:4,0.62
Muraenesox,cinereus,18.75,40.25,1104:380:3,0.75
Muraenesox,cinereus,18.25,40.75,1104:380:2,0.70
Muraenesox,cinereus,17.25,42.25,1104:372:1,0.61
Muraenesox,cinereus,17.75,41.25,1104:371:3,0.77
Muraenesox,cinereus,17.75,40.75,1104:370:4,0.76
Muraenesox,cinereus,16.75,42.25,1104:362:3,0.63
Muraenesox,cinereus,15.25,41.25,1104:351:1,0.75
Muraenesox,cinereus,15.25,40.75,1104:350:2,0.65
Muraenesox,cinereus,13.75,46.75,1104:236:4,0.79
Muraenesox,cinereus,13.25,45.25,1104:235:1,0.66
Muraenesox,cinereus,13.25,42.25,1104:132:1,0.72
Muraenesox,cinereus,12.75,44.25,1104:124:3,0.71
Muraenesox,cinereus,11.75,44.25,1104:114:3,0.71
Muraenesox,cinereus,11.25,44.25,1104:114:1,0.75
Muraenesox,cinereus,19.75,39.75,1103:499:4,0.77
Muraenesox,cinereus,19.75,38.25,1103:498:3,0.65
Muraenesox,cinereus,19.75,37.75,1103:497:4,0.76
Muraenesox,cinereus,18.75,39.75,1103:489:4,0.64
Muraenesox,cinereus,18.25,39.75,1103:489:2,0.60
Muraenesox,cinereus,16.75,39.75,1103:469:4,0.76
Muraenesox,cinereus,16.75,39.25,1103:469:3,0.77
Muraenesox,cinereus,16.25,39.25,1103:469:1,0.68
Muraenesox,cinereus,15.25,39.75,1103:459:2,0.77
Muraenesox,cinereus,4.25,132.25,1013:142:1,0.67
Muraenesox,cinereus,0.25,134.75,1013:104:2,0.65
Muraenesox,cinereus,9.75,121.25,1012:391:3,0.69
Muraenesox,cinereus,9.25,120.75,1012:390:2,0.61
Muraenesox,cinereus,9.25,120.25,1012:390:1,0.61
Muraenesox,cinereus,8.25,122.25,1012:382:1,0.73
Muraenesox,cinereus,6.75,120.75,1012:360:4,0.72
Muraenesox,cinereus,6.25,120.75,1012:360:2,0.72
Muraenesox,cinereus,6.25,120.25,1012:360:1,0.70
Muraenesox,cinereus,5.75,121.75,1012:351:4,0.79
Muraenesox,cinereus,4.25,127.75,1012:247:2,0.74
Muraenesox,cinereus,3.75,128.25,1012:238:3,0.61
Muraenesox,cinereus,0.75,129.75,1012:209:4,0.61
Muraenesox,cinereus,0.75,126.25,1012:206:3,0.79
Muraenesox,cinereus,0.75,125.25,1012:205:3,0.79
Muraenesox,cinereus,4.75,120.25,1012:140:3,0.79
Muraenesox,cinereus,1.25,123.75,1012:113:2,0.69
Muraenesox,cinereus,0.25,124.75,1012:104:2,0.77
Muraenesox,cinereus,0.25,122.75,1012:102:2,0.69
Muraenesox,cinereus,0.25,122.25,1012:102:1,0.66
Muraenesox,cinereus,0.25,121.75,1012:101:2,0.65
Muraenesox,cinereus,0.25,121.25,1012:101:1,0.64
Muraenesox,cinereus,0.25,120.75,1012:100:2,0.63
Muraenesox,cinereus,0.25,120.25,1012:100:1,0.72
Muraenesox,cinereus,9.75,119.75,1011:499:4,0.64
Muraenesox,cinereus,9.75,119.25,1011:499:3,0.71
Muraenesox,cinereus,9.25,119.75,1011:499:2,0.61
Muraenesox,cinereus,8.75,119.75,1011:489:4,0.60
Muraenesox,cinereus,8.25,118.25,1011:488:1,0.67
Muraenesox,cinereus,8.75,116.75,1011:486:4,0.66
Muraenesox,cinereus,7.75,118.75,1011:478:4,0.64
Muraenesox,cinereus,7.75,118.25,1011:478:3,0.69
Muraenesox,cinereus,7.25,118.75,1011:478:2,0.67
Muraenesox,cinereus,7.75,117.75,1011:477:4,0.79
Muraenesox,cinereus,7.25,117.25,1011:477:1,0.77
Muraenesox,cinereus,7.75,116.25,1011:476:3,0.71
Muraenesox,cinereus,6.75,118.75,1011:468:4,0.75
Muraenesox,cinereus,9.75,114.25,1011:394:3,0.64
Muraenesox,cinereus,9.25,113.75,1011:393:2,0.70
Muraenesox,cinereus,9.25,111.75,1011:391:2,0.75
Muraenesox,cinereus,8.75,113.75,1011:383:4,0.64
Muraenesox,cinereus,8.25,113.75,1011:383:2,0.60
Muraenesox,cinereus,8.25,113.25,1011:383:1,0.67
Muraenesox,cinereus,8.25,112.75,1011:382:2,0.75
Muraenesox,cinereus,7.75,114.25,1011:374:3,0.69
Muraenesox,cinereus,7.75,113.25,1011:373:3,0.62
Muraenesox,cinereus,7.75,112.75,1011:372:4,0.68
Muraenesox,cinereus,7.75,111.75,1011:371:4,0.76
Muraenesox,cinereus,7.75,110.75,1011:370:4,0.78
Muraenesox,cinereus,7.75,110.25,1011:370:3,0.79
Muraenesox,cinereus,6.25,110.25,1011:360:1,0.71
Muraenesox,cinereus,5.25,113.25,1011:353:1,0.75
Muraenesox,cinereus,5.25,112.75,1011:352:2,0.60
Muraenesox,cinereus,5.25,111.25,1011:351:1,0.62
Muraenesox,cinereus,5.75,110.75,1011:350:4,0.68
Muraenesox,cinereus,5.75,110.25,1011:350:3,0.72
Muraenesox,cinereus,5.25,110.75,1011:350:2,0.68
Muraenesox,cinereus,5.25,110.25,1011:350:1,0.72
Muraenesox,cinereus,2.25,117.75,1011:227:2,0.62
Muraenesox,cinereus,4.75,114.75,1011:144:4,0.61
Muraenesox,cinereus,4.75,112.75,1011:142:4,0.72
Muraenesox,cinereus,4.75,112.25,1011:142:3,0.62
Muraenesox,cinereus,4.75,111.75,1011:141:4,0.61
Muraenesox,cinereus,4.75,111.25,1011:141:3,0.62
Muraenesox,cinereus,4.25,111.75,1011:141:2,0.62
Muraenesox,cinereus,4.25,111.25,1011:141:1,0.66
Muraenesox,cinereus,4.75,110.75,1011:140:4,0.66
Muraenesox,cinereus,4.75,110.25,1011:140:3,0.71
Muraenesox,cinereus,4.25,110.75,1011:140:2,0.66
Muraenesox,cinereus,4.25,110.25,1011:140:1,0.68
Muraenesox,cinereus,3.75,113.75,1011:133:4,0.76
Muraenesox,cinereus,3.75,111.75,1011:131:4,0.72
Muraenesox,cinereus,3.75,110.25,1011:130:3,0.73
Muraenesox,cinereus,3.25,110.75,1011:130:2,0.69
Muraenesox,cinereus,2.75,110.75,1011:120:4,0.65
Muraenesox,cinereus,2.25,110.75,1011:120:2,0.68
Muraenesox,cinereus,2.25,110.25,1011:120:1,0.70
Muraenesox,cinereus,9.75,108.25,1010:498:3,0.77
Muraenesox,cinereus,9.25,107.75,1010:497:2,0.72
Muraenesox,cinereus,8.75,109.25,1010:489:3,0.71
Muraenesox,cinereus,8.25,109.25,1010:489:1,0.68
Muraenesox,cinereus,8.25,108.75,1010:488:2,0.77
Muraenesox,cinereus,7.75,109.75,1010:479:4,0.78
Muraenesox,cinereus,7.75,109.25,1010:479:3,0.69
Muraenesox,cinereus,7.25,109.75,1010:479:2,0.74
Muraenesox,cinereus,7.25,109.25,1010:479:1,0.70
Muraenesox,cinereus,7.75,108.75,1010:478:4,0.74
Muraenesox,cinereus,7.25,108.75,1010:478:2,0.71
Muraenesox,cinereus,7.75,107.25,1010:477:3,0.72
Muraenesox,cinereus,7.25,107.25,1010:477:1,0.71
Muraenesox,cinereus,6.75,109.25,1010:469:3,0.68
Muraenesox,cinereus,6.25,109.75,1010:469:2,0.68
Muraenesox,cinereus,6.25,109.25,1010:469:1,0.66
Muraenesox,cinereus,6.75,108.75,1010:468:4,0.68
Muraenesox,cinereus,6.25,108.75,1010:468:2,0.67
Muraenesox,cinereus,6.75,107.25,1010:467:3,0.64
Muraenesox,cinereus,6.25,107.25,1010:467:1,0.66
Muraenesox,cinereus,6.25,106.25,1010:466:1,0.60
Muraenesox,cinereus,6.25,105.25,1010:465:1,0.61
Muraenesox,cinereus,5.75,109.75,1010:459:4,0.69
Muraenesox,cinereus,5.75,109.25,1010:459:3,0.68
Muraenesox,cinereus,5.25,109.75,1010:459:2,0.75
Muraenesox,cinereus,5.25,109.25,1010:459:1,0.76
Muraenesox,cinereus,5.75,108.75,1010:458:4,0.72
Muraenesox,cinereus,5.75,107.75,1010:457:4,0.72
Muraenesox,cinereus,5.75,107.25,1010:457:3,0.69
Muraenesox,cinereus,5.25,107.25,1010:457:1,0.74
Muraenesox,cinereus,5.75,106.75,1010:456:4,0.71
Muraenesox,cinereus,5.75,106.25,1010:456:3,0.75
Muraenesox,cinereus,5.25,106.75,1010:456:2,0.64
Muraenesox,cinereus,5.75,105.75,1010:455:4,0.70
Muraenesox,cinereus,5.75,105.25,1010:455:3,0.65
Muraenesox,cinereus,5.25,105.75,1010:455:2,0.78
Muraenesox,cinereus,5.25,105.25,1010:455:1,0.69
Muraenesox,cinereus,9.75,104.75,1010:394:4,0.61
Muraenesox,cinereus,9.75,102.75,1010:392:4,0.60
Muraenesox,cinereus,9.75,102.25,1010:392:3,0.65
Muraenesox,cinereus,9.25,102.75,1010:392:2,0.68
Muraenesox,cinereus,9.25,102.25,1010:392:1,0.64
Muraenesox,cinereus,9.25,100.25,1010:390:1,0.78
Muraenesox,cinereus,8.25,103.25,1010:383:1,0.74
Muraenesox,cinereus,8.75,102.75,1010:382:4,0.78
Muraenesox,cinereus,8.75,102.25,1010:382:3,0.60
Muraenesox,cinereus,8.25,102.25,1010:382:1,0.67
Muraenesox,cinereus,8.25,101.75,1010:381:2,0.64
Muraenesox,cinereus,8.25,100.75,1010:380:2,0.64
Muraenesox,cinereus,8.25,100.25,1010:380:1,0.77
Muraenesox,cinereus,7.75,103.75,1010:373:4,0.68
Muraenesox,cinereus,7.75,103.25,1010:373:3,0.71
Muraenesox,cinereus,7.25,103.75,1010:373:2,0.70
Muraenesox,cinereus,7.25,103.25,1010:373:1,0.70
Muraenesox,cinereus,7.75,102.75,1010:372:4,0.75
Muraenesox,cinereus,7.75,102.25,1010:372:3,0.78
Muraenesox,cinereus,7.25,102.75,1010:372:2,0.61
Muraenesox,cinereus,7.75,101.75,1010:371:4,0.76
Muraenesox,cinereus,7.75,101.25,1010:371:3,0.71
Muraenesox,cinereus,7.25,101.25,1010:371:1,0.67
Muraenesox,cinereus,7.75,100.75,1010:370:4,0.73
Muraenesox,cinereus,7.25,100.75,1010:370:2,0.75
Muraenesox,cinereus,6.75,104.25,1010:364:3,0.61
Muraenesox,cinereus,6.25,104.75,1010:364:2,0.61
Muraenesox,cinereus,6.25,104.25,1010:364:1,0.70
Muraenesox,cinereus,6.25,103.75,1010:363:2,0.60
Muraenesox,cinereus,6.25,102.25,1010:362:1,0.76
Muraenesox,cinereus,6.25,101.75,1010:361:2,0.61
Muraenesox,cinereus,5.75,104.75,1010:354:4,0.67
Muraenesox,cinereus,5.75,104.25,1010:354:3,0.74
Muraenesox,cinereus,5.25,104.75,1010:354:2,0.68
Muraenesox,cinereus,5.25,104.25,1010:354:1,0.75
Muraenesox,cinereus,5.75,103.75,1010:353:4,0.62
Muraenesox,cinereus,5.25,103.75,1010:353:2,0.65
Muraenesox,cinereus,4.75,109.75,1010:249:4,0.78
Muraenesox,cinereus,4.25,109.75,1010:249:2,0.73
Muraenesox,cinereus,4.25,107.75,1010:247:2,0.78
Muraenesox,cinereus,4.75,106.75,1010:246:4,0.79
Muraenesox,cinereus,4.25,106.25,1010:246:1,0.78
Muraenesox,cinereus,4.75,105.75,1010:245:4,0.76
Muraenesox,cinereus,4.75,105.25,1010:245:3,0.75
Muraenesox,cinereus,4.25,105.75,1010:245:2,0.73
Muraenesox,cinereus,4.25,105.25,1010:245:1,0.73
Muraenesox,cinereus,3.75,109.75,1010:239:4,0.74
Muraenesox,cinereus,3.75,109.25,1010:239:3,0.79
Muraenesox,cinereus,3.25,107.75,1010:237:2,0.72
Muraenesox,cinereus,3.25,107.25,1010:237:1,0.74
Muraenesox,cinereus,3.25,106.75,1010:236:2,0.69
Muraenesox,cinereus,3.75,105.75,1010:235:4,0.77
Muraenesox,cinereus,3.75,105.25,1010:235:3,0.75
Muraenesox,cinereus,3.25,105.75,1010:235:2,0.79
Muraenesox,cinereus,2.75,109.75,1010:229:4,0.60
Muraenesox,cinereus,2.75,108.75,1010:228:4,0.74
Muraenesox,cinereus,2.25,108.25,1010:228:1,0.71
Muraenesox,cinereus,2.25,106.75,1010:226:2,0.68
Muraenesox,cinereus,2.25,106.25,1010:226:1,0.69
Muraenesox,cinereus,2.75,105.75,1010:225:4,0.65
Muraenesox,cinereus,2.75,105.25,1010:225:3,0.75
