Mapping parameters for Tridacna maxima (elongate giant clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,28,-37,31,-128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,18,35
Temperature (°C),1,17.99,24.75,29.05,33.25
Salinity (psu),1,28.81,33.2,35.88,39.56
Primary Production,1,130,211,1089,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,15,111,545
 

Map data (HSPEC) for predicted occurrences (n = 4617): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Tridacna,maxima,-4.75,113.25,3011:143:3,0.09,0.11764705882353,1,0.80182232346241,1,1,1
Tridacna,maxima,-4.75,113.75,3011:143:4,0.14,0.17647058823529,1,0.80182232346241,1,1,1
Tridacna,maxima,-0.25,117.75,3011:207:2,0.12,1,1,1,0.11958762886598,1,1
Tridacna,maxima,-5.25,112.25,3011:352:1,0.05,0.058823529411765,1,0.93166287015945,1,1,1
Tridacna,maxima,-5.25,115.75,3011:455:2,0.10,0.11764705882353,1,0.874715261959,1,1,1
Tridacna,maxima,-2.25,122.25,3012:122:1,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-2.75,122.75,3012:122:4,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-2.25,131.75,3013:121:2,0.10,1,1,1,0.1,1,1
Tridacna,maxima,-2.75,131.25,3013:121:3,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-2.25,132.25,3013:122:1,0.13,1,1,1,0.13092783505155,1,1
Tridacna,maxima,-7.75,132.75,3013:372:4,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-7.75,134.75,3013:374:4,0.09,0.11764705882353,1,1,0.79175257731959,1,1
Tridacna,maxima,-5.25,137.25,3013:457:1,0.16,1,1,0.98861047835991,0.16494845360825,1,1
Tridacna,maxima,-5.25,137.75,3013:457:2,0.18,1,1,0.98861047835991,0.18659793814433,1,1
Tridacna,maxima,-5.75,137.25,3013:457:3,0.19,1,1,0.98861047835991,0.19381443298969,1,1
Tridacna,maxima,-6.25,136.75,3013:466:2,0.11,0.35294117647059,1,1,0.31030927835052,1,1
Tridacna,maxima,-6.75,136.25,3013:466:3,0.19,0.41176470588235,1,1,0.45876288659794,1,1
Tridacna,maxima,-6.75,136.75,3013:466:4,0.07,0.41176470588235,1,1,0.17422680412371,1,1
Tridacna,maxima,-6.75,139.25,3013:469:3,0.14,0.33333333333333,1,1,0.42474226804124,1,1
Tridacna,maxima,-7.25,135.75,3013:475:2,0.08,0.17647058823529,1,1,0.46701030927835,1,1
Tridacna,maxima,-7.25,136.25,3013:476:1,0.16,0.47058823529412,1,1,0.35051546391753,1,1
Tridacna,maxima,-7.25,136.75,3013:476:2,0.09,0.82352941176471,1,1,0.10515463917526,1,1
Tridacna,maxima,-7.75,136.25,3013:476:3,0.02,0.11764705882353,1,1,0.16082474226804,1,1
Tridacna,maxima,-7.75,138.75,3013:478:4,0.14,0.33333333333333,1,1,0.42474226804124,1,1
Tridacna,maxima,-8.25,135.75,3013:485:2,0.03,0.058823529411765,1,1,0.49896907216495,1,1
Tridacna,maxima,-8.25,136.25,3013:486:1,0.17,1,1,1,0.17010309278351,1,1
Tridacna,maxima,-8.75,136.75,3013:486:4,0.16,0.76470588235294,1,1,0.21546391752577,1,1
Tridacna,maxima,-8.75,137.25,3013:487:3,0.17,0.58823529411765,1,1,0.28762886597938,1,1
Tridacna,maxima,-8.25,138.25,3013:488:1,0.04,1,1,1,0.043298969072165,1,1
Tridacna,maxima,-8.25,138.75,3013:488:2,0.14,1,1,1,0.14226804123711,1,1
Tridacna,maxima,-8.75,139.25,3013:489:3,0.14,0.17647058823529,1,1,0.80721649484536,1,1
Tridacna,maxima,-8.75,139.75,3013:489:4,0.13,0.17647058823529,1,1,0.76185567010309,1,1
Tridacna,maxima,-9.25,135.25,3013:495:1,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-9.25,136.75,3013:496:2,0.11,0.17647058823529,1,1,0.6340206185567,1,1
Tridacna,maxima,-9.25,137.25,3013:497:1,0.04,0.058823529411765,1,1,0.67835051546392,1,1
Tridacna,maxima,-9.25,138.75,3013:498:2,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-9.75,138.25,3013:498:3,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-9.75,138.75,3013:498:4,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-9.25,139.25,3013:499:1,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-9.25,139.75,3013:499:2,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-9.75,139.75,3013:499:4,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-8.25,142.25,3014:382:1,0.18,0.33333333333333,1,1,0.5340206185567,1,1
Tridacna,maxima,-9.25,140.25,3014:390:1,0.06,0.058823529411765,1,1,0.99381443298969,1,1
Tridacna,maxima,-9.75,140.25,3014:390:3,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-17.75,36.75,3103:476:4,0.16,0.33333333333333,1,1,0.47938144329897,1,1
Tridacna,maxima,-18.25,36.75,3103:486:2,0.10,1,1,1,0.096907216494845,1,1
Tridacna,maxima,-19.75,35.25,3103:495:3,0.19,1,1,1,0.18659793814433,1,1
Tridacna,maxima,-16.25,44.25,3104:364:1,0.14,1,1,1,0.13711340206186,1,1
Tridacna,maxima,-17.25,43.25,3104:373:1,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-19.75,44.75,3104:394:4,0.18,0.33333333333333,1,1,0.55051546391753,1,1
Tridacna,maxima,-16.25,45.75,3104:465:2,0.16,0.33333333333333,1,1,0.48453608247423,1,1
Tridacna,maxima,-15.75,59.25,3105:459:3,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-10.75,60.25,3106:100:3,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-11.75,61.25,3106:111:3,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-19.25,118.75,3111:498:2,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-10.25,128.75,3112:208:2,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-11.75,125.25,3112:215:3,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-12.25,129.75,3112:229:2,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-14.25,128.75,3112:248:2,0.01,0.70588235294118,1,1,0.0072164948453608,1,1
Tridacna,maxima,-14.75,128.25,3112:248:3,0.08,1,1,1,0.078350515463918,1,1
Tridacna,maxima,-14.75,128.75,3112:248:4,0.01,1,1,1,0.0082474226804124,1,1
Tridacna,maxima,-14.25,129.25,3112:249:1,0.19,1,1,1,0.19381443298969,1,1
Tridacna,maxima,-10.25,134.75,3113:104:2,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-10.25,135.25,3113:205:1,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-10.25,137.25,3113:207:1,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-11.25,138.25,3113:218:1,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-11.25,138.75,3113:218:2,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-11.75,138.75,3113:218:4,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-11.75,139.25,3113:219:3,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-13.75,138.25,3113:238:3,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-14.25,139.75,3113:249:2,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-15.75,138.25,3113:458:3,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-10.25,140.75,3114:100:2,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-11.25,140.25,3114:110:1,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-12.75,140.25,3114:120:3,0.18,0.17647058823529,1,1,1,1,1
Tridacna,maxima,-12.75,140.75,3114:120:4,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-13.25,140.25,3114:130:1,0.06,0.058823529411765,1,1,1,1,1
Tridacna,maxima,-17.25,140.75,3114:370:2,0.02,1,1,1,0.017525773195876,1,1
Tridacna,maxima,-17.25,149.75,3114:479:2,0.12,0.11764705882353,1,1,1,1,1
Tridacna,maxima,-19.75,148.75,3114:498:4,0.11,1,1,1,0.11111111111111,1,1
Tridacna,maxima,-11.75,173.75,3117:113:4,0.09,0.11764705882353,1,1,0.77777777777778,1,1
Tridacna,maxima,-29.25,32.25,3203:392:1,0.04,0.058823529411765,0.88165680473373,1,0.70309278350515,1,1
Tridacna,maxima,-28.75,114.25,3211:384:3,0.15,1,0.61834319526627,1,0.23456790123457,1,1
Tridacna,maxima,-34.25,114.75,3311:144:2,0.17,1,0.17455621301775,1,1,1,1
Tridacna,maxima,-33.75,119.75,3311:239:4,0.08,1,0.078402366863905,1,1,1,1
Tridacna,maxima,-34.25,115.25,3311:245:1,0.19,1,0.19378698224852,1,1,1,1
Tridacna,maxima,-34.25,115.75,3311:245:2,0.19,1,0.19378698224852,1,1,1,1
Tridacna,maxima,-34.75,115.25,3311:245:3,0.19,1,0.19378698224852,1,1,1,1
Tridacna,maxima,-34.75,115.75,3311:245:4,0.19,1,0.19378698224852,1,1,1,1
Tridacna,maxima,-34.75,116.25,3311:246:3,0.11,1,0.10798816568047,1,1,1,1
Tridacna,maxima,-34.75,116.75,3311:246:4,0.11,1,0.10798816568047,1,1,1,1
Tridacna,maxima,-34.75,117.25,3311:247:3,0.08,1,0.081360946745562,1,1,1,1
Tridacna,maxima,-34.75,117.75,3311:247:4,0.04,0.66666666666667,0.063609467455622,1,1,1,1
Tridacna,maxima,-34.25,118.75,3311:248:2,0.06,1,0.059171597633136,1,1,1,1
Tridacna,maxima,-34.75,118.25,3311:248:3,0.06,1,0.059171597633136,1,1,1,1
Tridacna,maxima,-34.75,118.75,3311:248:4,0.06,1,0.059171597633136,1,1,1,1
Tridacna,maxima,-34.25,119.25,3311:249:1,0.04,1,0.044378698224852,1,1,1,1
Tridacna,maxima,-34.25,119.75,3311:249:2,0.04,1,0.044378698224852,1,1,1,1
Tridacna,maxima,-34.75,119.25,3311:249:3,0.04,1,0.044378698224852,1,1,1,1
Tridacna,maxima,-34.75,119.75,3311:249:4,0.04,1,0.044378698224852,1,1,1,1
Tridacna,maxima,-35.25,115.75,3311:455:2,0.04,1,0.044378698224852,1,1,1,1
Tridacna,maxima,-31.75,128.25,3312:218:3,0.06,1,0.062130177514793,0.96195652173913,1,1,1
Tridacna,maxima,-31.75,128.75,3312:218:4,0.06,1,0.062130177514793,0.96195652173913,1,1,1
Tridacna,maxima,-32.75,124.25,3312:124:3,0.04,1,0.042899408284024,1,1,1,1
Tridacna,maxima,-32.75,124.75,3312:124:4,0.04,1,0.042899408284024,1,1,1,1
Tridacna,maxima,-33.75,120.25,3312:130:3,0.05,1,0.050295857988166,1,1,1,1
Tridacna,maxima,-33.75,120.75,3312:130:4,0.05,1,0.050295857988166,1,1,1,1
Tridacna,maxima,-33.75,121.25,3312:131:3,0.02,1,0.022189349112426,1,1,1,1
Tridacna,maxima,-33.75,121.75,3312:131:4,0.02,1,0.022189349112426,1,1,1,1
Tridacna,maxima,-34.25,120.25,3312:140:1,0.01,1,0.013313609467456,1,1,1,1
Tridacna,maxima,-34.25,120.75,3312:140:2,0.01,1,0.013313609467456,1,1,1,1
Tridacna,maxima,-31.75,129.25,3312:219:3,0.08,1,0.085798816568048,0.96195652173913,1,1,1
Tridacna,maxima,-31.75,129.75,3312:219:4,0.08,1,0.085798816568048,0.96195652173913,1,1,1
Tridacna,maxima,-32.25,125.75,3312:225:2,0.05,1,0.050295857988166,1,1,1,1
Tridacna,maxima,-32.75,125.25,3312:225:3,0.05,1,0.050295857988166,1,1,1,1
Tridacna,maxima,-32.75,125.75,3312:225:4,0.05,1,0.050295857988166,1,1,1,1
Tridacna,maxima,-32.25,126.25,3312:226:1,0.04,1,0.041420118343195,1,1,1,1
Tridacna,maxima,-32.25,126.75,3312:226:2,0.04,1,0.041420118343195,1,1,1,1
Tridacna,maxima,-32.75,126.25,3312:226:3,0.04,1,0.041420118343195,1,1,1,1
Tridacna,maxima,-32.75,126.75,3312:226:4,0.04,0.94117647058824,0.041420118343195,1,1,1,1
Tridacna,maxima,-32.25,127.25,3312:227:1,0.03,1,0.02810650887574,0.96195652173913,1,1,1
Tridacna,maxima,-32.25,127.75,3312:227:2,0.03,1,0.02810650887574,0.96195652173913,1,1,1
Tridacna,maxima,-32.75,127.25,3312:227:3,0.03,1,0.02810650887574,1,1,1,1
Tridacna,maxima,-32.75,127.75,3312:227:4,0.03,1,0.02810650887574,0.96195652173913,1,1,1
Tridacna,maxima,-32.25,128.25,3312:228:1,0.02,1,0.01923076923077,0.96195652173913,1,1,1
Tridacna,maxima,-32.25,128.75,3312:228:2,0.02,1,0.01923076923077,0.96195652173913,1,1,1
Tridacna,maxima,-32.75,128.25,3312:228:3,0.01,0.70588235294118,0.01923076923077,0.96195652173913,1,1,1
Tridacna,maxima,-32.75,128.75,3312:228:4,0.01,0.70588235294118,0.01923076923077,0.96195652173913,1,1,1
Tridacna,maxima,-32.25,129.25,3312:229:1,0.03,0.82352941176471,0.03698224852071,0.96195652173913,1,1,1
Tridacna,maxima,-32.25,129.75,3312:229:2,0.03,0.76470588235294,0.03698224852071,0.96195652173913,1,1,1
Tridacna,maxima,-32.75,129.25,3312:229:3,0.04,1,0.03698224852071,0.96195652173913,1,1,1
Tridacna,maxima,-33.25,125.25,3312:235:1,0.01,1,0.0073964497041421,1,1,1,1
Tridacna,maxima,-33.25,125.75,3312:235:2,0.01,1,0.0073964497041421,1,1,1,1
Tridacna,maxima,-33.75,125.25,3312:235:3,0.01,1,0.0073964497041421,1,1,1,1
Tridacna,maxima,-33.75,125.75,3312:235:4,0.01,1,0.0073964497041421,1,1,1,1
Tridacna,maxima,-31.75,130.25,3313:110:3,0.08,1,0.081360946745562,0.96739130434783,1,1,1
Tridacna,maxima,-31.75,130.75,3313:110:4,0.08,1,0.081360946745562,0.96739130434783,1,1,1
Tridacna,maxima,-31.25,131.25,3313:111:1,0.07,1,0.069526627218935,0.97010869565217,1,1,1
Tridacna,maxima,-31.75,131.25,3313:111:3,0.07,1,0.069526627218935,0.97010869565217,1,1,1
Tridacna,maxima,-31.75,131.75,3313:111:4,0.07,1,0.069526627218935,0.97010869565217,1,1,1
Tridacna,maxima,-31.75,132.25,3313:112:3,0.05,1,0.048816568047338,0.97010869565217,1,1,1
Tridacna,maxima,-31.75,132.75,3313:112:4,0.05,1,0.048816568047338,0.97010869565217,1,1,1
Tridacna,maxima,-32.25,130.25,3313:120:1,0.04,1,0.038461538461539,0.96739130434783,1,1,1
Tridacna,maxima,-32.25,130.75,3313:120:2,0.02,0.64705882352941,0.038461538461539,0.96739130434783,1,1,1
Tridacna,maxima,-32.25,131.75,3313:121:2,0.03,0.88235294117647,0.031065088757397,0.97010869565217,1,1,1
Tridacna,maxima,-32.25,132.25,3313:122:1,0.01,1,0.010355029585799,0.97010869565217,1,1,1
Tridacna,maxima,-32.25,132.75,3313:122:2,0.01,1,0.010355029585799,0.97010869565217,1,1,1
Tridacna,maxima,-32.75,132.75,3313:122:4,0.01,1,0.010355029585799,0.97010869565217,1,1,1
Tridacna,maxima,-32.25,133.25,3313:123:1,0.01,1,0.005917159763314,0.97010869565217,1,1,1
Tridacna,maxima,-32.25,133.75,3313:123:2,0.01,1,0.005917159763314,0.97010869565217,1,1,1
Tridacna,maxima,-32.75,133.25,3313:123:3,0.01,1,0.005917159763314,0.97010869565217,1,1,1
Tridacna,maxima,-32.75,133.75,3313:123:4,0.01,1,0.005917159763314,1,1,1,1
Tridacna,maxima,-32.75,137.75,3313:227:4,0.07,1,0.071005917159763,1,1,1,1
Tridacna,maxima,-36.75,149.75,3314:469:4,0.07,1,0.068047337278107,1,1,1,1
Tridacna,maxima,-32.75,152.75,3315:122:4,0.03,0.058823529411765,0.55621301775148,1,1,1,1
Tridacna,maxima,-36.25,150.25,3315:360:1,0.16,1,0.16272189349112,1,1,1,1
Tridacna,maxima,-36.75,150.25,3315:360:3,0.16,1,0.16272189349112,1,1,1,1
Tridacna,maxima,-34.25,172.25,3317:142:1,0.05,1,0.048816568047338,1,1,1,1
Tridacna,maxima,-34.25,172.75,3317:142:2,0.05,1,0.048816568047338,1,1,1,1
Tridacna,maxima,-34.75,172.75,3317:142:4,0.05,1,0.048816568047338,1,1,1,1
Tridacna,maxima,-34.25,173.25,3317:143:1,0.07,1,0.069526627218935,1,1,1,1
Tridacna,maxima,-34.75,173.25,3317:143:3,0.07,1,0.069526627218935,1,1,1,1
Tridacna,maxima,-34.75,173.75,3317:143:4,0.07,1,0.069526627218935,1,1,1,1
Tridacna,maxima,-34.75,174.25,3317:144:3,0.08,1,0.084319526627219,1,1,1,1
Tridacna,maxima,-35.25,174.25,3317:354:1,0.02,1,0.01923076923077,1,1,1,1
Tridacna,maxima,-35.25,174.75,3317:354:2,0.02,1,0.01923076923077,1,1,1,1
Tridacna,maxima,-35.75,174.25,3317:354:3,0.02,1,0.01923076923077,1,1,1,1
Tridacna,maxima,-35.75,174.75,3317:354:4,0.02,1,0.01923076923077,1,1,1,1
Tridacna,maxima,-35.75,175.25,3317:455:3,0.03,0.88235294117647,0.038461538461539,1,1,1,1
Tridacna,maxima,-36.75,176.25,3317:466:3,0.01,1,0.013313609467456,1,1,1,1
Tridacna,maxima,-18.75,-169.75,5116:489:4,0.16,1,1,1,0.16049382716049,1,1
Tridacna,maxima,-19.25,-169.75,5116:499:2,0.14,1,1,1,0.1358024691358,1,1
Tridacna,maxima,-20.75,-138.75,5213:208:4,0.17,1,1,0.89402173913043,0.18518518518519,1,1
Tridacna,maxima,-20.75,-139.25,5213:209:3,0.17,1,1,0.90760869565217,0.18518518518519,1,1
Tridacna,maxima,-21.75,-136.25,5213:216:3,0.15,1,1,0.90489130434783,0.16049382716049,1,1
Tridacna,maxima,-26.75,-145.75,5214:465:4,0.14,0.41176470588235,0.72041420118343,1,0.48148148148148,1,1
Tridacna,maxima,8.25,76.75,1007:486:2,0.24,1,1,1,0.24226804123711,1,1
Tridacna,maxima,8.75,78.25,1007:488:3,0.34,1,1,1,0.34432989690722,1,1
Tridacna,maxima,0.25,97.75,1009:207:2,0.27,0.29411764705882,0.93333333333333,1,1,1,1
Tridacna,maxima,2.75,99.75,1009:229:4,0.29,0.66666666666667,0.92380952380952,0.63553530751708,0.75360824742268,1,1
Tridacna,maxima,3.25,95.75,1009:235:2,0.39,0.41176470588235,0.95238095238095,1,1,1,1
Tridacna,maxima,3.75,98.75,1009:238:4,0.29,1,0.91904761904762,0.63553530751708,0.50309278350515,1,1
Tridacna,maxima,3.75,99.25,1009:239:3,0.37,1,0.91428571428571,0.63553530751708,0.64123711340206,1,1
Tridacna,maxima,3.75,99.75,1009:239:4,0.39,1,0.91428571428571,0.63553530751708,0.6680412371134,1,1
Tridacna,maxima,4.25,99.25,1009:249:1,0.20,0.35294117647059,0.91190476190476,0.63553530751708,1,1,1
Tridacna,maxima,5.75,99.25,1009:459:3,0.33,0.52941176470588,0.92619047619048,0.67653758542141,1,1,1
Tridacna,maxima,8.25,99.25,1009:489:1,0.25,0.33333333333333,0.98571428571429,0.76993166287016,1,1,1
Tridacna,maxima,0.75,103.25,1010:103:3,0.21,1,1,0.39863325740319,0.52268041237113,1,1
Tridacna,maxima,0.75,104.25,1010:104:3,0.38,1,1,0.64692482915717,0.58144329896907,1,1
Tridacna,maxima,1.75,100.75,1010:110:4,0.32,0.33333333333333,0.9452380952381,1,1,1,1
Tridacna,maxima,1.75,101.25,1010:111:3,0.26,0.66666666666667,0.96666666666667,0.39863325740319,1,1,1
Tridacna,maxima,1.25,102.75,1010:112:2,0.21,1,0.99285714285714,0.39863325740319,0.53298969072165,1,1
Tridacna,maxima,1.25,104.25,1010:114:1,0.37,1,1,0.64692482915717,0.56494845360825,1,1
Tridacna,maxima,2.25,100.25,1010:120:1,0.29,1,0.92619047619048,0.63553530751708,0.48556701030928,1,1
Tridacna,maxima,2.25,101.25,1010:121:1,0.31,1,0.9452380952381,0.63553530751708,0.50824742268041,1,1
Tridacna,maxima,2.75,101.75,1010:121:4,0.20,1,0.9452380952381,0.63553530751708,0.3319587628866,1,1
Tridacna,maxima,2.25,102.25,1010:122:1,0.20,1,0.99761904761905,0.39863325740319,0.51546391752577,1,1
Tridacna,maxima,3.25,100.25,1010:130:1,0.25,1,0.91190476190476,0.63553530751708,0.43711340206186,1,1
Tridacna,maxima,3.75,104.25,1010:134:3,0.29,0.29411764705882,1,0.97266514806378,1,1,1
Tridacna,maxima,4.25,100.25,1010:140:1,0.21,1,0.90952380952381,0.63553530751708,0.37010309278351,1,1
Tridacna,maxima,4.75,100.75,1010:140:4,0.21,1,0.90952380952381,0.63553530751708,0.3639175257732,1,1
Tridacna,maxima,1.75,108.75,1010:218:4,0.24,1,1,0.97949886104784,0.24020618556701,1,1
Tridacna,maxima,1.75,109.75,1010:219:4,0.33,1,0.99047619047619,0.89749430523918,0.37216494845361,1,1
Tridacna,maxima,2.25,105.25,1010:225:1,0.23,0.23529411764706,1,0.9749430523918,1,1,1
Tridacna,maxima,5.25,100.25,1010:350:1,0.22,1,0.91904761904762,0.67653758542141,0.35463917525773,1,1
Tridacna,maxima,5.75,100.25,1010:350:3,0.36,1,0.91904761904762,0.67653758542141,0.58247422680412,1,1
Tridacna,maxima,8.25,101.25,1010:381:1,0.28,0.41176470588235,0.98095238095238,0.69248291571754,1,1,1
Tridacna,maxima,8.75,101.25,1010:381:3,0.28,0.41176470588235,0.98095238095238,0.69248291571754,1,1,1
Tridacna,maxima,8.75,103.25,1010:383:3,0.23,0.29411764705882,1,0.78815489749431,1,1,1
Tridacna,maxima,9.25,100.75,1010:390:2,0.34,0.47058823529412,0.98571428571429,0.73576309794989,1,1,1
Tridacna,maxima,7.75,105.25,1010:475:3,0.28,0.29411764705882,1,0.96355353075171,1,1,1
Tridacna,maxima,7.25,106.25,1010:476:1,0.29,0.29411764705882,1,1,1,1,1
Tridacna,maxima,7.25,106.75,1010:476:2,0.29,0.29411764705882,1,1,1,1,1
Tridacna,maxima,7.75,109.25,1010:479:3,0.29,0.29411764705882,1,1,1,1,1
Tridacna,maxima,9.75,105.75,1010:495:4,0.33,0.33333333333333,1,0.97722095671982,1,1,1
Tridacna,maxima,9.25,106.25,1010:496:1,0.39,1,1,1,0.38865979381443,1,1
Tridacna,maxima,1.25,111.25,1011:111:1,0.24,0.33333333333333,0.93571428571429,0.79271070615034,0.9659793814433,1,1
Tridacna,maxima,2.75,111.25,1011:121:3,0.23,1,0.96428571428571,0.82915717539863,0.29175257731959,1,1
Tridacna,maxima,3.25,110.75,1011:130:2,0.21,0.23529411764706,1,0.87699316628701,1,1,1
Tridacna,maxima,3.25,112.25,1011:132:1,0.30,1,1,0.7630979498861,0.39896907216495,1,1
Tridacna,maxima,4.75,113.75,1011:143:4,0.28,1,1,0.91116173120729,0.30309278350515,1,1
Tridacna,maxima,1.25,117.75,1011:217:2,0.27,0.33333333333333,1,1,0.79896907216495,1,1
Tridacna,maxima,3.75,117.25,1011:237:3,0.29,0.33333333333333,1,1,0.88453608247423,1,1
Tridacna,maxima,4.25,117.25,1011:247:1,0.33,0.33333333333333,1,1,1,1,1
Tridacna,maxima,16.75,39.75,1103:469:4,0.26,1,0.97857142857143,0.51086956521739,0.51752577319588,1,1
Tridacna,maxima,11.75,42.25,1104:112:3,0.31,1,1,0.82065217391304,0.37319587628866,1,1
Tridacna,maxima,12.75,42.75,1104:122:4,0.33,1,1,0.69021739130435,0.48350515463918,1,1
Tridacna,maxima,12.75,43.25,1104:123:3,0.22,1,1,0.86413043478261,0.25463917525773,1,1
Tridacna,maxima,12.75,43.75,1104:123:4,0.26,1,1,0.86413043478261,0.29587628865979,1,1
Tridacna,maxima,12.25,44.25,1104:124:1,0.28,0.47058823529412,1,0.86413043478261,0.67835051546392,1,1
Tridacna,maxima,13.75,41.75,1104:131:4,0.30,1,1,0.69021739130435,0.4319587628866,1,1
Tridacna,maxima,13.25,42.75,1104:132:2,0.25,1,1,0.69021739130435,0.36082474226804,1,1
Tridacna,maxima,14.75,40.75,1104:140:4,0.26,1,1,0.62228260869565,0.41134020618557,1,1
Tridacna,maxima,14.25,41.25,1104:141:1,0.27,1,1,0.61684782608696,0.43814432989691,1,1
Tridacna,maxima,14.25,41.75,1104:141:2,0.32,1,1,0.60326086956522,0.5319587628866,1,1
Tridacna,maxima,14.75,41.25,1104:141:3,0.27,1,1,0.61684782608696,0.43092783505155,1,1
Tridacna,maxima,14.75,42.75,1104:142:4,0.37,1,1,0.60326086956522,0.61752577319588,1,1
Tridacna,maxima,14.25,43.25,1104:143:1,0.34,1,1,0.60326086956522,0.5639175257732,1,1
Tridacna,maxima,14.75,43.25,1104:143:3,0.23,0.66666666666667,1,0.60326086956522,0.58350515463918,1,1
Tridacna,maxima,10.25,45.25,1104:205:1,0.29,1,1,0.89402173913043,0.32474226804124,1,1
Tridacna,maxima,13.75,46.75,1104:236:4,0.34,1,1,0.88315217391304,0.38556701030928,1,1
Tridacna,maxima,15.25,40.25,1104:350:1,0.33,1,0.98333333333333,0.62228260869565,0.53814432989691,1,1
Tridacna,maxima,15.25,40.75,1104:350:2,0.30,1,0.98333333333333,0.62228260869565,0.49072164948454,1,1
Tridacna,maxima,15.75,40.75,1104:350:4,0.29,1,0.98333333333333,0.62228260869565,0.4659793814433,1,1
Tridacna,maxima,15.75,42.25,1104:352:3,0.36,1,1,0.61684782608696,0.58659793814433,1,1
Tridacna,maxima,15.75,42.75,1104:352:4,0.31,1,1,0.61684782608696,0.50309278350515,1,1
Tridacna,maxima,16.25,40.25,1104:360:1,0.25,1,0.96428571428571,0.4945652173913,0.52164948453608,1,1
Tridacna,maxima,16.25,41.25,1104:361:1,0.36,0.76470588235294,0.95952380952381,0.49184782608696,1,1,1
Tridacna,maxima,16.25,42.25,1104:362:1,0.32,1,0.95952380952381,0.49184782608696,0.68144329896907,1,1
Tridacna,maxima,16.75,42.25,1104:362:3,0.28,1,0.95952380952381,0.49184782608696,0.59690721649485,1,1
Tridacna,maxima,17.25,41.75,1104:371:2,0.39,1,0.93095238095238,0.45652173913043,0.92680412371134,1,1
Tridacna,maxima,17.25,42.75,1104:372:2,0.38,1,0.93095238095238,0.45652173913043,0.88247422680412,1,1
Tridacna,maxima,18.25,41.75,1104:381:2,0.35,1,0.92142857142857,0.45652173913043,0.82680412371134,1,1
Tridacna,maxima,10.25,50.75,1105:100:2,0.21,1,1,1,0.21443298969072,1,1
Tridacna,maxima,14.75,50.25,1105:140:3,0.28,1,1,0.96195652173913,0.29072164948454,1,1
Tridacna,maxima,15.75,52.25,1105:352:3,0.37,1,1,0.95108695652174,0.38453608247423,1,1
Tridacna,maxima,18.75,57.75,1105:487:4,0.26,1,1,0.95652173913044,0.26907216494845,1,1
Tridacna,maxima,12.75,74.75,1107:124:4,0.30,1,1,1,0.30103092783505,1,1
