Mapping parameters for Epinephelus tauvina (Greasy grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,29,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,35,140,300
Temperature (°C),1,21.35,24.59,28.94,33.14
Salinity (psu),1,28.69,33.79,36.48,39.93
Primary Production,1,86,203,1077,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,14,197,604
 

Map data (HSPEC) for predicted occurrences (n = 5824): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,tauvina,27.25,121.25,1212:371:1,0.05,1,0.089506172839506,0.99607843137255,0.55252697331062,1,1
Epinephelus,tauvina,27.25,121.75,1212:371:2,0.08,1,0.089506172839506,0.99607843137255,0.92390687109597,1,1
Epinephelus,tauvina,27.75,121.25,1212:371:3,0.03,1,0.089506172839506,0.99607843137255,0.30096536059057,1,1
Epinephelus,tauvina,27.75,121.75,1212:371:4,0.06,1,0.089506172839506,0.99607843137255,0.66609880749574,1,1
Epinephelus,tauvina,27.25,129.25,1212:479:1,0.16,0.1625,1,1,1,1,1
Epinephelus,tauvina,29.25,125.25,1212:495:1,0.16,1,0.16666666666667,0.95686274509804,1,1,1
Epinephelus,tauvina,29.25,125.75,1212:495:2,0.16,1,0.16666666666667,0.95686274509804,1,1,1
Epinephelus,tauvina,29.75,125.25,1212:495:3,0.16,1,0.16666666666667,0.95686274509804,1,1,1
Epinephelus,tauvina,29.75,125.75,1212:495:4,0.16,1,0.16666666666667,0.95686274509804,1,1,1
Epinephelus,tauvina,29.75,129.25,1212:499:3,0.11,0.1125,1,1,1,1,1
Epinephelus,tauvina,29.25,130.25,1213:390:1,0.04,0.04375,1,1,1,1,1
Epinephelus,tauvina,27.75,141.75,1214:371:4,0.17,0.1875,0.92901234567901,1,1,1,1
Epinephelus,tauvina,28.25,141.75,1214:381:2,0.13,0.16875,0.76543209876543,1,1,1,1
Epinephelus,tauvina,29.75,140.25,1214:390:3,0.07,0.10625,0.62962962962963,1,1,1,1
Epinephelus,tauvina,27.25,145.25,1214:475:1,0.06,0.0625,1,1,1,1,1
Epinephelus,tauvina,-4.25,39.25,3003:249:1,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-5.25,38.75,3003:458:2,0.06,0.058823529411765,1,1,1,1,1
Epinephelus,tauvina,-0.75,41.75,3004:101:4,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-0.25,42.25,3004:102:1,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-1.75,40.75,3004:110:4,0.03,0.029411764705882,1,1,0.91709256104486,1,1
Epinephelus,tauvina,-3.25,40.75,3004:130:2,0.12,0.11875,1,1,1,1,1
Epinephelus,tauvina,-8.75,59.75,3005:489:4,0.04,0.04375,1,1,1,1,1
Epinephelus,tauvina,-9.75,62.25,3006:392:3,0.19,0.19375,1,1,1,1,1
Epinephelus,tauvina,-0.25,103.75,3010:103:2,0.13,1,0.96190476190476,0.23137254901961,0.56785917092561,1,1
Epinephelus,tauvina,-0.75,103.25,3010:103:3,0.18,0.79411764705882,0.96190476190476,0.23137254901961,1,1,1
Epinephelus,tauvina,-0.75,103.75,3010:103:4,0.03,0.70588235294118,0.96190476190476,0.23137254901961,0.1663827370812,1,1
Epinephelus,tauvina,-0.75,104.25,3010:104:3,0.11,0.85294117647059,0.97619047619048,0.47647058823529,0.27370812038614,1,1
Epinephelus,tauvina,-1.25,109.25,3010:219:1,0.05,0.94117647058824,0.9952380952381,0.73333333333333,0.078364565587734,1,1
Epinephelus,tauvina,-1.75,109.75,3010:219:4,0.01,0.97058823529412,0.9952380952381,0.73333333333333,0.012492901760363,1,1
Epinephelus,tauvina,-5.25,105.25,3010:455:1,0.14,0.20588235294118,1,0.67058823529412,1,1,1
Epinephelus,tauvina,-6.25,106.75,3010:466:2,0.18,0.26470588235294,1,0.67058823529412,1,1,1
Epinephelus,tauvina,-2.75,113.25,3011:123:3,0.01,0.029411764705882,1,0.71372549019608,0.65587734241908,1,1
Epinephelus,tauvina,-3.75,112.75,3011:132:4,0.13,0.85294117647059,1,0.76862745098039,0.19988642816581,1,1
Epinephelus,tauvina,-3.75,113.75,3011:133:4,0.07,0.67647058823529,1,0.71372549019608,0.14593980692788,1,1
Epinephelus,tauvina,-3.25,114.25,3011:134:1,0.12,0.32352941176471,1,0.66666666666667,0.57126632595116,1,1
Epinephelus,tauvina,-1.75,116.25,3011:216:3,0.08,0.088235294117647,1,0.91176470588235,1,1,1
Epinephelus,tauvina,-2.25,116.25,3011:226:1,0.07,0.088235294117647,0.9952380952381,0.83529411764706,1,1,1
Epinephelus,tauvina,-2.75,119.25,3011:229:3,0.05,0.058823529411765,0.93333333333333,0.93725490196078,1,1,1
Epinephelus,tauvina,-8.75,111.25,3011:381:3,0.08,0.075,1,1,1,1,1
Epinephelus,tauvina,-7.25,116.75,3011:476:2,0.11,0.11875,1,0.95098039215686,1,1,1
Epinephelus,tauvina,-1.75,121.25,3012:111:3,0.03,0.029411764705882,0.93333333333333,0.93333333333333,1,1,1
Epinephelus,tauvina,-2.75,121.75,3012:121:4,0.03,0.029411764705882,0.95476190476191,1,1,1,1
Epinephelus,tauvina,-0.75,129.25,3012:209:3,0.07,0.06875,0.98333333333333,1,1,1,1
Epinephelus,tauvina,-2.25,129.25,3012:229:1,0.15,0.15,1,1,1,1,1
Epinephelus,tauvina,-9.75,121.25,3012:391:3,0.09,0.0875,1,1,1,1,1
Epinephelus,tauvina,-7.25,127.75,3012:477:2,0.14,0.1375,1,1,1,1,1
Epinephelus,tauvina,-1.25,131.25,3013:111:1,0.06,0.088235294117647,0.98809523809524,1,0.74105621805792,1,1
Epinephelus,tauvina,-1.25,131.75,3013:111:2,0.08,0.088235294117647,0.98809523809524,1,0.94775695627484,1,1
Epinephelus,tauvina,-1.75,131.75,3013:111:4,0.13,1,0.98809523809524,1,0.12947189097104,1,1
Epinephelus,tauvina,-2.75,133.25,3013:123:3,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-2.75,133.75,3013:123:4,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-3.75,134.75,3013:134:4,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-4.75,137.25,3013:247:3,0.03,0.088235294117647,1,0.87450980392157,0.34980124929018,1,1
Epinephelus,tauvina,-7.75,137.25,3013:477:3,0.05,1,1,1,0.050539466212379,1,1
Epinephelus,tauvina,-7.75,138.25,3013:478:3,0.18,0.29411764705882,1,1,0.59625212947189,1,1
Epinephelus,tauvina,-2.75,147.75,3014:227:4,0.03,0.03125,0.90476190476191,1,1,1,1
Epinephelus,tauvina,-4.25,149.25,3014:249:1,0.07,0.075,0.91428571428571,1,1,1,1
Epinephelus,tauvina,-7.25,144.75,3014:374:2,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-8.25,142.75,3014:382:2,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-8.25,144.75,3014:384:2,0.19,1,1,1,0.19477569562748,1,1
Epinephelus,tauvina,-5.75,159.75,3015:459:4,0.05,0.05625,0.87380952380952,1,1,1,1
Epinephelus,tauvina,-16.25,39.75,3103:469:2,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-18.75,35.75,3103:485:4,0.07,0.088235294117647,1,1,0.75922771152754,1,1
Epinephelus,tauvina,-12.25,40.25,3104:120:1,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-14.25,48.25,3104:248:1,0.15,0.14705882352941,1,1,1,1,1
Epinephelus,tauvina,-16.25,43.75,3104:363:2,0.06,0.0625,1,1,0.97047132311187,1,1
Epinephelus,tauvina,-17.25,44.25,3104:374:1,0.14,0.17647058823529,1,1,0.8182850653038,1,1
Epinephelus,tauvina,-17.75,44.25,3104:374:3,0.14,0.17647058823529,1,1,0.76831345826235,1,1
Epinephelus,tauvina,-19.25,48.75,3104:498:2,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-17.25,58.25,3105:478:1,0.01,0.00625,1,1,1,1,1
Epinephelus,tauvina,-16.25,60.75,3106:360:2,0.09,0.09375,1,1,1,1,1
Epinephelus,tauvina,-13.75,122.75,3112:132:4,0.13,0.13125,1,1,1,1,1
Epinephelus,tauvina,-10.25,126.25,3112:206:1,0.05,0.05,1,1,1,1,1
Epinephelus,tauvina,-14.25,127.25,3112:247:1,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-15.25,128.25,3112:458:1,0.07,0.088235294117647,1,1,0.78080636002271,1,1
Epinephelus,tauvina,-15.25,129.25,3112:459:1,0.03,0.029411764705882,1,1,0.89437819420784,1,1
Epinephelus,tauvina,-12.75,130.75,3113:120:4,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-12.25,134.75,3113:124:2,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-12.75,136.25,3113:226:3,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-14.25,136.25,3113:246:1,0.01,1,1,1,0.0085470085470085,1,1
Epinephelus,tauvina,-12.25,142.25,3114:122:1,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-19.25,148.25,3114:498:1,0.12,1,1,1,0.11965811965812,1,1
Epinephelus,tauvina,-19.75,152.25,3115:392:3,0.14,0.1375,1,1,1,1,1
Epinephelus,tauvina,-19.75,152.75,3115:392:4,0.07,0.06875,1,1,1,1,1
Epinephelus,tauvina,-13.25,160.75,3116:130:2,0.04,0.0375,1,1,1,1,1
Epinephelus,tauvina,-12.75,174.25,3117:124:3,0.02,0.03125,1,1,0.74358974358974,1,1
Epinephelus,tauvina,-15.75,179.75,3117:459:4,0.16,0.15625,1,1,1,1,1
Epinephelus,tauvina,-29.75,30.75,3203:390:4,0.17,0.26470588235294,0.71604938271605,1,0.92220329358319,1,1
Epinephelus,tauvina,-21.75,43.75,3204:113:4,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-22.75,43.75,3204:123:4,0.03,0.029411764705882,1,1,1,1,1
Epinephelus,tauvina,-20.75,48.25,3204:208:3,0.09,0.088235294117647,1,1,1,1,1
Epinephelus,tauvina,-24.25,47.25,3204:247:1,0.18,0.17647058823529,1,1,1,1,1
Epinephelus,tauvina,-22.25,114.75,3211:124:2,0.12,0.11764705882353,1,1,1,1,1
Epinephelus,tauvina,-27.75,112.75,3211:372:4,0.08,0.19375,0.40740740740741,1,1,1,1
Epinephelus,tauvina,-28.75,114.25,3211:384:3,0.14,1,0.25308641975309,1,0.53846153846154,1,1
Epinephelus,tauvina,-29.25,113.75,3211:393:2,0.14,1,0.13888888888889,1,1,1,1
Epinephelus,tauvina,-29.25,114.25,3211:394:1,0.16,1,0.15740740740741,1,1,1,1
Epinephelus,tauvina,-29.25,114.75,3211:394:2,0.16,1,0.15740740740741,1,1,1,1
Epinephelus,tauvina,-29.75,114.25,3211:394:3,0.16,1,0.15740740740741,1,1,1,1
Epinephelus,tauvina,-29.75,114.75,3211:394:4,0.16,1,0.15740740740741,1,1,1,1
Epinephelus,tauvina,-29.25,115.25,3211:495:1,0.02,0.17647058823529,0.13888888888889,1,1,1,1
Epinephelus,tauvina,-29.75,115.25,3211:495:3,0.01,0.11764705882353,0.058641975308641,1,1,1,1
Epinephelus,tauvina,-22.75,149.75,3214:229:4,0.03,0.029411764705882,0.98148148148148,1,1,1,1
Epinephelus,tauvina,-20.25,152.75,3215:102:2,0.08,0.075,1,1,1,1,1
Epinephelus,tauvina,-20.75,153.25,3215:103:3,0.04,0.0375,1,1,1,1,1
Epinephelus,tauvina,-21.25,153.75,3215:113:2,0.04,0.04375,1,1,1,1,1
Epinephelus,tauvina,-24.25,152.25,3215:142:1,0.19,1,1,1,0.18803418803419,1,1
Epinephelus,tauvina,-20.75,158.75,3215:208:4,0.03,1,1,1,0.025641025641026,1,1
Epinephelus,tauvina,-25.75,152.75,3215:352:4,0.03,0.029411764705882,0.93518518518518,1,1,1,1
Epinephelus,tauvina,-28.25,153.25,3215:383:1,0.10,0.14705882352941,0.68518518518519,1,1,1,1
Epinephelus,tauvina,-26.75,159.25,3215:469:3,0.10,0.19375,0.49074074074074,1,1,1,1
Epinephelus,tauvina,-29.25,159.25,3215:499:1,0.19,1,0.18827160493827,1,1,1,1
Epinephelus,tauvina,-29.75,159.25,3215:499:3,0.19,1,0.18827160493827,1,1,1,1
Epinephelus,tauvina,-23.25,167.25,3216:237:1,0.04,0.05,0.89197530864197,1,1,1,1
Epinephelus,tauvina,-23.25,168.25,3216:238:1,0.18,0.20625,0.89197530864197,1,1,1,1
Epinephelus,tauvina,-28.25,167.25,3216:487:1,0.08,0.89375,0.092592592592592,1,1,1,1
Epinephelus,tauvina,-28.75,167.75,3216:487:4,0.09,1,0.092592592592592,1,1,1,1
Epinephelus,tauvina,-28.75,168.25,3216:488:3,0.07,1,0.074074074074074,1,1,1,1
Epinephelus,tauvina,-30.25,114.75,3311:104:2,0.02,1,0.021604938271605,1,1,1,1
Epinephelus,tauvina,-30.75,114.75,3311:104:4,0.02,1,0.021604938271605,1,1,1,1
Epinephelus,tauvina,-18.75,-138.75,5113:488:4,0.15,0.15625,1,1,0.95726495726496,1,1
Epinephelus,tauvina,-18.75,-139.25,5113:489:3,0.02,0.025,1,1,0.8974358974359,1,1
Epinephelus,tauvina,-14.75,-144.75,5114:144:4,0.11,0.1125,1,1,1,1,1
Epinephelus,tauvina,-12.25,-177.25,5117:227:1,0.14,0.1375,1,1,1,1,1
Epinephelus,tauvina,-17.25,-173.75,5117:373:2,0.08,0.1,1,1,0.84615384615385,1,1
Epinephelus,tauvina,-23.25,-135.25,5213:235:1,0.16,0.33125,1,1,0.4957264957265,1,1
Epinephelus,tauvina,-27.25,-146.25,5214:476:1,0.13,0.6625,0.25925925925926,1,0.77777777777778,1,1
Epinephelus,tauvina,-21.25,-175.75,5217:215:2,0.05,0.05,1,1,1,1,1
Epinephelus,tauvina,-28.75,-177.75,5217:487:4,0.03,0.8,0.03395061728395,1,1,1,1
Epinephelus,tauvina,-28.25,-179.25,5217:489:1,0.04,0.79375,0.055555555555555,1,1,1,1
Epinephelus,tauvina,24.75,-166.75,7216:246:4,0.14,0.1375,1,1,1,1,1
Epinephelus,tauvina,0.25,43.75,1004:103:2,0.20,0.2,1,1,1,1,1
Epinephelus,tauvina,1.75,45.75,1004:215:4,0.29,0.2875,1,1,1,1,1
Epinephelus,tauvina,7.75,77.75,1007:477:4,0.30,1,1,1,0.3015332197615,1,1
Epinephelus,tauvina,8.75,75.75,1007:485:4,0.38,0.41875,1,1,0.91027825099375,1,1
Epinephelus,tauvina,3.75,98.75,1009:238:4,0.37,1,0.89285714285714,0.57058823529412,0.71947756956275,1,1
Epinephelus,tauvina,3.25,99.75,1009:239:2,0.27,1,0.88809523809524,0.57058823529412,0.53549119818285,1,1
Epinephelus,tauvina,7.25,94.25,1009:374:1,0.38,0.45,1,0.85294117647059,1,1,1
Epinephelus,tauvina,5.75,96.25,1009:456:3,0.36,0.49375,0.96190476190476,0.76470588235294,1,1,1
Epinephelus,tauvina,7.25,97.75,1009:477:2,0.31,0.41875,0.97619047619048,0.74705882352941,1,1,1
Epinephelus,tauvina,9.75,96.75,1009:496:4,0.28,0.35625,1,0.7843137254902,1,1,1
Epinephelus,tauvina,0.25,103.75,1010:103:2,0.23,1,0.98333333333333,0.36666666666667,0.65019875070982,1,1
Epinephelus,tauvina,0.75,103.25,1010:103:3,0.26,1,0.98333333333333,0.36666666666667,0.73026689381034,1,1
Epinephelus,tauvina,0.75,103.75,1010:103:4,0.21,0.97058823529412,0.98333333333333,0.36666666666667,0.59738784781374,1,1
Epinephelus,tauvina,1.25,102.25,1010:112:1,0.35,1,0.96666666666667,0.36666666666667,1,1,1
Epinephelus,tauvina,1.25,102.75,1010:112:2,0.20,0.76470588235294,0.96666666666667,0.36666666666667,0.73594548551959,1,1
Epinephelus,tauvina,2.25,100.75,1010:120:2,0.32,0.61764705882353,0.9,0.57058823529412,1,1,1
Epinephelus,tauvina,2.25,101.25,1010:121:1,0.38,1,0.91904761904762,0.57058823529412,0.72231686541738,1,1
Epinephelus,tauvina,2.75,101.75,1010:121:4,0.33,1,0.91904761904762,0.57058823529412,0.6252129471891,1,1
Epinephelus,tauvina,2.25,102.25,1010:122:1,0.26,1,0.97142857142857,0.36666666666667,0.72629187961386,1,1
Epinephelus,tauvina,3.25,100.25,1010:130:1,0.35,1,0.88571428571429,0.57058823529412,0.68313458262351,1,1
Epinephelus,tauvina,3.25,100.75,1010:130:2,0.29,1,0.88571428571429,0.57058823529412,0.57353776263487,1,1
Epinephelus,tauvina,3.75,100.25,1010:130:3,0.34,1,0.88571428571429,0.57058823529412,0.67972742759796,1,1
Epinephelus,tauvina,3.75,100.75,1010:130:4,0.28,1,0.88571428571429,0.57058823529412,0.5542305508234,1,1
Epinephelus,tauvina,3.75,101.25,1010:131:3,0.34,0.79411764705882,0.91190476190476,0.57058823529412,0.8114707552527,1,1
Epinephelus,tauvina,4.25,100.25,1010:140:1,0.33,1,0.88333333333333,0.57058823529412,0.64622373651334,1,1
Epinephelus,tauvina,4.25,100.75,1010:140:2,0.29,1,0.88333333333333,0.57058823529412,0.58148779102783,1,1
Epinephelus,tauvina,4.75,100.25,1010:140:3,0.30,1,0.88333333333333,0.57058823529412,0.59852356615559,1,1
Epinephelus,tauvina,4.75,100.75,1010:140:4,0.32,1,0.88333333333333,0.57058823529412,0.64281658148779,1,1
Epinephelus,tauvina,5.25,100.25,1010:350:1,0.34,1,0.89285714285714,0.60588235294118,0.63770584894946,1,1
Epinephelus,tauvina,8.75,104.75,1010:384:4,0.27,0.67647058823529,1,0.77647058823529,0.51618398637138,1,1
Epinephelus,tauvina,8.75,105.25,1010:485:3,0.36,0.44117647058824,1,0.84509803921569,0.96933560477002,1,1
Epinephelus,tauvina,9.25,105.25,1010:495:1,0.32,0.38235294117647,1,0.84509803921569,1,1,1
Epinephelus,tauvina,9.75,106.25,1010:496:3,0.29,0.38235294117647,1,0.8921568627451,0.84270300965361,1,1
Epinephelus,tauvina,9.75,106.75,1010:496:4,0.29,0.73529411764706,1,0.8921568627451,0.44747302668938,1,1
Epinephelus,tauvina,1.75,110.75,1011:110:4,0.35,1,0.91666666666667,0.70588235294118,0.54628052243044,1,1
Epinephelus,tauvina,2.25,110.75,1011:120:2,0.27,1,0.95,0.70588235294118,0.39579784213515,1,1
Epinephelus,tauvina,2.25,111.25,1011:121:1,0.32,1,0.93809523809524,0.70588235294118,0.48608745031232,1,1
Epinephelus,tauvina,3.25,112.75,1011:132:2,0.26,1,0.98333333333333,0.68039215686274,0.39295854628052,1,1
Epinephelus,tauvina,3.25,117.75,1011:237:2,0.33,1,0.97857142857143,1,0.33787620670074,1,1
Epinephelus,tauvina,5.75,112.75,1011:352:4,0.29,0.34375,1,0.85098039215686,1,1,1
Epinephelus,tauvina,6.25,114.75,1011:364:2,0.24,0.26875,1,0.87450980392157,1,1,1
Epinephelus,tauvina,7.75,110.25,1011:370:3,0.25,0.26875,1,0.9156862745098,1,1,1
Epinephelus,tauvina,8.25,110.25,1011:380:1,0.31,0.3375,1,0.91960784313726,1,1,1
Epinephelus,tauvina,9.25,119.75,1011:499:2,0.23,0.23125,1,0.99607843137255,1,1,1
Epinephelus,tauvina,9.75,119.75,1011:499:4,0.34,0.34375,1,0.99607843137255,1,1,1
Epinephelus,tauvina,7.75,124.25,1012:374:3,0.32,0.32352941176471,1,1,1,1,1
Epinephelus,tauvina,18.75,37.25,1103:487:3,0.32,0.52941176470588,1,0.6,0.99943214082907,1,1
Epinephelus,tauvina,19.25,38.75,1103:498:2,0.26,0.4375,1,0.6,1,1,1
Epinephelus,tauvina,13.75,47.75,1104:237:4,0.30,1,1,1,0.30266893810335,1,1
Epinephelus,tauvina,13.75,48.25,1104:238:3,0.33,1,1,1,0.328222600795,1,1
Epinephelus,tauvina,13.75,48.75,1104:238:4,0.35,1,1,1,0.35093696763203,1,1
Epinephelus,tauvina,14.25,47.75,1104:247:2,0.24,1,1,1,0.23793299261783,1,1
Epinephelus,tauvina,15.75,40.25,1104:350:3,0.39,1,0.95714285714286,0.77101449275362,0.53151618398637,1,1
Epinephelus,tauvina,10.75,51.25,1105:101:3,0.37,1,1,1,0.36854060193072,1,1
Epinephelus,tauvina,11.25,51.25,1105:111:1,0.27,1,1,1,0.26973310618966,1,1
Epinephelus,tauvina,11.75,52.25,1105:112:3,0.23,0.23125,1,1,0.99829642248722,1,1
Epinephelus,tauvina,12.75,51.25,1105:121:3,0.27,0.26875,1,1,0.99375354911982,1,1
Epinephelus,tauvina,15.25,50.25,1105:350:1,0.38,1,1,1,0.38444065871664,1,1
Epinephelus,tauvina,17.25,54.75,1105:374:2,0.31,1,1,1,0.31402612152186,1,1
Epinephelus,tauvina,16.75,55.25,1105:465:3,0.36,0.3875,1,1,0.92106757524134,1,1
Epinephelus,tauvina,17.25,55.75,1105:475:2,0.26,0.58125,1,1,0.44065871663827,1,1
Epinephelus,tauvina,17.25,56.25,1105:476:1,0.30,0.43125,1,1,0.69222032935832,1,1
Epinephelus,tauvina,18.25,57.25,1105:487:1,0.28,1,1,1,0.27825099375355,1,1
Epinephelus,tauvina,19.75,58.25,1105:498:3,0.36,1,1,1,0.36229415105054,1,1
Epinephelus,tauvina,12.75,73.75,1107:123:4,0.35,0.35,1,1,1,1,1
Epinephelus,tauvina,11.75,75.75,1107:215:4,0.35,0.41176470588235,1,1,0.83872799545713,1,1
Epinephelus,tauvina,12.75,75.25,1107:225:3,0.28,0.44117647058824,1,1,0.64281658148779,1,1
Epinephelus,tauvina,15.25,73.75,1107:353:2,0.33,1,1,1,0.33162975582056,1,1
Epinephelus,tauvina,16.25,73.75,1107:363:2,0.22,0.35294117647059,1,1,0.62010221465077,1,1
Epinephelus,tauvina,19.25,72.25,1107:392:1,0.27,1,1,1,0.27200454287337,1,1
Epinephelus,tauvina,19.75,72.75,1107:392:4,0.37,1,1,1,0.37194775695627,1,1
Epinephelus,tauvina,14.25,80.75,1108:140:2,0.26,0.4625,1,0.55882352941176,1,1,1
Epinephelus,tauvina,15.25,80.75,1108:350:2,0.24,1,1,0.23529411764706,1,1,1
Epinephelus,tauvina,15.75,80.25,1108:350:3,0.24,1,1,0.23529411764706,1,1,1
Epinephelus,tauvina,16.25,82.25,1108:362:1,0.22,1,1,0.26470588235294,0.81544576944918,1,1
Epinephelus,tauvina,16.75,82.75,1108:362:4,0.20,1,1,0.26470588235294,0.75695627484384,1,1
Epinephelus,tauvina,16.75,83.25,1108:363:3,0.31,0.88125,1,0.35098039215686,1,1,1
Epinephelus,tauvina,17.25,82.25,1108:372:1,0.24,1,1,0.26470588235294,0.89551391254969,1,1
Epinephelus,tauvina,17.25,82.75,1108:372:2,0.22,1,1,0.26470588235294,0.83418512208972,1,1
Epinephelus,tauvina,17.25,83.25,1108:373:1,0.31,1,1,0.35098039215686,0.89267461669506,1,1
Epinephelus,tauvina,17.25,83.75,1108:373:2,0.38,1,1,0.37843137254902,1,1,1
Epinephelus,tauvina,17.75,83.25,1108:373:3,0.29,1,1,0.37843137254902,0.77058489494605,1,1
Epinephelus,tauvina,17.75,83.75,1108:373:4,0.32,1,1,0.37843137254902,0.85519591141397,1,1
Epinephelus,tauvina,17.75,84.25,1108:374:3,0.38,1,1,0.37843137254902,1,1,1
Epinephelus,tauvina,18.25,83.75,1108:383:2,0.20,1,1,0.37843137254902,0.53378762067007,1,1
Epinephelus,tauvina,18.25,84.25,1108:384:1,0.27,1,1,0.37843137254902,0.71095968199886,1,1
Epinephelus,tauvina,18.75,84.25,1108:384:3,0.32,1,1,0.46274509803922,0.68483816013629,1,1
Epinephelus,tauvina,18.75,84.75,1108:384:4,0.33,1,1,0.46274509803922,0.71663827370812,1,1
Epinephelus,tauvina,19.25,84.75,1108:394:2,0.33,1,1,0.46274509803922,0.71152754116979,1,1
Epinephelus,tauvina,19.25,85.25,1108:495:1,0.34,1,1,0.46274509803922,0.73197047132311,1,1
Epinephelus,tauvina,13.75,94.25,1109:134:3,0.39,0.7875,1,0.4921568627451,1,1,1
Epinephelus,tauvina,14.25,94.25,1109:144:1,0.36,1,1,0.36274509803922,1,1,1
Epinephelus,tauvina,14.25,94.75,1109:144:2,0.36,1,1,0.36274509803922,1,1,1
Epinephelus,tauvina,14.75,94.25,1109:144:3,0.36,1,1,0.36274509803922,1,1,1
Epinephelus,tauvina,14.75,94.75,1109:144:4,0.36,1,1,0.36274509803922,0.98182850653038,1,1
Epinephelus,tauvina,12.25,99.75,1109:229:2,0.24,1,0.99761904761905,0.29803921568627,0.82396365701306,1,1
Epinephelus,tauvina,12.75,99.75,1109:229:4,0.28,1,0.99761904761905,0.29803921568627,0.92958546280522,1,1
Epinephelus,tauvina,13.25,98.25,1109:238:1,0.34,1,1,0.42156862745098,0.81203861442362,1,1
Epinephelus,tauvina,14.25,95.25,1109:245:1,0.25,1,1,0.25294117647059,1,1,1
Epinephelus,tauvina,12.25,98.75,1109:228:2,0.26,0.44117647058824,1,0.59019607843137,0.98864281658149,1,1
Epinephelus,tauvina,17.25,94.25,1109:374:1,0.26,1,1,0.37647058823529,0.68313458262351,1,1
Epinephelus,tauvina,17.25,94.75,1109:374:2,0.31,1,1,0.37647058823529,0.81487791027825,1,1
Epinephelus,tauvina,17.75,94.25,1109:374:3,0.24,1,1,0.37647058823529,0.63429869392391,1,1
Epinephelus,tauvina,17.75,94.75,1109:374:4,0.28,1,1,0.37647058823529,0.74389551391255,1,1
Epinephelus,tauvina,14.25,95.75,1109:245:2,0.25,1,1,0.25294117647059,1,1,1
Epinephelus,tauvina,14.75,95.25,1109:245:3,0.25,1,1,0.25098039215686,0.99375354911982,1,1
Epinephelus,tauvina,14.75,95.75,1109:245:4,0.25,1,1,0.25098039215686,1,1,1
Epinephelus,tauvina,16.25,94.25,1109:364:1,0.39,1,1,0.52156862745098,0.740488358887,1,1
Epinephelus,tauvina,18.25,93.75,1109:383:2,0.31,1,1,0.3078431372549,1,1,1
Epinephelus,tauvina,18.75,93.25,1109:383:3,0.31,1,1,0.3078431372549,1,1,1
Epinephelus,tauvina,18.75,93.75,1109:383:4,0.26,1,1,0.3078431372549,0.84440658716638,1,1
Epinephelus,tauvina,18.25,94.25,1109:384:1,0.24,1,1,0.3078431372549,0.78250993753549,1,1
Epinephelus,tauvina,18.25,94.75,1109:384:2,0.28,1,1,0.29607843137255,0.95173197047132,1,1
Epinephelus,tauvina,18.75,94.25,1109:384:3,0.28,1,1,0.3078431372549,0.90516751845542,1,1
Epinephelus,tauvina,19.75,91.75,1109:391:4,0.25,0.95,1,0.26274509803922,1,1,1
Epinephelus,tauvina,19.25,93.75,1109:393:2,0.20,1,1,0.3078431372549,0.64338444065872,1,1
Epinephelus,tauvina,19.25,94.25,1109:394:1,0.24,1,1,0.3078431372549,0.76660988074957,1,1
Epinephelus,tauvina,10.25,103.25,1110:103:1,0.38,0.67647058823529,0.9952380952381,0.56078431372549,1,1,1
Epinephelus,tauvina,12.25,100.25,1110:120:1,0.28,1,0.96904761904762,0.29803921568627,0.98523566155593,1,1
