Mapping parameters for Pleuronectes platessa (European plaice)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 ,
Bounding Box (NSWE): ,72,36,-47,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,200
Temperature (°C),1,-1.77,8.8,13.4,18
Salinity (psu),1,6.25,28.7,35.37,36
Primary Production,1,0,559,1742,2669
Sea Ice Concentration,1,-0.98107737612188,0,0.03,0.81
Distance to Land (km),0,0,4,166,594
 

Map data (HSPEC) for predicted occurrences (n = 1972): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pleuronectes,platessa,66.75,-17.25,7601:467:3,0.27,0.57333333333333,0.51087984862819,1,0.93559928443649,1,1
Pleuronectes,platessa,66.75,-19.75,7601:469:4,0.39,0.82,0.4872280037843,1,0.97137745974955,1,1
Pleuronectes,platessa,63.75,-24.25,7602:134:3,0.31,0.34,0.92242194891202,1,1,1,1
Pleuronectes,platessa,64.25,-24.25,7602:144:1,0.29,0.39333333333333,0.81929990539262,0.9047619047619,1,1,1
Pleuronectes,platessa,64.75,-24.75,7602:144:4,0.32,0.42666666666667,0.81929990539262,0.9047619047619,1,1,1
Pleuronectes,platessa,63.75,-25.75,7602:235:4,0.23,0.26666666666667,0.92999053926206,1,0.92844364937388,1,1
Pleuronectes,platessa,63.75,-26.25,7602:236:3,0.33,0.40666666666667,0.92999053926206,1,0.88550983899821,1,1
Pleuronectes,platessa,64.75,-25.25,7602:245:3,0.29,0.35333333333333,0.82497634815516,1,1,1,1
Pleuronectes,platessa,64.75,-25.75,7602:245:4,0.21,0.26,0.82497634815516,1,1,1,1
Pleuronectes,platessa,65.75,-22.25,7602:352:3,0.22,0.4,0.56102175969726,1,1,1,1
Pleuronectes,platessa,66.25,-20.75,7602:360:2,0.36,0.76,0.47682119205298,1,1,1,1
Pleuronectes,platessa,66.75,-21.25,7602:361:3,0.34,0.73333333333333,0.46263008514664,1,1,1,1
Pleuronectes,platessa,66.75,-23.75,7602:363:4,0.35,0.75333333333333,0.45979186376537,1,1,1,1
Pleuronectes,platessa,66.25,-24.75,7602:364:2,0.37,0.81333333333333,0.44938505203406,1,1,1,1
Pleuronectes,platessa,66.75,-24.25,7602:364:3,0.32,0.71333333333333,0.44938505203406,1,1,1,1
Pleuronectes,platessa,66.75,-24.75,7602:364:4,0.29,0.67333333333333,0.44938505203406,1,1,0.97435897435897,1
Pleuronectes,platessa,65.25,-26.25,7602:456:1,0.28,0.43333333333333,0.64143803216651,1,1,1,1
Pleuronectes,platessa,65.75,-26.25,7602:456:3,0.26,0.42666666666667,0.64143803216651,1,0.96064400715564,1,1
Pleuronectes,platessa,66.25,-25.25,7602:465:1,0.30,0.7,0.43424787133396,1,1,1,1
Pleuronectes,platessa,66.25,-25.75,7602:465:2,0.20,0.46,0.43424787133396,1,1,1,1
Pleuronectes,platessa,60.25,-42.75,7604:102:2,0.35,1,0.54115421002838,1,0.79606440071556,0.80769230769231,1
Pleuronectes,platessa,60.75,-42.25,7604:102:3,0.31,0.88666666666667,0.54115421002838,1,0.78175313059034,0.83333333333333,1
Pleuronectes,platessa,60.75,-42.75,7604:102:4,0.37,1,0.54115421002838,1,0.87119856887299,0.79487179487179,1
Pleuronectes,platessa,60.25,-43.25,7604:103:1,0.30,1,0.49006622516556,1,0.73703041144902,0.83333333333333,1
Pleuronectes,platessa,60.75,-43.25,7604:103:3,0.20,0.5,0.49006622516556,1,0.94096601073345,0.84615384615385,1
Pleuronectes,platessa,60.25,-44.25,7604:104:1,0.33,1,0.41532639545885,1,0.84078711985689,0.93589743589744,1
Pleuronectes,platessa,60.25,-44.75,7604:104:2,0.31,1,0.41532639545885,1,0.8175313059034,0.92307692307692,1
Pleuronectes,platessa,60.75,-44.75,7604:104:4,0.38,1,0.41532639545885,1,0.99821109123435,0.92307692307692,1
Pleuronectes,platessa,61.75,-41.75,7604:111:4,0.29,1,0.55345316934721,1,0.71556350626118,0.74358974358974,1
Pleuronectes,platessa,61.25,-42.25,7604:112:1,0.26,1,0.53074739829707,1,0.65831842576029,0.74358974358974,1
Pleuronectes,platessa,61.25,-42.75,7604:112:2,0.33,1,0.53074739829707,1,0.80500894454383,0.78205128205128,1
Pleuronectes,platessa,61.75,-42.25,7604:112:3,0.28,1,0.53074739829707,1,0.67620751341682,0.78205128205128,1
Pleuronectes,platessa,62.25,-41.75,7604:121:2,0.25,1,0.50047303689688,1,0.72450805008945,0.67948717948718,1
Pleuronectes,platessa,62.75,-41.25,7604:121:3,0.28,1,0.50047303689688,1,0.77101967799642,0.71794871794872,1
Pleuronectes,platessa,62.75,-41.75,7604:121:4,0.24,1,0.50047303689688,1,0.74418604651163,0.64102564102564,1
Pleuronectes,platessa,62.25,-42.25,7604:122:1,0.23,1,0.50520340586566,1,0.64758497316637,0.69230769230769,1
Pleuronectes,platessa,62.25,-42.75,7604:122:2,0.27,1,0.50520340586566,1,0.75313059033989,0.70512820512821,1
Pleuronectes,platessa,62.75,-42.75,7604:122:4,0.26,1,0.50520340586566,1,0.82468694096601,0.62820512820513,1
Pleuronectes,platessa,62.75,-43.25,7604:123:3,0.30,1,0.48438978240303,1,0.88550983899821,0.70512820512821,1
Pleuronectes,platessa,63.25,-40.75,7604:130:2,0.24,1,0.44465468306528,1,0.72093023255814,0.74358974358974,1
Pleuronectes,platessa,63.75,-40.25,7604:130:3,0.23,1,0.44465468306528,1,0.70840787119857,0.71794871794872,1
Pleuronectes,platessa,63.75,-40.75,7604:130:4,0.25,1,0.44465468306528,1,0.81037567084079,0.70512820512821,1
Pleuronectes,platessa,63.25,-41.25,7604:131:1,0.26,1,0.42667928098392,1,0.83184257602862,0.74358974358974,1
Pleuronectes,platessa,63.25,-41.75,7604:131:2,0.27,1,0.42667928098392,1,0.91055456171735,0.69230769230769,1
Pleuronectes,platessa,63.75,-41.25,7604:131:3,0.28,1,0.42667928098392,1,0.94275491949911,0.69230769230769,1
Pleuronectes,platessa,63.75,-41.75,7604:131:4,0.28,1,0.42667928098392,1,0.98032200357782,0.67948717948718,1
Pleuronectes,platessa,63.25,-42.25,7604:132:1,0.26,1,0.45222327341533,1,0.90161001788909,0.64102564102564,1
Pleuronectes,platessa,64.25,-40.75,7604:140:2,0.21,1,0.35761589403974,1,0.9391771019678,0.61538461538462,1
Pleuronectes,platessa,64.25,-41.25,7604:141:1,0.23,1,0.37464522232734,1,0.98568872987478,0.62820512820513,1
Pleuronectes,platessa,64.75,-41.25,7604:141:3,0.21,1,0.37464522232734,1,1,0.56410256410256,1
Pleuronectes,platessa,60.25,-45.25,7604:205:1,0.21,1,0.38505203405866,1,0.65295169946333,0.84615384615385,1
Pleuronectes,platessa,60.25,-45.75,7604:205:2,0.20,1,0.38505203405866,1,0.55992844364937,0.91025641025641,1
Pleuronectes,platessa,60.75,-45.25,7604:205:3,0.32,1,0.38505203405866,1,0.90339892665474,0.91025641025641,1
Pleuronectes,platessa,60.75,-45.75,7604:205:4,0.31,1,0.38505203405866,1,0.88550983899821,0.92307692307692,1
Pleuronectes,platessa,60.25,-46.25,7604:206:1,0.31,1,0.37937559129612,1,0.89803220035778,0.8974358974359,1
Pleuronectes,platessa,60.25,-46.75,7604:206:2,0.35,0.96666666666667,0.37937559129612,1,0.98211091234347,0.97435897435897,1
Pleuronectes,platessa,60.75,-46.25,7604:206:3,0.34,1,0.37937559129612,1,0.94991055456172,0.94871794871795,1
Pleuronectes,platessa,60.75,-46.75,7604:206:4,0.36,1,0.37937559129612,1,1,0.93589743589744,1
Pleuronectes,platessa,61.25,-45.25,7604:215:1,0.29,1,0.39356669820246,1,0.78354203935599,0.93589743589744,1
Pleuronectes,platessa,61.25,-45.75,7604:215:2,0.28,1,0.39356669820246,1,0.76207513416816,0.93589743589744,1
Pleuronectes,platessa,61.25,-46.25,7604:216:1,0.31,1,0.38032166508988,1,0.8783542039356,0.93589743589744,1
Pleuronectes,platessa,70.75,-7.75,7700:207:4,0.31,0.7,0.44560075685903,1,1,1,1
Pleuronectes,platessa,70.75,-8.75,7700:208:4,0.39,1,0.40681173131504,1,0.95169946332737,1,1
Pleuronectes,platessa,70.75,-9.25,7700:209:3,0.37,1,0.36896877956481,1,1,1,1
Pleuronectes,platessa,71.25,-7.75,7700:217:2,0.35,1,0.3519394512772,1,1,0.98717948717949,1
Pleuronectes,platessa,71.25,-8.25,7700:218:1,0.32,1,0.32071901608325,1,1,1,1
Pleuronectes,platessa,71.25,-8.75,7700:218:2,0.31,1,0.32071901608325,1,1,0.97435897435897,1
Pleuronectes,platessa,50.25,1.25,1500:101:1,0.42,1,1,1,0.41747572815534,1,1
Pleuronectes,platessa,51.75,4.25,1500:114:3,0.59,1,1,1,0.58791801510248,1,1
Pleuronectes,platessa,52.25,1.75,1500:121:2,0.57,1,1,1,0.5663430420712,1,1
Pleuronectes,platessa,52.25,3.75,1500:123:2,0.51,1,1,1,0.51348435814455,1,1
Pleuronectes,platessa,52.75,4.25,1500:124:3,0.41,1,1,1,0.40884573894283,1,1
Pleuronectes,platessa,53.25,5.25,1500:235:1,0.40,1,1,1,0.39913700107875,1,1
Pleuronectes,platessa,58.25,0.25,1500:380:1,0.52,0.52,1,1,0.99463327370304,1,1
Pleuronectes,platessa,58.75,0.25,1500:380:3,0.44,0.46,1,1,0.96601073345259,1,1
Pleuronectes,platessa,58.75,0.75,1500:380:4,0.52,0.54666666666667,1,1,0.94454382826476,1,1
Pleuronectes,platessa,59.25,0.25,1500:390:1,0.54,0.54666666666667,1,1,0.98747763864043,1,1
Pleuronectes,platessa,59.25,0.75,1500:390:2,0.57,0.57333333333333,1,1,0.99642218246869,1,1
Pleuronectes,platessa,59.75,0.25,1500:390:3,0.57,0.56666666666667,1,1,1,1,1
Pleuronectes,platessa,59.75,0.75,1500:390:4,0.58,0.58,1,1,1,1,1
Pleuronectes,platessa,59.25,1.75,1500:391:2,0.59,0.62,1,1,0.95885509838998,1,1
Pleuronectes,platessa,59.25,2.25,1500:392:1,0.59,0.62666666666667,1,1,0.93381037567084,1,1
Pleuronectes,platessa,59.25,2.75,1500:392:2,0.59,0.60666666666667,1,1,0.98032200357782,1,1
Pleuronectes,platessa,59.25,3.25,1500:393:1,0.57,0.57333333333333,1,1,1,1,1
Pleuronectes,platessa,55.25,9.75,1500:459:2,0.55,1,1,0.59554565701559,1,0.92307692307692,1
Pleuronectes,platessa,55.75,9.75,1500:459:4,0.53,1,1,0.59554565701559,1,0.8974358974359,1
Pleuronectes,platessa,58.25,5.25,1500:485:1,0.57,0.57333333333333,1,1,1,1,1
Pleuronectes,platessa,58.25,9.75,1500:489:2,0.47,0.46666666666667,1,1,1,1,1
Pleuronectes,platessa,54.25,10.25,1501:140:1,0.55,1,1,0.59554565701559,1,0.92307692307692,1
Pleuronectes,platessa,54.25,10.75,1501:140:2,0.53,1,1,0.59554565701559,0.96008629989213,0.92307692307692,1
Pleuronectes,platessa,54.75,10.25,1501:140:3,0.53,1,1,0.59554565701559,1,0.8974358974359,1
Pleuronectes,platessa,54.75,10.75,1501:140:4,0.55,1,1,0.59554565701559,1,0.92307692307692,1
Pleuronectes,platessa,54.25,11.25,1501:141:1,0.52,1,1,0.59554565701559,0.96116504854369,0.91025641025641,1
Pleuronectes,platessa,54.25,11.75,1501:141:2,0.53,1,1,0.59554565701559,1,0.8974358974359,1
Pleuronectes,platessa,54.75,11.25,1501:141:3,0.55,1,1,0.59554565701559,1,0.92307692307692,1
Pleuronectes,platessa,54.75,11.75,1501:141:4,0.57,1,1,0.59554565701559,1,0.94871794871795,1
Pleuronectes,platessa,54.75,12.25,1501:142:3,0.59,1,1,0.59554565701559,1,0.98717948717949,1
Pleuronectes,platessa,55.25,10.25,1501:350:1,0.53,1,1,0.59554565701559,1,0.8974358974359,1
Pleuronectes,platessa,55.25,10.75,1501:350:2,0.55,1,1,0.59554565701559,1,0.92307692307692,1
Pleuronectes,platessa,55.75,10.25,1501:350:3,0.46,1,1,0.59554565701559,0.99460625674218,0.78205128205128,1
Pleuronectes,platessa,55.75,10.75,1501:350:4,0.57,1,1,0.59554565701559,1,0.94871794871795,1
Pleuronectes,platessa,55.25,11.25,1501:351:1,0.52,1,1,0.59554565701559,1,0.87179487179487,1
Pleuronectes,platessa,55.25,11.75,1501:351:2,0.57,1,1,0.59554565701559,1,0.96153846153846,1
Pleuronectes,platessa,55.75,11.75,1501:351:4,0.57,1,1,0.59554565701559,1,0.96153846153846,1
Pleuronectes,platessa,55.25,12.25,1501:352:1,0.58,1,1,0.59554565701559,1,0.97435897435897,1
Pleuronectes,platessa,55.75,12.25,1501:352:3,0.58,1,1,0.59554565701559,1,0.97435897435897,1
Pleuronectes,platessa,55.75,12.75,1501:352:4,0.52,1,1,0.59554565701559,1,0.87179487179487,1
Pleuronectes,platessa,56.25,10.25,1501:360:1,0.57,1,1,0.59554565701559,1,0.94871794871795,1
Pleuronectes,platessa,56.25,10.75,1501:360:2,0.59,1,1,0.59554565701559,1,0.98717948717949,1
Pleuronectes,platessa,56.25,12.75,1501:362:2,0.58,1,1,0.59554565701559,1,0.97435897435897,1
Pleuronectes,platessa,56.75,12.75,1501:362:4,0.57,1,1,0.59554565701559,1,0.96153846153846,1
Pleuronectes,platessa,58.25,11.75,1501:381:2,0.52,0.6,1,1,0.86515641855448,1,1
Pleuronectes,platessa,60.25,0.25,1600:100:1,0.55,0.62666666666667,1,1,0.87119856887299,1,1
Pleuronectes,platessa,60.25,0.75,1600:100:2,0.55,0.59333333333333,1,1,0.92665474060823,1,1
Pleuronectes,platessa,60.75,0.75,1600:100:4,0.52,0.53333333333333,1,1,0.97674418604651,1,1
Pleuronectes,platessa,60.75,1.75,1600:101:4,0.59,0.58666666666667,1,1,1,1,1
Pleuronectes,platessa,60.75,3.25,1600:103:3,0.59,0.59333333333333,1,1,1,1,1
Pleuronectes,platessa,61.25,0.25,1600:110:1,0.45,0.55333333333333,1,1,0.80679785330948,1,1
Pleuronectes,platessa,61.25,0.75,1600:110:2,0.45,0.48,1,1,0.94454382826476,1,1
Pleuronectes,platessa,61.25,1.75,1600:111:2,0.45,0.46,1,1,0.97495527728086,1,1
Pleuronectes,platessa,61.25,2.25,1600:112:1,0.50,0.5,1,1,1,1,1
Pleuronectes,platessa,61.25,2.75,1600:112:2,0.47,0.46666666666667,1,1,1,1,1
Pleuronectes,platessa,62.75,4.75,1600:124:4,0.56,0.56,1,1,1,1,1
Pleuronectes,platessa,63.25,5.25,1600:235:1,0.57,0.56666666666667,1,1,1,1,1
Pleuronectes,platessa,63.25,5.75,1600:235:2,0.54,0.54,1,1,1,1,1
Pleuronectes,platessa,65.25,10.25,1601:350:1,0.40,0.44666666666667,0.97918637653737,1,0.91949910554562,1,1
Pleuronectes,platessa,67.25,11.25,1601:371:1,0.43,0.53333333333333,0.93377483443709,1,0.87119856887299,1,1
Pleuronectes,platessa,67.75,13.75,1601:373:4,0.47,0.67333333333333,0.89782403027436,1,0.77638640429338,1,1
Pleuronectes,platessa,68.25,11.75,1601:381:2,0.40,0.48666666666667,0.9120151371807,1,0.89624329159213,1,1
Pleuronectes,platessa,68.75,12.25,1601:382:3,0.52,0.59333333333333,0.90066225165563,1,0.96601073345259,1,1
Pleuronectes,platessa,68.75,12.75,1601:382:4,0.50,0.58,0.90066225165563,1,0.94812164579606,1,1
Pleuronectes,platessa,69.75,31.25,1603:391:3,0.58,1,0.65373699148534,1,0.88908765652952,1,1
Pleuronectes,platessa,69.75,31.75,1603:391:4,0.57,1,0.65373699148534,1,0.8783542039356,1,1
Pleuronectes,platessa,69.75,33.25,1603:393:3,0.59,1,0.62630085146641,1,0.94275491949911,1,1
Pleuronectes,platessa,69.75,33.75,1603:393:4,0.43,0.71333333333333,0.62630085146641,1,0.96422182468694,1,1
Pleuronectes,platessa,68.75,36.75,1603:486:4,0.56,1,0.5600756859035,1,1,1,1
Pleuronectes,platessa,68.75,37.25,1603:487:3,0.54,1,0.54399243140965,1,1,1,1
Pleuronectes,platessa,68.75,37.75,1603:487:4,0.50,1,0.54399243140965,1,0.92486583184258,1,1
Pleuronectes,platessa,68.25,38.25,1603:488:1,0.53,1,0.52507095553453,1,1,1,1
Pleuronectes,platessa,68.25,38.75,1603:488:2,0.53,1,0.52507095553453,1,1,1,1
Pleuronectes,platessa,68.75,38.25,1603:488:3,0.42,1,0.52507095553453,1,0.81216457960644,0.98717948717949,1
Pleuronectes,platessa,68.25,39.25,1603:489:1,0.41,1,0.49290444654683,1,0.82826475849732,1,1
Pleuronectes,platessa,68.25,39.75,1603:489:2,0.44,1,0.49290444654683,1,0.92665474060823,0.96153846153846,1
Pleuronectes,platessa,69.25,35.25,1603:495:1,0.59,1,0.59602649006623,1,1,0.98717948717949,1
Pleuronectes,platessa,69.25,36.25,1603:496:1,0.53,1,0.58656575212867,1,0.93559928443649,0.97435897435897,1
Pleuronectes,platessa,69.25,36.75,1603:496:2,0.53,1,0.58656575212867,1,0.90339892665474,1,1
Pleuronectes,platessa,68.25,40.25,1604:380:1,0.43,1,0.44465468306528,1,1,0.97435897435897,1
Pleuronectes,platessa,68.25,40.75,1604:380:2,0.41,1,0.44465468306528,1,1,0.92307692307692,1
Pleuronectes,platessa,69.25,41.75,1604:391:2,0.40,0.89333333333333,0.45506149479659,1,1,0.98717948717949,1
Pleuronectes,platessa,70.75,18.75,1701:208:4,0.45,0.54666666666667,0.84578997161779,1,0.98032200357782,1,1
Pleuronectes,platessa,70.75,19.25,1701:209:3,0.42,0.54,0.82213812677389,1,0.94812164579606,1,1
Pleuronectes,platessa,70.75,26.75,1702:206:4,0.55,1,0.77483443708609,1,0.76386404293381,0.92307692307692,1
Pleuronectes,platessa,71.25,27.25,1702:217:1,0.58,1,0.72942289498581,1,0.79427549194991,1,1
Pleuronectes,platessa,71.25,27.75,1702:217:2,0.59,1,0.72942289498581,1,0.81216457960644,1,1
Pleuronectes,platessa,71.25,28.25,1702:218:1,0.55,1,0.70198675496689,1,0.77638640429338,1,1
Pleuronectes,platessa,70.25,30.25,1703:100:1,0.56,1,0.67455061494797,1,0.86762075134168,0.94871794871795,1
Pleuronectes,platessa,70.25,30.75,1703:100:2,0.53,1,0.67455061494797,1,0.7871198568873,1,1
Pleuronectes,platessa,70.75,30.25,1703:100:3,0.59,1,0.67455061494797,1,0.87477638640429,1,1
Pleuronectes,platessa,70.25,31.25,1703:101:1,0.52,1,0.65752128666036,1,0.7906976744186,1,1
Pleuronectes,platessa,70.25,31.75,1703:101:2,0.59,1,0.65752128666036,1,0.89445438282648,1,1
Pleuronectes,platessa,70.75,31.25,1703:101:3,0.41,0.66,0.65752128666036,1,0.95527728085868,1,1
Pleuronectes,platessa,70.25,32.75,1703:102:2,0.42,0.66,0.64333017975402,1,1,1,1
Pleuronectes,platessa,70.75,41.75,1704:101:4,0.41,0.9,0.46925260170293,1,0.97316636851521,1,1
Pleuronectes,platessa,70.75,42.25,1704:102:3,0.40,1,0.44560075685903,1,0.89982110912343,1,1
Pleuronectes,platessa,43.25,-1.75,7400:131:2,0.43,1,0.42608695652174,1,1,1,1
Pleuronectes,platessa,43.75,-1.25,7400:131:3,0.43,1,0.42608695652174,1,1,1,1
Pleuronectes,platessa,43.75,-1.75,7400:131:4,0.43,1,0.42608695652174,1,1,1,1
Pleuronectes,platessa,43.25,-2.25,7400:132:1,0.42,1,0.4195652173913,1,1,1,1
Pleuronectes,platessa,43.25,-2.75,7400:132:2,0.42,1,0.4195652173913,1,1,1,1
Pleuronectes,platessa,43.75,-2.75,7400:132:4,0.42,1,0.4195652173913,1,1,1,1
Pleuronectes,platessa,43.25,-3.25,7400:133:1,0.42,1,0.41739130434783,1,1,1,1
Pleuronectes,platessa,43.75,-3.25,7400:133:3,0.42,1,0.41739130434783,1,1,1,1
Pleuronectes,platessa,43.75,-3.75,7400:133:4,0.42,1,0.41739130434783,1,1,1,1
Pleuronectes,platessa,44.25,-1.25,7400:141:1,0.42,1,0.4195652173913,1,1,1,1
Pleuronectes,platessa,44.75,-1.25,7400:141:3,0.42,1,0.4195652173913,1,1,1,1
Pleuronectes,platessa,44.75,-1.75,7400:141:4,0.42,1,0.4195652173913,1,1,1,1
Pleuronectes,platessa,44.75,-2.25,7400:142:3,0.43,1,0.42608695652174,1,1,1,1
Pleuronectes,platessa,43.25,-8.75,7400:238:2,0.40,1,0.54565217391304,0.73015873015873,1,1,1
Pleuronectes,platessa,45.25,-0.75,7400:350:2,0.53,1,0.5304347826087,1,1,1,1
Pleuronectes,platessa,45.25,-1.25,7400:351:1,0.49,1,0.49347826086957,1,1,1,1
Pleuronectes,platessa,45.25,-1.75,7400:351:2,0.48,0.96666666666667,0.49347826086957,1,1,1,1
Pleuronectes,platessa,45.75,-1.75,7400:351:4,0.49,1,0.49347826086957,1,1,1,1
Pleuronectes,platessa,45.25,-2.25,7400:352:1,0.52,1,0.52173913043478,1,1,1,1
Pleuronectes,platessa,45.25,-2.75,7400:352:2,0.52,1,0.52173913043478,1,1,1,1
Pleuronectes,platessa,45.75,-2.25,7400:352:3,0.47,0.9,0.52173913043478,1,1,1,1
Pleuronectes,platessa,45.75,-2.75,7400:352:4,0.41,0.78666666666667,0.52173913043478,1,1,1,1
Pleuronectes,platessa,45.25,-3.25,7400:353:1,0.44,0.84666666666667,0.54565217391304,1,0.94991055456172,1,1
Pleuronectes,platessa,45.75,-3.25,7400:353:3,0.55,1,0.54565217391304,1,1,1,1
Pleuronectes,platessa,45.75,-3.75,7400:353:4,0.51,1,0.54565217391304,1,0.93559928443649,1,1
Pleuronectes,platessa,46.25,-1.25,7400:361:1,0.58,1,0.5804347826087,1,1,1,1
Pleuronectes,platessa,46.25,-1.75,7400:361:2,0.58,1,0.5804347826087,1,1,1,1
Pleuronectes,platessa,46.75,-1.75,7400:361:4,0.58,1,0.5804347826087,1,1,1,1
Pleuronectes,platessa,46.25,-3.25,7400:363:1,0.55,0.78666666666667,0.7,1,1,1,1
Pleuronectes,platessa,46.75,-3.75,7400:363:4,0.46,0.65333333333333,0.7,1,1,1,1
Pleuronectes,platessa,46.75,-4.25,7400:364:3,0.53,0.76,0.70434782608696,0.98412698412698,1,1,1
Pleuronectes,platessa,47.25,-4.25,7400:374:1,0.59,0.68666666666667,0.86739130434783,0.98412698412698,1,1,1
Pleuronectes,platessa,47.25,-4.75,7400:374:2,0.53,0.62,0.86739130434783,0.98412698412698,1,1,1
Pleuronectes,platessa,47.25,-5.75,7400:475:2,0.43,0.50666666666667,0.86521739130435,0.98412698412698,1,1,1
Pleuronectes,platessa,47.75,-5.75,7400:475:4,0.41,0.48,0.86521739130435,0.98412698412698,1,1,1
Pleuronectes,platessa,47.75,-6.25,7400:476:3,0.55,0.72,0.86304347826087,0.88888888888889,1,1,1
Pleuronectes,platessa,48.25,-7.75,7400:487:2,0.40,0.42666666666667,0.97391304347826,0.96825396825396,0.99284436493739,1,1
Pleuronectes,platessa,48.75,-9.25,7400:489:3,0.51,0.66666666666667,0.9304347826087,0.85714285714285,0.95527728085868,1,1
Pleuronectes,platessa,46.75,-44.25,7404:364:3,0.44,0.44,1,1,1,1,1
Pleuronectes,platessa,46.75,-44.75,7404:364:4,0.48,0.48,1,1,1,1,1
Pleuronectes,platessa,47.25,-44.75,7404:374:2,0.42,0.44,0.95742667928098,1,1,1,1
Pleuronectes,platessa,58.75,-0.75,7500:380:4,0.59,0.59333333333333,1,1,1,1,1
Pleuronectes,platessa,59.25,-0.25,7500:390:1,0.55,0.54666666666667,1,1,1,1,1
Pleuronectes,platessa,59.25,-0.75,7500:390:2,0.52,0.52,1,1,1,1,1
Pleuronectes,platessa,59.75,-0.25,7500:390:3,0.55,0.56,1,1,0.98032200357782,1,1
Pleuronectes,platessa,59.75,-0.75,7500:390:4,0.58,0.59333333333333,1,1,0.97853309481216,1,1
Pleuronectes,platessa,57.25,-9.25,7500:479:1,0.54,0.54,1,1,1,1,1
Pleuronectes,platessa,57.75,-9.25,7500:479:3,0.47,0.46666666666667,1,1,1,1,1
Pleuronectes,platessa,58.75,-7.75,7500:487:4,0.49,0.49333333333333,1,1,1,1,1
Pleuronectes,platessa,58.25,-8.75,7500:488:2,0.45,0.45333333333333,1,1,1,1,1
Pleuronectes,platessa,59.75,-6.25,7500:496:3,0.40,0.4,1,1,1,1,1
Pleuronectes,platessa,59.25,-7.25,7500:497:1,0.45,0.44666666666667,1,1,1,1,1
Pleuronectes,platessa,50.25,-10.75,7501:100:2,0.52,0.52,1,1,1,1,1
Pleuronectes,platessa,51.75,-11.25,7501:111:3,0.40,0.40666666666667,1,0.98412698412698,1,1,1
Pleuronectes,platessa,52.25,-11.25,7501:121:1,0.51,0.51333333333333,1,1,1,1,1
Pleuronectes,platessa,52.75,-11.25,7501:121:3,0.56,0.56,1,1,1,1,1
Pleuronectes,platessa,52.75,-11.75,7501:121:4,0.56,0.56,1,1,1,1,1
Pleuronectes,platessa,53.25,-11.75,7501:131:2,0.45,0.45333333333333,1,1,1,1,1
Pleuronectes,platessa,53.75,-11.25,7501:131:3,0.59,0.58666666666667,1,1,1,1,1
Pleuronectes,platessa,53.25,-13.25,7501:133:1,0.50,0.52,1,0.95238095238095,1,1,1
Pleuronectes,platessa,53.25,-14.25,7501:134:1,0.44,0.48,1,0.92063492063491,1,1,1
Pleuronectes,platessa,54.25,-10.75,7501:140:2,0.56,0.56,1,1,1,1,1
Pleuronectes,platessa,55.25,-10.25,7501:350:1,0.57,0.57333333333333,1,1,1,1,1
Pleuronectes,platessa,56.75,-14.25,7501:364:3,0.56,0.71333333333333,1,1,0.77996422182469,1,1
Pleuronectes,platessa,57.75,-14.25,7501:374:3,0.43,0.49333333333333,1,1,0.86762075134168,1,1
Pleuronectes,platessa,59.75,-42.75,7504:392:4,0.40,0.86666666666667,0.55629139072848,1,0.86046511627907,0.97435897435897,1
Pleuronectes,platessa,59.75,-43.25,7504:393:3,0.42,1,0.5127719962157,1,0.89266547406082,0.92307692307692,1
Pleuronectes,platessa,59.75,-43.75,7504:393:4,0.44,1,0.5127719962157,1,0.94633273703041,0.91025641025641,1
Pleuronectes,platessa,59.75,-46.25,7504:496:3,0.40,0.92666666666667,0.43614001892148,1,1,1,1
Pleuronectes,platessa,60.75,-2.75,7600:102:4,0.50,0.5,1,1,1,1,1
Pleuronectes,platessa,60.25,-4.25,7600:104:1,0.55,0.55333333333333,1,1,1,1,1
Pleuronectes,platessa,61.25,-0.25,7600:110:1,0.45,0.54666666666667,1,1,0.82468694096601,1,1
Pleuronectes,platessa,61.25,-0.75,7600:110:2,0.49,0.60666666666667,1,1,0.79964221824687,1,1
Pleuronectes,platessa,61.25,-1.25,7600:111:1,0.55,0.56,1,1,0.98568872987478,1,1
Pleuronectes,platessa,61.25,-1.75,7600:111:2,0.40,0.4,1,1,1,1,1
Pleuronectes,platessa,60.75,-6.25,7600:206:3,0.43,0.46666666666667,1,1,0.92665474060823,1,1
Pleuronectes,platessa,60.75,-8.25,7600:208:3,0.42,0.59333333333333,1,1,0.71198568872987,1,1
Pleuronectes,platessa,60.75,-8.75,7600:208:4,0.50,0.78666666666667,1,1,0.64042933810376,1,1
Pleuronectes,platessa,61.75,-6.75,7600:216:4,0.52,1,1,1,0.52415026833631,1,1
Pleuronectes,platessa,61.25,-7.25,7600:217:1,0.55,0.82666666666667,1,1,0.66726296958855,1,1
