Mapping parameters for Pagrus pagrus (Red porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 ,
Bounding Box (NSWE): ,51,-43,-98,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,80,250
Temperature (°C),1,12.98,20,27.69,31.89
Salinity (psu),1,27.12,31.62,38,39.66
Primary Production,1,132,452,2004,4129
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,13,255,1152
 

Map data (HSPEC) for predicted occurrences (n = 3242): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pagrus,pagrus,39.25,-28.25,7302:498:1,0.73,1,0.76495726495727,1,0.959375,1,1
Pagrus,pagrus,32.25,-64.75,7306:124:2,0.79,1,1,1,0.790625,1,1
Pagrus,pagrus,32.75,-64.75,7306:124:4,0.62,1,1,1,0.615625,1,1
Pagrus,pagrus,33.75,-79.25,7307:239:3,0.60,0.6,1,1,1,1,1
Pagrus,pagrus,36.25,-75.25,7307:465:1,0.78,1,0.77635327635328,1,1,1,1
Pagrus,pagrus,36.25,-75.75,7307:465:2,0.78,1,0.77635327635328,1,1,1,1
Pagrus,pagrus,36.75,-75.25,7307:465:3,0.78,1,0.77635327635328,1,1,1,1
Pagrus,pagrus,36.75,-75.75,7307:465:4,0.78,1,0.77635327635328,1,1,1,1
Pagrus,pagrus,36.25,-76.25,7307:466:1,0.62,1,0.61965811965812,1,1,1,1
Pagrus,pagrus,36.25,-76.75,7307:466:2,0.62,1,0.61965811965812,1,1,1,1
Pagrus,pagrus,36.75,-76.25,7307:466:3,0.62,1,0.61965811965812,1,1,1,1
Pagrus,pagrus,30.75,-86.75,7308:206:4,0.60,0.6,1,1,1,1,1
Pagrus,pagrus,30.25,-89.25,7308:209:1,0.75,1,1,1,0.75011764705882,1,1
Pagrus,pagrus,4.75,4.75,1000:144:4,0.95,1,0.9452380952381,1,1,1,1
Pagrus,pagrus,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,0.25,8.75,1000:208:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,0.25,9.25,1000:209:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,0.25,9.75,1000:209:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,0.75,9.25,1000:209:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,0.75,9.75,1000:209:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,1.75,7.75,1000:217:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,1.25,9.25,1000:219:1,0.89,1,1,0.88666666666667,1,1,1
Pagrus,pagrus,1.25,9.75,1000:219:2,0.89,1,1,0.88666666666667,1,1,1
Pagrus,pagrus,1.75,9.75,1000:219:4,0.89,1,1,0.88666666666667,1,1,1
Pagrus,pagrus,3.75,5.75,1000:235:4,0.95,1,0.9452380952381,1,1,1,1
Pagrus,pagrus,3.75,6.25,1000:236:3,0.92,1,0.94761904761905,0.96888888888889,1,1,1
Pagrus,pagrus,3.75,6.75,1000:236:4,0.92,1,0.94761904761905,0.96888888888889,1,1,1
Pagrus,pagrus,4.25,5.25,1000:245:1,0.94,1,0.93809523809524,1,1,1,1
Pagrus,pagrus,4.25,5.75,1000:245:2,0.94,1,0.93809523809524,1,1,1,1
Pagrus,pagrus,4.75,5.25,1000:245:3,0.94,1,0.93809523809524,1,1,1,1
Pagrus,pagrus,4.75,5.75,1000:245:4,0.94,1,0.93809523809524,1,1,1,1
Pagrus,pagrus,4.25,6.25,1000:246:1,0.91,1,0.94047619047619,0.96888888888889,1,1,1
Pagrus,pagrus,4.25,6.75,1000:246:2,0.91,1,0.94047619047619,0.96888888888889,1,1,1
Pagrus,pagrus,5.25,0.25,1000:350:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,5.75,0.75,1000:350:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,5.25,4.75,1000:354:2,0.95,1,0.95238095238095,1,1,1,1
Pagrus,pagrus,5.75,4.75,1000:354:4,0.95,1,0.95238095238095,1,1,1,1
Pagrus,pagrus,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,6.25,3.25,1000:363:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,6.25,4.25,1000:364:1,0.97,1,0.96666666666667,1,1,1,1
Pagrus,pagrus,6.25,4.75,1000:364:2,0.97,1,0.96666666666667,1,1,1,1
Pagrus,pagrus,5.25,5.25,1000:455:1,0.94,1,0.93809523809524,1,1,1,1
Pagrus,pagrus,5.75,5.25,1000:455:3,0.94,1,0.93809523809524,1,1,1,1
Pagrus,pagrus,35.75,0.25,1300:350:3,0.89,1,0.88888888888889,1,1,1,1
Pagrus,pagrus,36.25,0.25,1300:360:1,0.89,1,0.88603988603989,1,1,1,1
Pagrus,pagrus,36.25,0.75,1300:360:2,0.89,1,0.88603988603989,1,1,1,1
Pagrus,pagrus,36.75,1.25,1300:361:3,0.89,1,0.89173789173789,1,1,1,1
Pagrus,pagrus,36.75,1.75,1300:361:4,0.89,1,0.89173789173789,1,1,1,1
Pagrus,pagrus,36.75,2.25,1300:362:3,0.89,1,0.89458689458689,1,1,1,1
Pagrus,pagrus,36.75,2.75,1300:362:4,0.89,1,0.89458689458689,1,1,1,1
Pagrus,pagrus,36.75,3.25,1300:363:3,0.91,1,0.91310541310541,1,1,1,1
Pagrus,pagrus,36.75,3.75,1300:363:4,0.91,1,0.91310541310541,1,1,1,1
Pagrus,pagrus,36.75,4.25,1300:364:3,0.93,1,0.93447293447293,1,1,1,1
Pagrus,pagrus,36.75,4.75,1300:364:4,0.93,1,0.93447293447293,1,1,1,1
Pagrus,pagrus,39.25,0.25,1300:390:1,0.86,1,0.86182336182336,1,1,1,1
Pagrus,pagrus,39.75,0.25,1300:390:3,0.86,1,0.86182336182336,1,1,1,1
Pagrus,pagrus,39.75,0.75,1300:390:4,0.86,1,0.86182336182336,1,1,1,1
Pagrus,pagrus,36.75,5.25,1300:465:3,0.94,1,0.93732193732194,1,1,1,1
Pagrus,pagrus,36.75,5.75,1300:465:4,0.94,1,0.93732193732194,1,1,1,1
Pagrus,pagrus,36.75,6.25,1300:466:3,0.93,1,0.92877492877493,1,1,1,1
Pagrus,pagrus,36.75,6.75,1300:466:4,0.93,1,0.92877492877493,1,1,1,1
Pagrus,pagrus,36.75,7.25,1300:467:3,0.92,1,0.92022792022792,1,1,1,1
Pagrus,pagrus,36.75,7.75,1300:467:4,0.92,1,0.92022792022792,1,1,1,1
Pagrus,pagrus,36.75,8.25,1300:468:3,0.92,1,0.91737891737892,1,1,1,1
Pagrus,pagrus,36.75,8.75,1300:468:4,0.92,1,0.91737891737892,1,1,1,1
Pagrus,pagrus,37.25,6.25,1300:476:1,0.92,1,0.91880341880342,1,1,1,1
Pagrus,pagrus,37.25,6.75,1300:476:2,0.92,1,0.91880341880342,1,1,1,1
Pagrus,pagrus,37.25,7.25,1300:477:1,0.90,1,0.9031339031339,1,1,1,1
Pagrus,pagrus,37.25,7.75,1300:477:2,0.90,1,0.9031339031339,1,1,1,1
Pagrus,pagrus,37.25,8.25,1300:478:1,0.90,1,0.8988603988604,1,1,1,1
Pagrus,pagrus,37.25,8.75,1300:478:2,0.90,1,0.8988603988604,1,1,1,1
Pagrus,pagrus,37.75,8.75,1300:478:4,0.87,1,0.8988603988604,1,0.9625,1,1
Pagrus,pagrus,37.25,9.25,1300:479:1,0.89,1,0.89031339031339,1,1,1,1
Pagrus,pagrus,37.25,9.75,1300:479:2,0.89,1,0.89031339031339,1,1,1,1
Pagrus,pagrus,37.75,9.25,1300:479:3,0.86,1,0.89031339031339,1,0.965625,1,1
Pagrus,pagrus,37.75,9.75,1300:479:4,0.82,0.93529411764706,0.89031339031339,1,0.98125,1,1
Pagrus,pagrus,38.75,8.25,1300:488:3,0.83,1,0.88034188034188,1,0.940625,1,1
Pagrus,pagrus,38.75,8.75,1300:488:4,0.81,1,0.88034188034188,1,0.915625,1,1
Pagrus,pagrus,39.25,8.75,1300:498:2,0.81,1,0.84045584045584,1,0.959375,1,1
Pagrus,pagrus,39.75,8.25,1300:498:3,0.81,1,0.84045584045584,1,0.96875,1,1
Pagrus,pagrus,39.25,9.25,1300:499:1,0.81,1,0.83618233618234,1,0.971875,1,1
Pagrus,pagrus,32.75,12.25,1301:122:3,0.80,1,1,1,0.796875,1,1
Pagrus,pagrus,32.75,12.75,1301:122:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,32.75,13.25,1301:123:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,32.25,14.75,1301:124:2,0.92,1,1,0.92168674698795,1,1,1
Pagrus,pagrus,32.75,14.25,1301:124:3,0.81,1,1,1,0.8125,1,1
Pagrus,pagrus,33.75,10.25,1301:130:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,33.75,10.75,1301:130:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,33.25,11.25,1301:131:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,33.75,11.25,1301:131:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,33.75,11.75,1301:131:4,0.96,1,1,1,0.9625,1,1
Pagrus,pagrus,33.25,12.25,1301:132:1,0.90,1,1,1,0.896875,1,1
Pagrus,pagrus,34.25,10.25,1301:140:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,34.25,10.75,1301:140:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,34.75,10.75,1301:140:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,34.25,11.25,1301:141:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,34.25,11.75,1301:141:2,0.85,1,1,1,0.846875,1,1
Pagrus,pagrus,34.75,11.25,1301:141:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,34.75,11.75,1301:141:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,35.25,11.25,1301:351:1,0.94,1,1,1,0.94375,1,1
Pagrus,pagrus,35.25,11.75,1301:351:2,0.91,1,1,1,0.90625,1,1
Pagrus,pagrus,35.75,11.25,1301:351:3,0.97,1,1,1,0.971875,1,1
Pagrus,pagrus,35.75,11.75,1301:351:4,0.94,1,1,1,0.940625,1,1
Pagrus,pagrus,35.25,12.25,1301:352:1,0.81,1,1,1,0.8125,1,1
Pagrus,pagrus,35.75,12.25,1301:352:3,0.90,1,1,1,0.896875,1,1
Pagrus,pagrus,35.75,12.75,1301:352:4,0.85,1,1,1,0.853125,1,1
Pagrus,pagrus,36.25,10.75,1301:360:2,0.87,1,0.91452991452991,1,0.95,1,1
Pagrus,pagrus,36.75,10.25,1301:360:3,0.91,1,0.91452991452991,1,1,1,1
Pagrus,pagrus,36.75,10.75,1301:360:4,0.88,1,0.91452991452991,1,0.9625,1,1
Pagrus,pagrus,36.25,11.25,1301:361:1,0.94,1,0.94444444444444,1,1,1,1
Pagrus,pagrus,36.75,11.25,1301:361:3,0.94,1,0.94444444444444,1,0.990625,1,1
Pagrus,pagrus,36.75,11.75,1301:361:4,0.81,1,0.94444444444444,1,0.85625,1,1
Pagrus,pagrus,36.75,12.25,1301:362:3,0.82,1,0.97008547008547,1,0.85,1,1
Pagrus,pagrus,36.75,12.75,1301:362:4,0.81,1,0.97008547008547,1,0.83125,1,1
Pagrus,pagrus,36.75,14.25,1301:364:3,0.88,1,1,1,0.878125,1,1
Pagrus,pagrus,37.25,10.75,1301:370:2,0.89,1,0.89316239316239,1,1,1,1
Pagrus,pagrus,37.75,10.25,1301:370:3,0.88,1,0.89316239316239,1,0.98125,1,1
Pagrus,pagrus,37.75,10.75,1301:370:4,0.87,1,0.89316239316239,1,0.978125,1,1
Pagrus,pagrus,37.25,11.25,1301:371:1,0.87,1,0.90740740740741,1,0.95625,1,1
Pagrus,pagrus,37.75,11.75,1301:371:4,0.85,1,0.90740740740741,1,0.93125,1,1
Pagrus,pagrus,37.25,12.25,1301:372:1,0.86,1,0.93447293447293,1,0.925,1,1
Pagrus,pagrus,37.25,12.75,1301:372:2,0.85,1,0.93447293447293,1,0.90625,1,1
Pagrus,pagrus,37.75,12.25,1301:372:3,0.88,1,0.93447293447293,1,0.940625,1,1
Pagrus,pagrus,37.75,12.75,1301:372:4,0.89,1,0.93447293447293,1,0.953125,1,1
Pagrus,pagrus,37.25,13.25,1301:373:1,0.86,1,0.95584045584046,1,0.903125,1,1
Pagrus,pagrus,37.25,13.75,1301:373:2,0.86,1,0.95584045584046,1,0.9,1,1
Pagrus,pagrus,37.75,13.25,1301:373:3,0.80,1,0.95584045584046,1,0.840625,1,1
Pagrus,pagrus,38.25,12.75,1301:382:2,0.81,1,0.90598290598291,1,0.896875,1,1
Pagrus,pagrus,35.75,15.25,1301:455:3,0.88,1,1,1,0.884375,1,1
Pagrus,pagrus,36.25,15.25,1301:465:1,0.88,0.97647058823529,1,0.94578313253012,0.953125,1,1
Pagrus,pagrus,36.75,15.25,1301:465:3,0.90,1,1,0.94578313253012,0.953125,1,1
Pagrus,pagrus,37.25,15.25,1301:475:1,0.93,1,0.98148148148148,0.94578313253012,1,1,1
Pagrus,pagrus,37.75,15.25,1301:475:3,0.98,1,0.98148148148148,1,1,1,1
Pagrus,pagrus,37.75,15.75,1301:475:4,0.92,1,0.98148148148148,0.93373493975904,1,1,1
Pagrus,pagrus,37.75,16.25,1301:476:3,0.85,1,0.99145299145299,0.93373493975904,0.91875,1,1
Pagrus,pagrus,38.25,15.25,1301:485:1,0.87,1,0.93874643874644,1,0.93125,1,1
Pagrus,pagrus,38.25,15.75,1301:485:2,0.88,1,0.93874643874644,0.93373493975904,1,1,1
Pagrus,pagrus,38.75,15.75,1301:485:4,0.84,1,0.93874643874644,1,0.890625,1,1
Pagrus,pagrus,38.25,16.25,1301:486:1,0.86,1,0.94586894586895,0.93373493975904,0.96875,1,1
Pagrus,pagrus,39.75,15.75,1301:495:4,0.90,1,0.90883190883191,1,0.9875,1,1
Pagrus,pagrus,38.25,22.25,1302:382:1,0.89,1,0.89458689458689,1,1,1,1
Pagrus,pagrus,38.25,22.75,1302:382:2,0.89,1,0.89458689458689,1,1,1,1
Pagrus,pagrus,38.75,22.75,1302:382:4,0.89,1,0.89458689458689,1,1,1,1
Pagrus,pagrus,38.25,23.25,1302:383:1,0.80,1,0.83333333333333,1,0.959375,1,1
Pagrus,pagrus,38.75,23.75,1302:383:4,0.83,1,0.83333333333333,1,1,1,1
Pagrus,pagrus,39.75,22.75,1302:392:4,0.81,1,0.83048433048433,1,0.98125,1,1
Pagrus,pagrus,40.25,0.25,1400:100:1,0.85,1,0.85470085470085,1,1,1,1
Pagrus,pagrus,40.25,0.75,1400:100:2,0.85,1,0.85470085470085,1,1,1,1
Pagrus,pagrus,40.75,0.75,1400:100:4,0.85,1,0.85470085470085,1,1,1,1
Pagrus,pagrus,40.25,1.25,1400:101:1,0.84,1,0.84188034188034,1,1,1,1
Pagrus,pagrus,40.75,1.25,1400:101:3,0.84,1,0.84188034188034,1,1,1,1
Pagrus,pagrus,40.75,13.25,1401:103:3,0.81,1,0.9002849002849,1,0.9,1,1
Pagrus,pagrus,40.75,13.75,1401:103:4,0.90,1,0.9002849002849,1,1,1,1
Pagrus,pagrus,40.25,14.75,1401:104:2,0.91,1,0.90740740740741,1,1,1,1
Pagrus,pagrus,40.75,14.25,1401:104:3,0.91,1,0.90740740740741,1,1,1,1
Pagrus,pagrus,40.75,14.75,1401:104:4,0.91,1,0.90740740740741,1,1,1,1
Pagrus,pagrus,41.25,12.75,1401:112:2,0.86,1,0.86324786324786,1,1,1,1
Pagrus,pagrus,41.25,13.25,1401:113:1,0.89,1,0.88603988603989,1,1,1,1
Pagrus,pagrus,41.25,13.75,1401:113:2,0.89,1,0.88603988603989,1,1,1,1
Pagrus,pagrus,40.25,15.25,1401:205:1,0.87,1,0.88461538461538,1,0.984375,1,1
Pagrus,pagrus,40.25,15.75,1401:205:2,0.88,1,0.88461538461538,1,1,1,1
Pagrus,pagrus,-0.25,8.75,3000:208:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-0.75,8.75,3000:208:4,0.89,1,1,1,0.88847058823529,1,1
Pagrus,pagrus,-0.25,9.25,3000:209:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-0.75,9.25,3000:209:3,0.91,1,1,1,0.91341176470588,1,1
Pagrus,pagrus,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-1.25,9.25,3000:219:1,0.87,1,1,1,0.86588235294118,1,1
Pagrus,pagrus,-1.75,9.25,3000:219:3,0.99,1,1,1,0.99294117647059,1,1
Pagrus,pagrus,-2.25,8.75,3000:228:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-3.25,9.75,3000:239:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-3.25,10.25,3001:130:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-3.25,10.75,3001:130:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-3.75,10.75,3001:130:4,0.99,1,1,0.98888888888889,1,1,1
Pagrus,pagrus,-3.75,11.25,3001:131:3,0.97,1,1,0.98888888888889,0.97647058823529,1,1
Pagrus,pagrus,-6.75,11.75,3001:361:4,0.84,1,1,0.86666666666667,0.97458823529412,1,1
Pagrus,pagrus,-7.25,12.25,3001:372:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-7.75,12.75,3001:372:4,0.97,1,1,1,0.968,1,1
Pagrus,pagrus,-7.75,13.25,3001:373:3,0.85,1,1,1,0.848,1,1
Pagrus,pagrus,-8.25,12.75,3001:382:2,0.84,0.84117647058824,1,1,1,1,1
Pagrus,pagrus,-8.25,13.25,3001:383:1,1.00,1,1,1,0.99529411764706,1,1
Pagrus,pagrus,-8.75,13.25,3001:383:3,0.99,1,1,1,0.99435294117647,1,1
Pagrus,pagrus,-9.25,12.75,3001:392:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-9.75,12.75,3001:392:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-9.25,13.25,3001:393:1,0.90,1,1,1,0.90352941176471,1,1
Pagrus,pagrus,-9.75,13.25,3001:393:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-10.25,13.75,3101:103:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-10.75,13.25,3101:103:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-11.25,13.25,3101:113:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-11.75,13.25,3101:113:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-12.75,12.75,3101:122:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-12.25,13.25,3101:123:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-12.25,13.75,3101:123:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-12.75,13.25,3101:123:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-13.25,12.75,3101:132:2,0.96,1,1,1,0.96235294117647,1,1
Pagrus,pagrus,-13.75,12.25,3101:132:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-13.75,12.75,3101:132:4,0.96,1,1,1,0.95858823529412,1,1
Pagrus,pagrus,-14.25,12.25,3101:142:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-14.75,12.25,3101:142:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-15.75,11.75,3101:351:4,0.83,1,1,1,0.83247058823529,1,1
Pagrus,pagrus,-15.25,12.25,3101:352:1,0.98,1,1,1,0.97505882352941,1,1
Pagrus,pagrus,-15.75,12.25,3101:352:3,0.93,1,1,1,0.92941176470588,1,1
Pagrus,pagrus,-16.75,11.25,3101:361:3,0.94,1,0.98433048433048,1,0.95576470588235,1,1
Pagrus,pagrus,-16.75,11.75,3101:361:4,0.89,1,0.98433048433048,1,0.89976470588235,1,1
Pagrus,pagrus,-33.75,23.75,3302:133:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,24.75,3302:134:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,21.25,3302:141:1,0.80,1,0.8048433048433,1,1,1,1
Pagrus,pagrus,-34.25,21.75,3302:141:2,0.80,1,0.8048433048433,1,1,1,1
Pagrus,pagrus,-34.75,21.25,3302:141:3,0.80,1,0.8048433048433,1,1,1,1
Pagrus,pagrus,-34.75,21.75,3302:141:4,0.80,1,0.8048433048433,1,1,1,1
Pagrus,pagrus,-34.25,22.25,3302:142:1,0.91,1,0.90740740740741,1,1,1,1
Pagrus,pagrus,-34.25,22.75,3302:142:2,0.91,1,0.90740740740741,1,1,1,1
Pagrus,pagrus,-34.75,22.25,3302:142:3,0.91,1,0.90740740740741,1,1,1,1
Pagrus,pagrus,-34.75,22.75,3302:142:4,0.85,0.93529411764706,0.90740740740741,1,1,1,1
Pagrus,pagrus,-34.25,23.25,3302:143:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,23.75,3302:143:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.75,23.25,3302:143:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.75,23.75,3302:143:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,24.25,3302:144:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,24.75,3302:144:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.75,24.25,3302:144:3,0.84,0.83529411764706,1,1,1,1,1
Pagrus,pagrus,-34.75,24.75,3302:144:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-31.25,29.75,3302:219:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-31.75,29.25,3302:219:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-31.75,29.75,3302:219:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-32.25,28.75,3302:228:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-32.75,28.25,3302:228:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-32.75,28.75,3302:228:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-32.25,29.25,3302:229:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,25.25,3302:235:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,25.75,3302:235:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,26.25,3302:236:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,26.75,3302:236:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.25,27.25,3302:237:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.25,27.75,3302:237:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,27.25,3302:237:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.75,27.75,3302:237:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-33.25,28.25,3302:238:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,25.25,3302:245:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,25.75,3302:245:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,26.25,3302:246:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,-34.25,26.75,3302:246:2,0.89,0.88823529411765,1,1,1,1,1
Pagrus,pagrus,-35.25,20.25,3302:350:1,0.80,1,0.7991452991453,1,1,1,1
Pagrus,pagrus,-35.25,20.75,3302:350:2,0.80,1,0.7991452991453,1,1,1,1
Pagrus,pagrus,-35.75,20.75,3302:350:4,0.80,1,0.7991452991453,1,1,1,1
Pagrus,pagrus,-35.25,21.25,3302:351:1,0.88,1,0.88176638176638,1,1,1,1
Pagrus,pagrus,-35.25,21.75,3302:351:2,0.88,1,0.88176638176638,1,1,1,1
Pagrus,pagrus,-35.75,21.25,3302:351:3,0.88,1,0.88176638176638,1,1,1,1
Pagrus,pagrus,-35.75,21.75,3302:351:4,0.86,0.97647058823529,0.88176638176638,1,1,1,1
Pagrus,pagrus,-35.25,22.25,3302:352:1,0.96,1,0.96438746438746,1,1,1,1
Pagrus,pagrus,-35.25,22.75,3302:352:2,0.96,1,0.96438746438746,1,1,1,1
Pagrus,pagrus,-35.75,22.25,3302:352:3,0.96,1,0.96438746438746,1,1,1,1
Pagrus,pagrus,-36.25,20.25,3302:360:1,0.92,1,0.92450142450142,1,1,1,1
Pagrus,pagrus,-36.25,21.75,3302:361:2,0.98,1,0.98433048433048,1,1,1,1
Pagrus,pagrus,-2.25,-39.75,5003:229:2,0.99,1,1,1,0.9875,1,1
Pagrus,pagrus,-2.75,-39.25,5003:229:3,0.93,1,1,1,0.934375,1,1
Pagrus,pagrus,-3.25,-39.75,5003:239:2,0.89,1,1,1,0.8875,1,1
Pagrus,pagrus,-4.75,-35.75,5003:245:4,0.89,1,1,1,0.89375,1,1
Pagrus,pagrus,-4.75,-36.25,5003:246:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-4.75,-37.25,5003:247:3,0.85,1,1,1,0.846875,1,1
Pagrus,pagrus,-6.25,-34.75,5003:364:2,0.83,1,1,1,0.828125,1,1
Pagrus,pagrus,-6.75,-34.75,5003:364:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,-5.25,-35.25,5003:455:1,0.81,1,1,1,0.8125,1,1
Pagrus,pagrus,-5.75,-35.25,5003:455:3,0.90,1,1,1,0.903125,1,1
Pagrus,pagrus,-5.25,-36.75,5003:456:2,0.84,1,1,1,0.840625,1,1
Pagrus,pagrus,-8.75,-35.25,5003:485:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,-9.25,-35.25,5003:495:1,0.94,1,1,1,0.940625,1,1
Pagrus,pagrus,-9.75,-35.75,5003:495:4,1.00,1,1,1,1,1,1
