Mapping parameters for Anoplopoma fimbria (Sablefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,64,23,141,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anoplopoma,fimbria,52.75,171.75,1517:121:4,0.72
Anoplopoma,fimbria,52.75,171.25,1517:121:3,0.64
Anoplopoma,fimbria,52.75,170.75,1517:120:4,0.62
Anoplopoma,fimbria,52.75,170.25,1517:120:3,0.60
Anoplopoma,fimbria,59.75,169.75,1516:499:4,0.61
Anoplopoma,fimbria,59.75,169.25,1516:499:3,0.71
Anoplopoma,fimbria,59.25,169.75,1516:499:2,0.78
Anoplopoma,fimbria,59.75,168.75,1516:498:4,0.78
Anoplopoma,fimbria,59.75,167.75,1516:497:4,0.79
Anoplopoma,fimbria,59.75,167.25,1516:497:3,0.74
Anoplopoma,fimbria,59.75,166.75,1516:496:4,0.66
Anoplopoma,fimbria,59.25,166.25,1516:496:1,0.79
Anoplopoma,fimbria,59.25,165.75,1516:495:2,0.72
Anoplopoma,fimbria,59.25,165.25,1516:495:1,0.62
Anoplopoma,fimbria,58.25,169.75,1516:489:2,0.67
Anoplopoma,fimbria,55.25,167.75,1516:457:2,0.76
Anoplopoma,fimbria,58.75,164.75,1516:384:4,0.79
Anoplopoma,fimbria,58.75,164.25,1516:384:3,0.74
Anoplopoma,fimbria,58.25,163.75,1516:383:2,0.73
Anoplopoma,fimbria,57.25,163.25,1516:373:1,0.76
Anoplopoma,fimbria,57.25,162.75,1516:372:2,0.66
Anoplopoma,fimbria,56.75,163.25,1516:363:3,0.78
Anoplopoma,fimbria,56.75,162.75,1516:362:4,0.69
Anoplopoma,fimbria,56.25,162.75,1516:362:2,0.77
Anoplopoma,fimbria,56.25,162.25,1516:362:1,0.66
Anoplopoma,fimbria,55.75,163.75,1516:353:4,0.69
Anoplopoma,fimbria,55.75,161.75,1516:351:4,0.77
Anoplopoma,fimbria,54.75,168.75,1516:248:4,0.66
Anoplopoma,fimbria,54.25,168.75,1516:248:2,0.74
Anoplopoma,fimbria,51.75,167.75,1516:217:4,0.60
Anoplopoma,fimbria,53.75,162.25,1516:132:3,0.61
Anoplopoma,fimbria,52.25,160.25,1516:120:1,0.73
Anoplopoma,fimbria,56.75,155.75,1515:465:4,0.66
Anoplopoma,fimbria,56.75,155.25,1515:465:3,0.69
Anoplopoma,fimbria,56.25,155.75,1515:465:2,0.76
Anoplopoma,fimbria,57.25,154.75,1515:374:2,0.62
Anoplopoma,fimbria,57.25,154.25,1515:374:1,0.68
Anoplopoma,fimbria,57.25,153.75,1515:373:2,0.70
Anoplopoma,fimbria,57.25,153.25,1515:373:1,0.69
Anoplopoma,fimbria,57.25,152.75,1515:372:2,0.68
Anoplopoma,fimbria,57.25,152.25,1515:372:1,0.66
Anoplopoma,fimbria,57.25,151.75,1515:371:2,0.64
Anoplopoma,fimbria,56.75,154.75,1515:364:4,0.73
Anoplopoma,fimbria,56.75,153.25,1515:363:3,0.79
Anoplopoma,fimbria,56.75,152.75,1515:362:4,0.77
Anoplopoma,fimbria,56.75,152.25,1515:362:3,0.74
Anoplopoma,fimbria,56.25,152.25,1515:362:1,0.77
Anoplopoma,fimbria,56.75,151.75,1515:361:4,0.71
Anoplopoma,fimbria,56.75,151.25,1515:361:3,0.63
Anoplopoma,fimbria,56.25,151.75,1515:361:2,0.69
Anoplopoma,fimbria,55.75,152.25,1515:352:3,0.72
Anoplopoma,fimbria,55.25,152.25,1515:352:1,0.67
Anoplopoma,fimbria,55.75,151.75,1515:351:4,0.64
Anoplopoma,fimbria,51.75,159.25,1515:219:3,0.78
Anoplopoma,fimbria,54.75,152.25,1515:142:3,0.69
Anoplopoma,fimbria,54.75,151.75,1515:141:4,0.62
Anoplopoma,fimbria,54.25,151.75,1515:141:2,0.76
Anoplopoma,fimbria,54.25,151.25,1515:141:1,0.71
Anoplopoma,fimbria,54.25,150.75,1515:140:2,0.68
Anoplopoma,fimbria,54.25,150.25,1515:140:1,0.66
Anoplopoma,fimbria,53.75,150.75,1515:130:4,0.75
Anoplopoma,fimbria,53.75,150.25,1515:130:3,0.71
Anoplopoma,fimbria,53.25,150.75,1515:130:2,0.78
Anoplopoma,fimbria,53.25,150.25,1515:130:1,0.71
Anoplopoma,fimbria,52.75,150.75,1515:120:4,0.75
Anoplopoma,fimbria,52.75,150.25,1515:120:3,0.68
Anoplopoma,fimbria,52.25,150.75,1515:120:2,0.75
Anoplopoma,fimbria,52.25,150.25,1515:120:1,0.67
Anoplopoma,fimbria,51.75,150.25,1515:110:3,0.73
Anoplopoma,fimbria,50.25,150.25,1515:100:1,0.79
Anoplopoma,fimbria,54.25,149.75,1514:249:2,0.63
Anoplopoma,fimbria,54.25,149.25,1514:249:1,0.60
Anoplopoma,fimbria,53.75,149.75,1514:239:4,0.68
Anoplopoma,fimbria,53.75,149.25,1514:239:3,0.64
Anoplopoma,fimbria,53.25,149.75,1514:239:2,0.66
Anoplopoma,fimbria,53.25,149.25,1514:239:1,0.60
Anoplopoma,fimbria,52.75,149.75,1514:229:4,0.62
Anoplopoma,fimbria,52.25,149.75,1514:229:2,0.62
Anoplopoma,fimbria,51.75,149.75,1514:219:4,0.67
Anoplopoma,fimbria,51.75,149.25,1514:219:3,0.63
Anoplopoma,fimbria,51.25,149.75,1514:219:2,0.75
Anoplopoma,fimbria,51.25,149.25,1514:219:1,0.68
Anoplopoma,fimbria,51.25,148.75,1514:218:2,0.62
Anoplopoma,fimbria,50.75,149.75,1514:209:4,0.74
Anoplopoma,fimbria,50.75,149.25,1514:209:3,0.68
Anoplopoma,fimbria,50.25,149.75,1514:209:2,0.72
Anoplopoma,fimbria,50.25,149.25,1514:209:1,0.68
Anoplopoma,fimbria,50.75,148.75,1514:208:4,0.62
Anoplopoma,fimbria,50.25,148.75,1514:208:2,0.63
Anoplopoma,fimbria,45.25,170.25,1417:350:1,0.71
Anoplopoma,fimbria,44.75,170.75,1417:140:4,0.68
Anoplopoma,fimbria,44.25,170.75,1417:140:2,0.62
Anoplopoma,fimbria,43.75,170.25,1417:130:3,0.68
Anoplopoma,fimbria,43.25,170.75,1417:130:2,0.63
Anoplopoma,fimbria,43.25,170.25,1417:130:1,0.69
Anoplopoma,fimbria,43.25,169.75,1416:239:2,0.64
Anoplopoma,fimbria,49.75,155.25,1415:495:3,0.75
Anoplopoma,fimbria,49.25,155.25,1415:495:1,0.74
Anoplopoma,fimbria,49.75,154.75,1415:394:4,0.76
Anoplopoma,fimbria,49.25,154.75,1415:394:2,0.67
Anoplopoma,fimbria,49.25,154.25,1415:394:1,0.72
Anoplopoma,fimbria,48.75,154.75,1415:384:4,0.70
Anoplopoma,fimbria,48.75,154.25,1415:384:3,0.67
Anoplopoma,fimbria,48.25,154.75,1415:384:2,0.79
Anoplopoma,fimbria,48.25,154.25,1415:384:1,0.70
Anoplopoma,fimbria,48.75,153.75,1415:383:4,0.75
Anoplopoma,fimbria,48.25,153.75,1415:383:2,0.72
Anoplopoma,fimbria,48.25,153.25,1415:383:1,0.79
Anoplopoma,fimbria,48.75,152.25,1415:382:3,0.76
Anoplopoma,fimbria,48.75,151.75,1415:381:4,0.65
Anoplopoma,fimbria,48.75,151.25,1415:381:3,0.79
Anoplopoma,fimbria,47.75,151.75,1415:371:4,0.78
Anoplopoma,fimbria,44.75,150.25,1415:140:3,0.71
Anoplopoma,fimbria,49.75,149.75,1414:499:4,0.74
Anoplopoma,fimbria,49.75,149.25,1414:499:3,0.70
Anoplopoma,fimbria,49.25,149.25,1414:499:1,0.76
Anoplopoma,fimbria,49.75,148.75,1414:498:4,0.66
Anoplopoma,fimbria,49.75,148.25,1414:498:3,0.64
Anoplopoma,fimbria,49.25,148.75,1414:498:2,0.73
Anoplopoma,fimbria,49.25,148.25,1414:498:1,0.71
Anoplopoma,fimbria,49.75,147.75,1414:497:4,0.60
Anoplopoma,fimbria,49.75,147.25,1414:497:3,0.60
Anoplopoma,fimbria,49.25,147.75,1414:497:2,0.69
Anoplopoma,fimbria,49.25,147.25,1414:497:1,0.67
Anoplopoma,fimbria,49.75,146.75,1414:496:4,0.62
Anoplopoma,fimbria,49.25,146.75,1414:496:2,0.68
Anoplopoma,fimbria,48.75,147.75,1414:487:4,0.76
Anoplopoma,fimbria,48.75,147.25,1414:487:3,0.74
Anoplopoma,fimbria,48.75,146.75,1414:486:4,0.74
Anoplopoma,fimbria,48.75,146.25,1414:486:3,0.63
Anoplopoma,fimbria,48.25,146.25,1414:486:1,0.74
Anoplopoma,fimbria,47.75,145.75,1414:475:4,0.68
Anoplopoma,fimbria,47.25,145.75,1414:475:2,0.65
Anoplopoma,fimbria,47.25,145.25,1414:475:1,0.69
Anoplopoma,fimbria,45.25,145.25,1414:455:1,0.70
Anoplopoma,fimbria,49.25,143.75,1414:393:2,0.70
Anoplopoma,fimbria,49.25,142.75,1414:392:2,0.72
Anoplopoma,fimbria,49.25,142.25,1414:392:1,0.67
Anoplopoma,fimbria,49.25,141.75,1414:391:2,0.61
Anoplopoma,fimbria,49.25,141.25,1414:391:1,0.72
Anoplopoma,fimbria,48.75,143.75,1414:383:4,0.67
Anoplopoma,fimbria,48.75,143.25,1414:383:3,0.78
Anoplopoma,fimbria,48.25,143.75,1414:383:2,0.62
Anoplopoma,fimbria,48.25,143.25,1414:383:1,0.70
Anoplopoma,fimbria,48.75,142.75,1414:382:4,0.76
Anoplopoma,fimbria,48.25,142.75,1414:382:2,0.78
Anoplopoma,fimbria,48.75,141.75,1414:381:4,0.75
Anoplopoma,fimbria,47.75,143.25,1414:373:3,0.63
Anoplopoma,fimbria,47.75,142.75,1414:372:4,0.71
Anoplopoma,fimbria,46.75,144.25,1414:364:3,0.65
Anoplopoma,fimbria,46.25,144.25,1414:364:1,0.76
Anoplopoma,fimbria,46.75,143.25,1414:363:3,0.67
Anoplopoma,fimbria,46.25,143.75,1414:363:2,0.71
Anoplopoma,fimbria,42.75,146.25,1414:226:3,0.73
Anoplopoma,fimbria,44.75,141.25,1414:141:3,0.73
Anoplopoma,fimbria,41.75,144.75,1414:114:4,0.65
Anoplopoma,fimbria,41.25,143.75,1414:113:2,0.67
Anoplopoma,fimbria,41.25,143.25,1414:113:1,0.79
Anoplopoma,fimbria,41.25,142.75,1414:112:2,0.70
Anoplopoma,fimbria,41.25,142.25,1414:112:1,0.64
Anoplopoma,fimbria,41.75,141.75,1414:111:4,0.69
Anoplopoma,fimbria,41.75,141.25,1414:111:3,0.65
Anoplopoma,fimbria,40.75,143.25,1414:103:3,0.65
Anoplopoma,fimbria,40.75,142.75,1414:102:4,0.60
Anoplopoma,fimbria,61.25,-146.75,7614:216:2,0.85
Anoplopoma,fimbria,61.25,-146.25,7614:216:1,0.82
Anoplopoma,fimbria,60.25,-149.25,7614:209:1,0.92
Anoplopoma,fimbria,60.75,-147.25,7614:207:3,1.00
Anoplopoma,fimbria,60.25,-147.75,7614:207:2,1.00
Anoplopoma,fimbria,60.25,-147.25,7614:207:1,1.00
Anoplopoma,fimbria,60.75,-146.75,7614:206:4,1.00
Anoplopoma,fimbria,60.75,-146.25,7614:206:3,0.96
Anoplopoma,fimbria,60.25,-146.75,7614:206:2,1.00
Anoplopoma,fimbria,60.25,-146.25,7614:206:1,1.00
Anoplopoma,fimbria,60.25,-142.75,7614:102:2,0.91
Anoplopoma,fimbria,60.25,-142.25,7614:102:1,0.90
Anoplopoma,fimbria,60.25,-141.75,7614:101:2,0.89
Anoplopoma,fimbria,60.25,-141.25,7614:101:1,0.89
Anoplopoma,fimbria,60.25,-139.75,7613:209:2,0.88
Anoplopoma,fimbria,60.25,-139.25,7613:209:1,0.86
Anoplopoma,fimbria,58.75,-178.25,7517:488:3,0.87
Anoplopoma,fimbria,58.75,-177.75,7517:487:4,0.88
Anoplopoma,fimbria,58.75,-177.25,7517:487:3,0.86
Anoplopoma,fimbria,58.25,-177.75,7517:487:2,0.85
Anoplopoma,fimbria,58.75,-176.75,7517:486:4,0.80
Anoplopoma,fimbria,58.25,-176.75,7517:486:2,0.86
Anoplopoma,fimbria,58.25,-176.25,7517:486:1,0.97
Anoplopoma,fimbria,58.25,-175.75,7517:485:2,0.97
Anoplopoma,fimbria,58.25,-175.25,7517:485:1,0.95
Anoplopoma,fimbria,57.75,-175.25,7517:475:3,0.89
Anoplopoma,fimbria,58.25,-174.75,7517:384:2,0.92
Anoplopoma,fimbria,58.25,-174.25,7517:384:1,0.84
Anoplopoma,fimbria,57.75,-174.75,7517:374:4,0.97
Anoplopoma,fimbria,57.75,-174.25,7517:374:3,0.98
Anoplopoma,fimbria,57.25,-174.25,7517:374:1,1.00
Anoplopoma,fimbria,57.75,-173.75,7517:373:4,0.94
Anoplopoma,fimbria,57.75,-173.25,7517:373:3,0.84
Anoplopoma,fimbria,57.25,-173.75,7517:373:2,1.00
Anoplopoma,fimbria,57.25,-173.25,7517:373:1,1.00
Anoplopoma,fimbria,57.25,-172.75,7517:372:2,0.93
Anoplopoma,fimbria,56.75,-174.25,7517:364:3,0.86
Anoplopoma,fimbria,56.75,-173.75,7517:363:4,1.00
Anoplopoma,fimbria,56.75,-173.25,7517:363:3,1.00
Anoplopoma,fimbria,56.75,-172.75,7517:362:4,1.00
Anoplopoma,fimbria,56.75,-172.25,7517:362:3,1.00
Anoplopoma,fimbria,56.25,-172.75,7517:362:2,1.00
Anoplopoma,fimbria,56.25,-172.25,7517:362:1,1.00
Anoplopoma,fimbria,56.75,-171.75,7517:361:4,1.00
Anoplopoma,fimbria,56.75,-171.25,7517:361:3,0.94
Anoplopoma,fimbria,56.25,-171.75,7517:361:2,1.00
Anoplopoma,fimbria,56.25,-171.25,7517:361:1,1.00
Anoplopoma,fimbria,56.75,-170.75,7517:360:4,0.84
Anoplopoma,fimbria,56.25,-170.75,7517:360:2,1.00
Anoplopoma,fimbria,56.25,-170.25,7517:360:1,1.00
Anoplopoma,fimbria,55.75,-170.75,7517:350:4,0.81
Anoplopoma,fimbria,55.75,-170.25,7517:350:3,1.00
Anoplopoma,fimbria,52.75,-179.75,7517:229:4,0.93
Anoplopoma,fimbria,52.75,-179.25,7517:229:3,0.95
Anoplopoma,fimbria,52.25,-179.75,7517:229:2,1.00
Anoplopoma,fimbria,52.25,-179.25,7517:229:1,1.00
Anoplopoma,fimbria,52.25,-178.25,7517:228:1,0.84
Anoplopoma,fimbria,52.25,-177.75,7517:227:2,0.84
Anoplopoma,fimbria,52.25,-177.25,7517:227:1,1.00
Anoplopoma,fimbria,52.25,-176.75,7517:226:2,1.00
Anoplopoma,fimbria,52.25,-176.25,7517:226:1,1.00
Anoplopoma,fimbria,52.25,-175.75,7517:225:2,1.00
Anoplopoma,fimbria,52.25,-175.25,7517:225:1,1.00
Anoplopoma,fimbria,51.75,-179.75,7517:219:4,1.00
Anoplopoma,fimbria,51.75,-179.25,7517:219:3,1.00
Anoplopoma,fimbria,51.25,-179.75,7517:219:2,1.00
Anoplopoma,fimbria,51.25,-179.25,7517:219:1,1.00
Anoplopoma,fimbria,51.75,-178.75,7517:218:4,1.00
Anoplopoma,fimbria,51.75,-178.25,7517:218:3,1.00
Anoplopoma,fimbria,51.25,-178.75,7517:218:2,1.00
Anoplopoma,fimbria,51.25,-178.25,7517:218:1,1.00
Anoplopoma,fimbria,51.75,-177.75,7517:217:4,1.00
Anoplopoma,fimbria,51.75,-177.25,7517:217:3,1.00
Anoplopoma,fimbria,51.25,-177.75,7517:217:2,1.00
Anoplopoma,fimbria,51.25,-177.25,7517:217:1,1.00
Anoplopoma,fimbria,51.75,-176.75,7517:216:4,1.00
Anoplopoma,fimbria,51.75,-176.25,7517:216:3,1.00
Anoplopoma,fimbria,51.25,-176.75,7517:216:2,1.00
Anoplopoma,fimbria,51.25,-176.25,7517:216:1,1.00
Anoplopoma,fimbria,51.75,-175.75,7517:215:4,1.00
Anoplopoma,fimbria,51.75,-175.25,7517:215:3,1.00
Anoplopoma,fimbria,53.25,-172.25,7517:132:1,0.92
Anoplopoma,fimbria,53.25,-171.75,7517:131:2,0.98
Anoplopoma,fimbria,53.25,-171.25,7517:131:1,1.00
Anoplopoma,fimbria,53.75,-170.25,7517:130:3,0.88
Anoplopoma,fimbria,53.25,-170.75,7517:130:2,1.00
Anoplopoma,fimbria,53.25,-170.25,7517:130:1,1.00
Anoplopoma,fimbria,52.75,-174.25,7517:124:3,1.00
Anoplopoma,fimbria,52.25,-174.75,7517:124:2,1.00
Anoplopoma,fimbria,52.25,-174.25,7517:124:1,1.00
Anoplopoma,fimbria,52.75,-173.75,7517:123:4,1.00
Anoplopoma,fimbria,52.75,-173.25,7517:123:3,1.00
Anoplopoma,fimbria,52.25,-173.75,7517:123:2,1.00
Anoplopoma,fimbria,52.25,-173.25,7517:123:1,1.00
Anoplopoma,fimbria,52.75,-172.75,7517:122:4,1.00
Anoplopoma,fimbria,52.75,-172.25,7517:122:3,1.00
Anoplopoma,fimbria,52.25,-172.75,7517:122:2,1.00
Anoplopoma,fimbria,52.25,-172.25,7517:122:1,1.00
Anoplopoma,fimbria,52.75,-171.75,7517:121:4,1.00
Anoplopoma,fimbria,52.75,-171.25,7517:121:3,1.00
Anoplopoma,fimbria,52.25,-171.75,7517:121:2,1.00
Anoplopoma,fimbria,52.25,-171.25,7517:121:1,1.00
Anoplopoma,fimbria,52.75,-170.75,7517:120:4,1.00
Anoplopoma,fimbria,52.75,-170.25,7517:120:3,1.00
Anoplopoma,fimbria,52.25,-170.75,7517:120:2,1.00
Anoplopoma,fimbria,52.25,-170.25,7517:120:1,1.00
Anoplopoma,fimbria,51.75,-174.75,7517:114:4,1.00
Anoplopoma,fimbria,51.75,-174.25,7517:114:3,1.00
Anoplopoma,fimbria,51.75,-173.75,7517:113:4,1.00
Anoplopoma,fimbria,51.75,-173.25,7517:113:3,1.00
Anoplopoma,fimbria,51.75,-172.75,7517:112:4,1.00
Anoplopoma,fimbria,51.75,-172.25,7517:112:3,1.00
Anoplopoma,fimbria,51.75,-171.75,7517:111:4,1.00
Anoplopoma,fimbria,51.75,-171.25,7517:111:3,0.84
Anoplopoma,fimbria,56.25,-169.75,7516:469:2,1.00
Anoplopoma,fimbria,56.25,-169.25,7516:469:1,1.00
Anoplopoma,fimbria,56.25,-168.75,7516:468:2,1.00
Anoplopoma,fimbria,56.25,-168.25,7516:468:1,1.00
Anoplopoma,fimbria,55.75,-169.75,7516:459:4,1.00
Anoplopoma,fimbria,55.75,-169.25,7516:459:3,1.00
Anoplopoma,fimbria,55.75,-168.75,7516:458:4,1.00
Anoplopoma,fimbria,55.75,-168.25,7516:458:3,1.00
Anoplopoma,fimbria,55.25,-168.75,7516:458:2,0.97
Anoplopoma,fimbria,55.25,-168.25,7516:458:1,1.00
Anoplopoma,fimbria,55.25,-167.75,7516:457:2,1.00
Anoplopoma,fimbria,55.25,-167.25,7516:457:1,1.00
Anoplopoma,fimbria,55.75,-160.75,7516:350:4,0.98
Anoplopoma,fimbria,55.75,-160.25,7516:350:3,0.99
Anoplopoma,fimbria,55.25,-160.75,7516:350:2,1.00
Anoplopoma,fimbria,54.75,-169.25,7516:249:3,0.97
Anoplopoma,fimbria,54.75,-168.75,7516:248:4,1.00
Anoplopoma,fimbria,54.75,-168.25,7516:248:3,1.00
Anoplopoma,fimbria,54.25,-168.75,7516:248:2,1.00
Anoplopoma,fimbria,54.25,-168.25,7516:248:1,1.00
Anoplopoma,fimbria,54.75,-167.75,7516:247:4,1.00
Anoplopoma,fimbria,54.75,-167.25,7516:247:3,1.00
Anoplopoma,fimbria,54.25,-167.75,7516:247:2,1.00
Anoplopoma,fimbria,54.25,-167.25,7516:247:1,1.00
Anoplopoma,fimbria,54.75,-166.75,7516:246:4,1.00
Anoplopoma,fimbria,54.75,-166.25,7516:246:3,1.00
Anoplopoma,fimbria,54.25,-166.75,7516:246:2,1.00
Anoplopoma,fimbria,54.25,-166.25,7516:246:1,1.00
Anoplopoma,fimbria,54.75,-165.75,7516:245:4,1.00
Anoplopoma,fimbria,54.75,-165.25,7516:245:3,1.00
Anoplopoma,fimbria,54.25,-165.75,7516:245:2,1.00
Anoplopoma,fimbria,54.25,-165.25,7516:245:1,1.00
Anoplopoma,fimbria,53.75,-169.75,7516:239:4,0.90
Anoplopoma,fimbria,53.75,-169.25,7516:239:3,1.00
Anoplopoma,fimbria,53.25,-169.75,7516:239:2,1.00
Anoplopoma,fimbria,53.25,-169.25,7516:239:1,1.00
Anoplopoma,fimbria,53.75,-168.75,7516:238:4,1.00
Anoplopoma,fimbria,53.75,-168.25,7516:238:3,1.00
Anoplopoma,fimbria,53.25,-168.75,7516:238:2,1.00
Anoplopoma,fimbria,53.25,-168.25,7516:238:1,1.00
Anoplopoma,fimbria,53.75,-167.75,7516:237:4,1.00
Anoplopoma,fimbria,53.75,-167.25,7516:237:3,1.00
Anoplopoma,fimbria,53.25,-167.75,7516:237:2,1.00
Anoplopoma,fimbria,53.25,-167.25,7516:237:1,1.00
Anoplopoma,fimbria,53.75,-166.25,7516:236:3,1.00
Anoplopoma,fimbria,53.25,-166.75,7516:236:2,1.00
Anoplopoma,fimbria,53.25,-166.25,7516:236:1,1.00
Anoplopoma,fimbria,53.75,-165.75,7516:235:4,1.00
Anoplopoma,fimbria,53.75,-165.25,7516:235:3,1.00
Anoplopoma,fimbria,53.25,-165.75,7516:235:2,1.00
Anoplopoma,fimbria,53.25,-165.25,7516:235:1,1.00
Anoplopoma,fimbria,52.75,-169.75,7516:229:4,1.00
Anoplopoma,fimbria,52.75,-169.25,7516:229:3,1.00
Anoplopoma,fimbria,52.25,-169.75,7516:229:2,1.00
Anoplopoma,fimbria,52.25,-169.25,7516:229:1,1.00
Anoplopoma,fimbria,52.75,-168.75,7516:228:4,1.00
Anoplopoma,fimbria,52.75,-168.25,7516:228:3,1.00
Anoplopoma,fimbria,52.75,-167.75,7516:227:4,1.00
Anoplopoma,fimbria,52.75,-167.25,7516:227:3,1.00
Anoplopoma,fimbria,54.75,-163.75,7516:143:4,1.00
Anoplopoma,fimbria,54.75,-163.25,7516:143:3,1.00
Anoplopoma,fimbria,54.25,-163.25,7516:143:1,1.00
Anoplopoma,fimbria,54.75,-162.25,7516:142:3,1.00
Anoplopoma,fimbria,54.25,-162.75,7516:142:2,1.00
Anoplopoma,fimbria,54.25,-162.25,7516:142:1,1.00
Anoplopoma,fimbria,54.75,-161.25,7516:141:3,1.00
Anoplopoma,fimbria,54.25,-161.75,7516:141:2,1.00
Anoplopoma,fimbria,54.25,-161.25,7516:141:1,1.00
Anoplopoma,fimbria,54.75,-160.75,7516:140:4,1.00
Anoplopoma,fimbria,54.25,-160.75,7516:140:2,1.00
Anoplopoma,fimbria,54.25,-160.25,7516:140:1,1.00
Anoplopoma,fimbria,53.75,-164.75,7516:134:4,1.00
Anoplopoma,fimbria,53.75,-164.25,7516:134:3,1.00
Anoplopoma,fimbria,53.25,-164.75,7516:134:2,0.87
Anoplopoma,fimbria,53.75,-163.75,7516:133:4,1.00
Anoplopoma,fimbria,53.75,-163.25,7516:133:3,1.00
Anoplopoma,fimbria,53.75,-162.75,7516:132:4,1.00
Anoplopoma,fimbria,53.75,-162.25,7516:132:3,1.00
Anoplopoma,fimbria,53.75,-161.75,7516:131:4,1.00
Anoplopoma,fimbria,53.75,-161.25,7516:131:3,1.00
Anoplopoma,fimbria,57.25,-156.75,7515:476:2,0.97
Anoplopoma,fimbria,57.25,-156.25,7515:476:1,1.00
Anoplopoma,fimbria,57.75,-155.75,7515:475:4,0.95
Anoplopoma,fimbria,57.75,-155.25,7515:475:3,1.00
Anoplopoma,fimbria,57.25,-155.75,7515:475:2,1.00
Anoplopoma,fimbria,57.25,-155.25,7515:475:1,1.00
Anoplopoma,fimbria,56.25,-158.25,7515:468:1,1.00
Anoplopoma,fimbria,56.75,-157.75,7515:467:4,0.97
Anoplopoma,fimbria,56.75,-157.25,7515:467:3,1.00
Anoplopoma,fimbria,56.25,-157.75,7515:467:2,1.00
Anoplopoma,fimbria,56.25,-157.25,7515:467:1,1.00
Anoplopoma,fimbria,56.75,-156.75,7515:466:4,1.00
Anoplopoma,fimbria,56.75,-156.25,7515:466:3,1.00
Anoplopoma,fimbria,56.25,-156.75,7515:466:2,1.00
Anoplopoma,fimbria,56.25,-156.25,7515:466:1,1.00
Anoplopoma,fimbria,56.75,-155.75,7515:465:4,1.00
Anoplopoma,fimbria,56.75,-155.25,7515:465:3,1.00
Anoplopoma,fimbria,56.25,-155.75,7515:465:2,1.00
Anoplopoma,fimbria,55.75,-159.75,7515:459:4,1.00
Anoplopoma,fimbria,55.75,-159.25,7515:459:3,1.00
Anoplopoma,fimbria,55.25,-159.75,7515:459:2,1.00
Anoplopoma,fimbria,55.25,-159.25,7515:459:1,1.00
Anoplopoma,fimbria,55.75,-158.75,7515:458:4,1.00
Anoplopoma,fimbria,55.75,-158.25,7515:458:3,1.00
Anoplopoma,fimbria,55.25,-158.75,7515:458:2,1.00
Anoplopoma,fimbria,55.25,-158.25,7515:458:1,1.00
Anoplopoma,fimbria,55.75,-157.75,7515:457:4,1.00
Anoplopoma,fimbria,55.25,-157.25,7515:457:1,1.00
Anoplopoma,fimbria,55.75,-156.75,7515:456:4,1.00
Anoplopoma,fimbria,55.75,-156.25,7515:456:3,1.00
Anoplopoma,fimbria,55.25,-156.75,7515:456:2,1.00
Anoplopoma,fimbria,55.25,-156.25,7515:456:1,1.00
Anoplopoma,fimbria,55.75,-155.75,7515:455:4,1.00
Anoplopoma,fimbria,55.75,-155.25,7515:455:3,1.00
Anoplopoma,fimbria,55.25,-155.75,7515:455:2,1.00
Anoplopoma,fimbria,55.25,-155.25,7515:455:1,1.00
Anoplopoma,fimbria,59.25,-152.25,7515:392:1,1.00
Anoplopoma,fimbria,59.25,-151.75,7515:391:2,1.00
Anoplopoma,fimbria,59.25,-150.75,7515:390:2,1.00
Anoplopoma,fimbria,59.25,-150.25,7515:390:1,1.00
Anoplopoma,fimbria,58.25,-154.75,7515:384:2,0.90
Anoplopoma,fimbria,58.25,-154.25,7515:384:1,1.00
Anoplopoma,fimbria,58.75,-153.75,7515:383:4,0.81
Anoplopoma,fimbria,58.75,-153.25,7515:383:3,0.94
Anoplopoma,fimbria,58.25,-153.75,7515:383:2,1.00
Anoplopoma,fimbria,58.25,-153.25,7515:383:1,1.00
Anoplopoma,fimbria,58.75,-152.75,7515:382:4,1.00
Anoplopoma,fimbria,58.75,-152.25,7515:382:3,1.00
Anoplopoma,fimbria,58.25,-152.75,7515:382:2,1.00
Anoplopoma,fimbria,58.25,-152.25,7515:382:1,1.00
Anoplopoma,fimbria,58.75,-151.75,7515:381:4,1.00
Anoplopoma,fimbria,58.75,-151.25,7515:381:3,1.00
Anoplopoma,fimbria,58.25,-151.75,7515:381:2,1.00
Anoplopoma,fimbria,58.75,-150.75,7515:380:4,1.00
Anoplopoma,fimbria,58.75,-150.25,7515:380:3,1.00
Anoplopoma,fimbria,58.25,-150.25,7515:380:1,1.00
Anoplopoma,fimbria,57.75,-154.75,7515:374:4,1.00
Anoplopoma,fimbria,57.75,-154.25,7515:374:3,1.00
Anoplopoma,fimbria,57.25,-154.75,7515:374:2,1.00
Anoplopoma,fimbria,57.75,-153.75,7515:373:4,1.00
Anoplopoma,fimbria,57.75,-152.25,7515:372:3,1.00
Anoplopoma,fimbria,57.75,-151.75,7515:371:4,1.00
