Mapping parameters for Thunnus thynnus (Atlantic bluefin tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,68,-58,-99,42

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thunnus,thynnus,54.25,11.25,1501:141:1,0.19
Thunnus,thynnus,53.75,14.75,1501:134:4,0.12
Thunnus,thynnus,53.75,14.25,1501:134:3,0.08
Thunnus,thynnus,53.75,13.75,1501:133:4,0.12
Thunnus,thynnus,45.25,29.75,1402:459:2,0.05
Thunnus,thynnus,45.25,29.25,1402:459:1,0.11
Thunnus,thynnus,44.75,29.75,1402:249:4,0.06
Thunnus,thynnus,44.75,29.25,1402:249:3,0.03
Thunnus,thynnus,44.75,28.75,1402:248:4,0.05
Thunnus,thynnus,45.25,12.25,1401:352:1,0.19
Thunnus,thynnus,44.75,12.25,1401:142:3,0.03
Thunnus,thynnus,36.75,35.75,1303:465:4,0.10
Thunnus,thynnus,36.75,35.25,1303:465:3,0.12
Thunnus,thynnus,36.25,35.75,1303:465:2,0.10
Thunnus,thynnus,36.25,35.25,1303:465:1,0.06
Thunnus,thynnus,35.75,35.75,1303:455:4,0.06
Thunnus,thynnus,35.75,35.25,1303:455:3,0.04
Thunnus,thynnus,35.25,35.75,1303:455:2,0.05
Thunnus,thynnus,35.25,35.25,1303:455:1,0.04
Thunnus,thynnus,36.75,34.75,1303:364:4,0.05
Thunnus,thynnus,36.25,34.75,1303:364:2,0.03
Thunnus,thynnus,36.25,34.25,1303:364:1,0.03
Thunnus,thynnus,36.25,33.75,1303:363:2,0.02
Thunnus,thynnus,36.25,33.25,1303:363:1,0.05
Thunnus,thynnus,36.25,32.75,1303:362:2,0.04
Thunnus,thynnus,36.25,32.25,1303:362:1,0.01
Thunnus,thynnus,36.75,31.25,1303:361:3,0.01
Thunnus,thynnus,36.25,31.75,1303:361:2,0.01
Thunnus,thynnus,36.75,30.75,1303:360:4,0.02
Thunnus,thynnus,36.25,30.75,1303:360:2,0.01
Thunnus,thynnus,35.75,34.75,1303:354:4,0.02
Thunnus,thynnus,35.75,34.25,1303:354:3,0.02
Thunnus,thynnus,35.25,34.75,1303:354:2,0.03
Thunnus,thynnus,35.25,34.25,1303:354:1,0.01
Thunnus,thynnus,35.75,33.75,1303:353:4,0.01
Thunnus,thynnus,35.75,33.25,1303:353:3,0.01
Thunnus,thynnus,35.25,33.75,1303:353:2,0.01
Thunnus,thynnus,35.25,33.25,1303:353:1,0.01
Thunnus,thynnus,35.75,32.75,1303:352:4,0.01
Thunnus,thynnus,35.75,32.25,1303:352:3,0.01
Thunnus,thynnus,35.25,30.75,1303:350:2,0.01
Thunnus,thynnus,35.25,30.25,1303:350:1,0.01
Thunnus,thynnus,34.75,35.75,1303:245:4,0.05
Thunnus,thynnus,34.75,35.25,1303:245:3,0.05
Thunnus,thynnus,34.25,35.75,1303:245:2,0.12
Thunnus,thynnus,34.25,35.25,1303:245:1,0.07
Thunnus,thynnus,33.75,35.75,1303:235:4,0.18
Thunnus,thynnus,33.75,35.25,1303:235:3,0.09
Thunnus,thynnus,33.25,35.25,1303:235:1,0.16
Thunnus,thynnus,34.75,34.75,1303:144:4,0.04
Thunnus,thynnus,34.75,34.25,1303:144:3,0.02
Thunnus,thynnus,34.25,34.75,1303:144:2,0.06
Thunnus,thynnus,34.25,34.25,1303:144:1,0.04
Thunnus,thynnus,34.75,33.75,1303:143:4,0.01
Thunnus,thynnus,34.75,33.25,1303:143:3,0.02
Thunnus,thynnus,34.25,33.75,1303:143:2,0.03
Thunnus,thynnus,34.25,33.25,1303:143:1,0.02
Thunnus,thynnus,34.75,32.75,1303:142:4,0.01
Thunnus,thynnus,34.75,32.25,1303:142:3,0.01
Thunnus,thynnus,34.25,32.75,1303:142:2,0.02
Thunnus,thynnus,34.25,32.25,1303:142:1,0.01
Thunnus,thynnus,34.75,31.75,1303:141:4,0.01
Thunnus,thynnus,34.75,31.25,1303:141:3,0.01
Thunnus,thynnus,34.25,31.75,1303:141:2,0.02
Thunnus,thynnus,34.25,31.25,1303:141:1,0.02
Thunnus,thynnus,34.75,30.75,1303:140:4,0.02
Thunnus,thynnus,34.75,30.25,1303:140:3,0.02
Thunnus,thynnus,34.25,30.75,1303:140:2,0.03
Thunnus,thynnus,34.25,30.25,1303:140:1,0.04
Thunnus,thynnus,33.75,34.75,1303:134:4,0.08
Thunnus,thynnus,33.75,34.25,1303:134:3,0.05
Thunnus,thynnus,33.25,34.75,1303:134:2,0.13
Thunnus,thynnus,33.25,34.25,1303:134:1,0.07
Thunnus,thynnus,33.75,33.75,1303:133:4,0.03
Thunnus,thynnus,33.75,33.25,1303:133:3,0.03
Thunnus,thynnus,33.25,33.75,1303:133:2,0.05
Thunnus,thynnus,33.25,33.25,1303:133:1,0.04
Thunnus,thynnus,33.75,32.75,1303:132:4,0.02
Thunnus,thynnus,33.75,32.25,1303:132:3,0.02
Thunnus,thynnus,33.25,32.75,1303:132:2,0.03
Thunnus,thynnus,33.25,32.25,1303:132:1,0.03
Thunnus,thynnus,33.75,31.75,1303:131:4,0.02
Thunnus,thynnus,33.75,31.25,1303:131:3,0.03
Thunnus,thynnus,33.25,31.75,1303:131:2,0.02
Thunnus,thynnus,33.25,31.25,1303:131:1,0.03
Thunnus,thynnus,33.75,30.75,1303:130:4,0.04
Thunnus,thynnus,33.75,30.25,1303:130:3,0.05
Thunnus,thynnus,33.25,30.75,1303:130:2,0.04
Thunnus,thynnus,33.25,30.25,1303:130:1,0.05
Thunnus,thynnus,32.75,34.75,1303:124:4,0.18
Thunnus,thynnus,32.75,34.25,1303:124:3,0.11
Thunnus,thynnus,32.75,33.75,1303:123:4,0.07
Thunnus,thynnus,32.75,33.25,1303:123:3,0.06
Thunnus,thynnus,32.25,33.75,1303:123:2,0.10
Thunnus,thynnus,32.25,33.25,1303:123:1,0.07
Thunnus,thynnus,32.75,32.75,1303:122:4,0.05
Thunnus,thynnus,32.75,32.25,1303:122:3,0.04
Thunnus,thynnus,32.25,32.75,1303:122:2,0.06
Thunnus,thynnus,32.25,32.25,1303:122:1,0.06
Thunnus,thynnus,32.75,31.75,1303:121:4,0.03
Thunnus,thynnus,32.75,31.25,1303:121:3,0.04
Thunnus,thynnus,32.25,31.75,1303:121:2,0.07
Thunnus,thynnus,32.25,31.25,1303:121:1,0.07
Thunnus,thynnus,32.75,30.75,1303:120:4,0.04
Thunnus,thynnus,32.75,30.25,1303:120:3,0.05
Thunnus,thynnus,32.25,30.75,1303:120:2,0.07
Thunnus,thynnus,32.25,30.25,1303:120:1,0.07
Thunnus,thynnus,31.75,33.75,1303:113:4,0.16
Thunnus,thynnus,31.75,33.25,1303:113:3,0.13
Thunnus,thynnus,31.75,32.75,1303:112:4,0.17
Thunnus,thynnus,37.25,27.75,1302:477:2,0.17
Thunnus,thynnus,37.25,27.25,1302:477:1,0.06
Thunnus,thynnus,37.75,26.75,1302:476:4,0.14
Thunnus,thynnus,37.75,26.25,1302:476:3,0.18
Thunnus,thynnus,37.25,26.75,1302:476:2,0.07
Thunnus,thynnus,37.25,26.25,1302:476:1,0.11
Thunnus,thynnus,36.75,29.25,1302:469:3,0.17
Thunnus,thynnus,36.25,29.75,1302:469:2,0.01
Thunnus,thynnus,36.25,29.25,1302:469:1,0.01
Thunnus,thynnus,36.75,28.75,1302:468:4,0.01
Thunnus,thynnus,36.75,28.25,1302:468:3,0.01
Thunnus,thynnus,36.25,28.75,1302:468:2,0.01
Thunnus,thynnus,36.25,28.25,1302:468:1,0.01
Thunnus,thynnus,36.75,27.75,1302:467:4,0.01
Thunnus,thynnus,36.75,27.25,1302:467:3,0.03
Thunnus,thynnus,36.25,27.75,1302:467:2,0.02
Thunnus,thynnus,36.25,27.25,1302:467:1,0.04
Thunnus,thynnus,36.75,26.75,1302:466:4,0.06
Thunnus,thynnus,36.75,26.25,1302:466:3,0.11
Thunnus,thynnus,36.25,26.75,1302:466:2,0.09
Thunnus,thynnus,36.25,26.25,1302:466:1,0.14
Thunnus,thynnus,36.25,25.75,1302:465:2,0.19
Thunnus,thynnus,35.75,29.25,1302:459:3,0.01
Thunnus,thynnus,35.25,29.75,1302:459:2,0.01
Thunnus,thynnus,35.25,29.25,1302:459:1,0.02
Thunnus,thynnus,35.75,28.75,1302:458:4,0.01
Thunnus,thynnus,35.75,28.25,1302:458:3,0.01
Thunnus,thynnus,35.25,28.75,1302:458:2,0.02
Thunnus,thynnus,35.25,28.25,1302:458:1,0.02
Thunnus,thynnus,35.75,27.75,1302:457:4,0.02
Thunnus,thynnus,35.75,27.25,1302:457:3,0.05
Thunnus,thynnus,35.25,27.75,1302:457:2,0.04
Thunnus,thynnus,35.25,27.25,1302:457:1,0.06
Thunnus,thynnus,35.75,26.75,1302:456:4,0.09
Thunnus,thynnus,35.75,26.25,1302:456:3,0.16
Thunnus,thynnus,35.25,26.75,1302:456:2,0.09
Thunnus,thynnus,35.25,26.25,1302:456:1,0.15
Thunnus,thynnus,35.25,25.75,1302:455:2,0.17
Thunnus,thynnus,35.25,25.25,1302:455:1,0.19
Thunnus,thynnus,35.25,24.25,1302:354:1,0.19
Thunnus,thynnus,34.75,29.75,1302:249:4,0.03
Thunnus,thynnus,34.75,29.25,1302:249:3,0.03
Thunnus,thynnus,34.25,29.75,1302:249:2,0.04
Thunnus,thynnus,34.25,29.25,1302:249:1,0.05
Thunnus,thynnus,34.75,28.75,1302:248:4,0.04
Thunnus,thynnus,34.75,28.25,1302:248:3,0.04
Thunnus,thynnus,34.25,28.75,1302:248:2,0.06
Thunnus,thynnus,34.25,28.25,1302:248:1,0.07
Thunnus,thynnus,34.75,27.75,1302:247:4,0.06
Thunnus,thynnus,34.75,27.25,1302:247:3,0.08
Thunnus,thynnus,34.25,27.75,1302:247:2,0.07
Thunnus,thynnus,34.25,27.25,1302:247:1,0.08
Thunnus,thynnus,34.75,26.75,1302:246:4,0.09
Thunnus,thynnus,34.75,26.25,1302:246:3,0.11
Thunnus,thynnus,34.25,26.75,1302:246:2,0.09
Thunnus,thynnus,34.25,26.25,1302:246:1,0.10
Thunnus,thynnus,34.75,25.75,1302:245:4,0.10
Thunnus,thynnus,34.75,25.25,1302:245:3,0.10
Thunnus,thynnus,34.25,25.75,1302:245:2,0.10
Thunnus,thynnus,34.25,25.25,1302:245:1,0.11
Thunnus,thynnus,33.75,29.75,1302:239:4,0.05
Thunnus,thynnus,33.75,29.25,1302:239:3,0.06
Thunnus,thynnus,33.25,29.75,1302:239:2,0.05
Thunnus,thynnus,33.25,29.25,1302:239:1,0.06
Thunnus,thynnus,33.75,28.75,1302:238:4,0.07
Thunnus,thynnus,33.75,28.25,1302:238:3,0.08
Thunnus,thynnus,33.25,28.75,1302:238:2,0.07
Thunnus,thynnus,33.25,28.25,1302:238:1,0.08
Thunnus,thynnus,33.75,27.75,1302:237:4,0.08
Thunnus,thynnus,33.75,27.25,1302:237:3,0.08
Thunnus,thynnus,33.25,27.75,1302:237:2,0.09
Thunnus,thynnus,33.25,27.25,1302:237:1,0.09
Thunnus,thynnus,33.75,26.75,1302:236:4,0.10
Thunnus,thynnus,33.75,26.25,1302:236:3,0.10
Thunnus,thynnus,33.25,26.75,1302:236:2,0.09
Thunnus,thynnus,33.25,26.25,1302:236:1,0.10
Thunnus,thynnus,33.75,25.75,1302:235:4,0.11
Thunnus,thynnus,33.75,25.25,1302:235:3,0.13
Thunnus,thynnus,33.25,25.75,1302:235:2,0.11
Thunnus,thynnus,33.25,25.25,1302:235:1,0.13
Thunnus,thynnus,32.75,29.75,1302:229:4,0.05
Thunnus,thynnus,32.75,29.25,1302:229:3,0.06
Thunnus,thynnus,32.25,29.75,1302:229:2,0.07
Thunnus,thynnus,32.25,29.25,1302:229:1,0.06
Thunnus,thynnus,32.75,28.75,1302:228:4,0.07
Thunnus,thynnus,32.75,28.25,1302:228:3,0.08
Thunnus,thynnus,32.25,28.75,1302:228:2,0.07
Thunnus,thynnus,32.25,28.25,1302:228:1,0.07
Thunnus,thynnus,32.75,27.75,1302:227:4,0.08
Thunnus,thynnus,32.75,27.25,1302:227:3,0.08
Thunnus,thynnus,32.25,27.75,1302:227:2,0.08
Thunnus,thynnus,32.25,27.25,1302:227:1,0.08
Thunnus,thynnus,32.75,26.75,1302:226:4,0.09
Thunnus,thynnus,32.75,26.25,1302:226:3,0.10
Thunnus,thynnus,32.25,26.75,1302:226:2,0.09
Thunnus,thynnus,32.25,26.25,1302:226:1,0.10
Thunnus,thynnus,32.75,25.75,1302:225:4,0.11
Thunnus,thynnus,32.75,25.25,1302:225:3,0.13
Thunnus,thynnus,32.25,25.75,1302:225:2,0.11
Thunnus,thynnus,32.25,25.25,1302:225:1,0.14
Thunnus,thynnus,31.75,29.75,1302:219:4,0.16
Thunnus,thynnus,31.75,29.25,1302:219:3,0.09
Thunnus,thynnus,31.75,28.75,1302:218:4,0.08
Thunnus,thynnus,31.75,28.25,1302:218:3,0.08
Thunnus,thynnus,31.25,28.75,1302:218:2,0.18
Thunnus,thynnus,31.75,27.75,1302:217:4,0.09
Thunnus,thynnus,31.75,27.25,1302:217:3,0.10
Thunnus,thynnus,31.75,26.75,1302:216:4,0.10
Thunnus,thynnus,31.75,26.25,1302:216:3,0.10
Thunnus,thynnus,31.75,25.75,1302:215:4,0.12
Thunnus,thynnus,31.75,25.25,1302:215:3,0.13
Thunnus,thynnus,30.75,29.25,1302:209:3,0.14
Thunnus,thynnus,34.75,24.75,1302:144:4,0.11
Thunnus,thynnus,34.75,24.25,1302:144:3,0.13
Thunnus,thynnus,34.25,24.75,1302:144:2,0.12
Thunnus,thynnus,34.25,24.25,1302:144:1,0.14
Thunnus,thynnus,34.75,23.75,1302:143:4,0.17
Thunnus,thynnus,34.25,23.75,1302:143:2,0.17
Thunnus,thynnus,33.75,24.75,1302:134:4,0.14
Thunnus,thynnus,33.75,24.25,1302:134:3,0.16
Thunnus,thynnus,33.25,24.75,1302:134:2,0.15
Thunnus,thynnus,33.25,24.25,1302:134:1,0.17
Thunnus,thynnus,33.75,23.75,1302:133:4,0.18
Thunnus,thynnus,33.25,23.75,1302:133:2,0.18
Thunnus,thynnus,32.75,24.75,1302:124:4,0.15
Thunnus,thynnus,32.75,24.25,1302:124:3,0.17
Thunnus,thynnus,32.25,24.75,1302:124:2,0.16
Thunnus,thynnus,32.25,24.25,1302:124:1,0.18
Thunnus,thynnus,32.75,23.75,1302:123:4,0.19
Thunnus,thynnus,60.25,-54.25,7605:104:1,0.20
Thunnus,thynnus,60.25,-53.75,7605:103:2,0.20
Thunnus,thynnus,60.25,-53.25,7605:103:1,0.20
Thunnus,thynnus,60.25,-52.75,7605:102:2,0.20
Thunnus,thynnus,62.75,-40.25,7604:120:3,0.34
Thunnus,thynnus,62.25,-40.75,7604:120:2,0.23
Thunnus,thynnus,62.25,-40.25,7604:120:1,0.38
Thunnus,thynnus,61.25,-41.25,7604:111:1,0.29
Thunnus,thynnus,61.75,-40.75,7604:110:4,0.33
Thunnus,thynnus,60.75,-41.75,7604:101:4,0.20
Thunnus,thynnus,60.75,-41.25,7604:101:3,0.37
Thunnus,thynnus,60.25,-41.75,7604:101:2,0.28
Thunnus,thynnus,60.25,-41.25,7604:101:1,0.39
Thunnus,thynnus,65.25,-34.25,7603:354:1,0.23
Thunnus,thynnus,65.25,-33.75,7603:353:2,0.30
Thunnus,thynnus,65.25,-33.25,7603:353:1,0.38
Thunnus,thynnus,65.75,-30.75,7603:350:4,0.21
Thunnus,thynnus,65.75,-30.25,7603:350:3,0.29
Thunnus,thynnus,64.75,-36.25,7603:246:3,0.21
Thunnus,thynnus,64.25,-36.75,7603:246:2,0.24
Thunnus,thynnus,64.25,-36.25,7603:246:1,0.32
Thunnus,thynnus,64.75,-35.75,7603:245:4,0.25
Thunnus,thynnus,64.75,-35.25,7603:245:3,0.34
Thunnus,thynnus,64.25,-35.75,7603:245:2,0.39
Thunnus,thynnus,63.75,-39.25,7603:239:3,0.20
Thunnus,thynnus,63.25,-39.75,7603:239:2,0.31
Thunnus,thynnus,63.25,-39.25,7603:239:1,0.39
Thunnus,thynnus,63.75,-38.75,7603:238:4,0.22
Thunnus,thynnus,63.75,-38.25,7603:238:3,0.22
Thunnus,thynnus,63.75,-37.75,7603:237:4,0.24
Thunnus,thynnus,63.75,-37.25,7603:237:3,0.31
Thunnus,thynnus,66.25,-26.75,7602:466:2,0.23
Thunnus,thynnus,66.25,-26.25,7602:466:1,0.29
Thunnus,thynnus,66.25,-25.75,7602:465:2,0.36
Thunnus,thynnus,65.75,-29.75,7602:459:4,0.33
Thunnus,thynnus,65.75,-29.25,7602:459:3,0.38
Thunnus,thynnus,67.25,-22.25,7602:372:1,0.21
Thunnus,thynnus,67.25,-21.75,7602:371:2,0.22
Thunnus,thynnus,67.25,-21.25,7602:371:1,0.23
Thunnus,thynnus,67.25,-20.75,7602:370:2,0.23
Thunnus,thynnus,67.25,-20.25,7602:370:1,0.24
Thunnus,thynnus,66.75,-24.75,7602:364:4,0.22
Thunnus,thynnus,66.75,-24.25,7602:364:3,0.29
Thunnus,thynnus,66.25,-24.25,7602:364:1,0.39
Thunnus,thynnus,66.75,-23.75,7602:363:4,0.32
Thunnus,thynnus,66.75,-23.25,7602:363:3,0.32
Thunnus,thynnus,66.25,-23.75,7602:363:2,0.36
Thunnus,thynnus,66.25,-23.25,7602:363:1,0.32
Thunnus,thynnus,66.75,-22.75,7602:362:4,0.30
Thunnus,thynnus,66.75,-22.25,7602:362:3,0.30
Thunnus,thynnus,66.25,-22.75,7602:362:2,0.29
Thunnus,thynnus,66.25,-22.25,7602:362:1,0.28
Thunnus,thynnus,66.75,-21.75,7602:361:4,0.29
Thunnus,thynnus,66.75,-21.25,7602:361:3,0.28
Thunnus,thynnus,66.25,-21.75,7602:361:2,0.28
Thunnus,thynnus,66.25,-21.25,7602:361:1,0.30
Thunnus,thynnus,66.75,-20.75,7602:360:4,0.27
Thunnus,thynnus,66.75,-20.25,7602:360:3,0.28
Thunnus,thynnus,66.25,-20.75,7602:360:2,0.31
Thunnus,thynnus,66.25,-20.25,7602:360:1,0.31
Thunnus,thynnus,65.75,-24.25,7602:354:3,0.38
Thunnus,thynnus,65.75,-23.75,7602:353:4,0.35
Thunnus,thynnus,65.75,-23.25,7602:353:3,0.34
Thunnus,thynnus,65.75,-22.75,7602:352:4,0.32
Thunnus,thynnus,65.75,-22.25,7602:352:3,0.30
Thunnus,thynnus,65.25,-22.75,7602:352:2,0.37
Thunnus,thynnus,65.25,-22.25,7602:352:1,0.33
Thunnus,thynnus,65.75,-21.75,7602:351:4,0.27
Thunnus,thynnus,65.75,-21.25,7602:351:3,0.27
Thunnus,thynnus,65.25,-21.75,7602:351:2,0.29
Thunnus,thynnus,65.25,-21.25,7602:351:1,0.23
Thunnus,thynnus,65.75,-20.75,7602:350:4,0.27
Thunnus,thynnus,65.75,-20.25,7602:350:3,0.27
Thunnus,thynnus,65.25,-20.75,7602:350:2,0.31
Thunnus,thynnus,64.75,-21.75,7602:141:4,0.38
Thunnus,thynnus,67.25,-19.75,7601:479:2,0.24
Thunnus,thynnus,67.25,-19.25,7601:479:1,0.25
Thunnus,thynnus,67.25,-18.75,7601:478:2,0.24
Thunnus,thynnus,67.25,-18.25,7601:478:1,0.22
Thunnus,thynnus,67.25,-17.75,7601:477:2,0.21
Thunnus,thynnus,67.25,-17.25,7601:477:1,0.21
Thunnus,thynnus,67.25,-16.75,7601:476:2,0.22
Thunnus,thynnus,67.25,-16.25,7601:476:1,0.23
Thunnus,thynnus,67.25,-15.75,7601:475:2,0.24
Thunnus,thynnus,67.25,-15.25,7601:475:1,0.23
Thunnus,thynnus,66.75,-19.75,7601:469:4,0.28
Thunnus,thynnus,66.75,-19.25,7601:469:3,0.29
Thunnus,thynnus,66.25,-19.75,7601:469:2,0.31
Thunnus,thynnus,66.25,-19.25,7601:469:1,0.31
Thunnus,thynnus,66.75,-18.75,7601:468:4,0.29
Thunnus,thynnus,66.75,-18.25,7601:468:3,0.30
Thunnus,thynnus,66.25,-18.75,7601:468:2,0.31
Thunnus,thynnus,66.25,-18.25,7601:468:1,0.31
Thunnus,thynnus,66.75,-17.75,7601:467:4,0.30
Thunnus,thynnus,66.75,-17.25,7601:467:3,0.30
Thunnus,thynnus,66.25,-17.75,7601:467:2,0.31
Thunnus,thynnus,66.25,-17.25,7601:467:1,0.31
Thunnus,thynnus,66.75,-16.75,7601:466:4,0.30
Thunnus,thynnus,66.75,-16.25,7601:466:3,0.29
Thunnus,thynnus,66.25,-16.75,7601:466:2,0.31
Thunnus,thynnus,66.25,-16.25,7601:466:1,0.30
Thunnus,thynnus,66.75,-15.75,7601:465:4,0.29
Thunnus,thynnus,66.75,-15.25,7601:465:3,0.29
Thunnus,thynnus,66.25,-15.75,7601:465:2,0.28
Thunnus,thynnus,66.25,-15.25,7601:465:1,0.28
Thunnus,thynnus,65.75,-19.75,7601:459:4,0.28
Thunnus,thynnus,65.75,-19.25,7601:459:3,0.32
Thunnus,thynnus,65.75,-18.25,7601:458:3,0.36
Thunnus,thynnus,67.25,-14.75,7601:374:2,0.21
Thunnus,thynnus,66.75,-14.75,7601:364:4,0.28
Thunnus,thynnus,66.75,-14.25,7601:364:3,0.27
Thunnus,thynnus,66.25,-14.75,7601:364:2,0.28
Thunnus,thynnus,66.25,-14.25,7601:364:1,0.28
Thunnus,thynnus,66.75,-13.75,7601:363:4,0.26
Thunnus,thynnus,66.75,-13.25,7601:363:3,0.24
Thunnus,thynnus,66.25,-13.75,7601:363:2,0.28
Thunnus,thynnus,66.25,-13.25,7601:363:1,0.28
Thunnus,thynnus,66.75,-12.75,7601:362:4,0.22
Thunnus,thynnus,66.75,-12.25,7601:362:3,0.20
Thunnus,thynnus,66.25,-12.75,7601:362:2,0.27
Thunnus,thynnus,66.25,-12.25,7601:362:1,0.26
Thunnus,thynnus,66.25,-11.75,7601:361:2,0.24
Thunnus,thynnus,66.25,-11.25,7601:361:1,0.23
Thunnus,thynnus,66.25,-10.75,7601:360:2,0.22
Thunnus,thynnus,66.25,-10.25,7601:360:1,0.22
Thunnus,thynnus,65.75,-14.75,7601:354:4,0.27
Thunnus,thynnus,65.75,-14.25,7601:354:3,0.28
Thunnus,thynnus,65.75,-13.75,7601:353:4,0.28
Thunnus,thynnus,65.75,-13.25,7601:353:3,0.28
Thunnus,thynnus,65.25,-13.75,7601:353:2,0.26
Thunnus,thynnus,65.25,-13.25,7601:353:1,0.26
Thunnus,thynnus,65.75,-12.75,7601:352:4,0.27
Thunnus,thynnus,65.75,-12.25,7601:352:3,0.27
Thunnus,thynnus,65.25,-12.75,7601:352:2,0.27
Thunnus,thynnus,65.25,-12.25,7601:352:1,0.27
Thunnus,thynnus,65.75,-11.75,7601:351:4,0.26
Thunnus,thynnus,65.75,-11.25,7601:351:3,0.26
Thunnus,thynnus,65.25,-11.75,7601:351:2,0.28
Thunnus,thynnus,65.25,-11.25,7601:351:1,0.29
Thunnus,thynnus,65.75,-10.75,7601:350:4,0.26
Thunnus,thynnus,65.75,-10.25,7601:350:3,0.25
Thunnus,thynnus,65.25,-10.75,7601:350:2,0.30
Thunnus,thynnus,65.25,-10.25,7601:350:1,0.30
Thunnus,thynnus,64.75,-14.25,7601:144:3,0.38
Thunnus,thynnus,64.75,-13.75,7601:143:4,0.29
Thunnus,thynnus,64.75,-13.25,7601:143:3,0.29
Thunnus,thynnus,64.75,-12.75,7601:142:4,0.30
Thunnus,thynnus,64.75,-12.25,7601:142:3,0.33
Thunnus,thynnus,64.75,-11.75,7601:141:4,0.36
Thunnus,thynnus,64.75,-11.25,7601:141:3,0.39
Thunnus,thynnus,67.75,-7.75,7600:477:4,0.20
Thunnus,thynnus,67.75,-7.25,7600:477:3,0.25
Thunnus,thynnus,67.25,-7.75,7600:477:2,0.21
Thunnus,thynnus,67.25,-7.25,7600:477:1,0.26
Thunnus,thynnus,67.75,-6.75,7600:476:4,0.30
Thunnus,thynnus,67.75,-6.25,7600:476:3,0.33
Thunnus,thynnus,67.25,-6.75,7600:476:2,0.31
Thunnus,thynnus,67.25,-6.25,7600:476:1,0.33
Thunnus,thynnus,67.75,-5.75,7600:475:4,0.36
Thunnus,thynnus,67.75,-5.25,7600:475:3,0.38
Thunnus,thynnus,67.25,-5.75,7600:475:2,0.36
Thunnus,thynnus,67.25,-5.25,7600:475:1,0.38
Thunnus,thynnus,66.25,-9.75,7600:469:2,0.21
Thunnus,thynnus,66.25,-9.25,7600:469:1,0.21
Thunnus,thynnus,66.75,-8.25,7600:468:3,0.20
Thunnus,thynnus,66.25,-8.75,7600:468:2,0.21
Thunnus,thynnus,66.25,-8.25,7600:468:1,0.21
Thunnus,thynnus,66.75,-7.75,7600:467:4,0.23
Thunnus,thynnus,66.75,-7.25,7600:467:3,0.27
Thunnus,thynnus,66.25,-7.75,7600:467:2,0.24
Thunnus,thynnus,66.25,-7.25,7600:467:1,0.28
Thunnus,thynnus,66.75,-6.75,7600:466:4,0.31
Thunnus,thynnus,66.75,-6.25,7600:466:3,0.34
Thunnus,thynnus,66.25,-6.75,7600:466:2,0.32
Thunnus,thynnus,66.25,-6.25,7600:466:1,0.34
Thunnus,thynnus,66.75,-5.75,7600:465:4,0.36
Thunnus,thynnus,66.75,-5.25,7600:465:3,0.38
Thunnus,thynnus,66.25,-5.75,7600:465:2,0.35
Thunnus,thynnus,66.25,-5.25,7600:465:1,0.37
Thunnus,thynnus,65.75,-9.75,7600:459:4,0.24
Thunnus,thynnus,65.75,-9.25,7600:459:3,0.23
Thunnus,thynnus,65.25,-9.75,7600:459:2,0.28
Thunnus,thynnus,65.25,-9.25,7600:459:1,0.25
Thunnus,thynnus,65.75,-8.75,7600:458:4,0.23
Thunnus,thynnus,65.75,-8.25,7600:458:3,0.22
Thunnus,thynnus,65.25,-8.75,7600:458:2,0.24
Thunnus,thynnus,65.25,-8.25,7600:458:1,0.24
Thunnus,thynnus,65.75,-7.75,7600:457:4,0.24
Thunnus,thynnus,65.75,-7.25,7600:457:3,0.27
Thunnus,thynnus,65.25,-7.75,7600:457:2,0.25
Thunnus,thynnus,65.25,-7.25,7600:457:1,0.28
Thunnus,thynnus,65.75,-6.75,7600:456:4,0.31
Thunnus,thynnus,65.75,-6.25,7600:456:3,0.33
Thunnus,thynnus,65.25,-6.75,7600:456:2,0.31
Thunnus,thynnus,65.25,-6.25,7600:456:1,0.34
Thunnus,thynnus,65.75,-5.75,7600:455:4,0.35
Thunnus,thynnus,65.75,-5.25,7600:455:3,0.36
Thunnus,thynnus,65.25,-5.75,7600:455:2,0.36
Thunnus,thynnus,65.25,-5.25,7600:455:1,0.38
Thunnus,thynnus,67.75,-4.75,7600:374:4,0.39
Thunnus,thynnus,67.25,-4.75,7600:374:2,0.39
Thunnus,thynnus,66.75,-4.75,7600:364:4,0.39
Thunnus,thynnus,66.25,-4.75,7600:364:2,0.38
Thunnus,thynnus,65.75,-4.75,7600:354:4,0.38
Thunnus,thynnus,64.75,-9.75,7600:249:4,0.37
Thunnus,thynnus,64.75,-9.25,7600:249:3,0.32
Thunnus,thynnus,64.75,-8.75,7600:248:4,0.31
Thunnus,thynnus,64.75,-8.25,7600:248:3,0.31
Thunnus,thynnus,64.75,-7.75,7600:247:4,0.31
Thunnus,thynnus,64.75,-7.25,7600:247:3,0.32
