Mapping parameters for Anadara broughtonii ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anadara,broughtonii,-4.25,121.25,3012:141:1,0.92
Anadara,broughtonii,-4.25,121.75,3012:141:2,0.92
Anadara,broughtonii,-4.75,121.25,3012:141:3,0.92
Anadara,broughtonii,-4.75,121.75,3012:141:4,0.92
Anadara,broughtonii,-4.25,122.25,3012:142:1,0.94
Anadara,broughtonii,-4.25,122.75,3012:142:2,0.94
Anadara,broughtonii,-4.75,122.25,3012:142:3,0.82
Anadara,broughtonii,-4.75,122.75,3012:142:4,0.91
Anadara,broughtonii,-4.25,123.25,3012:143:1,0.88
Anadara,broughtonii,-4.75,123.25,3012:143:3,0.85
Anadara,broughtonii,-0.25,127.25,3012:207:1,0.93
Anadara,broughtonii,-0.25,127.75,3012:207:2,0.93
Anadara,broughtonii,-0.75,127.25,3012:207:3,0.93
Anadara,broughtonii,-0.75,127.75,3012:207:4,0.93
Anadara,broughtonii,-0.25,128.25,3012:208:1,0.91
Anadara,broughtonii,-0.75,128.25,3012:208:3,0.91
Anadara,broughtonii,-0.75,128.75,3012:208:4,0.91
Anadara,broughtonii,-0.25,129.25,3012:209:1,0.89
Anadara,broughtonii,-0.25,129.75,3012:209:2,0.89
Anadara,broughtonii,-0.75,129.75,3012:209:4,0.89
Anadara,broughtonii,-1.75,125.25,3012:215:3,0.95
Anadara,broughtonii,-1.75,125.75,3012:215:4,0.95
Anadara,broughtonii,-1.75,126.25,3012:216:3,0.95
Anadara,broughtonii,-1.75,126.75,3012:216:4,0.95
Anadara,broughtonii,-1.25,127.25,3012:217:1,0.94
Anadara,broughtonii,-1.25,127.75,3012:217:2,0.94
Anadara,broughtonii,-1.75,127.25,3012:217:3,0.94
Anadara,broughtonii,-1.75,127.75,3012:217:4,0.94
Anadara,broughtonii,-1.25,128.25,3012:218:1,0.93
Anadara,broughtonii,-1.25,128.75,3012:218:2,0.93
Anadara,broughtonii,-1.75,128.25,3012:218:3,0.93
Anadara,broughtonii,-1.75,128.75,3012:218:4,0.80
Anadara,broughtonii,-1.25,129.25,3012:219:1,0.91
Anadara,broughtonii,-1.25,129.75,3012:219:2,0.91
Anadara,broughtonii,-1.75,129.75,3012:219:4,0.91
Anadara,broughtonii,-2.25,125.75,3012:225:2,0.97
Anadara,broughtonii,-2.25,126.25,3012:226:1,0.97
Anadara,broughtonii,-2.75,127.75,3012:227:4,0.96
Anadara,broughtonii,-2.75,128.25,3012:228:3,0.96
Anadara,broughtonii,-2.75,128.75,3012:228:4,0.96
Anadara,broughtonii,-2.25,129.75,3012:229:2,0.95
Anadara,broughtonii,-2.75,129.25,3012:229:3,0.95
Anadara,broughtonii,-2.75,129.75,3012:229:4,0.95
Anadara,broughtonii,-3.25,126.25,3012:236:1,0.99
Anadara,broughtonii,-3.25,126.75,3012:236:2,0.99
Anadara,broughtonii,-3.75,126.25,3012:236:3,0.99
Anadara,broughtonii,-3.75,126.75,3012:236:4,0.99
Anadara,broughtonii,-3.25,127.25,3012:237:1,0.99
Anadara,broughtonii,-3.25,127.75,3012:237:2,0.99
Anadara,broughtonii,-3.75,127.25,3012:237:3,0.99
Anadara,broughtonii,-3.75,127.75,3012:237:4,0.99
Anadara,broughtonii,-3.25,128.25,3012:238:1,0.99
Anadara,broughtonii,-3.25,128.75,3012:238:2,0.99
Anadara,broughtonii,-3.75,128.25,3012:238:3,0.99
Anadara,broughtonii,-3.75,128.75,3012:238:4,0.99
Anadara,broughtonii,-3.25,129.25,3012:239:1,0.99
Anadara,broughtonii,-3.25,129.75,3012:239:2,0.99
Anadara,broughtonii,-5.25,120.25,3012:350:1,0.95
Anadara,broughtonii,-5.25,120.75,3012:350:2,0.95
Anadara,broughtonii,-5.75,120.25,3012:350:3,0.95
Anadara,broughtonii,-5.75,120.75,3012:350:4,0.92
Anadara,broughtonii,-5.25,121.75,3012:351:2,0.95
Anadara,broughtonii,-5.25,122.25,3012:352:1,0.95
Anadara,broughtonii,-5.25,122.75,3012:352:2,0.94
Anadara,broughtonii,-5.75,122.75,3012:352:4,0.94
Anadara,broughtonii,-5.25,123.25,3012:353:1,0.96
Anadara,broughtonii,-5.25,123.75,3012:353:2,0.89
Anadara,broughtonii,-5.75,123.25,3012:353:3,0.96
Anadara,broughtonii,-5.75,123.75,3012:353:4,0.96
Anadara,broughtonii,-5.25,124.25,3012:354:1,0.85
Anadara,broughtonii,-5.75,124.25,3012:354:3,0.88
Anadara,broughtonii,-6.25,120.25,3012:360:1,0.99
Anadara,broughtonii,-6.25,120.75,3012:360:2,0.96
Anadara,broughtonii,-6.75,120.25,3012:360:3,0.99
Anadara,broughtonii,-6.75,120.75,3012:360:4,0.99
Anadara,broughtonii,-6.25,121.25,3012:361:1,0.98
Anadara,broughtonii,-6.75,121.25,3012:361:3,0.98
Anadara,broughtonii,-7.25,120.25,3012:370:1,1.00
Anadara,broughtonii,-7.25,120.75,3012:370:2,1.00
Anadara,broughtonii,-7.25,121.25,3012:371:1,1.00
Anadara,broughtonii,-7.25,121.75,3012:371:2,1.00
Anadara,broughtonii,-7.75,125.75,3012:475:4,0.93
Anadara,broughtonii,-7.75,126.25,3012:476:3,0.96
Anadara,broughtonii,-7.75,126.75,3012:476:4,0.99
Anadara,broughtonii,-7.25,127.25,3012:477:1,0.89
Anadara,broughtonii,-7.75,127.25,3012:477:3,1.00
Anadara,broughtonii,-7.75,127.75,3012:477:4,0.99
Anadara,broughtonii,-7.25,128.75,3012:478:2,0.87
Anadara,broughtonii,-7.75,129.75,3012:479:4,0.94
Anadara,broughtonii,-8.25,129.25,3012:489:1,0.99
Anadara,broughtonii,-8.25,129.75,3012:489:2,1.00
Anadara,broughtonii,-0.25,130.25,3013:100:1,0.82
Anadara,broughtonii,-0.25,130.75,3013:100:2,0.82
Anadara,broughtonii,-0.75,130.25,3013:100:3,0.87
Anadara,broughtonii,-0.75,130.75,3013:100:4,0.82
Anadara,broughtonii,-0.25,131.25,3013:101:1,0.80
Anadara,broughtonii,-0.75,131.25,3013:101:3,0.80
Anadara,broughtonii,-0.75,131.75,3013:101:4,0.80
Anadara,broughtonii,-0.75,133.75,3013:103:4,0.82
Anadara,broughtonii,-0.25,134.75,3013:104:2,0.83
Anadara,broughtonii,-0.75,134.25,3013:104:3,0.83
Anadara,broughtonii,-0.75,134.75,3013:104:4,0.83
Anadara,broughtonii,-1.25,130.25,3013:110:1,0.90
Anadara,broughtonii,-1.25,130.75,3013:110:2,0.90
Anadara,broughtonii,-1.75,130.25,3013:110:3,0.90
Anadara,broughtonii,-1.75,130.75,3013:110:4,0.90
Anadara,broughtonii,-1.75,132.25,3013:112:3,0.90
Anadara,broughtonii,-1.25,134.25,3013:114:1,0.86
Anadara,broughtonii,-1.25,134.75,3013:114:2,0.86
Anadara,broughtonii,-1.75,134.25,3013:114:3,0.86
Anadara,broughtonii,-1.75,134.75,3013:114:4,0.86
Anadara,broughtonii,-2.25,130.25,3013:120:1,0.95
Anadara,broughtonii,-2.25,130.75,3013:120:2,0.95
Anadara,broughtonii,-2.75,130.25,3013:120:3,0.95
Anadara,broughtonii,-2.25,131.25,3013:121:1,0.95
Anadara,broughtonii,-2.75,131.25,3013:121:3,0.85
Anadara,broughtonii,-2.75,131.75,3013:121:4,0.90
Anadara,broughtonii,-2.25,132.75,3013:122:2,0.97
Anadara,broughtonii,-2.75,132.25,3013:122:3,0.97
Anadara,broughtonii,-2.75,132.75,3013:122:4,0.97
Anadara,broughtonii,-2.25,133.25,3013:123:1,0.96
Anadara,broughtonii,-2.25,133.75,3013:123:2,0.96
Anadara,broughtonii,-2.25,134.25,3013:124:1,0.92
Anadara,broughtonii,-2.25,134.75,3013:124:2,0.92
Anadara,broughtonii,-2.75,134.25,3013:124:3,0.92
Anadara,broughtonii,-2.75,134.75,3013:124:4,0.92
Anadara,broughtonii,-3.25,130.25,3013:130:1,1.00
Anadara,broughtonii,-3.25,130.75,3013:130:2,1.00
Anadara,broughtonii,-3.75,130.25,3013:130:3,1.00
Anadara,broughtonii,-3.75,130.75,3013:130:4,0.84
Anadara,broughtonii,-3.75,131.25,3013:131:3,0.84
Anadara,broughtonii,-3.25,132.25,3013:132:1,0.84
Anadara,broughtonii,-3.25,132.75,3013:132:2,0.84
Anadara,broughtonii,-3.75,132.75,3013:132:4,0.94
Anadara,broughtonii,-3.25,133.75,3013:133:2,1.00
Anadara,broughtonii,-3.75,133.25,3013:133:3,1.00
Anadara,broughtonii,-3.75,133.75,3013:133:4,1.00
Anadara,broughtonii,-3.25,134.75,3013:134:2,0.99
Anadara,broughtonii,-3.75,134.25,3013:134:3,0.99
Anadara,broughtonii,-4.25,131.25,3013:141:1,1.00
Anadara,broughtonii,-4.25,131.75,3013:141:2,0.97
Anadara,broughtonii,-4.75,131.75,3013:141:4,0.82
Anadara,broughtonii,-4.25,132.75,3013:142:2,0.94
Anadara,broughtonii,-4.25,133.25,3013:143:1,1.00
Anadara,broughtonii,-4.25,133.75,3013:143:2,1.00
Anadara,broughtonii,-4.25,134.25,3013:144:1,1.00
Anadara,broughtonii,-4.25,134.75,3013:144:2,0.93
Anadara,broughtonii,-4.75,134.75,3013:144:4,1.00
Anadara,broughtonii,-0.75,135.25,3013:205:3,0.83
Anadara,broughtonii,-0.75,135.75,3013:205:4,0.83
Anadara,broughtonii,-0.75,136.25,3013:206:3,0.82
Anadara,broughtonii,-1.25,135.25,3013:215:1,0.85
Anadara,broughtonii,-1.25,135.75,3013:215:2,0.85
Anadara,broughtonii,-1.75,135.25,3013:215:3,0.85
Anadara,broughtonii,-1.75,135.75,3013:215:4,0.85
Anadara,broughtonii,-1.25,136.25,3013:216:1,0.84
Anadara,broughtonii,-1.25,136.75,3013:216:2,0.84
Anadara,broughtonii,-1.75,136.25,3013:216:3,0.84
Anadara,broughtonii,-1.75,136.75,3013:216:4,0.84
Anadara,broughtonii,-2.25,135.25,3013:225:1,0.90
Anadara,broughtonii,-2.25,135.75,3013:225:2,0.90
Anadara,broughtonii,-2.75,135.25,3013:225:3,0.90
Anadara,broughtonii,-2.25,136.25,3013:226:1,0.87
Anadara,broughtonii,-2.25,136.75,3013:226:2,0.87
Anadara,broughtonii,-2.75,136.25,3013:226:3,0.87
Anadara,broughtonii,-3.25,135.25,3013:235:1,0.99
Anadara,broughtonii,-3.25,135.75,3013:235:2,0.99
Anadara,broughtonii,-4.25,135.25,3013:245:1,1.00
Anadara,broughtonii,-4.75,135.25,3013:245:3,0.80
Anadara,broughtonii,-4.75,135.75,3013:245:4,1.00
Anadara,broughtonii,-5.25,132.25,3013:352:1,0.92
Anadara,broughtonii,-5.25,132.75,3013:352:2,1.00
Anadara,broughtonii,-5.75,132.25,3013:352:3,1.00
Anadara,broughtonii,-5.75,132.75,3013:352:4,1.00
Anadara,broughtonii,-5.25,133.25,3013:353:1,1.00
Anadara,broughtonii,-5.75,133.25,3013:353:3,1.00
Anadara,broughtonii,-5.25,134.25,3013:354:1,1.00
Anadara,broughtonii,-5.25,134.75,3013:354:2,1.00
Anadara,broughtonii,-5.75,134.25,3013:354:3,1.00
Anadara,broughtonii,-6.75,131.75,3013:361:4,0.98
Anadara,broughtonii,-6.25,132.75,3013:362:2,1.00
Anadara,broughtonii,-6.75,132.25,3013:362:3,1.00
Anadara,broughtonii,-6.25,133.75,3013:363:2,1.00
Anadara,broughtonii,-6.75,133.25,3013:363:3,1.00
Anadara,broughtonii,-6.25,134.25,3013:364:1,1.00
Anadara,broughtonii,-6.25,134.75,3013:364:2,1.00
Anadara,broughtonii,-6.75,134.25,3013:364:3,1.00
Anadara,broughtonii,-7.25,130.75,3013:370:2,0.88
Anadara,broughtonii,-7.75,130.25,3013:370:3,0.95
Anadara,broughtonii,-7.75,130.75,3013:370:4,1.00
Anadara,broughtonii,-7.25,131.25,3013:371:1,1.00
Anadara,broughtonii,-7.25,131.75,3013:371:2,1.00
Anadara,broughtonii,-7.75,131.25,3013:371:3,1.00
Anadara,broughtonii,-7.75,131.75,3013:371:4,1.00
Anadara,broughtonii,-7.25,132.25,3013:372:1,1.00
Anadara,broughtonii,-7.75,132.75,3013:372:4,0.93
Anadara,broughtonii,-7.25,133.25,3013:373:1,1.00
Anadara,broughtonii,-7.25,133.75,3013:373:2,1.00
Anadara,broughtonii,-7.75,133.25,3013:373:3,1.00
Anadara,broughtonii,-7.75,133.75,3013:373:4,1.00
Anadara,broughtonii,-7.25,134.25,3013:374:1,1.00
Anadara,broughtonii,-7.75,134.25,3013:374:3,0.88
Anadara,broughtonii,-7.75,134.75,3013:374:4,0.93
Anadara,broughtonii,-8.25,130.75,3013:380:2,1.00
Anadara,broughtonii,-8.25,131.25,3013:381:1,1.00
Anadara,broughtonii,-8.75,131.75,3013:381:4,1.00
Anadara,broughtonii,-8.25,132.75,3013:382:2,1.00
Anadara,broughtonii,-8.75,132.75,3013:382:4,1.00
Anadara,broughtonii,-8.25,133.25,3013:383:1,1.00
Anadara,broughtonii,-8.25,133.75,3013:383:2,1.00
Anadara,broughtonii,-8.75,133.25,3013:383:3,1.00
Anadara,broughtonii,-9.25,131.25,3013:391:1,0.94
Anadara,broughtonii,-9.25,131.75,3013:391:2,0.94
Anadara,broughtonii,-9.75,131.75,3013:391:4,0.94
Anadara,broughtonii,-9.75,132.75,3013:392:4,1.00
Anadara,broughtonii,-9.25,133.25,3013:393:1,1.00
Anadara,broughtonii,-9.25,133.75,3013:393:2,1.00
Anadara,broughtonii,-9.75,133.25,3013:393:3,1.00
Anadara,broughtonii,-9.75,133.75,3013:393:4,1.00
Anadara,broughtonii,-5.25,135.25,3013:455:1,1.00
Anadara,broughtonii,-5.25,135.75,3013:455:2,1.00
Anadara,broughtonii,-5.75,135.25,3013:455:3,1.00
Anadara,broughtonii,-5.75,135.75,3013:455:4,1.00
Anadara,broughtonii,-5.25,136.25,3013:456:1,1.00
Anadara,broughtonii,-5.25,136.75,3013:456:2,0.85
Anadara,broughtonii,-5.75,136.25,3013:456:3,1.00
Anadara,broughtonii,-5.25,138.25,3013:458:1,1.00
Anadara,broughtonii,-6.25,135.25,3013:465:1,0.82
Anadara,broughtonii,-6.25,135.75,3013:465:2,1.00
Anadara,broughtonii,-6.25,136.25,3013:466:1,0.93
Anadara,broughtonii,-8.75,138.75,3013:488:4,0.98
Anadara,broughtonii,-9.25,135.25,3013:495:1,0.97
Anadara,broughtonii,-9.25,135.75,3013:495:2,1.00
Anadara,broughtonii,-9.75,135.25,3013:495:3,1.00
Anadara,broughtonii,-9.75,135.75,3013:495:4,1.00
Anadara,broughtonii,-9.25,136.25,3013:496:1,1.00
Anadara,broughtonii,-9.75,136.25,3013:496:3,1.00
Anadara,broughtonii,-9.75,136.75,3013:496:4,1.00
Anadara,broughtonii,-9.25,137.75,3013:497:2,0.83
Anadara,broughtonii,-9.75,137.25,3013:497:3,0.83
Anadara,broughtonii,-9.25,138.75,3013:498:2,0.84
Anadara,broughtonii,-9.75,138.25,3013:498:3,0.84
Anadara,broughtonii,-9.75,138.75,3013:498:4,0.84
Anadara,broughtonii,-1.75,142.75,3014:112:4,0.81
Anadara,broughtonii,-2.75,141.75,3014:121:4,0.87
Anadara,broughtonii,-2.75,142.25,3014:122:3,0.87
Anadara,broughtonii,-3.25,142.25,3014:132:1,0.89
Anadara,broughtonii,-3.25,142.75,3014:132:2,0.89
Anadara,broughtonii,-3.25,143.25,3014:133:1,0.89
Anadara,broughtonii,-3.25,143.75,3014:133:2,0.89
Anadara,broughtonii,-3.75,143.75,3014:133:4,0.89
Anadara,broughtonii,-3.25,144.25,3014:134:1,0.88
Anadara,broughtonii,-4.25,145.25,3014:245:1,0.80
Anadara,broughtonii,-4.25,145.75,3014:245:2,0.80
Anadara,broughtonii,-5.75,146.75,3014:456:4,0.89
Anadara,broughtonii,-5.25,147.25,3014:457:1,0.81
Anadara,broughtonii,-5.75,147.25,3014:457:3,0.85
Anadara,broughtonii,-6.75,146.75,3014:466:4,0.93
Anadara,broughtonii,-6.25,147.75,3014:467:2,0.89
Anadara,broughtonii,-6.75,147.25,3014:467:3,0.91
Anadara,broughtonii,-6.75,147.75,3014:467:4,0.80
Anadara,broughtonii,-10.25,133.25,3113:103:1,0.90
Anadara,broughtonii,-10.75,133.25,3113:103:3,0.90
Anadara,broughtonii,-10.25,134.75,3113:104:2,0.93
Anadara,broughtonii,-11.25,133.25,3113:113:1,0.90
Anadara,broughtonii,-11.25,133.75,3113:113:2,0.90
Anadara,broughtonii,-11.75,133.25,3113:113:3,0.90
Anadara,broughtonii,-11.75,133.75,3113:113:4,0.88
Anadara,broughtonii,-11.25,134.25,3113:114:1,0.88
Anadara,broughtonii,-11.25,134.75,3113:114:2,0.88
Anadara,broughtonii,-11.75,134.25,3113:114:3,0.88
Anadara,broughtonii,-11.75,134.75,3113:114:4,0.88
Anadara,broughtonii,-12.25,134.25,3113:124:1,0.88
Anadara,broughtonii,-10.25,135.25,3113:205:1,0.93
Anadara,broughtonii,-10.25,135.75,3113:205:2,1.00
Anadara,broughtonii,-10.25,136.25,3113:206:1,1.00
Anadara,broughtonii,-10.25,136.75,3113:206:2,1.00
Anadara,broughtonii,-10.75,136.25,3113:206:3,0.86
Anadara,broughtonii,-10.75,136.75,3113:206:4,1.00
Anadara,broughtonii,-10.25,137.25,3113:207:1,0.90
Anadara,broughtonii,-10.75,137.25,3113:207:3,1.00
Anadara,broughtonii,-11.25,135.25,3113:215:1,1.00
Anadara,broughtonii,-11.25,135.75,3113:215:2,1.00
Anadara,broughtonii,-11.75,135.25,3113:215:3,1.00
Anadara,broughtonii,-11.75,135.75,3113:215:4,1.00
Anadara,broughtonii,-11.25,136.25,3113:216:1,1.00
Anadara,broughtonii,-11.25,136.75,3113:216:2,1.00
Anadara,broughtonii,-11.75,136.25,3113:216:3,0.98
Anadara,broughtonii,-11.25,137.25,3113:217:1,1.00
Anadara,broughtonii,-11.25,137.75,3113:217:2,1.00
Anadara,broughtonii,-11.75,137.25,3113:217:3,1.00
Anadara,broughtonii,-11.75,137.75,3113:217:4,1.00
Anadara,broughtonii,-11.25,138.25,3113:218:1,0.91
Anadara,broughtonii,-11.25,138.75,3113:218:2,0.88
Anadara,broughtonii,-11.75,138.25,3113:218:3,0.98
Anadara,broughtonii,-11.75,138.75,3113:218:4,0.88
Anadara,broughtonii,-11.75,139.25,3113:219:3,0.81
Anadara,broughtonii,-12.25,135.25,3113:225:1,1.00
Anadara,broughtonii,-12.25,135.75,3113:225:2,1.00
Anadara,broughtonii,-12.25,136.25,3113:226:1,0.92
Anadara,broughtonii,-12.25,136.75,3113:226:2,1.00
Anadara,broughtonii,-12.25,137.25,3113:227:1,0.94
Anadara,broughtonii,-12.25,137.75,3113:227:2,0.94
Anadara,broughtonii,-12.75,137.25,3113:227:3,0.94
Anadara,broughtonii,-12.75,137.75,3113:227:4,0.94
Anadara,broughtonii,-12.25,138.25,3113:228:1,0.94
Anadara,broughtonii,-12.75,138.25,3113:228:3,0.94
Anadara,broughtonii,-13.25,135.75,3113:235:2,1.00
Anadara,broughtonii,-13.25,138.25,3113:238:1,0.84
Anadara,broughtonii,-13.75,138.25,3113:238:3,0.81
Anadara,broughtonii,-14.25,139.75,3113:249:2,0.95
Anadara,broughtonii,-15.75,139.75,3113:459:4,0.98
Anadara,broughtonii,-16.75,138.75,3113:468:4,1.00
Anadara,broughtonii,-16.75,139.25,3113:469:3,1.00
Anadara,broughtonii,-16.75,139.75,3113:469:4,1.00
Anadara,broughtonii,-17.25,139.75,3113:479:2,1.00
Anadara,broughtonii,-11.25,140.25,3114:110:1,0.85
Anadara,broughtonii,-11.25,140.75,3114:110:2,0.88
Anadara,broughtonii,-11.75,140.25,3114:110:3,0.88
Anadara,broughtonii,-11.75,140.75,3114:110:4,0.88
Anadara,broughtonii,-11.25,141.25,3114:111:1,0.88
Anadara,broughtonii,-11.75,141.25,3114:111:3,0.88
Anadara,broughtonii,-11.25,142.25,3114:112:1,0.88
Anadara,broughtonii,-11.75,142.25,3114:112:3,0.88
Anadara,broughtonii,-12.25,140.25,3114:120:1,1.00
Anadara,broughtonii,-12.25,140.75,3114:120:2,1.00
Anadara,broughtonii,-12.75,140.25,3114:120:3,0.97
Anadara,broughtonii,-12.75,140.75,3114:120:4,0.93
Anadara,broughtonii,-12.25,141.25,3114:121:1,0.88
Anadara,broughtonii,-12.25,141.75,3114:121:2,0.88
Anadara,broughtonii,-12.75,141.25,3114:121:3,1.00
Anadara,broughtonii,-12.75,141.75,3114:121:4,0.88
Anadara,broughtonii,-13.25,140.25,3114:130:1,0.90
Anadara,broughtonii,-13.75,140.75,3114:130:4,1.00
Anadara,broughtonii,-13.25,141.75,3114:131:2,1.00
Anadara,broughtonii,-13.75,141.25,3114:131:3,1.00
Anadara,broughtonii,-13.75,141.75,3114:131:4,1.00
Anadara,broughtonii,-14.25,140.25,3114:140:1,1.00
Anadara,broughtonii,-14.25,140.75,3114:140:2,1.00
Anadara,broughtonii,-14.75,140.25,3114:140:3,1.00
Anadara,broughtonii,-14.75,140.75,3114:140:4,1.00
Anadara,broughtonii,-14.25,141.25,3114:141:1,1.00
Anadara,broughtonii,-14.25,141.75,3114:141:2,1.00
Anadara,broughtonii,-14.75,141.25,3114:141:3,1.00
Anadara,broughtonii,-14.75,141.75,3114:141:4,1.00
Anadara,broughtonii,-15.25,140.25,3114:350:1,1.00
Anadara,broughtonii,-15.75,140.25,3114:350:3,1.00
Anadara,broughtonii,-15.75,140.75,3114:350:4,1.00
Anadara,broughtonii,-15.25,141.75,3114:351:2,1.00
Anadara,broughtonii,-15.75,141.25,3114:351:3,1.00
Anadara,broughtonii,-16.25,140.25,3114:360:1,1.00
Anadara,broughtonii,-16.25,140.75,3114:360:2,0.97
Anadara,broughtonii,-16.75,140.25,3114:360:3,1.00
Anadara,broughtonii,-16.25,141.25,3114:361:1,1.00
Anadara,broughtonii,-16.75,141.25,3114:361:3,1.00


Occurrence cells used for creating environmental envelope (n = 7)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Anadara,broughtonii,9.75,123.25,1012:393:3,59,28.6,33.9,550,0,14
Anadara,broughtonii,12.75,124.25,1112:124:3,96,28.52,34.4,512,0,20
Anadara,broughtonii,24.25,120.25,1212:140:1,41,24.17,33.75,939,0,24
Anadara,broughtonii,34.25,127.25,1312:247:1,5,18.71,33.58,1191,0,22
Anadara,broughtonii,36.25,140.75,1314:360:2,150,19.95,34.2,773,0,18
Anadara,broughtonii,36.75,126.25,1312:466:3,6,15.05,32.27,1513,0,19
Anadara,broughtonii,39.75,127.75,1312:497:4,44,13.45,33.59,983,0,17
