Mapping parameters for Anguilla rostrata (American eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 2 |  3 |  6 |  21 |  31 |  41,
Bounding Box (NSWE): ,66,7,-98,-21

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anguilla,rostrata,42.75,-61.75,7406:121:4,1527,11.8858089447021,3.44598197937012,32.1222305297852,34.9333343505859,5.60500007122755,0,263.504180908203,237
Anguilla,rostrata,42.75,-61.25,7406:121:3,2359,12.0501556396484,2.99787306785583,32.2972793579102,34.9422836303711,5.95499994233251,0,269.444183349609,206
Anguilla,rostrata,43.25,-65.25,7406:235:1,112,9.12122535705566,11.8048610687256,30.780101776123,34.7514305114746,3.13100009225309,0.00000399999998990097,189.234161376953,91
Anguilla,rostrata,43.25,-70.25,7407:130:1,89,10.9535608291626,8.83718204498291,31.457670211792,33.2518768310547,10.2760000154376,0,165.573486328125,19
Anguilla,rostrata,43.25,-60.25,7406:130:1,1528,10.9130373001099,3.49460196495056,31.9681224822998,34.9344673156738,3.7730000913143202,0.00000199999999495049,261.505493164063,109
Anguilla,rostrata,43.25,-62.75,7406:132:2,101,10.6311874389648,9.75418281555176,31.1356983184814,34.2693977355957,2.73500010371208,0.00000199999999495049,199.828353881836,202
Anguilla,rostrata,43.25,-67.25,7406:237:1,202,9.95526218414307,10.5618658065796,31.7849540710449,34.4920806884766,3.0199999455362603,0,155.549896240234,139
Anguilla,rostrata,43.25,-62.25,7406:132:1,101,10.7445068359375,9.59349822998047,31.2648868560791,34.3118019104004,2.83699994906783,0.000000999999997475243,202.978698730469,202
Anguilla,rostrata,43.25,-64.75,7406:134:2,114,9.34555816650391,10.8837699890137,30.7262153625488,34.7127799987793,2.90299998596311,0.00000499999987368938,191.6220703125,96
Anguilla,rostrata,43.25,-59.75,7405:239:2,2155,11.2264928817749,3.09850406646729,32.2044448852539,34.9453582763672,4.38399985432625,0.00000199999999495049,269.314819335938,96
Anguilla,rostrata,43.25,-66.75,7406:236:2,157,9.25504779815674,10.0189828872681,31.451192855835,33.8058624267578,3.45399999059737,0.000000999999997475243,169.145614624023,109
Anguilla,rostrata,43.25,-64.25,7406:134:1,119,9.51591968536377,7.52924680709839,30.7404842376709,33.2357711791992,2.72900005802512,0.00000600000021222513,210.294174194336,109
Anguilla,rostrata,43.25,-61.75,7406:131:2,124,10.6784610748291,9.97439479827881,31.4079608917236,34.5008316040039,2.9060000088065903,0.00000300000010611257,211.248046875,206
Anguilla,rostrata,43.25,-66.25,7406:236:1,83,8.76277446746826,7.19117021560669,31.109432220459,32.9435195922852,3.84299992583692,0.000000999999997475243,214.417098999023,96
Anguilla,rostrata,43.25,-58.25,7405:238:1,3612,12.0476064682007,2.14365100860596,32.7882652282715,34.9132843017578,5.5030002258718,0,269.790557861328,174
Anguilla,rostrata,43.25,-61.25,7406:131:1,593,10.6538915634155,4.73442411422729,31.4426612854004,34.9336738586426,2.7920000720769202,0.00000300000010611257,225.574020385742,174
Anguilla,rostrata,43.25,-57.25,7405:237:1,3890,12.4861335754395,1.97664701938629,33.0382919311523,34.8993339538574,5.45600010082126,0,267.950408935547,250
Anguilla,rostrata,43.25,-63.75,7406:133:2,134,9.8070707321167,10.708703994751,30.8036155700684,34.8379440307617,2.6390000712126502,0.00000600000021222513,174.808395385742,139
Anguilla,rostrata,43.25,-65.75,7406:235:2,59,8.81862735748291,6.26831388473511,30.9257469177246,33.043155670166,3.61600005999207,0.00000300000010611257,251.955368041992,96
Anguilla,rostrata,43.25,-63.25,7406:133:1,158,10.267448425293,10.8150196075439,30.9685688018799,34.8790588378906,2.55799992009997,0.00000399999998990097,182.116821289063,174
Anguilla,rostrata,43.25,-70.75,7407:130:2,21,10.8471651077271,9.75171661376953,29.8899593353271,31.9702434539795,24.253087118268,0.00560575677081943,293.788330078125,4
Anguilla,rostrata,43.25,-60.75,7406:130:2,937,10.7385950088501,3.6314160823822,31.6844997406006,34.9404373168945,3.17399995401502,0.00000199999999495049,256.232116699219,139
Anguilla,rostrata,43.75,-62.75,7406:132:4,177,10.1365604400635,10.3697052001953,30.7422351837158,34.7178611755371,2.46100011281669,0.00000600000021222513,172.056198120117,147
Anguilla,rostrata,43.75,-69.25,7406:239:3,83,9.8717155456543,8.19901371002197,31.301965713501,33.0593795776367,13.0340000614524,0,177.878555297852,20
Anguilla,rostrata,43.75,-62.25,7406:132:3,113,10.2864112854004,8.69470977783203,30.7721519470215,33.7824478149414,2.45500006712973,0.00000499999987368938,192.181304931641,147
Anguilla,rostrata,43.75,-67.25,7406:237:3,194,9.71404933929443,10.510272026062,31.7329177856445,34.049991607666,3.65599989891052,0.000000999999997475243,150.997467041016,109
Anguilla,rostrata,43.75,-64.75,7406:134:4,69,9.12442970275879,6.15183687210083,30.6600284576416,33.03173828125,4.73899999633431,0.00000600000021222513,214.79328918457,18
Anguilla,rostrata,43.75,-59.75,7405:239:4,248,9.72536754608154,8.64114475250244,31.3731460571289,33.619384765625,2.9360000044107397,0.00000700000009601354,223.539672851563,20
Anguilla,rostrata,43.75,-66.75,7406:236:4,134,9.02782154083252,8.96689891815186,31.4227771759033,33.3904075622559,4.40400000661612,0.000000999999997475243,176.376449584961,80
Anguilla,rostrata,43.75,-64.25,7406:134:3,156,9.24864196777344,10.6696538925171,30.589693069458,35.2153053283691,3.4640000667423,0.0000110000000859145,173.125701904297,77
Anguilla,rostrata,43.75,-59.25,7405:239:3,544,9.91350364685059,10.7990455627441,31.6490268707275,35.0167274475098,3.21800005622208,0.00000600000021222513,185.871459960938,80
Anguilla,rostrata,43.75,-61.75,7406:131:4,81,10.2510919570923,6.12817811965942,30.8756122589111,33.1955108642578,2.36700009554625,0.00000700000009601354,237.200180053711,151
Anguilla,rostrata,43.75,-66.25,7406:236:3,60,8.55699062347412,6.7486891746521,31.1319179534912,32.0390853881836,7.76699976995587,0.000000999999997475243,306.542816162109,18
Anguilla,rostrata,43.75,-61.25,7406:131:3,51,10.0322360992432,6.75754117965698,30.9281024932861,32.7498931884766,2.23600002937019,0.0000090000003183377,315.222473144531,161
Anguilla,rostrata,43.75,-58.75,7405:238:4,1731,10.1921529769897,3.01823496818542,32.0230712890625,34.9453201293945,3.63199994899333,0,269.665100097656,121
Anguilla,rostrata,43.75,-63.75,7406:133:4,212,9.45624160766602,10.3847160339355,30.6255664825439,35.1547317504883,3.04100010544062,0.0000120000004244503,178.195510864258,109
Anguilla,rostrata,43.75,-65.75,7406:235:4,5,8.63443470001221,8.65338039398193,31.0467090606689,31.4236660003662,7.47499987483025,0.00000199999999495049,297.433258056641,9
Anguilla,rostrata,43.75,-63.25,7406:133:3,174,9.80320453643799,10.2544078826904,30.7120418548584,34.673095703125,2.61899991892278,0.0000090000003183377,170.467971801758,138
Anguilla,rostrata,43.75,-60.75,7406:130:4,52,9.75380325317383,6.95733880996704,31.0673198699951,32.8505516052246,2.31199990957975,0.00000799999997980194,284.382690429688,121
Anguilla,rostrata,43.75,-65.25,7406:235:3,24,9.00018215179443,8.82841491699219,30.803258895874,31.2901039123535,4.2519997805357,0.00000499999987368938,300.867523193359,8
Anguilla,rostrata,43.75,-70.25,7407:130:3,14,10.3902654647827,10.3465013504028,30.4409961700439,31.9149417877197,23.5830005258322,0,288.34521484375,7
Anguilla,rostrata,43.75,-60.25,7406:130:3,66,9.64778900146484,7.41520118713379,31.248067855835,32.9628639221191,2.64000007882714,0.00000799999997980194,285.511566162109,80
Anguilla,rostrata,43.75,-69.75,7406:239:4,48,10.1688680648804,6.66822814941406,30.2944927215576,32.5005378723145,19.6739993989468,0,297.775909423828,17
Anguilla,rostrata,44.25,-58.75,7405:248:2,127,9.00210857391357,6.17218589782715,31.5560054779053,33.2938041687012,3.31200007349253,0.0000120000004244503,282.585113525391,137
Anguilla,rostrata,44.25,-68.75,7406:248:2,11,9.03112316131592,9.20466423034668,31.1371726989746,32.0145416259766,20.6530001014471,0,292.457427978516,16
Anguilla,rostrata,44.25,-60.75,7406:140:2,70,9.27186298370361,4.83284711837769,30.6889362335205,32.6846237182617,2.79700011014938,0.0000259999997069826,234.840270996094,137
Anguilla,rostrata,44.25,-68.25,7406:248:1,33,8.81933689117432,7.57196807861328,31.3649730682373,32.2122650146484,14.7139998152852,0,313.947418212891,18
Anguilla,rostrata,44.25,-60.25,7406:140:1,96,9.09323215484619,8.01649761199951,30.7375507354736,34.7519378662109,2.91200005449355,0.0000199999994947575,202.116806030273,108
Anguilla,rostrata,44.25,-56.25,7405:246:1,2470,10.4754648208618,3.02027606964111,32.4153785705566,34.9454574584961,4.0070000104606205,0.00000300000010611257,269.765045166016,318
Anguilla,rostrata,44.25,-67.25,7406:247:1,144,9.0852222442627,10.4446115493774,31.5098648071289,34.0234451293945,6.96199992671609,0.000000999999997475243,151.581954956055,80
Anguilla,rostrata,44.25,-63.75,7406:143:2,106,9.02340507507324,8.98397254943848,30.4472389221191,34.2951927185059,4.37700003385544,0.0000230000005103648,183.145706176758,77
Anguilla,rostrata,44.25,-63.25,7406:143:1,138,9.18386936187744,10.2339382171631,30.3934669494629,34.6118621826172,3.80300008691847,0.0000330000002577435,169.990478515625,95
Anguilla,rostrata,44.25,-66.75,7406:246:2,142,8.87948608398438,10.4732828140259,31.2524662017822,34.0674705505371,8.95499996840954,0.000000999999997475243,152.450714111328,80
Anguilla,rostrata,44.25,-66.25,7406:246:1,65,8.71287631988525,7.80518579483032,30.8968086242676,31.8301982879639,10.2639999240637,0.000000999999997475243,306.611511230469,17
Anguilla,rostrata,44.25,-62.25,7406:142:1,158,9.60183715820313,10.3206520080566,30.3718967437744,34.7476539611816,3.14199994318187,0.0000460000010207295,171.302001953125,91
Anguilla,rostrata,44.25,-59.25,7405:249:1,151,9.00235080718994,9.22743225097656,31.1998291015625,34.8160629272461,2.95999995432794,0.0000149999996210681,194.707489013672,108
Anguilla,rostrata,44.25,-69.75,7406:249:2,1,9.67747592926025,8.64060878753662,29.59033203125,31.782600402832,23.8213669508696,0.0109300473704934,293.194641113281,0
Anguilla,rostrata,44.25,-61.25,7406:141:1,112,9.63594436645508,5.01296091079712,30.5867404937744,32.7302513122559,2.70100007764995,0.000035000000934815,230.413146972656,116
Anguilla,rostrata,44.25,-69.25,7406:249:1,3,9.36828708648682,8.48830223083496,30.260139465332,31.9788036346436,21.7008125036955,0.00641381228342652,288.240539550781,3
Anguilla,rostrata,44.25,-64.75,7406:144:2,7,8.8572301864624,6.39863729476929,30.1393947601318,32.0578727722168,6.93583488464355,0.000270047748927027,274.036315917969,2
Anguilla,rostrata,44.25,-65.75,7406:245:2,1,8.71259689331055,8.25805854797363,30.2256641387939,31.4119682312012,10.1433051750064,0.0000106526558738551,299.920166015625,0
Anguilla,rostrata,44.25,-64.25,7406:144:1,42,8.96376609802246,5.08678913116455,30.5109062194824,32.1951370239258,4.79600019752979,0.0000149999996210681,286.194091796875,16
Anguilla,rostrata,44.75,-63.75,7406:143:4,3,8.71733570098877,8.02469730377197,29.7993640899658,31.8244915008545,8.37651267647743,0.00100286246743053,277.335021972656,3
Anguilla,rostrata,44.75,-57.25,7405:247:3,229,8.63276195526123,6.24791812896729,31.6727447509766,34.8705406188965,3.8250000216066797,0.0000120000004244503,197.289154052734,265
Anguilla,rostrata,44.75,-63.25,7406:143:3,34,8.75947761535645,8.7706823348999,30.3093357086182,30.9050827026367,6.79000001400709,0.0000779999973019585,309.907592773438,8
Anguilla,rostrata,44.75,-66.75,7406:246:4,59,8.62403583526611,7.28431701660156,30.5679893493652,31.9520587921143,18.0660001933575,0.00000199999999495049,302.490997314453,19
Anguilla,rostrata,44.75,-66.25,7406:246:3,135,8.78912544250488,8.41612720489502,29.9356689453125,33.3256072998047,15.3130004182458,0.00000300000010611257,182.074951171875,77
Anguilla,rostrata,44.75,-62.75,7406:142:4,56,8.78692245483398,6.93267107009888,30.1475925445557,31.1677169799805,6.32800022140145,0.000127000006614253,327.287292480469,12
Anguilla,rostrata,44.75,-62.25,7406:142:3,84,8.80095672607422,6.64224004745483,30.0833168029785,33.4511032104492,5.46499993652105,0.000245000002905726,199.58512878418,18
Anguilla,rostrata,44.75,-59.75,7405:249:4,132,8.65443897247314,6.19368314743042,30.512336730957,34.3339309692383,3.25500010512769,0.000118000003567431,208.493743896484,151
Anguilla,rostrata,44.75,-65.75,7406:245:4,66,8.64504909515381,7.97551679611206,29.2311363220215,31.2849369049072,14.0460003167391,0.000022000000171829,298.344207763672,13
Anguilla,rostrata,44.75,-61.25,7406:141:3,124,8.82599353790283,5.50431394577026,30.137393951416,33.1431159973145,3.87899996712804,0.000384999992093071,212.485122680664,77
Anguilla,rostrata,44.75,-64.25,7406:144:3,2,8.64555835723877,6.4372878074646,29.5177783966064,31.7394485473633,9.60364192724228,0.000770901795476675,291.524993896484,2
Anguilla,rostrata,44.75,-65.25,7406:245:3,42,8.54437732696533,7.08143663406372,29.2848796844482,31.6339092254639,11.5917790681124,0.000416519615100697,280.508972167969,2
Anguilla,rostrata,44.75,-58.75,7405:248:4,123,8.48707675933838,7.10775184631348,31.0218868255615,34.0847663879395,2.85100005567074,0.0000290000007225899,210.635528564453,176
Anguilla,rostrata,44.75,-60.75,7406:140:4,127,8.71292495727539,4.45330381393433,30.1840229034424,33.0236701965332,3.89200006611645,0.000333000003593042,231.252288818359,108
Anguilla,rostrata,44.75,-58.25,7405:248:3,87,8.44643115997314,5.00262308120728,31.2805061340332,32.9964027404785,3.25799989514053,0.000022000000171829,293.239593505859,201
Anguilla,rostrata,44.75,-68.75,7406:248:4,1,8.7085599899292,8.11452960968018,29.5715847015381,31.5905094146729,22.4427506327629,0.0150309354066849,301.566284179688,1
Anguilla,rostrata,44.75,-60.25,7406:140:3,129,8.67025089263916,8.27070426940918,30.2788791656494,34.8493270874023,3.66099993698299,0.000218000001041219,196.706558227539,136
Anguilla,rostrata,45.25,-67.25,7406:457:1,5,8.24833011627197,8.0002965927124,29.3808002471924,31.4679527282715,19.540015608072302,0.0129518080502748,295.493621826172,2
Anguilla,rostrata,45.25,-57.75,7405:457:2,176,8.05823516845703,7.40072202682495,31.3541107177734,33.5947151184082,3.88099998235703,0.0000290000007225899,231.894927978516,205
Anguilla,rostrata,45.25,-66.75,7406:456:2,14,8.39182567596436,8.1225700378418,29.500129699707,31.4525909423828,19.4513276219368,0.00684379367157817,296.717193603516,6
Anguilla,rostrata,45.25,-61.75,7406:351:2,16,8.55820465087891,7.29616832733154,28.7280902862549,32.1004295349121,5.83920953795314,0.0159479156136513,274.935089111328,6
Anguilla,rostrata,45.25,-66.25,7406:456:1,51,8.58443164825439,8.23062515258789,29.2089347839355,31.4120445251465,21.3980004191399,0.00000499999987368938,298.035461425781,8
Anguilla,rostrata,45.25,-64.75,7406:354:2,30,8.18563461303711,6.66110420227051,28.1884021759033,31.1949615478516,14.5279997959733,0.00206499989144504,319.916870117188,10
Anguilla,rostrata,45.25,-61.25,7406:351:1,50,8.34130477905273,6.75132894515991,29.6802558898926,30.9444122314453,4.95600001886487,0.000826000003144145,330.914642333984,14
Anguilla,rostrata,45.25,-65.75,7406:455:2,64,8.35856914520264,6.17458915710449,28.9160594940186,32.1744575500488,14.9950003251433,0.000022000000171829,243.553649902344,12
Anguilla,rostrata,45.25,-64.25,7406:354:1,14,8.3601131439209,7.09278106689453,28.6220226287842,30.8484325408936,14.6270003169775,0.00136200000997633,312.636749267578,9
Anguilla,rostrata,45.25,-65.25,7406:455:1,55,8.16611003875732,5.95833301544189,28.6949634552002,32.2035293579102,13.0380000919104,0.000322000007145107,226.284866333008,18
Anguilla,rostrata,45.25,-60.75,7406:350:2,101,8.25284481048584,6.88747692108154,29.6919231414795,34.1753234863281,4.79600019752979,0.000875000027008355,200.322982788086,78
Anguilla,rostrata,45.25,-63.75,7406:353:2,28,8.49872779846191,7.55125188827515,28.4003925323486,30.7797374725342,10.2631356567144,0.0122791361063719,310.468841552734,5
Anguilla,rostrata,45.25,-59.25,7405:459:1,104,8.15560436248779,4.37995004653931,30.3847808837891,32.8886413574219,3.30600002780557,0.000237999993260019,228.155181884766,107
Anguilla,rostrata,45.25,-63.25,7406:353:1,1,8.58424091339111,7.80089950561523,28.218090057373,30.6327953338623,7.08377454429865,0.0210585221648216,314.277862548828,1
Anguilla,rostrata,45.25,-58.25,7405:458:1,111,8.05100345611572,5.21172189712524,31.0388126373291,33.0258636474609,3.4509999677538903,0.000039999998989515,231.404113769531,169
Anguilla,rostrata,45.75,-62.25,7406:352:3,34,8.35151767730713,7.56919097900391,26.8092422485352,30.4284534454346,8.05999990552664,0.0405430011451244,317.362213134766,10
Anguilla,rostrata,45.75,-57.75,7405:457:4,394,7.93282604217529,5.57778310775757,31.4692554473877,34.8595733642578,4.14399988949299,0.0000389999986509793,204.140213012695,194
Anguilla,rostrata,45.75,-61.75,7406:351:4,24,8.40505313873291,6.46622800827026,26.9418354034424,30.7322254180908,7.46299978345633,0.0385169982910156,338.096313476563,11
Anguilla,rostrata,45.75,-64.75,7406:354:4,30,8.17504787445068,6.83696508407593,27.8431205749512,30.0900058746338,14.6749997511506,0.00403500022366643,308.751312255859,8
Anguilla,rostrata,45.75,-61.25,7406:351:3,5,8.30638790130615,5.82489442825317,28.433765411377,31.5259609222412,5.87259186431766,0.018053850159049,305.644714355469,5
Anguilla,rostrata,45.75,-64.25,7406:354:3,6,8.35758113861084,7.03435468673706,27.5679492950439,30.2684650421143,12.0070790871978,0.019284276291728,314.839996337891,2
Anguilla,rostrata,45.75,-60.75,7406:350:4,21,8.20112037658691,6.17352342605591,29.0412311553955,31.8382968902588,5.85370929911733,0.00800457503646612,291.355560302734,12
Anguilla,rostrata,45.75,-63.75,7406:353:4,14,8.44462585449219,7.0609188079834,27.0070686340332,30.3511371612549,8.9356629177928,0.0304780136793852,318.268218994141,3
Anguilla,rostrata,45.75,-52.75,7405:352:4,86,7.52957677841187,2.02971410751343,32.1154975891113,32.8553237915039,5.84999984130263,0.0000240000008489005,306.146667480469,150
Anguilla,rostrata,45.75,-60.25,7406:350:3,89,8.07874298095703,5.9744668006897,29.4189872741699,30.8541278839111,6.38099992647767,0.00113300001248717,341.116729736328,11
Anguilla,rostrata,45.75,-63.25,7406:353:3,19,8.46860408782959,7.19904518127441,26.0396900177002,30.2749290466309,5.8470000512898,0.0447290018200874,316.121276855469,8
Anguilla,rostrata,45.75,-59.75,7405:459:4,109,7.90216398239136,6.21451187133789,29.4802951812744,33.0914192199707,6.05600001290441,0.00130899995565414,213.624893188477,19
Anguilla,rostrata,45.75,-58.25,7405:458:3,191,7.83439111709595,7.49367094039917,31.1251487731934,33.6413688659668,4.33599995449185,0.0000650000001769513,218.073379516602,155
Anguilla,rostrata,45.75,-62.75,7406:352:4,25,8.27871227264404,7.34920501708984,26.3617172241211,30.353235244751,8.66799987852573,0.0470639988780022,316.929260253906,9
Anguilla,rostrata,46.25,-63.75,7406:363:2,16,8.50996971130371,6.69028377532959,26.4512805938721,30.0480861663818,6.50699995458126,0.0427689999341965,329.381866455078,13
Anguilla,rostrata,46.25,-60.25,7406:360:1,24,8.12606716156006,7.38048219680786,28.8553028106689,30.5536937713623,7.02300015836954,0.00439399993047118,317.807708740234,9
Anguilla,rostrata,46.25,-63.25,7406:363:1,14,8.42808723449707,7.31949520111084,26.8972721099854,29.9328842163086,5.06300013512373,0.0429009981453419,316.075164794922,10
Anguilla,rostrata,46.25,-59.75,7405:469:2,44,7.9158239364624,4.32168197631836,28.9947280883789,31.6545448303223,6.39500003308058,0.00336700002662838,345.821350097656,17
