Mapping parameters for Nodipecten subnodosus (giant lions-paw)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nodipecten,subnodosus,-37.75,-176.75,5317:476:4,0.43
Nodipecten,subnodosus,-37.25,-177.25,5317:477:1,0.43
Nodipecten,subnodosus,-37.25,-177.75,5317:477:2,0.54
Nodipecten,subnodosus,-37.75,-177.25,5317:477:3,0.52
Nodipecten,subnodosus,-37.75,-177.75,5317:477:4,0.50
Nodipecten,subnodosus,-37.25,-178.25,5317:478:1,0.50
Nodipecten,subnodosus,-37.25,-178.75,5317:478:2,0.56
Nodipecten,subnodosus,-37.75,-178.25,5317:478:3,0.48
Nodipecten,subnodosus,-37.75,-178.75,5317:478:4,0.54
Nodipecten,subnodosus,-37.25,-179.25,5317:479:1,0.53
Nodipecten,subnodosus,-37.25,-179.75,5317:479:2,0.50
Nodipecten,subnodosus,-37.75,-179.25,5317:479:3,0.54
Nodipecten,subnodosus,-37.75,-179.75,5317:479:4,0.49
Nodipecten,subnodosus,-38.25,-176.75,5317:486:2,0.46
Nodipecten,subnodosus,-38.75,-176.75,5317:486:4,0.47
Nodipecten,subnodosus,-38.25,-177.25,5317:487:1,0.51
Nodipecten,subnodosus,-38.25,-177.75,5317:487:2,0.47
Nodipecten,subnodosus,-38.75,-177.25,5317:487:3,0.47
Nodipecten,subnodosus,-38.75,-177.75,5317:487:4,0.42
Nodipecten,subnodosus,-38.25,-178.25,5317:488:1,0.49
Nodipecten,subnodosus,-38.25,-178.75,5317:488:2,0.46
Nodipecten,subnodosus,-38.75,-178.25,5317:488:3,0.43
Nodipecten,subnodosus,-38.75,-178.75,5317:488:4,0.43
Nodipecten,subnodosus,-38.25,-179.25,5317:489:1,0.53
Nodipecten,subnodosus,-38.25,-179.75,5317:489:2,0.47
Nodipecten,subnodosus,-38.75,-179.25,5317:489:3,0.45
Nodipecten,subnodosus,-38.75,-179.75,5317:489:4,0.47
Nodipecten,subnodosus,-39.25,-177.25,5317:497:1,0.44
Nodipecten,subnodosus,-39.25,-178.25,5317:498:1,0.45
Nodipecten,subnodosus,-39.25,-178.75,5317:498:2,0.47
Nodipecten,subnodosus,-39.25,-179.25,5317:499:1,0.41
Nodipecten,subnodosus,-39.25,-179.75,5317:499:2,0.49
Nodipecten,subnodosus,-39.75,-179.75,5317:499:4,0.44
Nodipecten,subnodosus,-40.25,-179.25,5417:209:1,0.41
Nodipecten,subnodosus,-40.25,-179.75,5417:209:2,0.41
Nodipecten,subnodosus,3.25,-77.75,7007:237:2,0.55
Nodipecten,subnodosus,4.75,-77.75,7007:247:4,0.49
Nodipecten,subnodosus,6.75,-77.75,7007:467:4,0.57
Nodipecten,subnodosus,7.25,-77.75,7007:477:2,0.56
Nodipecten,subnodosus,7.75,-79.75,7007:479:4,0.46
Nodipecten,subnodosus,7.75,-81.75,7008:371:4,0.58
Nodipecten,subnodosus,0.25,-123.75,7012:103:2,0.59
Nodipecten,subnodosus,0.25,-124.75,7012:104:2,0.56
Nodipecten,subnodosus,0.75,-124.75,7012:104:4,0.59
Nodipecten,subnodosus,1.75,-122.25,7012:112:3,0.59
Nodipecten,subnodosus,1.75,-122.75,7012:112:4,0.58
Nodipecten,subnodosus,1.25,-123.75,7012:113:2,0.58
Nodipecten,subnodosus,1.75,-123.25,7012:113:3,0.57
Nodipecten,subnodosus,1.75,-123.75,7012:113:4,0.57
Nodipecten,subnodosus,1.25,-124.25,7012:114:1,0.57
Nodipecten,subnodosus,1.25,-124.75,7012:114:2,0.57
Nodipecten,subnodosus,1.75,-124.25,7012:114:3,0.56
Nodipecten,subnodosus,1.75,-124.75,7012:114:4,0.55
Nodipecten,subnodosus,2.25,-122.25,7012:122:1,0.59
Nodipecten,subnodosus,2.25,-122.75,7012:122:2,0.59
Nodipecten,subnodosus,2.75,-122.75,7012:122:4,0.59
Nodipecten,subnodosus,2.25,-123.25,7012:123:1,0.58
Nodipecten,subnodosus,2.25,-123.75,7012:123:2,0.59
Nodipecten,subnodosus,2.75,-123.25,7012:123:3,0.57
Nodipecten,subnodosus,2.75,-123.75,7012:123:4,0.59
Nodipecten,subnodosus,2.25,-124.25,7012:124:1,0.59
Nodipecten,subnodosus,2.25,-124.75,7012:124:2,0.58
Nodipecten,subnodosus,2.75,-124.25,7012:124:3,0.58
Nodipecten,subnodosus,2.75,-124.75,7012:124:4,0.58
Nodipecten,subnodosus,3.75,-122.75,7012:132:4,0.59
Nodipecten,subnodosus,3.25,-123.25,7012:133:1,0.58
Nodipecten,subnodosus,3.25,-123.75,7012:133:2,0.58
Nodipecten,subnodosus,3.25,-124.25,7012:134:1,0.58
Nodipecten,subnodosus,3.25,-124.75,7012:134:2,0.59
Nodipecten,subnodosus,3.75,-124.25,7012:134:3,0.59
Nodipecten,subnodosus,0.25,-125.25,7012:205:1,0.58
Nodipecten,subnodosus,0.25,-125.75,7012:205:2,0.58
Nodipecten,subnodosus,0.25,-126.25,7012:206:1,0.57
Nodipecten,subnodosus,0.25,-126.75,7012:206:2,0.59
Nodipecten,subnodosus,0.75,-126.25,7012:206:3,0.59
Nodipecten,subnodosus,0.25,-127.25,7012:207:1,0.57
Nodipecten,subnodosus,0.25,-128.25,7012:208:1,0.57
Nodipecten,subnodosus,0.25,-128.75,7012:208:2,0.58
Nodipecten,subnodosus,0.25,-129.75,7012:209:2,0.59
Nodipecten,subnodosus,1.25,-125.25,7012:215:1,0.59
Nodipecten,subnodosus,1.75,-125.25,7012:215:3,0.57
Nodipecten,subnodosus,1.75,-125.75,7012:215:4,0.58
Nodipecten,subnodosus,1.25,-129.25,7012:219:1,0.59
Nodipecten,subnodosus,2.25,-125.25,7012:225:1,0.59
Nodipecten,subnodosus,2.25,-125.75,7012:225:2,0.59
Nodipecten,subnodosus,2.75,-125.25,7012:225:3,0.59
Nodipecten,subnodosus,2.75,-125.75,7012:225:4,0.58
Nodipecten,subnodosus,3.25,-125.25,7012:235:1,0.59
Nodipecten,subnodosus,3.25,-125.75,7012:235:2,0.59
Nodipecten,subnodosus,3.25,-126.25,7012:236:1,0.59
Nodipecten,subnodosus,8.75,-124.25,7012:384:3,0.58
Nodipecten,subnodosus,8.75,-124.75,7012:384:4,0.59
Nodipecten,subnodosus,9.75,-123.25,7012:393:3,0.59
Nodipecten,subnodosus,9.75,-123.75,7012:393:4,0.59
Nodipecten,subnodosus,9.75,-124.25,7012:394:3,0.58
Nodipecten,subnodosus,9.75,-124.75,7012:394:4,0.57
Nodipecten,subnodosus,7.25,-128.25,7012:478:1,0.59
Nodipecten,subnodosus,8.75,-125.25,7012:485:3,0.59
Nodipecten,subnodosus,8.75,-125.75,7012:485:4,0.59
Nodipecten,subnodosus,8.75,-126.75,7012:486:4,0.59
Nodipecten,subnodosus,8.75,-127.25,7012:487:3,0.59
Nodipecten,subnodosus,8.75,-127.75,7012:487:4,0.58
Nodipecten,subnodosus,8.25,-128.25,7012:488:1,0.59
Nodipecten,subnodosus,8.25,-128.75,7012:488:2,0.56
Nodipecten,subnodosus,8.75,-128.25,7012:488:3,0.57
Nodipecten,subnodosus,8.75,-128.75,7012:488:4,0.57
Nodipecten,subnodosus,8.25,-129.25,7012:489:1,0.56
Nodipecten,subnodosus,8.25,-129.75,7012:489:2,0.56
Nodipecten,subnodosus,8.75,-129.25,7012:489:3,0.56
Nodipecten,subnodosus,8.75,-129.75,7012:489:4,0.53
Nodipecten,subnodosus,9.25,-125.25,7012:495:1,0.57
Nodipecten,subnodosus,9.25,-125.75,7012:495:2,0.57
Nodipecten,subnodosus,9.75,-125.25,7012:495:3,0.57
Nodipecten,subnodosus,9.75,-125.75,7012:495:4,0.57
Nodipecten,subnodosus,9.25,-126.25,7012:496:1,0.57
Nodipecten,subnodosus,9.25,-126.75,7012:496:2,0.56
Nodipecten,subnodosus,9.75,-126.25,7012:496:3,0.56
Nodipecten,subnodosus,9.75,-126.75,7012:496:4,0.57
Nodipecten,subnodosus,9.25,-127.25,7012:497:1,0.58
Nodipecten,subnodosus,9.25,-127.75,7012:497:2,0.57
Nodipecten,subnodosus,9.75,-127.25,7012:497:3,0.57
Nodipecten,subnodosus,9.75,-127.75,7012:497:4,0.56
Nodipecten,subnodosus,9.25,-128.25,7012:498:1,0.56
Nodipecten,subnodosus,9.25,-128.75,7012:498:2,0.57
Nodipecten,subnodosus,9.75,-128.25,7012:498:3,0.56
Nodipecten,subnodosus,9.75,-128.75,7012:498:4,0.59
Nodipecten,subnodosus,9.25,-129.25,7012:499:1,0.56
Nodipecten,subnodosus,9.25,-129.75,7012:499:2,0.53
Nodipecten,subnodosus,9.75,-129.25,7012:499:3,0.56
Nodipecten,subnodosus,9.75,-129.75,7012:499:4,0.53
Nodipecten,subnodosus,0.25,-130.75,7013:100:2,0.59
Nodipecten,subnodosus,0.75,-130.25,7013:100:3,0.59
Nodipecten,subnodosus,0.75,-130.75,7013:100:4,0.59
Nodipecten,subnodosus,0.25,-131.75,7013:101:2,0.59
Nodipecten,subnodosus,4.75,-133.75,7013:143:4,0.59
Nodipecten,subnodosus,4.75,-134.75,7013:144:4,0.59
Nodipecten,subnodosus,0.75,-136.75,7013:206:4,0.59
Nodipecten,subnodosus,0.75,-137.25,7013:207:3,0.57
Nodipecten,subnodosus,0.75,-137.75,7013:207:4,0.59
Nodipecten,subnodosus,0.25,-138.75,7013:208:2,0.59
Nodipecten,subnodosus,0.25,-139.25,7013:209:1,0.59
Nodipecten,subnodosus,0.75,-139.25,7013:209:3,0.59
Nodipecten,subnodosus,0.75,-139.75,7013:209:4,0.59
Nodipecten,subnodosus,1.25,-136.75,7013:216:2,0.59
Nodipecten,subnodosus,4.75,-135.25,7013:245:3,0.59
Nodipecten,subnodosus,4.75,-135.75,7013:245:4,0.58
Nodipecten,subnodosus,7.25,-130.25,7013:370:1,0.59
Nodipecten,subnodosus,7.75,-130.25,7013:370:3,0.58
Nodipecten,subnodosus,7.75,-130.75,7013:370:4,0.56
Nodipecten,subnodosus,7.75,-131.25,7013:371:3,0.53
Nodipecten,subnodosus,7.75,-131.75,7013:371:4,0.52
Nodipecten,subnodosus,7.25,-132.75,7013:372:2,0.57
Nodipecten,subnodosus,7.75,-132.25,7013:372:3,0.53
Nodipecten,subnodosus,7.75,-133.25,7013:373:3,0.57
Nodipecten,subnodosus,7.25,-134.75,7013:374:2,0.57
Nodipecten,subnodosus,7.75,-134.75,7013:374:4,0.55
Nodipecten,subnodosus,8.25,-130.25,7013:380:1,0.52
Nodipecten,subnodosus,8.25,-130.75,7013:380:2,0.49
Nodipecten,subnodosus,8.75,-130.25,7013:380:3,0.52
Nodipecten,subnodosus,8.75,-130.75,7013:380:4,0.50
Nodipecten,subnodosus,8.25,-131.25,7013:381:1,0.48
Nodipecten,subnodosus,8.25,-131.75,7013:381:2,0.52
Nodipecten,subnodosus,8.75,-131.25,7013:381:3,0.50
Nodipecten,subnodosus,8.75,-131.75,7013:381:4,0.49
Nodipecten,subnodosus,8.25,-132.25,7013:382:1,0.52
Nodipecten,subnodosus,8.25,-132.75,7013:382:2,0.58
Nodipecten,subnodosus,8.75,-132.25,7013:382:3,0.51
Nodipecten,subnodosus,8.75,-132.75,7013:382:4,0.51
Nodipecten,subnodosus,8.25,-133.25,7013:383:1,0.51
Nodipecten,subnodosus,8.25,-133.75,7013:383:2,0.55
Nodipecten,subnodosus,8.75,-133.25,7013:383:3,0.52
Nodipecten,subnodosus,8.75,-133.75,7013:383:4,0.53
Nodipecten,subnodosus,8.25,-134.25,7013:384:1,0.54
Nodipecten,subnodosus,8.25,-134.75,7013:384:2,0.56
Nodipecten,subnodosus,8.75,-134.25,7013:384:3,0.54
Nodipecten,subnodosus,8.75,-134.75,7013:384:4,0.55
Nodipecten,subnodosus,9.25,-130.25,7013:390:1,0.52
Nodipecten,subnodosus,9.25,-130.75,7013:390:2,0.51
Nodipecten,subnodosus,9.75,-130.25,7013:390:3,0.52
Nodipecten,subnodosus,9.75,-130.75,7013:390:4,0.51
Nodipecten,subnodosus,9.25,-131.25,7013:391:1,0.49
Nodipecten,subnodosus,9.25,-131.75,7013:391:2,0.49
Nodipecten,subnodosus,9.75,-131.25,7013:391:3,0.51
Nodipecten,subnodosus,9.75,-131.75,7013:391:4,0.49
Nodipecten,subnodosus,9.25,-132.25,7013:392:1,0.51
Nodipecten,subnodosus,9.25,-132.75,7013:392:2,0.53
Nodipecten,subnodosus,9.75,-132.25,7013:392:3,0.51
Nodipecten,subnodosus,9.75,-132.75,7013:392:4,0.51
Nodipecten,subnodosus,9.25,-133.25,7013:393:1,0.53
Nodipecten,subnodosus,9.25,-133.75,7013:393:2,0.51
Nodipecten,subnodosus,9.75,-133.25,7013:393:3,0.52
Nodipecten,subnodosus,9.75,-133.75,7013:393:4,0.50
Nodipecten,subnodosus,9.25,-134.25,7013:394:1,0.51
Nodipecten,subnodosus,9.25,-134.75,7013:394:2,0.54
Nodipecten,subnodosus,9.75,-134.25,7013:394:3,0.53
Nodipecten,subnodosus,9.75,-134.75,7013:394:4,0.53
Nodipecten,subnodosus,5.25,-135.75,7013:455:2,0.59
Nodipecten,subnodosus,5.75,-135.25,7013:455:3,0.59
Nodipecten,subnodosus,5.25,-136.25,7013:456:1,0.57
Nodipecten,subnodosus,5.25,-136.75,7013:456:2,0.58
Nodipecten,subnodosus,5.75,-136.25,7013:456:3,0.58
Nodipecten,subnodosus,5.75,-137.75,7013:457:4,0.59
Nodipecten,subnodosus,5.25,-138.75,7013:458:2,0.59
Nodipecten,subnodosus,5.75,-138.25,7013:458:3,0.58
Nodipecten,subnodosus,5.75,-138.75,7013:458:4,0.58
Nodipecten,subnodosus,5.75,-139.75,7013:459:4,0.54
Nodipecten,subnodosus,6.75,-135.75,7013:465:4,0.59
Nodipecten,subnodosus,6.25,-136.25,7013:466:1,0.59
Nodipecten,subnodosus,6.75,-136.75,7013:466:4,0.57
Nodipecten,subnodosus,6.25,-137.25,7013:467:1,0.59
Nodipecten,subnodosus,6.25,-137.75,7013:467:2,0.54
Nodipecten,subnodosus,6.75,-137.25,7013:467:3,0.55
Nodipecten,subnodosus,6.75,-137.75,7013:467:4,0.53
Nodipecten,subnodosus,6.25,-138.25,7013:468:1,0.52
Nodipecten,subnodosus,6.25,-138.75,7013:468:2,0.52
Nodipecten,subnodosus,6.75,-138.25,7013:468:3,0.52
Nodipecten,subnodosus,6.75,-138.75,7013:468:4,0.49
Nodipecten,subnodosus,6.25,-139.25,7013:469:1,0.53
Nodipecten,subnodosus,6.25,-139.75,7013:469:2,0.53
Nodipecten,subnodosus,6.75,-139.25,7013:469:3,0.50
Nodipecten,subnodosus,6.75,-139.75,7013:469:4,0.52
Nodipecten,subnodosus,7.25,-135.25,7013:475:1,0.59
Nodipecten,subnodosus,7.25,-135.75,7013:475:2,0.59
Nodipecten,subnodosus,7.75,-135.25,7013:475:3,0.57
Nodipecten,subnodosus,7.75,-135.75,7013:475:4,0.57
Nodipecten,subnodosus,7.25,-136.25,7013:476:1,0.58
Nodipecten,subnodosus,7.25,-136.75,7013:476:2,0.56
Nodipecten,subnodosus,7.75,-136.25,7013:476:3,0.56
Nodipecten,subnodosus,7.75,-136.75,7013:476:4,0.54
Nodipecten,subnodosus,7.25,-137.25,7013:477:1,0.56
Nodipecten,subnodosus,7.25,-137.75,7013:477:2,0.54
Nodipecten,subnodosus,7.75,-137.25,7013:477:3,0.54
Nodipecten,subnodosus,7.75,-137.75,7013:477:4,0.53
Nodipecten,subnodosus,7.25,-138.25,7013:478:1,0.51
Nodipecten,subnodosus,7.25,-138.75,7013:478:2,0.49
Nodipecten,subnodosus,7.75,-138.25,7013:478:3,0.50
Nodipecten,subnodosus,7.75,-138.75,7013:478:4,0.48
Nodipecten,subnodosus,7.25,-139.25,7013:479:1,0.46
Nodipecten,subnodosus,7.75,-139.25,7013:479:3,0.46
Nodipecten,subnodosus,7.75,-139.75,7013:479:4,0.58
Nodipecten,subnodosus,8.25,-135.25,7013:485:1,0.56
Nodipecten,subnodosus,8.25,-135.75,7013:485:2,0.56
Nodipecten,subnodosus,8.75,-135.25,7013:485:3,0.55
Nodipecten,subnodosus,8.75,-135.75,7013:485:4,0.54
Nodipecten,subnodosus,8.25,-136.25,7013:486:1,0.55
Nodipecten,subnodosus,8.25,-136.75,7013:486:2,0.54
Nodipecten,subnodosus,8.75,-136.25,7013:486:3,0.54
Nodipecten,subnodosus,8.75,-136.75,7013:486:4,0.55
Nodipecten,subnodosus,8.25,-137.25,7013:487:1,0.53
Nodipecten,subnodosus,8.25,-137.75,7013:487:2,0.52
Nodipecten,subnodosus,8.75,-137.25,7013:487:3,0.54
Nodipecten,subnodosus,8.25,-138.25,7013:488:1,0.51
Nodipecten,subnodosus,8.25,-138.75,7013:488:2,0.50
Nodipecten,subnodosus,8.75,-138.25,7013:488:3,0.53
Nodipecten,subnodosus,8.75,-138.75,7013:488:4,0.50
Nodipecten,subnodosus,8.25,-139.25,7013:489:1,0.48
Nodipecten,subnodosus,8.25,-139.75,7013:489:2,0.51
Nodipecten,subnodosus,8.75,-139.25,7013:489:3,0.47
Nodipecten,subnodosus,8.75,-139.75,7013:489:4,0.51
Nodipecten,subnodosus,9.25,-135.25,7013:495:1,0.53
Nodipecten,subnodosus,9.25,-135.75,7013:495:2,0.53
Nodipecten,subnodosus,9.75,-135.25,7013:495:3,0.52
Nodipecten,subnodosus,9.75,-135.75,7013:495:4,0.52
Nodipecten,subnodosus,9.25,-136.25,7013:496:1,0.53
Nodipecten,subnodosus,9.25,-136.75,7013:496:2,0.53
Nodipecten,subnodosus,9.75,-136.25,7013:496:3,0.52
Nodipecten,subnodosus,9.75,-136.75,7013:496:4,0.53
Nodipecten,subnodosus,9.25,-137.25,7013:497:1,0.54
Nodipecten,subnodosus,9.25,-137.75,7013:497:2,0.59
Nodipecten,subnodosus,9.75,-137.25,7013:497:3,0.51
Nodipecten,subnodosus,9.75,-137.75,7013:497:4,0.53
Nodipecten,subnodosus,9.25,-138.25,7013:498:1,0.53
Nodipecten,subnodosus,9.25,-138.75,7013:498:2,0.51
Nodipecten,subnodosus,9.75,-138.25,7013:498:3,0.52
Nodipecten,subnodosus,9.75,-138.75,7013:498:4,0.54
Nodipecten,subnodosus,9.25,-139.25,7013:499:1,0.52
Nodipecten,subnodosus,9.25,-139.75,7013:499:2,0.52
Nodipecten,subnodosus,9.75,-139.25,7013:499:3,0.51
Nodipecten,subnodosus,9.75,-139.75,7013:499:4,0.51
Nodipecten,subnodosus,0.25,-140.25,7014:100:1,0.59
Nodipecten,subnodosus,0.25,-140.75,7014:100:2,0.58
Nodipecten,subnodosus,0.75,-140.75,7014:100:4,0.59
Nodipecten,subnodosus,0.75,-141.25,7014:101:3,0.58
Nodipecten,subnodosus,0.75,-141.75,7014:101:4,0.57
Nodipecten,subnodosus,0.25,-142.25,7014:102:1,0.56
Nodipecten,subnodosus,0.25,-142.75,7014:102:2,0.57
Nodipecten,subnodosus,0.75,-142.25,7014:102:3,0.58
Nodipecten,subnodosus,0.75,-142.75,7014:102:4,0.58
Nodipecten,subnodosus,0.25,-143.75,7014:103:2,0.56
Nodipecten,subnodosus,0.75,-143.75,7014:103:4,0.58
Nodipecten,subnodosus,0.75,-144.25,7014:104:3,0.57
Nodipecten,subnodosus,0.75,-144.75,7014:104:4,0.58
Nodipecten,subnodosus,1.25,-140.75,7014:110:2,0.58
Nodipecten,subnodosus,1.75,-140.75,7014:110:4,0.58
Nodipecten,subnodosus,1.25,-141.25,7014:111:1,0.59
Nodipecten,subnodosus,1.25,-141.75,7014:111:2,0.59
Nodipecten,subnodosus,1.75,-141.25,7014:111:3,0.59
Nodipecten,subnodosus,1.25,-142.25,7014:112:1,0.59
Nodipecten,subnodosus,1.25,-142.75,7014:112:2,0.59
Nodipecten,subnodosus,1.75,-142.25,7014:112:3,0.59
Nodipecten,subnodosus,1.25,-143.75,7014:113:2,0.58
Nodipecten,subnodosus,1.75,-143.75,7014:113:4,0.59
Nodipecten,subnodosus,1.25,-144.25,7014:114:1,0.58
Nodipecten,subnodosus,1.25,-144.75,7014:114:2,0.57
Nodipecten,subnodosus,1.75,-144.25,7014:114:3,0.58
Nodipecten,subnodosus,1.75,-144.75,7014:114:4,0.58
Nodipecten,subnodosus,2.75,-141.75,7014:121:4,0.58
Nodipecten,subnodosus,2.25,-142.25,7014:122:1,0.59
Nodipecten,subnodosus,2.75,-142.25,7014:122:3,0.57
Nodipecten,subnodosus,2.75,-142.75,7014:122:4,0.57
Nodipecten,subnodosus,2.25,-143.75,7014:123:2,0.58
Nodipecten,subnodosus,2.75,-143.25,7014:123:3,0.57
Nodipecten,subnodosus,2.75,-143.75,7014:123:4,0.58
Nodipecten,subnodosus,2.25,-144.25,7014:124:1,0.59
Nodipecten,subnodosus,2.25,-144.75,7014:124:2,0.59
Nodipecten,subnodosus,3.25,-141.75,7014:131:2,0.58
Nodipecten,subnodosus,3.25,-142.25,7014:132:1,0.58
Nodipecten,subnodosus,3.25,-142.75,7014:132:2,0.59
Nodipecten,subnodosus,3.25,-143.25,7014:133:1,0.59
Nodipecten,subnodosus,3.25,-143.75,7014:133:2,0.58
Nodipecten,subnodosus,3.75,-143.75,7014:133:4,0.59
Nodipecten,subnodosus,3.25,-144.25,7014:134:1,0.57
Nodipecten,subnodosus,3.25,-144.75,7014:134:2,0.56
Nodipecten,subnodosus,3.75,-144.25,7014:134:3,0.57
Nodipecten,subnodosus,3.75,-144.75,7014:134:4,0.57
Nodipecten,subnodosus,4.25,-142.25,7014:142:1,0.59
Nodipecten,subnodosus,4.75,-143.25,7014:143:3,0.59
Nodipecten,subnodosus,4.75,-143.75,7014:143:4,0.57
Nodipecten,subnodosus,4.25,-144.75,7014:144:2,0.59
Nodipecten,subnodosus,4.75,-144.25,7014:144:3,0.53
Nodipecten,subnodosus,4.75,-144.75,7014:144:4,0.50
Nodipecten,subnodosus,0.25,-145.75,7014:205:2,0.59
Nodipecten,subnodosus,0.75,-145.25,7014:205:3,0.59
Nodipecten,subnodosus,0.75,-149.25,7014:209:3,0.59
Nodipecten,subnodosus,1.25,-145.25,7014:215:1,0.56
Nodipecten,subnodosus,1.25,-145.75,7014:215:2,0.57
Nodipecten,subnodosus,1.75,-145.25,7014:215:3,0.56
Nodipecten,subnodosus,1.75,-145.75,7014:215:4,0.56
Nodipecten,subnodosus,1.25,-146.25,7014:216:1,0.59
Nodipecten,subnodosus,1.75,-146.25,7014:216:3,0.55
Nodipecten,subnodosus,1.25,-147.75,7014:217:2,0.59
Nodipecten,subnodosus,1.75,-147.25,7014:217:3,0.57
Nodipecten,subnodosus,1.75,-147.75,7014:217:4,0.55
Nodipecten,subnodosus,1.25,-148.25,7014:218:1,0.54
Nodipecten,subnodosus,1.25,-148.75,7014:218:2,0.55
Nodipecten,subnodosus,1.75,-148.25,7014:218:3,0.51
Nodipecten,subnodosus,1.75,-148.75,7014:218:4,0.53
Nodipecten,subnodosus,1.25,-149.25,7014:219:1,0.59
Nodipecten,subnodosus,1.75,-149.25,7014:219:3,0.53
Nodipecten,subnodosus,1.75,-149.75,7014:219:4,0.55
Nodipecten,subnodosus,2.25,-145.75,7014:225:2,0.56
Nodipecten,subnodosus,2.75,-145.75,7014:225:4,0.54
Nodipecten,subnodosus,2.25,-146.25,7014:226:1,0.57
Nodipecten,subnodosus,2.25,-146.75,7014:226:2,0.55
Nodipecten,subnodosus,2.75,-146.25,7014:226:3,0.54
Nodipecten,subnodosus,2.75,-146.75,7014:226:4,0.54
Nodipecten,subnodosus,2.25,-147.25,7014:227:1,0.55
Nodipecten,subnodosus,2.75,-147.25,7014:227:3,0.53
Nodipecten,subnodosus,2.75,-147.75,7014:227:4,0.53
Nodipecten,subnodosus,2.25,-148.25,7014:228:1,0.53
Nodipecten,subnodosus,2.25,-148.75,7014:228:2,0.50
Nodipecten,subnodosus,2.75,-148.25,7014:228:3,0.52
Nodipecten,subnodosus,2.75,-148.75,7014:228:4,0.50
Nodipecten,subnodosus,2.25,-149.25,7014:229:1,0.49
Nodipecten,subnodosus,2.75,-149.25,7014:229:3,0.50
Nodipecten,subnodosus,2.75,-149.75,7014:229:4,0.55
Nodipecten,subnodosus,3.25,-145.25,7014:235:1,0.55
Nodipecten,subnodosus,3.25,-145.75,7014:235:2,0.54
Nodipecten,subnodosus,3.75,-145.25,7014:235:3,0.58
Nodipecten,subnodosus,3.75,-145.75,7014:235:4,0.58
Nodipecten,subnodosus,3.25,-146.25,7014:236:1,0.55
Nodipecten,subnodosus,3.25,-146.75,7014:236:2,0.55
Nodipecten,subnodosus,3.75,-146.25,7014:236:3,0.56
Nodipecten,subnodosus,3.75,-146.75,7014:236:4,0.56
Nodipecten,subnodosus,3.25,-147.25,7014:237:1,0.53
Nodipecten,subnodosus,3.25,-147.75,7014:237:2,0.54
Nodipecten,subnodosus,3.75,-147.25,7014:237:3,0.54
Nodipecten,subnodosus,3.75,-147.75,7014:237:4,0.47
Nodipecten,subnodosus,3.25,-148.25,7014:238:1,0.56
Nodipecten,subnodosus,3.25,-148.75,7014:238:2,0.51
Nodipecten,subnodosus,3.75,-148.25,7014:238:3,0.51
Nodipecten,subnodosus,3.75,-148.75,7014:238:4,0.53
Nodipecten,subnodosus,3.25,-149.25,7014:239:1,0.51
Nodipecten,subnodosus,3.25,-149.75,7014:239:2,0.53
Nodipecten,subnodosus,3.75,-149.25,7014:239:3,0.49
Nodipecten,subnodosus,3.75,-149.75,7014:239:4,0.52
Nodipecten,subnodosus,4.25,-145.25,7014:245:1,0.58
Nodipecten,subnodosus,4.25,-145.75,7014:245:2,0.52
Nodipecten,subnodosus,4.75,-145.25,7014:245:3,0.50
Nodipecten,subnodosus,4.75,-145.75,7014:245:4,0.48
Nodipecten,subnodosus,4.25,-146.25,7014:246:1,0.52
Nodipecten,subnodosus,4.25,-146.75,7014:246:2,0.50
Nodipecten,subnodosus,4.75,-146.25,7014:246:3,0.48
Nodipecten,subnodosus,4.75,-146.75,7014:246:4,0.49
Nodipecten,subnodosus,4.25,-147.75,7014:247:2,0.58
Nodipecten,subnodosus,4.75,-147.25,7014:247:3,0.50
Nodipecten,subnodosus,4.75,-147.75,7014:247:4,0.51
Nodipecten,subnodosus,4.25,-148.25,7014:248:1,0.55
Nodipecten,subnodosus,4.75,-148.25,7014:248:3,0.50
Nodipecten,subnodosus,4.75,-148.75,7014:248:4,0.58
Nodipecten,subnodosus,4.25,-149.25,7014:249:1,0.56
Nodipecten,subnodosus,4.25,-149.75,7014:249:2,0.53
Nodipecten,subnodosus,4.75,-149.25,7014:249:3,0.53
Nodipecten,subnodosus,4.75,-149.75,7014:249:4,0.52
Nodipecten,subnodosus,5.75,-140.25,7014:350:3,0.54
Nodipecten,subnodosus,5.75,-140.75,7014:350:4,0.56
Nodipecten,subnodosus,5.75,-141.25,7014:351:3,0.56
Nodipecten,subnodosus,5.75,-141.75,7014:351:4,0.56
Nodipecten,subnodosus,5.25,-142.25,7014:352:1,0.54
Nodipecten,subnodosus,5.25,-142.75,7014:352:2,0.51
Nodipecten,subnodosus,5.75,-142.25,7014:352:3,0.53
Nodipecten,subnodosus,5.75,-142.75,7014:352:4,0.49
Nodipecten,subnodosus,5.25,-143.25,7014:353:1,0.51
Nodipecten,subnodosus,5.25,-143.75,7014:353:2,0.49
Nodipecten,subnodosus,5.75,-143.25,7014:353:3,0.51
