Mapping parameters for Thunnus maccoyii (Southern bluefin tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  81 |  87 ,
Bounding Box (NSWE): ,-10,-60,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thunnus,maccoyii,-34.75,22.75,3302:142:4,0.36
Thunnus,maccoyii,-34.75,22.25,3302:142:3,0.21
Thunnus,maccoyii,-34.25,22.75,3302:142:2,0.22
Thunnus,maccoyii,-34.25,21.75,3302:141:2,0.26
Thunnus,maccoyii,-34.75,20.25,3302:140:3,0.24
Thunnus,maccoyii,-34.25,20.75,3302:140:2,0.24
Thunnus,maccoyii,-34.25,20.25,3302:140:1,0.28
Thunnus,maccoyii,-35.25,19.75,3301:459:2,0.37
Thunnus,maccoyii,-34.75,19.75,3301:249:4,0.23
Thunnus,maccoyii,-34.75,19.25,3301:249:3,0.27
Thunnus,maccoyii,-32.75,17.75,3301:227:4,0.28
Thunnus,maccoyii,-31.25,17.25,3301:217:1,0.33
Thunnus,maccoyii,-30.25,16.75,3301:206:2,0.23
Thunnus,maccoyii,-28.75,114.75,3211:384:4,0.27
Thunnus,maccoyii,-26.25,114.25,3211:364:1,0.26
Thunnus,maccoyii,-26.75,113.25,3211:363:3,0.34
Thunnus,maccoyii,-26.25,113.75,3211:363:2,0.22
Thunnus,maccoyii,-26.25,113.25,3211:363:1,0.28
Thunnus,maccoyii,-25.75,112.75,3211:352:4,0.26
Thunnus,maccoyii,-25.25,112.75,3211:352:2,0.31
Thunnus,maccoyii,-20.75,115.75,3211:205:4,0.27
Thunnus,maccoyii,-24.75,112.75,3211:142:4,0.29
Thunnus,maccoyii,-25.25,103.25,3210:353:1,0.33
Thunnus,maccoyii,-25.25,102.75,3210:352:2,0.30
Thunnus,maccoyii,-25.25,102.25,3210:352:1,0.33
Thunnus,maccoyii,-25.25,101.75,3210:351:2,0.34
Thunnus,maccoyii,-25.25,101.25,3210:351:1,0.32
Thunnus,maccoyii,-25.25,100.75,3210:350:2,0.34
Thunnus,maccoyii,-25.25,100.25,3210:350:1,0.39
Thunnus,maccoyii,-24.75,103.75,3210:143:4,0.38
Thunnus,maccoyii,-24.75,103.25,3210:143:3,0.32
Thunnus,maccoyii,-24.25,103.25,3210:143:1,0.37
Thunnus,maccoyii,-24.75,102.75,3210:142:4,0.28
Thunnus,maccoyii,-24.75,102.25,3210:142:3,0.28
Thunnus,maccoyii,-24.25,102.75,3210:142:2,0.32
Thunnus,maccoyii,-24.25,102.25,3210:142:1,0.30
Thunnus,maccoyii,-24.75,101.75,3210:141:4,0.27
Thunnus,maccoyii,-24.75,101.25,3210:141:3,0.27
Thunnus,maccoyii,-24.25,101.75,3210:141:2,0.28
Thunnus,maccoyii,-24.25,101.25,3210:141:1,0.26
Thunnus,maccoyii,-24.75,100.75,3210:140:4,0.27
Thunnus,maccoyii,-24.75,100.25,3210:140:3,0.27
Thunnus,maccoyii,-24.25,100.75,3210:140:2,0.24
Thunnus,maccoyii,-24.25,100.25,3210:140:1,0.23
Thunnus,maccoyii,-23.25,103.75,3210:133:2,0.38
Thunnus,maccoyii,-23.25,103.25,3210:133:1,0.36
Thunnus,maccoyii,-23.75,102.75,3210:132:4,0.34
Thunnus,maccoyii,-23.75,102.25,3210:132:3,0.30
Thunnus,maccoyii,-23.25,102.75,3210:132:2,0.32
Thunnus,maccoyii,-23.25,102.25,3210:132:1,0.30
Thunnus,maccoyii,-23.75,101.75,3210:131:4,0.29
Thunnus,maccoyii,-23.75,101.25,3210:131:3,0.27
Thunnus,maccoyii,-23.25,101.75,3210:131:2,0.30
Thunnus,maccoyii,-23.25,101.25,3210:131:1,0.29
Thunnus,maccoyii,-23.75,100.75,3210:130:4,0.25
Thunnus,maccoyii,-23.75,100.25,3210:130:3,0.25
Thunnus,maccoyii,-23.25,100.75,3210:130:2,0.29
Thunnus,maccoyii,-23.25,100.25,3210:130:1,0.28
Thunnus,maccoyii,-22.75,103.75,3210:123:4,0.38
Thunnus,maccoyii,-22.75,103.25,3210:123:3,0.37
Thunnus,maccoyii,-22.75,102.75,3210:122:4,0.36
Thunnus,maccoyii,-22.75,102.25,3210:122:3,0.35
Thunnus,maccoyii,-22.25,102.25,3210:122:1,0.39
Thunnus,maccoyii,-22.75,101.75,3210:121:4,0.34
Thunnus,maccoyii,-22.75,101.25,3210:121:3,0.33
Thunnus,maccoyii,-22.25,101.75,3210:121:2,0.38
Thunnus,maccoyii,-22.25,101.25,3210:121:1,0.37
Thunnus,maccoyii,-22.75,100.75,3210:120:4,0.33
Thunnus,maccoyii,-22.75,100.25,3210:120:3,0.32
Thunnus,maccoyii,-22.25,100.75,3210:120:2,0.37
Thunnus,maccoyii,-22.25,100.25,3210:120:1,0.36
Thunnus,maccoyii,-21.75,100.25,3210:110:3,0.39
Thunnus,maccoyii,-25.25,99.75,3209:459:2,0.39
Thunnus,maccoyii,-25.25,99.25,3209:459:1,0.37
Thunnus,maccoyii,-25.25,98.75,3209:458:2,0.36
Thunnus,maccoyii,-25.25,98.25,3209:458:1,0.34
Thunnus,maccoyii,-25.25,97.75,3209:457:2,0.34
Thunnus,maccoyii,-25.25,97.25,3209:457:1,0.35
Thunnus,maccoyii,-25.25,96.75,3209:456:2,0.35
Thunnus,maccoyii,-25.25,96.25,3209:456:1,0.36
Thunnus,maccoyii,-25.25,95.75,3209:455:2,0.37
Thunnus,maccoyii,-25.25,95.25,3209:455:1,0.38
Thunnus,maccoyii,-25.25,94.75,3209:354:2,0.37
Thunnus,maccoyii,-25.25,94.25,3209:354:1,0.32
Thunnus,maccoyii,-25.75,93.75,3209:353:4,0.38
Thunnus,maccoyii,-25.25,93.75,3209:353:2,0.28
Thunnus,maccoyii,-25.25,93.25,3209:353:1,0.25
Thunnus,maccoyii,-25.25,92.75,3209:352:2,0.27
Thunnus,maccoyii,-25.25,92.25,3209:352:1,0.29
Thunnus,maccoyii,-25.25,91.75,3209:351:2,0.26
Thunnus,maccoyii,-25.25,91.25,3209:351:1,0.23
Thunnus,maccoyii,-25.25,90.75,3209:350:2,0.21
Thunnus,maccoyii,-25.25,90.25,3209:350:1,0.20
Thunnus,maccoyii,-24.75,99.75,3209:249:4,0.26
Thunnus,maccoyii,-24.75,99.25,3209:249:3,0.26
Thunnus,maccoyii,-24.25,99.75,3209:249:2,0.23
Thunnus,maccoyii,-24.25,99.25,3209:249:1,0.23
Thunnus,maccoyii,-24.75,98.75,3209:248:4,0.29
Thunnus,maccoyii,-24.75,98.25,3209:248:3,0.29
Thunnus,maccoyii,-24.25,98.75,3209:248:2,0.23
Thunnus,maccoyii,-24.25,98.25,3209:248:1,0.24
Thunnus,maccoyii,-24.75,97.75,3209:247:4,0.28
Thunnus,maccoyii,-24.75,97.25,3209:247:3,0.28
Thunnus,maccoyii,-24.25,97.75,3209:247:2,0.23
Thunnus,maccoyii,-24.25,97.25,3209:247:1,0.25
Thunnus,maccoyii,-24.75,96.75,3209:246:4,0.26
Thunnus,maccoyii,-24.75,96.25,3209:246:3,0.24
Thunnus,maccoyii,-24.25,96.75,3209:246:2,0.24
Thunnus,maccoyii,-24.25,96.25,3209:246:1,0.22
Thunnus,maccoyii,-24.75,95.75,3209:245:4,0.25
Thunnus,maccoyii,-24.75,95.25,3209:245:3,0.24
Thunnus,maccoyii,-24.25,95.75,3209:245:2,0.21
Thunnus,maccoyii,-24.25,95.25,3209:245:1,0.20
Thunnus,maccoyii,-23.75,99.75,3209:239:4,0.25
Thunnus,maccoyii,-23.75,99.25,3209:239:3,0.24
Thunnus,maccoyii,-23.25,99.75,3209:239:2,0.28
Thunnus,maccoyii,-23.25,99.25,3209:239:1,0.27
Thunnus,maccoyii,-23.75,98.75,3209:238:4,0.24
Thunnus,maccoyii,-23.75,98.25,3209:238:3,0.24
Thunnus,maccoyii,-23.25,98.75,3209:238:2,0.26
Thunnus,maccoyii,-23.25,98.25,3209:238:1,0.26
Thunnus,maccoyii,-23.75,97.75,3209:237:4,0.24
Thunnus,maccoyii,-23.75,97.25,3209:237:3,0.25
Thunnus,maccoyii,-23.25,97.75,3209:237:2,0.26
Thunnus,maccoyii,-23.25,97.25,3209:237:1,0.26
Thunnus,maccoyii,-23.75,96.75,3209:236:4,0.25
Thunnus,maccoyii,-23.75,96.25,3209:236:3,0.24
Thunnus,maccoyii,-23.25,96.75,3209:236:2,0.26
Thunnus,maccoyii,-23.25,96.25,3209:236:1,0.25
Thunnus,maccoyii,-23.75,95.75,3209:235:4,0.23
Thunnus,maccoyii,-23.75,95.25,3209:235:3,0.22
Thunnus,maccoyii,-23.25,95.75,3209:235:2,0.25
Thunnus,maccoyii,-23.25,95.25,3209:235:1,0.24
Thunnus,maccoyii,-22.75,99.75,3209:229:4,0.31
Thunnus,maccoyii,-22.75,99.25,3209:229:3,0.30
Thunnus,maccoyii,-22.25,99.75,3209:229:2,0.35
Thunnus,maccoyii,-22.25,99.25,3209:229:1,0.34
Thunnus,maccoyii,-22.75,98.75,3209:228:4,0.29
Thunnus,maccoyii,-22.75,98.25,3209:228:3,0.29
Thunnus,maccoyii,-22.25,98.75,3209:228:2,0.33
Thunnus,maccoyii,-22.25,98.25,3209:228:1,0.33
Thunnus,maccoyii,-22.75,97.75,3209:227:4,0.29
Thunnus,maccoyii,-22.75,97.25,3209:227:3,0.28
Thunnus,maccoyii,-22.25,97.75,3209:227:2,0.33
Thunnus,maccoyii,-22.25,97.25,3209:227:1,0.32
Thunnus,maccoyii,-22.75,96.75,3209:226:4,0.27
Thunnus,maccoyii,-22.75,96.25,3209:226:3,0.27
Thunnus,maccoyii,-22.25,96.75,3209:226:2,0.30
Thunnus,maccoyii,-22.25,96.25,3209:226:1,0.30
Thunnus,maccoyii,-22.75,95.75,3209:225:4,0.27
Thunnus,maccoyii,-22.75,95.25,3209:225:3,0.27
Thunnus,maccoyii,-22.25,95.75,3209:225:2,0.31
Thunnus,maccoyii,-22.25,95.25,3209:225:1,0.31
Thunnus,maccoyii,-21.75,99.75,3209:219:4,0.38
Thunnus,maccoyii,-21.75,99.25,3209:219:3,0.37
Thunnus,maccoyii,-21.75,98.75,3209:218:4,0.36
Thunnus,maccoyii,-21.75,98.25,3209:218:3,0.36
Thunnus,maccoyii,-21.75,97.75,3209:217:4,0.36
Thunnus,maccoyii,-21.75,97.25,3209:217:3,0.35
Thunnus,maccoyii,-21.25,97.25,3209:217:1,0.39
Thunnus,maccoyii,-21.75,96.75,3209:216:4,0.34
Thunnus,maccoyii,-21.75,96.25,3209:216:3,0.33
Thunnus,maccoyii,-21.25,96.75,3209:216:2,0.38
Thunnus,maccoyii,-21.25,96.25,3209:216:1,0.37
Thunnus,maccoyii,-21.75,95.75,3209:215:4,0.33
Thunnus,maccoyii,-21.75,95.25,3209:215:3,0.34
Thunnus,maccoyii,-21.25,95.75,3209:215:2,0.38
Thunnus,maccoyii,-21.25,95.25,3209:215:1,0.38
Thunnus,maccoyii,-24.75,94.75,3209:144:4,0.22
Thunnus,maccoyii,-24.75,94.25,3209:144:3,0.21
Thunnus,maccoyii,-24.25,94.75,3209:144:2,0.20
Thunnus,maccoyii,-24.25,94.25,3209:144:1,0.20
Thunnus,maccoyii,-24.75,93.75,3209:143:4,0.22
Thunnus,maccoyii,-24.75,93.25,3209:143:3,0.22
Thunnus,maccoyii,-24.25,93.75,3209:143:2,0.20
Thunnus,maccoyii,-24.25,93.25,3209:143:1,0.20
Thunnus,maccoyii,-24.75,92.75,3209:142:4,0.22
Thunnus,maccoyii,-24.75,92.25,3209:142:3,0.23
Thunnus,maccoyii,-24.25,92.75,3209:142:2,0.20
Thunnus,maccoyii,-24.25,92.25,3209:142:1,0.20
Thunnus,maccoyii,-24.75,91.75,3209:141:4,0.22
Thunnus,maccoyii,-24.75,91.25,3209:141:3,0.20
Thunnus,maccoyii,-24.25,91.75,3209:141:2,0.21
Thunnus,maccoyii,-24.25,91.25,3209:141:1,0.21
Thunnus,maccoyii,-24.25,90.75,3209:140:2,0.20
Thunnus,maccoyii,-24.25,90.25,3209:140:1,0.20
Thunnus,maccoyii,-23.75,94.75,3209:134:4,0.22
Thunnus,maccoyii,-23.75,94.25,3209:134:3,0.22
Thunnus,maccoyii,-23.25,94.75,3209:134:2,0.24
Thunnus,maccoyii,-23.25,94.25,3209:134:1,0.24
Thunnus,maccoyii,-23.75,93.75,3209:133:4,0.21
Thunnus,maccoyii,-23.75,93.25,3209:133:3,0.21
Thunnus,maccoyii,-23.25,93.75,3209:133:2,0.24
Thunnus,maccoyii,-23.25,93.25,3209:133:1,0.23
Thunnus,maccoyii,-23.75,92.75,3209:132:4,0.21
Thunnus,maccoyii,-23.75,92.25,3209:132:3,0.21
Thunnus,maccoyii,-23.25,92.75,3209:132:2,0.24
Thunnus,maccoyii,-23.25,92.25,3209:132:1,0.24
Thunnus,maccoyii,-23.75,91.75,3209:131:4,0.21
Thunnus,maccoyii,-23.75,91.25,3209:131:3,0.21
Thunnus,maccoyii,-23.25,91.75,3209:131:2,0.23
Thunnus,maccoyii,-23.25,91.25,3209:131:1,0.22
Thunnus,maccoyii,-23.75,90.75,3209:130:4,0.20
Thunnus,maccoyii,-23.75,90.25,3209:130:3,0.21
Thunnus,maccoyii,-23.25,90.75,3209:130:2,0.22
Thunnus,maccoyii,-23.25,90.25,3209:130:1,0.22
Thunnus,maccoyii,-22.75,94.75,3209:124:4,0.27
Thunnus,maccoyii,-22.75,94.25,3209:124:3,0.27
Thunnus,maccoyii,-22.25,94.75,3209:124:2,0.30
Thunnus,maccoyii,-22.25,94.25,3209:124:1,0.30
Thunnus,maccoyii,-22.75,93.75,3209:123:4,0.27
Thunnus,maccoyii,-22.75,93.25,3209:123:3,0.26
Thunnus,maccoyii,-22.25,93.75,3209:123:2,0.29
Thunnus,maccoyii,-22.25,93.25,3209:123:1,0.29
Thunnus,maccoyii,-22.75,92.75,3209:122:4,0.26
Thunnus,maccoyii,-22.75,92.25,3209:122:3,0.27
Thunnus,maccoyii,-22.25,92.75,3209:122:2,0.29
Thunnus,maccoyii,-22.25,92.25,3209:122:1,0.29
Thunnus,maccoyii,-22.75,91.75,3209:121:4,0.26
Thunnus,maccoyii,-22.75,91.25,3209:121:3,0.25
Thunnus,maccoyii,-22.25,91.75,3209:121:2,0.28
Thunnus,maccoyii,-22.25,91.25,3209:121:1,0.28
Thunnus,maccoyii,-22.75,90.75,3209:120:4,0.25
Thunnus,maccoyii,-22.75,90.25,3209:120:3,0.25
Thunnus,maccoyii,-22.25,90.75,3209:120:2,0.28
Thunnus,maccoyii,-22.25,90.25,3209:120:1,0.28
Thunnus,maccoyii,-21.75,94.75,3209:114:4,0.33
Thunnus,maccoyii,-21.75,94.25,3209:114:3,0.33
Thunnus,maccoyii,-21.25,94.75,3209:114:2,0.37
Thunnus,maccoyii,-21.25,94.25,3209:114:1,0.36
Thunnus,maccoyii,-21.75,93.75,3209:113:4,0.32
Thunnus,maccoyii,-21.75,93.25,3209:113:3,0.32
Thunnus,maccoyii,-21.25,93.75,3209:113:2,0.36
Thunnus,maccoyii,-21.25,93.25,3209:113:1,0.36
Thunnus,maccoyii,-21.75,92.75,3209:112:4,0.32
Thunnus,maccoyii,-21.75,92.25,3209:112:3,0.31
Thunnus,maccoyii,-21.25,92.75,3209:112:2,0.36
Thunnus,maccoyii,-21.25,92.25,3209:112:1,0.36
Thunnus,maccoyii,-21.75,91.75,3209:111:4,0.31
Thunnus,maccoyii,-21.75,91.25,3209:111:3,0.30
Thunnus,maccoyii,-21.25,91.75,3209:111:2,0.35
Thunnus,maccoyii,-21.25,91.25,3209:111:1,0.34
Thunnus,maccoyii,-21.75,90.75,3209:110:4,0.30
Thunnus,maccoyii,-21.75,90.25,3209:110:3,0.30
Thunnus,maccoyii,-21.25,90.75,3209:110:2,0.33
Thunnus,maccoyii,-21.25,90.25,3209:110:1,0.32
Thunnus,maccoyii,-20.75,91.25,3209:101:3,0.38
Thunnus,maccoyii,-20.75,90.75,3209:100:4,0.37
Thunnus,maccoyii,-20.75,90.25,3209:100:3,0.36
Thunnus,maccoyii,-25.25,89.75,3208:459:2,0.22
Thunnus,maccoyii,-25.25,89.25,3208:459:1,0.34
Thunnus,maccoyii,-25.25,88.75,3208:458:2,0.39
Thunnus,maccoyii,-25.25,88.25,3208:458:1,0.33
Thunnus,maccoyii,-25.75,87.75,3208:457:4,0.38
Thunnus,maccoyii,-25.75,87.25,3208:457:3,0.33
Thunnus,maccoyii,-25.25,87.75,3208:457:2,0.26
Thunnus,maccoyii,-25.25,87.25,3208:457:1,0.21
Thunnus,maccoyii,-25.75,86.75,3208:456:4,0.39
Thunnus,maccoyii,-25.25,86.75,3208:456:2,0.21
Thunnus,maccoyii,-25.25,86.25,3208:456:1,0.22
Thunnus,maccoyii,-25.25,85.75,3208:455:2,0.20
Thunnus,maccoyii,-25.25,85.25,3208:455:1,0.21
Thunnus,maccoyii,-25.25,84.75,3208:354:2,0.25
Thunnus,maccoyii,-25.25,84.25,3208:354:1,0.27
Thunnus,maccoyii,-25.25,83.75,3208:353:2,0.24
Thunnus,maccoyii,-25.25,83.25,3208:353:1,0.25
Thunnus,maccoyii,-25.75,82.75,3208:352:4,0.31
Thunnus,maccoyii,-25.75,82.25,3208:352:3,0.36
Thunnus,maccoyii,-25.25,82.75,3208:352:2,0.22
Thunnus,maccoyii,-25.25,82.25,3208:352:1,0.22
Thunnus,maccoyii,-25.25,81.75,3208:351:2,0.23
Thunnus,maccoyii,-25.25,81.25,3208:351:1,0.21
Thunnus,maccoyii,-25.75,80.75,3208:350:4,0.34
Thunnus,maccoyii,-25.75,80.25,3208:350:3,0.38
Thunnus,maccoyii,-25.25,80.75,3208:350:2,0.20
Thunnus,maccoyii,-25.25,80.25,3208:350:1,0.20
Thunnus,maccoyii,-24.25,89.75,3208:249:2,0.20
Thunnus,maccoyii,-24.75,88.75,3208:248:4,0.20
Thunnus,maccoyii,-24.75,88.25,3208:248:3,0.20
Thunnus,maccoyii,-23.75,89.75,3208:239:4,0.21
Thunnus,maccoyii,-23.75,89.25,3208:239:3,0.21
Thunnus,maccoyii,-23.25,89.75,3208:239:2,0.23
Thunnus,maccoyii,-23.25,89.25,3208:239:1,0.23
Thunnus,maccoyii,-23.75,88.75,3208:238:4,0.20
Thunnus,maccoyii,-23.75,88.25,3208:238:3,0.20
Thunnus,maccoyii,-23.25,88.75,3208:238:2,0.23
Thunnus,maccoyii,-23.25,88.25,3208:238:1,0.23
Thunnus,maccoyii,-23.75,87.75,3208:237:4,0.20
Thunnus,maccoyii,-23.75,87.25,3208:237:3,0.20
Thunnus,maccoyii,-23.25,87.75,3208:237:2,0.23
Thunnus,maccoyii,-23.25,87.25,3208:237:1,0.22
Thunnus,maccoyii,-23.75,86.75,3208:236:4,0.20
Thunnus,maccoyii,-23.75,86.25,3208:236:3,0.20
Thunnus,maccoyii,-23.25,86.75,3208:236:2,0.22
Thunnus,maccoyii,-23.25,86.25,3208:236:1,0.21
Thunnus,maccoyii,-23.25,85.75,3208:235:2,0.21
Thunnus,maccoyii,-23.25,85.25,3208:235:1,0.21
Thunnus,maccoyii,-22.75,89.75,3208:229:4,0.26
Thunnus,maccoyii,-22.75,89.25,3208:229:3,0.25
Thunnus,maccoyii,-22.25,89.75,3208:229:2,0.28
Thunnus,maccoyii,-22.25,89.25,3208:229:1,0.28
Thunnus,maccoyii,-22.75,88.75,3208:228:4,0.25
Thunnus,maccoyii,-22.75,88.25,3208:228:3,0.25
Thunnus,maccoyii,-22.25,88.75,3208:228:2,0.27
Thunnus,maccoyii,-22.25,88.25,3208:228:1,0.27
Thunnus,maccoyii,-22.75,87.75,3208:227:4,0.24
Thunnus,maccoyii,-22.75,87.25,3208:227:3,0.24
Thunnus,maccoyii,-22.25,87.75,3208:227:2,0.26
Thunnus,maccoyii,-22.25,87.25,3208:227:1,0.26
Thunnus,maccoyii,-22.75,86.75,3208:226:4,0.23
Thunnus,maccoyii,-22.75,86.25,3208:226:3,0.22
Thunnus,maccoyii,-22.25,86.75,3208:226:2,0.25
Thunnus,maccoyii,-22.25,86.25,3208:226:1,0.25
Thunnus,maccoyii,-22.75,85.75,3208:225:4,0.22
Thunnus,maccoyii,-22.75,85.25,3208:225:3,0.22
Thunnus,maccoyii,-22.25,85.75,3208:225:2,0.24
Thunnus,maccoyii,-22.25,85.25,3208:225:1,0.24
Thunnus,maccoyii,-21.75,89.75,3208:219:4,0.30
Thunnus,maccoyii,-21.75,89.25,3208:219:3,0.30
Thunnus,maccoyii,-21.25,89.75,3208:219:2,0.32
Thunnus,maccoyii,-21.25,89.25,3208:219:1,0.32
Thunnus,maccoyii,-21.75,88.75,3208:218:4,0.30
Thunnus,maccoyii,-21.75,88.25,3208:218:3,0.29
Thunnus,maccoyii,-21.25,88.75,3208:218:2,0.32
Thunnus,maccoyii,-21.25,88.25,3208:218:1,0.31
Thunnus,maccoyii,-21.75,87.75,3208:217:4,0.29
Thunnus,maccoyii,-21.75,87.25,3208:217:3,0.28
Thunnus,maccoyii,-21.25,87.75,3208:217:2,0.31
Thunnus,maccoyii,-21.25,87.25,3208:217:1,0.30
Thunnus,maccoyii,-21.75,86.75,3208:216:4,0.27
Thunnus,maccoyii,-21.75,86.25,3208:216:3,0.27
Thunnus,maccoyii,-21.25,86.75,3208:216:2,0.30
Thunnus,maccoyii,-21.25,86.25,3208:216:1,0.29
Thunnus,maccoyii,-21.75,85.75,3208:215:4,0.26
Thunnus,maccoyii,-21.75,85.25,3208:215:3,0.26
Thunnus,maccoyii,-21.25,85.75,3208:215:2,0.29
Thunnus,maccoyii,-21.25,85.25,3208:215:1,0.28
Thunnus,maccoyii,-20.75,89.75,3208:209:4,0.36
Thunnus,maccoyii,-20.75,89.25,3208:209:3,0.35
Thunnus,maccoyii,-20.75,88.75,3208:208:4,0.34
Thunnus,maccoyii,-20.75,88.25,3208:208:3,0.33
Thunnus,maccoyii,-20.25,88.25,3208:208:1,0.39
Thunnus,maccoyii,-20.75,87.75,3208:207:4,0.33
Thunnus,maccoyii,-20.75,87.25,3208:207:3,0.33
Thunnus,maccoyii,-20.25,87.75,3208:207:2,0.38
Thunnus,maccoyii,-20.25,87.25,3208:207:1,0.38
Thunnus,maccoyii,-20.75,86.75,3208:206:4,0.33
Thunnus,maccoyii,-20.75,86.25,3208:206:3,0.32
Thunnus,maccoyii,-20.25,86.75,3208:206:2,0.37
Thunnus,maccoyii,-20.25,86.25,3208:206:1,0.37
Thunnus,maccoyii,-20.75,85.75,3208:205:4,0.32
Thunnus,maccoyii,-20.75,85.25,3208:205:3,0.30
Thunnus,maccoyii,-20.25,85.75,3208:205:2,0.36
Thunnus,maccoyii,-20.25,85.25,3208:205:1,0.34
Thunnus,maccoyii,-23.25,84.75,3208:134:2,0.21
Thunnus,maccoyii,-23.25,84.25,3208:134:1,0.21
Thunnus,maccoyii,-23.75,83.75,3208:133:4,0.20
Thunnus,maccoyii,-23.75,83.25,3208:133:3,0.20
Thunnus,maccoyii,-23.25,83.75,3208:133:2,0.21
Thunnus,maccoyii,-23.25,83.25,3208:133:1,0.21
Thunnus,maccoyii,-23.75,82.75,3208:132:4,0.20
Thunnus,maccoyii,-23.75,82.25,3208:132:3,0.20
Thunnus,maccoyii,-23.25,82.75,3208:132:2,0.21
Thunnus,maccoyii,-23.25,82.25,3208:132:1,0.21
Thunnus,maccoyii,-23.75,81.75,3208:131:4,0.20
Thunnus,maccoyii,-23.75,81.25,3208:131:3,0.20
Thunnus,maccoyii,-23.25,81.75,3208:131:2,0.21
Thunnus,maccoyii,-23.25,81.25,3208:131:1,0.21
Thunnus,maccoyii,-23.75,80.75,3208:130:4,0.20
Thunnus,maccoyii,-23.75,80.25,3208:130:3,0.20
Thunnus,maccoyii,-23.25,80.75,3208:130:2,0.20
Thunnus,maccoyii,-23.25,80.25,3208:130:1,0.20
Thunnus,maccoyii,-22.75,84.75,3208:124:4,0.22
Thunnus,maccoyii,-22.75,84.25,3208:124:3,0.22
Thunnus,maccoyii,-22.25,84.75,3208:124:2,0.24
Thunnus,maccoyii,-22.25,84.25,3208:124:1,0.24
Thunnus,maccoyii,-22.75,83.75,3208:123:4,0.22
Thunnus,maccoyii,-22.75,83.25,3208:123:3,0.22
Thunnus,maccoyii,-22.25,83.75,3208:123:2,0.23
Thunnus,maccoyii,-22.25,83.25,3208:123:1,0.23
Thunnus,maccoyii,-22.75,82.75,3208:122:4,0.22
Thunnus,maccoyii,-22.75,82.25,3208:122:3,0.22
Thunnus,maccoyii,-22.25,82.75,3208:122:2,0.23
Thunnus,maccoyii,-22.25,82.25,3208:122:1,0.23
Thunnus,maccoyii,-22.75,81.75,3208:121:4,0.22
Thunnus,maccoyii,-22.75,81.25,3208:121:3,0.21
Thunnus,maccoyii,-22.25,81.75,3208:121:2,0.23
Thunnus,maccoyii,-22.25,81.25,3208:121:1,0.23
Thunnus,maccoyii,-22.75,80.75,3208:120:4,0.21
Thunnus,maccoyii,-22.75,80.25,3208:120:3,0.21
Thunnus,maccoyii,-22.25,80.75,3208:120:2,0.23
Thunnus,maccoyii,-22.25,80.25,3208:120:1,0.23
Thunnus,maccoyii,-21.75,84.75,3208:114:4,0.25
Thunnus,maccoyii,-21.75,84.25,3208:114:3,0.25
Thunnus,maccoyii,-21.25,84.75,3208:114:2,0.27
Thunnus,maccoyii,-21.25,84.25,3208:114:1,0.26
Thunnus,maccoyii,-21.75,83.75,3208:113:4,0.24
Thunnus,maccoyii,-21.75,83.25,3208:113:3,0.24
Thunnus,maccoyii,-21.25,83.75,3208:113:2,0.26
Thunnus,maccoyii,-21.25,83.25,3208:113:1,0.25
Thunnus,maccoyii,-21.75,82.75,3208:112:4,0.24
Thunnus,maccoyii,-21.75,82.25,3208:112:3,0.24
Thunnus,maccoyii,-21.25,82.75,3208:112:2,0.25
Thunnus,maccoyii,-21.25,82.25,3208:112:1,0.26
Thunnus,maccoyii,-21.75,81.75,3208:111:4,0.25
Thunnus,maccoyii,-21.75,81.25,3208:111:3,0.25
Thunnus,maccoyii,-21.25,81.75,3208:111:2,0.26
Thunnus,maccoyii,-21.25,81.25,3208:111:1,0.27
Thunnus,maccoyii,-21.75,80.75,3208:110:4,0.25
Thunnus,maccoyii,-21.75,80.25,3208:110:3,0.24
Thunnus,maccoyii,-21.25,80.75,3208:110:2,0.26
Thunnus,maccoyii,-21.25,80.25,3208:110:1,0.26
Thunnus,maccoyii,-20.75,84.75,3208:104:4,0.29
Thunnus,maccoyii,-20.75,84.25,3208:104:3,0.29
Thunnus,maccoyii,-20.25,84.75,3208:104:2,0.33
Thunnus,maccoyii,-20.25,84.25,3208:104:1,0.32
Thunnus,maccoyii,-20.75,83.75,3208:103:4,0.28
Thunnus,maccoyii,-20.75,83.25,3208:103:3,0.27
Thunnus,maccoyii,-20.25,83.75,3208:103:2,0.31
Thunnus,maccoyii,-20.25,83.25,3208:103:1,0.31
Thunnus,maccoyii,-20.75,82.75,3208:102:4,0.27
Thunnus,maccoyii,-20.75,82.25,3208:102:3,0.27
Thunnus,maccoyii,-20.25,82.75,3208:102:2,0.30
Thunnus,maccoyii,-20.25,82.25,3208:102:1,0.30
Thunnus,maccoyii,-20.75,81.75,3208:101:4,0.28
Thunnus,maccoyii,-20.75,81.25,3208:101:3,0.28
Thunnus,maccoyii,-20.25,81.75,3208:101:2,0.30
