Mapping parameters for Melanogrammus aeglefinus (Haddock)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 ,
Bounding Box (NSWE): ,79,35,-76,62

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Melanogrammus,aeglefinus,69.25,-57.25,7605:497:1,0.10
Melanogrammus,aeglefinus,69.75,-56.75,7605:496:4,0.11
Melanogrammus,aeglefinus,69.75,-56.25,7605:496:3,0.15
Melanogrammus,aeglefinus,69.25,-56.75,7605:496:2,0.13
Melanogrammus,aeglefinus,69.25,-56.25,7605:496:1,0.15
Melanogrammus,aeglefinus,69.75,-55.75,7605:495:4,0.18
Melanogrammus,aeglefinus,69.25,-55.75,7605:495:2,0.18
Melanogrammus,aeglefinus,68.75,-59.25,7605:489:3,0.01
Melanogrammus,aeglefinus,68.25,-59.25,7605:489:1,0.02
Melanogrammus,aeglefinus,68.75,-58.75,7605:488:4,0.02
Melanogrammus,aeglefinus,68.75,-58.25,7605:488:3,0.03
Melanogrammus,aeglefinus,68.25,-58.75,7605:488:2,0.03
Melanogrammus,aeglefinus,68.25,-58.25,7605:488:1,0.03
Melanogrammus,aeglefinus,68.75,-57.75,7605:487:4,0.05
Melanogrammus,aeglefinus,68.75,-57.25,7605:487:3,0.08
Melanogrammus,aeglefinus,68.25,-57.75,7605:487:2,0.04
Melanogrammus,aeglefinus,68.25,-57.25,7605:487:1,0.08
Melanogrammus,aeglefinus,68.75,-56.75,7605:486:4,0.13
Melanogrammus,aeglefinus,68.75,-56.25,7605:486:3,0.15
Melanogrammus,aeglefinus,68.25,-56.75,7605:486:2,0.12
Melanogrammus,aeglefinus,68.25,-56.25,7605:486:1,0.15
Melanogrammus,aeglefinus,68.75,-55.75,7605:485:4,0.18
Melanogrammus,aeglefinus,68.25,-55.75,7605:485:2,0.18
Melanogrammus,aeglefinus,67.75,-59.25,7605:479:3,0.02
Melanogrammus,aeglefinus,67.75,-58.75,7605:478:4,0.03
Melanogrammus,aeglefinus,67.75,-58.25,7605:478:3,0.04
Melanogrammus,aeglefinus,67.75,-57.75,7605:477:4,0.08
Melanogrammus,aeglefinus,67.75,-57.25,7605:477:3,0.10
Melanogrammus,aeglefinus,67.25,-57.75,7605:477:2,0.07
Melanogrammus,aeglefinus,67.25,-57.25,7605:477:1,0.10
Melanogrammus,aeglefinus,67.75,-56.75,7605:476:4,0.13
Melanogrammus,aeglefinus,67.75,-56.25,7605:476:3,0.16
Melanogrammus,aeglefinus,67.25,-56.75,7605:476:2,0.14
Melanogrammus,aeglefinus,67.25,-56.25,7605:476:1,0.17
Melanogrammus,aeglefinus,67.75,-55.75,7605:475:4,0.19
Melanogrammus,aeglefinus,66.75,-56.75,7605:466:4,0.06
Melanogrammus,aeglefinus,66.75,-56.25,7605:466:3,0.18
Melanogrammus,aeglefinus,65.25,-59.75,7605:459:2,0.01
Melanogrammus,aeglefinus,69.75,-52.25,7605:392:3,0.17
Melanogrammus,aeglefinus,69.75,-51.75,7605:391:4,0.16
Melanogrammus,aeglefinus,69.75,-51.25,7605:391:3,0.13
Melanogrammus,aeglefinus,69.75,-50.75,7605:390:4,0.09
Melanogrammus,aeglefinus,69.75,-50.25,7605:390:3,0.08
Melanogrammus,aeglefinus,69.25,-50.75,7605:390:2,0.15
Melanogrammus,aeglefinus,69.25,-50.25,7605:390:1,0.10
Melanogrammus,aeglefinus,68.25,-51.75,7605:381:2,0.18
Melanogrammus,aeglefinus,68.25,-51.25,7605:381:1,0.16
Melanogrammus,aeglefinus,68.25,-50.75,7605:380:2,0.15
Melanogrammus,aeglefinus,67.75,-51.75,7605:371:4,0.19
Melanogrammus,aeglefinus,67.75,-51.25,7605:371:3,0.17
Melanogrammus,aeglefinus,67.75,-50.75,7605:370:4,0.15
Melanogrammus,aeglefinus,64.75,-59.75,7605:249:4,0.02
Melanogrammus,aeglefinus,64.75,-59.25,7605:249:3,0.03
Melanogrammus,aeglefinus,64.25,-59.75,7605:249:2,0.04
Melanogrammus,aeglefinus,64.25,-59.25,7605:249:1,0.05
Melanogrammus,aeglefinus,62.75,-52.25,7605:122:3,0.14
Melanogrammus,aeglefinus,65.25,-40.75,7604:350:2,0.09
Melanogrammus,aeglefinus,60.25,-48.75,7604:208:2,0.12
Melanogrammus,aeglefinus,60.75,-46.25,7604:206:3,0.17
Melanogrammus,aeglefinus,60.75,-45.75,7604:205:4,0.16
Melanogrammus,aeglefinus,60.75,-45.25,7604:205:3,0.18
Melanogrammus,aeglefinus,60.25,-45.25,7604:205:1,0.17
Melanogrammus,aeglefinus,64.75,-41.25,7604:141:3,0.12
Melanogrammus,aeglefinus,64.25,-41.25,7604:141:1,0.19
Melanogrammus,aeglefinus,64.75,-40.75,7604:140:4,0.07
Melanogrammus,aeglefinus,64.75,-40.25,7604:140:3,0.09
Melanogrammus,aeglefinus,64.25,-40.75,7604:140:2,0.18
Melanogrammus,aeglefinus,60.25,-44.75,7604:104:2,0.17
Melanogrammus,aeglefinus,66.25,-37.75,7603:467:2,0.10
Melanogrammus,aeglefinus,66.25,-37.25,7603:467:1,0.09
Melanogrammus,aeglefinus,66.25,-36.25,7603:466:1,0.08
Melanogrammus,aeglefinus,66.25,-35.75,7603:465:2,0.08
Melanogrammus,aeglefinus,66.25,-35.25,7603:465:1,0.07
Melanogrammus,aeglefinus,65.75,-39.75,7603:459:4,0.08
Melanogrammus,aeglefinus,65.75,-39.25,7603:459:3,0.09
Melanogrammus,aeglefinus,65.25,-39.75,7603:459:2,0.07
Melanogrammus,aeglefinus,65.25,-39.25,7603:459:1,0.10
Melanogrammus,aeglefinus,65.75,-38.75,7603:458:4,0.10
Melanogrammus,aeglefinus,65.75,-38.25,7603:458:3,0.13
Melanogrammus,aeglefinus,65.25,-38.75,7603:458:2,0.16
Melanogrammus,aeglefinus,65.75,-37.75,7603:457:4,0.17
Melanogrammus,aeglefinus,65.75,-37.25,7603:457:3,0.15
Melanogrammus,aeglefinus,65.75,-36.75,7603:456:4,0.12
Melanogrammus,aeglefinus,65.75,-36.25,7603:456:3,0.11
Melanogrammus,aeglefinus,65.75,-35.75,7603:455:4,0.11
Melanogrammus,aeglefinus,65.75,-35.25,7603:455:3,0.14
Melanogrammus,aeglefinus,67.25,-33.75,7603:373:2,0.01
Melanogrammus,aeglefinus,67.25,-32.25,7603:372:1,0.02
Melanogrammus,aeglefinus,67.75,-31.75,7603:371:4,0.01
Melanogrammus,aeglefinus,67.75,-31.25,7603:371:3,0.02
Melanogrammus,aeglefinus,67.25,-31.75,7603:371:2,0.04
Melanogrammus,aeglefinus,67.25,-31.25,7603:371:1,0.04
Melanogrammus,aeglefinus,67.75,-30.75,7603:370:4,0.02
Melanogrammus,aeglefinus,67.75,-30.25,7603:370:3,0.02
Melanogrammus,aeglefinus,67.25,-30.75,7603:370:2,0.04
Melanogrammus,aeglefinus,67.25,-30.25,7603:370:1,0.08
Melanogrammus,aeglefinus,66.75,-34.25,7603:364:3,0.03
Melanogrammus,aeglefinus,66.25,-34.75,7603:364:2,0.06
Melanogrammus,aeglefinus,66.25,-34.25,7603:364:1,0.06
Melanogrammus,aeglefinus,66.75,-33.75,7603:363:4,0.02
Melanogrammus,aeglefinus,66.75,-33.25,7603:363:3,0.02
Melanogrammus,aeglefinus,66.25,-33.75,7603:363:2,0.07
Melanogrammus,aeglefinus,66.25,-33.25,7603:363:1,0.08
Melanogrammus,aeglefinus,66.75,-32.75,7603:362:4,0.02
Melanogrammus,aeglefinus,66.75,-32.25,7603:362:3,0.04
Melanogrammus,aeglefinus,66.25,-32.75,7603:362:2,0.09
Melanogrammus,aeglefinus,66.25,-32.25,7603:362:1,0.12
Melanogrammus,aeglefinus,66.75,-31.75,7603:361:4,0.06
Melanogrammus,aeglefinus,66.75,-31.25,7603:361:3,0.09
Melanogrammus,aeglefinus,66.25,-31.75,7603:361:2,0.15
Melanogrammus,aeglefinus,66.25,-31.25,7603:361:1,0.17
Melanogrammus,aeglefinus,66.75,-30.75,7603:360:4,0.01
Melanogrammus,aeglefinus,66.75,-30.25,7603:360:3,0.17
Melanogrammus,aeglefinus,66.25,-30.75,7603:360:2,0.02
Melanogrammus,aeglefinus,65.75,-34.75,7603:354:4,0.17
Melanogrammus,aeglefinus,65.25,-31.25,7603:351:1,0.06
Melanogrammus,aeglefinus,65.25,-30.75,7603:350:2,0.06
Melanogrammus,aeglefinus,65.25,-30.25,7603:350:1,0.17
Melanogrammus,aeglefinus,64.75,-39.75,7603:249:4,0.12
Melanogrammus,aeglefinus,64.75,-39.25,7603:249:3,0.18
Melanogrammus,aeglefinus,69.25,-25.25,7602:495:1,0.01
Melanogrammus,aeglefinus,68.25,-29.75,7602:489:2,0.01
Melanogrammus,aeglefinus,68.25,-29.25,7602:489:1,0.01
Melanogrammus,aeglefinus,68.25,-28.75,7602:488:2,0.01
Melanogrammus,aeglefinus,68.25,-28.25,7602:488:1,0.01
Melanogrammus,aeglefinus,68.75,-27.75,7602:487:4,0.01
Melanogrammus,aeglefinus,68.75,-27.25,7602:487:3,0.01
Melanogrammus,aeglefinus,68.25,-27.75,7602:487:2,0.01
Melanogrammus,aeglefinus,68.25,-27.25,7602:487:1,0.01
Melanogrammus,aeglefinus,68.75,-26.75,7602:486:4,0.01
Melanogrammus,aeglefinus,68.75,-26.25,7602:486:3,0.01
Melanogrammus,aeglefinus,68.25,-26.75,7602:486:2,0.02
Melanogrammus,aeglefinus,68.25,-26.25,7602:486:1,0.02
Melanogrammus,aeglefinus,68.75,-25.75,7602:485:4,0.01
Melanogrammus,aeglefinus,68.75,-25.25,7602:485:3,0.01
Melanogrammus,aeglefinus,68.25,-25.75,7602:485:2,0.02
Melanogrammus,aeglefinus,68.25,-25.25,7602:485:1,0.02
Melanogrammus,aeglefinus,67.75,-29.75,7602:479:4,0.02
Melanogrammus,aeglefinus,67.75,-29.25,7602:479:3,0.02
Melanogrammus,aeglefinus,67.25,-29.75,7602:479:2,0.07
Melanogrammus,aeglefinus,67.25,-29.25,7602:479:1,0.06
Melanogrammus,aeglefinus,67.75,-28.75,7602:478:4,0.02
Melanogrammus,aeglefinus,67.75,-28.25,7602:478:3,0.02
Melanogrammus,aeglefinus,67.25,-28.75,7602:478:2,0.06
Melanogrammus,aeglefinus,67.25,-28.25,7602:478:1,0.04
Melanogrammus,aeglefinus,67.75,-27.75,7602:477:4,0.02
Melanogrammus,aeglefinus,67.75,-27.25,7602:477:3,0.02
Melanogrammus,aeglefinus,67.25,-27.75,7602:477:2,0.04
Melanogrammus,aeglefinus,67.25,-27.25,7602:477:1,0.05
Melanogrammus,aeglefinus,67.75,-26.75,7602:476:4,0.02
Melanogrammus,aeglefinus,67.75,-26.25,7602:476:3,0.02
Melanogrammus,aeglefinus,67.25,-26.75,7602:476:2,0.05
Melanogrammus,aeglefinus,67.25,-26.25,7602:476:1,0.05
Melanogrammus,aeglefinus,67.75,-25.75,7602:475:4,0.02
Melanogrammus,aeglefinus,66.75,-29.75,7602:469:4,0.18
Melanogrammus,aeglefinus,66.75,-29.25,7602:469:3,0.16
Melanogrammus,aeglefinus,66.75,-28.75,7602:468:4,0.13
Melanogrammus,aeglefinus,66.75,-28.25,7602:468:3,0.12
Melanogrammus,aeglefinus,66.75,-27.75,7602:467:4,0.11
Melanogrammus,aeglefinus,66.75,-27.25,7602:467:3,0.07
Melanogrammus,aeglefinus,66.25,-27.25,7602:467:1,0.17
Melanogrammus,aeglefinus,65.25,-27.75,7602:457:2,0.18
Melanogrammus,aeglefinus,68.75,-23.75,7602:383:4,0.01
Melanogrammus,aeglefinus,68.75,-23.25,7602:383:3,0.01
Melanogrammus,aeglefinus,67.75,-23.25,7602:373:3,0.14
Melanogrammus,aeglefinus,67.75,-22.75,7602:372:4,0.07
Melanogrammus,aeglefinus,69.75,-24.25,7602:394:3,0.01
Melanogrammus,aeglefinus,69.25,-24.75,7602:394:2,0.01
Melanogrammus,aeglefinus,69.25,-24.25,7602:394:1,0.01
Melanogrammus,aeglefinus,69.75,-23.75,7602:393:4,0.01
Melanogrammus,aeglefinus,69.75,-23.25,7602:393:3,0.01
Melanogrammus,aeglefinus,69.25,-23.75,7602:393:2,0.01
Melanogrammus,aeglefinus,69.25,-23.25,7602:393:1,0.01
Melanogrammus,aeglefinus,69.75,-22.75,7602:392:4,0.01
Melanogrammus,aeglefinus,69.75,-22.25,7602:392:3,0.01
Melanogrammus,aeglefinus,69.25,-22.75,7602:392:2,0.01
Melanogrammus,aeglefinus,69.25,-22.25,7602:392:1,0.01
Melanogrammus,aeglefinus,69.25,-21.75,7602:391:2,0.01
Melanogrammus,aeglefinus,69.25,-21.25,7602:391:1,0.01
Melanogrammus,aeglefinus,69.75,-20.75,7602:390:4,0.01
Melanogrammus,aeglefinus,69.75,-20.25,7602:390:3,0.01
Melanogrammus,aeglefinus,69.25,-20.75,7602:390:2,0.03
Melanogrammus,aeglefinus,69.25,-20.25,7602:390:1,0.05
Melanogrammus,aeglefinus,68.75,-24.75,7602:384:4,0.01
Melanogrammus,aeglefinus,68.75,-24.25,7602:384:3,0.01
Melanogrammus,aeglefinus,68.25,-24.75,7602:384:2,0.01
Melanogrammus,aeglefinus,64.75,-27.75,7602:247:4,0.06
Melanogrammus,aeglefinus,64.25,-27.25,7602:247:1,0.05
Melanogrammus,aeglefinus,63.25,-26.25,7602:236:1,0.03
Melanogrammus,aeglefinus,62.75,-24.75,7602:124:4,0.14
Melanogrammus,aeglefinus,69.75,-19.75,7601:499:4,0.02
Melanogrammus,aeglefinus,69.75,-19.25,7601:499:3,0.03
Melanogrammus,aeglefinus,69.25,-19.75,7601:499:2,0.06
Melanogrammus,aeglefinus,67.75,-19.25,7601:479:3,0.17
Melanogrammus,aeglefinus,69.75,-11.75,7601:391:4,0.04
Melanogrammus,aeglefinus,65.25,-10.75,7601:350:2,0.04
Melanogrammus,aeglefinus,65.25,-10.25,7601:350:1,0.03
Melanogrammus,aeglefinus,64.75,-10.25,7601:140:3,0.09
Melanogrammus,aeglefinus,64.25,-10.25,7601:140:1,0.14
Melanogrammus,aeglefinus,63.25,-12.25,7601:132:1,0.19
Melanogrammus,aeglefinus,60.25,-11.75,7601:101:2,0.19
Melanogrammus,aeglefinus,63.25,-9.75,7600:239:2,0.16
Melanogrammus,aeglefinus,63.25,-8.75,7600:238:2,0.05
Melanogrammus,aeglefinus,63.25,-8.25,7600:238:1,0.03
Melanogrammus,aeglefinus,62.25,-9.25,7600:229:1,0.05
Melanogrammus,aeglefinus,60.25,-5.75,7600:205:2,0.19
Melanogrammus,aeglefinus,60.25,-5.25,7600:205:1,0.02
Melanogrammus,aeglefinus,59.75,-64.25,7506:394:3,0.08
Melanogrammus,aeglefinus,59.75,-63.75,7506:393:4,0.08
Melanogrammus,aeglefinus,59.75,-63.25,7506:393:3,0.08
Melanogrammus,aeglefinus,59.25,-63.75,7506:393:2,0.09
Melanogrammus,aeglefinus,59.25,-63.25,7506:393:1,0.09
Melanogrammus,aeglefinus,59.75,-62.75,7506:392:4,0.08
Melanogrammus,aeglefinus,59.75,-62.25,7506:392:3,0.08
Melanogrammus,aeglefinus,59.25,-62.75,7506:392:2,0.10
Melanogrammus,aeglefinus,59.25,-62.25,7506:392:1,0.09
Melanogrammus,aeglefinus,59.75,-61.75,7506:391:4,0.08
Melanogrammus,aeglefinus,59.75,-61.25,7506:391:3,0.10
Melanogrammus,aeglefinus,59.25,-61.75,7506:391:2,0.09
Melanogrammus,aeglefinus,59.25,-61.25,7506:391:1,0.09
Melanogrammus,aeglefinus,59.75,-60.75,7506:390:4,0.17
Melanogrammus,aeglefinus,59.75,-60.25,7506:390:3,0.13
Melanogrammus,aeglefinus,59.25,-60.75,7506:390:2,0.12
Melanogrammus,aeglefinus,58.75,-63.25,7506:383:3,0.11
Melanogrammus,aeglefinus,58.75,-62.75,7506:382:4,0.11
Melanogrammus,aeglefinus,58.75,-62.25,7506:382:3,0.10
Melanogrammus,aeglefinus,58.25,-62.75,7506:382:2,0.14
Melanogrammus,aeglefinus,58.25,-62.25,7506:382:1,0.14
Melanogrammus,aeglefinus,58.75,-61.75,7506:381:4,0.10
Melanogrammus,aeglefinus,58.75,-61.25,7506:381:3,0.10
Melanogrammus,aeglefinus,58.25,-61.75,7506:381:2,0.12
Melanogrammus,aeglefinus,58.25,-61.25,7506:381:1,0.12
Melanogrammus,aeglefinus,58.75,-60.75,7506:380:4,0.12
Melanogrammus,aeglefinus,58.75,-60.25,7506:380:3,0.17
Melanogrammus,aeglefinus,58.25,-60.75,7506:380:2,0.13
Melanogrammus,aeglefinus,58.25,-60.25,7506:380:1,0.16
Melanogrammus,aeglefinus,57.75,-62.25,7506:372:3,0.14
Melanogrammus,aeglefinus,57.25,-62.25,7506:372:1,0.15
Melanogrammus,aeglefinus,57.75,-61.75,7506:371:4,0.13
Melanogrammus,aeglefinus,57.75,-61.25,7506:371:3,0.13
Melanogrammus,aeglefinus,57.25,-61.75,7506:371:2,0.16
Melanogrammus,aeglefinus,57.25,-61.25,7506:371:1,0.15
Melanogrammus,aeglefinus,57.75,-60.75,7506:370:4,0.14
Melanogrammus,aeglefinus,57.75,-60.25,7506:370:3,0.16
Melanogrammus,aeglefinus,57.25,-60.75,7506:370:2,0.15
Melanogrammus,aeglefinus,57.25,-60.25,7506:370:1,0.16
Melanogrammus,aeglefinus,56.75,-61.25,7506:361:3,0.19
Melanogrammus,aeglefinus,56.75,-60.75,7506:360:4,0.17
Melanogrammus,aeglefinus,56.75,-60.25,7506:360:3,0.17
Melanogrammus,aeglefinus,56.25,-60.25,7506:360:1,0.19
Melanogrammus,aeglefinus,57.25,-59.75,7505:479:2,0.19
Melanogrammus,aeglefinus,56.75,-59.75,7505:469:4,0.19
Melanogrammus,aeglefinus,53.25,-51.75,7505:131:2,0.07
Melanogrammus,aeglefinus,58.25,-17.75,7501:487:2,0.15
Melanogrammus,aeglefinus,57.75,-17.75,7501:477:4,0.10
Melanogrammus,aeglefinus,56.25,-16.75,7501:466:2,0.14
Melanogrammus,aeglefinus,59.25,-13.75,7501:393:2,0.10
Melanogrammus,aeglefinus,58.25,-14.75,7501:384:2,0.05
Melanogrammus,aeglefinus,58.75,-13.75,7501:383:4,0.16
Melanogrammus,aeglefinus,54.25,-12.25,7501:142:1,0.11
Melanogrammus,aeglefinus,51.25,-13.75,7501:113:2,0.02
Melanogrammus,aeglefinus,51.25,-11.75,7501:111:2,0.04
Melanogrammus,aeglefinus,57.75,-9.75,7500:479:4,0.16
Melanogrammus,aeglefinus,47.75,-70.25,7407:370:3,0.02
Melanogrammus,aeglefinus,47.25,-70.75,7407:370:2,0.05
Melanogrammus,aeglefinus,46.75,-70.75,7407:360:4,0.06
Melanogrammus,aeglefinus,49.25,-68.75,7406:498:2,0.13
Melanogrammus,aeglefinus,49.25,-68.25,7406:498:1,0.16
Melanogrammus,aeglefinus,48.75,-69.25,7406:489:3,0.07
Melanogrammus,aeglefinus,48.25,-69.75,7406:489:2,0.04
Melanogrammus,aeglefinus,48.75,-68.75,7406:488:4,0.10
Melanogrammus,aeglefinus,48.75,-68.25,7406:488:3,0.14
Melanogrammus,aeglefinus,48.25,-68.75,7406:488:2,0.08
Melanogrammus,aeglefinus,48.75,-67.75,7406:487:4,0.17
Melanogrammus,aeglefinus,47.75,-69.25,7406:479:3,0.05
Melanogrammus,aeglefinus,44.75,-55.25,7405:245:3,0.13
Melanogrammus,aeglefinus,48.75,-49.25,7404:489:3,0.06
Melanogrammus,aeglefinus,48.25,-47.25,7404:487:1,0.19
Melanogrammus,aeglefinus,46.25,-46.25,7404:466:1,0.13
Melanogrammus,aeglefinus,48.25,-44.25,7404:384:1,0.05
Melanogrammus,aeglefinus,47.75,-8.25,7400:478:3,0.14
Melanogrammus,aeglefinus,41.25,-8.75,7400:218:2,0.15
Melanogrammus,aeglefinus,36.25,-75.25,7307:465:1,0.09
Melanogrammus,aeglefinus,39.25,-74.75,7307:394:2,0.07
Melanogrammus,aeglefinus,39.75,-70.75,7307:390:4,0.15
Melanogrammus,aeglefinus,38.25,-73.25,7307:383:1,0.14
Melanogrammus,aeglefinus,38.75,-72.75,7307:382:4,0.19
Melanogrammus,aeglefinus,37.25,-74.25,7307:374:1,0.06
Melanogrammus,aeglefinus,37.75,-73.75,7307:373:4,0.09
Melanogrammus,aeglefinus,36.75,-74.75,7307:364:4,0.08
Melanogrammus,aeglefinus,39.75,-31.25,7303:391:3,0.02
Melanogrammus,aeglefinus,39.25,-28.25,7302:498:1,0.04
Melanogrammus,aeglefinus,39.25,-27.75,7302:497:2,0.05
Melanogrammus,aeglefinus,38.75,-28.75,7302:488:4,0.01
Melanogrammus,aeglefinus,38.75,-28.25,7302:488:3,0.02
Melanogrammus,aeglefinus,38.75,-27.75,7302:487:4,0.04
Melanogrammus,aeglefinus,38.75,-27.25,7302:487:3,0.04
Melanogrammus,aeglefinus,38.75,-26.75,7302:486:4,0.05
Melanogrammus,aeglefinus,39.25,-10.25,7301:390:1,0.17
Melanogrammus,aeglefinus,38.75,-10.25,7301:380:3,0.07
Melanogrammus,aeglefinus,38.25,-9.75,7300:489:2,0.02
Melanogrammus,aeglefinus,37.75,-9.25,7300:479:3,0.15
Melanogrammus,aeglefinus,37.25,-9.25,7300:479:1,0.12
Melanogrammus,aeglefinus,37.75,-8.75,7300:478:4,0.18
Melanogrammus,aeglefinus,37.25,-8.75,7300:478:2,0.10
Melanogrammus,aeglefinus,37.25,-8.25,7300:478:1,0.09
Melanogrammus,aeglefinus,37.25,-7.75,7300:477:2,0.06
Melanogrammus,aeglefinus,37.25,-7.25,7300:477:1,0.04
Melanogrammus,aeglefinus,37.25,-6.75,7300:476:2,0.05
Melanogrammus,aeglefinus,36.75,-9.25,7300:469:3,0.01
Melanogrammus,aeglefinus,36.75,-8.75,7300:468:4,0.02
Melanogrammus,aeglefinus,36.75,-8.25,7300:468:3,0.01
Melanogrammus,aeglefinus,36.75,-6.25,7300:466:3,0.03
Melanogrammus,aeglefinus,36.25,-6.25,7300:466:1,0.01
Melanogrammus,aeglefinus,36.25,-5.75,7300:465:2,0.06
Melanogrammus,aeglefinus,77.75,61.75,1706:371:4,0.02
Melanogrammus,aeglefinus,77.75,61.25,1706:371:3,0.01
Melanogrammus,aeglefinus,77.25,61.75,1706:371:2,0.07
Melanogrammus,aeglefinus,77.25,61.25,1706:371:1,0.07
Melanogrammus,aeglefinus,77.75,60.75,1706:370:4,0.01
Melanogrammus,aeglefinus,77.75,60.25,1706:370:3,0.01
Melanogrammus,aeglefinus,77.25,60.75,1706:370:2,0.07
Melanogrammus,aeglefinus,77.25,60.25,1706:370:1,0.07
Melanogrammus,aeglefinus,76.75,61.75,1706:361:4,0.09
Melanogrammus,aeglefinus,76.75,61.25,1706:361:3,0.10
Melanogrammus,aeglefinus,76.25,61.75,1706:361:2,0.07
Melanogrammus,aeglefinus,76.25,61.25,1706:361:1,0.09
Melanogrammus,aeglefinus,76.75,60.75,1706:360:4,0.10
Melanogrammus,aeglefinus,76.75,60.25,1706:360:3,0.11
Melanogrammus,aeglefinus,76.25,60.75,1706:360:2,0.12
Melanogrammus,aeglefinus,76.25,60.25,1706:360:1,0.12
Melanogrammus,aeglefinus,78.25,57.75,1705:487:2,0.01
Melanogrammus,aeglefinus,78.25,57.25,1705:487:1,0.01
Melanogrammus,aeglefinus,78.25,56.75,1705:486:2,0.01
Melanogrammus,aeglefinus,78.25,56.25,1705:486:1,0.01
Melanogrammus,aeglefinus,78.25,55.75,1705:485:2,0.01
Melanogrammus,aeglefinus,78.25,55.25,1705:485:1,0.01
Melanogrammus,aeglefinus,77.75,59.75,1705:479:4,0.01
Melanogrammus,aeglefinus,77.75,59.25,1705:479:3,0.02
Melanogrammus,aeglefinus,77.25,59.75,1705:479:2,0.07
Melanogrammus,aeglefinus,77.25,59.25,1705:479:1,0.08
Melanogrammus,aeglefinus,77.75,58.75,1705:478:4,0.03
Melanogrammus,aeglefinus,77.75,58.25,1705:478:3,0.04
Melanogrammus,aeglefinus,77.25,58.75,1705:478:2,0.09
Melanogrammus,aeglefinus,77.25,58.25,1705:478:1,0.10
Melanogrammus,aeglefinus,77.75,57.75,1705:477:4,0.04
Melanogrammus,aeglefinus,77.75,57.25,1705:477:3,0.05
Melanogrammus,aeglefinus,77.25,57.75,1705:477:2,0.11
Melanogrammus,aeglefinus,77.25,57.25,1705:477:1,0.12
Melanogrammus,aeglefinus,77.75,56.75,1705:476:4,0.06
Melanogrammus,aeglefinus,77.75,56.25,1705:476:3,0.06
Melanogrammus,aeglefinus,77.25,56.75,1705:476:2,0.13
Melanogrammus,aeglefinus,77.25,56.25,1705:476:1,0.14
Melanogrammus,aeglefinus,77.75,55.75,1705:475:4,0.06
Melanogrammus,aeglefinus,77.75,55.25,1705:475:3,0.05
Melanogrammus,aeglefinus,77.25,55.75,1705:475:2,0.14
Melanogrammus,aeglefinus,77.25,55.25,1705:475:1,0.14
Melanogrammus,aeglefinus,76.75,59.75,1705:469:4,0.11
Melanogrammus,aeglefinus,76.75,59.25,1705:469:3,0.11
Melanogrammus,aeglefinus,76.25,59.75,1705:469:2,0.13
Melanogrammus,aeglefinus,76.25,59.25,1705:469:1,0.13
Melanogrammus,aeglefinus,76.75,58.75,1705:468:4,0.12
Melanogrammus,aeglefinus,76.75,58.25,1705:468:3,0.12
Melanogrammus,aeglefinus,76.25,58.75,1705:468:2,0.13
Melanogrammus,aeglefinus,76.25,58.25,1705:468:1,0.13
Melanogrammus,aeglefinus,76.75,57.75,1705:467:4,0.13
Melanogrammus,aeglefinus,76.75,57.25,1705:467:3,0.13
Melanogrammus,aeglefinus,76.25,57.75,1705:467:2,0.13
Melanogrammus,aeglefinus,76.25,57.25,1705:467:1,0.12
Melanogrammus,aeglefinus,76.75,56.75,1705:466:4,0.14
Melanogrammus,aeglefinus,76.75,56.25,1705:466:3,0.15
Melanogrammus,aeglefinus,76.25,56.75,1705:466:2,0.11
Melanogrammus,aeglefinus,76.25,56.25,1705:466:1,0.11
Melanogrammus,aeglefinus,76.75,55.75,1705:465:4,0.16
Melanogrammus,aeglefinus,76.75,55.25,1705:465:3,0.16
Melanogrammus,aeglefinus,76.25,55.75,1705:465:2,0.11
Melanogrammus,aeglefinus,76.25,55.25,1705:465:1,0.12
Melanogrammus,aeglefinus,75.75,59.75,1705:459:4,0.09
Melanogrammus,aeglefinus,75.75,59.25,1705:459:3,0.10
Melanogrammus,aeglefinus,75.75,58.75,1705:458:4,0.12
Melanogrammus,aeglefinus,75.75,58.25,1705:458:3,0.15
Melanogrammus,aeglefinus,75.75,57.75,1705:457:4,0.16
Melanogrammus,aeglefinus,75.75,57.25,1705:457:3,0.15
Melanogrammus,aeglefinus,75.25,57.75,1705:457:2,0.12
Melanogrammus,aeglefinus,75.25,57.25,1705:457:1,0.13
Melanogrammus,aeglefinus,75.75,56.75,1705:456:4,0.14
Melanogrammus,aeglefinus,75.75,56.25,1705:456:3,0.14
Melanogrammus,aeglefinus,75.25,56.75,1705:456:2,0.16
Melanogrammus,aeglefinus,75.25,56.25,1705:456:1,0.19
Melanogrammus,aeglefinus,75.75,55.75,1705:455:4,0.13
Melanogrammus,aeglefinus,75.75,55.25,1705:455:3,0.13
Melanogrammus,aeglefinus,75.25,55.75,1705:455:2,0.19
Melanogrammus,aeglefinus,75.25,55.25,1705:455:1,0.19
Melanogrammus,aeglefinus,78.25,54.75,1705:384:2,0.01
